,0
2408746383,6
207192823,0
4229164244,3
3991936741,4
2844536422,3
2627366148,52
1958415982,4
423120340,4
4292030124,3
2949306748,3
1449800637,4
853643395,7
1515625183,4
1570095159,0
3346811659,4
3137305775,37
2583211818,7
75100969,7
2960850031,7
4197318365,3
482648211,3
1127889441,3
1454958230,19
3927122935,7
2254925422,10
3032869979,19
711769238,0
2494705448,4
939277339,3
2057933655,3
2046576277,3
337086070,0
2724789217,0
3182253949,6
3790917184,7
4056693170,6
319135770,4
1679871536,10
2561124937,4
2068364014,3
3257254677,3
2081253005,52
1458236189,0
3118001495,7
765387857,3
2207770206,3
3840149244,3
2545331193,3
1425288955,2
4232376307,3
2848107417,10
1250598628,6
1232905391,7
3617206541,4
2747589689,6
337331546,6
3247674556,4
1339295706,7
1465563968,3
4118139856,16
4259884040,4
1605455985,0
402211564,7
2531718600,4
1498535729,4
1126587140,7
2953451994,6
65607635,3
3823613427,3
655912021,3
1763980954,0
615228186,6
1981123437,0
1882182825,3
1785596500,3
1228490668,3
2593711347,3
2350385466,0
432010806,0
2899606658,3
382834620,6
4005260443,19
3916040711,4
2400100196,0
3290400946,6
1305794270,3
901457837,4
1893765353,3
3023450328,3
2434237930,4
235464750,3
1367776070,3
1582241899,16
428951885,6
787654684,19
1870838726,3
1552282788,33
194910818,10
3177260993,0
2685266196,10
1513303177,4
4283835340,0
2956331315,3
2253104241,3
690968116,3
1690259696,10
1896852139,0
4139424968,37
2572226524,0
3103176735,3
3294757717,19
293603448,0
228564414,6
1988358404,3
1219944149,0
177070995,6
469866595,0
1669413400,0
3981170620,19
1809306954,16
1364987733,3
3739749520,10
2015267355,19
1017965224,3
1944628486,10
4180823026,19
2010490520,4
334525732,0
516832983,0
1584929764,4
3632625906,3
2554434369,7
492691671,0
1821215681,19
176405864,7
3450634882,3
3570505266,0
2284288492,3
3030498589,4
4071254622,3
513460512,37
3049589800,3
427825581,10
3041656035,4
3784006890,57
3483498826,3
2322437315,4
2944360811,0
930342616,0
420192129,4
3224579483,0
2441430836,16
127773527,4
506667855,3
1915017303,0
1349975351,33
3675561873,3
9112990,6
502581130,3
2647396898,37
1450595485,10
1300210767,10
3232772402,0
108730353,0
3339398581,0
675586367,4
2452467414,0
841615082,19
3512542190,42
3030358953,7
3225852083,4
1789068087,4
2693064304,7
1355152773,7
1380052168,0
1668225911,37
1773707131,33
514884890,4
3738724490,42
638139980,6
1580613778,0
3996604095,3
2733879047,37
3561736496,10
1486062163,6
1009195031,0
709187897,3
3891701312,34
69361900,6
93624386,3
2665030585,33
1107649098,3
738791929,0
702325153,52
1719648861,10
1032668708,37
3932776399,0
3980053492,10
554882538,6
1319002165,52
1284626375,6
2789895540,6
4062073256,3
1293903638,6
3728537994,3
107665,0
3143502523,3
413821322,0
1154741065,3
3309802111,11
1718124216,3
1952815868,3
968690219,52
1533021175,0
1250520028,37
4050464299,10
3616171358,0
2031119321,42
3478834406,4
4268006855,10
3476122129,3
989692572,4
3575491148,10
1174230933,3
1845778436,3
250235756,4
3410715180,16
3329171739,4
172288697,4
3566551983,6
3378591783,3
987975056,0
3078863479,0
4136930023,6
2114927624,3
1422000078,16
4108441527,0
3191510519,10
2533722094,0
661803927,16
2320018589,0
2494785381,42
823317215,6
1524011037,37
2548587643,1
2742774496,37
1652170184,0
2808952059,4
2609839797,42
2516040628,52
353696574,4
4223903808,0
1556609399,19
3899847643,0
2718416768,6
1794189725,4
4269705293,6
3037571171,4
3113045789,34
1698143092,3
3345842309,0
2800364011,42
3992645145,10
1849310944,4
958463397,37
1673110145,4
466978894,3
3224407177,4
1923279098,7
4091237057,0
3603053327,4
2019541273,3
2691420704,6
3852196391,4
3438625514,0
3161662956,3
3473577625,33
1862602997,52
1983356540,6
1584043973,10
503258513,6
4188212597,3
952077981,0
2791331340,3
1962788359,0
544735320,19
3251213348,3
2715296132,42
2080685436,0
1312494684,6
309236643,10
2683971209,0
652920008,42
1635425360,3
4038898970,3
3758472015,0
329688025,6
40683387,0
2862755744,4
1010023096,4
9201474,4
2980597410,34
6840001,6
1092328167,3
2268329727,4
3925216933,6
3792689891,0
1962540123,6
3903763804,57
2458931717,7
3034561681,3
3182668064,3
510994541,0
3660444884,10
367252981,0
30007680,52
3714252511,3
1581541868,10
2754163325,3
213170308,6
2938080700,3
2397491105,3
3330569185,6
2226695563,4
2783154431,7
833623566,4
3837842371,52
1803628408,16
21342990,3
535558890,3
3742222870,10
4100312759,10
3486484301,3
174600521,10
3068742226,19
2335575163,3
223219720,4
3314819360,6
2061673051,37
350261345,0
2763151517,0
1648727202,7
238477962,34
3103078363,16
2883555799,7
2367729888,3
3495460485,3
363909555,3
1126963090,3
3813160449,10
2368271716,3
3640977964,16
2118373145,3
1241683733,4
4230987969,16
1050078121,4
2460439000,0
1294590264,3
1078421090,10
133431805,4
2825872501,3
2862699326,3
204219593,3
3399966935,0
2751554154,3
791962512,19
3804817100,6
9379294,0
4224699164,0
697730912,7
2010015945,37
366416091,0
1659942308,4
2587717137,0
1901541969,4
3473930559,3
2304557331,4
1301377927,19
3699837243,10
4229395206,4
3768369324,3
894701683,6
1765158611,3
2172109318,4
2122172271,4
527142359,0
1667416632,4
4175625764,6
3891419482,3
193375657,6
3435092534,6
3018584744,3
3315092735,37
2536766061,42
415762962,6
1447922271,1
1195746329,3
3579123058,10
2453904636,6
2150021598,10
1029563981,0
4107842719,6
808462796,42
4292381597,3
1454363250,42
3367569740,6
3655575816,10
861584320,10
2338792758,42
2198294563,3
1716726635,3
2464652807,0
687349481,3
2813014404,0
900457943,3
1178629135,0
2487182363,0
1140468598,4
3203749204,10
857838676,3
4041194707,3
433012728,10
1538612076,4
2817801469,33
3740392792,0
2682833350,7
1505509945,4
1786899694,10
4008704745,3
1870307780,3
1745178125,7
1316792678,3
3295691593,0
3620113399,10
417059738,0
1477263227,34
362408935,4
1604582681,42
914776913,3
2987567735,3
3196134472,7
1820844303,6
1921353781,10
2369270113,0
884690505,4
3606432164,3
354678665,7
886266740,7
2781532383,10
3909633818,0
1720701661,3
4035100329,4
475977180,7
3207750508,4
3975934427,4
697298068,37
2069948673,37
3003423994,3
273304039,0
423180419,7
480969288,4
161238731,4
4172234427,6
3092669260,33
2155221688,3
69868275,4
3607859888,3
231951514,3
248870841,3
1030710998,0
2345186228,0
992242699,4
2632020216,3
3492123583,6
469550223,3
3027559889,3
1240036127,3
3862156771,19
3762277514,3
701486504,19
3796616230,4
947546818,37
2050881794,4
3444555551,7
3296120396,4
2814235314,10
1079870940,3
4204823807,37
1729703602,4
3749757586,3
1502784417,10
2979852916,14
679889534,3
1515599713,10
35499233,0
717931952,0
3866462167,37
2205115394,10
284623833,3
4284656294,19
1243227424,0
1632512389,3
2092363777,4
3970939699,3
2441487464,3
1749161949,52
1355560400,6
3939838717,4
1764581399,37
3655480864,16
3745348698,0
3995796906,10
3828186060,7
4061599464,6
2583399098,10
71710627,4
85551615,52
2615240515,0
3260894977,10
4223444645,0
3852527520,4
591982844,7
2684046949,3
2235092883,16
3750087499,10
3294918672,6
67241819,3
1785213754,3
988797696,3
1658051576,3
1764746550,0
2525503994,3
333851636,57
556509737,0
2275166553,3
1196504087,10
3844544539,6
1661923232,3
1768957151,3
1789396690,7
1461899398,0
1299134728,4
561993255,4
1741057565,7
1166727093,3
1430367763,6
3641788693,6
1807904318,10
1774414335,3
165628450,0
352752526,0
365722527,4
3700479665,3
2669907684,52
2760046075,10
2168335967,7
1195526791,3
1105308316,0
1444045112,4
580988584,0
3069671465,3
4174294602,7
1203936833,3
1463919684,6
3131011663,10
2812475415,0
3868997605,3
3294469233,0
2215884139,3
1543112779,3
1646384558,0
677376715,0
2446406482,3
3764557441,3
204649307,0
1353532132,42
2673543118,16
2852401333,10
4101950060,3
3332553210,6
419937630,3
1097268912,59
3992874537,3
3694337853,3
2211790743,4
2689699671,4
2901534261,0
1985982949,10
2970945785,52
236686927,4
592131861,19
1925857543,4
32981286,3
3269682876,3
835329166,4
1963289675,0
1790010172,0
1298105397,7
2574684924,4
2735476710,0
2666495100,3
3436897629,3
1039374364,10
1478438358,3
4272552748,0
1868736233,0
3125889771,6
749920319,3
1383336536,3
3666306597,4
2894565636,3
3042558787,0
3684225513,19
900601584,0
2708716206,3
1762933038,4
2195096068,3
75320840,4
2290969191,3
3573501529,3
1862419999,3
1557912635,3
3607141775,7
1573396089,3
1820209982,33
3983614971,0
929883235,10
3805137876,0
3436783839,4
1341284196,59
510083637,52
3375238794,4
3172610434,4
2144205207,3
167987311,3
317283045,2
953264845,0
1052451736,19
831566500,3
185105332,6
2227127739,10
3610664667,7
557317272,7
1820466380,3
2339943212,7
901262042,4
3074481219,6
2859688661,0
873993145,10
1106577007,19
454616670,6
4137125331,0
1859989107,3
3150432673,3
4249039465,19
3826176787,3
3216417930,3
2782007970,16
1292906720,4
4104342016,3
1446373074,42
157167524,3
2743287974,42
3254968398,3
1622910337,3
3626088968,4
3828129783,6
3880537792,34
180433706,6
2534855167,6
157242374,10
1160497612,6
3781932415,4
894592816,10
3641154589,10
1024273001,0
304436330,4
926510537,6
708729552,6
2082546909,4
3896467521,0
1285611977,3
2064585627,4
2007864948,3
3377523767,3
1315469455,4
3510093758,3
1040999059,0
3996595021,19
3900271868,3
783064274,6
2909186940,10
4143797453,10
456785484,42
3909817620,3
2318042746,16
3583408053,10
1369770526,3
2063408304,3
1125114398,34
3123702486,3
603566152,16
656580734,4
1983256665,4
2307056697,10
1134751380,4
2045655533,10
2509769348,10
797263022,0
3604170614,33
3555072200,37
709759481,0
1976017355,4
3853084263,52
779618379,3
254431277,4
3271630955,0
4169823975,4
1589134213,3
2194993316,16
2015434544,4
673772430,52
3085650478,0
1281432558,52
3345238266,4
1497777374,4
1568194978,4
3141270740,3
1398070469,7
2779285297,16
2479943150,16
967190158,19
3601348886,3
2861976467,3
4226707363,3
3384224726,0
1408212338,19
807519695,0
1165060131,4
2008067566,4
162907081,4
1240977531,3
2079276655,10
2317325925,6
1674916103,10
3722509315,1
3712765022,10
3339637436,4
1557052032,34
1543641732,34
114618775,0
3645473743,3
2550906914,57
4013879278,0
4140990540,10
3201046642,10
4052007011,3
325644850,3
3310025411,0
2219910440,0
2919104185,3
2092249581,4
188663,7
2778171964,0
1311788587,0
854324913,10
1283824244,10
1638815620,0
2403662366,6
2677548328,4
769733765,6
700026910,4
3542083026,3
3107026908,3
3583228592,4
671026759,4
1254394188,3
857438344,19
2125991861,3
856964107,3
1419043970,3
3063779094,6
3028971832,4
530659361,4
3919763277,0
2596107251,16
992002397,3
333050153,3
2697291986,10
2655358151,42
77374857,3
4192802031,6
4220598255,42
3775492168,10
377255800,10
4260468997,3
3525725785,4
3448946045,3
3433668185,10
729331092,4
639787757,19
3842993569,3
2325391506,6
3364018615,3
3233816775,3
1051081750,3
1946359409,7
2868929306,3
3784617591,6
3387012772,3
16034905,52
663160356,4
797372460,6
767731968,7
1165000780,4
294565071,0
3541151455,3
648997428,10
924471321,4
3570961067,15
737272952,4
2585403155,7
1697198508,6
1538916115,3
2390269537,3
4222459468,19
2072011314,4
802262728,3
2576053903,4
2368749337,0
2933111850,6
4134888118,3
3462745398,3
2223339691,0
4070585109,4
3849482575,16
227902738,4
185835666,4
396663973,34
3425490257,3
2881585655,3
2803365682,0
2074245498,3
2402438889,10
1892103249,10
1361177328,37
3418177183,33
674078992,3
1166925051,19
3508553286,3
1415127498,34
650042077,7
1892361473,4
2600495194,3
3809303424,10
1776754087,3
4188145442,3
51873389,33
2907159498,16
90758987,10
820011767,3
2438504019,0
2386868552,16
113168924,0
3714281782,34
1157805642,3
3206715689,7
1292374378,10
765023761,7
602211079,0
2242785515,3
2902218158,10
3600139213,3
764190683,3
3669672952,19
1687644037,0
1728599321,7
1264622572,6
2191712267,3
4195981628,4
4132130631,4
2967942715,10
1192965764,10
31982907,37
2748984177,3
667989955,10
969642306,3
3759519596,37
287724657,0
4048337083,3
1012740080,16
3745086633,10
3442634090,4
2937108846,4
164784334,3
990641462,16
607203956,0
2498794203,10
78798686,52
506787639,7
2177271377,3
2946062651,6
4194335148,6
3262635771,0
4103105112,0
1299933635,3
2312605633,3
1565391368,52
917401485,0
680066284,4
4208608371,19
3263812206,57
1793740848,3
171914712,0
3798957268,4
237075627,19
504120779,3
678647506,4
3867310125,6
1640185480,0
46665026,0
988878256,3
322565740,6
634908488,19
725588448,0
3935544686,0
211500664,10
3091912795,3
3392904269,10
492767933,3
1547788545,10
600370156,0
249168029,4
2686761751,3
1384482160,10
470858026,3
1999607556,0
1128208526,16
3032862705,3
3240054185,6
1171895057,3
1500606528,3
3940740753,3
4022447851,4
2340230204,10
1945820381,10
806088166,0
2350253326,0
318758895,3
1260638927,3
2844990280,6
1057729551,7
1895502294,4
3718473697,16
823695674,3
2094988078,16
3018020228,6
386912827,3
1570503546,19
3920548006,10
3135891320,16
139975532,10
3827099183,0
997559805,10
2672712438,0
1250989740,4
2264094109,6
1501871913,3
3823914644,52
1117709542,3
3578127985,3
65971510,7
2111479645,0
1577168472,19
3020452818,3
1866828489,59
4001905830,10
2839716806,4
1537435043,0
2175456095,3
290720308,41
3477203694,3
3160806285,3
2532841787,6
1274562120,4
3859701983,0
1548180246,33
3526064264,0
2159022510,0
4009029970,4
2835837423,3
234873409,0
1784049930,4
120441637,4
2246618582,16
99065288,0
1948517045,6
2173360118,10
4090537069,33
3943442564,6
2650817157,0
1703053695,3
731666773,3
764418632,4
2235496253,3
2519481227,4
3786323235,4
2586763416,4
1072319585,3
3519223172,10
4002051973,3
3688905094,4
3070159274,6
2476750862,34
1850313693,19
1477240036,6
4225815420,4
955637432,3
4112394322,3
2894910048,19
2474507151,3
2190034588,4
1276908509,3
144585980,3
1376665250,10
1629700035,4
621211511,0
596168230,4
283103543,4
172838091,4
630681833,3
2475507305,0
3993425655,16
138047640,3
2178833698,3
1955647554,6
1626259826,3
1852896028,0
3506641844,4
2644171832,19
679686055,0
1241699397,4
1626341747,3
3207768282,3
45263511,10
649241594,37
3292089411,33
4001655183,16
604530423,3
3821011485,4
1696768577,6
2690530558,7
3755362073,0
1824953271,3
2456088465,4
1176384876,6
4226605753,19
3797652871,3
1321388058,7
588311463,3
1425114426,10
2342840764,16
2828250570,10
2268895379,6
1588968510,6
4151021764,3
2647252530,6
2385978320,6
437451990,4
2081812509,6
4257855123,0
2780853275,0
3396853270,16
2819397569,3
1567638132,10
1106144794,7
3629596062,52
2270945728,19
873151119,6
3328211069,10
1244875506,6
1796437682,4
3729921166,6
2715303,37
1147743620,0
4037668024,7
3559615646,4
2566559799,0
858592356,6
2576846463,10
3188175274,4
767692084,3
4037843396,10
522029678,37
3127843491,0
1667561650,3
103567668,3
3059107483,10
4083631155,6
867784175,3
1578914752,57
3149703057,3
181813275,34
3440236061,3
2389358402,6
3786599576,4
2133479891,3
3637964085,3
394134905,4
865531953,6
1826192008,3
3649079165,6
3374093095,10
137101076,7
2397045843,6
3455089542,37
1060349310,7
240647799,10
3919108009,3
4064974605,6
955927155,3
2489195925,7
3691887785,7
3721160810,0
1325591442,1
3849507392,16
4007296843,52
3815120452,4
4144118181,4
1138460604,4
3186355356,0
418797837,3
785961255,10
1948059644,3
698255386,4
890518226,0
1355026490,6
416271192,3
1827840851,0
4009955245,6
3726121603,33
3661233552,4
2530214343,3
1449159662,4
1782860602,3
1314173405,6
2076920302,6
828330766,0
2456228878,0
2538639046,3
220019991,0
158897226,7
2737049632,4
506406718,3
2485683181,0
58381081,19
1925650521,19
1530707925,3
894448825,0
3028358733,6
4193954523,10
2449322832,10
51258835,7
734499623,3
3538732969,3
2830896705,0
3353862657,6
2136555811,3
840736941,10
3315781435,0
1065399442,0
3440085827,4
1147753012,19
1286149924,52
3818395196,6
2883308329,6
3099180915,0
2796831813,3
2668583020,4
2477981208,37
1999470684,0
1887953682,4
642784323,7
589695310,4
605746494,3
2419314021,6
2591782404,10
1399938809,0
2923573730,6
77120834,3
3112962521,3
1210271257,3
2047146821,3
850531357,3
2459131486,4
3492655091,42
1806354545,3
40449241,3
2081205784,3
3439901776,4
1728574201,4
373416084,4
4048566452,52
416527249,4
2995671729,3
1995594199,0
1009020824,10
4088201622,3
3676499134,6
1158728688,3
1509343044,0
1327848471,6
2462572370,4
4188213506,19
2374600831,3
549678964,19
2199506319,3
2035727722,3
1892320091,42
2334406566,52
1626695537,6
863313999,0
2030759731,33
383303977,7
3373454893,3
4161749009,0
3078360137,3
1671714460,0
4050621982,3
2502442778,0
259503821,3
2261705142,6
2700590986,7
2533509026,4
730887916,3
2395285034,6
2766538185,3
3628972837,3
4080421218,3
1180278078,4
750847561,7
3322446987,3
4038658731,3
615010030,3
1468456375,10
2697945805,6
2480579698,3
1899001888,0
2835082443,6
3351043865,4
1329779641,0
3434597414,19
278074879,3
3652800408,3
682738002,19
2706441516,3
3434944278,7
2171530679,0
2914942566,0
1191356946,52
698674711,42
2307269934,6
2227041564,4
2964700191,10
707645803,33
1539701583,4
3240113296,0
589869078,3
2649528460,4
3412007713,0
3763117370,3
2453652541,37
2910219779,7
4028359196,4
2314420505,0
2715525160,3
53223150,10
1568933786,7
2463729755,0
1890323350,0
819875234,3
3578831825,3
3132051119,0
3966298294,10
2221761958,0
3499186138,0
3289616517,3
781937159,19
558165536,4
244757076,3
198011306,6
2407262746,0
2957704805,0
2773897927,4
3433100142,4
1273756930,3
3176930589,6
1525606812,34
3625843252,16
659387955,7
1508468750,3
3856075944,42
1811487830,7
680535924,4
1221905103,6
3340410128,6
3379488933,6
350065141,4
3790467856,4
308594601,7
259292429,6
2284900120,19
2634261575,0
2566024735,0
2901008577,4
3807842238,0
3339428156,4
2773156288,0
1092693804,6
2765992576,4
1119478797,4
892033888,4
3412008166,7
3584194441,7
3029531800,4
764658211,19
2304323636,16
2745142001,33
4256110218,3
2084137210,3
1992316145,3
2866232913,7
1798078733,3
1081856867,3
3069411481,3
1652323013,3
2514801523,34
1282068615,34
1814477860,3
2451025799,3
3503750236,0
3463682481,6
1779834492,6
4037786694,34
1909124730,34
1343943831,34
2102510236,6
1727249656,0
2524246945,3
522201214,19
1941369396,3
4229494419,3
4220301764,3
721044774,3
3004930138,7
1825712368,6
633515948,4
3420788677,57
519814382,3
2756020859,3
3881389095,7
2085350863,0
1129904120,1
3465219350,25
2452526883,47
483236332,15
3777715444,30
2726803002,14
2080886080,24
1434568305,30
1769813121,11
4216432935,5
150420312,1
1699483812,1
3026372352,5
2199874196,5
1112276739,26
3230629353,1
1177658848,25
2265730829,1
1810952458,14
3864417553,26
760723830,27
3236706362,29
3552362331,26
622510092,2
634278988,26
3386898019,5
2131318951,25
701555489,14
2057111341,11
1265566256,2
1433910217,1
4066119679,5
2695732519,14
1859969161,1
1337180222,9
1416448008,1
2689548150,14
91575973,1
1769719411,1
2043316479,1
1804240986,2
2190777053,1
1820839308,1
1528074723,47
2303352108,2
1503353161,14
1877140935,1
2703132335,9
114342737,43
1482101314,1
3605093391,2
1013419308,9
1361617020,15
1465021405,1
752522695,4
633468882,7
1360175041,7
2139987034,7
806384057,4
473108495,4
3505781627,33
3841604339,4
1654689927,4
599227918,7
2294040726,52
3061610915,7
2206461487,6
346358571,4
3963468877,42
246436777,4
1785432328,3
846715156,3
3030210722,19
3356094390,0
4024139789,0
2946441306,3
4293881431,3
4211101105,3
1239537373,19
3842658920,10
2450619775,3
3754285223,4
3151880347,3
3968793109,7
1228429962,7
2006380535,7
1452636524,3
2437085345,52
1631640242,4
3923324914,10
1695722232,0
1718174095,4
1165164879,3
3577518398,19
1892055239,3
884926532,37
840574255,3
1047385906,52
3572014021,4
3078638317,3
1415017276,3
2292859413,3
4108772827,3
3903997563,3
2234764184,52
569195148,7
1954619397,33
1753067958,7
1325417832,3
3204910375,4
814349342,3
922623355,4
3366724108,3
786262549,0
933159523,0
3040232533,3
2966172749,10
551195921,0
2436332990,4
1759129037,0
2887133528,0
7068003,3
3722045309,0
4091307924,4
1380887415,4
4040426804,7
3212528824,10
3978524857,3
3937782857,3
2229255285,16
1009846837,1
1210047843,52
2918554547,3
2401688285,4
2964458501,3
2138544498,4
1596934419,3
282416971,10
3591920076,3
3054056943,0
2804201737,3
715462096,0
1574600057,3
3121722271,4
268402393,4
2148689345,7
1455726489,3
87891397,3
2707953620,3
3555657991,0
2743312681,3
4059127030,19
1225309816,16
1427328081,3
1205501737,0
987446821,6
1753163632,0
1493085341,0
2779070489,4
350285470,3
750514288,3
2761684767,0
246211206,4
1006092991,3
2916296569,10
3699179873,33
2089572464,7
3932512184,0
2547790196,4
106764433,3
2854301265,0
2327054101,7
3629007126,19
919272282,10
392102936,10
2192612621,33
2329071128,7
331183652,4
1506387941,34
3838460186,10
3557798752,37
3930804311,3
1489543992,3
962023719,3
1435492719,3
1049295649,4
2612342858,0
3034253185,6
2079847519,3
355403035,10
2982812752,4
1964037663,3
1216351363,3
3601844673,16
484760083,16
435269020,10
1685840135,4
1219936536,6
3613826909,3
604804761,3
2450247556,3
1554113246,4
3927377721,4
2789854638,3
2027953943,10
4084298460,19
3847569332,0
1752519733,4
3839775500,19
638041195,4
863812796,0
2327511908,4
3124507380,0
903968703,0
2569553502,0
3611838057,19
202847795,3
1129099,10
456210994,16
14900731,4
1327111030,3
1710142073,4
2438058394,10
4100068292,6
601464656,33
1948784799,3
2123340895,3
4036689512,0
1687519342,0
3984102925,4
4069514538,3
1621585919,3
2793015720,6
523908163,0
550877062,3
3148879551,0
1071953271,3
2138910673,3
2011741773,4
2313546021,4
515928114,3
1027251325,3
1543420681,4
3104648062,4
3965989971,0
707931732,10
2152971361,37
1581719034,0
1358143251,3
1986933136,19
2487055588,3
2489850242,3
2009671763,3
1069261139,0
1714772032,3
2986986260,7
1794099419,3
4258654626,33
489696732,10
4242878293,3
603935463,3
4262866592,3
1483778047,10
109068200,3
2955047731,7
1225615067,7
20921182,4
70861573,0
2970008249,10
1086846924,0
3171424176,16
1192526887,3
502269283,3
656764716,4
3992521205,7
3301947161,10
137957906,4
1066172049,3
929223493,4
2332706661,34
4012507998,0
1108942637,4
1678176962,42
3506262091,10
1640270903,4
3389165475,6
3782487248,6
3632320819,19
2882265985,3
2259199686,3
441656649,0
1043598701,4
1454206212,3
1808273349,19
2653002370,6
2323430597,19
3455755634,19
415945118,4
766021455,0
3435146784,10
837218957,4
2442331282,0
3398353034,3
3912887597,0
2441088636,0
3692668895,19
1641688939,0
2632455976,4
4128903488,7
107772175,10
1203946760,3
3360774252,3
302112942,10
3145151877,33
1718014378,7
2265322126,10
2846370631,34
2218690319,6
3356173222,10
3326468481,3
2695831050,19
2669197449,33
3599624513,4
3329048069,3
3396520122,6
808321478,19
2706359481,7
482120645,4
2935767838,10
4086487339,0
3412353697,6
4281779400,6
1949683075,3
3508348181,0
4178211088,3
2588751691,7
2451030334,0
2645143544,10
3656834219,4
1752567380,3
2947960606,3
1622975406,6
1765695172,10
1648391472,3
2873064463,0
3591184280,16
13737234,37
4011201781,4
2810423515,52
2842621712,0
2008406366,3
1631692963,10
4248994370,37
2538011385,4
663706518,10
1560379102,10
875025665,3
4039723568,0
1946499239,0
1553044153,4
1545226620,3
2387594878,0
4237115359,37
3667055887,37
1857241807,6
2448285672,3
973537699,10
2000182672,37
2214620653,4
2308482392,3
308279707,4
3559406805,10
1877078191,5
3713385473,3
1484000238,4
2497069614,3
3611988487,10
54584623,0
2421428932,3
2045596209,0
3091447242,10
1340509791,4
266969912,19
2365649888,10
2816606007,42
2879535824,3
2143795821,0
2912641036,10
948922158,42
3419926060,7
3870920970,3
346604242,3
120696000,0
305886744,4
2849140256,4
619273392,0
58701387,10
1238249688,3
3062950568,3
2723726794,3
3267292441,10
3028437573,4
258795905,4
1125272043,0
177821010,4
1820299486,10
4062591613,0
2241056351,3
3462915693,7
3250056859,0
3868615884,3
2914198983,7
517113659,10
2183630928,6
1832834965,0
3507288561,10
1932246883,10
375459629,7
1257929857,3
1267891120,10
1758575400,3
1744408270,6
3931925068,19
2419628172,0
1837237315,3
2596875843,4
893097435,3
2835717828,0
3018353033,6
2614952624,0
3709184429,4
2654467880,6
3318676525,3
2145958949,3
2238975714,19
2839515614,3
682751559,3
2577955201,4
2611779439,4
1203725791,52
2393428606,6
518101138,19
2663621147,3
3627689357,34
2991547074,4
1603616333,10
4217317959,4
2854782607,7
1940188429,3
3582753488,10
2047919092,6
1285645241,3
1944073031,4
3500386484,10
3078483094,7
4023126624,34
261240610,3
3456617560,0
1955332686,0
1432479353,6
3074673519,3
687778741,4
3370795578,19
1299954307,10
3099539164,4
2118655919,0
1739185065,0
2022137460,0
2938614508,3
1006540402,4
2603250088,10
3359292372,34
733497592,4
2201825281,3
1168054943,6
126757742,7
2695960728,37
242189114,2
3085607323,3
4076947474,3
2345671787,10
3642976053,7
3599947719,33
3557416865,0
52979421,4
1677364524,0
2323016196,16
600522619,4
1724287148,10
2804365212,16
3509714086,6
274018736,34
2876409120,6
1898331093,0
3132247611,7
3837582639,3
514453759,0
3742252207,10
3068696892,7
1406131389,19
2351500586,3
267681160,33
3527197599,3
58462279,3
3998902262,16
1445971972,3
1984815433,4
484549724,52
2596975150,33
3377482588,7
2281672211,6
1625750212,3
2343117628,0
3457020442,33
831528530,3
965345581,19
3979242082,16
4018476408,6
1737271308,6
2518499469,7
556352501,10
1958031164,0
4180405501,4
963897451,3
2585712250,33
1335995443,6
1695697015,3
2398049490,4
2397848565,10
421355822,4
2572212,4
21907310,3
3367590064,6
1292813912,3
4107553504,0
2535327651,10
2123997191,6
759600218,4
1247025275,19
488440565,4
2468848584,3
1978471028,3
3603737247,10
3994884540,6
708845407,3
3320654584,3
1276808633,16
1271250282,3
3931768610,3
2614957662,0
2890353055,7
1820368211,3
2607430307,3
3644898435,10
3751091077,4
3279535607,4
2555136103,4
1300638459,7
1717027505,7
2977094885,4
1960839143,3
2424675404,6
2775754259,10
800049880,3
680013713,4
204332212,0
1885379768,37
1325722288,37
1010317020,0
3401653492,0
1216712896,3
1777592003,4
1107769829,3
3914838783,10
47750231,0
2159597363,3
4259790627,52
85763862,10
4260302348,1
2354069258,0
3236770420,6
2674082034,19
484351562,3
857867338,3
2138410329,42
3602486406,3
1865471157,3
993850313,10
3157922190,10
1690491438,7
1096009717,7
1835133608,16
4181459493,0
1667677304,10
657508030,4
4241135471,7
2985341740,4
2381030689,7
877108578,33
2218897280,3
3022878062,6
1648508226,3
3973109102,0
1806168005,10
1682188129,3
600610333,3
1226867843,3
4195655931,3
2399654329,6
4256155976,5
1494930498,7
2386566803,6
1005602819,6
789954936,19
3182089108,3
3148433410,37
679772495,4
438695868,37
1313060227,0
1221318953,6
2940793745,10
4220185725,6
1379735999,4
1359586898,4
432087072,4
1489308817,3
1800311419,3
949426803,0
1886816389,6
64333349,4
1202777327,37
3328367666,10
3745503217,6
59025031,0
92813305,19
2681725916,52
1452825269,3
1658469119,19
1528177901,0
3226208535,4
2638472822,4
2391250944,33
1130477719,4
3335858559,4
3202655138,3
3820713357,3
4235120232,3
3465893904,3
2871145547,10
676527529,10
1757346236,4
2032682565,0
1087750585,16
3158465624,3
2057995442,0
2848974059,10
2840718443,6
1220373155,52
3720333209,0
335273210,0
3726084764,37
1867695811,34
1631459926,4
4151326152,4
1586161236,4
420031946,0
3025720411,16
3329706353,10
3503894550,3
3387600481,6
1183041906,4
487429628,0
3785299427,3
428471471,0
3636766045,3
2943925399,16
621975627,3
2830744212,6
238303812,0
4098566302,4
2102487449,3
3386573768,52
3612719548,0
2029357822,3
3078678204,3
1026040778,10
1985027524,6
949904716,0
4136994217,7
673356166,4
615858128,6
2659050532,4
3046372438,3
2181845039,10
2189232361,7
3713747666,0
2257990246,37
3586635235,37
1399109075,4
2842330479,6
3327794050,0
1656999463,10
1520048373,7
378839408,3
309658600,6
