,0
643851516,11
2854193188,56
4130934780,60
2599370062,11
2937598225,11
3424059805,10
1908668711,11
1031806156,8
379930065,7
762714232,7
309031130,37
1591268730,10
2450487277,11
2711247317,8
3446696839,10
3676705810,10
4294080026,11
3924963490,10
3766244989,10
4243674050,10
902680764,7
770079289,8
1093712126,7
1252886030,10
2242498501,10
3013027117,11
866863788,28
3791432482,11
2790510203,14
4042729135,67
3482155032,10
3240404191,11
1261661941,61
711426074,11
250061625,56
2618074679,0
4159734521,28
3264529365,10
2524733582,10
4023912766,10
3140438645,77
2788000976,10
3683999204,26
2534819926,5
280205676,5
482148149,8
1792376163,98
831848044,68
709442541,55
1591512873,5
331227557,61
3861910754,11
725506763,14
2698390631,14
1071109612,0
1505754677,7
265583247,10
1966069707,28
1362101704,98
1378483331,0
1284100110,10
2907126483,10
3860850179,11
2304485254,10
217062851,11
1257476640,26
4183295864,11
3815559381,7
202876404,11
3765532957,7
69689313,0
227876979,72
2948487293,11
2730143172,11
386141331,10
4207361072,5
3511718598,7
736340631,5
1504613018,11
173544503,11
955623921,14
1331121205,10
37340879,67
1626814805,10
4280227753,10
2217477030,10
1907447899,5
2292288360,14
3491971246,28
1677591651,10
2575494822,11
3797862378,10
571041846,8
1648354451,7
2441738733,26
2400745446,26
2243901618,10
397110483,11
1751464292,8
3779793369,10
3507881544,10
1658600145,7
2987995636,10
3024719682,5
1872736689,10
578030600,10
2980971604,28
2274933373,7
4138495265,7
3147518713,14
2156925076,11
2748756429,72
728456046,8
1643557850,37
793563941,37
1510263894,68
4005853307,5
2334885770,8
3122447373,100
1307837309,116
4240391337,116
2343123813,7
4054459858,7
2471291768,7
410946196,7
2925912574,10
3966330925,7
2511426001,8
818281749,99
111704083,42
1697716792,6
2221724552,23
2400093720,59
422737998,44
2258914460,24
2672455041,1
1432033043,46
657178127,6
1556514590,1
3031190876,1
3216872179,16
1941685408,23
2233610389,13
3491420287,23
1752670114,1
3187088774,4
1681482417,16
482543574,10
3758890032,5
673745066,112
2309028027,28
1556044548,7
2819604525,5
1176186593,28
2619047153,5
1608042761,8
2743035109,61
2042039232,5
393808766,10
4028911024,90
3811055397,26
3628143592,41
2265501043,61
3548458417,56
1771366472,111
2787236832,5
2658689169,10
3580561529,37
1540768811,5
2363445589,11
1400779626,7
4019519609,42
3070358279,10
216633363,112
3113670080,11
3491269778,10
2911001959,11
4103139002,10
62040758,11
1464486376,10
4122038303,11
3540840671,5
270820986,10
4221279197,8
706305513,7
728390646,0
528092836,67
589939290,5
1808927674,77
1462604027,90
1407104389,7
2518469199,42
3537495543,10
1285699294,78
1675678532,37
851439182,57
2170204572,7
2837045938,90
1349238747,10
2726173588,42
1840259220,28
4039277114,7
3115632599,11
3547034370,10
2922501096,7
1500459726,10
323376737,10
2958238366,10
2373117736,7
1269457170,10
58473282,11
860562627,7
2256397338,10
697273864,8
1823707742,10
1679191611,10
2061493062,7
1824655831,55
168493020,28
3536954607,107
1341145677,7
1027777259,93
3573317620,0
571408262,10
3114271673,10
2950023449,7
3676867329,7
1618468837,7
3093502509,11
1944770644,37
3647640664,7
2023370787,11
3986643401,10
1791625508,7
3987655567,10
2750061572,11
3461118673,61
1555382314,78
3384534064,69
1066262822,10
78032229,0
425220899,10
3375464202,5
3634437139,5
1016556305,8
430862043,10
3225453898,8
588866194,26
2180138975,37
2920327513,10
3304011,7
1493142127,7
3736961555,8
2314998435,98
3112379897,10
2538187224,0
2468838163,11
2517927760,100
1713399751,7
3212468848,7
2702425618,11
1251792566,8
4113271866,8
1898907170,42
2150217327,10
201511448,5
3174540351,37
4038023769,7
3666286417,5
481813801,5
2213995099,5
2347479709,101
282630200,26
1088996982,37
1136389331,5
1203117910,10
2475742286,10
3388076936,7
329949517,7
542825668,8
2791577466,7
3559593459,64
3672840558,8
1005920429,87
999991620,10
1563471684,28
172499696,10
3560058468,7
4209247162,5
2812812966,37
3967222618,11
3116564971,5
128963395,10
43214174,10
3599286567,10
2733191565,56
4003366601,5
1451874037,10
2213871466,10
76717293,11
1201077047,10
2203937796,10
427846822,7
51606447,72
2276811425,88
1488401572,11
2931253152,5
2847216154,7
3843931833,5
3034080273,0
1792408711,46
2256682724,5
1063176371,10
3622094864,0
3560336038,7
1320536171,56
3099157410,11
1232758131,7
1488833582,5
206330808,8
4084858890,10
3132727987,7
625975124,7
659555466,69
4028167509,41
3631799902,94
3685339318,10
3074008795,10
4213927485,8
3075991459,26
1341761075,5
1739478081,0
1633991364,1
1281717921,28
2860040778,14
1074236320,10
3536817945,7
153601167,61
3384740288,10
1515332315,10
3211814581,10
2872508562,10
2976439297,28
4249876293,26
2645123236,10
287987735,10
3276537676,7
762082719,10
3529780608,10
2591596500,64
204495956,10
4274051674,41
343837548,7
2242212938,8
217793324,112
1994582877,10
60618298,5
513202581,7
2770541624,26
440059742,10
3286620673,10
3349924742,8
4226582201,37
3594617796,5
2987570309,42
2644302292,7
2516069723,7
2891606787,11
4158361998,8
1918840614,10
1805701796,10
4024553365,10
3282845003,41
4028448391,11
3604169066,10
3374112492,7
2363902484,8
4187798510,28
881004738,72
671043137,5
1632305796,114
891840509,9
1800426504,28
3984198323,10
1527048609,69
2918633503,6
1808433774,0
1601486032,5
1890814839,11
2998899319,10
3217963031,7
4028028301,60
3939298338,7
1423975840,26
1611050714,10
1323876235,11
330402909,56
1964803150,10
2191204156,10
3848714030,10
2787738686,10
3851990320,10
2371088368,10
2724122835,10
390793065,5
329855406,61
172487261,10
174991772,42
1865971451,5
2661049823,90
1113638884,26
704738319,7
4027056568,10
2033911828,10
3782973514,10
2157280654,28
332603017,61
2532557361,10
448874804,37
1970372738,8
1111230520,10
3604686472,7
973228163,7
384145651,10
2662346149,87
531803717,10
1389025099,7
2980395087,10
2686243257,10
4212461804,64
15234214,42
2812680411,7
2034273232,7
2878971779,10
3892319602,7
3093116687,26
4124449963,10
4156482687,11
2047729764,69
2359734979,5
3886930392,10
128512695,7
2912166090,78
3084236549,7
3175583628,26
851646030,10
2897611685,10
2044827673,8
1730730082,10
3573778653,7
2720887993,8
1304974617,61
1374692975,7
1347020456,78
2189644636,8
3151749070,8
3022341120,42
914244108,10
4262728952,7
2332331409,61
1308466995,10
1898980760,10
729368437,114
2315020578,7
339197673,55
636417744,11
2961138563,10
631612565,37
3569812504,5
3091884285,8
3025735675,10
1092050131,11
2475110747,8
3499126040,28
1320648490,10
2791050696,7
1142086686,8
3627498409,10
485909059,10
2556950974,8
3484230513,26
466604073,5
1728693195,56
3919265846,42
253826879,7
4077924213,78
3565743957,10
2488226188,98
3527037642,7
2309075100,94
1030281765,7
940926705,7
1701298231,10
3536554786,7
2487304673,10
1201117524,7
3169447320,10
3160838256,5
581591555,10
1784325640,17
1422301481,7
4055161342,7
1223772118,0
2990823550,42
3647645931,5
1799829402,8
82415526,10
3901392565,26
967399383,7
710150151,10
4246436630,5
2472105369,10
2896139419,61
1952655181,7
125501584,10
3763227414,8
2547671542,7
1344681601,7
3247219951,7
1209986568,11
1242281985,11
3151138494,0
1011810673,67
2802407417,10
2655884113,10
1804805163,8
541743492,64
1653376949,10
2749683138,11
1064657930,8
2489498858,11
1279998825,11
1942526997,7
116225122,10
1945539582,10
2890296343,10
803038207,7
3108759076,5
2499354735,10
224522444,64
4164014742,10
4089921454,10
1225179113,10
3165388790,11
3469774652,10
26971409,37
1162760696,7
1875009738,7
1719649166,11
2072466685,10
566662799,7
2151974450,42
3459176614,28
3172613835,0
370781712,0
1306427043,5
643104573,10
1729893237,11
2379521726,7
664801335,7
190194457,10
3979038212,37
2631334849,10
711105464,28
1515518935,11
4093438267,56
482129158,56
2228139373,0
1041013020,7
2865408866,5
800703292,13
1681384195,42
983993944,10
787607436,8
3588634887,8
375178165,10
378689612,90
570176667,7
230733474,55
3525523942,10
3020082849,11
1946994171,5
3585347793,7
2009879392,69
3447825308,10
51633962,0
3433677175,8
3174097418,61
1637026676,56
1603914089,9
1108539058,10
143729922,10
224611866,67
3038622131,57
1402653867,26
754303846,5
1483595742,10
2490414155,61
2335514103,8
2755127703,5
944709822,11
1215960870,5
1908353854,7
1647379070,61
331542510,56
1345351511,0
3040421842,5
2823077795,8
1134474387,8
1493551370,7
3071626318,10
297606190,11
791313912,10
4106513004,8
779403743,10
933786892,11
2087704668,7
3028595114,7
239409191,10
3221563873,7
951686317,10
3897151424,10
1512051104,28
1824920936,42
4286545311,11
343062769,28
1934087295,10
441484129,5
2655509075,61
2511024153,77
2163480394,11
2667775137,8
2487103568,28
1219139604,56
3781200309,98
1091982937,10
1531063081,7
2019231259,10
3716069643,7
877661321,14
688328079,10
1302938895,11
1994067080,10
628395843,10
1493162031,10
3327223325,0
1303696552,7
2151770029,10
320953232,5
3940100541,7
4033479295,61
45091483,10
2815920380,11
390417817,10
973080503,8
4085199912,100
1607077301,8
2570175470,7
3043052113,7
974218621,11
3017131584,5
4001736874,11
1845829027,55
950837461,28
680646293,10
2209887564,10
1586301925,10
3649732909,7
836739368,10
3757414251,28
3844172708,11
2944551576,41
1331333462,42
1549206251,8
2672146303,37
4248372901,5
2367612800,7
2112693353,10
2099467021,55
384201319,8
210883499,28
4273593579,8
3500431895,11
2391108067,28
4085011350,7
4050200344,7
4055768936,77
916467330,7
552313074,8
2836052951,7
431472817,7
823836063,10
2962733248,10
414771922,10
2038364047,10
987031004,10
1340424286,10
1786695319,11
3570862937,10
2582636713,10
4065778392,11
2093678986,7
3210305773,62
1957763635,7
1132542442,10
31565606,7
4135721848,8
2066983066,10
2404892636,44
2390348936,6
387809832,24
36538,6
61341192,44
3206705577,22
422754039,53
1423965816,6
3272502504,13
2435200581,1
3106884282,32
2419837886,6
1698878902,15
3503683779,1
1840289319,4
1487145854,2
1217949791,1
3790240474,44
2062474248,6
2735542659,4
3175362799,16
3357543848,32
1038075984,0
2148373061,32
1462384874,1
3345842315,8
89041932,10
3808193221,60
3857780238,11
1812794418,8
252939778,28
1781862849,10
1451405038,8
3433944477,10
407703611,28
1830304121,7
1403945349,10
2357978958,10
487547186,5
1166744878,56
312521119,26
3742424635,10
3634390338,7
405374664,5
417122216,5
4033559409,7
2394788513,5
2841055782,41
3268262173,0
3207342931,42
1915362139,7
4248984756,42
1026419172,7
577192966,55
1150178945,0
1411065401,60
257733628,8
3969579909,8
260835203,37
3878845510,10
235527628,7
3948024917,10
1099952580,10
1239858375,37
2614451181,7
426363124,10
3232422719,10
1065579266,10
2838179045,26
2230767842,14
3348144212,11
1502695938,37
496624300,5
4030208126,93
1039804219,77
4005583393,10
3649065825,61
2434153542,7
3701505755,7
822661400,100
3612342247,10
3723362350,61
1315344754,10
3952573137,10
194130425,11
873002484,10
2927533761,11
2981639482,7
1055850448,10
1992139357,56
64275492,26
739266005,5
3360175397,10
1527644781,78
3755751635,60
1949619622,8
977632013,10
2724510915,28
1471988931,7
1266798941,94
3919432881,10
4123869352,11
246243797,10
476612416,115
2410102780,109
2059009940,8
3360978626,10
1434071939,5
2960639744,14
1244451474,63
1329431137,10
2075406801,7
3372613402,7
2261654789,5
1765630736,11
2855976032,10
1958578296,8
1027707422,7
2693550762,7
3628064731,7
1669396570,8
2042661359,8
2178991642,10
1771634260,10
3007311622,8
3630625405,37
2867439245,14
3693140655,67
1313757610,10
3173347697,10
3507048121,5
2688557426,11
4039326143,7
3040702855,10
2743048037,14
2813353954,5
2347114922,5
367639524,8
1612616170,11
1412453007,11
209266162,5
713996989,7
3787129658,10
3574166889,7
1580846294,10
2899133136,0
300514902,7
73095759,10
1108368929,7
3785660857,10
1265417706,5
4276680370,5
3636101535,11
1583487027,5
2760787533,10
4249012252,11
113903100,7
4202295282,7
1787911036,10
2098581650,60
3090801515,79
697299779,10
4041406236,26
4039988118,10
1944660297,109
2501139060,14
3014261776,10
158995367,10
1259954760,84
698800551,14
540978246,7
3039851151,7
629911150,10
3072978728,7
1914895324,5
1022934554,10
1876744087,5
3943885530,14
1938422150,11
2904566384,7
3429754387,10
2112892912,7
2355469090,11
2490075796,26
2701022978,42
688605504,14
1707446041,37
4225761763,42
375909285,10
2721686966,7
3107225678,10
3192468352,10
781578363,7
3883512394,37
4177514350,10
2807854952,11
4041164272,7
2355021282,7
4092408393,7
2796323542,7
2591821315,10
4185132375,7
4149372999,98
3751637344,26
1987823547,10
3146521578,7
2739312949,10
1611641474,100
4198758476,10
2457601285,7
151296908,5
1996963569,7
2214404845,11
2814366562,0
4180752876,11
3825644813,14
2398855878,11
4235797546,11
2088802641,11
1245865041,41
774175659,5
846447075,42
2022868214,10
4034593074,10
1565816579,78
3455533898,62
3261641123,11
2973076797,10
1110983823,7
700551237,37
2246570160,8
1860335713,10
2306261610,84
2319005693,88
2020747607,5
2480772684,11
1002527691,8
3938360992,26
116730968,7
1380428757,5
903280035,11
2795714141,7
1284081586,7
3797737498,26
4092252436,0
1551936104,5
3368115749,8
3733140955,5
2332229420,56
449849713,14
1453938166,84
382483210,8
3324001563,41
2025078514,10
860251679,7
2265257760,10
2845954180,10
73963767,37
3014773085,84
3315897249,11
2458955919,5
4168188234,10
3515911049,37
3362705110,10
2919546043,109
450543345,7
904526522,14
2344346846,7
674071717,5
428578824,26
2244113185,10
4127679622,10
3190970829,7
203677747,60
415728702,56
3527052324,14
466366004,42
467175056,109
1990742681,11
2405852817,8
3148261721,42
1522879140,41
1260652934,5
2370966903,10
3890069478,62
4119590998,84
1213438535,5
1586583265,7
1719276285,14
1522081149,10
2307850203,10
3842334625,11
602693879,98
3968834054,7
2902800099,42
1860728306,26
3220249384,5
1379458978,0
1991260142,10
268142763,100
1810945663,28
2037027208,7
2706091486,5
55250464,5
980912633,10
1895265840,8
3417286755,8
3890199217,0
3525775622,0
838854645,11
1417624136,56
3133070088,8
1072377366,64
1002997489,7
359937366,7
1570796254,28
1716977669,5
2446222570,10
2788520560,5
818981547,5
1056034451,11
1679301636,10
1394421766,7
2762914955,10
2021204380,11
1212524709,7
1685042562,7
2311224782,26
2770195275,61
4116787695,69
584659005,87
168366547,41
3029207637,8
3936923905,10
2785271142,10
1590996189,10
3442488280,0
1336676670,7
3097982355,8
2143665363,84
3234390537,100
2368794685,10
774244649,28
51361411,20
3481542977,5
2055169526,7
432125407,5
2926945907,11
1389987706,7
3564824178,8
2399399534,10
360711692,64
4076417476,42
3505389177,10
1276544432,5
2873125487,14
5012400,10
3783965472,7
1579714994,10
628079853,10
1536628455,37
4028466624,10
4076542155,28
2875542299,14
2560098940,28
3750962834,61
487286850,77
3791759875,7
62603142,41
3789508358,28
50628160,7
344604599,8
159477115,10
1104785062,69
3633869340,10
770214465,11
1301148565,5
1208980472,7
2984797598,0
4003594135,5
1803821302,10
3987585413,11
2326563264,37
2599287946,5
1400146728,37
2536287475,7
3492759952,11
3773528961,5
3375564626,10
2760452426,11
1533323298,7
1241855444,98
2912145437,28
4259650138,10
3842010858,42
3365373875,109
754411152,37
4193247591,62
922416439,8
3100187875,5
1558110928,7
3759609074,84
3881141181,10
349482975,61
84858469,37
2703168684,60
296173727,10
2219981410,10
2315271878,10
2171232625,7
3092931404,7
1495518227,5
2729112760,10
3641517535,10
1689820446,11
2532867790,37
3409095541,10
3534531526,5
3894519076,7
3901615485,10
3082888422,10
3086159341,11
3711246268,84
1422044913,10
4267527145,10
1353178846,7
1486647248,41
3270517033,10
204283063,10
2112430018,10
2831108067,37
3699436249,10
1961255331,15
597478956,7
636983886,10
3505898168,7
3666841188,7
2706011990,10
654164613,42
4230074840,8
2832328347,55
2873256331,10
810399378,10
222345472,7
3268737108,14
99732587,26
3708465513,10
1135751317,10
1298621663,5
2039737197,8
3614125770,10
4050683534,10
4073855710,7
3830194387,96
2298045811,7
2438493785,5
660604922,10
1823607785,11
1945440943,7
946863277,10
3779638466,109
3167040440,11
3575389715,8
4283414671,10
1530045975,5
2412603484,11
2756797973,84
505436845,11
1805918271,8
3045630205,42
914432830,84
3284449179,11
4053576707,7
2574476030,10
2974577463,5
1455720463,10
3773983171,7
144996127,37
88207911,8
3520147215,61
4233861451,78
3837272827,7
1689316678,10
2190248070,42
2218887336,7
458811111,10
3486616267,0
224438389,28
2621196061,10
2269285441,10
1487769790,7
3140584931,11
625793880,10
1302759550,42
1525166847,7
3364141501,27
1481020586,10
1745489334,67
1972529597,5
1388820512,7
2710420556,7
3353609,8
157023145,115
2187613190,68
3375601952,61
2685178977,0
2736005990,14
1106898042,7
1104413652,0
1915395583,7
2467056418,7
1955658763,37
2933949256,10
4058540327,26
1341085328,8
384907878,28
674585812,10
2962474926,11
2417763593,10
3610339344,8
1952110066,8
120798658,10
412908004,5
3670336204,10
4126298082,10
2932024321,11
3414572429,5
2289711010,10
2631383190,11
1213081842,10
2653959281,10
892570721,10
1935897308,11
2035287804,11
787156051,41
2705328604,0
3448328226,10
1666552962,5
3646865842,10
3540100134,10
44171232,100
1553150313,11
830207934,7
3816693202,26
3896807466,10
4017121620,0
599710992,7
3701042054,7
80751793,10
1431212871,7
1556677942,61
527093709,42
3446317635,101
1679729498,7
449667225,26
184707708,42
3709109829,10
2159297948,26
1672218798,28
1973674766,10
783802392,11
2676933738,38
1194810622,10
3666469204,7
1987350234,7
4133894058,10
1191497975,88
2440930343,57
666668024,10
453202832,11
3476078620,55
2914134029,7
143568351,42
3442554129,41
529247657,5
3593965266,8
2368461783,7
1643162340,10
1578426118,7
3961136015,5
262782369,7
4244720579,14
3945201991,5
3627226976,7
2464044024,10
643733338,7
3899880232,7
3745215239,7
4175642970,7
2168003134,37
4213602535,10
3551311653,10
2200030496,5
4161325402,28
1978476589,37
3271796451,7
2148844491,5
639747260,79
4226845227,7
3094407190,91
1406683968,62
616968057,11
3310286940,7
2080788931,10
2993240593,10
3056061736,42
4057417394,104
1711014439,10
2816972949,98
3537869427,8
1739666826,7
1038339760,10
1141665330,10
3962936672,28
3010287930,77
1034879164,26
92658143,10
1320893364,7
390679590,11
1205441404,42
1237413127,28
1112286941,5
755638850,7
402257404,7
1007509130,10
3673369084,5
3378239284,8
2148662140,5
3030422374,14
2359619999,11
599503055,84
1761050130,11
1141199280,67
1721751795,10
1809622173,5
1463861440,10
2906880926,87
748321509,7
2976093928,7
111025292,5
343203213,42
1106970584,7
920701824,56
1940103829,7
29046522,11
3921081112,72
1977234904,26
3945087849,14
307584206,7
4268748586,10
923904609,6
445415032,7
2910084957,11
1673056578,10
624643984,7
813131325,8
3492988302,10
2965223074,10
1301578573,10
2249632095,96
3015344239,28
3854211376,79
2183241727,28
2495081640,10
2632543747,10
105336287,10
27810448,11
662109919,10
2459584988,5
4264708599,11
939506377,77
1374025193,7
3240757605,10
2377014484,7
2799685723,5
4074788584,10
835218143,8
675062395,0
1478491159,37
3177653267,8
4010854057,7
2559729481,10
3552778753,7
1506452199,7
4040503918,56
1716328499,7
2992659519,5
3895632639,37
2063483059,10
2889160296,28
323595717,55
3321280351,11
3592781884,10
950931371,78
2484910031,10
2234273513,111
2747757508,10
1217445816,5
3762114439,26
2585536130,88
95540537,7
2747113369,7
4226866413,10
2523405845,69
901565517,5
197467277,26
3206433709,5
990015422,42
2231938222,10
4207157399,11
3134381717,11
3060687983,37
1485475808,64
3621493059,7
4227958528,5
878084299,8
1265844026,61
3320451006,10
2322036741,7
2435632287,7
4096207237,10
165015980,7
4292783601,28
3440068109,55
3797072557,10
721779995,11
2597316100,84
4096426962,37
3002135744,55
776014171,11
2512715106,7
2347569917,5
4241113452,26
2340010105,7
4209431780,8
531670270,37
859300397,8
3413978153,7
2733609671,11
3647507888,7
1656690294,28
178637379,7
1226497636,8
3998339179,11
2576342472,28
95211635,7
3436181695,14
3094445251,7
263468242,7
1072166328,37
2135847895,10
2572142868,7
1153189393,7
1928085497,7
1450781263,8
3583947301,41
825663637,8
3244278996,8
75523200,0
3949556660,6
1957304227,13
4019762206,53
2077688631,1
3739869474,16
1924111370,1
1374095560,1
2028719821,13
1018743841,50
1827159894,6
913122987,40
1540201646,1
2712739403,1
1204114221,23
1711335069,1
3963490137,1
2837013086,23
889215921,6
2484109263,6
2045122311,4
185628523,23
4097485519,13
2439662542,2
520822369,1
3855866035,13
769763020,1
3673006917,23
529043386,4
216711042,2
459688403,26
4056468081,0
2733661978,0
3182148484,57
866330776,28
2834133744,91
1368201504,78
2133683966,28
662305525,5
4283801243,10
3979003822,7
1409093840,10
2028728761,5
3726529594,10
2435075341,111
1971227430,11
4191683353,8
445880699,7
28419107,10
431058073,7
1905868153,10
3524154683,7
2215029650,5
88326124,26
2704131716,26
173541750,7
862808007,7
2952181430,14
2119240614,14
334434265,28
2392700762,26
1223916692,10
1871821953,28
1289506978,5
1579849225,56
3711129088,41
1462161106,11
3367060034,55
2953160074,11
601200926,28
869999916,100
325555306,84
1573158521,8
118298342,10
1263763526,10
622374574,37
293891054,11
3039144185,11
1785469444,5
604995727,26
3583086535,8
1659160223,5
76568942,11
2134087889,11
2080851998,26
784476459,72
1353777580,11
2495318694,5
3689941883,7
650737514,11
3534652949,11
1323001499,5
2334875508,107
3361906360,5
3017292476,91
2583220375,10
3945408826,11
4271348901,64
3020681758,11
1410028039,37
2246912901,10
2018763409,56
2316452040,10
3181795433,11
1654043772,8
1170769825,14
3068802897,112
3860928631,11
2800826676,5
2405103685,5
1994555416,7
3443237509,7
887214336,5
2834046061,10
2706892186,5
1024954739,69
1027550192,10
366532257,7
2799883355,5
635290665,8
2232226205,111
1349971338,26
3986726002,10
352342102,42
3075582258,8
1360250655,23
4214153524,56
2315987592,7
1526003225,7
2905578297,11
3333458453,28
720074669,1
3939470590,41
3502904721,14
1064587732,11
3544092266,41
3562429436,10
3740571521,10
2017361590,5
1648876031,42
4062341573,10
1968649054,0
534992062,10
4022457441,11
1320394929,28
377712496,7
419847550,10
1058089330,7
584700286,8
2981942818,7
3269905876,61
2484467218,7
2864847671,79
2005937318,10
412498661,5
4294052041,7
2279723814,7
3630602573,10
3124745677,10
1380048336,10
1957604451,10
1980784530,7
4246078779,10
2071017810,8
1865148043,84
595675251,109
331910334,37
1611875856,8
3582214236,7
3776078542,10
2110078431,72
1848491026,10
2136403725,0
1973817518,69
2179752217,5
2992761561,100
2441723291,84
3126501425,7
3817389698,61
2529008273,8
2344685244,10
2654061864,7
1120316021,28
3740206387,84
185094615,101
328799124,8
1062674575,11
545495986,7
332454982,5
3626437358,10
1346696655,5
1165795674,10
3444142660,42
1877526755,11
2463321343,0
2770911148,8
463411925,10
1199968827,7
173204750,5
1985039894,7
1617615111,7
774158817,10
3731031370,10
2770639512,61
3167166663,111
191947338,28
3466170822,56
4176963904,10
777707306,10
1829417932,10
3885785695,7
1343082328,7
576271615,14
917767331,26
3589893030,28
4194551602,10
4212073784,61
101491645,8
3304127709,8
1111547394,62
481110611,28
4169073588,8
1510893330,5
4208703883,10
2333124373,7
3421628498,10
3100761590,7
1925787630,7
2317312499,11
2139500346,8
227974943,10
1402101809,5
3812443794,42
553864768,10
2663616907,55
355283110,10
2029754079,10
152569780,8
2829505266,28
554205073,11
1658062510,0
3123921311,5
313300071,11
2565305509,10
2091461389,14
3976886016,69
1215047399,8
2794617079,10
3664764993,7
1959944350,11
1355458992,5
3791959667,7
3669760132,10
3411473599,104
1828209821,10
1465873386,10
1162001195,7
2915016856,7
1377819492,10
3945859894,10
1260803091,42
4070197476,11
3443512711,101
604833141,42
1660666023,7
1491489223,11
3964381608,7
2943554833,11
4198343754,10
3978322672,8
1824738061,7
2260860253,5
2078690267,11
1271562559,10
264611394,56
588073827,5
1612628059,26
82184905,5
980237460,7
3977314000,64
3957204702,11
3710081960,10
4066812533,11
1204492642,72
783350048,5
3958652835,10
4150364472,26
2727592417,10
408979613,10
2484402728,11
3156998530,10
1945802319,56
570482096,99
2615490100,14
3820898415,5
281480535,11
1225528752,10
3142284722,8
3966697517,5
1635256206,7
3709722862,37
575969192,5
3107001645,10
4262142716,104
2120301924,10
4064280994,2
1105860014,10
3700099495,41
1387291122,5
3394676693,7
3914373352,61
4120173093,7
1438352300,0
3082640726,55
3350445964,68
325959409,41
1482884715,5
3612353974,10
271477786,7
4021995996,10
2475283612,8
282079390,8
2438729460,11
2581072910,10
4239039444,10
1661597267,10
499885920,10
155194489,115
3646314958,7
2506679674,69
1078638264,10
3692027785,8
392441516,5
2723016406,78
3315458226,7
2782330477,8
2177119140,10
4198364885,96
925742818,0
257342332,26
1522446940,7
2307284726,11
813356317,99
4260123782,14
155476702,10
3792275655,7
952522926,7
156113231,62
360363974,7
1386243927,10
3389155782,56
2223321593,78
1545053349,11
2874541278,14
3547382274,10
488296824,68
1782276004,10
1501027445,11
1500169607,7
3317342862,84
4278526697,7
2023329591,98
3538925231,10
1904012243,5
1203900876,7
3001287932,8
1855684837,10
2519026353,5
2022562581,5
3452244598,10
4250185510,42
3284300012,10
3902899751,11
398395243,98
1575843467,11
389375758,8
196804937,8
1033090541,5
565677175,91
3924473722,37
950173410,10
596340100,5
859664663,10
955586369,5
2941709816,10
2982365650,7
270249545,5
197034749,5
2787127856,5
4039419046,11
3668850917,10
3129447519,10
2613821928,11
172986513,42
3265527213,8
662336119,42
3472409980,8
2369653993,28
3472670883,0
3754383470,37
4184192944,7
2974748293,111
1677020282,8
2417023060,10
3845268890,10
3292289634,7
3383648468,5
3593387794,11
1084678605,56
1041591361,7
3782919178,0
1055620116,26
1414432637,42
1983280098,7
3810205751,8
2011621187,10
3264305783,41
1079217179,7
3217227792,10
3264215513,28
1732542701,10
2473001945,64
938243939,11
4108988602,8
2045701634,5
3278717048,10
1786839587,56
2583069501,7
959400046,26
4026856294,7
1704948573,7
5903539,61
3828793079,8
3497571143,7
2820351140,11
2949812446,11
1032559513,11
910973798,5
517604372,8
1288430709,72
2762056160,10
4157269599,10
2210413005,11
1220391015,7
1584512617,10
1812029874,7
3736802858,7
2217339599,7
3286722126,84
2620062192,0
1720359206,56
1924223313,11
1243772499,10
2079210899,8
375940970,11
3107306071,7
2704892254,90
4078105925,7
1331356789,10
281527018,56
2916791105,10
3050637752,11
1503292704,5
807615706,62
1952669247,28
116568012,10
4039996057,5
1565896059,28
2896256808,26
1831852178,7
4197784769,91
3908206436,10
154942217,42
911238613,10
1946452098,5
1580470005,10
1504959321,10
3934447903,14
3826533153,7
327704427,26
2148098668,28
3932200357,7
945368831,28
2624069812,10
2647077306,10
2078275292,61
2085953681,14
3843512263,62
2830673116,8
1958470737,37
3822172259,37
3224962402,62
2463439714,10
2916731009,10
3914023322,8
148314739,8
2716192040,10
2317517589,10
3131238219,26
444947529,11
1442988547,10
1435964802,5
1678868035,10
2336316060,5
1594554863,5
1816706525,11
750056460,5
1216867905,11
466966718,0
4011547103,28
3452302861,10
2433963673,7
1932300315,10
947238523,7
3196094381,42
2542874194,11
183038095,64
2132224830,14
751977839,11
3390903527,10
1381842325,104
132735857,100
803705613,8
1749090864,10
1543789259,7
653472088,5
3175061357,8
1115377528,11
502813801,10
1135156738,10
1654894454,11
51109434,10
1753816424,10
2650309933,93
721646330,7
909374384,10
890044489,10
3023620462,61
3161979436,7
4074192637,7
4152829887,10
3230507257,10
3523936955,10
2550448148,28
1549187862,42
1987227716,26
2613433174,10
3069211397,0
3272128819,11
2613814764,7
3768101580,53
2537441792,61
951873825,0
692805773,28
2881126504,10
603732854,11
2481585892,5
2408575877,10
1824629101,84
3063147337,10
886042892,41
2229809481,10
4287874473,10
2471862603,10
3075845920,10
506870410,57
3705855261,5
1350969802,7
813791873,10
1580803655,104
2109782253,11
3548086732,10
3581335419,56
1782189705,7
2963326171,10
2134678992,7
485025587,26
1225825427,62
3511308264,5
3282954989,5
1639975210,8
3260269392,0
3667321093,10
3146881156,7
2049176945,14
1712320695,8
2691007502,10
468606387,7
3081873208,26
3033733853,42
321247914,11
175915219,10
3566390734,14
3764578875,41
3405683432,11
1961901309,10
2095524697,8
845155459,5
2820077194,14
