,0
917095697,79
407693534,106
412772457,24
2380682770,10
2193933903,5
2832579664,93
4242599747,22
666691692,35
3331311645,5
646417566,10
2406590493,30
3366082516,22
1936497476,37
2160430677,76
4067606404,149
350426613,2
3914609577,5
1508986285,149
2352099562,149
411178578,5
2935438766,5
2769098404,106
1498320771,5
127706854,37
1403815053,10
2068369753,149
4166813750,2
1080334964,2
1989705817,106
320747573,2
2093076882,109
3636620798,8
2083650,22
2698885334,81
1405422336,58
4215192542,5
3083309842,8
1359935357,79
2556750656,79
925156069,102
3269941594,10
876000014,5
881050146,58
47996614,2
2562297641,5
2250992745,39
324893854,81
3798103243,30
3877930131,5
3468824502,5
38493824,5
1739956663,2
2695985795,2
492270225,74
2716542097,149
3844556632,37
2175456129,5
3551285632,5
4217366379,5
2193112641,58
601712346,10
1330776012,5
2345980492,5
1161318844,97
3332022313,5
1898576109,5
2760890688,149
770003368,149
1260137543,88
3388448641,8
2376094229,2
2464909978,5
407127533,5
1944708296,35
674452542,2
3830233750,85
3718127245,5
100738163,5
3105778312,97
3799263506,2
1402735734,2
1884903367,8
2888155196,107
4173402111,149
4023015882,5
3293122086,2
424307489,8
4053254397,2
2510609009,149
661913734,5
1324369482,2
2970513565,5
137024267,75
3532917142,2
2745282345,5
594609579,2
410911927,2
3412884450,8
3379316987,2
108813134,39
2331464113,104
1882463617,5
2675656255,5
1621532960,5
3725760856,97
2544841784,2
139359638,8
3441835801,88
3761528321,149
4109805731,5
3695733665,5
3899590816,37
2411838782,39
1765532677,149
3260733747,105
1220491230,8
1689395030,2
3285920892,5
2993701328,30
3198415865,5
241930551,5
1778168302,97
819495165,2
3628014451,105
2774062888,5
2074348493,5
2073197236,5
343905784,149
3460033497,24
387249432,10
3670482100,74
1718168193,58
2418878533,5
1048189308,30
853339663,5
2235195265,35
3698108855,35
4020838891,106
3180915527,2
1707353535,10
472491693,5
3315595470,5
3456598953,61
3269682776,92
1933389420,61
2825141270,2
1084588679,2
1922833037,61
1269924090,5
406013349,92
2043365315,8
1615024063,2
3263881808,102
1681274819,5
4198294726,5
814629436,5
1447314493,2
4005307709,58
2626349969,5
3019413725,5
488147526,10
858525414,22
2807128277,5
83699963,5
2445395874,2
2239334200,149
366083662,61
2910011752,5
1395934317,5
870234603,106
2812182329,35
4020331880,106
623654556,149
161765336,2
605054533,2
848628634,24
4271169419,2
3272543773,30
996042193,24
890046887,10
1420448136,2
2855562856,106
618173776,5
3476232592,61
3006763262,22
581064554,104
729188041,2
1789164216,5
3433705332,5
1298032757,30
493196995,10
2208957203,2
971179432,61
3321978117,10
711095102,10
3386615644,35
2422523566,8
3518290600,2
3238322632,149
1458700744,61
4017551030,5
1447796432,39
1629157151,24
182847101,24
3565660455,104
706605336,2
371677181,10
238575356,24
3947159193,39
1346538250,5
2167378308,5
914146397,5
786412170,39
3081896867,10
4052269444,10
928748182,2
1830107067,5
3492233367,8
2248308982,63
1805890010,10
819641824,81
2845502395,5
632885783,22
2157647341,5
1919359851,106
82199065,106
3487266470,2
80101164,10
1151791120,149
3280506586,5
1831748307,2
1023027398,5
2024115285,5
4254521952,35
1329019668,10
1273126882,2
381010615,58
3435145049,2
44849128,35
4007542288,5
1056198558,2
129412755,8
4010070847,24
1070057545,2
492685976,58
4060184644,2
1032201624,22
497967286,2
1409660478,149
1837544723,2
4113335366,149
2856366834,2
4279234437,149
556382998,2
1387375863,61
273199046,106
1117278112,58
747309517,10
4073728586,5
2557933540,2
1899732917,88
3953371982,35
2607214093,2
3251271091,5
3184855611,8
1094239502,106
571165729,44
1414891000,51
1679413061,149
1650312845,149
2181165249,2
3042510790,106
3950512945,5
1133067345,149
512303351,22
3446753090,30
1256896629,24
2908394444,5
863701386,2
3563920197,2
4223003799,92
3163714931,75
3537147784,44
2480171104,5
1974320979,2
523636869,39
1046183537,24
703978222,61
4053157790,5
3052196997,2
1911272254,24
2174372294,5
2089083720,10
2060097927,5
2042968734,5
1609181166,5
3271735335,35
4253628785,81
3570718643,82
1416621190,5
2268537756,106
4165149772,51
3802264428,88
924456368,58
3530104068,5
3138333653,2
2582150769,2
859027402,5
3494441959,30
1910501770,149
4062378236,5
2946350247,10
4046345734,5
3587443090,2
3073725672,10
431867598,2
1786206316,149
284691005,5
863909819,2
3630613919,102
3374399589,93
339117584,5
1882654820,5
25642571,37
317579395,149
2695429908,149
668006140,5
2547131710,24
3595420959,22
3191157266,2
1055043969,76
4200944644,30
171514804,107
2299174143,5
3032961215,105
4053005703,30
433641801,107
157953772,5
2070518220,24
1466640487,149
2365658144,39
2237457462,37
1498697483,5
2132701228,5
1346159115,44
1333083898,35
222010974,5
777839433,2
1061324691,5
2610816845,5
2415633035,149
375942762,149
2347714155,5
2157665611,5
2727587093,2
1083115820,5
778775709,5
68908779,5
1848366004,35
1414870258,76
2700740459,106
1801497453,2
3249040534,75
2244692107,106
814359889,81
3360282827,2
1260107719,2
2378765969,58
983591468,149
2486129295,5
1740426539,149
842628465,2
455516950,5
952608674,2
1014245391,5
3216334261,35
4197683635,58
4005605884,2
857743444,149
217333068,5
397796378,10
1280565868,24
1052710701,30
3972118561,5
4044017067,5
2503852430,22
529973431,149
3585444888,106
2286590275,22
1857067682,63
2954962437,37
3575345969,22
2859123458,2
2753676301,2
1147587907,17
3752815506,37
1059217990,5
1883634112,37
310785771,35
2605179546,5
571783802,149
380860521,106
2303116694,10
3583349779,5
3708848358,5
786079790,2
499354739,8
3906954592,35
1284186640,106
912604113,2
2105703124,149
721350607,51
466544772,149
373440388,5
759653461,5
3357579163,22
2265653107,2
3179538445,106
3605334769,5
2112677941,5
3943911449,2
3242598562,58
4103173956,5
3851154103,5
2546596408,88
1516289238,2
3580844179,2
2167696209,85
3970631704,35
2760862306,35
2673269867,5
387098055,5
1129047492,5
2171793034,149
1559304320,2
1720825957,2
2525353816,5
3184308749,5
2292522394,10
1393780009,2
908567957,149
2541240796,5
26837507,22
1023662289,149
3087067476,5
2194627147,2
953066415,10
1654106461,5
1739916221,30
4276235849,5
2417258405,149
2040383567,2
4173034089,39
334287844,35
172386076,5
743471869,5
2761725646,106
2029438153,109
899251625,8
1462042622,5
4032872592,35
2361194406,149
1326558185,8
1228008879,5
1362102555,23
185274567,75
3012663476,2
1436476537,10
3992519933,2
939218459,10
656991337,5
580302794,5
411794419,149
3987404929,149
2746230992,149
3137516972,22
3557977172,2
2772706029,24
2630864310,8
151755955,2
122564472,30
812585854,35
3382146262,24
2775206148,2
2775121303,5
2446002276,22
2411940203,26
963981164,24
417387894,10
2210807,10
796177602,8
663992580,24
1220081223,39
3370760624,5
2044167460,106
233486572,8
4051391304,106
1333120111,5
3256931088,37
610688948,37
1355544257,8
3869008705,5
2171205382,2
4231684930,5
4284373693,10
297471589,5
931102456,22
229054037,10
2870699263,30
1967744697,2
3062219783,8
2878936620,35
816464609,13
4289676028,5
3911147685,22
3628080011,10
1525769210,5
3948779847,5
3630073137,2
655140024,24
4185923423,5
2385730938,102
4257336305,149
1660447706,5
734255201,5
1184794515,24
1670340172,5
1714202091,10
1086992724,10
2700768692,5
580967136,22
3913159841,8
142092459,149
3891162278,10
2886574,149
1280633522,10
2433683543,37
1619840365,5
2772171065,5
2025999923,10
1136493357,8
2204122706,5
692757973,104
1199490860,35
1978192728,10
3217158738,35
472218911,5
4049589028,10
1615869822,5
2214765319,5
1930684374,24
2127556166,5
3375110715,149
448495271,8
592228402,5
2492556810,93
3878668902,10
1527572532,10
2887384639,5
2026928886,49
580242068,5
3366816225,149
3816068708,5
3631264419,5
3887936754,5
4053843389,58
1830091122,81
797200189,5
1693133857,5
2542099590,10
1592397833,2
2203383529,5
663011472,2
3242753473,83
3459275549,22
3454809405,58
2562852798,5
3541065335,79
4104150625,5
517831217,10
729551786,149
70594319,2
2922107639,2
2640891276,5
2576561780,8
832827883,5
153837077,149
2438818612,37
2402291733,149
3142757839,5
1356455429,5
717420827,58
3713886238,93
1995440329,5
2987577091,5
740285915,8
1025098554,149
4164443190,149
209611977,24
1345144459,61
3990390528,35
3378435544,5
1305023680,149
2234336538,8
3171238021,5
3834574189,16
1828549963,10
2965476652,75
1815674306,10
735703994,81
381204397,30
3683280421,2
3991870995,61
1770014096,149
2557161271,5
2466353401,2
1016316585,149
2861616704,2
388234742,10
3107405113,149
424892104,149
98517336,5
2658341255,149
2282875966,2
987380884,58
337994561,8
2854489554,149
3047953367,5
943141143,3
3435789171,2
2637476404,149
22318071,37
2369564498,5
3492890117,5
3830159131,5
3297093202,85
2428803187,149
3224788805,58
2063821011,22
3005621293,52
2528616233,2
3715407955,10
2734144188,37
3730671637,2
673516719,5
2561589094,10
684126044,92
545760804,149
2911169990,5
690519914,5
1556761907,2
4070712840,35
1625320469,61
3282426036,5
530836994,10
3129655053,2
3063699955,10
3475256961,149
1525282099,2
3542894520,10
2515438061,8
2074516896,82
3311231210,2
1207196736,5
3234219097,10
2515082410,5
3951822425,149
1012261224,22
2285318847,149
3620159188,10
1651748115,5
120236664,10
3571197827,79
773608014,24
2690705351,5
803991811,5
2032569519,10
1039391384,82
1372832392,75
3902839252,2
3013790144,5
995661294,8
4281852444,2
1071215049,5
616317851,149
444447477,61
3129497459,2
3479070763,106
1097647110,83
3729345371,5
2764659470,2
2998557324,35
3157594635,44
597351575,149
2117328381,37
4263770900,8
1988520367,2
2600169255,37
3941239081,35
589636180,63
3349345087,5
2712242824,5
3644516438,24
1382684617,5
2504743422,106
2535213156,5
2699128945,106
1862333099,106
2542432361,10
4060409150,2
3237342206,10
1446595222,2
1468506527,5
351939952,8
3253678281,64
2768581987,82
1507046742,5
1460008357,5
2850454457,5
3346143694,8
4276670467,79
68091267,5
4204877855,10
3699026397,92
2395621120,5
3307216680,35
1291466913,5
220098199,2
3040772078,82
2116190314,2
2406201420,74
3420172723,5
480056238,149
3141713828,149
1688720391,37
2570188879,106
182178318,2
3389849513,13
2549263093,30
3441150224,2
3742236822,106
481812430,149
5958187,2
552880486,10
2199764105,10
3088994396,35
2363837403,24
4224080457,74
3863260790,94
1065594472,2
732328339,149
2268122204,8
1646771474,5
2468702049,51
1421919867,58
1714620522,5
790380219,2
1154351327,106
2570288237,149
2921352567,8
1960844225,2
3136264686,10
4255530638,2
172583391,37
1442270188,2
3965625586,5
3008712994,5
4138000200,96
3822376765,149
1298506064,2
503298390,2
137561321,149
2341748742,2
3336233058,10
2555410098,94
240397215,39
4265673738,149
2598943790,149
2488294911,22
4155860919,5
3251359433,2
1026234744,10
2516971505,149
3786803295,10
1793257383,22
3387627570,24
1035149830,10
851855398,2
2067437466,2
3048612478,96
3086637057,2
1315772265,24
917695086,24
3925984956,149
3209630517,2
1353853966,2
1220461650,5
2085443135,22
1738514375,10
2209077166,51
4000760028,22
564168039,81
742496949,2
3840718903,2
3398060609,22
611904970,5
2074737145,5
2321356166,2
2649084430,94
1105963782,2
1854573681,149
456652277,5
2442365461,2
2179153157,5
2445588658,63
949976958,22
51874605,35
3154347309,5
588812361,2
1591661496,149
36126410,8
2898170715,5
244286533,35
2087140761,10
3211790251,2
80306076,8
2636078050,5
104739240,24
1869373449,106
1782436311,2
4044300290,5
1653820520,10
3420984298,149
4180222941,5
2289292251,10
4062164689,37
100485005,8
742066931,149
3270943111,106
3547058862,2
229627598,74
1739736408,2
29715797,149
2571660631,2
2323400303,5
4180389725,106
3118541657,2
1590717039,37
2402969065,2
1416719600,2
533127418,8
3063701064,22
884029064,5
2159089691,5
1959101204,5
321519954,8
2716305716,30
3347565071,5
3638774736,8
4162057178,149
1999259486,5
1348723304,2
3724234381,5
1806177120,96
3469712951,8
1946631218,2
1555225266,105
84427356,149
2413932649,149
3134261642,5
2356554045,2
899599899,10
3930575654,24
1950059992,5
4220911893,2
2814877487,2
51457401,5
2960582931,149
525961528,2
376964857,5
2075117949,96
372428225,5
3715743402,5
2655896368,94
3885711300,97
2495127433,104
3242033737,109
2934494073,37
1242623960,61
2186863974,83
3727904512,5
4273824358,5
1590019994,2
1091257469,106
4093976875,24
1711333723,2
1070932513,149
552670314,35
1774995119,2
3940576869,2
3225464662,2
2369770416,5
3528997797,5
4059107619,10
3386205648,35
2390251737,149
3074647874,5
719435037,8
4224559135,2
3555994008,5
4079107567,10
150532230,74
3565345689,149
296385711,35
4137925989,10
1817524387,5
1352327901,85
916067573,5
1322028462,5
163010517,5
1595546543,10
2073714638,39
2506582666,96
679560096,107
1582473859,10
3622275535,10
494101350,58
2606377703,10
3502426666,5
111999682,5
2695544724,5
2269910511,74
2515664837,75
655022293,2
3714583272,8
3936354213,22
1061652426,149
1094452780,5
3503172882,5
241459192,8
1051453220,5
3360933285,5
2837841489,5
907727964,5
2219557915,75
1683293649,5
2546376816,24
1642461946,2
3359475004,24
4105101543,5
1219629604,35
1561653826,2
2819993044,51
523156283,8
3717448982,85
1596426047,2
2363399133,2
4041425173,5
3281050161,2
1243484083,2
2403343051,2
747470987,149
4170853636,2
2834746961,97
3629330142,93
2190155450,63
3495174901,104
2444909644,10
3183809388,24
2274833837,10
3856138396,5
2129478413,24
3937760437,2
1634792498,5
1105852480,5
289122360,5
3704663953,10
3764708625,5
711903448,63
2746309123,5
2250754045,10
4010880153,2
2763478336,149
3116678115,5
1626584826,75
3692743211,5
3734590868,2
759895342,149
1191141164,2
205308313,5
4287606707,85
2101137145,75
3781593759,106
4264423536,5
3808455175,8
1777528174,63
3503801823,10
1144776283,37
1274183992,24
2822674243,22
3566430875,5
1945719856,149
1247639244,61
725881001,5
4080144912,149
3266307513,76
3130431845,74
671464876,5
3471835425,2
4182140291,149
3985286268,39
3103681,5
3938045343,5
1012471296,10
2951745439,106
308206818,2
534236260,5
1364016370,10
115140925,5
3371652922,2
323883516,2
4026797018,5
1883585638,149
172741685,58
1551823746,5
1159414099,106
2215603035,106
1262069810,2
3020030731,8
2490187369,10
3588415834,5
3613363196,2
1494123718,106
1142080605,85
1313852911,109
3794944252,2
822545366,5
2368298425,2
2672066269,5
1049924644,2
325189125,2
1158480134,8
2943447081,5
1257015500,5
1749107457,5
2244003881,5
570511353,106
291619422,10
3503870921,22
1585900786,109
3097110799,2
1524070960,74
3676813830,37
2606068359,82
221231966,2
2481811023,5
1426149731,2
2172397674,10
2484774290,30
2256935870,5
2599448354,39
3337343846,149
178224645,10
3999964487,109
2070371510,35
2334341980,30
2327736572,85
2724018785,106
1745484300,149
3214950150,5
4013534307,35
3303603829,35
871390849,5
2108301742,8
4156335349,8
366885410,5
3344901196,2
755234911,10
803502850,149
873521460,10
1766526189,22
700849300,149
1169095701,5
2048431078,5
2595009005,22
2240474205,2
321839133,2
3716658776,61
780904991,5
876693737,5
1854714572,2
1413684736,5
3048133760,10
1513565064,8
576800188,8
1875331262,5
3281301244,93
1326921833,96
2844695367,5
4022653465,5
546811049,2
3929291427,10
1739611460,24
1827394081,24
3014545493,2
1046460952,79
2086127286,149
274189757,58
26195267,5
3844483646,30
2073655680,39
368227949,2
3918971009,8
3825370639,96
3982207537,2
125538576,2
2933922853,97
982414231,22
3285675688,5
4277435702,2
2697723042,2
135760801,149
1754049926,76
3177049780,8
1658592083,2
3812580644,37
1552685809,51
1828651655,10
58576757,5
3108159868,2
2537366332,2
1377547336,2
1511943647,75
500684577,2
2455309940,149
3164952224,2
2583114091,35
927091263,5
1477825357,5
3733488538,2
507067088,10
1060824119,5
4023518162,2
702385894,2
2973856940,37
2214028787,5
2503275011,5
3307733940,149
1959626413,37
2191648267,2
2420899659,2
4122054511,5
748107950,79
423116327,5
2668279268,24
4139179565,2
2208771388,44
667074344,149
124620070,2
778685523,5
2503141643,149
3118564943,106
1952657677,51
961541946,5
3398908931,149
2010246214,35
2734877413,5
781628373,22
2984414270,5
3133766962,8
735556381,10
1509435431,109
3114946027,5
48835295,10
1561434038,149
3785294426,8
773263485,85
1722049348,5
2798869413,30
3901936879,5
3300457780,30
4077385548,10
3493244825,5
1420698666,5
3348763180,58
1553680584,2
271893438,51
3730456837,5
163753097,2
2266207467,35
1765313550,58
3871171396,5
2152134247,5
938712663,22
473102376,8
3624105851,5
205561536,44
3462675303,5
2766084172,149
471498469,2
3021343214,5
612279390,2
1580878450,149
2238650575,2
2705191448,10
2785618161,2
1869506166,5
871139923,149
3095745818,48
1729926974,2
1098933325,5
268837772,24
4109622352,30
437144427,5
2157461616,2
2714104107,8
2250799766,2
2960621270,58
639149121,149
715488475,5
2838082114,2
3065724030,5
1967202957,22
1668409209,2
2112392043,2
2047400320,5
1893773335,2
3002055537,106
3097700659,10
2343449074,2
3947712945,5
1586333185,10
29900364,109
3010524038,2
2724035571,10
2845538047,2
1917880801,5
805466811,44
519765696,5
2373592504,5
2746598877,8
1672873429,149
2271049816,10
3076023846,35
2739593074,74
372913391,2
2710690832,149
1363372955,5
3364599384,5
2521730960,8
1187489564,2
3619006987,92
1565083641,35
43751975,10
4163085948,2
3742121321,35
98853755,10
1571213459,5
421530140,22
3275242638,94
3124893552,2
1454388511,94
12012922,5
1799740885,2
1622312754,5
4198253654,149
2033090137,5
2111425442,2
972049443,149
3083112937,149
2806673351,30
2661935063,10
3036836229,22
700124853,37
352996720,10
3971422538,2
3695647214,5
2299490291,35
2936191785,8
1735587829,37
4148331239,10
1905196342,2
139184967,149
4170846227,5
4237217700,22
1597422706,104
1178555585,149
2448370851,5
3570567153,2
71415458,30
2045244870,5
636940065,30
753788404,30
620560083,5
339502734,5
3374275564,5
3573669084,2
1518856377,35
95158101,24
3997559874,10
2486102093,2
2200973470,5
3730342016,5
1026846567,75
327896929,5
3590905204,149
477529732,5
2454237190,5
3511450541,5
307325823,8
3651717292,5
3320876408,5
4175502988,149
21970917,5
1271310327,10
3136990604,5
4281723014,8
2538064979,44
2925617221,79
3246278603,2
1717140602,10
846408703,2
3007087187,2
2370438088,85
2192836743,10
3555320977,24
4191310088,5
779693149,63
3168878566,5
1358262979,8
4001934876,39
944004650,37
1566567799,106
402021910,2
2922580865,35
510959174,10
416612251,92
2649034243,5
2355062601,106
3006286467,149
1353721837,2
1320902346,149
2159061476,5
3267288606,5
4135124153,8
734542494,8
1353851136,10
3872464305,149
4071145888,5
957132485,30
3917103571,149
2179157053,10
1465064338,39
670592682,24
614010061,2
1600107038,5
2822550487,8
1213062737,37
2742417114,5
3980745936,5
720630409,5
1551298003,5
1060783870,35
368112810,2
3898036782,2
3808869990,10
3842172851,5
3452258850,30
1538827834,5
4229932703,5
1347354846,104
949937724,61
4271413460,106
4097162767,10
686981856,10
4011326616,5
639887734,5
3425643377,2
1004987105,5
1560472676,24
3044154600,5
797477897,2
1168492732,5
978978240,24
1982214301,5
2339123158,61
3052099282,5
3839552230,30
3147335415,149
3165656287,30
2203646355,8
3433762121,94
624169034,10
1013610453,8
1762624622,5
3578847493,149
2630790867,5
3897798041,5
299364820,2
3125199665,2
2437276149,8
2900591844,35
2733318775,2
3555858861,106
3428398626,5
2462046255,5
3190428919,10
2997029657,149
4040028530,22
936409949,2
3434133098,75
141568145,5
3475390851,24
794343933,96
930126373,8
1840710615,5
3797820449,2
4188468696,24
3635073274,5
2615714444,5
1956408446,149
1845790759,5
1602616853,5
3338062827,2
3677126651,5
469813005,107
4131552187,8
3700510393,2
91453453,149
2783317579,2
682728111,35
2556750757,2
2552032358,5
3752649725,74
2747748974,5
2870812072,75
1489827738,30
1582404052,22
3318589583,22
591838783,8
952075247,149
531477036,30
3239902554,8
3565222906,149
996055155,107
2487136923,149
341630884,5
3419248281,10
320581624,2
1550836705,5
3062638138,22
2719865534,5
586912156,149
2111454099,35
3574562936,106
1605444421,35
874242854,10
2079565849,5
956366948,5
1232366051,24
3188574053,83
3655935167,2
1826190588,92
2263956629,2
1443780040,5
3301443901,2
1571100114,2
1643459209,2
674192366,5
3918085193,8
4275152207,5
2374106333,106
1440839919,8
2463462824,106
1672689234,10
3431094968,2
1874677685,2
1422775300,5
724352324,5
1050117689,149
1422782705,8
2104523343,22
587378308,106
1663448391,2
2825922268,8
3014320625,149
1783656578,5
1978932678,30
1927844350,58
2566802292,5
2431802912,2
2520860202,2
1196922729,106
2848644851,107
3175200408,5
1745083406,5
3566469024,24
3895515050,149
3301772025,63
2644784924,58
2448970545,5
1282080698,75
354602452,5
3179652593,5
4277659303,10
2700078296,2
493275339,2
3859600905,10
1901287686,30
2831942058,24
30349243,93
3053879907,22
3912764443,79
1432622993,149
161887470,10
2695766911,22
3389538858,10
3920573387,5
3432827633,24
3604995719,51
1199352898,5
4268661012,5
459341226,75
994612678,5
2387515615,10
2925620474,106
4149028758,106
2693405080,5
2532453426,10
2381941266,8
803847131,5
1790600633,5
191848226,2
60199436,10
3156416947,30
4021186969,74
700114417,10
880821245,10
1288180490,5
1135417476,149
1913867969,10
509664424,5
2254490081,2
2148888249,2
3712164797,2
2826456218,10
2028049510,74
2371081715,5
57029886,149
2113994926,44
2463580957,10
3696945974,149
3318325390,5
1868774148,2
3938678041,39
3774246619,8
242386567,58
853043382,22
3906347706,5
1341037755,106
4003207978,74
2677054155,61
436179933,5
3835181699,24
4223575206,5
3870446557,2
4052448558,35
1398225992,2
2942052645,106
1643110057,8
2840418623,8
116314862,2
856836129,8
1074653127,22
1995905981,10
1440429185,37
2460666579,5
758196335,5
354163661,5
802831893,37
2782806394,5
1726723449,2
4006151715,5
3196771045,2
3562726934,5
2244346864,30
2075880108,44
3021542120,75
4251142520,5
3994952902,35
1166184981,5
2235462181,2
1022219156,10
1083326460,149
3260575298,58
847686608,10
2913616764,2
888949993,5
1574485842,22
31496394,2
1466661115,106
2884404833,5
235320995,149
722124132,10
1183880340,30
4193931990,22
1330776896,2
2660262319,35
678415208,35
2651528310,58
3405105022,96
3461111761,8
964639017,10
2113069493,5
1455590401,8
1788384613,82
3074737546,8
2377156181,8
3458863996,149
2594875829,5
1826177960,81
401487334,5
2821010334,35
3844208122,22
3571626961,2
2765617525,2
1869446944,5
1681145380,5
265248928,5
2324022894,2
1878513650,39
3615940709,8
1992822293,24
2282423254,51
3227277922,149
2320806511,61
2990107631,149
1390193121,5
1166656317,106
3235366700,5
3183077659,30
3499159891,149
1828925577,30
389492838,5
159120050,35
2951949087,30
4276647753,39
4096103815,10
200174481,58
3527999658,149
2907022871,22
2212791190,5
2837633400,10
1924146974,5
3445008360,5
3054682382,5
3920315650,106
2991342592,5
2518357424,5
4243072225,5
3128252635,149
1810618684,10
157149918,74
1858477158,2
3006061350,5
2672587548,77
4046817069,149
4280318127,37
1056967479,106
17496208,24
1005607363,5
388150371,22
29559525,24
441341267,5
1719043888,10
502491920,79
1758199926,106
1668017209,8
2317680255,5
3051205139,5
3920847711,22
2445954312,5
2666771260,106
3459601430,5
1180723194,88
4054272298,149
4262576724,8
976127457,107
387147457,5
3380934145,8
3752548417,2
1505734975,44
425428764,35
151434540,75
78811028,97
2335680451,2
2743840059,5
448017116,2
3584828633,10
1908061160,35
2130858180,149
1701692083,5
2369952794,149
722750634,149
588148440,5
3029264021,8
748793290,5
581588218,106
1278650595,5
3346103961,2
2175622548,5
17897601,2
1394539661,10
2753229690,5
1496672426,24
2780224940,39
876569806,2
3633520931,74
363204507,76
4040911505,106
3547553349,5
1139804165,10
1906408724,149
1772592557,5
1934605282,8
319867648,58
3308242206,5
3124638050,5
200208064,149
2899635884,109
2112166509,58
3061827547,2
1029123657,2
3597108758,35
678345146,5
4229292565,8
1740160180,35
136836557,58
822551722,24
3467932186,149
2202580645,10
4020973692,22
3651474515,2
2651157712,24
440831479,109
4229688573,106
1844139376,30
895171631,8
3259769690,10
303684979,5
459878096,37
192336075,37
1403731087,93
3299047553,8
2856657178,2
2669675006,106
1961222985,5
1833026724,5
3802985334,5
1867319971,8
899699413,37
634979685,2
2412345816,10
1232640887,96
3101811783,5
4234422655,149
408796446,149
514841889,5
2289550712,79
1497431391,10
2098457871,5
167644127,2
829856323,149
353833024,5
357855329,5
694740669,2
3999361798,8
640328050,5
3621370958,5
2630496445,149
318637560,10
1306416204,5
3489996274,8
363226526,106
359952233,5
1102895379,10
2585055779,10
2573031643,10
2196447792,5
2593254042,10
1525111710,22
1350420683,79
1795392866,5
2011046324,8
647779780,5
3575744326,10
2533326401,149
2144027933,5
2809148102,5
309875796,149
1462790016,58
3338309361,85
697816284,44
2531668579,2
1178070940,104
3447961609,10
2606578287,85
3195739084,5
2274433010,79
509436106,75
4031293886,2
228396020,10
480103834,8
1266495847,58
492231899,76
2634102565,5
3755674395,5
580406324,5
3370629478,5
2156703594,5
3878517083,5
3642198560,149
79326901,24
43295845,149
3496448398,5
109066349,5
169804888,2
564511447,39
4281249454,106
1368292721,105
3251487035,5
3853760890,104
648138012,58
938139935,24
2669952342,109
3948435990,30
2222666254,5
2918849151,149
796710802,51
4196775401,2
2295709263,44
3207028676,5
878999099,10
2173243108,8
1146371036,63
1777720429,2
2406974951,10
1021392755,22
2658300560,106
4094781323,2
435441874,2
3990729378,149
3633012526,96
1841085114,2
3946692773,2
3919673061,5
2694900721,10
3351955387,24
120696948,2
157210997,39
2976597877,94
52551241,8
3368971536,58
286389946,10
2770950543,106
2065503231,44
537342824,35
3531771871,10
2930618501,149
2376038354,92
4076676493,2
575392796,106
2708536253,61
209417515,5
432642304,5
3048971605,83
2408365531,30
1755419413,22
3637191013,149
3101030511,10
2982039682,2
2890667709,85
3101530087,10
1402907931,2
3169849231,37
4108627812,58
121258043,10
166014733,30
442004301,5
2882925712,8
895617069,5
2849161684,10
767279923,44
3445142450,5
2555368241,2
4086090240,92
4217304669,5
330614508,2
4104080612,63
2802231865,5
574486066,5
3319903384,5
1874815021,8
542950221,2
2905734219,10
4067430767,39
2246934237,82
283178989,39
1721077565,2
2828900799,2
1030389007,5
2670221474,149
4239530151,35
2143094739,2
4145967481,149
620970346,10
2463975542,3
2791551896,5
4131124005,10
227177244,8
2224248510,10
3506392963,51
3922536799,93
1709317447,5
1788373286,8
1732426485,44
4263409496,39
3720101149,5
2372000419,83
71520159,58
2378997334,5
2610270488,44
2739857886,5
442377401,35
4161497583,10
2085514003,30
1136157326,44
3951865955,10
1397052269,10
342341412,5
1441612639,2
1278065396,8
2149181074,35
3332027373,149
1031050218,2
2963197411,106
4114899031,5
2233378043,39
3880042570,10
2998149360,2
3611394652,2
3034057584,149
3838552304,2
820037644,149
30399096,5
3267685974,2
244128710,39
1003049470,10
3414343386,8
3795004530,149
4219487063,35
663020696,10
2259681200,149
1970695476,149
3727584427,10
395452807,10
3273068540,149
1855461406,5
4163944974,5
3828900403,5
2603673237,44
1223097555,149
104011062,5
2668797415,2
3498697567,2
2166318386,5
2999103531,35
801732278,5
214028216,35
4115370194,149
1434729532,10
2785110938,10
1757813929,5
3371392505,35
409187521,2
3261005620,10
1081119533,58
1466266932,149
889389972,30
3165384748,30
2455024231,2
3598411645,149
246841690,5
4040350855,10
3950326703,30
3541297480,35
3520573186,149
4075514151,2
1614957865,2
3679122833,85
3390605796,5
2272629907,106
2097556993,106
2279662805,2
914117977,93
1282613432,8
1562500959,37
3732329951,39
4150358954,2
731754215,2
1996655027,2
1322862693,24
1714252977,5
3366278575,2
2056269067,58
3533332854,2
1349749092,5
1294126186,5
364594156,8
2854652967,149
3209907914,75
1036696671,83
3135414810,5
3134584078,82
3758867357,2
1373415161,10
3829681699,5
745438938,10
1445167701,10
2649094648,149
1457755499,5
2003381379,5
603659510,105
1734339236,5
3469384693,8
1784820020,58
1013351222,63
3983728052,2
393909049,85
2757835995,5
2571975068,35
1583834515,2
1148079625,81
2820392723,2
1461382051,58
1176655454,10
90795105,58
4249894388,2
2640273536,149
1383463552,39
2136906444,10
1982672848,8
1671578526,5
7359495,74
1468137545,5
1966398073,10
64650052,5
3755679277,10
3099402952,5
1527709567,2
26387706,22
3251253378,8
2276474855,2
2252867147,5
1453193109,149
1641127330,2
2350419638,24
4174229720,2
2804067041,2
3924462184,35
