,0
2738868076,34
794485371,1
4242665170,34
98295148,1
826642127,23
2508146089,2
3501495145,15
1051815162,1
987645783,15
1312121386,15
374085363,43
2253573518,34
2751537639,32
1395458202,4
1981173237,23
2740036280,63
3852257560,7
2862730731,54
168227400,40
2065237535,40
1394230152,40
917932627,43
2294095546,43
1112308204,40
3112505851,68
2556953807,40
629711853,41
3468108709,41
3341761264,40
3726795781,1
2705489292,27
2715381332,25
2078831675,22
3222246745,40
1181102691,11
2655455448,63
3880969291,24
390971839,63
3124815282,1
1317762817,27
3537075607,23
1074101469,23
2460357868,43
1512054868,22
3090228302,43
3045193680,43
104987464,5
119915816,15
3344821938,60
1379456127,9
572102297,9
1590970480,23
2388188010,3
1612310427,11
1888002410,5
2178747544,27
126420992,1
2394688251,42
3363549403,7
814879138,22
2618049050,24
1281226250,34
3672221836,1
4087500277,5
988253342,27
4074827198,25
168136518,15
166173918,67
3256518052,0
483352846,22
1694348099,43
1305966377,26
678683980,26
1392489115,23
1948852132,19
4174681026,1
2455831712,12
3995406358,12
3800226399,12
1547853310,12
338754636,5
2848255158,12
604634725,12
4285768511,27
143942245,12
1081369663,12
4256478543,12
1844478486,5
4057205185,3
811214111,3
418283313,3
1633675108,22
1511278440,27
264166833,43
1369786987,5
3565394201,1
3294844213,22
3232749988,22
3413726321,25
3175083295,40
2449947960,43
1624415195,40
2452863835,40
3374933583,40
3130336096,40
2814731427,22
2193265662,1
416082260,27
2608120468,1
3460454775,85
3652096459,24
683224391,23
1123136744,0
1853334936,23
3961744379,9
4068957896,43
1801936331,0
3029203182,0
1728948326,1
472208223,5
3403462633,0
3592834729,69
1433437631,0
3604268705,9
2220037884,4
4016714882,0
462931175,24
198965318,49
2478865084,46
1592085018,69
1319882362,46
3657998420,23
3417732896,11
185845045,30
1043981305,15
772878596,4
3707042404,1
1802277292,11
2038990538,4
3175866944,58
4210491947,20
1175168787,23
3583113146,5
3314534065,1
2535598878,26
2095351170,1
2845224064,49
2857750445,9
801342885,9
231676339,23
2298693928,9
129908273,9
1535939126,9
2378640110,49
3862379144,12
4023410558,3
2396760209,43
209088337,1
436436378,63
2687677826,43
1963243908,15
248840049,1
3153892803,5
2385086002,43
3553272194,60
3737213926,15
3224647525,25
4108011219,4
1086499639,24
3065663083,58
1394427820,34
3118990365,27
883844354,26
2935500570,69
3389851312,90
2033177692,4
3121345520,20
3351950284,46
443419790,0
799785229,2
681339695,25
1547344445,25
1354301351,1
2399732974,25
704702910,1
155128650,1
266041210,1
2032722056,25
396916757,1
2199039,1
3366495873,23
3966300032,1
3418067478,1
2725222682,1
2369097825,24
3694169876,40
2416099404,1
1353704863,1
3578096944,1
2887322064,1
3707742371,1
3006089086,1
2934409619,97
3086518135,26
1325388437,22
3362639640,22
1900375357,25
3631930938,27
3036911875,43
382294691,58
2526519534,14
200568017,1
254043975,1
3884761892,15
4112294853,1
3455353229,0
933315259,1
3276904736,80
1669724157,60
3557114509,10
2784055092,27
2538175579,26
2982336565,4
1674531899,46
1424275561,22
3217379337,46
496071728,1
3241688617,46
2687959187,4
1182555378,15
637122118,34
1129407651,26
1915714116,19
3965700499,22
2384446850,11
4050746242,0
788657839,1
3228697702,23
1538467254,26
1646934211,73
1019083497,1
2977434106,1
1682827952,64
568827612,67
1868647491,30
2214829398,15
2142726963,27
612335380,40
2717468058,40
2932953017,25
673174460,40
1735505430,25
698824225,40
699360099,40
994371688,22
483798945,43
1499019509,26
3878625936,1
4017785026,1
722385000,10
668423296,2
822743328,1
432631900,2
3199465498,5
2648409088,2
682334331,12
3486887444,12
3580486102,12
2808939588,15
2189733680,15
3449041001,49
178827940,22
3384807498,4
3596584903,56
4238680174,5
1757810524,4
2160978199,13
2305883180,26
2670400989,27
851910544,43
4006746653,34
2391130541,11
3046993866,15
4233345554,12
2187937630,12
4056987972,69
2814579661,5
2476735751,5
1298264226,12
3113210704,11
2915817707,11
1401114999,11
1884527940,11
3547700138,11
4079826515,0
4128982420,12
1108733588,12
46248836,12
4138203673,12
2711182499,22
1390342440,22
581997249,1
2199282493,1
2430612574,1
3398083915,1
1235555611,1
2682962677,15
981279343,1
1359893443,1
3817954108,15
905130970,12
1343778690,43
2289416470,22
1986568172,22
2641297413,15
1961964692,32
3267906128,12
3760679355,41
1340344127,13
1045552228,12
758450427,12
3079961490,3
4179926860,5
788119912,3
179873584,3
1612448891,30
337485207,5
849621187,43
2070444749,1
1575058502,15
2678853762,67
1405596112,12
1851769291,1
1605067708,1
341576253,51
2632219148,15
1328667370,11
607517914,43
3574733592,26
2364503427,0
3298200112,22
1576881965,9
212583720,17
140518699,43
307091292,43
4129555472,43
464362332,43
3390118176,43
549687694,43
1490222582,25
1720616214,0
3453239049,17
3832665252,58
1027655521,56
2296549416,15
2510495905,47
1392165173,0
3091843233,38
1952900785,11
647610773,51
270367509,11
1313061124,5
3183175515,54
2482510764,22
1482977449,5
2927717559,24
1944775462,14
222785725,14
3130654656,15
1669685688,84
1515263113,0
3278583332,0
3613164071,0
2595917703,0
2571262335,17
3991553937,51
975778916,9
2097561608,41
78494089,5
3266007531,1
1616360748,1
1947419010,19
2402872050,1
1816392550,1
2934151579,1
2572996864,27
103352186,27
82967176,25
2564048086,68
917273851,25
1114072129,25
2347098977,25
2300586890,23
891902143,26
3587068656,37
339683255,43
1946392221,1
1935238817,17
3273073903,15
167353092,9
488463414,6
1509608104,14
639784130,25
2201386030,20
1477263047,17
3158992017,82
1675987822,2
3160235849,70
1997856518,26
476113543,0
2309444128,41
1409371588,11
3715598908,17
3148637393,41
3275195400,24
3934663099,15
960556066,26
346079812,26
2226179490,26
1896763406,26
1709647310,26
4107582563,26
2333334417,53
1572584259,34
3745049633,11
1354113926,69
2951359571,15
383025440,12
3763257397,41
688892013,1
1447453891,14
4202631880,11
186469224,15
3413082039,8
3832387188,8
1713290334,8
3135320319,8
2362474220,8
637443452,8
1616582239,8
59401807,8
609625769,12
706605744,10
4259239340,12
3897888264,8
3823948418,8
1266523548,8
3114031256,27
1770488706,27
3834530664,40
555987285,43
3915565914,40
3862356200,25
4145470178,12
4261220464,17
2333415230,34
4133043106,27
76922923,36
1315303118,1
3932956379,0
2959400064,41
3317723710,43
4252267972,82
3891060656,41
1963457357,0
607088748,23
1976457310,39
2916481790,18
230709577,17
3881596660,1
3330446278,58
3027507931,12
4246872471,12
1869280737,4
3802005491,3
833008890,3
3893847419,3
437871265,9
4147216818,8
3841549468,8
2585788915,8
1004195921,8
1337674207,8
4292100815,8
4035616407,8
1886448858,8
964281568,8
2436667646,8
3587188942,8
1098104639,8
2794974658,8
36336660,8
229689047,8
2579646054,25
4293862714,15
3055184812,15
1549718304,1
3697601664,73
1781128991,1
1515715506,60
2017701443,11
1247174352,22
879693288,12
2733961541,12
3825869828,72
2436720379,24
3031008737,12
2691532566,5
3649107911,74
1253806000,9
2852031220,43
2573630253,9
2250597956,1
1438938652,12
1791282497,12
2250849491,12
3425819876,12
1756336594,12
3303062228,12
4142560088,12
3187280932,12
750577023,27
1321946409,65
3131539224,46
763493197,15
3175805143,92
1519788074,5
3851708168,5
4023695602,7
1797008583,22
1758146166,37
245285311,40
746495782,1
3184297686,52
3844049129,23
2822116100,17
2928711585,4
2766401339,5
3942998948,1
3028684888,47
195210520,62
2147890219,52
3587298364,11
1578326877,25
3828349031,11
3669528592,72
3968032139,8
2038036387,72
24218547,14
2102608125,23
2869866275,1
946520916,0
3638332793,26
2063453346,4
2382353152,11
184395912,17
1526593312,5
1402669649,44
2604414623,65
2188663988,24
3547715720,24
2918305820,24
2768822055,24
236884437,15
2059232421,15
2103777674,65
4002685634,51
2713554826,22
749793866,15
3974965256,15
3365598230,8
2941983785,15
959556737,5
771665685,5
1752760722,1
1951858270,1
2001515435,23
2775985693,23
1678130438,5
3962589687,1
4017111528,27
2118244309,25
1683532982,15
1017192038,42
3447037563,5
126754262,5
1757091673,22
2695943482,26
2863995317,14
2738704120,15
100317081,68
841212331,43
3759764180,40
3176500437,27
3325028383,53
2590774685,24
2868358871,1
2928098967,5
1688923808,1
1735486330,1
3903200845,1
4115666822,9
291009774,15
1064855263,1
3279237411,5
993231202,84
3937720403,34
4190975367,74
3125338542,1
4207967113,11
4058265393,11
181012497,11
2717796908,11
3921846421,5
2337563507,11
3011867135,11
2525980550,11
1862965222,1
3743849125,81
3429072866,23
3986676314,40
520378097,11
1295919536,1
3314236688,12
43204554,12
4167008369,15
1891529317,3
3875444712,6
1314086529,15
1413612396,15
2625029794,5
908563612,5
254471325,5
2417465819,11
2178153685,26
2094778640,12
274571602,26
1230997948,1
1263036815,2
191724945,43
2316210226,42
627338590,26
1912451270,23
1711175464,26
2924523620,1
4267575454,19
988438366,4
1042835715,5
3870510801,25
249949469,4
83072688,76
3105957189,0
3865017329,39
3739312174,11
1639612115,74
3265307227,34
1198521796,25
3373667896,0
1272716736,12
3175591717,15
2379322466,81
1382115009,5
2566728551,1
2503356294,11
331035070,73
3028594826,70
3573500210,22
1504511081,22
2770755206,22
2957887156,15
2465428234,27
263435367,1
2417783575,11
4017880630,51
1425752034,0
3983154800,34
1388184537,1
1700995339,1
1348001471,11
1301683961,11
3234604354,1
1439805591,51
2830369048,15
3595824538,92
3093279561,24
491112773,5
3468436929,1
1363260152,26
2040679296,1
3521118505,25
215661194,43
2282409091,5
327914885,15
1276759466,11
3599036574,1
3124445195,1
305108764,0
655069328,4
2528669354,4
3388736720,26
3301167146,25
3439990338,42
4196120047,63
2230028126,0
3038686078,14
1977431317,0
754216933,27
2533972118,90
307343328,27
4268941839,11
2858299535,34
3539059442,1
147653741,1
641582952,1
2414442383,1
2195998605,1
4115554131,1
4206777847,34
3136632334,1
1079717369,1
4219113714,1
1270906629,1
2548372349,1
1968956197,34
1210413051,22
2975182000,1
4258238136,43
1159518354,25
3787557047,1
3139484777,26
1842828839,26
3657332650,42
2493975935,19
2876951756,51
939366457,2
2898748259,2
1752962235,24
2461601880,29
1597556118,2
578574665,0
2517519896,15
2022902427,25
1821153215,25
3990487322,40
1445848476,7
3389087601,74
2711231155,0
3032393041,1
620871326,74
2389014639,26
2709555833,25
2835537985,22
807513697,40
3329741053,25
2086012928,25
2349208979,25
2853078100,25
1984560076,25
484569437,36
4240142681,27
4093510663,27
1029960255,1
1965404071,0
3620941249,26
2771217726,39
2381865376,39
3016382405,73
372323230,51
2845405784,15
2304454482,15
1821746043,15
2606976290,15
2112654378,15
4189216175,25
3007796576,30
3475903908,1
3558797118,43
1663491656,4
1828112001,15
1115849595,51
3859476660,1
4056478645,43
427430941,25
3883726857,1
2005366250,15
2161548946,1
1849143365,1
652940049,11
739386539,44
3852903919,1
2301156556,0
1021673390,73
3058833522,70
3274647317,39
3435716320,53
3113441297,15
1322707311,51
3678954067,15
792215997,34
4034523464,69
1662907269,14
3873490666,15
1418693367,1
564622926,40
51543718,24
2117774052,43
620319190,58
2372305629,1
2957954874,46
1838379492,70
3606153547,70
1300194443,1
1896406017,7
1458733027,25
2051118451,70
3610381871,1
3319206556,1
1007890319,10
3585494835,23
1003602777,1
4001156873,1
2927420570,26
4148999376,23
2956495637,1
454127157,11
2656045388,1
3770754507,1
2817588539,15
103716408,1
1405331002,17
785362287,23
2101871122,54
3191796332,15
1776311803,51
3325674815,15
2835586082,11
3288932787,34
3848182116,0
4263995756,11
3060286887,29
425623536,15
1118680445,1
3459924661,90
3708256753,6
4101148064,12
1835302923,32
2391058169,23
3959530755,51
2239009773,63
3475386906,63
2581028579,1
4282707323,63
3665739330,63
935581402,59
453151019,47
603553628,27
2002773823,19
3824026009,4
1476775722,1
3833836319,15
1245290602,11
520531319,0
3198423048,0
3159995100,23
1234747887,0
3698737680,23
2350701706,0
160238127,0
3165717707,19
1876314178,1
664502688,1
4149446627,11
2202201960,1
1545992743,40
1151555606,23
921921823,40
2179951310,1
2898934874,1
2180499394,1
4257040129,12
161367306,26
881936157,26
4239916710,26
1162810699,23
2408819382,40
2093929242,40
3504151678,72
2056047473,73
1917137187,12
1931806574,12
1398612769,12
2341896056,63
3207662674,1
1993230476,63
2613824472,41
25638636,1
3335506506,1
4068686025,1
1659577166,0
3261291681,1
3077985981,11
3388704750,23
3960632973,23
1317137383,18
3039637676,40
289684128,15
2531283183,60
315220293,58
2450839329,23
2459511254,1
358338837,11
1783874466,1
3523008834,2
865608281,18
173884642,83
2871545424,22
2245651396,49
3741189188,70
3442305640,70
4194054697,56
452770045,0
1234882016,58
4161544321,15
1718086506,15
1309468856,22
2368483368,22
242510975,69
4178940590,4
3820645391,63
3048278268,4
2624122391,40
433250638,34
1836723851,9
1400517944,43
59683138,26
2446379226,63
1016214357,67
406228007,0
3794230289,0
1786014217,22
3298161054,22
2983091783,22
640824360,22
1791074098,47
1704065992,24
432437542,24
1404611355,47
829441807,47
1418289666,63
274781980,77
2888857346,11
3636207350,6
1638256315,27
2267078264,27
1863209993,27
2916039628,27
2474022133,58
3418376756,14
2343996781,24
2782390934,22
1743432695,63
352177827,0
761964527,15
816252064,64
1476735805,15
1369077248,15
1518399941,1
2279938257,4
4121452847,1
3865776815,15
1054432795,4
589690719,4
1824473101,4
2419309439,63
2866133135,62
974808337,4
1311194473,63
2003672882,25
1917834212,43
3667362948,6
2643826473,47
236916885,1
1423063654,4
893456884,4
1220414125,6
2790805067,23
1298398185,63
3777025125,24
1715540437,22
374444309,11
1863107291,15
1980349360,6
3758087498,97
3388699672,34
2145048703,27
1575993226,5
3588364192,3
127432066,27
500496304,8
1296773846,8
2616039304,8
657789976,8
3092452929,59
3342160789,23
2426465388,14
3624620945,1
3628741186,26
1032644498,6
1237867751,6
3065319987,23
1395106405,15
1972232578,7
4114462690,11
2531182633,25
245030111,25
3814892479,40
4090710817,25
3726526975,2
4058091966,17
3146424697,17
2895833550,0
4014365805,26
2178464522,4
3735524933,24
208184169,1
3829774513,27
2600028116,3
2655303251,6
116437716,15
988103175,0
3777279018,27
2098246091,34
272610968,27
2968026710,12
1652483526,14
906597402,12
3688247347,14
2576473473,14
3378726543,12
4008601512,42
4186719977,17
1881921166,26
3232705524,56
1750198127,1
1405122482,4
1776858746,39
1617668607,4
2218789242,12
1140480645,63
255045207,63
2002742157,63
3699324075,63
556815617,6
153549006,6
256070471,24
938950694,12
2864250775,12
601399330,12
2048294953,12
3923593035,12
4259338525,12
4242362015,11
2458928434,11
2789404677,12
1190214547,11
2047367294,22
1057727341,22
2258723080,27
2436732963,76
2352973022,27
1304041408,1
3828445663,1
2215091423,8
3934020770,8
2578416487,8
2005604381,8
2508417363,8
871359355,8
1469700288,8
380166174,8
2185064089,8
1989338990,8
4254239479,8
1242972356,8
3346123426,8
2327437287,8
1349404556,8
654623724,8
3708869792,8
2908702498,8
1351921907,8
3280158930,5
4226562140,8
2478721420,26
3709040889,58
1906686546,8
2419594664,8
2198344655,4
3677680323,0
2040933132,1
1186838914,1
2562343818,1
846317316,1
1250383607,34
2896093682,1
3299460839,24
1035675534,36
1050557334,49
3470440333,70
1633662892,27
2675923944,49
311888721,6
3227796924,1
1156859730,0
1803867678,22
3199714331,11
2521226829,25
547152636,25
3865350730,1
590772609,58
2546356963,0
2263093429,1
1493104523,22
3755102839,25
2498682987,54
3276363737,27
2954542162,5
2901964207,12
1933037901,1
3794752291,26
1541000089,4
4202361588,58
523376341,24
1145300154,27
2698377599,27
1925129704,27
4229861618,27
3907384770,27
3381631213,56
523445780,58
3077021897,15
333771306,11
2169713507,37
1320666267,0
1124261286,1
3930777011,11
1687317718,1
1445861136,1
4207879663,6
2645377250,90
1779673367,1
1894439076,64
4027134598,25
3574912464,25
3931356385,25
1115497720,25
1441542938,26
2024163065,42
1590175190,23
1195432895,23
4269765642,6
3407367046,23
3565895067,4
4158646714,58
530889027,5
978058263,5
752430597,29
1497790888,62
2000932718,59
76761892,27
4159729846,62
1232175945,24
2354508559,55
373248255,26
1745790962,0
102030444,26
1054703487,0
2522217218,27
2201630894,27
3906940280,9
800991517,0
2807747963,59
3736916861,0
2424534760,14
940051066,6
3874407297,34
1401988843,22
317307765,15
4115711504,11
170358814,3
2343149354,68
4257302463,1
890110273,15
201891156,5
95633398,0
3575208472,34
2640115723,40
4084469400,1
701011820,25
721201396,43
3543622557,25
3833892856,40
4004393164,12
123492782,15
1458972752,1
3361603810,9
198864421,14
3053804951,15
3064236877,49
2244673363,1
3396769766,47
404086176,63
289329916,1
503503668,36
530726744,36
2391003817,36
1663304440,36
1483545610,51
432517744,40
1916260184,11
3539734565,2
366588610,7
1839114124,1
3357381976,80
3034571026,54
2855427026,11
3926435569,23
4067281548,26
343053982,34
4047362952,68
3250469558,1
1952007534,27
3770537672,1
202425805,6
3913288075,1
737315792,11
2662062150,24
3263337705,12
2580642868,12
673114503,12
4205645143,15
1141926769,1
2080796862,11
2781915720,11
597292509,11
439466083,14
4042381281,12
3997096759,12
1258703906,27
3687845118,27
3847200112,11
1513752272,63
3086961875,73
2391463725,1
2477533172,43
4067465961,70
2341314404,34
416091949,23
2081614099,0
1163937733,3
849170295,4
742898486,24
2007097138,12
1156872127,1
3207434355,1
578794527,0
1825306783,11
2483199013,23
4053991387,23
3668356003,36
3331442757,23
3649940049,25
2938700259,62
1165072257,68
1666209621,0
2404482408,63
3647927822,64
4249965212,48
2612556238,26
535437884,26
510605338,1
3029127682,5
800330532,49
3156318093,86
3036881552,25
1777830541,25
634237030,43
2708180226,14
2030028424,92
3749781072,56
3923183415,15
411694198,2
4222967969,11
3554527639,0
3137569613,15
1004758546,15
3763755954,27
1678584086,69
1452910396,67
438596036,11
3595831875,49
3904045992,27
83797858,60
2130391352,11
265651133,29
2242447149,12
77612988,70
448107063,73
287881420,11
3826143814,26
63385162,2
2675220624,5
1521037157,1
3914288281,62
3064163520,26
1851558338,73
1992416618,1
970695217,56
1425081543,26
2391302940,26
4194918169,26
3210447086,41
707130426,43
3999909923,11
1939564157,26
2848819645,27
3124985270,47
3320231607,1
959487816,4
3958502775,49
1917360934,22
3943047993,36
701846276,6
3764768015,64
2959573363,15
4037788914,2
1757419098,32
1544937254,36
1095495792,15
325498065,11
2881682402,1
2837708119,11
400378599,1
2866230510,23
2995128832,27
751495641,11
3850591818,2
496178973,1
1417919569,1
2629564450,11
448031375,12
3410223338,44
3342769477,12
2272611862,12
1656767420,0
1052518960,12
4215223498,6
3801471049,26
3507218974,51
3902564969,6
3114157486,26
288347839,25
4250667115,3
1556361306,20
3183186965,27
1048585018,23
2574725152,69
4233758668,34
1728757302,4
448639506,64
3223818924,51
1753975560,73
1877923823,1
2448548978,47
4136568654,41
2461976214,5
3131159012,15
2673607567,15
3198826366,15
3993727630,12
701124404,26
4033245610,36
1918232969,19
2507566412,11
2661445826,12
3374516068,15
1468126560,51
1105439100,27
1239262186,1
3323039441,19
3679108850,5
4195937863,0
946304101,4
1926130200,84
3763863481,27
2718284887,23
2278345483,73
3551137964,1
4013776891,34
4129603720,25
1730673668,43
3389553131,25
1779142999,8
2927252116,1
3419262967,26
3699938912,27
1142728400,60
1767563317,15
4142878440,26
39403215,65
240714696,67
2990563074,1
1233046913,6
3766710717,41
3307179937,11
4030188873,37
2227025334,37
572657198,15
3897811969,0
4276123645,12
4161118936,12
2435355993,1
3008524941,23
3063979300,43
2991240559,27
909716039,30
2816892463,59
3624928100,1
1926607820,1
3090398836,11
1998346079,25
1014584220,25
402905433,25
4250413852,22
3200408531,6
373942664,90
924529554,23
2435156496,84
1966845353,1
2737521679,72
1262521041,40
650557035,40
3028603114,26
393034469,23
792175435,42
3715602896,1
3568883933,0
3016770450,43
107129788,25
1405280434,25
2067599643,22
436701899,27
3501797742,70
1227865469,15
3677006383,0
2309933413,70
4214775308,49
2974281535,23
761711176,40
3494842607,11
2898555296,15
2493547515,15
1905647306,4
3605912787,49
1525004596,11
2020754977,0
3961355181,0
62433376,0
4245985949,23
1656646460,23
1307571607,0
1124640412,1
1853751863,0
1674599635,23
3074814031,0
785398871,0
2254107832,0
2738119062,12
470479563,43
3657566072,12
2124128304,69
1901089447,43
2050356506,25
2390801839,23
3808591744,42
3179770959,1
679795204,12
3264287713,12
3961745487,23
1202300170,58
2417445674,58
1540621222,24
2464160268,53
3331355102,53
4135550119,53
2964871005,5
2766076826,53
1627487087,53
4199310782,0
1026753946,0
3236870014,53
722641967,53
1704272361,40
1201211633,40
1851970027,53
554656796,22
1809871723,1
2746028308,53
373759372,53
4127264974,53
2717529094,3
2929587512,53
1775279490,53
407731338,12
3543623492,12
2202811073,53
1533827844,6
2476257734,53
2645466974,27
3387744138,22
1428740491,0
3982550876,15
678439485,26
1312576755,74
1587473914,39
2639839502,73
503512601,67
1004238874,34
2729903533,1
1288171400,11
3063831868,26
1618094684,1
2994450400,4
1053139453,4
2093782529,15
780315507,15
1210502107,57
2598373579,57
1626801,57
3867407927,57
2103044432,57
1067865889,60
1266106781,15
1170572547,58
1041426023,40
2962342850,1
2316534309,49
2731390020,26
2707732274,1
2202493647,10
268393734,25
3264917141,63
2924248904,25
3658436757,25
3604469919,25
4258624123,25
3663424640,11
4030028406,43
55055176,3
34546186,0
798356638,19
2236479034,76
1603837046,6
2170104115,11
290539132,5
2320196655,41
3732343889,41
442279543,41
1639818116,41
3333458403,24
3354295817,63
1478078601,42
2925922464,3
934707562,27
1164222583,25
922280862,60
287729965,51
4034458608,0
3584428075,51
3112822071,0
613598737,20
2169258526,49
733829495,25
1135668108,25
4243121473,0
2943440573,0
1533990522,86
412042761,1
1870234871,25
3919289727,25
2114024119,15
1162554000,0
3684534397,0
2484084940,17
260185193,0
119190910,12
4127112419,40
3455200233,46
2054210523,22
1275684124,1
3280588937,73
3446757810,24
3249172313,11
1814961666,15
285209906,6
4093905849,6
847536665,1
1037385975,1
407393254,31
1331236294,12
415887951,1
3400399866,11
3325874285,1
3025099366,27
1767582526,11
249724916,26
2424918454,49
2833390983,0
2807172204,43
414817437,62
3922148826,1
648537495,15
2692188782,19
2288989313,19
3678857843,19
1938165232,1
2549408594,77
2712774889,24
2070075183,1
1261277461,56
4117704319,4
4123761344,4
1265954372,2
3816640853,9
2213213201,0
4151297185,24
2536542943,41
3686437045,40
442163964,43
1293459173,23
447611925,40
1943153489,40
3692252638,40
2619167420,40
3076961657,1
1481000554,40
363835477,40
1279315609,1
4021691479,24
898209237,26
1506054853,17
422820365,1
3674252763,15
2139443288,5
3613413365,26
563735044,5
3132387646,26
4025639821,26
2494697570,26
1277304159,3
1952632444,1
2767688990,15
4198381124,4
2580616628,22
1633732484,6
695721447,11
1466107693,47
925123979,1
3717311693,27
1785463624,43
2306443943,90
15201156,4
805216304,1
1407357543,0
1161856328,26
2642778270,1
569868807,47
2171533568,47
924909911,47
2743380102,43
2027633898,27
257861628,6
245579450,15
3360381617,15
1827882378,27
634093080,26
991316739,25
2517338523,26
3562833109,26
2904049234,26
4022321931,11
230552038,26
456983476,26
1691880248,2
833861415,5
2686003716,63
1805493970,11
2214997716,25
3556215627,25
3317215219,25
2119140591,11
2148399032,11
1936560516,1
4084064256,5
2101054147,19
805762401,43
510635859,1
446001607,26
3127122914,26
3095700806,12
1885958490,14
2773302076,51
2005595181,51
3300066642,4
2299727119,14
624760030,15
3533131927,11
2371790953,15
1229661272,50
3245358143,15
2943354797,9
4090847080,64
3103903343,64
3589656262,64
2809009356,19
281601811,27
1845402726,8
4100537971,8
1794115778,8
3502924082,8
385329314,15
254183835,1
4202663192,14
71280771,51
850927222,12
3683717357,12
2519459155,12
678365338,43
2084368807,29
675995158,29
3887903400,29
610884323,29
2487915182,24
766428372,24
1015929990,49
325265984,15
1877185313,15
3965227821,22
2536343512,22
1000545351,11
271972995,22
2310176261,33
4253545291,6
3454457739,33
3330615190,1
2861992659,43
2008304637,4
3487105439,0
1532655687,1
4062207096,1
114505772,19
2653888978,1
1717678110,1
1116901561,25
437722813,1
3413353218,1
902957417,1
652447346,1
2775235018,26
1912412889,11
1680497912,11
3845811264,8
2304992560,8
650920240,8
1825185852,8
1380173045,8
2376311160,8
686401351,8
2405710698,8
2189436922,8
1636726849,8
822135793,8
2949721823,8
1047916879,8
857099470,8
1591551432,14
1118564869,6
741236420,24
3501856997,26
2745195851,15
3436234146,2
4201888020,11
3345486300,1
185570006,54
2556045250,1
2288615451,6
4078601440,1
726542495,36
496034396,1
4152674462,41
3377644558,72
2877531757,15
1610916385,80
1297121293,1
2929656132,43
1413125307,34
2235544532,15
2939666141,5
927068506,11
410062699,1
1928606968,27
4031287380,41
904968071,9
1688322672,9
2700359773,41
435117068,6
923217669,6
916378025,23
3755420547,6
940146551,41
992586728,6
2307857915,15
3218643528,15
2061126921,6
1400271260,14
3617950180,11
485002869,15
3414246048,12
916438565,4
3091432891,12
3016170729,9
2682642840,22
4021062345,1
1225726127,49
2777398397,15
662912000,1
2750602972,12
465469558,6
2192611267,6
316978852,6
899226926,5
4267419462,12
1606910352,26
1475630438,41
848192656,1
2966777418,1
1253447672,26
3033615641,11
4294343519,1
3948253980,15
3996470024,15
1582172671,15
1230438212,2
2901515588,51
2955109669,1
1279235640,1
3303250490,1
1914703489,12
110555499,12
4276502257,12
2910663219,12
1120476703,12
2914955727,12
1038673361,12
235221313,12
419502148,12
2828170729,12
493670860,12
3256347223,24
716462065,12
782129242,12
2457296453,6
1118431684,12
3717317833,12
3941021921,12
3619703192,51
2811072747,26
2675390077,69
1050083848,26
1797186298,34
4246349787,64
2554708851,24
833912489,43
2045726179,34
2992370075,72
2646966817,58
1825779844,9
2518210250,26
3163145639,26
2119042739,26
1735817509,26
492832220,36
2669998418,3
2932750739,94
3306348864,34
1550191863,6
3933568143,94
337103083,94
1954499042,34
3954036639,34
2486367520,17
4198763927,34
2844927673,34
2996916586,4
1671608773,1
1360315278,63
3289266147,34
2698228722,94
3854325953,43
3116318152,40
3017678144,63
1948237951,23
3532828102,23
1630860357,2
1224545097,23
1891207141,23
4254823850,27
1955389194,26
1585678539,1
1733839434,74
326840746,1
1789655534,23
3600807038,1
2607363356,24
2221138696,36
3589630562,39
2617782110,15
3724443762,15
2438702959,5
1255182765,58
1250687905,11
79877832,15
1881142343,12
4264679847,23
2179632940,42
3313927253,72
52843309,6
3609216635,1
2522100792,23
3949051990,42
2769401804,4
4272687851,25
2647474723,27
1397298195,49
1781254753,43
682796979,56
3285184234,24
1048992510,26
3649779563,1
4192575925,17
3381971935,69
31853383,1
1643300201,26
3982882574,41
4249802486,15
975500121,6
2990480339,6
2100413602,25
3476811962,40
124316695,15
3238219252,34
4058010648,47
4117888785,0
2984541553,1
3834654827,1
3405358605,36
3661139378,11
2683335083,0
1316881426,11
4238829047,11
2960333287,11
1858041973,11
3082403946,11
17313132,40
209745257,40
2324447816,40
2995221186,40
154080620,26
1990340849,59
2884813724,3
1140533726,68
2499893783,2
1453318983,4
2220990381,5
2001495898,24
1894929580,8
1582866906,8
2542823200,15
3474858181,22
1197734790,22
3687229117,40
721836467,40
1054661767,40
880057623,4
3379274762,1
1218991472,23
2137853152,1
352228905,1
2409492585,1
2171743130,4
2294315854,8
2065569910,41
3321143383,26
4107919728,12
2179485080,25
450501507,12
2445623974,12
1291113764,2
1288376471,12
3146679888,1
2267784051,1
2265797996,1
2833622314,0
818415686,0
2030079010,55
3700306839,12
2801749048,22
273292115,5
3716924121,5
2335418297,59
3960650606,12
1132583040,12
939198499,12
3192521019,27
164061928,12
2400643943,27
756779339,1
1128454112,68
2510524181,12
622843034,12
3721584054,12
1950783913,12
976108512,12
2653391764,12
2710062938,12
1750588625,12
1381121031,12
3357057802,26
806648738,26
3833190116,76
3534827772,26
345936130,6
1186467957,26
2992520683,1
1275496334,26
3058238121,1
1906902662,15
741073094,15
3340598573,97
1261991856,34
3091338505,6
836552096,17
1517641637,26
2594923956,12
3294909562,2
3470133951,22
2324173190,25
1540659469,25
421618710,5
2856678237,6
1535453024,15
