,0
2391647399,28
783953601,0
2080317640,0
1030319854,0
2365189160,0
1857227369,13
2318147360,11
1395219200,17
2097229809,11
1709838871,13
2866715077,0
1413201963,13
3343252267,0
1580994614,0
1668785557,28
1749055858,0
3704496240,0
3863371890,0
1706577707,17
47144069,0
3988089990,29
2871936710,11
1835806740,13
3738101175,29
268234258,13
344854907,13
574701091,13
591102700,13
1819209513,13
4117904478,13
1284274745,11
36848138,11
1203904105,11
2520612509,11
2492639642,11
1444334250,11
30255401,11
3776787877,11
2067046375,11
302081383,15
289242387,13
2374231247,13
2687766633,15
1684161350,24
2793565121,17
879490699,17
3387072162,0
1994728069,19
554570932,0
3389856083,29
628538168,15
2207165113,17
2411859699,0
3364363772,19
3162810032,29
2580310437,15
4115253816,15
1336519889,3
53577283,0
635395529,3
179205041,19
3808753584,24
2578013105,13
180225160,13
4099181274,11
308616588,13
794471830,13
3779844284,13
2693084949,0
4210547140,15
1787619567,36
575169455,11
2712554812,17
1237059822,19
1519294821,24
2849241652,13
3160139644,3
3857265000,13
4129990567,11
2719123601,11
3816355932,3
1609427580,13
3142423874,11
3538512436,11
902812539,28
2437836069,24
205469610,13
1754849373,29
917898958,11
3916110516,11
3919843525,13
3271980793,15
4126093280,15
1512525136,15
2303364483,13
3294443702,13
689545640,13
1436888044,0
3674377118,13
2991055783,13
3610686484,11
3239547043,17
1882401195,11
4042691745,17
1741961544,0
106729823,13
1954363443,13
1592370753,29
662749481,29
4012051529,0
610644918,11
2442270478,11
3573049494,11
546846369,11
812489685,11
3332686392,13
3692813177,24
1142491930,28
2660318505,17
1084267686,17
3618063668,19
1630383084,19
2037454999,0
2250613685,0
1838662664,15
2550226155,15
955108262,28
2494387213,17
962386108,0
3027949370,19
30209108,24
2950028182,0
3631963144,24
1991888482,0
1717416235,13
1077592851,0
3373845675,0
3440166395,0
2748158476,13
2031488189,36
2957609992,13
678209866,28
746020851,0
2836961720,24
4139348474,24
3611730668,28
141315222,19
4268493886,28
3995295941,13
3000953600,0
262085213,13
1970024303,13
4015805800,29
3752529888,11
3618781610,0
637483919,15
3403611912,15
2482200698,15
4266310996,15
1959606303,17
3048376446,0
1707871884,11
3119161854,11
560861452,0
543805289,15
2369271480,0
1322592720,17
2647940541,11
2482493109,17
2334043259,0
2278724755,15
2264366255,0
178342889,0
2006743643,3
3128400501,0
609232279,29
1464525192,29
1055213352,0
3633989104,11
1649603411,11
1703568633,11
2484191993,11
3438104217,11
3862081517,11
13646696,11
1444770512,11
2643799203,11
2725316989,11
1517133002,11
2734815414,13
1072870471,0
3850833728,13
1039157353,28
1312562273,15
326326063,24
3621735120,19
2378274200,19
710673029,0
3660644703,29
827990368,13
274017848,13
3764185857,13
1696195174,13
2257666103,15
474709893,15
324937144,28
335251695,13
1439383385,13
2744349277,15
1024725643,13
4150782055,28
2695054649,0
1644109454,19
3268191040,24
925795991,0
1024039387,0
3033671439,13
3050377847,0
1567703204,13
325685963,13
3820128069,13
2264968283,19
656298804,19
465355257,0
2358642702,0
496342114,0
2184930238,0
1022783854,0
438332459,0
3811471777,0
838895742,0
4095617710,0
2267674372,0
3441417760,0
3130357852,0
61283984,15
2166997181,19
2773093304,0
2063014910,0
3022066907,15
4288940965,15
1758504181,19
1010338646,0
2166051994,15
1533270778,15
2802874752,13
2743496484,15
2222362735,15
786033589,11
3899141917,15
1493075775,11
3348709672,15
3918947431,36
1038987800,17
2432887216,11
968796650,15
84654009,28
2059156564,36
133337339,28
1717324315,0
192572343,24
3375626069,24
804074034,0
823855146,15
2733202578,13
582791172,3
2616512343,11
1088426202,11
4097014261,11
3911168826,13
210266837,36
3585395433,3
2589299787,17
3116553818,3
3600812983,13
1564006885,13
2618839929,13
3709867824,0
325643896,13
2139947179,3
2645827196,13
134436913,3
1515722276,13
639869209,13
3825584205,13
1588282486,13
1562962827,3
790558560,13
681854203,0
1653405928,0
4293067911,0
1895958529,13
152231161,0
3363306016,13
1801771766,13
3978966837,19
284378188,13
3785738079,13
1802092647,0
1459224249,3
1878727954,17
3579520746,13
2976318609,29
3288984446,13
3681789115,19
3385970821,3
1613298109,0
808850890,19
64904804,15
441495044,13
2689409756,15
2843178338,19
816689239,15
36756847,13
2786990592,15
2434725961,15
1539022849,15
1674705246,15
2779701127,15
676380662,15
3192966029,15
475207450,13
3682563314,0
3910687316,0
3027998859,11
2944148454,17
2522607291,17
1358017182,15
2207507495,0
3285401149,19
654078357,15
72245995,13
1356094201,15
2750606777,0
4109072151,0
3358468288,0
1203614609,29
554382406,29
3085181419,11
2964388669,11
3629603858,11
2586982675,11
939477207,11
2359572791,11
673091751,11
937510818,11
1907210381,13
3644225511,13
1457687128,24
1920048814,17
430432241,0
130444745,19
898528296,19
1207805351,0
354034013,0
3586259723,0
225939426,0
3414072428,29
1808657557,13
1520469586,0
2547660679,13
4064993467,13
2251683844,13
4040992839,13
3301366212,28
1709506519,13
1836398727,13
19302425,0
3284144561,17
664892823,19
4238382958,24
3964185220,19
2326021325,0
393387675,0
238446040,0
1821425506,13
3426511844,0
3955598250,0
364879718,0
3970117870,3
1828505235,13
2275235107,0
3336609146,13
2882299068,13
3859466496,13
4224049013,28
2699471528,15
2184041329,0
115422127,15
103794837,15
2008189031,3
2116083112,13
4118403214,0
4186428389,13
1288356956,13
2349221853,0
147898759,17
1875909865,13
1543116830,11
2117551768,11
1943024929,36
1060696127,0
681761148,13
1634006426,0
5672965,0
3178177370,15
2413459782,17
1491395753,0
1391703416,24
323715983,0
1996855321,24
723249593,19
2934420207,24
629174391,28
1664538952,28
3235878492,0
4020867071,13
2878591539,13
4099034522,13
3308940117,29
493329269,29
3516365227,13
3413501777,13
4167001538,13
1129512048,13
907766733,13
863044034,11
2162957658,11
2330933771,11
270722508,11
2842429977,11
1137635410,11
2220429669,11
1981880656,11
1224185415,11
621432564,11
235415602,11
3133981148,11
1039877437,15
2924627563,13
2713569678,13
1233422685,0
695931097,0
3899082602,17
3215495796,19
2874911612,28
2236184447,13
813167710,0
1000062812,29
735353786,29
1466775225,13
820320580,13
1015617545,13
3005353478,13
3348146962,13
98834077,13
3055788957,13
4021921227,0
586465915,13
2336892080,0
693670848,19
1502317675,29
3262908693,29
2536081923,13
3413005468,0
3845946479,19
3485249724,13
1429445175,29
1770522404,13
2065555599,17
1307523754,0
56915068,13
3240489985,29
2786616655,13
1397067143,15
591086008,0
3171756139,19
1381717010,0
2968333400,0
3422071350,19
1517967441,19
217187170,13
3137042166,0
2320473766,24
3036281170,13
2297216537,19
4226020882,19
1309918695,13
2857766701,0
3035224125,11
4174887629,3
527641185,13
1785814171,0
1880422187,19
3825064724,0
2709722611,13
4062655667,13
4225798110,13
3130819823,0
500057532,19
1403010097,0
3875364286,19
4166599349,24
1021646731,0
1643895396,15
3697839456,15
1448431997,15
3362717586,15
2908677719,15
974218240,13
1440302216,15
2122303077,15
2740100618,15
4181541599,15
1011062451,15
410650162,15
1163744467,15
3945954190,13
3701994731,13
1219747006,11
2286443501,36
2650858654,15
3926175013,13
3633567887,11
3569966720,36
1296470220,15
3620552583,36
665631759,36
1778172783,13
1733106291,13
1506836669,13
26624016,13
2252425865,13
1649840154,13
4203056816,13
2618735321,15
1288018888,13
1806184288,13
3048060298,15
3537856078,15
2690086395,13
3994844291,13
2356216930,13
1017339000,13
918235225,15
3476863798,15
1043647622,36
3043683594,11
568133770,19
3788619411,0
484134339,0
3704872272,0
2583385061,0
797262579,0
2365681797,17
3253716069,28
533311441,28
2976541633,28
436992524,13
1641521136,13
451008708,13
2070093419,13
580003944,15
3922514096,0
892985904,17
2084594554,19
3092384545,0
1144945085,0
142787219,15
908729978,0
187597869,19
438210096,24
1941905730,13
3481307719,15
1489469850,15
3493193748,0
1965304818,19
1512356883,15
3248438466,15
1722292874,0
632758678,13
3757532039,11
1090885113,36
3942762034,0
600033997,24
1518181386,24
1542596969,13
2444015934,15
685318103,15
1038949333,15
2585596550,15
1761637881,13
3794810349,17
3891751242,13
312130386,13
161640415,13
1203472717,17
1121953824,19
1921495816,13
3026808612,13
1221299728,13
1172239475,15
985251200,15
1743367195,13
638295826,13
289291800,13
2359252890,15
1689270024,15
1450380610,13
2940922619,13
37002826,13
3753169933,13
1747415594,13
265809907,13
3879573709,17
2123818914,15
3796907738,17
1696309317,17
657997675,15
4093906188,17
1933768847,0
3295734862,13
2626646617,15
4252063946,0
3829646274,0
1102834247,19
2103359332,24
2075427216,15
2484144050,15
428220399,15
3046520699,28
180515599,19
2775878348,0
1944522895,0
3623903075,0
120623953,13
3819659895,13
4247848349,15
2260912125,11
3151796497,11
449669186,13
2159432500,36
1423522821,17
4106615747,28
1911763728,28
3984368841,0
2745139387,28
251569894,24
1909940172,24
857957446,11
2647008231,13
842731995,13
210466303,0
3540142894,15
947192016,13
1127783723,15
2655287334,15
2263336661,15
4235377152,0
303647591,0
2050081125,0
4124056351,17
3685614475,28
1877126369,28
3330452717,0
3226331025,15
3456809580,0
3353446536,11
3819620954,0
2897274717,0
117156262,3
1562062298,17
658650119,13
2734234920,15
729587876,3
219324886,13
1649083590,13
3906242100,13
2902956276,13
1257710895,15
2313508917,3
2303980695,3
1727570377,13
1702488293,3
3324693933,13
1654191710,3
1720782910,3
3259029107,3
1740644090,3
1864518858,0
2325501733,0
1099917563,0
3946545531,19
3535383690,0
10441845,0
1976223770,0
2467207783,3
3356331704,3
2254516083,3
78116055,3
3793404267,3
3669758135,15
4037835942,3
3860631536,3
3554264259,13
3045749971,13
2814093633,3
3179097605,3
3328510037,3
3829655064,3
3036866517,3
3563084583,3
2130489757,0
2052312446,19
2499722686,13
2313356413,13
2194634597,13
3021612603,11
316731110,0
3654291769,19
2212328758,19
3000005665,24
304444303,13
2877041809,13
207550885,13
27404392,13
625206002,0
645857709,28
2765870222,15
3792650707,0
2175800705,15
1337051151,36
2573680360,17
768987823,28
3488791398,28
5853646,0
3397422584,24
793893683,15
3424670164,15
3062408971,11
2859113132,0
2270772574,15
1410455412,15
966298733,15
3137688831,15
2560258426,17
1110521954,13
3893247953,17
2159757446,15
3537247464,17
2721646491,17
105549507,36
3062956597,15
1005895368,0
1530256003,24
1500382947,11
1491926809,13
2258388141,13
3824670771,3
3764740988,15
2570789296,36
441233875,0
3591020176,15
3656958740,0
2112424708,0
895228316,0
2882234939,19
4235906924,15
2037283814,17
259755818,0
2479307752,28
4264372761,0
3433197967,13
1064066627,0
2626874726,0
1300462884,0
1043952296,13
42556966,0
3120716292,15
1709633582,17
773353262,13
4100301583,13
1549080119,13
2173247345,19
4042292782,24
142885545,15
2297170013,0
2057020316,13
2487602856,13
2854020295,0
667654101,13
1274534883,13
478596391,13
2449801315,0
1281078501,13
957990944,13
2793359335,13
589943735,17
60571231,13
3489562192,19
562471786,0
2715263257,13
4009679102,15
1573669730,15
3873312266,36
458498980,3
777676136,15
2081887433,11
1931113394,13
1045935854,0
3836432707,0
2084736679,0
1396542594,13
123744070,13
2262177398,0
3721381597,36
209121642,13
625673624,0
1051012500,17
1833366018,28
3179755541,0
1159623930,0
2872515135,0
1259739515,24
465396451,24
1820908659,28
3099439234,28
2250371103,13
1093483165,0
1307078240,0
3174435268,17
1269413802,15
415146856,15
1516789232,15
2282635669,0
895404024,0
2828621720,0
4092467305,13
1730460533,3
4085592935,17
714690708,0
756004513,13
3371427696,13
346695322,15
928314787,36
3082959297,15
748562073,13
122880700,13
3448925550,3
139775110,0
3645819320,15
85829905,3
2266057300,13
3984488092,13
2743157130,3
1255866583,11
3811492246,0
2800632189,0
3939744660,15
3014222007,13
956819727,3
938085237,13
3745150690,15
938636630,13
326034353,15
3105239998,17
4097857995,0
1418276128,15
2296830836,13
2655263778,15
2693346830,0
439887816,13
56844936,0
3738245536,0
1797534172,13
3711307461,3
1587669372,13
2235106143,15
2984817581,15
1747598903,0
1634507775,15
2427080955,15
4284476628,3
4157054089,13
3934899034,13
2414830211,13
3930381864,0
1377366506,13
942328655,0
941026193,13
2028466923,0
1021076247,13
4062989155,15
884723058,15
1528017225,3
1221215454,13
1935043860,15
2757704437,15
2791294724,15
1617392459,13
1050339292,0
331545059,0
2681831605,0
1487382169,19
3460086845,13
1475158253,15
4042612922,15
1464464396,0
126085501,19
4183017197,13
2767494687,13
2782719647,15
4019062107,15
2241368876,13
3733617844,13
2068832282,15
1408289165,11
4254484925,15
426980159,15
3588426584,3
1798578403,15
605034462,15
2696035469,15
2503174637,15
1705019385,15
2134505495,15
2968991992,13
2244326966,13
1004962163,15
92781267,15
4216681996,15
730944597,0
1125898829,3
418199522,3
1811069162,3
11405902,3
2800905464,13
1962212673,13
1285075675,13
3392558458,13
3652112680,13
2442826754,15
416451634,13
439583385,13
1730229333,13
1395537748,3
1822628064,11
1074917079,11
860240449,11
1897705731,13
566835509,11
1121986564,13
4165863970,11
664092852,13
799416573,13
2650327675,13
3463827636,13
1555171856,13
3072487098,13
29274775,13
1743220020,13
3407314408,13
1071408080,0
573268934,0
853455510,13
1393261214,13
283876528,3
152902886,0
1594516872,24
872700153,0
757812898,0
365420481,0
79093685,0
4134776944,0
1423279129,0
1627781301,19
1669441262,15
1441132575,15
1872199559,13
3891620177,3
3177496761,3
1568627748,17
52518114,13
2460060142,3
1945907955,3
2902442187,13
1439003100,13
3950583778,13
1586134396,13
3872474134,13
3178776389,13
1302769841,0
413423001,13
294180596,0
2507670311,3
2322017574,0
2958028654,0
3575707739,0
56952869,29
1339069564,29
1510212481,13
267824725,13
3017983210,13
1582695160,29
4085255332,13
3657295290,13
2104855153,29
2063143699,13
1014357912,29
3776923265,13
3731668156,29
3650792641,13
361220333,29
967938082,29
2618167416,13
3873796135,29
530216643,13
581481232,17
99801812,3
2026491529,15
316993194,0
424596659,17
1622946217,15
2713542417,13
2436010266,0
2169676432,0
1579930481,0
2413554575,15
590612072,0
3733249512,24
2989661237,0
2172957723,15
2248511142,13
3317664473,0
1718667002,13
3228038516,0
4097348477,29
3282757377,29
3703715474,29
521740182,29
669368393,29
492364978,29
3459410463,29
2727439337,29
3437257230,29
1254357749,29
1450669609,0
3747265510,3
3652555117,29
1629865203,13
1948946297,13
566683737,13
3640100423,29
1533647972,29
2519037364,11
3608789477,3
920483985,13
2993593613,15
4209060254,0
484461672,0
2974258801,13
2429780801,13
524189973,0
1927904223,17
2913296048,28
216705006,0
2788384984,3
325227076,3
363408641,3
1824348448,3
1512313272,3
1587944396,13
3033616502,0
770365902,0
1239628976,17
2832013508,28
209830479,0
99629766,11
320584440,29
2615083614,11
3054970593,0
4036571322,15
3503511568,24
2536319440,15
2884677184,15
17990907,0
3847930559,3
2314424909,13
4136927569,15
1705467748,0
2701296700,15
493783219,13
2765998990,13
3455309047,13
2685699557,13
908822629,13
2481662556,13
4005669631,13
1314738115,13
218786206,13
1299591881,13
3158985166,13
1405238877,13
1057081153,13
2306397326,13
2670315443,13
3581156285,13
1866171767,13
3938757775,13
1348035074,13
2366720074,13
3442643011,13
1141634693,13
3566870360,13
3189139560,13
1154117360,13
3333042095,13
3053937266,13
3427738555,13
2590189721,15
3494245498,13
1851499689,24
3888443622,13
1302396213,13
3675999479,13
1035652775,13
2260843869,13
1091546753,13
973860137,13
1043825304,13
4010926079,13
2582704777,13
4099011803,17
3658348053,13
1555983273,2
761380020,13
2544842495,13
1883813503,13
2164579016,17
2431336353,17
3954954828,13
142708691,13
1870676529,3
53904807,15
403328212,3
2539405153,3
502050932,3
2140298314,17
135922696,17
3622888255,13
4051521944,17
2855599475,34
1400597176,13
535807444,0
2826230183,0
669320364,0
3922886417,0
3548799543,0
4048299172,0
4114010504,17
1160844190,17
122636525,17
2772546428,17
2613544615,17
1305122294,17
2153167914,13
3794035897,7
3645632451,36
2806028621,7
965460620,1
4257889810,26
1387809945,0
2304222307,0
2542791296,0
103456604,0
1578564067,0
1308328880,13
1599563330,15
3589579091,13
2664247399,13
1864111459,15
3398040226,28
1085042595,15
705167564,15
130341718,3
3997333503,15
1132348227,13
374845300,28
406356121,13
322780728,3
3026871124,0
2022680149,13
3201139540,13
3930176627,13
2909776512,29
3903232997,3
2429056420,13
4209017747,24
1656310724,17
1070797175,13
1658244129,0
4252551887,13
2257169515,0
3769434264,15
138655094,0
637839156,24
3336222798,0
3644447498,0
817192837,13
3369148198,13
1602702161,36
1598731641,28
2432283089,28
1515056477,28
2962851045,24
158992081,13
1599112043,13
755657032,0
2195485884,13
2966970602,13
2084180343,11
725145089,0
2703798875,15
793523381,15
3332335066,15
3192186835,28
1035556812,0
1627352653,0
3352864872,15
3121044406,0
2843991369,0
2448869123,3
601311555,0
2124824117,17
4207098821,15
1529295448,17
541610327,13
3494078378,0
874139887,2
880917893,3
3500092787,3
2323714936,3
1202244691,3
3945232720,0
1949942957,28
4034001389,0
900899652,24
1487562783,17
1523805485,0
3815081026,0
3001327528,28
2829901896,15
1513196503,13
3491972782,28
2606259106,36
1034834610,0
3089267035,0
1491051680,13
1020912148,13
140834029,13
914301397,0
188955229,13
1997412992,7
1188219421,0
3448364843,7
137361805,0
3327877728,0
3618322474,0
2316970042,7
470114500,13
1370353169,0
3998237097,1
1479423274,0
2485247548,0
193844933,0
2800559313,0
2461919667,0
150597468,0
1041026063,0
1578320219,7
1769682013,0
3778732043,0
519321860,0
3839739128,0
3826898545,0
699795651,36
1460524303,17
606718625,2
3969614267,0
948704906,13
1749109666,28
1903180515,24
1915189712,19
2873342490,3
2587705580,18
2927376883,15
1239840127,13
4138240585,25
3155279338,15
1922063801,15
2007522609,15
457697571,15
739329533,2
888879706,34
388294796,0
4002343186,11
479656928,0
2282087110,13
1892568526,2
2018663333,15
247160260,18
3831914831,15
942682545,10
2609879677,15
555711009,36
1411635926,17
1198236976,17
2431238325,15
2975848194,17
800528073,17
467751426,24
1509169670,15
358486100,13
2507103069,13
269394474,13
3343688375,3
1191775228,36
1718600907,13
2754115215,19
1749128774,0
2082276208,28
3904258283,13
2150125443,3
1117108413,15
140440482,11
4154108025,0
2688747410,15
2874442406,17
1877420136,13
2518435892,15
3012311564,15
1388273723,15
3515369126,19
1726674451,17
3767487603,17
1029675237,17
607689475,17
107090835,17
1210411177,17
3455984653,15
2406742354,17
726935663,17
144391024,17
3919059337,15
434303986,17
646088733,15
3476302162,0
858529194,17
1206549369,0
573647075,13
2226329763,13
4199473499,13
1564944392,13
1304129464,13
478825732,15
352930661,15
2745217159,17
2604764399,19
1822453007,19
3612240931,29
1180224814,29
1336474934,29
1274449273,29
1762177659,29
1878268127,29
2354152874,29
2697766519,29
3154321152,29
332534938,0
3183127977,13
2503196272,11
3023547815,13
1228163683,0
2005381285,0
547752059,15
671806675,15
2302718374,15
1493844832,15
3827257125,15
155251798,15
2721095101,15
769301179,13
2332768742,24
4010180285,15
460604382,13
2438746497,13
2525985639,13
2862517106,13
1025292379,13
710949485,13
2069655828,13
608931130,19
3026901234,15
2502236299,15
2567112908,15
2714557840,13
3933857138,11
1028099596,19
2438350301,11
2077497195,3
616200738,17
746786775,17
1764873409,13
1838998907,3
1883786697,17
4209144274,17
1520184958,17
3252121212,13
2541859654,0
3710334429,13
1520561984,17
102885341,17
1515236722,17
3929647234,0
2271671088,19
1651740525,0
518538598,15
3956600931,15
3723316040,17
1823200243,17
1973382230,17
704851516,17
3338081027,17
46614719,15
832667599,0
347653853,17
3363626843,17
4253541771,17
4040446072,17
4014930195,17
3522856147,17
1715334884,17
926697533,17
3034086467,17
2310500978,15
2513277020,11
1400131619,15
1954587805,0
1398938948,3
1791311575,3
3855949509,3
3525023396,3
685817914,3
2886607132,3
3448458125,3
4150259477,3
2323767617,13
1985220895,3
2996120253,13
3972049430,11
3088942271,3
91244953,15
1914598285,0
2736313126,0
909632906,0
566469518,3
764402891,3
1113899821,3
2929668652,3
2200025912,3
2114279681,3
1887013204,3
3791814491,13
1045335264,3
3881645481,3
2286106230,3
2277559160,3
366654291,15
1340130674,11
2961265775,36
1009847971,17
855913757,17
481068849,24
1583670131,11
905662668,19
3257134796,15
930060255,0
442279991,0
2591433859,17
367059561,0
2205708648,3
2864049748,17
1676836007,17
1803828365,3
56837555,0
1931790774,15
1011051251,0
2944006569,0
909562761,3
2948290411,3
3488379855,0
1390864232,3
3933276847,0
1131127656,0
3587017694,17
2305876957,24
3121216016,0
3667429220,0
1025952445,3
786348038,17
626746834,17
448330965,24
2299908984,15
476350357,19
909968647,0
2660533951,0
984123823,15
1128863654,24
4167381708,15
1640948415,15
1684361141,13
1738099508,15
2996864708,18
2135451091,13
3192244596,19
991642912,13
2981561021,13
1547103705,0
1277223324,13
274893694,13
3872423377,13
1623820825,13
2721238644,15
2225338077,0
1330967716,13
2014520475,13
4175589443,0
1093981698,13
3125137104,0
2033901304,0
2961971828,13
1438278378,13
3990729389,0
3212204670,13
2221318122,13
2979275062,13
603126687,28
3246002077,28
3300218423,19
1248424128,13
1826544278,13
2232417465,13
512176035,13
2066430407,36
1727832438,0
2607206668,13
730356323,13
1199817931,15
2622606286,13
279983459,17
1643671193,17
2586285323,13
1596067785,3
1330596504,17
3108508717,17
2099126389,15
3204881405,15
2574637894,15
1019236890,0
4241764296,17
1844650161,11
1078779394,0
2187878065,13
1365237276,0
537477879,3
3404211915,3
1116630862,3
2412254218,17
3391664173,17
1862940119,3
711997437,24
427685123,17
241555294,17
1916689037,17
301349870,0
3552394535,11
3792978361,11
3884889111,11
208325909,11
2817434484,11
2519744770,15
2496189616,28
1484919127,24
3834638708,11
1011934598,15
961947575,0
367065962,29
1711502973,15
3713349149,19
72724952,19
513196787,24
3657415648,29
3799390744,13
307482085,0
587903343,13
3600946528,15
1280635835,14
4084030268,0
2405310158,13
2160912164,0
854468830,13
4153102746,15
1899337549,29
1829597254,13
1445373266,13
2110578010,17
2160144072,28
2860307847,24
376783282,28
510050587,0
1839886504,15
3034550557,11
3172531041,13
4051111728,36
1762188915,17
1054216416,28
74923866,28
3986804595,28
2989681164,19
242337978,0
3397775058,13
3572476953,13
2771827317,29
4214254507,29
1063267650,13
2596724692,15
2929354721,15
3930032290,15
3159726234,3
3840905627,0
4058942826,3
613905659,13
2320079126,17
719687761,28
2760446790,17
705497251,15
2193581110,13
458580938,29
1984126762,17
3786275278,17
1725307989,15
1794053638,3
2634455704,11
4085167163,15
3623765605,28
681822866,28
2723473406,3
226558621,3
676620795,3
3116733466,17
2105338594,13
3219445485,13
1427372003,0
1390191998,0
1744878193,13
1121213827,0
2687844816,3
904150207,15
2868358632,24
1857706898,0
3751550120,0
4169301254,0
3799066692,13
660057708,17
1477718810,17
3879918337,13
718402279,0
2526312478,0
1019250198,0
2303408862,24
1445720908,0
1906953715,13
2687449476,15
3111202007,15
479278941,0
2636911539,0
3165458260,29
2458350242,13
3622313098,13
2333312036,15
410193990,24
1495816995,2
1922626091,0
3775878361,13
4209739403,0
3505224358,13
7328485,3
1838584188,0
3277406260,0
1450212705,13
1221306961,13
1506661627,13
3918650018,29
2949145673,13
468334454,13
2619474259,13
85760295,15
3945264678,36
3912371929,15
1989890957,28
4110076979,24
2986767359,19
2361398946,15
1480799879,0
376825427,15
2639921241,15
1677213344,15
2681535024,15
3794589492,29
1659915261,29
2097674129,13
201697174,0
1646249144,17
1777286556,15
1715543806,29
1909949078,17
2634407201,17
321063496,17
2840837016,17
1323676714,17
3884224467,17
1672035105,13
1996138316,0
2434539086,0
3504470710,15
3500049325,29
1670548564,17
4162074673,0
4159341135,11
2642407142,0
897177015,15
4260396014,15
5367965,15
236873221,13
3677883054,13
3763124114,13
732502982,0
3018547003,11
2144485837,3
524525832,0
4087202591,13
3494835175,0
3446097585,13
484130650,13
533107717,11
570113919,0
716129178,0
471006847,29
1728099401,3
1940132969,17
441453738,13
1797621880,3
1473887705,24
2438405252,13
2536985051,15
3484329239,13
889677978,13
59910831,15
21516140,15
491897579,3
606109978,0
4136280951,3
55959844,3
3497032581,15
2314723706,13
1901731523,3
3236633030,3
660340007,3
3922216604,3
1650560974,13
4139062653,13
2013813796,13
4167150333,13
3433111789,0
2096363162,13
351520245,13
2035116945,13
4022579164,13
452263505,3
3828555581,17
3039813929,13
873382941,13
3472012763,17
241220685,0
3742015912,0
3401200368,29
2390910130,13
892190956,24
189912188,0
327386860,13
1970433905,13
3230503583,15
2837780816,15
2371067772,13
1918402210,15
2788708993,0
755239396,13
246432015,13
2492165510,29
2340958281,13
894601412,3
8185112,13
404738428,15
724180948,15
3821379963,0
3242653539,15
1862800593,0
3856461413,3
1860923434,15
1243496584,15
2996235430,15
3494380519,15
2777915439,15
1114663214,3
1805464226,3
2621196096,17
1418469272,3
3958412035,3
4027843505,0
4133284129,0
464869289,17
812814861,0
1482992387,0
1685703782,0
1732432708,19
2864407269,0
3260505017,0
2108493091,7
2084855158,7
1037904442,25
742921056,21
488503141,27
1513748358,2
72727668,0
1498399067,7
4265646276,8
1393147902,25
3007202183,7
4271451934,7
86524633,7
2408424411,39
369934010,0
3608360487,2
583092611,14
2322787864,7
115648411,39
1277918908,7
1751560255,18
3868002807,7
294233906,2
2981728373,7
171573307,0
843890159,1
1603093393,0
2324172650,0
2482065246,7
2859526124,2
2949391633,2
1266538008,1
2119097101,34
2126980854,7
3978577869,7
1991450566,21
1426783233,14
2698184789,18
479288635,1
1445271393,8
845091243,2
3650087160,10
3564121090,18
2704434581,14
672161248,18
636344674,1
2573300069,7
1679393468,7
3886349516,0
525743967,2
2224685649,7
2046804516,7
3628520833,18
2924825725,18
2172122542,21
4100648635,7
2391964015,0
3610371488,7
2612951936,10
3557005644,0
762594253,2
588313271,10
3366454107,8
2254351631,34
3326280937,8
2238085838,27
3876299098,18
3504896552,18
400271599,0
957913385,2
2715348109,2
4131021807,18
2680301362,1
105824272,2
3784527719,2
2434481621,18
4169482809,2
2044116983,34
2389111342,2
1588643031,8
4174986401,16
1912482172,0
1913002809,7
2620295200,7
654597737,10
2717281622,8
3550468909,34
2784503546,0
1563341370,10
114568100,10
1182400052,2
1933346164,0
2431514268,0
2074947023,10
2332006456,2
1511721792,1
1796494204,10
2235425532,2
3481853593,0
4281149958,1
4216065633,10
4108032864,18
1363753175,1
1503143053,16
2633681240,2
1562377686,10
1168684249,2
1632230757,2
1149093704,1
3477470850,2
3818455949,2
77224978,1
1272126128,10
2476430869,14
2215362471,10
3702365928,10
3474829422,7
2304564749,7
2244177157,2
4199179262,14
1102517904,0
3387465869,2
1682927764,16
4238461951,14
3889569306,7
354082249,34
3504979413,0
2254763475,5
2199531655,14
1702285439,0
3532227140,5
1542851621,0
2374111327,2
2599721554,10
2299490733,39
2312416932,5
2034502637,2
428960071,2
2576895205,18
64516589,1
1531065808,8
1492214938,5
2759058756,2
2223046128,7
159630980,10
2138544962,5
3533685320,14
1102717980,18
308131365,14
1488865115,37
92187217,2
4052979956,7
2970498083,2
1328703178,2
3136194127,2
1276527980,5
2047350189,7
3430379633,10
2679284460,7
573948008,2
3196923715,2
332266837,5
1040920453,5
3311386636,5
637938799,0
3328506172,13
1353692060,15
1783020370,15
54115880,15
2225885526,15
2911754156,15
206005262,15
472369604,13
127419908,15
4150605433,15
3215898015,15
1291244253,15
3720170840,15
3584065816,15
1226874096,0
3299407418,0
3599302576,13
2522364607,13
1403080571,0
2907557199,13
2210010285,0
425382456,0
3042240278,17
4084358225,19
1149356607,0
1855784744,0
4147176706,3
953532957,13
3665915699,13
2744021839,0
4214278793,0
67209564,17
2006866294,19
21086979,24
1144887414,13
2652083456,17
124585039,15
3335176710,28
592662083,15
46904810,0
1797572694,13
2164107877,0
3468365697,13
1508561257,0
4041865134,0
576458761,13
1196138097,0
3670705102,19
1550528797,28
3745280679,13
3783169794,29
382505276,13
2447963988,13
3473316341,0
1747297362,36
186870740,0
816797934,17
3631576476,17
2511605095,19
3733630241,0
1250460177,19
1198796253,0
1311057934,15
2385170034,17
1990822170,17
3188583591,13
2760998006,13
