,0
2796018478,2
1013452255,32
1351397834,10
3137775859,13
2305988406,5
2945471895,6
2896207788,25
2438026870,12
3938816828,2
2625177277,6
2835367503,6
2265651366,14
626418182,6
949189456,6
2426160212,10
3957776583,17
3026151689,17
1066000249,7
1604168737,17
2686667130,1
1079140995,17
2072828186,7
926438509,1
1408174903,1
2114258512,27
949813702,1
3275971455,1
1496246732,1
678146900,31
1046601288,1
2789722440,1
1881381612,7
2662137996,18
2785504316,60
1826899474,1
1112039990,0
1752884171,17
2024227772,16
1085015431,1
2744272848,17
19041477,7
781349531,1
3918541356,1
1941756859,1
2346624076,0
1978421977,37
1219379745,18
2222893829,17
658519703,17
2806149644,1
3983050300,7
589381773,0
1296842688,16
2139278636,7
3250195207,75
1132760553,16
2630925256,24
3090450089,31
2404084821,1
1992792116,1
38362603,7
1815235652,1
481240828,11
345714563,65
2235053469,70
752567802,1
2891615734,20
3071547608,65
3881165172,11
4012390194,1
2120919476,18
392220275,11
78944911,27
3521190466,1
3825645441,17
3663723548,11
1030547439,31
3370178874,0
2272159300,1
4275393664,7
910951769,18
1377177748,0
1041110447,20
2060099186,18
783758799,1
3306200774,1
2369820721,1
2203215395,2
3852233623,0
3945309147,58
2958983164,17
1219382954,1
1730400429,1
725713093,0
1599256493,11
1406361702,75
1531576194,18
1591880857,24
1978019106,18
4142753513,20
3044868780,18
4179686216,11
1055055276,37
49440376,0
24258063,24
1122138622,1
2013081041,1
1733328618,20
2639701240,7
427698394,1
1541329176,76
500272735,1
3815377816,53
2379069294,11
402601087,18
3206179516,11
1112630131,20
3551206332,20
3368000780,7
1608194239,1
2971304159,7
1504858379,17
1862365168,1
1670657748,1
1268794056,7
317983484,7
1322829726,7
165319717,11
4036401058,11
2111241064,18
2207287671,1
1074201209,17
3606089197,0
320631037,24
2008627331,17
606112248,7
1447061044,0
780508647,1
4249227689,65
3521735450,31
2414965087,7
4089242933,11
2000457820,56
1242243876,0
1245750435,0
3385706713,1
3776953865,56
3019548169,18
4104470453,11
1199900181,0
1241762742,18
831513053,11
265391178,1
2674494657,7
493419756,1
415388881,1
138054653,7
2290625386,0
3456983079,18
2898805492,0
1534826248,18
3628632965,11
3797349071,18
657521803,7
1729966449,11
4065282250,11
810817522,1
1152092872,18
1643307448,37
3393200661,24
2753121674,1
4099374985,18
177029337,1
195587187,1
1031617551,1
3451907942,1
2916243947,24
85777421,27
3181361594,17
4252331937,70
85917941,27
1779976782,1
3269986602,1
343407990,7
3666454264,17
4010466010,17
1066058262,1
821207438,11
3855520621,18
473790611,0
3828402361,56
1919337327,17
2087692861,1
245961860,24
955974506,7
3502858192,31
2286077315,1
3775174750,11
83081248,31
991246092,18
239936846,31
898549054,39
919140842,7
3743600530,65
2339567147,7
3875193676,18
4061850397,0
4059604120,1
813482335,16
1572984754,11
3105860788,1
3783396557,18
2437971286,56
352682090,11
342946078,17
143883402,1
4045371675,1
3785938713,0
2338958751,16
2905422548,7
3219126665,7
2448507127,0
1176925696,0
3635054893,1
3395048783,1
50059359,0
4064197248,17
817764923,20
1431321191,16
1191063720,18
3366467430,7
2583592624,0
345069745,17
3171661419,11
424364311,7
2827369854,13
2800259768,7
4028505100,18
3895401734,24
3283975328,1
3102513165,37
3893494364,1
2757051081,7
4170431815,7
1356484178,11
3139985617,0
4258990895,11
2319610418,1
3911660663,39
4207497244,5
630329432,11
340213161,0
3132774280,20
603628108,27
2810282999,27
3843411527,7
447974701,7
519436515,0
3301955038,7
493324969,11
494647400,16
441547470,17
1370389257,1
2127934778,16
3220375206,7
2892826439,18
3896302852,7
1083342194,7
2736309484,18
2272508096,31
1024577688,1
4102709251,79
3342882295,11
2958604606,39
1884510340,0
3391037064,20
2782896866,27
2257564845,1
360464642,1
1231661190,7
3296379155,58
2365987895,20
55958899,11
21654575,1
1931022607,0
2973452849,7
358341912,0
835669961,7
334478870,7
2810759549,17
1831784727,1
2035392047,19
2927466302,0
2461450449,17
3679144538,11
3278382005,68
2283033493,1
294867299,65
1557595708,0
1087110691,11
2340569089,11
3645408854,24
3251364086,17
3275471664,1
3649385184,1
934001692,1
782350900,18
757875198,1
3775923516,1
2093451037,79
232166408,58
4034691795,11
2072689245,1
3224458009,11
2718949539,16
1703324109,7
3517918875,1
72138249,0
712369050,11
4086902849,60
2786842059,27
1323602474,11
2760944015,20
3397796897,1
499248322,1
2380111399,65
2469032015,1
65658532,1
3210834614,7
2415903710,18
3579699551,1
95039368,1
1552068449,7
1139248770,7
3740312097,17
1751040902,24
1500675929,1
1591226763,7
3895031178,11
3768194838,31
4122928943,11
3947499892,7
1391343805,20
1559807042,39
2025577087,0
2181318991,7
154562997,0
2629543153,7
1643698147,1
183542612,1
1090936392,7
2173807396,7
2446877478,7
3994940662,1
649716567,14
4110551518,60
1952913510,1
2560388117,7
3423468010,39
1146865531,7
1045294947,1
3196719029,27
3101273937,39
1205376994,7
219357951,1
3561721249,1
645207312,24
4253679344,7
641095989,0
3828792987,1
2167169677,18
1075981668,0
3866497449,1
2042351322,11
1519614089,24
1223042641,24
2899770074,24
1797467998,17
3657878046,20
3210875894,27
1660553526,7
4217974433,0
662058856,7
3739495015,1
3823625963,56
3559484460,11
2098275228,11
4029468498,79
1757125993,18
2874161755,11
3556730999,24
4122902919,11
3444902908,7
2918593548,22
2060443396,11
3979861286,68
901564124,24
2277845430,7
3254204969,56
3963176049,1
2105008223,11
2941031264,16
3132668735,11
20567880,79
634704279,7
2440342490,11
3218756885,11
1449716289,11
484997048,1
2168197190,7
53772279,18
4157167663,7
2521934169,11
4035511911,1
2519020971,7
1463561963,1
4120877892,11
3120238668,70
1947192125,11
3325259533,18
744619258,17
2286797328,18
1968576932,7
3435850443,0
744827640,1
3281982246,72
2022812757,18
3219816666,7
3597543945,18
2629378695,1
3844555456,0
2203294658,1
4157770078,79
746251318,77
1422898367,1
3601880109,56
2388129972,16
1500791831,37
844505568,1
827551045,7
4021500734,7
2142018206,18
1720321547,27
2039848300,18
4224432688,18
3299258228,18
2721707072,7
517468057,17
3343924098,11
1920239916,0
3329243706,7
1626903857,1
3857468907,1
3610509294,7
2687904447,18
612345895,1
1219946060,7
282008932,11
2488904940,1
506017905,1
3354496497,7
1920962028,20
409274,16
3012801863,68
3389898189,17
1267756322,7
1881050167,7
306064333,18
3499886897,1
3953580312,17
3371434577,1
1050947645,0
2458090575,17
2517138998,75
1245048071,16
4230135501,7
3994095312,11
707229128,1
3155335124,0
1800223413,1
3940437679,1
3062386402,65
1453128782,1
347344130,7
2781026094,31
1531911903,0
623588154,7
1113537958,27
1619615982,11
2738370895,0
1584017227,1
279593125,7
1936973814,11
993443951,7
908436569,7
2449600063,1
2201636918,1
3875608328,11
4029637901,1
270863610,70
1589838757,60
3668825731,68
74559415,1
2764062299,18
1364859608,1
2223554711,1
1585879704,0
1622526511,17
25712881,1
2106681431,0
2704452440,1
3613192858,11
762399370,1
4001854436,7
3474421700,0
651015695,1
2947264737,11
3442575253,18
3610831344,7
3642999563,17
3061469514,11
3597896554,18
3413140153,27
1635616842,1
118887691,0
9365085,1
255241928,7
873437866,68
2746864770,24
1426497030,18
3968118577,16
954455781,27
4218331201,0
4150838534,1
336594130,7
3728118688,31
1330460775,1
3256540286,18
83732551,1
1587031455,27
3628150207,18
2835738565,1
1943692360,18
2239799975,17
78058280,18
50374778,18
2736382276,11
3172430905,1
630194407,1
2047491994,18
3414017253,17
3510369752,16
763848676,65
2843710144,1
2486279174,0
1529696903,7
2044638932,7
2832243804,56
4291861061,17
3596474818,1
349446988,7
1600877470,1
413105387,11
1355329294,18
1974665434,18
1715152973,39
3895358985,11
3668952560,1
1343362964,1
3911464965,75
2760283838,24
548536782,7
2624522650,11
1142630348,18
3314404096,1
906462748,1
3221234133,18
601815332,7
3722856193,43
3470999754,1
960722919,1
1891234184,1
1582311777,18
2811475933,1
950985344,20
72887176,11
2408376174,18
3867422226,70
468549750,0
3166951492,1
1181649292,1
3836121047,24
389645918,24
3956774586,1
53037713,65
2233912752,7
590350049,17
85833663,56
962938198,7
2253342122,1
455765300,18
612304166,11
4173042263,7
1107397381,7
3672949177,65
1049286075,18
2845120654,7
952142463,0
310524690,27
3137636677,0
2208218510,1
2496822212,18
929782489,17
4255729091,68
604590359,31
2323526144,17
2898841128,1
241977208,56
2349254861,18
306599089,20
910870275,27
2986663026,16
1282557384,11
4006116716,1
857739361,7
4114352973,18
3921394171,39
832331988,16
2302325540,11
3209126059,27
1633766882,1
3179015359,17
2214027564,37
4265224220,17
3981553373,11
1036330567,1
1164118193,18
1910888530,79
3958494763,18
807834789,7
905322324,11
3455235690,0
3872160974,65
706579109,16
1193558432,1
1170906929,27
1954339904,7
4186737712,7
2065164619,18
238453680,24
2465001984,1
1421762145,7
1567799161,0
2379060806,0
880274496,37
3323044714,24
3636474355,1
617149440,7
2083936032,18
1524244550,31
2006428261,0
2491044472,7
3223821432,1
1774999129,1
2399188260,16
1086992130,1
2135190032,56
255745172,37
2006350592,18
1421831143,1
2573041096,0
4113682619,1
4052334185,7
2432317076,1
1686118427,0
823570125,18
1872611364,18
2510973333,24
2371562335,17
1506500677,1
168758095,24
1916947657,37
1716456605,11
2842120077,7
2804479376,0
2167682267,18
3429096837,37
2854517312,18
1639859483,7
1000024830,11
1405396618,60
2858364463,1
1199603929,1
3118783492,1
195596396,11
3074783780,17
3974361019,1
388581267,1
793775549,77
381711234,7
500956810,1
2566002692,1
1847492025,0
2392162232,1
113119687,1
3621692571,11
1099772921,1
2195387612,39
609691846,7
3143235275,7
40365664,0
731027498,24
411421148,0
1810215431,7
3081906416,7
2829253362,31
2795498651,18
1309239196,31
673540319,11
2023873281,11
3633475341,1
2831746046,1
3503304594,1
1369592322,7
3280555698,17
2077655427,27
4022177250,1
1623276509,0
1056248132,20
3758080899,1
371732016,11
3239166046,1
4116894401,7
1354856925,7
3684885320,7
1369856840,7
1596906724,11
802194239,7
97465211,17
1690311527,17
2134824575,73
3739053212,68
1688249424,1
2852137850,24
347808466,27
2973401034,11
3945654591,7
3961267755,18
472899974,18
3158916485,7
3693004350,27
949482890,24
1840418182,1
745290824,1
2080641269,11
659993736,39
2271750966,18
2138454706,65
1329029865,11
3703433786,17
441131593,1
170722509,11
3146371343,24
773630731,24
276296066,27
59762555,27
3679854302,18
2912371172,1
3878320368,1
1986034001,7
3472312610,20
1940353468,0
2426740925,18
1720548403,17
3807515836,7
1086488153,7
1609725337,11
2403214458,17
438980102,0
137449628,1
3190825880,10
1050552662,0
2981345150,1
2213634250,0
2513921503,1
4151660890,6
2015755122,7
1304764339,0
665168309,7
1101612432,1
3187837508,17
3674839170,39
2221101672,31
433385100,1
2861040567,11
516348545,24
2603661512,17
1117830547,1
3673876263,24
3165124580,0
759285440,24
1315087338,11
1734192924,1
1043552608,1
3546879411,7
2973118712,1
1980471590,2
2385365782,18
2235827095,1
767260979,0
1690485056,18
1724101170,16
635140039,17
650968157,1
71958728,1
934620934,18
3019107842,17
2589846856,7
3883915074,0
3973677615,1
244576920,11
1437799743,11
2466871364,7
1475008894,18
1409596522,7
743762820,1
1403206478,1
1214398080,1
1322592351,27
4072407536,0
1989165485,24
3002489032,0
2967787496,1
2221197361,16
1673504091,7
2270766246,7
994314418,20
1398394812,27
1350770854,1
406738939,0
2862949145,79
123820088,17
2793882227,18
3193026364,7
1295113966,0
1655401758,7
884687572,1
2312581700,7
333670787,24
197116188,17
1571321070,1
165277890,1
456856747,7
4217837550,39
1786266044,27
2079052629,1
4188160746,68
724601374,1
98693299,60
1581764793,7
160236678,1
3016623098,1
3396050531,7
164956796,17
2978461473,18
1454538570,1
232758395,17
963442108,1
133619093,0
3918217436,1
48768742,17
2496514460,18
1480486577,7
2956790957,0
1874073624,11
625224527,17
3405620833,6
349812490,7
2672426169,7
90442769,11
1426973501,1
587173940,7
2575652975,27
2355119127,27
44890075,7
1766215588,7
3282299854,7
337730304,7
4109810377,1
3809857697,0
1658789520,73
3263760210,20
2114349479,1
3905069513,0
2269814057,17
1909210338,7
1926602704,7
3964086950,1
3326021983,31
3954953255,1
3208787307,27
546812539,1
2554329684,7
3551765310,1
1021601404,18
3176008256,1
4031525692,77
3037219433,1
2145801230,18
2178063835,18
3976658616,75
692799973,1
100787496,0
3582013601,0
2429567948,77
53320631,1
1786734169,24
3928548988,7
4089689426,37
1778323159,1
3552621645,1
2708718493,11
1214403286,11
2469740131,1
3634200417,17
253662136,0
3936914801,7
2858130829,18
2209218486,11
1230432457,24
2531625454,1
2694432493,75
4258540361,39
1808448909,1
28794489,17
3689680483,18
3761972040,68
1437484162,7
1992717239,20
3315728096,1
3091457210,11
1016503371,7
2281529376,18
834346247,7
2886217929,1
1879643610,1
1862601849,18
794327584,68
2155910939,24
1417278283,31
566824225,18
589483127,1
1013702638,17
1453356173,11
873812293,1
3020755304,7
1653905417,17
2497406950,1
226543232,7
511728530,17
2311728501,65
952580750,11
1776008822,7
684751052,1
3719961633,0
1024929412,0
3299639106,1
1683012324,0
4110343103,1
2625123314,37
3428318051,1
1232619523,0
1538074690,7
3276101582,31
1747705384,1
3755754215,56
2261726352,11
420390160,7
1685982170,18
2830329127,7
3710296755,0
3506448938,17
873925035,18
746912547,1
1540945498,0
1796013287,24
1244004818,11
2990438679,31
1072027494,18
1775183026,18
1962094073,11
3730190374,0
2270654625,56
3048239178,17
136831626,20
1443590120,11
2090728129,58
878919946,7
4259648898,18
1652527213,20
1492554704,7
768957938,1
1256838136,1
2212818013,7
4129627233,1
2816387116,1
2474285378,11
3171200207,24
3615769834,18
1824356954,12
3533741789,31
978637016,18
1915575896,24
3979896526,7
3892050651,77
154086628,17
3644565487,56
1601540037,31
1518260673,31
3488584638,7
3993315176,11
3353544208,1
3536951838,1
3289938333,17
2444033581,1
977865738,17
2981705778,18
18708418,11
4257031376,1
32853279,17
2083972999,11
971490996,56
2245185721,0
4275568404,0
1188477790,7
3546873601,1
233865042,24
3863665846,0
1232532217,27
3714584488,17
1907013247,7
3841848639,7
4186800396,7
1794752647,17
3953705590,16
3914700773,1
1901143981,7
2387652968,1
2148516734,18
2109717751,17
2045454228,20
812576840,18
842328878,11
927874698,18
3747313107,0
3246466659,0
1767155857,7
723896617,7
34177690,0
1696007752,17
1679125496,1
41169285,7
511401856,11
818396187,7
672929221,17
1082562300,39
3200387663,7
606402203,1
2504051996,13
1802808002,7
2573064245,1
3945331133,7
4016107463,58
4183249509,7
840252478,1
2002516841,18
2659278530,1
101538674,0
1877299649,17
553666005,0
2854100337,0
792145137,1
149356445,79
3481906349,17
3372485291,17
2226211715,1
3797216098,17
3635272071,0
2181136530,20
3588267067,11
3426140860,11
3422615404,11
3040181257,0
2407334866,1
344620076,7
3096281442,16
1515282793,16
3764692741,1
3007426500,7
2431619019,11
1514118625,1
2639181438,11
1493770830,1
751253173,1
2638171203,7
1695009307,1
1104145206,1
2589711442,18
4197255609,18
3458121629,56
1794356965,0
2282462719,1
2415317460,17
626408159,18
3810082938,58
3538467917,37
3861704254,27
1000073331,7
886832289,1
3194540265,56
3098701482,20
3571954229,7
716091438,24
698508109,75
3255923809,11
10316937,1
1293058843,18
3896201609,0
3721244383,0
2478952040,7
2222768210,17
2071812327,1
706757249,1
3848285567,1
590102958,20
2023594355,1
2837993925,65
1768031267,1
4205655410,20
829103395,24
3565364253,1
3064976070,7
2298938444,18
4093248327,31
1518265350,11
1915011350,0
2176415863,37
552747400,1
1605518338,7
3843206032,7
2823499192,7
634095064,18
3702018972,56
3075440895,1
4030228748,1
960425587,1
3829506523,1
2074152314,1
2387904079,17
1722251942,1
3727771301,1
2858320445,1
668867810,1
2944108784,1
303445158,11
3846942552,56
2631548572,11
1898681091,27
1456712799,24
2536711053,56
2205241082,18
187131665,1
1568998121,24
1767378865,17
1619110415,1
2567210673,7
1809684987,56
443349441,7
4229931067,24
448260973,7
3216310715,18
2067679075,18
538935544,24
2025377290,1
1757882180,18
798212445,7
2673173055,0
4182378955,27
1758504172,11
785637398,7
3769894900,0
4217240075,16
3660758900,11
2221135654,11
2867344174,0
466050816,7
3119880940,77
998124054,17
1296759613,11
3162828035,18
2887315226,18
806879012,17
4234505403,1
880809380,11
201769124,0
2397154802,17
3533742714,1
3560014888,0
4137224398,27
4204577010,24
3446738028,7
3863166528,7
991671215,17
551613967,1
1392150490,18
896810569,1
2796949677,11
260501332,11
436846838,75
921792419,7
3864575402,18
2252312223,31
1586926946,18
1975404916,0
4256106599,37
125248687,1
2488687340,0
1422646270,1
2248839937,7
415091927,1
3293832647,16
4131408471,1
643084482,24
1514653421,11
944206924,1
1814152218,73
2470423002,18
404508974,18
1218288500,11
3381306211,20
1643411414,31
794441198,1
392473420,17
3336452758,18
1961623319,24
1039537200,18
1467572745,73
1157017529,1
352762442,1
1451785493,18
2606836409,1
400818474,7
2694879765,7
1088158228,1
3921036465,24
1067332761,11
1315569714,1
3106284057,58
3604250080,18
4036387018,0
4285688322,31
2579883800,75
2788677314,1
3835596587,17
3508394884,17
3543081912,7
808457828,7
2549628335,18
689113507,7
2757048242,1
1923680380,1
1905556677,11
2959838770,1
588224172,7
1659142216,1
2382788661,56
532806054,70
732093008,1
2310794756,1
3998225345,16
616163190,77
3049125088,1
2218378324,27
736069503,65
288096912,70
4249370224,18
1618889911,70
3273857126,1
39471715,56
2482275478,7
1205688984,1
3067251381,24
693837278,27
2820230852,1
1576822828,27
2458937142,17
4244998785,56
1726534901,7
2452872668,27
1726864895,18
979716157,1
3557732314,7
3978524599,18
3614086561,1
1378259981,1
1321480466,0
1424309185,11
3505003284,7
1680432328,18
64913527,1
2010882042,7
2119734794,7
668107945,18
259482046,7
1533435251,7
1862598534,11
986369342,1
1774066824,17
4169517466,31
2551723975,11
1502500222,0
552529073,7
52813367,1
3329480924,7
1971173289,7
2516027835,7
1089662519,18
1183461714,18
3945536274,1
1319925393,18
1745847007,18
909191413,7
1183716117,0
1313115544,24
1121790397,0
3584655303,1
3543470562,11
485481877,1
3504712018,7
2815754164,1
847256816,1
464558937,31
361984646,1
4127721195,0
3229979594,17
3243867502,7
3997826574,7
458216629,11
3823302339,27
2000551545,7
3544390820,7
676359288,24
1921460390,0
2924495758,11
2006680359,1
618070904,7
3932313877,7
2100844632,27
1183655570,11
3939342573,1
2207187308,1
2642892254,1
1110384411,17
3641003902,7
3797217480,1
891060851,1
3039161948,0
823920206,7
1458308079,1
256521581,20
735816098,70
263235696,17
2678021805,7
3036723635,56
3512880924,18
1721509427,18
3106162083,0
2160193139,22
565795069,0
622789623,7
66018000,1
2867664722,7
904842598,1
4180039925,1
658890449,7
243350661,7
720497524,1
1531614782,7
1898929567,77
2579261349,73
3805216285,18
1127233389,18
1292009972,24
3121906777,7
529252711,7
561485559,1
537036150,27
1062587437,7
224289046,0
2139374286,1
248260482,18
4074403174,0
802478663,1
3866810940,56
2363108592,1
3780668724,20
941797479,7
347927783,7
2296509240,11
1287613285,1
1760987615,7
1780599355,31
3217660439,58
3150215979,0
2010096990,11
1089858551,79
412979604,11
3830076133,1
2521112641,1
3370907081,1
1163842214,27
924252016,58
4205434980,7
2772365494,17
582304868,7
4164619212,60
259675473,7
2820397359,58
3274086099,24
1410013550,1
3955385294,11
406057200,11
1019836559,16
4035534968,11
4006716176,7
4051426164,1
1162333763,1
3943127996,27
465323341,1
3930017488,18
70201548,1
651598399,7
61288277,11
3492968659,7
3161232603,18
650092910,31
3406377753,17
2533034446,14
137109002,1
3155200991,18
4294392879,0
3759335799,18
1764819663,1
2729703990,1
3772394558,1
1764043378,0
3120371647,1
1176350932,11
2691092668,11
4087843565,11
3108847041,1
623011623,18
2758729337,18
1871206373,18
881577300,11
3651079186,26
3523440155,17
1375677810,0
1536361623,58
2548877835,1
490082245,7
440996568,1
153617371,7
2561748789,18
1401139639,7
2968549446,0
4205152264,1
3015415498,18
4060076480,0
948330319,7
2526726329,0
1177044997,1
4019426059,17
3895221461,1
1236258893,27
769031240,11
2892364908,7
3345677802,17
2689595045,18
4182069104,18
540703467,1
2757086170,1
1855961013,1
714982612,7
3186886235,16
2997759510,0
3795056982,11
1067849792,77
3064573031,1
1170634676,18
1778675943,77
3122969116,18
1303210048,24
3348544245,1
3174370214,1
3642849735,27
2512814027,18
2437566363,18
2760830236,11
1976791130,27
3475370851,7
1979521029,39
2585562652,11
1373050763,0
713340056,1
410062235,0
1852806225,20
2025612246,27
1514266460,7
56919463,7
3690484042,7
2847644135,1
1833460526,7
3475636736,1
2763869464,18
43508327,1
2913931605,17
2183087607,0
2019629323,7
761779571,18
1794942505,11
1203968008,1
2720107963,31
3473549694,24
2041251700,1
2268825886,11
1974909088,17
2824034721,1
453829408,27
3941489842,20
3141716776,1
3228251550,18
865806257,1
778392353,54
1880208172,17
3091232802,79
4279322099,1
2809931911,17
3915704980,1
1948296287,7
3358170353,1
2195775518,18
4085894179,1
443886140,17
74454779,11
955709928,11
1512043236,56
2882595848,27
616707917,7
3630021330,11
2548556166,17
236279456,1
3588629127,56
2762457592,11
2280274550,24
539379359,1
1067727132,1
338874712,1
2931865884,11
1872030636,18
2354626394,1
305480996,11
3373275656,1
2342429155,7
7921378,1
845252387,1
683737006,1
478400651,7
2556991608,0
2981732973,11
3310887256,11
4062498568,18
2175678779,7
3683062669,7
158199214,7
284498103,11
1365603441,1
3212881800,1
3150697910,17
2674143311,18
1260201822,16
983834516,1
685834165,60
1064225024,1
621280437,7
3993461856,11
1110386850,56
3843917458,1
1079098067,1
3991373503,1
1856482049,1
233974628,24
4075823607,1
3915299170,20
2170703735,1
2000325542,1
3105329941,7
1359671697,31
738630523,1
27247330,1
2740094928,1
4235087344,16
2666189504,0
1764507985,11
985671785,7
820439731,18
2632564216,77
1904375759,27
1446333092,16
2389570351,1
3804737156,7
17477204,18
1356049705,18
2384504488,7
3239518317,18
1010571094,7
2122152998,11
4177240953,0
1058038624,16
1017801440,1
4149350307,75
324784565,20
3427539281,18
2721040709,16
2678970418,0
763489949,7
1277652415,24
1199078951,7
3534780891,18
2407204655,1
3238869643,7
2605073735,20
3166382033,18
4216966693,0
2409110287,1
3786019945,24
531732141,1
3207782148,7
3189818384,1
3452577870,17
3662857033,24
3028733123,0
747406753,27
2555941921,1
1964823042,7
603139135,17
295878616,27
2051249079,1
2960367164,1
4173841116,75
3760222557,17
608280796,17
3779694158,11
2642411130,17
666314794,18
2877356894,16
3257608140,1
2283373732,1
4143778959,31
2629279564,7
1290272154,11
2246823167,17
546679617,11
1078880249,11
2748780212,1
1111788025,7
4256642686,1
2407823810,0
476014814,24
1171517120,18
581449087,24
943103895,7
3387581700,1
4216328281,17
1526973277,65
2792623535,1
2227790817,1
3352494782,18
2243397892,11
1785919248,17
1461945929,31
2283677334,18
2133076932,0
2662885562,75
509648556,1
3151012157,18
2551441318,18
4128783658,11
1829401061,1
1842886399,11
896523977,11
858697220,1
2757476548,0
1905589761,75
1138335435,1
1387607789,11
1974600084,11
2253769610,20
2242739267,11
4135511179,1
3530955998,7
1504378336,56
3025819027,0
110846738,1
2872288011,1
679957507,1
4025828527,58
1661338064,24
2347238978,17
2715609878,68
3264320281,11
3061395986,1
1128495978,31
587743017,31
3974318920,18
3390360963,1
1527064450,0
295799984,7
4015899589,7
4054377282,0
3073852558,0
1793935963,17
1523157998,0
2718373360,0
443670643,7
2230703533,20
840882145,27
2054191792,39
3323141697,60
225995981,1
30485587,1
544688517,11
2703913645,7
3973139401,24
3041012015,18
1447197150,7
1375721159,18
1267133948,1
501697870,11
4290421033,18
2906216027,7
1602319818,7
2946642422,24
1776563333,1
973874862,1
1484449067,7
3255802959,11
1713742480,20
916968401,11
3589247739,0
18390175,7
1168036875,11
3237183008,0
2926664276,7
1944236481,7
2336009499,1
1283778799,18
4069019475,1
1545823907,1
3147080320,18
2061336614,1
200192206,7
4249854642,7
2822615867,1
650805594,1
3272703279,20
4106112959,1
1294387707,1
2970619389,1
3706991768,1
2948171921,11
1336601137,7
3028536456,7
2038692634,24
1968755735,7
4021147828,16
3152270318,1
4051572070,0
1084169064,18
2806389020,1
2400196749,1
2495307755,20
2142011976,11
3403500082,7
2643733161,18
3465781938,1
2919976056,7
2943691755,7
600391959,1
2137337836,56
3202454081,7
3793698814,1
2567249885,1
2333434207,58
1308486524,39
1634537671,56
676121188,7
235307887,7
1403357693,0
2487391925,18
2101877959,75
1292392128,0
2483104039,0
1606400580,7
826478789,0
1237723434,1
3590652638,18
4116440526,11
1775492985,1
4127764339,1
2402814373,37
3365274210,2
3932291639,11
1853647990,7
3853714397,18
2497858539,18
261542558,18
1351302080,27
1507444659,65
1284054771,1
3969401241,7
2693867625,7
1381086796,11
781826385,60
499470358,1
263975430,20
4078395800,11
332178543,17
2849888997,18
3297088297,1
3494798372,27
3790420668,7
2360076172,24
1780530682,1
3404185438,24
889986,1
2618129421,7
1527453325,0
213490771,7
1307464715,16
165821325,18
3290020436,1
3925812316,11
1582828483,11
1641124042,20
352908675,56
4087319055,11
2656921186,16
699965134,17
1195272276,0
3865225041,1
1072834834,7
4077364526,1
3881761018,56
3689503640,16
67782926,7
36903154,7
3672020108,1
1271241653,7
3398978989,27
1157450466,1
3669599926,17
1038173692,65
2368487149,7
1784766313,18
1191211252,18
2086901864,18
2360878972,31
1639440621,1
455394449,18
2121044337,1
2772526146,17
1527378696,16
2491151071,37
245586960,31
2881200236,1
3311502078,1
4185632406,11
830447264,17
3796641461,7
4087124730,27
3122895351,1
1686018406,1
4049608634,65
1264063762,18
4099128257,11
601534251,7
2192434823,16
1322970367,31
3039405463,1
366537290,7
605158032,56
1518566652,1
1438244320,1
2395054354,1
3012224444,1
72531690,0
3737935158,20
1288746905,0
3000447549,7
3404663510,7
2422762834,11
2848353457,17
2110265904,60
1237115504,58
701133726,1
1957773162,11
3971294268,17
4248691736,7
3889750545,7
16087980,0
3630768574,7
3723555950,7
631632458,17
4023146965,65
712011847,20
2077956775,20
2598323087,20
3552034301,1
1893114123,11
1274453535,18
2171420937,1
1150427275,18
3172951331,0
1355262088,7
3931542051,24
1650609981,7
3253913940,27
2521971216,7
3369403357,7
943793292,11
569815454,7
2868441407,1
1251647560,1
2765576479,1
1435158721,17
1737139521,11
1007213911,1
991083392,11
2102295887,11
631225060,11
2079416873,31
4118101507,18
1105009127,1
1391386974,18
2349593400,18
3991954152,1
4114658552,1
1142704388,1
3219196420,1
1952906626,27
4229053815,1
146686889,1
2137261122,1
1118612677,17
1015445375,1
2299596489,0
3927866764,1
2350995436,31
734330682,17
2698533736,1
19361106,17
2226667839,17
2687778956,1
2555320877,18
852147019,20
3772788321,18
958579223,18
3280012817,7
1199035926,1
162517273,18
2793434114,11
607692530,1
1278500976,1
1852474860,0
1859890979,7
3188809569,1
2655921366,7
3337387186,17
2428856102,17
2696210052,0
2405429841,1
2344541921,0
1812025513,1
111504516,20
1698965010,37
1777555994,1
2716425160,39
2868863145,18
3018450564,31
3126002710,11
3762265013,27
3070733114,20
1791044703,7
889074556,1
3005548612,27
3881381562,1
2443730260,17
1715232322,7
1640892832,1
1640031645,7
2237325627,1
755077826,7
2928685927,0
640555827,24
2396254299,7
187467175,7
4111176689,1
2431502698,77
1137594693,16
1297727152,37
667648329,1
2059248660,0
4072049153,7
3700113042,18
2958102705,1
3536794329,18
707638157,1
1011810863,65
2694311533,1
901337296,73
904903112,1
117427685,0
2198858985,1
2104690600,24
1999922261,7
2135110937,1
2630101854,7
625675724,17
3441511230,7
3933685803,0
4244902404,7
656587707,11
4076140352,18
2787364622,0
2196608711,1
916698807,7
1631798849,18
3017923393,18
2703966104,7
4215513438,17
1473138585,7
992664125,77
3156750391,11
2899388005,1
3757387426,0
4172405578,0
3801885885,1
2482527603,1
4247383647,27
1705499233,11
581554728,1
3893719421,1
131016971,1
4180059223,1
3417640448,11
4045580509,7
629743220,17
4285371868,18
