,0
3652096459,20
683224391,25
1123136744,97
1853334936,25
3961744379,4
4068957896,38
1801936331,112
3029203182,112
1728948326,2
472208223,13
3403462633,112
3592834729,63
1433437631,112
3604268705,4
2220037884,1
4016714882,178
462931175,20
198965318,30
2478865084,54
1592085018,63
1319882362,54
3657998420,25
3417732896,14
185845045,27
1043981305,10
772878596,1
3707042404,2
1802277292,14
2038990538,1
3175866944,59
4210491947,11
1175168787,25
3583113146,13
3314534065,2
2535598878,21
2095351170,2
2845224064,30
2857750445,4
801342885,4
231676339,25
2298693928,4
129908273,4
1535939126,4
2378640110,30
3862379144,7
4023410558,8
2396760209,38
209088337,2
436436378,52
2687677826,38
1963243908,10
248840049,2
3153892803,13
2385086002,38
3553272194,60
3737213926,10
3224647525,43
4108011219,1
1086499639,20
3065663083,59
1394427820,39
3118990365,17
883844354,21
2935500570,63
3389851312,82
2033177692,1
3121345520,11
3351950284,54
443419790,69
799785229,3
681339695,43
1547344445,43
1354301351,2
2399732974,43
704702910,2
155128650,2
266041210,2
2032722056,43
396916757,2
2199039,2
3366495873,25
3966300032,2
3418067478,2
2725222682,2
2369097825,20
3694169876,34
2416099404,2
1353704863,2
3578096944,2
2887322064,2
3707742371,2
3006089086,2
2934409619,89
3086518135,21
1325388437,29
3362639640,29
1900375357,43
3631930938,17
3036911875,38
382294691,59
2526519534,9
200568017,2
254043975,2
3884761892,10
4112294853,2
3455353229,112
933315259,2
3276904736,85
1669724157,60
3557114509,12
2784055092,17
2538175579,21
2982336565,1
1674531899,54
1424275561,29
3217379337,54
496071728,2
3241688617,54
2687959187,1
1182555378,10
637122118,39
1129407651,21
1915714116,23
3965700499,29
2384446850,14
4050746242,80
788657839,2
3228697702,25
1538467254,21
1646934211,64
1019083497,2
2977434106,2
1682827952,68
568827612,71
1868647491,27
2214829398,10
2142726963,17
612335380,34
2717468058,34
2932953017,43
673174460,34
1735505430,43
698824225,34
699360099,34
994371688,29
483798945,38
1499019509,21
3878625936,2
4017785026,2
722385000,12
668423296,3
822743328,2
432631900,3
3199465498,13
2648409088,3
682334331,7
3486887444,7
3580486102,7
2808939588,10
2189733680,10
3449041001,30
178827940,29
3384807498,1
3596584903,58
4238680174,13
1757810524,1
2160978199,16
2305883180,21
2670400989,17
851910544,38
4006746653,39
2391130541,14
3046993866,10
4233345554,7
2187937630,7
4056987972,63
2814579661,13
2476735751,13
1298264226,7
3113210704,14
2915817707,14
1401114999,14
1884527940,14
3547700138,14
4079826515,112
4128982420,7
1108733588,7
46248836,7
4138203673,7
2711182499,29
1390342440,29
581997249,2
2199282493,2
2430612574,2
3398083915,2
1235555611,2
2682962677,10
981279343,2
1359893443,2
3817954108,10
905130970,7
1343778690,38
2289416470,29
1986568172,29
2641297413,10
1961964692,31
3267906128,7
3760679355,51
1340344127,16
1045552228,7
758450427,7
3079961490,8
4179926860,13
788119912,8
179873584,8
1612448891,27
337485207,13
849621187,38
2070444749,2
1575058502,10
2678853762,71
1405596112,7
1851769291,2
1605067708,2
341576253,33
2632219148,10
1328667370,14
607517914,38
3574733592,21
2364503427,112
3298200112,29
1576881965,4
212583720,24
140518699,38
307091292,38
4129555472,38
464362332,38
3390118176,38
549687694,38
1490222582,43
1720616214,97
3453239049,24
3832665252,59
1027655521,58
2296549416,10
2510495905,37
1392165173,112
3091843233,19
1952900785,14
647610773,33
270367509,14
1313061124,13
3183175515,65
2482510764,29
1482977449,13
2927717559,20
1944775462,9
222785725,9
3130654656,10
1669685688,74
1515263113,69
3278583332,69
3613164071,69
2595917703,69
2571262335,24
3991553937,33
975778916,4
2097561608,51
78494089,13
3266007531,2
1616360748,2
1947419010,23
2402872050,2
1816392550,2
2934151579,2
2572996864,17
103352186,17
82967176,43
2564048086,70
917273851,43
1114072129,43
2347098977,43
2300586890,25
891902143,21
3587068656,28
339683255,38
1946392221,2
1935238817,24
3273073903,10
167353092,4
488463414,5
1509608104,9
639784130,43
2201386030,11
1477263047,24
3158992017,102
1675987822,3
3160235849,62
1997856518,21
476113543,112
2309444128,51
1409371588,14
3715598908,24
3148637393,51
3275195400,20
3934663099,10
960556066,21
346079812,21
2226179490,21
1896763406,21
1709647310,21
4107582563,21
2333334417,44
1572584259,39
3745049633,14
1354113926,63
2951359571,10
383025440,7
3763257397,51
688892013,2
1447453891,9
4202631880,14
186469224,10
3413082039,6
3832387188,6
1713290334,6
3135320319,6
2362474220,6
637443452,6
1616582239,6
59401807,6
609625769,7
706605744,12
4259239340,7
3897888264,6
3823948418,6
1266523548,6
3114031256,17
1770488706,17
3834530664,34
555987285,38
3915565914,34
3862356200,43
4145470178,7
4261220464,24
2333415230,39
4133043106,17
76922923,41
1315303118,2
3932956379,112
2959400064,51
3317723710,38
4252267972,102
3891060656,51
1963457357,112
607088748,25
1976457310,50
2916481790,22
230709577,24
3881596660,2
3330446278,59
3027507931,7
4246872471,7
1869280737,1
3802005491,8
833008890,8
3893847419,8
437871265,4
4147216818,6
3841549468,6
2585788915,6
1004195921,6
1337674207,6
4292100815,6
4035616407,6
1886448858,6
964281568,6
2436667646,6
3587188942,6
1098104639,6
2794974658,6
36336660,6
229689047,6
2579646054,43
4293862714,10
3055184812,10
1549718304,2
3697601664,64
1781128991,2
1515715506,60
2017701443,14
1247174352,29
879693288,7
2733961541,7
3825869828,84
2436720379,20
3031008737,7
2691532566,13
3649107911,78
1253806000,4
2852031220,38
2573630253,4
2250597956,2
1438938652,7
1791282497,7
2250849491,7
3425819876,7
1756336594,7
3303062228,7
4142560088,7
3187280932,7
750577023,17
1321946409,56
3131539224,54
763493197,10
3175805143,112
1519788074,13
3851708168,13
4023695602,15
1797008583,29
1758146166,28
245285311,34
746495782,2
3184297686,45
3844049129,25
2822116100,24
2928711585,1
2766401339,13
3942998948,2
3028684888,37
195210520,67
2147890219,45
3587298364,14
1578326877,43
3828349031,14
3669528592,84
3968032139,6
2038036387,84
24218547,9
2102608125,25
2869866275,2
946520916,80
3638332793,21
2063453346,1
2382353152,14
184395912,24
1526593312,13
1402669649,46
2604414623,56
2188663988,20
3547715720,20
2918305820,20
2768822055,20
236884437,10
2059232421,10
2103777674,56
4002685634,33
2713554826,29
749793866,10
3974965256,10
3365598230,6
2941983785,10
959556737,13
771665685,13
1752760722,2
1951858270,2
2001515435,25
2775985693,25
1678130438,13
3962589687,2
4017111528,17
2118244309,43
1683532982,10
1017192038,42
3447037563,13
126754262,13
1757091673,29
2695943482,21
2863995317,9
2738704120,10
100317081,70
841212331,38
3759764180,34
3176500437,17
3325028383,44
2590774685,20
2868358871,2
2928098967,13
1688923808,2
1735486330,2
3903200845,2
4115666822,4
291009774,10
1064855263,2
3279237411,13
993231202,74
3937720403,39
4190975367,78
3125338542,2
4207967113,14
4058265393,14
181012497,14
2717796908,14
3921846421,13
2337563507,14
3011867135,14
2525980550,14
1862965222,2
3743849125,72
3429072866,25
3986676314,34
520378097,14
1295919536,2
3314236688,7
43204554,7
4167008369,10
1891529317,8
3875444712,5
1314086529,10
1413612396,10
2625029794,13
908563612,13
254471325,13
2417465819,14
2178153685,21
2094778640,7
274571602,21
1230997948,2
1263036815,3
191724945,38
2316210226,42
627338590,21
1912451270,25
1711175464,21
2924523620,2
4267575454,23
988438366,1
1042835715,13
3870510801,43
249949469,1
83072688,112
3105957189,112
3865017329,50
3739312174,14
1639612115,78
3265307227,39
1198521796,43
3373667896,112
1272716736,7
3175591717,10
2379322466,72
1382115009,13
2566728551,2
2503356294,14
331035070,64
3028594826,62
3573500210,29
1504511081,29
2770755206,29
2957887156,10
2465428234,17
263435367,2
2417783575,14
4017880630,33
1425752034,97
3983154800,39
1388184537,2
1700995339,2
1348001471,14
1301683961,14
3234604354,2
1439805591,33
2830369048,10
3595824538,112
3093279561,20
491112773,13
3468436929,2
1363260152,21
2040679296,2
3521118505,43
215661194,38
2282409091,13
327914885,10
1276759466,14
3599036574,2
3124445195,2
305108764,112
655069328,1
2528669354,1
3388736720,21
3301167146,43
3439990338,42
4196120047,52
2230028126,112
3038686078,9
1977431317,80
754216933,17
2533972118,82
307343328,17
4268941839,14
2858299535,39
3539059442,2
147653741,2
641582952,2
2414442383,2
2195998605,2
4115554131,2
4206777847,39
3136632334,2
1079717369,2
4219113714,2
1270906629,2
2548372349,2
1968956197,39
1210413051,29
2975182000,2
4258238136,38
1159518354,43
3787557047,2
3139484777,21
1842828839,21
3657332650,42
2493975935,23
2876951756,33
939366457,3
2898748259,3
1752962235,20
2461601880,53
1597556118,3
578574665,112
2517519896,10
2022902427,43
1821153215,43
3990487322,34
1445848476,15
3389087601,78
2711231155,112
3032393041,2
620871326,78
2389014639,21
2709555833,43
2835537985,29
807513697,34
3329741053,43
2086012928,43
2349208979,43
2853078100,43
1984560076,43
484569437,41
4240142681,17
4093510663,17
1029960255,2
1965404071,112
3620941249,21
2771217726,50
2381865376,50
3016382405,64
372323230,33
2845405784,10
2304454482,10
1821746043,10
2606976290,10
2112654378,10
4189216175,43
3007796576,27
3475903908,2
3558797118,38
1663491656,1
1828112001,10
1115849595,33
3859476660,2
4056478645,38
427430941,43
3883726857,2
2005366250,10
2161548946,2
1849143365,2
652940049,14
739386539,46
3852903919,2
2301156556,112
1021673390,64
3058833522,62
3274647317,50
3435716320,44
3113441297,10
1322707311,33
3678954067,10
792215997,39
4034523464,63
1662907269,9
3873490666,10
1418693367,2
564622926,34
51543718,20
2117774052,38
620319190,59
2372305629,2
2957954874,54
1838379492,62
3606153547,62
1300194443,2
1896406017,15
1458733027,43
2051118451,62
3610381871,2
3319206556,2
1007890319,12
3585494835,25
1003602777,2
4001156873,2
2927420570,21
4148999376,25
2956495637,2
454127157,14
2656045388,2
3770754507,2
2817588539,10
103716408,2
1405331002,24
785362287,25
2101871122,65
3191796332,10
1776311803,33
3325674815,10
2835586082,14
3288932787,39
3848182116,112
4263995756,14
3060286887,53
425623536,10
1118680445,2
3459924661,82
3708256753,5
4101148064,7
1835302923,31
2391058169,25
3959530755,33
2239009773,52
3475386906,52
2581028579,2
4282707323,52
3665739330,52
935581402,57
453151019,37
603553628,17
2002773823,23
3824026009,1
1476775722,2
3833836319,10
1245290602,14
520531319,69
3198423048,69
3159995100,25
1234747887,69
3698737680,25
2350701706,69
160238127,69
3165717707,23
1876314178,2
664502688,2
4149446627,14
2202201960,2
1545992743,34
1151555606,25
921921823,34
2179951310,2
2898934874,2
2180499394,2
4257040129,7
161367306,21
881936157,21
4239916710,21
1162810699,25
2408819382,34
2093929242,34
3504151678,84
2056047473,64
1917137187,7
1931806574,7
1398612769,7
2341896056,52
3207662674,2
1993230476,52
2613824472,51
25638636,2
3335506506,2
4068686025,2
1659577166,97
3261291681,2
3077985981,14
3388704750,25
3960632973,25
1317137383,22
3039637676,34
289684128,10
2531283183,60
315220293,59
2450839329,25
2459511254,2
358338837,14
1783874466,2
3523008834,3
865608281,22
173884642,83
2871545424,29
2245651396,30
3741189188,62
3442305640,62
4194054697,58
452770045,112
1234882016,59
4161544321,10
1718086506,10
1309468856,29
2368483368,29
242510975,63
4178940590,1
3820645391,52
3048278268,1
2624122391,34
433250638,39
1836723851,4
1400517944,38
59683138,21
2446379226,52
1016214357,71
406228007,112
3794230289,112
1786014217,29
3298161054,29
2983091783,29
640824360,29
1791074098,37
1704065992,20
432437542,20
1404611355,37
829441807,37
1418289666,52
274781980,96
2888857346,14
3636207350,5
1638256315,17
2267078264,17
1863209993,17
2916039628,17
2474022133,59
3418376756,9
2343996781,20
2782390934,29
1743432695,52
352177827,112
761964527,10
816252064,68
1476735805,10
1369077248,10
1518399941,2
2279938257,1
4121452847,2
3865776815,10
1054432795,1
589690719,1
1824473101,1
2419309439,52
2866133135,67
974808337,1
1311194473,52
2003672882,43
1917834212,38
3667362948,5
2643826473,37
236916885,2
1423063654,1
893456884,1
1220414125,5
2790805067,25
1298398185,52
3777025125,20
1715540437,29
374444309,14
1863107291,10
1980349360,5
3758087498,89
3388699672,39
2145048703,17
1575993226,13
3588364192,8
127432066,17
500496304,6
1296773846,6
2616039304,6
657789976,6
3092452929,57
3342160789,25
2426465388,9
3624620945,2
3628741186,21
1032644498,5
1237867751,5
3065319987,25
1395106405,10
1972232578,15
4114462690,14
2531182633,43
245030111,43
3814892479,34
4090710817,43
3726526975,3
4058091966,24
3146424697,24
2895833550,112
4014365805,21
2178464522,1
3735524933,20
208184169,2
3829774513,17
2600028116,8
2655303251,5
116437716,10
988103175,112
3777279018,17
2098246091,39
272610968,17
2968026710,7
1652483526,9
906597402,7
3688247347,9
2576473473,9
3378726543,7
4008601512,42
4186719977,24
1881921166,21
3232705524,58
1750198127,2
1405122482,1
1776858746,50
1617668607,1
2218789242,7
1140480645,52
255045207,52
2002742157,52
3699324075,52
556815617,5
153549006,5
256070471,20
938950694,7
2864250775,7
601399330,7
2048294953,7
3923593035,7
4259338525,7
4242362015,14
2458928434,14
2789404677,7
1190214547,14
2047367294,29
1057727341,29
2258723080,17
2436732963,112
2352973022,17
1304041408,2
3828445663,2
2215091423,6
3934020770,6
2578416487,6
2005604381,6
2508417363,6
871359355,6
1469700288,6
380166174,6
2185064089,6
1989338990,6
4254239479,6
1242972356,6
3346123426,6
2327437287,6
1349404556,6
654623724,6
3708869792,6
2908702498,6
1351921907,6
3280158930,13
4226562140,6
2478721420,21
3709040889,59
1906686546,6
2419594664,6
2198344655,1
3677680323,112
2040933132,2
1186838914,2
2562343818,2
846317316,2
1250383607,39
2896093682,2
3299460839,20
1035675534,41
1050557334,30
3470440333,62
1633662892,17
2675923944,30
311888721,5
3227796924,2
1156859730,112
1803867678,29
3199714331,14
2521226829,43
547152636,43
3865350730,2
590772609,59
2546356963,112
2263093429,2
1493104523,29
3755102839,43
2498682987,65
3276363737,17
2954542162,13
2901964207,7
1933037901,2
3794752291,21
1541000089,1
4202361588,59
523376341,20
1145300154,17
2698377599,17
1925129704,17
4229861618,17
3907384770,17
3381631213,58
523445780,59
3077021897,10
333771306,14
2169713507,28
1320666267,112
1124261286,2
3930777011,14
1687317718,2
1445861136,2
4207879663,5
2645377250,82
1779673367,2
1894439076,68
4027134598,43
3574912464,43
3931356385,43
1115497720,43
1441542938,21
2024163065,42
1590175190,25
1195432895,25
4269765642,5
3407367046,25
3565895067,1
4158646714,59
530889027,13
978058263,13
752430597,53
1497790888,67
2000932718,57
76761892,17
4159729846,67
1232175945,20
2354508559,55
373248255,21
1745790962,112
102030444,21
1054703487,112
2522217218,17
2201630894,17
3906940280,4
800991517,112
2807747963,57
3736916861,112
2424534760,9
940051066,5
3874407297,39
1401988843,29
317307765,10
4115711504,14
170358814,8
2343149354,70
4257302463,2
890110273,10
201891156,13
95633398,112
3575208472,39
2640115723,34
4084469400,2
701011820,43
721201396,38
3543622557,43
3833892856,34
4004393164,7
123492782,10
1458972752,2
3361603810,4
198864421,9
3053804951,10
3064236877,30
2244673363,2
3396769766,37
404086176,52
289329916,2
503503668,41
530726744,41
2391003817,41
1663304440,41
1483545610,33
432517744,34
1916260184,14
3539734565,3
366588610,15
1839114124,2
3357381976,85
3034571026,65
2855427026,14
3926435569,25
4067281548,21
343053982,39
4047362952,70
3250469558,2
1952007534,17
3770537672,2
202425805,5
3913288075,2
737315792,14
2662062150,20
3263337705,7
2580642868,7
673114503,7
4205645143,10
1141926769,2
2080796862,14
2781915720,14
597292509,14
439466083,9
4042381281,7
3997096759,7
1258703906,17
3687845118,17
3847200112,14
1513752272,52
3086961875,64
2391463725,2
2477533172,38
4067465961,62
2341314404,39
416091949,25
2081614099,69
1163937733,8
849170295,1
742898486,20
2007097138,7
1156872127,2
3207434355,2
578794527,112
1825306783,14
2483199013,25
4053991387,25
3668356003,41
3331442757,25
3649940049,43
2938700259,67
1165072257,70
1666209621,69
2404482408,52
3647927822,68
4249965212,40
2612556238,21
535437884,21
510605338,2
3029127682,13
800330532,30
3156318093,98
3036881552,43
1777830541,43
634237030,38
2708180226,9
2030028424,112
3749781072,58
3923183415,10
411694198,3
4222967969,14
3554527639,126
3137569613,10
1004758546,10
3763755954,17
1678584086,63
1452910396,71
438596036,14
3595831875,30
3904045992,17
83797858,60
2130391352,14
265651133,53
2242447149,7
77612988,62
448107063,64
287881420,14
3826143814,21
63385162,3
2675220624,13
1521037157,2
3914288281,67
3064163520,21
1851558338,64
1992416618,2
970695217,58
1425081543,21
2391302940,21
4194918169,21
3210447086,51
707130426,38
3999909923,14
1939564157,21
2848819645,17
3124985270,37
3320231607,2
959487816,1
3958502775,30
1917360934,29
3943047993,41
701846276,5
3764768015,68
2959573363,10
4037788914,3
1757419098,31
1544937254,41
1095495792,10
325498065,14
2881682402,2
2837708119,14
400378599,2
2866230510,25
2995128832,17
751495641,14
3850591818,3
496178973,2
1417919569,2
2629564450,14
448031375,7
3410223338,46
3342769477,7
2272611862,7
1656767420,112
1052518960,7
4215223498,5
3801471049,21
3507218974,33
3902564969,5
3114157486,21
288347839,43
4250667115,8
1556361306,11
3183186965,17
1048585018,25
2574725152,63
4233758668,39
1728757302,1
448639506,68
3223818924,33
1753975560,64
1877923823,2
2448548978,37
4136568654,51
2461976214,13
3131159012,10
2673607567,10
3198826366,10
3993727630,7
701124404,21
4033245610,41
1918232969,23
2507566412,14
2661445826,7
3374516068,10
1468126560,33
1105439100,17
1239262186,2
3323039441,23
3679108850,13
4195937863,112
946304101,1
1926130200,74
3763863481,17
2718284887,25
2278345483,64
3551137964,2
4013776891,39
4129603720,43
1730673668,38
3389553131,43
1779142999,6
2927252116,2
3419262967,21
3699938912,17
1142728400,60
1767563317,10
4142878440,21
39403215,56
240714696,71
2990563074,2
1233046913,5
3766710717,51
3307179937,14
4030188873,28
2227025334,28
572657198,10
3897811969,112
4276123645,7
4161118936,7
2435355993,2
3008524941,25
3063979300,38
2991240559,17
909716039,27
2816892463,57
3624928100,2
1926607820,2
3090398836,14
1998346079,43
1014584220,43
402905433,43
4250413852,29
3200408531,5
373942664,82
924529554,25
2435156496,74
1966845353,2
2737521679,84
1262521041,34
650557035,34
3028603114,21
393034469,25
792175435,42
3715602896,2
3568883933,112
3016770450,38
107129788,43
1405280434,43
2067599643,29
436701899,17
3501797742,62
1227865469,10
3677006383,97
2309933413,62
4214775308,30
2974281535,25
761711176,34
3494842607,14
2898555296,10
2493547515,10
1905647306,1
3605912787,30
1525004596,14
2020754977,112
3961355181,69
62433376,69
4245985949,25
1656646460,25
1307571607,112
1124640412,2
1853751863,112
1674599635,25
3074814031,69
785398871,69
2254107832,69
2738119062,7
470479563,38
3657566072,7
2124128304,63
1901089447,38
2050356506,43
2390801839,25
3808591744,42
3179770959,2
679795204,7
3264287713,7
3961745487,25
1202300170,59
2417445674,59
1540621222,20
2464160268,44
3331355102,44
4135550119,44
2964871005,13
2766076826,44
1627487087,44
4199310782,69
1026753946,69
3236870014,44
722641967,44
1704272361,34
1201211633,34
1851970027,44
554656796,29
1809871723,2
2746028308,44
373759372,44
4127264974,44
2717529094,8
2929587512,44
1775279490,44
407731338,7
3543623492,7
2202811073,44
1533827844,5
2476257734,44
2645466974,17
3387744138,29
1428740491,112
3982550876,10
678439485,21
1312576755,78
1587473914,50
2639839502,64
503512601,71
1004238874,39
2729903533,2
1288171400,14
3063831868,21
1618094684,2
2994450400,1
1053139453,1
2093782529,10
780315507,10
1210502107,48
2598373579,48
1626801,48
3867407927,48
2103044432,48
1067865889,60
1266106781,10
1170572547,59
1041426023,34
2962342850,2
2316534309,30
2731390020,21
2707732274,2
2202493647,12
268393734,43
3264917141,52
2924248904,43
3658436757,43
3604469919,43
4258624123,43
3663424640,14
4030028406,38
55055176,8
34546186,112
798356638,23
2236479034,112
1603837046,5
2170104115,14
290539132,13
2320196655,51
3732343889,51
442279543,51
1639818116,51
3333458403,20
3354295817,52
1478078601,42
2925922464,8
934707562,17
1164222583,43
922280862,60
287729965,33
4034458608,69
3584428075,33
3112822071,112
613598737,11
2169258526,30
733829495,43
1135668108,43
4243121473,112
2943440573,112
1533990522,98
412042761,2
1870234871,43
3919289727,43
2114024119,10
1162554000,112
3684534397,112
2484084940,24
260185193,112
119190910,7
4127112419,34
3455200233,54
2054210523,29
1275684124,2
3280588937,64
3446757810,20
3249172313,14
1814961666,10
285209906,5
4093905849,5
847536665,2
1037385975,2
407393254,35
1331236294,7
415887951,2
3400399866,14
3325874285,2
3025099366,17
1767582526,14
249724916,21
2424918454,30
2833390983,112
2807172204,38
414817437,67
3922148826,2
648537495,10
2692188782,23
2288989313,23
3678857843,23
1938165232,2
2549408594,96
2712774889,20
2070075183,2
1261277461,58
4117704319,1
4123761344,1
1265954372,3
3816640853,4
2213213201,99
4151297185,20
2536542943,51
3686437045,34
442163964,38
1293459173,25
447611925,34
1943153489,34
3692252638,34
2619167420,34
3076961657,2
1481000554,34
363835477,34
1279315609,2
4021691479,20
898209237,21
1506054853,24
422820365,2
3674252763,10
2139443288,13
3613413365,21
563735044,13
3132387646,21
4025639821,21
2494697570,21
1277304159,8
1952632444,2
2767688990,10
4198381124,1
2580616628,29
1633732484,5
695721447,14
1466107693,37
925123979,2
3717311693,17
1785463624,38
2306443943,82
15201156,1
805216304,2
1407357543,112
1161856328,21
2642778270,2
569868807,37
2171533568,37
924909911,37
2743380102,38
2027633898,17
257861628,5
245579450,10
3360381617,10
1827882378,17
634093080,21
991316739,43
2517338523,21
3562833109,21
2904049234,21
4022321931,14
230552038,21
456983476,21
1691880248,3
833861415,13
2686003716,52
1805493970,14
2214997716,43
3556215627,43
3317215219,43
2119140591,14
2148399032,14
1936560516,2
4084064256,13
2101054147,23
805762401,38
510635859,2
446001607,21
3127122914,21
3095700806,7
1885958490,9
2773302076,33
2005595181,33
3300066642,1
2299727119,9
624760030,10
3533131927,14
2371790953,10
1229661272,47
3245358143,10
2943354797,4
4090847080,68
3103903343,68
3589656262,68
2809009356,23
281601811,17
1845402726,6
4100537971,6
1794115778,6
3502924082,6
385329314,10
254183835,2
4202663192,9
71280771,33
850927222,7
3683717357,7
2519459155,7
678365338,38
2084368807,53
675995158,53
3887903400,53
610884323,53
2487915182,20
766428372,20
1015929990,30
325265984,10
1877185313,10
3965227821,29
2536343512,29
1000545351,14
271972995,29
2310176261,32
4253545291,5
3454457739,32
3330615190,2
2861992659,38
2008304637,1
3487105439,69
1532655687,2
4062207096,2
114505772,23
2653888978,2
1717678110,2
1116901561,43
437722813,2
3413353218,2
902957417,2
652447346,2
2775235018,21
1912412889,14
1680497912,14
3845811264,6
2304992560,6
650920240,6
1825185852,6
1380173045,6
2376311160,6
686401351,6
2405710698,6
2189436922,6
1636726849,6
822135793,6
2949721823,6
1047916879,6
857099470,6
1591551432,9
1118564869,5
741236420,20
3501856997,21
2745195851,10
3436234146,3
4201888020,14
3345486300,2
185570006,65
2556045250,2
2288615451,5
4078601440,2
726542495,41
496034396,2
4152674462,51
3377644558,84
2877531757,10
1610916385,85
1297121293,2
2929656132,38
1413125307,39
2235544532,10
2939666141,13
927068506,14
410062699,2
1928606968,17
4031287380,51
904968071,4
1688322672,4
2700359773,51
435117068,5
923217669,5
916378025,25
3755420547,5
940146551,51
992586728,5
2307857915,10
3218643528,10
2061126921,5
1400271260,9
3617950180,14
485002869,10
3414246048,7
916438565,1
3091432891,7
3016170729,4
2682642840,29
4021062345,2
1225726127,30
2777398397,10
662912000,2
2750602972,7
465469558,5
2192611267,5
316978852,5
899226926,13
4267419462,7
1606910352,21
1475630438,51
848192656,2
2966777418,2
1253447672,21
3033615641,14
4294343519,2
3948253980,10
3996470024,10
1582172671,10
1230438212,3
2901515588,33
2955109669,2
1279235640,2
3303250490,2
1914703489,7
110555499,7
4276502257,7
2910663219,7
1120476703,7
2914955727,7
1038673361,7
235221313,7
419502148,7
2828170729,7
493670860,7
3256347223,20
716462065,7
782129242,7
2457296453,5
1118431684,7
3717317833,7
3941021921,7
3619703192,33
2811072747,21
2675390077,63
1050083848,21
1797186298,39
4246349787,68
2554708851,20
833912489,38
2045726179,39
2992370075,84
2646966817,59
1825779844,4
2518210250,21
3163145639,21
2119042739,21
1735817509,21
492832220,41
2669998418,8
2932750739,87
3306348864,39
1550191863,5
3933568143,87
337103083,87
1954499042,39
3954036639,39
2486367520,24
4198763927,39
2844927673,39
2996916586,1
1671608773,2
1360315278,52
3289266147,39
2698228722,87
3854325953,38
3116318152,34
3017678144,52
1948237951,25
3532828102,25
1630860357,3
1224545097,25
1891207141,25
4254823850,17
1955389194,21
1585678539,2
1733839434,78
326840746,2
1789655534,25
3600807038,2
2607363356,20
2221138696,41
3589630562,50
2617782110,10
3724443762,10
2438702959,13
1255182765,59
1250687905,14
79877832,10
1881142343,7
4264679847,25
2179632940,42
3313927253,84
52843309,5
3609216635,2
2522100792,25
3949051990,42
2769401804,1
4272687851,43
2647474723,17
1397298195,30
1781254753,38
682796979,58
3285184234,20
1048992510,21
3649779563,2
4192575925,24
3381971935,63
31853383,2
1643300201,21
3982882574,51
4249802486,10
975500121,5
2990480339,5
2100413602,43
3476811962,34
124316695,10
3238219252,39
4058010648,37
4117888785,112
2984541553,2
3834654827,2
3405358605,41
3661139378,14
2683335083,69
1316881426,14
4238829047,14
2960333287,14
1858041973,14
3082403946,14
17313132,34
209745257,34
2324447816,34
2995221186,34
154080620,21
1990340849,57
2884813724,8
1140533726,70
2499893783,3
1453318983,1
2220990381,13
2001495898,20
1894929580,6
1582866906,6
2542823200,10
3474858181,29
1197734790,29
3687229117,34
721836467,34
1054661767,34
880057623,1
3379274762,2
1218991472,25
2137853152,2
352228905,2
2409492585,2
2171743130,1
2294315854,6
2065569910,51
3321143383,21
4107919728,7
2179485080,43
450501507,7
2445623974,7
1291113764,3
1288376471,7
3146679888,2
2267784051,2
2265797996,2
2833622314,112
818415686,112
2030079010,55
3700306839,7
2801749048,29
273292115,13
3716924121,13
2335418297,57
3960650606,7
1132583040,7
939198499,7
3192521019,17
164061928,7
2400643943,17
756779339,2
1128454112,70
2510524181,7
622843034,7
3721584054,7
1950783913,7
976108512,7
2653391764,7
2710062938,7
1750588625,7
1381121031,7
3357057802,21
806648738,21
3833190116,112
3534827772,21
345936130,5
1186467957,21
2992520683,2
1275496334,21
3058238121,2
1906902662,10
741073094,10
3340598573,89
1261991856,39
3091338505,5
836552096,24
1517641637,21
2594923956,7
3294909562,3
3470133951,29
2324173190,43
1540659469,43
421618710,13
2856678237,5
1535453024,10
3261292098,59
4265239144,34
2870588616,13
3056343590,112
2145696185,29
1686253075,40
3405025116,58
504910262,10
952628374,10
2111704076,13
3910581986,2
98679773,30
1398526597,48
2591632745,63
24000339,10
166368385,41
3519789300,6
598161602,68
2548291632,14
3686007850,29
1481871599,43
2208828157,53
4067695094,6
4033824888,21
428861707,7
3303538108,33
1232673508,7
2334536647,14
1053130823,13
3924316387,33
1838804160,2
3885134563,58
1530085636,13
2994168302,96
769408985,59
1905795874,44
1003043190,10
2017183714,10
2833311561,10
1916816231,10
2713334670,44
2850698350,44
1596640581,69
4072806463,17
2079812783,39
3928638749,21
3125441954,21
699906210,13
743091613,38
3492139387,5
3276055319,3
916518674,5
4130798837,43
694644176,44
1863142977,2
5374652,39
3075164216,25
2046933445,39
3171573722,13
2532820024,2
3868307264,21
2171462890,43
1958325755,21
2394029248,21
2215500462,3
1867944774,6
3637052268,23
3430312666,82
1764124807,21
93871096,21
2197099712,2
608127164,17
2078794076,17
3367973531,39
4134522860,6
3251970723,17
2316183189,43
4012499353,10
3129741905,14
1340015574,7
3426077521,37
1168439257,25
3501960722,2
23150990,50
1984000804,7
1622030718,5
2534571374,2
3287591379,20
178127562,29
716618874,13
1233650535,29
3240915777,2
377895514,29
2385983222,30
2403647960,20
1634251004,13
411992665,20
1478743800,34
2270405540,34
2194199974,34
681030718,20
302399976,89
4080014818,13
1274666097,2
2197351748,21
2180214907,2
3174342427,10
3796736058,64
1124340620,2
