,0
3815559381,7
202876404,10
3765532957,7
69689313,246
227876979,72
2948487293,10
2730143172,10
386141331,3
4207361072,1
3511718598,7
736340631,1
1504613018,10
173544503,10
955623921,25
1331121205,3
37340879,86
1626814805,3
4280227753,3
2217477030,3
1907447899,1
2292288360,25
3491971246,24
1677591651,3
2575494822,10
3797862378,3
571041846,8
1648354451,7
2441738733,26
2400745446,26
2243901618,3
397110483,10
1751464292,8
3779793369,3
3507881544,3
1658600145,7
2987995636,3
3024719682,1
1872736689,3
578030600,3
2980971604,24
2274933373,7
4138495265,7
3147518713,25
2156925076,10
2748756429,72
728456046,8
1643557850,19
793563941,19
1510263894,79
4005853307,1
2334885770,8
3122447373,96
1307837309,101
4240391337,101
2343123813,7
4054459858,7
2471291768,7
410946196,7
2925912574,3
3966330925,7
2511426001,8
818281749,102
111704083,41
1697716792,4
2221724552,17
2400093720,60
422737998,47
2258914460,22
2672455041,5
1432033043,37
657178127,4
1556514590,5
3031190876,5
3216872179,20
1941685408,17
2233610389,15
3491420287,17
1752670114,5
3187088774,2
1681482417,20
482543574,3
3758890032,1
673745066,160
2309028027,24
1556044548,7
2819604525,1
1176186593,24
2619047153,1
1608042761,8
2743035109,49
2042039232,1
393808766,3
4028911024,101
3811055397,26
3628143592,55
2265501043,49
3548458417,50
1771366472,64
2787236832,1
2658689169,3
3580561529,19
1540768811,1
2363445589,10
1400779626,7
4019519609,41
3070358279,3
216633363,160
3113670080,10
3491269778,3
2911001959,10
4103139002,3
62040758,10
1464486376,3
4122038303,10
3540840671,1
270820986,3
4221279197,8
706305513,7
728390646,101
528092836,86
589939290,1
1808927674,94
1462604027,101
1407104389,7
2518469199,41
3537495543,3
1285699294,69
1675678532,19
851439182,57
2170204572,7
2837045938,101
1349238747,3
2726173588,41
1840259220,24
4039277114,7
3115632599,10
3547034370,3
2922501096,7
1500459726,3
323376737,3
2958238366,3
2373117736,7
1269457170,3
58473282,10
860562627,7
2256397338,3
697273864,8
1823707742,3
1679191611,3
2061493062,7
1824655831,44
168493020,24
3536954607,101
1341145677,7
1027777259,93
3573317620,101
571408262,3
3114271673,3
2950023449,7
3676867329,7
1618468837,7
3093502509,10
1944770644,19
3647640664,7
2023370787,10
3986643401,3
1791625508,7
3987655567,3
2750061572,10
3461118673,49
1555382314,69
3384534064,77
1066262822,3
78032229,101
425220899,3
3375464202,1
3634437139,1
1016556305,8
430862043,3
3225453898,8
588866194,26
2180138975,19
2920327513,3
3304011,7
1493142127,7
3736961555,8
2314998435,84
3112379897,3
2538187224,101
2468838163,10
2517927760,96
1713399751,7
3212468848,7
2702425618,10
1251792566,8
4113271866,8
1898907170,41
2150217327,3
201511448,1
3174540351,19
4038023769,7
3666286417,1
481813801,1
2213995099,1
2347479709,101
282630200,26
1088996982,19
1136389331,1
1203117910,3
2475742286,3
3388076936,7
329949517,7
542825668,8
2791577466,7
3559593459,70
3672840558,8
1005920429,89
999991620,3
1563471684,24
172499696,3
3560058468,7
4209247162,1
2812812966,19
3967222618,10
3116564971,1
128963395,3
43214174,3
3599286567,3
2733191565,50
4003366601,1
1451874037,3
2213871466,3
76717293,10
1201077047,3
2203937796,3
427846822,7
51606447,72
2276811425,76
1488401572,10
2931253152,1
2847216154,7
3843931833,1
3034080273,246
1792408711,37
2256682724,1
1063176371,3
3622094864,101
3560336038,7
1320536171,50
3099157410,10
1232758131,7
1488833582,1
206330808,8
4084858890,3
3132727987,7
625975124,7
659555466,77
4028167509,55
3631799902,188
3685339318,3
3074008795,3
4213927485,8
3075991459,26
1341761075,1
1739478081,101
1633991364,5
1281717921,24
2860040778,25
1074236320,3
3536817945,7
153601167,49
3384740288,3
1515332315,3
3211814581,3
2872508562,3
2976439297,24
4249876293,26
2645123236,3
287987735,3
3276537676,7
762082719,3
3529780608,3
2591596500,70
204495956,3
4274051674,55
343837548,7
2242212938,8
217793324,160
1994582877,3
60618298,1
513202581,7
2770541624,26
440059742,3
3286620673,3
3349924742,8
4226582201,19
3594617796,1
2987570309,41
2644302292,7
2516069723,7
2891606787,10
4158361998,8
1918840614,3
1805701796,3
4024553365,3
3282845003,55
4028448391,10
3604169066,3
3374112492,7
2363902484,8
4187798510,24
881004738,72
671043137,1
1632305796,101
891840509,18
1800426504,24
3984198323,3
1527048609,77
2918633503,4
1808433774,246
1601486032,1
1890814839,10
2998899319,3
3217963031,7
4028028301,68
3939298338,7
1423975840,26
1611050714,3
1323876235,10
330402909,50
1964803150,3
2191204156,3
3848714030,3
2787738686,3
3851990320,3
2371088368,3
2724122835,3
390793065,1
329855406,49
172487261,3
174991772,41
1865971451,1
2661049823,101
1113638884,26
704738319,7
4027056568,3
2033911828,3
3782973514,3
2157280654,24
332603017,49
2532557361,3
448874804,19
1970372738,8
1111230520,3
3604686472,7
973228163,7
384145651,3
2662346149,89
531803717,3
1389025099,7
2980395087,3
2686243257,3
4212461804,70
15234214,41
2812680411,7
2034273232,7
2878971779,3
3892319602,7
3093116687,26
4124449963,3
4156482687,10
2047729764,77
2359734979,1
3886930392,3
128512695,7
2912166090,69
3084236549,7
3175583628,26
851646030,3
2897611685,3
2044827673,8
1730730082,3
3573778653,7
2720887993,8
1304974617,49
1374692975,7
1347020456,69
2189644636,8
3151749070,8
3022341120,41
914244108,3
4262728952,7
2332331409,49
1308466995,3
1898980760,3
729368437,101
2315020578,7
339197673,44
636417744,10
2961138563,3
631612565,19
3569812504,1
3091884285,8
3025735675,3
1092050131,10
2475110747,8
3499126040,24
1320648490,3
2791050696,7
1142086686,8
3627498409,3
485909059,3
2556950974,8
3484230513,26
466604073,1
1728693195,50
3919265846,41
253826879,7
4077924213,69
3565743957,3
2488226188,84
3527037642,7
2309075100,188
1030281765,7
940926705,7
1701298231,3
3536554786,7
2487304673,3
1201117524,7
3169447320,3
3160838256,1
581591555,3
1784325640,11
1422301481,7
4055161342,7
1223772118,101
2990823550,41
3647645931,1
1799829402,8
82415526,3
3901392565,26
967399383,7
710150151,3
4246436630,1
2472105369,3
2896139419,49
1952655181,7
125501584,3
3763227414,8
2547671542,7
1344681601,7
3247219951,7
1209986568,10
1242281985,10
3151138494,101
1011810673,86
2802407417,3
2655884113,3
1804805163,8
541743492,70
1653376949,3
2749683138,10
1064657930,8
2489498858,10
1279998825,10
1942526997,7
116225122,3
1945539582,3
2890296343,3
803038207,7
3108759076,1
2499354735,3
224522444,70
4164014742,3
4089921454,3
1225179113,3
3165388790,10
3469774652,3
26971409,19
1162760696,7
1875009738,7
1719649166,10
2072466685,3
566662799,7
2151974450,41
3459176614,24
3172613835,246
370781712,101
1306427043,1
643104573,3
1729893237,10
2379521726,7
664801335,7
190194457,3
3979038212,19
2631334849,3
711105464,24
1515518935,10
4093438267,50
482129158,50
2228139373,101
1041013020,7
2865408866,1
800703292,15
1681384195,41
983993944,3
787607436,8
3588634887,8
375178165,3
378689612,101
570176667,7
230733474,44
3525523942,3
3020082849,10
1946994171,1
3585347793,7
2009879392,77
3447825308,3
51633962,101
3433677175,8
3174097418,49
1637026676,50
1603914089,18
1108539058,3
143729922,3
224611866,86
3038622131,57
1402653867,26
754303846,1
1483595742,3
2490414155,49
2335514103,8
2755127703,1
944709822,10
1215960870,1
1908353854,7
1647379070,49
331542510,50
1345351511,101
3040421842,1
2823077795,8
1134474387,8
1493551370,7
3071626318,3
297606190,10
791313912,3
4106513004,8
779403743,3
933786892,10
2087704668,7
3028595114,7
239409191,3
3221563873,7
951686317,3
3897151424,3
1512051104,24
1824920936,41
4286545311,10
343062769,24
1934087295,3
441484129,1
2655509075,49
2511024153,94
2163480394,10
2667775137,8
2487103568,24
1219139604,50
3781200309,84
1091982937,3
1531063081,7
2019231259,3
3716069643,7
877661321,25
688328079,3
1302938895,10
1994067080,3
628395843,3
1493162031,3
3327223325,101
1303696552,7
2151770029,3
320953232,1
3940100541,7
4033479295,49
45091483,3
2815920380,10
390417817,3
973080503,8
4085199912,96
1607077301,8
2570175470,7
3043052113,7
974218621,10
3017131584,1
4001736874,10
1845829027,44
950837461,24
680646293,3
2209887564,3
1586301925,3
3649732909,7
836739368,3
3757414251,24
3844172708,10
2944551576,55
1331333462,41
1549206251,8
2672146303,19
4248372901,1
2367612800,7
2112693353,3
2099467021,44
384201319,8
210883499,24
4273593579,8
3500431895,10
2391108067,24
4085011350,7
4050200344,7
4055768936,94
916467330,7
552313074,8
2836052951,7
431472817,7
823836063,3
2962733248,3
414771922,3
2038364047,3
987031004,3
1340424286,3
1786695319,10
3570862937,3
2582636713,3
4065778392,10
2093678986,7
3210305773,80
1957763635,7
1132542442,3
31565606,7
4135721848,8
2066983066,3
2404892636,47
2390348936,4
387809832,22
36538,4
61341192,47
3206705577,23
422754039,34
1423965816,4
3272502504,15
2435200581,5
3106884282,28
2419837886,4
1698878902,21
3503683779,5
1840289319,2
1487145854,198
1217949791,5
3790240474,47
2062474248,4
2735542659,2
3175362799,20
3357543848,28
1038075984,101
2148373061,28
1462384874,5
3345842315,8
89041932,3
3808193221,68
3857780238,10
1812794418,8
252939778,24
1781862849,3
1451405038,8
3433944477,3
407703611,24
1830304121,7
1403945349,3
2357978958,3
487547186,1
1166744878,50
312521119,26
3742424635,3
3634390338,7
405374664,1
417122216,1
4033559409,7
2394788513,1
2841055782,55
3268262173,101
3207342931,41
1915362139,7
4248984756,41
1026419172,7
577192966,44
1150178945,101
1411065401,68
257733628,8
3969579909,8
260835203,19
3878845510,3
235527628,7
3948024917,3
1099952580,3
1239858375,19
2614451181,7
426363124,3
3232422719,3
1065579266,3
2838179045,26
2230767842,25
3348144212,10
1502695938,19
496624300,1
4030208126,93
1039804219,94
4005583393,3
3649065825,49
2434153542,7
3701505755,7
822661400,96
3612342247,3
3723362350,49
1315344754,3
3952573137,3
194130425,10
873002484,3
2927533761,10
2981639482,7
1055850448,3
1992139357,50
64275492,26
739266005,1
3360175397,3
1527644781,69
3755751635,68
1949619622,8
977632013,3
2724510915,24
1471988931,7
1266798941,188
3919432881,3
4123869352,10
246243797,3
476612416,101
2410102780,101
2059009940,8
3360978626,3
1434071939,1
2960639744,25
1244451474,66
1329431137,3
2075406801,7
3372613402,7
2261654789,1
1765630736,10
2855976032,3
1958578296,8
1027707422,7
2693550762,7
3628064731,7
1669396570,8
2042661359,8
2178991642,3
1771634260,3
3007311622,8
3630625405,19
2867439245,25
3693140655,86
1313757610,3
3173347697,3
3507048121,1
2688557426,10
4039326143,7
3040702855,3
2743048037,25
2813353954,1
2347114922,1
367639524,8
1612616170,10
1412453007,10
209266162,1
713996989,7
3787129658,3
3574166889,7
1580846294,3
2899133136,101
300514902,7
73095759,3
1108368929,7
3785660857,3
1265417706,1
4276680370,1
3636101535,10
1583487027,1
2760787533,3
4249012252,10
113903100,7
4202295282,7
1787911036,3
2098581650,68
3090801515,83
697299779,3
4041406236,26
4039988118,3
1944660297,101
2501139060,25
3014261776,3
158995367,3
1259954760,88
698800551,25
540978246,7
3039851151,7
629911150,3
3072978728,7
1914895324,1
1022934554,3
1876744087,1
3943885530,25
1938422150,10
2904566384,7
3429754387,3
2112892912,7
2355469090,10
2490075796,26
2701022978,41
688605504,25
1707446041,19
4225761763,41
375909285,3
2721686966,7
3107225678,3
3192468352,3
781578363,7
3883512394,19
4177514350,3
2807854952,10
4041164272,7
2355021282,7
4092408393,7
2796323542,7
2591821315,3
4185132375,7
4149372999,84
3751637344,26
1987823547,3
3146521578,7
2739312949,3
1611641474,96
4198758476,3
2457601285,7
151296908,1
1996963569,7
2214404845,10
2814366562,101
4180752876,10
3825644813,25
2398855878,10
4235797546,10
2088802641,10
1245865041,55
774175659,1
846447075,41
2022868214,3
4034593074,3
1565816579,69
3455533898,80
3261641123,10
2973076797,3
1110983823,7
700551237,19
2246570160,8
1860335713,3
2306261610,88
2319005693,76
2020747607,1
2480772684,10
1002527691,8
3938360992,26
116730968,7
1380428757,1
903280035,10
2795714141,7
1284081586,7
3797737498,26
4092252436,101
1551936104,1
3368115749,8
3733140955,1
2332229420,50
449849713,25
1453938166,88
382483210,8
3324001563,55
2025078514,3
860251679,7
2265257760,3
2845954180,3
73963767,19
3014773085,88
3315897249,10
2458955919,1
4168188234,3
3515911049,19
3362705110,3
2919546043,101
450543345,7
904526522,25
2344346846,7
674071717,1
428578824,26
2244113185,3
4127679622,3
3190970829,7
203677747,68
415728702,50
3527052324,25
466366004,41
467175056,101
1990742681,10
2405852817,8
3148261721,41
1522879140,55
1260652934,1
2370966903,3
3890069478,80
4119590998,88
1213438535,1
1586583265,7
1719276285,25
1522081149,3
2307850203,3
3842334625,10
602693879,84
3968834054,7
2902800099,41
1860728306,26
3220249384,1
1379458978,101
1991260142,3
268142763,96
1810945663,24
2037027208,7
2706091486,1
55250464,1
980912633,3
1895265840,8
3417286755,8
3890199217,246
3525775622,246
838854645,10
1417624136,50
3133070088,8
1072377366,70
1002997489,7
359937366,7
1570796254,24
1716977669,1
2446222570,3
2788520560,1
818981547,1
1056034451,10
1679301636,3
1394421766,7
2762914955,3
2021204380,10
1212524709,7
1685042562,7
2311224782,26
2770195275,49
4116787695,77
584659005,89
168366547,55
3029207637,8
3936923905,3
2785271142,3
1590996189,3
3442488280,101
1336676670,7
3097982355,8
2143665363,88
3234390537,96
2368794685,3
774244649,24
51361411,31
3481542977,1
2055169526,7
432125407,1
2926945907,10
1389987706,7
3564824178,8
2399399534,3
360711692,70
4076417476,41
3505389177,3
1276544432,1
2873125487,25
5012400,3
3783965472,7
1579714994,3
628079853,3
1536628455,19
4028466624,3
4076542155,24
2875542299,25
2560098940,24
3750962834,49
487286850,94
3791759875,7
62603142,55
3789508358,24
50628160,7
344604599,8
159477115,3
1104785062,77
3633869340,3
770214465,10
1301148565,1
1208980472,7
2984797598,101
4003594135,1
1803821302,3
3987585413,10
2326563264,19
2599287946,1
1400146728,19
2536287475,7
3492759952,10
3773528961,1
3375564626,3
2760452426,10
1533323298,7
1241855444,84
2912145437,24
4259650138,3
3842010858,41
3365373875,101
754411152,19
4193247591,80
922416439,8
3100187875,1
1558110928,7
3759609074,88
3881141181,3
349482975,49
84858469,19
2703168684,68
296173727,3
2219981410,3
2315271878,3
2171232625,7
3092931404,7
1495518227,1
2729112760,3
3641517535,3
1689820446,10
2532867790,19
3409095541,3
3534531526,1
3894519076,7
3901615485,3
3082888422,3
3086159341,10
3711246268,88
1422044913,3
4267527145,3
1353178846,7
1486647248,55
3270517033,3
204283063,3
2112430018,3
2831108067,19
3699436249,3
1961255331,21
597478956,7
636983886,3
3505898168,7
3666841188,7
2706011990,3
654164613,41
4230074840,8
2832328347,44
2873256331,3
810399378,3
222345472,7
3268737108,25
99732587,26
3708465513,3
1135751317,3
1298621663,1
2039737197,8
3614125770,3
4050683534,3
4073855710,7
3830194387,104
2298045811,7
2438493785,1
660604922,3
1823607785,10
1945440943,7
946863277,3
3779638466,101
3167040440,10
3575389715,8
4283414671,3
1530045975,1
2412603484,10
2756797973,88
505436845,10
1805918271,8
3045630205,41
914432830,88
3284449179,10
4053576707,7
2574476030,3
2974577463,1
1455720463,3
3773983171,7
144996127,19
88207911,8
3520147215,49
4233861451,69
3837272827,7
1689316678,3
2190248070,41
2218887336,7
458811111,3
3486616267,101
224438389,24
2621196061,3
2269285441,3
1487769790,7
3140584931,10
625793880,3
1302759550,41
1525166847,7
3364141501,14
1481020586,3
1745489334,86
1972529597,1
1388820512,7
2710420556,7
3353609,8
157023145,101
2187613190,79
3375601952,49
2685178977,101
2736005990,25
1106898042,7
1104413652,101
1915395583,7
2467056418,7
1955658763,19
2933949256,3
4058540327,26
1341085328,8
384907878,24
674585812,3
2962474926,10
2417763593,3
3610339344,8
1952110066,8
120798658,3
412908004,1
3670336204,3
4126298082,3
2932024321,10
3414572429,1
2289711010,3
2631383190,10
1213081842,3
2653959281,3
892570721,3
1935897308,10
2035287804,10
787156051,55
2705328604,101
3448328226,3
1666552962,1
3646865842,3
3540100134,3
44171232,96
1553150313,10
830207934,7
3816693202,26
3896807466,3
4017121620,101
599710992,7
3701042054,7
80751793,3
1431212871,7
1556677942,49
527093709,41
3446317635,101
1679729498,7
449667225,26
184707708,41
3709109829,3
2159297948,26
1672218798,24
1973674766,3
783802392,10
2676933738,32
1194810622,3
3666469204,7
1987350234,7
4133894058,3
1191497975,76
2440930343,57
666668024,3
453202832,10
3476078620,44
2914134029,7
143568351,41
3442554129,55
529247657,1
3593965266,8
2368461783,7
1643162340,3
1578426118,7
3961136015,1
262782369,7
4244720579,25
3945201991,1
3627226976,7
2464044024,3
643733338,7
3899880232,7
3745215239,7
4175642970,7
2168003134,19
4213602535,3
3551311653,3
2200030496,1
4161325402,24
1978476589,19
3271796451,7
2148844491,1
639747260,83
4226845227,7
3094407190,101
1406683968,80
616968057,10
3310286940,7
2080788931,3
2993240593,3
3056061736,41
4057417394,101
1711014439,3
2816972949,84
3537869427,8
1739666826,7
1038339760,3
1141665330,3
3962936672,24
3010287930,94
1034879164,26
92658143,3
1320893364,7
390679590,10
1205441404,41
1237413127,24
1112286941,1
755638850,7
402257404,7
1007509130,3
3673369084,1
3378239284,8
2148662140,1
3030422374,25
2359619999,10
599503055,88
1761050130,10
1141199280,86
1721751795,3
1809622173,1
1463861440,3
2906880926,89
748321509,7
2976093928,7
111025292,1
343203213,41
1106970584,7
920701824,50
1940103829,7
29046522,10
3921081112,72
1977234904,26
3945087849,25
307584206,7
4268748586,3
923904609,4
445415032,7
2910084957,10
1673056578,3
624643984,7
813131325,8
3492988302,3
2965223074,3
1301578573,3
2249632095,104
3015344239,24
3854211376,83
2183241727,24
2495081640,3
2632543747,3
105336287,3
27810448,10
662109919,3
2459584988,1
4264708599,10
939506377,94
1374025193,7
3240757605,3
2377014484,7
2799685723,1
4074788584,3
835218143,8
675062395,101
1478491159,19
3177653267,8
4010854057,7
2559729481,3
3552778753,7
1506452199,7
4040503918,50
1716328499,7
2992659519,1
3895632639,19
2063483059,3
2889160296,24
323595717,44
3321280351,10
3592781884,3
950931371,69
2484910031,3
2234273513,64
2747757508,3
1217445816,1
3762114439,26
2585536130,76
95540537,7
2747113369,7
4226866413,3
2523405845,77
901565517,1
197467277,26
3206433709,1
990015422,41
2231938222,3
4207157399,10
3134381717,10
3060687983,19
1485475808,70
3621493059,7
4227958528,1
878084299,8
1265844026,49
3320451006,3
2322036741,7
2435632287,7
4096207237,3
165015980,7
4292783601,24
3440068109,44
3797072557,3
721779995,10
2597316100,88
4096426962,19
3002135744,44
776014171,10
2512715106,7
2347569917,1
4241113452,26
2340010105,7
4209431780,8
531670270,19
859300397,8
3413978153,7
2733609671,10
3647507888,7
1656690294,24
178637379,7
1226497636,8
3998339179,10
2576342472,24
95211635,7
3436181695,25
3094445251,7
263468242,7
1072166328,19
2135847895,3
2572142868,7
1153189393,7
1928085497,7
1450781263,8
3583947301,55
825663637,8
3244278996,8
75523200,101
3949556660,4
1957304227,15
4019762206,34
2077688631,5
3739869474,20
1924111370,5
1374095560,5
2028719821,15
1018743841,45
1827159894,4
913122987,36
1540201646,5
2712739403,5
1204114221,17
1711335069,5
3963490137,5
2837013086,17
889215921,4
2484109263,4
2045122311,2
185628523,17
4097485519,15
2439662542,198
520822369,5
3855866035,15
769763020,5
3673006917,17
529043386,2
216711042,198
459688403,26
4056468081,101
2733661978,101
3182148484,57
866330776,24
2834133744,101
1368201504,69
2133683966,24
662305525,1
4283801243,3
3979003822,7
1409093840,3
2028728761,1
3726529594,3
2435075341,64
1971227430,10
4191683353,8
445880699,7
28419107,3
431058073,7
1905868153,3
3524154683,7
2215029650,1
88326124,26
2704131716,26
173541750,7
862808007,7
2952181430,25
2119240614,25
334434265,24
2392700762,26
1223916692,3
1871821953,24
1289506978,1
1579849225,50
3711129088,55
1462161106,10
3367060034,44
2953160074,10
601200926,24
869999916,96
325555306,88
1573158521,8
118298342,3
1263763526,3
622374574,19
293891054,10
3039144185,10
1785469444,1
604995727,26
3583086535,8
1659160223,1
76568942,10
2134087889,10
2080851998,26
784476459,72
1353777580,10
2495318694,1
3689941883,7
650737514,10
3534652949,10
1323001499,1
2334875508,101
3361906360,1
3017292476,101
2583220375,3
3945408826,10
4271348901,70
3020681758,10
1410028039,19
2246912901,3
2018763409,50
2316452040,3
3181795433,10
1654043772,8
1170769825,25
3068802897,160
3860928631,10
2800826676,1
2405103685,1
1994555416,7
3443237509,7
887214336,1
2834046061,3
2706892186,1
1024954739,77
1027550192,3
366532257,7
2799883355,1
635290665,8
2232226205,64
1349971338,26
3986726002,3
352342102,41
3075582258,8
1360250655,17
4214153524,50
2315987592,7
1526003225,7
2905578297,10
3333458453,24
720074669,5
3939470590,55
3502904721,25
1064587732,10
3544092266,55
3562429436,3
3740571521,3
2017361590,1
1648876031,41
4062341573,3
1968649054,101
534992062,3
4022457441,10
1320394929,24
377712496,7
419847550,3
1058089330,7
584700286,8
2981942818,7
3269905876,49
2484467218,7
2864847671,83
2005937318,3
412498661,1
4294052041,7
2279723814,7
3630602573,3
3124745677,3
1380048336,3
1957604451,3
1980784530,7
4246078779,3
2071017810,8
1865148043,88
595675251,101
331910334,19
1611875856,8
3582214236,7
3776078542,3
2110078431,72
1848491026,3
2136403725,101
1973817518,77
2179752217,1
2992761561,96
2441723291,88
3126501425,7
3817389698,49
2529008273,8
2344685244,3
2654061864,7
1120316021,24
3740206387,88
185094615,101
328799124,8
1062674575,10
545495986,7
332454982,1
3626437358,3
1346696655,1
1165795674,3
3444142660,41
1877526755,10
2463321343,101
2770911148,8
463411925,3
1199968827,7
173204750,1
1985039894,7
1617615111,7
774158817,3
3731031370,3
2770639512,49
3167166663,64
191947338,24
3466170822,50
4176963904,3
777707306,3
1829417932,3
3885785695,7
1343082328,7
576271615,25
917767331,26
3589893030,24
4194551602,3
4212073784,49
101491645,8
3304127709,8
1111547394,80
481110611,24
4169073588,8
1510893330,1
4208703883,3
2333124373,7
3421628498,3
3100761590,7
1925787630,7
2317312499,10
2139500346,8
227974943,3
1402101809,1
3812443794,41
553864768,3
2663616907,44
355283110,3
2029754079,3
152569780,8
2829505266,24
554205073,10
1658062510,101
3123921311,1
313300071,10
2565305509,3
2091461389,25
3976886016,77
1215047399,8
2794617079,3
3664764993,7
1959944350,10
1355458992,1
3791959667,7
3669760132,3
3411473599,101
1828209821,3
1465873386,3
1162001195,7
2915016856,7
1377819492,3
3945859894,3
1260803091,41
4070197476,10
3443512711,101
604833141,41
1660666023,7
1491489223,10
3964381608,7
2943554833,10
4198343754,3
3978322672,8
1824738061,7
2260860253,1
2078690267,10
1271562559,3
264611394,50
588073827,1
1612628059,26
82184905,1
980237460,7
3977314000,70
3957204702,10
3710081960,3
4066812533,10
1204492642,72
783350048,1
3958652835,3
4150364472,26
2727592417,3
408979613,3
2484402728,10
3156998530,3
1945802319,50
570482096,102
2615490100,25
3820898415,1
281480535,10
1225528752,3
3142284722,8
3966697517,1
1635256206,7
3709722862,19
575969192,1
3107001645,3
4262142716,101
2120301924,3
4064280994,198
1105860014,3
3700099495,55
1387291122,1
3394676693,7
3914373352,49
4120173093,7
1438352300,101
3082640726,44
3350445964,79
325959409,55
1482884715,1
3612353974,3
271477786,7
4021995996,3
2475283612,8
282079390,8
2438729460,10
2581072910,3
4239039444,3
1661597267,3
499885920,3
155194489,101
3646314958,7
2506679674,77
1078638264,3
3692027785,8
392441516,1
2723016406,69
3315458226,7
2782330477,8
2177119140,3
4198364885,104
925742818,101
257342332,26
1522446940,7
2307284726,10
813356317,102
4260123782,25
155476702,3
3792275655,7
952522926,7
156113231,80
360363974,7
1386243927,3
3389155782,50
2223321593,69
1545053349,10
2874541278,25
3547382274,3
488296824,79
1782276004,3
1501027445,10
1500169607,7
3317342862,88
4278526697,7
2023329591,84
3538925231,3
1904012243,1
1203900876,7
3001287932,8
1855684837,3
2519026353,1
2022562581,1
3452244598,3
4250185510,41
3284300012,3
3902899751,10
398395243,84
1575843467,10
389375758,8
196804937,8
1033090541,1
565677175,101
3924473722,19
950173410,3
596340100,1
859664663,3
955586369,1
2941709816,3
2982365650,7
270249545,1
197034749,1
2787127856,1
4039419046,10
3668850917,3
3129447519,3
2613821928,10
172986513,41
3265527213,8
662336119,41
3472409980,8
2369653993,24
3472670883,101
3754383470,19
4184192944,7
2974748293,64
1677020282,8
2417023060,3
3845268890,3
3292289634,7
3383648468,1
3593387794,10
1084678605,50
1041591361,7
3782919178,246
1055620116,26
1414432637,41
1983280098,7
3810205751,8
2011621187,3
3264305783,55
1079217179,7
3217227792,3
3264215513,24
1732542701,3
2473001945,70
938243939,10
4108988602,8
2045701634,1
3278717048,3
1786839587,50
2583069501,7
959400046,26
4026856294,7
1704948573,7
5903539,49
3828793079,8
3497571143,7
2820351140,10
2949812446,10
1032559513,10
910973798,1
517604372,8
1288430709,72
2762056160,3
4157269599,3
2210413005,10
1220391015,7
1584512617,3
1812029874,7
3736802858,7
2217339599,7
3286722126,88
2620062192,101
1720359206,50
1924223313,10
1243772499,3
2079210899,8
375940970,10
3107306071,7
2704892254,101
4078105925,7
1331356789,3
281527018,50
2916791105,3
3050637752,10
1503292704,1
807615706,80
1952669247,24
116568012,3
4039996057,1
1565896059,24
2896256808,26
1831852178,7
4197784769,101
3908206436,3
154942217,41
911238613,3
1946452098,1
1580470005,3
1504959321,3
3934447903,25
3826533153,7
327704427,26
2148098668,24
3932200357,7
945368831,24
2624069812,3
2647077306,3
2078275292,49
2085953681,25
3843512263,80
2830673116,8
1958470737,19
3822172259,19
3224962402,80
2463439714,3
2916731009,3
3914023322,8
148314739,8
2716192040,3
2317517589,3
3131238219,26
444947529,10
1442988547,3
1435964802,1
1678868035,3
2336316060,1
1594554863,1
1816706525,10
750056460,1
1216867905,10
466966718,101
4011547103,24
3452302861,3
2433963673,7
1932300315,3
947238523,7
3196094381,41
2542874194,10
183038095,70
2132224830,25
751977839,10
3390903527,3
1381842325,101
132735857,96
803705613,8
1749090864,3
1543789259,7
653472088,1
3175061357,8
1115377528,10
502813801,3
1135156738,3
1654894454,10
51109434,3
1753816424,3
2650309933,93
721646330,7
909374384,3
890044489,3
3023620462,49
3161979436,7
4074192637,7
4152829887,3
3230507257,3
3523936955,3
2550448148,24
1549187862,41
1987227716,26
2613433174,3
3069211397,101
3272128819,10
2613814764,7
3768101580,34
2537441792,49
951873825,101
692805773,24
2881126504,3
603732854,10
2481585892,1
2408575877,3
1824629101,88
3063147337,3
886042892,55
2229809481,3
4287874473,3
2471862603,3
3075845920,3
506870410,57
3705855261,1
1350969802,7
813791873,3
1580803655,101
2109782253,10
3548086732,3
3581335419,50
1782189705,7
2963326171,3
2134678992,7
485025587,26
1225825427,80
3511308264,1
3282954989,1
1639975210,8
3260269392,101
3667321093,3
3146881156,7
2049176945,25
1712320695,8
2691007502,3
468606387,7
3081873208,26
3033733853,41
321247914,10
175915219,3
3566390734,25
3764578875,55
3405683432,10
1961901309,3
2095524697,8
845155459,1
2820077194,25
2396913076,1
1685704112,26
837148105,89
2050902249,3
2314838640,3
2386374477,3
2833357265,3
259456908,3
4003398762,83
429213007,72
3397357584,26
1151989960,160
3869811321,88
1726834683,8
3068986432,3
3062085125,49
3925023584,10
4188591854,10
3659057847,94
1864380629,3
1432637355,1
3287755483,3
50824808,7
3784594099,7
2880129112,49
3116502219,3
3582789928,7
2290312094,8
911308922,101
861565026,19
1537529640,80
1354917751,10
3483147624,3
805113320,26
119787102,26
529417913,1
2443550432,3
530982910,8
2474053040,26
1029916994,25
1433797748,3
3289481893,10
54204457,10
3584823153,86
3380834885,3
1884049547,1
1032619992,3
2653846796,3
1749544451,3
457617975,7
197944002,10
3533795660,7
1463258697,19
3845021956,3
3653671099,7
1725734026,10
2498004403,8
2518855082,5
2388111822,47
2631383037,3
3444001833,101
2822887412,25
3182061264,10
1289449626,246
3355448677,3
1527728890,1
