,0
1579521754,31
2548166930,32
970243474,87
4270252489,54
253851908,3
91057577,31
278046337,3
1128106346,32
4199668289,32
4015187389,128
1800578214,20
1875457092,3
107908413,4
1392542218,31
1832398744,14
3693873555,4
3525435727,15
1495469739,8
1220125017,31
1327692771,32
1466606485,3
3277694215,48
3508746331,60
2619231552,3
1026630354,31
109721912,3
2341906937,3
2432800064,3
2844906923,31
1298763583,32
2904649334,41
1600959028,47
2349714066,4
1360004835,4
3602869900,15
3069047662,47
2884918130,3
3344952676,3
2650498713,3
3571139453,15
241690772,54
947177688,45
3837879457,45
305045621,54
4271555140,15
2737429564,14
1242365229,45
4010558525,4
4072065144,3
1504614840,4
2052588692,3
3397691884,82
451055728,15
4194811465,79
1789675828,3
2704980249,41
2793842651,93
113194576,121
2579900094,3
2264158727,32
2263894780,14
1238244142,14
1204429140,8
874940246,32
3108693968,32
2401994628,95
520802192,121
3753536585,14
3322261370,3
1156769261,3
649374062,3
3025518605,4
3449906537,15
1161599500,28
570657454,4
657156701,81
1905396661,15
2656595053,121
1884528036,3
2653997613,54
2952555280,87
1162396824,15
3216093765,3
2919057864,15
4209395425,14
4023356499,8
1218318850,15
2201152411,3
3371917591,4
514700364,8
3618830228,15
1723718130,15
3370927807,79
2715597051,3
2472003399,4
2925544212,4
2470437353,87
2655463586,14
2243167719,93
1744472401,4
3061884432,3
266768883,95
4108673489,14
2659818905,4
3203743062,4
2064240667,4
4088151782,14
1924008498,3
2739302078,8
797163234,4
3915321486,14
2292711444,14
3255464857,4
3631382426,78
1853104503,14
1550606149,3
4284170534,54
3517317416,4
1396563707,14
2066000804,3
3360106897,32
3115212997,4
3354764806,3
4162177669,32
841490448,3
3136484642,14
1129571637,4
1001429491,28
599103962,75
517302609,3
707934581,121
3453608748,3
2362542537,8
1237154305,4
1463369907,14
2668971739,31
3310229258,3
2855073710,3
1064459843,54
946734055,15
2365146242,31
983146982,3
2498568036,8
1892966693,15
843552383,14
739554857,3
3444988562,3
184145415,15
2294117763,28
728069407,3
1370453232,4
785065091,3
331966881,3
258477006,3
3387249233,14
4106211603,31
1751686556,45
897187707,3
2712768007,31
765719102,32
1526455726,20
3317011678,14
3712757154,4
3232501304,15
4113196517,8
43309222,4
370782423,121
3207344303,83
3604809665,4
87722743,3
1906472944,4
2270072153,20
1537738868,3
2510760970,4
2364734075,3
2976683445,3
3877981926,4
3057516667,14
2626498448,4
2069237004,60
3565073844,3
2428925426,8
1252112419,3
1227103993,20
3537160711,75
1753782083,15
2316331097,14
2595779756,15
1715912034,121
917318290,4
3080157341,4
2300242684,15
3139049487,3
176126803,14
2313743226,85
1760571861,15
1368085581,121
3680253505,3
3745954341,81
3413706913,14
3825669078,4
3500985999,3
4044830425,3
1135045194,54
3415059141,3
4138387864,3
738284130,14
1391703948,4
2575491165,3
1325612744,15
521310741,14
1720948483,48
3843691417,15
2705642009,15
2882183908,4
1132778829,32
1643483191,4
2940655189,4
2059117541,3
417031974,8
1610241276,8
4213914736,3
4214889588,3
4270684829,14
1333724266,3
3915648164,78
1947891591,28
3273583004,3
1653637899,14
951805049,14
1888686977,4
2690147356,14
235518886,3
3386659713,4
3540906391,54
2732032028,15
677040095,116
2869705270,14
2681247850,54
2175969161,3
2575636130,4
2112577948,3
433865663,20
1213162864,8
3411908115,41
3405067648,28
1896296321,8
2970253246,4
3498120011,14
3911284502,15
2771493863,83
1271706741,3
3671272878,14
1355705244,15
2322965274,4
1132479066,15
345426562,4
2355060269,15
1791134213,15
4077606226,4
4050361427,3
633858138,14
2750329737,20
4084902616,4
1764649524,8
505152363,15
4110156315,15
888546763,3
754554906,14
4261915069,14
4233710201,3
4216428771,4
3608251636,81
1175166106,8
242365464,65
3622762186,80
1401076959,14
3988493784,32
140559850,32
1120665650,3
1018958901,15
3756840245,4
2825238392,15
2342611685,4
1360525524,41
1789862083,8
1647776601,10
947265458,47
3210789781,45
2387226477,41
3075693719,20
2959240946,14
696267901,14
2722291879,54
2718438347,15
1024517260,65
2934629409,32
3629693875,15
1493732673,3
3790041529,15
2731281127,4
320705697,14
1696070726,4
3054836421,41
4273194022,3
663004422,31
1811945758,4
1450391860,4
1962950512,4
2302766755,121
1984471707,8
665350891,15
906130248,14
1834257322,3
334412713,15
2816348147,15
1151657743,3
2407919857,47
1830849315,8
318111883,4
3316524951,28
958797910,3
1227552920,121
412528337,78
3420335420,3
2940408766,14
1916559538,15
1698583617,4
2491671747,41
2232479820,15
4178985872,3
2584887778,121
232934542,4
2467416797,47
2855884184,8
4196533617,3
3825937709,15
4216576064,32
2222196599,3
4204116926,14
1564718669,32
3192038142,4
2034595211,8
4177596914,84
1478946135,3
2804545335,8
2481225911,3
2864656235,15
14028949,14
957483719,83
3044739498,45
429512487,4
257439897,3
917343760,4
4054045540,31
4012648816,14
2470664736,80
717405081,36
2723263588,4
455263831,3
3834272341,20
3616428178,20
1302058269,3
553286455,81
2784808618,3
2912339500,8
3982153257,128
664080075,3
3140731089,28
175265220,4
1276550824,3
2220189298,4
349550776,79
2217081001,3
3022519061,15
3488241284,65
3668039879,3
4228861146,8
342188184,20
2388380644,28
879276324,95
1280847106,47
2092670085,15
2720500119,28
7208626,3
255746469,121
2486339896,65
1025791161,4
1853554907,28
2833754680,3
1370623160,32
3599591167,4
3172552356,3
1795341948,14
4057378129,47
3139737232,4
2117595602,3
4219581672,3
2082150088,32
1459660269,60
4133758129,45
3943307165,4
1824379448,4
2791048096,87
4112899942,47
3615656296,15
1135136074,14
430669412,4
3643149605,3
1950306156,3
3685894154,75
3277246748,14
570333298,3
1826260284,3
1555803428,4
683908891,15
1621905177,45
2395393332,4
259838696,3
178135454,20
2126357979,41
2327730173,14
1057100834,95
342828246,4
2322587157,15
105204846,3
3824021023,47
3995507916,3
3003888095,47
2025747592,3
2490320205,14
2091803975,8
2381752550,4
604140581,4
957694032,4
1757925406,103
4126499069,121
2946265824,32
606294819,14
2509484139,4
1549549518,3
1742325595,3
1765159420,8
2693185936,3
2890707739,47
1294769674,15
3513917771,78
2750948127,78
1037942807,3
1609595558,4
3378740543,20
3700491305,20
2512418747,128
1936479084,28
665808554,3
1523641518,41
1155815417,3
2190275100,14
1850646372,31
2411549811,20
3579695699,3
729548160,20
1804002349,3
2725194142,32
1829302580,14
2773441141,47
2791470130,3
2833622592,4
2676530450,54
3931991844,8
3252520855,121
1085172843,4
3942851702,14
879006681,4
3988480705,31
3316636623,64
3255201863,14
892327049,4
3814854141,60
2313574974,3
2521573188,261
1614215616,54
3010089224,28
1066962844,8
3276738150,14
3932562172,121
2167776396,8
3927050539,28
1757034410,14
38894629,47
991452429,4
2600108567,3
2088387732,48
3572544052,4
1044862819,84
3795648922,4
2137127377,4
2216580322,32
3313782544,14
4246837096,3
2799691203,75
1460405049,3
3191723096,3
1402866595,4
1924360472,14
3504033379,14
681665958,90
2125228114,14
3932800973,15
1723154060,3
3577159532,15
852180555,14
3092430153,108
1958883667,65
3617647505,4
2579376264,60
2527764978,80
4073493962,31
2890213,15
265535535,14
3475002641,4
799252727,3
1603086033,75
3943612920,15
190506428,32
3300093594,15
3903789965,31
3832237317,4
2392455767,15
2716728628,15
1577064902,15
3693133179,20
2176905191,15
2390072378,4
3773166085,54
650936149,20
2722084772,14
2023535200,54
2643937713,4
4278983869,47
2754443800,8
3357884050,121
32937595,15
4013241469,15
1112872228,78
2000031664,3
478976072,4
2984199872,3
2931688655,4
3401308854,32
1471949989,8
635935381,121
1404050531,4
2922396460,47
1671115486,4
4226386664,4
176008467,3
1313914955,3
1594328925,3
3721392644,3
3149996790,3
3315115385,8
2061133965,3
2976959772,8
942067390,15
101234009,3
2214820935,3
1871902114,31
4112676350,8
3064431915,3
3166861234,3
1188276460,4
953048631,32
2178668281,14
1235651188,3
3492733230,23
2103015643,8
1814035346,31
1493973676,48
1995025055,20
2680553957,4
988602472,15
855384850,28
1627407176,4
2491573987,121
1499515204,4
2587345574,8
4048342589,14
2278192945,87
3434780127,14
1414495509,8
3434544296,4
3568605085,4
3128964056,60
3199776175,3
3672345374,4
2337315317,3
3695036097,3
636522113,15
83878725,31
3343851656,20
593141320,47
3507529150,8
1651995193,3
1705829977,128
1941423794,78
3938912915,15
3357784627,95
756721733,14
3425205945,14
355509779,28
691323157,15
1500337583,14
1162596355,84
2675735298,48
794557176,15
4112356802,14
4036610849,15
4168892717,80
1838761875,3
2850903897,4
3640406298,47
1368871248,14
3442795136,176
1300373765,41
3173950073,3
3886904882,3
1079614207,20
3938286643,15
1995333085,3
3791442791,14
326052829,15
1074265314,3
1188925589,4
995968236,41
2874610238,75
1355170058,3
4280086258,3
1863404617,4
687338297,80
2651964243,28
3177090270,45
3710980448,8
4194538138,3
3087029388,81
3051752336,121
3479095679,8
1716697095,14
2197996196,15
943708426,4
3986377736,47
4289136457,4
3740230855,4
4164635376,3
4245537930,15
3864796084,3
2474223553,3
3959957736,31
1632979749,20
536664651,56
2532018174,4
1828935156,16
2346990986,4
1721636618,15
3428149375,14
4083089015,14
1595948423,4
737984918,3
4243353283,3
832605597,78
2467010246,4
3438854429,14
1008773141,3
2136182821,3
3667608195,14
3346856054,32
4247054086,14
335655001,15
2160092280,3
1023983277,3
1238798499,14
2889004288,3
382077590,20
2375983686,8
715181181,14
242564937,20
1982153396,32
3903614231,3
2723881072,14
31532105,4
1927272512,4
3508201630,4
1943900341,8
1281117940,3
772041489,15
2234083682,28
3375811884,3
3522858002,14
302931290,3
2461436334,3
2751415366,3
1825170605,3
606763699,15
1579441077,3
2258087481,3
1747840478,14
3118254901,8
3958544718,15
4198154674,15
48751889,32
2596255752,3
2061282885,14
1940896180,15
711876105,4
3144100681,3
818155273,47
508544925,3
2205973563,3
272142047,3
2898402908,28
2185017975,4
1616929830,15
2516497092,3
2357180172,28
3039718084,15
3113922064,121
2460543092,84
2626779903,4
3442657458,3
2260732475,4
2970620121,8
2235216566,3
1806617184,3
1749699270,4
2129422429,15
2005136870,121
1888012146,4
750679698,14
3993650897,3
3420854400,32
1402868992,121
2622235668,3
1452517992,28
4097382136,75
2312289676,80
2470933942,3
1044355882,15
1897880699,90
1093404146,3
2875208861,3
660475776,14
2150374879,47
3913092772,31
4234891292,8
1222359153,3
3921307431,14
387167015,41
318450736,14
3642951050,32
792953115,3
1894335029,4
3598430648,14
3954644734,3
1887439572,41
1296677994,14
2916152863,15
226662571,14
3528261750,8
2761131229,116
4102075236,47
2469860369,80
4201439394,4
3652174079,3
3256754611,32
1635274869,3
1755600329,4
659174235,28
288934497,15
2317546778,3
2829671578,3
2542492881,15
2464052707,20
4234220290,3
585983386,15
697774154,3
4181759380,3
3949603793,20
3690530032,28
1930737356,14
909414800,4
3272887589,20
1451554833,8
158983232,32
3667355062,3
3230484257,4
2519038763,4
2359950980,3
1348257388,14
2675191332,4
381842081,14
746773432,8
3298359275,20
2111713469,116
3664079701,3
1718319826,14
1657086366,3
4222717682,15
1601711922,98
4242103894,3
1567930136,3
3162796782,47
2212949357,14
589999665,14
2998713748,14
2610127568,8
3960359318,4
4050018911,32
3755991119,32
66017414,4
3354543711,3
2687300769,14
85115562,4
3700567216,3
2697691614,3
2066799233,3
1648346971,45
2788078287,3
1274902264,78
3465201451,277
2264014530,15
264070503,3
2724589284,41
1547488726,4
2924625970,15
3187839744,65
1081596841,4
3340906728,84
2576021462,121
3164648440,121
3051178724,14
514462309,8
2399455485,54
3309813328,4
3003458309,15
3952105180,4
3040141320,3
1895310708,3
2680691424,4
2953648518,31
4183632696,31
3110625458,3
1425217783,31
678939477,121
3517752016,121
1955069404,31
3760427756,3
2579575819,8
1610365388,14
135862794,4
3926311619,3
1405940803,57
1984507218,48
3440531686,3
1732371231,4
3230132830,3
2448562233,87
3902188944,95
2998734955,3
953778848,8
583652602,28
223586461,3
4163587667,28
2101123739,45
1457920337,15
2871859538,14
765131781,15
1064035257,4
4135859404,4
599047205,54
1093294450,87
4008800353,3
527115997,15
1205618725,3
16446318,65
1281760805,4
3644661652,8
3867393207,3
143202330,14
2838813388,20
2971088091,15
3226984063,15
2844089932,3
2595120921,28
3537365011,14
112218093,4
1533969685,15
151872870,31
2920425972,15
3945287728,28
1262305283,4
2890447684,14
3211248285,32
2283657061,14
340666634,3
2864554891,3
3307702622,15
3056007432,3
2349892425,15
3719924121,3
3682934491,3
1847639774,15
365285126,8
3048007089,121
2368504879,4
2601391020,20
2378368465,41
904757126,15
2947992884,4
610786333,54
1643171731,1
1173933325,3
4269008396,4
3515611101,3
200401983,4
3920634800,47
4042206926,3
1799901205,54
3251521678,14
195356911,3
38879983,14
746927397,47
3567950896,3
3586729535,8
3584598612,8
1844232916,4
2715599118,45
723697626,14
3826656364,47
41905932,3
2879567044,261
50139325,3
1861097965,121
3254630372,3
2754298546,3
2706206821,14
522548378,20
2182380423,3
2918781357,54
3990314693,48
2624429481,14
1499735091,54
900322272,31
3698743033,4
1702970356,87
957065024,116
2959276864,83
977677616,4
3078945507,15
910229171,48
1610851012,3
3865391111,78
1704747755,65
174460112,3
4209145978,4
236485063,54
3835454326,121
4138442865,8
1125174979,28
1407893838,3
3541602897,3
2691018160,31
2379471787,14
2437120275,4
4191820396,3
1570894006,4
4086765040,93
1076109662,15
1714112667,3
3879013299,54
1522637059,28
1535322430,121
1572904960,121
1706284855,4
4049996734,3
1242143782,32
3381253044,3
3756097421,8
3405131596,4
3782571181,4
451934568,14
369842420,14
294100352,32
504700964,3
2940169474,3
1898689946,31
295855909,31
2841111174,8
350204455,70
1745960210,54
1275822775,4
242110807,3
2506997380,8
3421107702,4
2204576367,121
4288347870,47
4230091077,15
3564632300,60
705085621,3
1288792970,4
3889715141,3
3963955658,15
3555106722,54
2369491060,41
3531965822,8
1134537676,3
3424667941,4
1975005723,4
216453226,4
2843157235,8
3973986205,4
458843613,20
527686512,4
2146633269,14
3245947700,3
4196585333,15
1422726742,3
974114163,31
3447523799,28
3586513521,3
2394165832,3
2252950620,121
4113357243,32
2169030973,20
2711877389,14
1087653949,3
833069840,75
2942812387,3
3024980194,20
746154257,47
2286668603,15
737802623,3
19695860,84
1361627682,8
408018879,28
3595802597,3
1868927521,45
1050703053,15
1734276136,83
1265933949,4
3834852647,84
3508551647,75
1995168445,41
731486541,14
1089670595,41
2323507996,32
4112209289,3
14680886,3
2746790838,31
3595083737,4
3340561711,277
1116972382,14
2112359963,3
92445886,3
2294171427,28
3833012662,3
3714549966,15
1624003054,4
484551228,4
2008792855,15
2323486922,14
2249470209,4
577853735,3
2888343698,80
1417553753,14
4026853792,14
3448152736,15
2744941766,84
1143591558,20
907085616,4
2535054848,3
877670056,3
1890635198,3
445332359,15
3669968850,15
2378960986,4
1180737826,3
3633012642,121
3628072264,3
3520728457,14
427850307,3
4142246011,41
461826168,3
2246007407,48
559647605,45
1715390491,8
146079864,45
4234035373,15
3883564683,41
4131590974,4
2436894757,4
3853966914,14
90189614,14
3148782683,47
3396864891,81
8435719,54
2105321290,14
802258071,3
488994342,4
361126240,14
2285123524,3
1034314440,121
2085055920,3
2502230458,3
1933528620,3
3367270014,3
3307237802,20
780863456,14
1536955523,4
229842539,3
1012638356,3
3344915496,82
2311269179,3
948762840,8
2062203471,20
864168331,84
2547497568,3
652687887,4
388602762,3
2896833096,121
1328678655,3
3157904644,45
2955310704,8
1868061581,41
4271924485,87
3338955778,83
1252820677,4
2671661164,3
1928087266,32
2626422902,4
754018276,14
598161831,15
1668950847,15
1982280651,48
2982171864,8
408762053,4
1630610380,28
1302733084,116
1255512056,3
3178224159,3
797344287,261
2791260321,3
3022947202,4
3461994028,3
4098474945,15
4255465602,8
3720377596,47
3497946990,15
108399657,8
2192873291,85
4165360506,15
2971583644,31
3686193166,277
2507833967,4
2903595542,3
2078143127,14
1177356453,3
3951111101,3
2410229945,15
580781630,121
3824637314,75
2940636757,103
1549426788,3
3278278406,47
3398441062,14
2407236259,4
3225378677,3
1706606355,10
2873350240,80
2869263940,3
1216887747,14
185925405,4
2701547599,32
3683754505,121
3332664241,15
597257343,3
3115006041,14
2657167910,15
3235490423,41
4104664694,116
2682666557,14
1925145878,121
2503169848,8
1521083930,4
1930812431,121
1674107884,15
3982636562,4
2132481935,3
4043698361,3
3353477036,121
3501629757,3
4061249215,14
429802414,15
1306228630,28
1763387748,31
3357963421,4
482401269,4
2545954266,3
112604177,78
1639825995,65
2129108508,78
3345290498,106
2585443958,14
1938537567,20
2479306980,4
1117639228,14
2261271362,3
4226948112,8
533486172,3
1922329884,8
1450045864,14
3159557884,14
215671730,75
2994002460,128
3851467816,3
3427443754,4
2077243059,14
1999378699,14
3515259785,54
3380859426,20
3946354579,4
1332417695,48
3953340970,47
2402230238,116
3136960680,47
1825949168,4
4291697298,41
4001316631,3
1683482558,4
2047452567,32
2685376866,15
2837368545,20
3454700749,84
1793691636,32
1224533934,121
2567367681,4
2975802791,4
3928498289,3
2718270166,8
2754579343,28
962966446,4
3449392332,3
3980664374,47
2602631127,15
4055592875,15
2433624282,28
2538275428,20
1884381821,14
3101634890,32
240761655,14
1524571816,3
810768344,3
2563105831,90
628987859,4
2854033110,4
3508588816,3
2300767368,3
770870393,47
3090704578,3
2398191139,3
1023032758,15
1215544812,31
2000730406,14
1913109847,28
4280017123,14
4286309007,14
1853280208,3
4281838758,85
487848167,14
3089212256,4
3625302535,15
246614650,32
3551910902,65
1045453633,14
954799880,3
1641082230,78
3588700464,4
2676914370,65
3074452197,20
384500420,3
2304648340,8
3364857688,20
2065986552,54
3182391067,3
3000664720,4
3878978671,4
764552680,64
2233730800,82
2935233124,8
2484838378,4
1826366009,15
915825266,4
3343722107,8
3901124879,8
1352551567,32
2150498935,54
3044396895,31
753508794,4
698017682,8
1036947121,4
1753903248,3
1517438088,14
327804163,121
4181183528,3
3878170521,14
1341929767,14
4090669601,3
3808863879,54
3648231393,3
1977037635,47
1958111384,45
3303403650,3
148988751,14
1029529071,3
523960337,8
354582314,8
3459739204,4
3547263204,32
1114724309,3
549608158,8
2412358268,82
3787785284,3
1812181481,15
3924275750,14
840514551,95
3534005937,48
5777445,4
1944896839,14
4165557141,3
2336696464,3
1020350983,4
2630265776,4
3545021026,3
2515471734,32
3580596948,4
3852082443,8
3771629102,4
95028128,80
1936422474,75
195620146,4
1780994572,3
506812858,15
2975511816,54
144388746,3
2939080988,4
1340936349,54
2431250851,85
4278839568,277
1323497492,4
1002819955,14
2766758354,121
2366969062,45
1795040047,14
373638021,47
4041367675,3
3938858642,3
3668991292,3
1841260549,4
154029434,3
3847100500,3
3029217479,3
3264468757,3
1059549712,8
2440581673,31
4179753304,14
3906957288,14
1664256950,121
60719413,15
2412787630,4
2447543452,54
2942273822,14
2045915888,47
1254568250,47
2450989001,14
921330417,15
2124012655,3
3706720032,15
2519048519,20
2791180294,3
3802996308,60
2314891050,3
2572361316,41
1923707372,31
3065705558,3
3545429230,8
938601507,4
768199475,47
4244854556,87
3815721987,15
2931701728,3
3574959337,3
4139324698,28
2388386713,47
2398060513,3
4215168317,3
1397344728,3
931697712,3
3181481325,4
2573426686,14
751135424,3
2626610735,15
1447644329,4
3560622912,20
3855544985,47
2539425581,8
3949555198,3
2740547057,3
3720990551,121
2179074629,80
1470447357,3
815357917,4
2075836844,4
1597419699,54
3253629106,3
4085114080,3
1360804534,32
1402305634,80
3450863131,41
2273064897,47
3662557688,64
581144617,3
31314294,54
1485400052,14
3054005487,121
2768295416,3
3270399199,31
2339864343,4
4051732582,4
4180787669,8
2434777584,15
3278537934,4
3272808928,4
3392097555,108
2650165808,3
544871618,15
1005071740,80
4219454136,8
2072126282,3
227924633,4
2126801641,4
882823199,3
333575052,32
4033429501,4
1097824333,45
3443962942,3
3356751353,20
1368871432,4
4055259610,15
2113230260,4
2403800919,3
3260107622,54
2180217562,3
265284368,4
980056912,3
505293372,3
2251006151,3
2424420315,3
2142049540,98
4016598418,4
2215582853,4
3696347735,14
2093636864,78
1801394745,121
671800835,121
4260113103,3
646769399,15
4028111591,31
968422358,8
759828508,14
2375742163,3
1457967171,3
3467007805,14
703868016,20
1745027962,4
3805197343,8
508091575,28
311875984,4
3623682783,78
935021983,32
1154924302,15
2415931328,15
793977637,3
2307805101,20
2805505182,15
1018407248,3
508253835,103
161812617,8
2881598806,3
2931495152,15
487846593,14
4135615020,3
3995444673,47
815870280,3
3354296487,3
2631750425,3
1657325361,3
3807965930,128
1127592959,3
3911257172,4
2878697876,3
1738362616,14
2213415067,4
1711244511,41
2330553857,8
2009922316,45
152547392,75
798283003,3
3784770677,3
4245356872,4
196992635,32
3141807823,47
1786609734,3
4182055717,3
3849782913,31
4116990466,3
2496188963,14
1232777079,4
2979212123,15
4016736763,4
426817393,4
2111743505,15
2587629289,90
3485783913,3
2524912152,3
595290037,20
2188751782,14
3066618491,15
3121800149,4
3666568939,3
2398379788,3
2161918810,3
2658365850,15
1047382834,4
189145085,20
1154152717,121
3358615501,121
188299130,14
988283057,4
1176771991,15
1956769677,32
953826915,28
1047366207,3
3025577464,28
1328566763,54
3723405687,75
78981530,14
4179250441,3
77750820,4
3929079637,3
2189876422,28
2731333073,3
511148720,65
2144124235,3
2851951526,4
3870347618,3
3121399451,4
4216706471,3
8321652,4
467472733,65
2663671451,4
1120083893,8
451306181,4
4175518033,3
2193337613,3
872552813,3
1643609911,1
855003192,3
1725844464,4
599667091,14
873836166,28
2599647748,45
2853932252,15
3706323476,3
2967300421,15
2911630825,8
1789999108,3
3377220451,4
1847578585,32
915792807,3
1096605050,31
2066093890,4
4231398551,45
797508974,65
2757522514,75
1666648588,32
3404240145,4
2069382074,8
487288196,14
415564394,3
404372430,14
1349543582,31
1485050920,14
452376082,15
1392663165,8
119910234,3
2459833493,4
595138238,31
1683368054,20
2417319428,15
560594162,3
3795964882,4
2101599089,3
3693762237,3
1278403374,4
3330989531,4
2703442979,4
2643918022,4
2454046506,15
3144366745,8
187095110,3
3042365142,3
3485457313,20
4093058491,81
1370187062,3
4214998028,3
4031687841,14
1682966115,4
3076254371,65
52118761,4
1296428028,8
3143665202,20
4122423057,4
2927274276,3
2326078523,14
2636071732,3
1856797326,47
2661464567,4
4234409087,28
2363637980,60
2853839853,4
3655210913,3
4036603151,47
4018040123,4
3709996846,14
2160112755,3
4076251337,8
3340004878,4
1561177762,4
1529327212,47
179632131,3
2680959518,3
58240883,3
336518050,3
3252920474,4
3077374514,3
1652565953,8
353588399,4
3774953393,3
843011052,20
2141530358,3
1006502690,3
4153581775,3
842386531,8
1041888253,47
1887146649,8
3271522581,20
2521758568,15
3215320566,3
3757890395,15
2521372349,121
3589747753,47
2476987303,3
109386753,4
1503243147,32
3149801749,47
1127671418,14
3007736619,81
3907417019,15
861839295,8
1042338763,54
383145028,32
2521153145,20
466868037,31
1426235324,3
1399564314,3
1043167647,15
2945000577,15
2916437574,48
2701148561,3
1156601138,4
2764484997,4
74369417,20
4249087549,4
1303335687,4
4218408578,3
1258954059,32
502202302,3
1439587200,14
3955005453,3
3027187901,3
971986411,3
977617707,20
3565920736,15
165101792,4
3187804190,4
4281438667,121
442671546,20
3729338039,4
2079213957,4
1384298014,15
4141635005,3
4956810,14
524963339,4
2813703073,4
3024634412,15
583570852,3
3979264767,3
2549255293,3
3896405283,3
2632930154,28
1620515243,3
1726334079,85
3080091265,3
1364899697,65
4039028351,14
2699093681,3
4149738649,20
615441877,4
2563390053,14
1177267648,48
1491605623,4
3637291477,15
1732588003,14
1042777990,8
3687464686,3
1211526502,14
4110572006,3
3345307739,15
1400679363,3
2421959949,15
4195782191,4
2098266058,3
295312274,3
118386638,4
115896085,81
2128196617,121
2503783645,3
2093163537,14
2879266921,14
1887173871,4
1732958839,14
352660897,84
1910708113,8
2486488614,3
3980296636,87
1657120570,8
3991150928,4
1909806265,95
2423376949,4
308387457,79
2932307140,4
3174377203,3
2957860008,4
886616358,3
809575938,121
1685152192,106
100717463,32
4146712042,277
245119254,14
823840891,8
1670362935,20
2666778304,14
2696774688,15
3218171130,3
3969313606,32
698492992,4
1782070883,3
1575231834,3
3069953589,93
203854458,20
4287632762,3
1915805373,65
1755591030,3
3886199926,4
3875477255,47
835853267,8
2384414916,3
118913134,83
883509757,4
3321889252,32
2877049262,3
3227606061,4
2144341383,3
2547051688,41
840168458,28
2328437042,3
509297976,4
75792870,3
4286605924,4
2377030480,3
2405758587,3
888618200,8
4002800487,15
845910028,78
2361063239,277
1874367221,14
2433076502,80
130059639,4
3452877806,3
1276969510,14
1388201760,8
4031762429,4
890648762,3
3774959029,54
4249105691,15
730094501,32
4286405644,106
3526041706,3
410138047,4
2660994031,3
515010556,32
2778671712,14
1090703409,3
1533320673,3
1876858773,54
722928555,121
3283168745,4
2836052996,3
2330310935,28
799894619,3
3801235989,3
1363316647,45
432933054,3
4163988495,3
1900801650,4
2511524351,32
537806840,32
1958751051,45
2003411436,85
1385298657,4
2034371264,84
3282132260,84
12663747,4
47042064,3
2408033595,31
3424587784,4
320367519,15
166709804,3
760369843,3
3280103857,4
2191225094,3
1553759183,47
2461037856,3
2131929913,14
2084931162,4
233978369,3
1574252897,3
3521133510,4
511453389,3
4059044435,4
3262133854,32
2821125262,32
1970491786,14
905249249,15
2817364850,87
2212046976,8
3185262264,277
92840257,3
3932792081,14
2721071973,45
3736535952,4
3963377533,41
3955090218,3
1257194884,14
2504304488,15
407149119,10
1759428984,3
1438161236,4
324781338,3
2485197981,3
3172713044,14
1892129256,31
994826808,85
1589667356,28
2034335296,3
2753533053,14
1909114975,95
3339136795,4
1721675720,20
2590130146,3
3006119409,4
3932134275,3
2880812748,32
4105613422,4
3923836673,14
2720422514,3
894545720,15
3163752136,3
876924834,4
498152439,15
2218261515,4
476667634,93
1454275166,3
3069727958,3
2173505784,15
663046577,54
3277826661,8
1923333607,3
226776600,3
2981576719,3
2298544091,4
1563144879,3
3747053756,65
2086022233,3
2780863105,3
822432782,48
531577079,3
491491754,15
3143843033,14
2616371947,128
3187237474,3
3639914216,15
1127906584,85
792637021,15
4115038624,41
1846415230,4
849814372,3
2796911140,277
3941624698,8
3985964658,87
2545570501,3
4001563971,83
1322878977,8
758243720,14
3989546367,4
2246448980,32
3768130081,4
3905348809,3
2351739161,4
406950152,4
65582382,121
3339706626,14
1487070859,277
2730351019,3
1562377629,55
4287385541,121
2122735626,3
376187949,3
2315933208,15
142972862,80
3635246321,65
807555705,15
217819046,8
700939921,4
1789204349,15
613954989,4
2443734740,15
1797330797,3
1338603266,47
1778265983,4
3935676818,3
2398207929,14
2970997561,15
545646012,31
3424899021,15
3490315814,121
4152379308,41
1566624224,45
3526484084,93
3930202867,3
561357852,31
568268561,31
2387453028,31
375114725,98
564077908,8
3434678751,28
3155627098,4
2014829266,60
988115226,3
1672737887,3
3270189339,8
3914437764,15
541351250,81
2245255684,75
2323181656,4
2155656604,4
2338053533,3
4165958187,3
123548459,54
26391138,8
1201237166,4
1254350455,45
4143234397,4
3097073008,83
3020808901,8
2621937253,4
2963819007,14
1096374314,47
3492668760,4
146947729,8
6814600,47
2338304148,3
3873130954,41
3770975896,3
684730392,3
888157862,95
3494824706,20
844431213,8
1065676642,15
2026444682,3
3147861873,14
1678702222,20
288080176,4
3455783433,31
3043472642,15
3099746162,3
925579977,4
3919402009,65
3644684487,15
4268066761,3
62105382,3
3685594544,75
4105713097,54
473689965,15
3322735672,4
3192698249,78
4003466189,15
1598770496,3
3202784727,20
1469125653,4
2394614551,14
2320382742,3
3624466047,48
1805681827,4
3330093373,3
1962179525,8
2497775792,8
1483182052,3
3131342162,15
1017694599,15
4118423110,4
3398040814,4
2884385296,15
4193496641,64
2686901415,15
3113525526,3
930137090,3
1897684981,15
1454719709,80
3468525404,15
4001389723,3
3317321862,103
1005731081,3
219519329,20
2173347685,14
3250470490,14
3778209704,15
3076384391,3
728986678,83
1867303846,4
2465221129,3
