,0
4114928706,10
2227505950,4
2420837243,6
2459710155,6
555386124,32
4140409228,6
3712577414,7
1882898065,32
1600525320,32
3440908650,61
170817324,4
1501793130,56
227182756,56
1687059824,26
3970751246,26
3899296789,6
2483702144,26
252161627,10
4242888620,6
4113588250,89
2008586759,23
2391949877,105
2301619275,105
3651494411,46
4273860817,59
1004446258,105
446734109,10
1782090323,32
541307059,32
318947127,32
280958599,32
3326939051,23
843227976,23
3790686568,0
4006458352,4
43768327,7
3050555422,4
20687567,6
1978240668,26
2116949608,26
2421426125,26
3800966656,7
2365496586,46
118715414,32
1441387217,32
2474180021,32
2555292707,7
3883188786,23
1047833231,46
3124690195,10
2393865061,26
2096901558,23
343167032,7
541169995,7
1543649255,7
1616636698,32
1670721403,32
3479756298,32
334294329,6
3625994616,26
2516707603,78
3743037482,59
342965112,23
2956767547,23
2264833349,59
2741463908,4
389991231,6
1185018381,6
3784485118,67
3411025666,26
1268284050,26
2883825299,26
3364746255,32
3336143100,26
1187589832,105
926797271,26
2791101077,59
2264116013,6
2263404170,32
2824891395,10
3469340232,10
1085234118,10
4286703672,7
3480569292,10
1309502251,6
679423334,32
3515115086,48
4108037784,10
3298517965,10
1097530519,6
2167752260,6
2617179530,0
44279037,6
2636354195,4
4158984113,67
590875889,67
689513325,32
1796680021,26
4089761275,56
2815327352,4
1648045971,32
1408875257,32
373522732,59
2920073782,4
1840393702,4
801708412,26
2562264592,26
2767428524,10
3986730578,10
3100986730,78
1803993688,0
932547516,10
394480231,4
2308228462,46
2475347590,6
384841569,6
2565179412,23
1803775519,23
960064323,23
2694732673,26
194910321,4
3885189090,4
1533053685,26
1093397484,26
3823619538,59
535737178,23
2257152181,6
663862231,23
1817712206,6
302394458,4
261328618,23
1745217074,23
4453156,23
3539960413,23
3882745593,4
2578706076,4
2256957658,6
3125545894,59
1916981579,10
3787848022,10
1694134505,23
87469456,4
666253511,4
3521127887,6
1364595994,59
3842379732,23
4049105444,23
446464362,23
1039277499,6
1884977634,4
2538710379,4
1594778300,4
3011990691,4
3306433185,4
2282518545,4
3373623511,4
3582456387,6
52145151,10
3845808507,10
1819228114,10
3685082214,23
2826952748,23
2765607231,23
2057088885,10
1631029844,23
124607946,0
2326307964,4
2867909890,26
2945688396,4
98434067,4
1726316797,59
2430743607,23
3480257028,23
1885408192,4
2880630009,4
757991457,26
3028913084,4
139809368,4
4264551282,4
3195401907,32
2145776988,10
313543984,6
896031744,6
1816848437,26
149882314,26
3558494837,26
2234552663,26
1494153743,10
2255879540,10
1869986196,10
3151859641,10
1048681184,26
3592650998,32
3233260529,89
1158430141,0
1813096745,50
4020095942,0
2916508134,10
143898489,59
4014779241,61
2311234115,61
1596007015,10
4116625311,10
1184707287,23
1073704972,10
1011420998,23
1992919412,89
3380839120,26
4264856169,26
784974619,10
2527776406,59
2534022228,0
1594702140,4
3177334951,32
898706915,32
3875648947,32
3019798599,32
1779832750,26
4048587331,10
3925642339,4
3000371923,10
191402672,23
2831177335,59
3127561092,89
2570431847,89
4207788414,4
1368188126,84
2161907358,32
4089019304,32
614529192,32
748361185,4
3649101780,4
32231965,50
807498271,0
1513568603,50
299021008,4
1003486259,4
2975080670,4
2725789768,4
3389944953,0
4255750390,26
1781541307,59
374877019,59
2947718344,23
1208824435,6
737040320,26
4293616912,0
2010594824,10
2470274661,67
2229906387,6
3787182666,0
992309446,59
3558017146,88
3217718073,10
2007080938,26
116057342,50
2973396441,99
2589729744,99
1424500325,99
2518943865,50
843915497,0
1448281208,26
1983670013,59
4036069838,59
1063282731,26
3279901486,99
65349094,99
2767360695,32
2840957055,89
3410448783,89
854763908,10
359002035,26
2310334643,84
1354854780,4
253517835,4
333705810,4
1849162803,67
2105877721,48
2802773257,61
712684050,6
2418523899,32
853659759,48
648983677,62
928065861,6
4052703654,6
3623963362,10
1123843002,67
2430519205,10
4047780134,32
644626119,4
613665363,0
966045525,10
4215982073,4
1317621512,4
2616546320,6
2322826333,6
1184383743,6
2076453628,26
3198438269,4
1991312130,32
2151735181,32
2632632819,10
3422425149,4
4181142838,23
2794054298,23
4065025516,4
2660831313,23
3945340870,0
1023166651,10
3469049605,0
3463318351,61
2575162306,26
4161402566,84
4138577341,67
3032315450,97
4088777337,6
963092359,4
1228091221,4
1566173857,4
1252826409,4
2178253379,4
2516950027,4
671382398,4
529914266,4
1964622823,4
227397473,4
3485097094,4
116872932,4
3014709003,4
3226180519,4
977743295,4
1314040049,4
82743684,4
2876934460,4
2999965874,4
2827509310,4
3372271187,4
4057952536,4
3934800495,4
4294160298,4
3574091302,0
2877679894,4
1611603596,4
4220263975,4
763737841,4
4065123653,23
1138272318,84
3047090424,23
175312390,23
2018463367,4
507216894,4
1518357950,4
2468546516,4
3592957965,4
3831288405,23
1580447123,23
606898731,4
3742377786,4
3994233052,4
4258074642,0
3652459984,50
1854329253,4
3015144425,4
105688833,4
3098558311,84
2354710137,0
902466967,23
107387461,4
2208670124,4
3567696029,4
3225878554,32
3779142733,23
2033187117,23
1419160874,23
1442072373,4
2534983084,4
682404661,10
3721618956,4
2332019458,23
3632493451,4
231840321,10
627718352,4
4251121266,10
2648467135,10
1730979915,10
1659103006,59
2486998339,10
2216358995,10
2071493093,10
545727880,10
2171435411,32
1558678393,26
85383129,26
1343060201,4
1142141435,4
1146219368,4
196788066,4
2192480011,4
2804573518,4
1819443523,23
1219962402,23
3657530895,62
2579292119,84
3855715569,32
1776300947,4
2197745501,32
4245710789,4
4070189027,0
1565470752,32
3384254156,32
2793578851,4
2349030900,32
2288780396,0
1426908901,4
40478172,4
1220404190,23
3468726504,89
378955693,4
1024897200,26
2379241823,26
784944912,0
3285121585,4
2962921643,4
2362208831,26
79301419,26
2306337904,4
1744869812,23
3769748480,23
2480424069,84
285440067,32
3439835614,32
224776361,32
1487290112,32
3813515909,32
3657006255,32
309123945,10
3659090636,62
3423189810,23
3668130058,4
2126318629,32
3243202111,32
1110905454,56
1206035738,4
2730841951,10
992353969,4
1586284441,10
3071858298,4
3202104112,26
2149467667,32
1094652705,26
1958743865,26
4185137838,4
3442626190,26
3791582432,23
299873707,62
3138965374,26
1398314484,26
1723655963,32
623579398,4
2281555446,4
3135984356,4
2553411826,10
2420644703,59
878735499,79
3817427984,23
2781919124,23
2630986421,26
537041957,4
243151304,26
2734224169,26
1865098633,6
4083211205,6
157997955,4
2410220653,67
1825685180,62
2711355244,32
3822510757,32
2309071146,26
1927089008,26
3967693257,32
333497813,4
3036741077,32
603413643,4
1784675390,4
4202842374,59
255506930,0
1385219982,4
1517333455,10
3288802368,23
1129410286,84
1693658606,10
2556960535,79
1455027366,79
3951447350,46
2807073232,32
236828113,32
460322640,62
1023691775,84
2772630018,10
1861477878,4
691167751,79
4154163684,79
415409657,88
4223235515,26
1819260886,36
1739686665,3
3219749473,5
3070556337,0
1487658832,0
1067084938,0
3954686019,14
2495127222,19
932440967,62
149797865,84
1422389298,26
902509377,10
2797764672,79
72717279,4
80807919,79
1565507547,79
1025265588,10
2359134396,79
4284610136,26
4154342728,62
1793714897,26
4177628549,32
828128329,32
1386397846,32
2908822158,10
3362873538,23
1215021160,26
3563016250,26
2796117611,84
4205463637,4
1608118494,4
1340490905,26
3539032886,32
253191445,32
354160611,32
2532561513,97
259105137,107
1953919786,4
3521248636,4
201678334,10
4189201982,79
519695562,79
888763035,79
2210544780,23
132863572,4
517732438,6
2369734411,4
1575489888,10
4275322449,26
269013803,32
1903027428,79
3117347201,4
46361321,4
1663976158,26
3470728328,4
3507990244,4
3832270400,107
357057311,89
1099614465,62
3232489078,32
3417331051,107
3897822804,4
4071654866,4
3524058621,79
3508361402,88
1909311611,23
4220121163,10
3961013148,23
3200336846,89
1229833594,6
3134596383,26
3897569388,23
192258940,46
1280998201,6
1360557670,26
2911807822,84
1930616949,32
4163588216,10
2087724354,79
1901478206,79
2387095030,0
469155950,23
224074297,6
231919269,107
48609173,84
803216337,79
183933423,4
3293512020,79
3556270183,79
2335116438,79
54398001,23
3108483214,107
2029896810,79
1545221406,62
3477499908,79
1460822959,84
1313176019,10
371992571,10
3907255960,4
3508920593,78
3030924890,79
172749295,23
592906539,62
1647985859,26
994561950,84
542025910,79
3267180440,26
2782276441,10
2789687528,10
3712813803,4
2809072680,79
4039766073,0
3707716411,79
3191182690,23
175665647,26
945161134,62
3983348743,26
1199974265,26
1875696848,79
1388971692,84
627140437,10
1370528349,4
304385936,79
1354463520,23
1418025108,4
3416642401,26
2732097283,79
2510370453,26
2866287665,4
2409853789,4
3337273662,0
2105411048,6
4173320009,50
256250124,26
4118907147,62
4160323181,26
3885114938,32
1225240775,26
3228205083,10
3103875939,32
1977900433,4
1294959090,4
367789363,0
1231702599,0
3542659482,23
3046447503,32
2489927099,26
994773770,84
303810648,26
3130901364,4
3488458700,4
2307257691,6
311885559,61
3777595265,67
3387641103,89
1176315115,62
1970437420,26
3903828986,26
3852531769,32
3213867086,10
1752333762,4
1492616582,4
4199308612,79
1720571940,10
796100805,23
2330861166,6
2492981803,6
2363544553,68
1277978905,32
2941372555,0
3709274210,6
1983268183,26
2718350469,6
332396901,6
3015873028,62
3252781413,62
2670684803,26
3706715713,10
3203937310,79
3240117536,79
3706117104,62
481212916,26
2939576582,10
2812137300,79
2741144383,59
930151268,32
2284395081,4
1439524096,4
1538976491,79
3809482768,88
3772982866,26
1018173941,6
3554773945,26
145780702,10
3452657987,109
2734050232,10
1611623828,62
2240783695,26
792388921,32
3128385685,4
3485105568,4
25253864,4
3316743537,59
1341818158,59
1149658484,6
4130982990,88
3258145952,59
1882360336,26
808473703,4
950220416,4
2071744650,26
1413481602,50
1333971053,88
707033939,67
286778522,109
1587132296,62
448137264,26
3598861252,32
2152551773,0
1317048327,32
230547946,4
2363494595,79
1830875693,79
264052726,10
1934805461,6
69074984,6
2901353354,26
1183866558,32
2747075790,59
2011476847,23
3723872633,6
2719710667,4
1741451231,10
3648945269,4
776641618,79
4187233562,23
983918488,10
3117339518,10
4116727531,62
4291733362,10
50005414,4
3120153203,79
1628801527,79
2488777014,23
2576730746,23
1418337029,10
749467902,10
645825258,62
485598627,26
1992816971,26
1135448591,59
1711538349,23
4135099506,23
2228649003,10
3037753016,10
1333858167,4
1829437226,4
1916346407,26
1130464908,26
2974693930,32
3488474365,6
885792366,4
2985798584,10
1233646240,23
2992658833,59
983151656,59
3578191234,26
3057499994,6
3170124358,23
1126982957,10
1833920516,10
3452252941,32
2388232155,26
4031637110,62
3478578480,26
1928459923,32
2939357483,0
2611071726,4
1059818395,4
1315536943,59
1033263382,4
1261990330,59
2562900095,23
2992034414,4
4071973788,4
2142698655,4
36853594,0
21599983,26
41169748,6
1834405599,6
358977203,67
655617736,26
189737225,26
110856021,62
4151923244,26
3883372922,6
1985203058,32
3553465618,0
2555267507,32
1257868830,4
2398132482,4
2385184602,4
1239098904,59
1826977667,59
95880738,10
2266609594,4
2558656158,50
2633971523,50
3745223684,7
1098938826,7
1824005875,6
740725196,6
1075284060,6
558445658,68
1229461816,32
4114496978,10
2812667792,4
2945786962,4
2928866911,4
4137171121,23
2057442741,10
479293466,50
1132369190,50
2633893237,7
327167827,7
3558914298,84
1785995374,10
3008716057,4
1852807886,23
2077377830,7
3100332689,7
3575496932,4
1354205730,59
266748106,23
1816220037,7
4282463095,7
45551386,26
4056771497,4
1071754252,59
3127747134,23
706382596,7
87262856,7
736777021,6
3247097805,4
3910363422,4
1369233330,4
1679731352,4
3360038235,50
4230667319,50
2235773654,7
625985290,46
881172738,84
448220722,107
1215910359,107
713894680,10
2472214313,4
1469362504,4
4028705512,88
2884786178,7
1276934087,7
4281980704,23
424618599,7
1567493450,23
21816252,7
2064890168,26
4051404463,62
2746954227,32
2325604348,10
287384290,10
3147468654,4
4046752071,4
1689371898,6
2527189159,10
1186995523,6
516656397,50
3993611688,4
1805938713,7
1463968283,97
3999186262,7
2016836159,84
561094300,32
2853864606,4
509519204,4
828427554,4
3630437380,4
802894222,7
1546344407,7
4105133635,26
202717461,4
774736085,107
354854228,4
2420359349,23
3930621387,26
3265997480,32
1251913585,23
3606497283,23
1317180177,10
1801138306,10
4083827377,10
3698614344,7
2337792351,7
992199501,26
1030428815,62
1110937319,26
2950351920,32
3378819093,10
2023976588,7
1426064329,23
1766824580,10
109157783,23
4100125094,67
659519317,7
3155447687,32
1409626559,32
956286738,84
2626937964,89
2888893965,10
2770630200,4
3599676424,88
3096704161,7
2286110453,7
1380690475,26
4125191353,4
3795073604,4
3305596065,23
1054130420,23
2894361150,7
3843217852,7
1381310952,26
1267476795,32
4096525616,23
834804412,23
3423921591,10
4090085507,10
1175336871,10
569895065,26
299202739,10
1094025788,26
2054625582,62
3482863803,26
2479913201,32
1839646682,32
2106601645,32
3756445128,6
2010003314,4
194685268,23
3218564925,23
2750323031,10
2829558877,23
280505872,46
1018635580,46
1763760861,7
2607590994,7
3065858154,89
1101947493,84
1261836297,0
2199229471,26
694967474,32
2188015724,4
3234956799,4
4129642306,97
1037545082,10
459869787,4
4002039129,4
1577420691,78
2984681576,78
2563716759,23
265841075,7
3479913733,97
4047675187,23
3963565889,6
1952751491,23
30769886,7
2379942278,6
374368909,6
860095375,6
3498723174,26
409843791,26
2673548288,6
3665303146,61
1237573050,4
3035292582,23
2982913913,10
1932164017,4
3008851187,4
787522136,4
2744729550,26
3046351522,10
1685171750,23
2841229140,10
1189479569,10
3485664354,10
3997894593,10
817107081,62
1257792920,26
3397294142,26
909292835,32
3148010343,48
2471993753,107
2594408020,4
3613004707,10
2725329813,23
1668692629,23
1480319792,46
178328133,10
3642661952,6
2551191971,10
1776133115,7
1471952852,10
2327952941,6
3195945935,89
4164852067,84
3129696194,32
3585340843,10
1982730867,4
467132378,88
449436213,23
975162933,23
4103067694,7
1950995934,7
199613975,97
3372574604,4
1749456605,4
1090401572,23
1024576764,23
1281667740,10
849094072,10
3666936671,10
3850309154,26
2251252877,6
982274333,6
3156856420,26
454819064,26
3794657805,6
3371703772,6
264712899,99
1424357998,99
3875321344,0
2761210806,4
112849315,4
2926251818,4
883206929,23
3086174592,0
2365671480,7
1988485920,26
4095016335,10
1154736275,10
2602707901,23
3214738190,23
1469917186,6
2505340801,6
3815751907,67
1873914787,10
848414124,10
3372725181,89
2937872478,67
4040255644,62
888229042,26
576227549,26
2644297284,32
737569724,61
255384648,4
1829571770,4
2248986065,4
654924416,78
2038179954,10
1333157640,23
1398179445,23
1365130991,10
1987628452,6
1783437034,7
603637631,10
1499686426,84
2093911415,6
3414615708,59
823209349,4
1296277928,23
4218428928,23
3369770029,7
839666659,26
674098875,32
3319450542,32
998358877,23
3951073710,23
3109288641,10
4265952897,4
191653607,4
663344129,4
4286746561,23
3704236080,10
273537116,10
3578378300,10
2838480063,10
1137727139,6
1293819261,4
801392686,4
1836920549,4
1986109158,4
2099908255,0
4088209890,23
3175686137,7
4243033400,10
1628773965,10
2190985376,10
506444182,4
2841726536,23
2771423809,7
1698253485,4
1173001055,23
3860660293,10
1035202483,23
636689159,4
3593188516,4
431297464,23
1184345974,10
762386397,10
465314275,10
1636714500,4
653919841,88
660962772,6
3250112790,23
3031789426,10
2390809551,10
1648959866,6
2827232430,6
130090407,23
214131085,107
3723856614,107
2577306092,4
2455448765,10
887439832,4
273726848,4
3224377613,23
1092824204,23
251045045,7
3971556043,7
3209091127,46
2939726588,62
2441082653,4
2732321469,4
1510858769,23
3486605129,10
4035798613,109
2610962379,62
3082269581,32
659168101,10
1538089058,88
476636474,23
4235485129,10
1566595533,10
3557312575,6
1539795983,78
688312172,7
4172256127,32
2216437134,48
1751714517,48
1721738915,48
3408803729,10
3994435987,26
773124313,4
2231697968,23
3801617958,23
627218303,26
980394698,4
423830605,23
1136266292,10
3298425210,109
234848524,62
3816830248,26
609274127,26
3111376751,32
3375536754,4
4073031292,10
2739293291,23
4000379120,10
3721405339,6
3683295767,4
2034972666,4
134203601,10
1532666106,10
591896071,4
2117092342,4
1581648759,23
1085894969,7
2894186943,26
3410403952,4
204359682,4
2394459987,23
3612800880,23
3372041035,7
1919614762,7
2341474649,26
654630414,84
1225885348,4
1833614337,0
3063556062,7
3398221983,7
852819562,6
822528952,62
3870770699,109
2614641746,26
3544717915,26
1796368668,6
2209313399,32
4178216625,10
4029523804,4
3693112574,23
236680176,23
949441952,7
1418293762,6
2289250708,6
934354539,7
1580406910,46
197375402,7
1889684686,46
1348735674,6
1933181485,26
488535057,4
2457607468,10
3651058257,10
280959041,4
1725209544,4
1600744867,23
1945784289,23
1399323135,23
2530890964,10
1179643344,6
1948666223,7
3579414572,6
960612884,6
2086454933,6
3540661055,62
3730467068,26
1142026465,6
2996804469,7
31110519,0
2447986311,10
1399735136,26
1264304549,7
2027581559,83
1100323888,7
4037236475,10
311263638,48
863406020,26
1820798273,26
525822866,26
838947767,32
1425341767,32
3926593588,97
3532139479,107
1444539144,10
529229308,0
669906472,84
1740528103,23
2133497867,23
2173284105,23
3572687212,7
2971829587,7
2053912000,6
2253644863,7
2805026711,46
140575133,10
2958116624,26
1888583589,32
2752619472,48
147531702,0
691132446,7
1812283520,10
515925352,0
2437670490,0
426940456,4
482485018,4
3188277375,0
970734930,23
1951656631,23
2992536800,10
1568711269,7
2430661508,0
1585430342,6
3853834314,6
4234990021,32
1774660582,26
779297490,26
2456245277,6
1096902867,99
3375183274,99
1996834825,84
1662240382,23
4034014267,10
2656784015,4
3448679584,4
607209781,0
2791104962,26
406476260,6
4133849468,7
403664463,6
709376984,59
1918732591,32
3499599111,6
1898677192,62
1599020481,109
4228287002,26
3055874379,26
3527661497,26
3536608370,32
541516537,61
3026755645,32
3338489987,32
4200326672,4
1343978878,4
988156945,4
3185288884,0
1929104747,10
1324431860,23
3276447345,7
2512233001,10
2251306088,23
2848411099,6
2289775419,6
1699396728,48
2121534011,10
503906851,4
3525568855,0
3742751182,78
3105268057,23
1307214428,23
1069117455,4
4217925440,0
4127465086,23
414739730,23
297693192,84
2890781061,23
2588868288,23
3249867399,7
3049428369,7
3244021419,7
310666502,10
1204889588,7
2492566753,7
531540634,62
3049556617,7
1578700377,7
156002938,7
1699854161,7
3760124817,7
2921897628,7
3880921342,7
762481201,7
1870876809,23
1591117243,7
3276879345,7
646271520,7
642265546,7
2136324706,7
2461228224,10
1710734793,10
2915358013,0
350646190,7
187447013,7
1587754648,7
2710415888,46
409844084,7
3635624592,7
821611762,7
667091198,97
2695730739,97
3709057134,97
1807954551,97
1529924770,33
48680180,33
1755210218,33
2185569504,33
42548270,33
3846364283,33
2142256668,90
314690782,90
194356296,90
2718820052,10
3617793304,10
34853017,10
190238650,10
1611533708,10
2136055753,10
3135295599,10
240780125,6
412867880,6
3728635967,6
1263193860,6
2743871835,6
2227874980,6
3365200004,89
1948237189,4
1042892759,46
1364442219,59
50756163,33
3707166049,90
1339831826,90
4122948717,6
3531104374,50
3624659918,13
540713266,7
3241604815,61
1692935281,61
2324799955,6
1930993289,33
3873254320,50
3280752076,6
2343439055,6
2602498269,6
4203277781,7
3230427666,13
721900360,13
956032041,7
2409683678,13
3270389437,6
2420871473,6
1765829436,4
778857322,4
1773188875,4
2541933851,7
2318908056,6
2109741947,6
1235482230,6
3363629089,6
2289476894,33
1846332896,33
4052565565,0
2342666958,0
545045158,7
3651589863,50
911205872,10
2796801828,10
2237665822,0
3740564080,6
3703856023,46
3732921402,7
3344307245,7
2792123788,6
432535086,6
3997588870,67
3850159021,10
429784425,10
1026413039,10
3725203704,10
1303902420,10
3155840501,10
40401520,10
3979998067,10
3364690112,10
4079602214,10
3361812064,10
190201084,10
2691197011,6
24968981,7
1464508361,10
452700088,6
2989596048,6
4188125244,7
1083630153,7
3536241539,50
3966248313,10
1216398457,6
2485545601,13
347010127,4
57276052,47
3630404332,61
2711974969,61
3940683424,6
3198531039,13
1069049749,13
2092103094,13
70549739,6
2759768708,6
1642113014,7
3508531334,33
468758574,10
1511313486,10
4242352278,10
450854414,6
2171134687,6
1601862886,6
2407110369,6
35251308,10
3148972963,10
1463134436,46
2701586789,46
1925696971,46
2669763002,46
3003597028,4
560154842,4
2843585332,6
2470947272,6
2583399095,4
2922784291,6
487691581,10
1367856167,10
275693804,10
1381670435,10
3893567104,10
1569062233,10
4201033329,10
3435448797,10
4232882007,6
659148812,6
885557428,7
3583772879,33
2080022757,6
1148710091,90
3227037526,13
994323048,47
3397803609,0
4222569643,0
3899830501,33
1513441026,33
8426116,7
1304484859,13
1200460525,6
2384767062,0
210144954,10
2164262892,6
4234046641,10
793263208,10
580058019,47
1196463055,6
783978886,6
3004768664,46
1295290063,46
2731053259,6
2805365396,6
835912959,4
1748493597,4
272577957,4
3069150951,33
2048098010,33
1214723847,10
1501254859,10
1452846700,10
4155906310,10
376941418,10
249439525,10
19888679,10
3013379194,6
4174142449,6
3848468007,6
2796250567,6
2638860096,7
380432311,7
2496097825,0
2688560490,13
1777132145,47
418086242,7
1908003694,33
3988725216,33
340214813,7
3750840968,13
3472729378,13
2122577341,13
1045124914,6
1539716960,6
4240026008,6
1438455088,10
1682346930,7
3469786866,10
3972969393,33
1849174176,33
2792017291,33
4158611483,10
4090697851,10
1528541547,10
3459581427,10
2405242450,10
1436058311,10
740946357,10
3096282183,10
230225205,10
270073942,10
210404701,10
1504612674,10
3514383272,6
1048476808,6
4069481782,6
3112293768,47
2484452774,61
4052865340,33
3565404664,0
585065720,90
2604817561,0
1401612692,10
1620224867,6
3557927996,47
1812104364,48
3709174336,33
3086952937,6
2186693460,90
3842202067,6
1844802091,13
3117752060,7
2099139801,6
1304212216,6
1380146767,67
2892902084,61
3076116572,6
944232701,6
3921899850,6
1093220777,6
1553135496,6
3484135142,10
2475679572,6
2087075715,10
549710423,6
3971519645,33
3015551838,33
1529605569,6
3371379391,6
2920813961,6
2314163699,6
1235379647,6
679830521,10
4266227378,10
3934946369,10
3171581479,10
929365461,10
556664453,10
1791755071,10
435282029,10
1914512330,10
666669831,10
1535670981,10
3656569730,10
3775619365,6
4260148063,6
1564239876,7
3536896333,47
3113596806,33
4286270061,0
3004774438,90
3980119653,6
3433260291,7
359343265,47
1006584815,7
698007437,48
3994007481,6
2513229715,67
339012688,33
2010395220,6
3036894170,6
2570491770,6
1027470218,7
3585999845,10
820951106,10
1700226770,61
449903130,6
1664659601,6
2438100578,6
2742396982,6
1765488111,7
142159481,33
342697523,10
2390652795,10
3898168395,10
2403586433,10
3019562935,10
244183322,10
1334939471,10
3243980775,10
3034829251,10
3806062,10
4040616435,10
4240314717,10
2483739784,6
2053379495,6
3735806553,6
3463151681,47
2070177437,0
3152208745,6
1258616543,48
659162033,97
4089195388,97
3229382840,33
4226249959,33
3462725678,48
629891981,33
706909161,7
412689968,13
54821490,6
3246925562,33
318361366,6
2601090763,13
4089877392,4
406674039,23
2422574001,6
3003077473,10
1534415198,10
4090065076,23
2874861634,23
411703685,4
2314083769,4
1537578139,4
84177322,0
16563578,23
2647707276,7
1273215112,33
3069130601,33
1424271827,10
664380188,10
87393194,10
278097837,10
4235070204,10
91873979,7
725372854,4
3668075500,0
3689887902,46
467023795,7
2438116534,13
1873503713,4
2807722189,84
1146150027,7
2004897468,33
3712176269,6
461159987,6
4025419064,23
500880127,13
3595246462,13
226591169,13
2649837961,4
723793828,23
3533872064,23
3708668329,23
252198109,6
3156552964,23
1255884780,7
2421604202,4
3337017960,10
869171765,10
2898847333,10
793026002,23
2638065160,23
3950720971,107
682185083,6
2488208356,6
1184207328,10
249215167,10
1573775209,10
3525551064,10
97421648,10
2454322632,10
2140868671,10
221636635,10
3764526376,10
97067653,10
122423576,10
3181166244,10
501642046,10
1970809973,0
813600340,7
215933890,7
2010952487,13
1398794208,84
2419148282,47
3405923508,7
1926612104,6
591455368,23
4143823697,62
625849084,10
4290572247,13
482784552,13
4085754651,10
1312474981,13
384688413,23
2329233204,23
3896100867,6
44242603,6
2953971544,6
2145325319,6
3054491759,23
1791293408,10
3887157588,10
3943005607,4
1049003316,23
1224620001,23
2186120476,23
2304563174,0
1966468218,32
1806648750,0
3889226606,6
4012222828,6
414536138,6
3653378988,6
2675390551,10
1187365601,10
4208785535,10
2730520847,10
1557936244,10
1056501406,10
3294165392,10
1707299398,10
1806474733,10
3091822194,10
1359014382,10
1059689998,7
1300056306,0
3447042276,26
3135517083,7
3636025525,7
550095550,7
1711797111,13
2243920451,13
1534325591,84
3150990556,47
1421874605,23
1800811602,7
2451201604,7
3161603196,62
7192271,10
2460084559,13
1696473272,13
889512052,13
4159325126,13
3039734007,4
3968553748,4
3717348747,4
2067750850,4
302701983,0
1924875258,26
829965468,90
1104955674,10
83375037,10
3548810503,10
3585562917,10
4198649405,7
2597507278,7
254049787,7
247739255,7
496969084,23
2038090654,23
1545704038,7
2523097042,7
1702248063,6
2486483131,7
74475287,10
1671000864,10
1287426508,7
672767702,7
328139116,32
1019757252,23
621798636,7
843248500,47
738422260,7
3809371946,46
1480676471,46
680650592,6
1089107449,6
290557186,10
1683760733,10
2224488899,10
1316811527,10
627524760,10
467874385,10
1187041525,56
922417068,32
3094026992,7
2075975061,7
1323760158,0
1780694769,26
1724405618,7
1537625406,32
679014354,7
2726688927,13
3575038513,7
3121658942,84
1027240970,23
622563993,47
4170312960,33
959303125,7
1690736546,23
2014909464,6
1797511987,62
1529987000,13
2417226813,13
4203861098,7
1222540843,10
1528488905,4
2460214242,4
4253631566,4
2547197108,13
3952123974,32
3974191331,32
3370051253,32
1408968393,32
2628974355,7
237635956,26
1995510783,26
1887676324,6
166951105,6
2257530044,59
1233739134,6
1363545769,6
2802659933,90
1854903069,6
4095431377,7
2989514819,7
213863061,23
2340501529,23
1688995126,59
448132690,46
3880405899,10
36301076,10
3016103718,7
3093831019,7
1926897174,10
488949973,4
2560459822,7
4204909897,4
1227083804,4
1363482732,32
3751923402,26
227320204,7
153342676,7
3635726136,56
1382741739,67
125051030,59
1573722817,6
2728873560,59
258307716,7
2203981858,6
1292239825,33
1656576616,10
1520667865,10
3107719282,10
1711742952,10
2355925206,10
1256361628,10
3284125136,10
4253880469,10
346984353,10
3030240586,10
3598763329,10
316198275,10
2488414128,7
650155348,7
2538195667,7
2682354638,0
3490035011,4
2399263349,0
1711962207,7
1774631836,47
627359802,90
3872127683,32
1797891542,32
848362217,23
1597649644,6
2308259609,6
730053159,89
1628647213,7
1402021200,7
429075268,6
901509034,84
2930147955,26
2524113096,23
3259875582,6
1178233333,47
3068903031,33
1751649038,6
941467232,32
3785259446,7
1682562215,6
1305657688,7
575339911,7
1492353400,6
2992580146,7
2772815186,7
3248979906,7
1151883741,7
1126610825,7
1093293534,7
2819809594,62
689810050,10
1265617852,7
1324907563,7
556524178,7
2955476122,10
83276535,7
4059163221,13
2700790737,32
2095232045,32
3872592452,84
252806995,84
4063101802,23
1855425149,26
1851649619,7
4274908222,26
407445413,7
1535608158,7
3971745213,7
404304013,7
1763965596,90
2094814982,10
1794672487,10
2261715035,10
3898033004,10
2785082259,46
2620868450,7
1673147154,7
3644513909,7
2615332102,7
3059761646,23
2984541811,7
99900168,7
3618089954,6
180813589,10
3735534566,10
2702088772,7
1051678937,7
2992557076,10
561014583,10
875954750,7
1634969210,4
4023196342,32
2773742031,4
3280558788,7
2079849748,26
184887063,59
2506703918,7
1696699905,7
3257341710,7
2815021481,7
3643086652,6
160304113,6
3324746765,6
837821257,6
3492853168,6
2621322614,6
4173517015,6
1633760566,6
4157164400,10
2946395661,6
4158474336,10
1252190566,6
2107440840,10
936510519,10
1687705000,10
3771670988,10
2715898890,10
2043658557,10
1395426525,10
1992401598,6
1272858728,7
2404916061,0
1165383843,0
2202638380,47
1715766828,47
876535375,90
1367739043,90
1741695923,23
2561977321,88
4184547063,32
1383837911,32
509117704,6
4028845133,84
1370507579,26
1560431499,23
3241352222,6
411913760,47
3392630093,32
