,0
3174540351,28
4038023769,6
3666286417,12
481813801,12
2213995099,12
2347479709,0
282630200,32
1088996982,28
1136389331,12
1203117910,2
2475742286,2
3388076936,6
329949517,6
542825668,14
2791577466,6
3559593459,76
3672840558,14
1005920429,0
999991620,2
1563471684,25
172499696,2
3560058468,6
4209247162,12
2812812966,28
3967222618,10
3116564971,12
128963395,2
43214174,2
3599286567,2
2733191565,74
4003366601,12
1451874037,2
2213871466,2
76717293,10
1201077047,2
2203937796,2
427846822,6
51606447,0
2276811425,0
1488401572,10
2931253152,12
2847216154,6
3843931833,12
3034080273,0
1792408711,56
2256682724,12
1063176371,2
3622094864,0
3560336038,6
1320536171,74
3099157410,10
1232758131,6
1488833582,12
206330808,14
4084858890,2
3132727987,6
625975124,6
659555466,66
4028167509,45
3631799902,0
3685339318,2
3074008795,2
4213927485,14
3075991459,32
1341761075,12
1739478081,0
1633991364,1
1281717921,25
2860040778,26
1074236320,2
3536817945,6
153601167,48
3384740288,2
1515332315,2
3211814581,2
2872508562,2
2976439297,25
4249876293,32
2645123236,2
287987735,2
3276537676,6
762082719,2
3529780608,2
2591596500,76
204495956,2
4274051674,45
343837548,6
2242212938,14
217793324,0
1994582877,2
60618298,12
513202581,6
2770541624,32
440059742,2
3286620673,2
3349924742,14
4226582201,28
3594617796,12
2987570309,38
2644302292,6
2516069723,6
2891606787,10
4158361998,14
1918840614,2
1805701796,2
4024553365,2
3282845003,45
4028448391,10
3604169066,2
3374112492,6
2363902484,14
4187798510,25
881004738,0
671043137,12
1632305796,0
891840509,7
1800426504,25
3984198323,2
1527048609,66
2918633503,4
1808433774,0
1601486032,12
1890814839,10
2998899319,2
3217963031,6
4028028301,51
3939298338,6
1423975840,32
1611050714,2
1323876235,10
330402909,74
1964803150,2
2191204156,2
3848714030,2
2787738686,2
3851990320,2
2371088368,2
2724122835,2
390793065,12
329855406,48
172487261,2
174991772,38
1865971451,12
2661049823,0
1113638884,32
704738319,6
4027056568,2
2033911828,2
3782973514,2
2157280654,25
332603017,48
2532557361,2
448874804,28
1970372738,14
1111230520,2
3604686472,6
973228163,6
384145651,2
2662346149,0
531803717,2
1389025099,6
2980395087,2
2686243257,2
4212461804,76
15234214,38
2812680411,6
2034273232,6
2878971779,2
3892319602,6
3093116687,32
4124449963,2
4156482687,10
2047729764,66
2359734979,12
3886930392,2
128512695,6
2912166090,80
3084236549,6
3175583628,32
851646030,2
2897611685,2
2044827673,14
1730730082,2
3573778653,6
2720887993,14
1304974617,48
1374692975,6
1347020456,80
2189644636,14
3151749070,14
3022341120,38
914244108,2
4262728952,6
2332331409,48
1308466995,2
1898980760,2
729368437,0
2315020578,6
339197673,46
636417744,10
2961138563,2
631612565,28
3569812504,12
3091884285,14
3025735675,2
1092050131,10
2475110747,14
3499126040,25
1320648490,2
2791050696,6
1142086686,14
3627498409,2
485909059,2
2556950974,14
3484230513,32
466604073,12
1728693195,74
3919265846,38
253826879,6
4077924213,80
3565743957,2
2488226188,83
3527037642,6
2309075100,0
1030281765,6
940926705,6
1701298231,2
3536554786,6
2487304673,2
1201117524,6
3169447320,2
3160838256,12
581591555,2
1784325640,11
1422301481,6
4055161342,6
1223772118,0
2990823550,38
3647645931,12
1799829402,14
82415526,2
3901392565,32
967399383,6
710150151,2
4246436630,12
2472105369,2
2896139419,48
1952655181,6
125501584,2
3763227414,14
2547671542,6
1344681601,6
3247219951,6
1209986568,10
1242281985,10
3151138494,0
1011810673,64
2802407417,2
2655884113,2
1804805163,14
541743492,76
1653376949,2
2749683138,10
1064657930,14
2489498858,10
1279998825,10
1942526997,6
116225122,2
1945539582,2
2890296343,2
803038207,6
3108759076,12
2499354735,2
224522444,76
4164014742,2
4089921454,2
1225179113,2
3165388790,10
3469774652,2
26971409,28
1162760696,6
1875009738,6
1719649166,10
2072466685,2
566662799,6
2151974450,38
3459176614,25
3172613835,0
370781712,0
1306427043,12
643104573,2
1729893237,10
2379521726,6
664801335,6
190194457,2
3979038212,28
2631334849,2
711105464,25
1515518935,10
4093438267,74
482129158,74
2228139373,0
1041013020,6
2865408866,12
800703292,3
1681384195,38
983993944,2
787607436,14
3588634887,14
375178165,2
378689612,0
570176667,6
230733474,46
3525523942,2
3020082849,10
1946994171,12
3585347793,6
2009879392,66
3447825308,2
51633962,0
3433677175,14
3174097418,48
1637026676,74
1603914089,7
1108539058,2
143729922,2
224611866,64
3038622131,61
1402653867,32
754303846,12
1483595742,2
2490414155,48
2335514103,14
2755127703,12
944709822,10
1215960870,12
1908353854,6
1647379070,48
331542510,74
1345351511,0
3040421842,12
2823077795,14
1134474387,14
1493551370,6
3071626318,2
297606190,10
791313912,2
4106513004,14
779403743,2
933786892,10
2087704668,6
3028595114,6
239409191,2
3221563873,6
951686317,2
3897151424,2
1512051104,25
1824920936,38
4286545311,10
343062769,25
1934087295,2
441484129,12
2655509075,48
2511024153,72
2163480394,10
2667775137,14
2487103568,25
1219139604,74
3781200309,83
1091982937,2
1531063081,6
2019231259,2
3716069643,6
877661321,26
688328079,2
1302938895,10
1994067080,2
628395843,2
1493162031,2
3327223325,0
1303696552,6
2151770029,2
320953232,12
3940100541,6
4033479295,48
45091483,2
2815920380,10
390417817,2
973080503,14
4085199912,0
1607077301,14
2570175470,6
3043052113,6
974218621,10
3017131584,12
4001736874,10
1845829027,46
950837461,25
680646293,2
2209887564,2
1586301925,2
3649732909,6
836739368,2
3757414251,25
3844172708,10
2944551576,45
1331333462,38
1549206251,14
2672146303,28
4248372901,12
2367612800,6
2112693353,2
2099467021,46
384201319,14
210883499,25
4273593579,14
3500431895,10
2391108067,25
4085011350,6
4050200344,6
4055768936,72
916467330,6
552313074,14
2836052951,6
431472817,6
823836063,2
2962733248,2
414771922,2
2038364047,2
987031004,2
1340424286,2
1786695319,10
3570862937,2
2582636713,2
4065778392,10
2093678986,6
3210305773,73
1957763635,6
1132542442,2
31565606,6
4135721848,14
2066983066,2
2404892636,53
2390348936,4
387809832,21
36538,4
61341192,53
3206705577,23
422754039,59
1423965816,4
3272502504,3
2435200581,1
3106884282,35
2419837886,4
1698878902,22
3503683779,1
1840289319,9
1487145854,5
1217949791,1
3790240474,53
2062474248,4
2735542659,9
3175362799,17
3357543848,35
1038075984,0
2148373061,35
1462384874,1
3345842315,14
89041932,2
3808193221,51
3857780238,10
1812794418,14
252939778,25
1781862849,2
1451405038,14
3433944477,2
407703611,25
1830304121,6
1403945349,2
2357978958,2
487547186,12
1166744878,74
312521119,32
3742424635,2
3634390338,6
405374664,12
417122216,12
4033559409,6
2394788513,12
2841055782,45
3268262173,0
3207342931,38
1915362139,6
4248984756,38
1026419172,6
577192966,46
1150178945,0
1411065401,51
257733628,14
3969579909,14
260835203,28
3878845510,2
235527628,6
3948024917,2
1099952580,2
1239858375,28
2614451181,6
426363124,2
3232422719,2
1065579266,2
2838179045,32
2230767842,26
3348144212,10
1502695938,28
496624300,12
4030208126,0
1039804219,72
4005583393,2
3649065825,48
2434153542,6
3701505755,6
822661400,0
3612342247,2
3723362350,48
1315344754,2
3952573137,2
194130425,10
873002484,2
2927533761,10
2981639482,6
1055850448,2
1992139357,74
64275492,32
739266005,12
3360175397,2
1527644781,80
3755751635,51
1949619622,14
977632013,2
2724510915,25
1471988931,6
1266798941,0
3919432881,2
4123869352,10
246243797,2
476612416,0
2410102780,0
2059009940,14
3360978626,2
1434071939,12
2960639744,26
1244451474,69
1329431137,2
2075406801,6
3372613402,6
2261654789,12
1765630736,10
2855976032,2
1958578296,14
1027707422,6
2693550762,6
3628064731,6
1669396570,14
2042661359,14
2178991642,2
1771634260,2
3007311622,14
3630625405,28
2867439245,26
3693140655,64
1313757610,2
3173347697,2
3507048121,12
2688557426,10
4039326143,6
3040702855,2
2743048037,26
2813353954,12
2347114922,12
367639524,14
1612616170,10
1412453007,10
209266162,12
713996989,6
3787129658,2
3574166889,6
1580846294,2
2899133136,0
300514902,6
73095759,2
1108368929,6
3785660857,2
1265417706,12
4276680370,12
3636101535,10
1583487027,12
2760787533,2
4249012252,10
113903100,6
4202295282,6
1787911036,2
2098581650,51
3090801515,70
697299779,2
4041406236,32
4039988118,2
1944660297,0
2501139060,26
3014261776,2
158995367,2
1259954760,85
698800551,26
540978246,6
3039851151,6
629911150,2
3072978728,6
1914895324,12
1022934554,2
1876744087,12
3943885530,26
1938422150,10
2904566384,6
3429754387,2
2112892912,6
2355469090,10
2490075796,32
2701022978,38
688605504,26
1707446041,28
4225761763,38
375909285,2
2721686966,6
3107225678,2
3192468352,2
781578363,6
3883512394,28
4177514350,2
2807854952,10
4041164272,6
2355021282,6
4092408393,6
2796323542,6
2591821315,2
4185132375,6
4149372999,83
3751637344,32
1987823547,2
3146521578,6
2739312949,2
1611641474,0
4198758476,2
2457601285,6
151296908,12
1996963569,6
2214404845,10
2814366562,0
4180752876,10
3825644813,26
2398855878,10
4235797546,10
2088802641,10
1245865041,45
774175659,12
846447075,38
2022868214,2
4034593074,2
1565816579,80
3455533898,73
3261641123,10
2973076797,2
1110983823,6
700551237,28
2246570160,14
1860335713,2
2306261610,85
2319005693,0
2020747607,12
2480772684,10
1002527691,14
3938360992,32
116730968,6
1380428757,12
903280035,10
2795714141,6
1284081586,6
3797737498,32
4092252436,0
1551936104,12
3368115749,14
3733140955,12
2332229420,74
449849713,26
1453938166,85
382483210,14
3324001563,45
2025078514,2
860251679,6
2265257760,2
2845954180,2
73963767,28
3014773085,85
3315897249,10
2458955919,12
4168188234,2
3515911049,28
3362705110,2
2919546043,0
450543345,6
904526522,26
2344346846,6
674071717,12
428578824,32
2244113185,2
4127679622,2
3190970829,6
203677747,51
415728702,74
3527052324,26
466366004,38
467175056,0
1990742681,10
2405852817,14
3148261721,38
1522879140,45
1260652934,12
2370966903,2
3890069478,73
4119590998,85
1213438535,12
1586583265,6
1719276285,26
1522081149,2
2307850203,2
3842334625,10
602693879,83
3968834054,6
2902800099,38
1860728306,32
3220249384,12
1379458978,0
1991260142,2
268142763,0
1810945663,25
2037027208,6
2706091486,12
55250464,12
980912633,2
1895265840,14
3417286755,14
3890199217,0
3525775622,0
838854645,10
1417624136,74
3133070088,14
1072377366,76
1002997489,6
359937366,6
1570796254,25
1716977669,12
2446222570,2
2788520560,12
818981547,12
1056034451,10
1679301636,2
1394421766,6
2762914955,2
2021204380,10
1212524709,6
1685042562,6
2311224782,32
2770195275,48
4116787695,66
584659005,0
168366547,45
3029207637,14
3936923905,2
2785271142,2
1590996189,2
3442488280,0
1336676670,6
3097982355,14
2143665363,85
3234390537,0
2368794685,2
774244649,25
51361411,27
3481542977,12
2055169526,6
432125407,12
2926945907,10
1389987706,6
3564824178,14
2399399534,2
360711692,76
4076417476,38
3505389177,2
1276544432,12
2873125487,26
5012400,2
3783965472,6
1579714994,2
628079853,2
1536628455,28
4028466624,2
4076542155,25
2875542299,26
2560098940,25
3750962834,48
487286850,72
3791759875,6
62603142,45
3789508358,25
50628160,6
344604599,14
159477115,2
1104785062,66
3633869340,2
770214465,10
1301148565,12
1208980472,6
2984797598,0
4003594135,12
1803821302,2
3987585413,10
2326563264,28
2599287946,12
1400146728,28
2536287475,6
3492759952,10
3773528961,12
3375564626,2
2760452426,10
1533323298,6
1241855444,83
2912145437,25
4259650138,2
3842010858,38
3365373875,0
754411152,28
4193247591,73
922416439,14
3100187875,12
1558110928,6
3759609074,85
3881141181,2
349482975,48
84858469,28
2703168684,51
296173727,2
2219981410,2
2315271878,2
2171232625,6
3092931404,6
1495518227,12
2729112760,2
3641517535,2
1689820446,10
2532867790,28
3409095541,2
3534531526,12
3894519076,6
3901615485,2
3082888422,2
3086159341,10
3711246268,85
1422044913,2
4267527145,2
1353178846,6
1486647248,45
3270517033,2
204283063,2
2112430018,2
2831108067,28
3699436249,2
1961255331,22
597478956,6
636983886,2
3505898168,6
3666841188,6
2706011990,2
654164613,38
4230074840,14
2832328347,46
2873256331,2
810399378,2
222345472,6
3268737108,26
99732587,32
3708465513,2
1135751317,2
1298621663,12
2039737197,14
3614125770,2
4050683534,2
4073855710,6
3830194387,0
2298045811,6
2438493785,12
660604922,2
1823607785,10
1945440943,6
946863277,2
3779638466,0
3167040440,10
3575389715,14
4283414671,2
1530045975,12
2412603484,10
2756797973,85
505436845,10
1805918271,14
3045630205,38
914432830,85
3284449179,10
4053576707,6
2574476030,2
2974577463,12
1455720463,2
3773983171,6
144996127,28
88207911,14
3520147215,48
4233861451,80
3837272827,6
1689316678,2
2190248070,38
2218887336,6
458811111,2
3486616267,0
224438389,25
2621196061,2
2269285441,2
1487769790,6
3140584931,10
625793880,2
1302759550,38
1525166847,6
3364141501,18
1481020586,2
1745489334,64
1972529597,12
1388820512,6
2710420556,6
3353609,14
157023145,0
2187613190,86
3375601952,48
2685178977,0
2736005990,26
1106898042,6
1104413652,0
1915395583,6
2467056418,6
1955658763,28
2933949256,2
4058540327,32
1341085328,14
384907878,25
674585812,2
2962474926,10
2417763593,2
3610339344,14
1952110066,14
120798658,2
412908004,12
3670336204,2
4126298082,2
2932024321,10
3414572429,12
2289711010,2
2631383190,10
1213081842,2
2653959281,2
892570721,2
1935897308,10
2035287804,10
787156051,45
2705328604,0
3448328226,2
1666552962,12
3646865842,2
3540100134,2
44171232,0
1553150313,10
830207934,6
3816693202,32
3896807466,2
4017121620,0
599710992,6
3701042054,6
80751793,2
1431212871,6
1556677942,48
527093709,38
3446317635,0
1679729498,6
449667225,32
184707708,38
3709109829,2
2159297948,32
1672218798,25
1973674766,2
783802392,10
2676933738,42
1194810622,2
3666469204,6
1987350234,6
4133894058,2
1191497975,0
2440930343,61
666668024,2
453202832,10
3476078620,46
2914134029,6
143568351,38
3442554129,45
529247657,12
3593965266,14
2368461783,6
1643162340,2
1578426118,6
3961136015,12
262782369,6
4244720579,26
3945201991,12
3627226976,6
2464044024,2
643733338,6
3899880232,6
3745215239,6
4175642970,6
2168003134,28
4213602535,2
3551311653,2
2200030496,12
4161325402,25
1978476589,28
3271796451,6
2148844491,12
639747260,70
4226845227,6
3094407190,84
1406683968,73
616968057,10
3310286940,6
2080788931,2
2993240593,2
3056061736,38
4057417394,0
1711014439,2
2816972949,83
3537869427,14
1739666826,6
1038339760,2
1141665330,2
3962936672,25
3010287930,72
1034879164,32
92658143,2
1320893364,6
390679590,10
1205441404,38
1237413127,25
1112286941,12
755638850,6
402257404,6
1007509130,2
3673369084,12
3378239284,14
2148662140,12
3030422374,26
2359619999,10
599503055,85
1761050130,10
1141199280,64
1721751795,2
1809622173,12
1463861440,2
2906880926,0
748321509,6
2976093928,6
111025292,12
343203213,38
1106970584,6
920701824,74
1940103829,6
29046522,10
3921081112,0
1977234904,32
3945087849,26
307584206,6
4268748586,2
923904609,4
445415032,6
2910084957,10
1673056578,2
624643984,6
813131325,14
3492988302,2
2965223074,2
1301578573,2
2249632095,0
3015344239,25
3854211376,70
2183241727,25
2495081640,2
2632543747,2
105336287,2
27810448,10
662109919,2
2459584988,12
4264708599,10
939506377,72
1374025193,6
3240757605,2
2377014484,6
2799685723,12
4074788584,2
835218143,14
675062395,0
1478491159,28
3177653267,14
4010854057,6
2559729481,2
3552778753,6
1506452199,6
4040503918,74
1716328499,6
2992659519,12
3895632639,28
2063483059,2
2889160296,25
323595717,46
3321280351,10
3592781884,2
950931371,80
2484910031,2
2234273513,0
2747757508,2
1217445816,12
3762114439,32
2585536130,0
95540537,6
2747113369,6
4226866413,2
2523405845,66
901565517,12
197467277,32
3206433709,12
990015422,38
2231938222,2
4207157399,10
3134381717,10
3060687983,28
1485475808,76
3621493059,6
4227958528,12
878084299,14
1265844026,48
3320451006,2
2322036741,6
2435632287,6
4096207237,2
165015980,6
4292783601,25
3440068109,46
3797072557,2
721779995,10
2597316100,85
4096426962,28
3002135744,46
776014171,10
2512715106,6
2347569917,12
4241113452,32
2340010105,6
4209431780,14
531670270,28
859300397,14
3413978153,6
2733609671,10
3647507888,6
1656690294,25
178637379,6
1226497636,14
3998339179,10
2576342472,25
95211635,6
3436181695,26
3094445251,6
263468242,6
1072166328,28
2135847895,2
2572142868,6
1153189393,6
1928085497,6
1450781263,14
3583947301,45
825663637,14
3244278996,14
75523200,0
3949556660,4
1957304227,3
4019762206,59
2077688631,1
3739869474,17
1924111370,1
1374095560,1
2028719821,3
1018743841,43
1827159894,4
913122987,36
1540201646,1
2712739403,1
1204114221,19
1711335069,1
3963490137,1
2837013086,19
889215921,4
2484109263,4
2045122311,9
185628523,19
4097485519,3
2439662542,5
520822369,1
3855866035,3
769763020,1
3673006917,19
529043386,9
216711042,5
459688403,32
4056468081,0
2733661978,0
3182148484,61
866330776,25
2834133744,84
1368201504,80
2133683966,25
662305525,12
4283801243,2
3979003822,6
1409093840,2
2028728761,12
3726529594,2
2435075341,0
1971227430,10
4191683353,14
445880699,6
28419107,2
431058073,6
1905868153,2
3524154683,6
2215029650,12
88326124,32
2704131716,32
173541750,6
862808007,6
2952181430,26
2119240614,26
334434265,25
2392700762,32
1223916692,2
1871821953,25
1289506978,12
1579849225,74
3711129088,45
1462161106,10
3367060034,46
2953160074,10
601200926,25
869999916,0
325555306,85
1573158521,14
118298342,2
1263763526,2
622374574,28
293891054,10
3039144185,10
1785469444,12
604995727,32
3583086535,14
1659160223,12
76568942,10
2134087889,10
2080851998,32
784476459,0
1353777580,10
2495318694,12
3689941883,6
650737514,10
3534652949,10
1323001499,12
2334875508,0
3361906360,12
3017292476,84
2583220375,2
3945408826,10
4271348901,76
3020681758,10
1410028039,28
2246912901,2
2018763409,74
2316452040,2
3181795433,10
1654043772,14
1170769825,26
3068802897,0
3860928631,10
2800826676,12
2405103685,12
1994555416,6
3443237509,6
887214336,12
2834046061,2
2706892186,12
1024954739,66
1027550192,2
366532257,6
2799883355,12
635290665,14
2232226205,0
1349971338,32
3986726002,2
352342102,38
3075582258,14
1360250655,19
4214153524,74
2315987592,6
1526003225,6
2905578297,10
3333458453,25
720074669,1
3939470590,45
3502904721,26
1064587732,10
3544092266,45
3562429436,2
3740571521,2
2017361590,12
1648876031,38
4062341573,2
1968649054,0
534992062,2
4022457441,10
1320394929,25
377712496,6
419847550,2
1058089330,6
584700286,14
2981942818,6
3269905876,48
2484467218,6
2864847671,70
2005937318,2
412498661,12
4294052041,6
2279723814,6
3630602573,2
3124745677,2
1380048336,2
1957604451,2
1980784530,6
4246078779,2
2071017810,14
1865148043,85
595675251,0
331910334,28
1611875856,14
3582214236,6
3776078542,2
2110078431,0
1848491026,2
2136403725,0
1973817518,66
2179752217,12
2992761561,0
2441723291,85
3126501425,6
3817389698,48
2529008273,14
2344685244,2
2654061864,6
1120316021,25
3740206387,85
185094615,0
328799124,14
1062674575,10
545495986,6
332454982,12
3626437358,2
1346696655,12
1165795674,2
3444142660,38
1877526755,10
2463321343,0
2770911148,14
463411925,2
1199968827,6
173204750,12
1985039894,6
1617615111,6
774158817,2
3731031370,2
2770639512,48
3167166663,0
191947338,25
3466170822,74
4176963904,2
777707306,2
1829417932,2
3885785695,6
1343082328,6
576271615,26
917767331,32
3589893030,25
4194551602,2
4212073784,48
101491645,14
3304127709,14
1111547394,73
481110611,25
4169073588,14
1510893330,12
4208703883,2
2333124373,6
3421628498,2
3100761590,6
1925787630,6
2317312499,10
2139500346,14
227974943,2
1402101809,12
3812443794,38
553864768,2
2663616907,46
355283110,2
2029754079,2
152569780,14
2829505266,25
554205073,10
1658062510,0
3123921311,12
313300071,10
2565305509,2
2091461389,26
3976886016,66
1215047399,14
2794617079,2
3664764993,6
1959944350,10
1355458992,12
3791959667,6
3669760132,2
3411473599,0
1828209821,2
1465873386,2
1162001195,6
2915016856,6
1377819492,2
3945859894,2
1260803091,38
4070197476,10
3443512711,0
604833141,38
1660666023,6
1491489223,10
3964381608,6
2943554833,10
4198343754,2
3978322672,14
1824738061,6
2260860253,12
2078690267,10
1271562559,2
264611394,74
588073827,12
1612628059,32
82184905,12
980237460,6
3977314000,76
3957204702,10
3710081960,2
4066812533,10
1204492642,0
783350048,12
3958652835,2
4150364472,32
2727592417,2
408979613,2
2484402728,10
3156998530,2
1945802319,74
570482096,87
2615490100,26
3820898415,12
281480535,10
1225528752,2
3142284722,14
3966697517,12
1635256206,6
3709722862,28
575969192,12
3107001645,2
4262142716,0
2120301924,2
4064280994,5
1105860014,2
3700099495,45
1387291122,12
3394676693,6
3914373352,48
4120173093,6
1438352300,0
3082640726,46
3350445964,86
325959409,45
1482884715,12
3612353974,2
271477786,6
4021995996,2
2475283612,14
282079390,14
2438729460,10
2581072910,2
4239039444,2
1661597267,2
499885920,2
155194489,0
3646314958,6
2506679674,66
1078638264,2
3692027785,14
392441516,12
2723016406,80
3315458226,6
2782330477,14
2177119140,2
4198364885,0
925742818,0
257342332,32
1522446940,6
2307284726,10
813356317,87
4260123782,26
155476702,2
3792275655,6
952522926,6
156113231,73
360363974,6
1386243927,2
3389155782,74
2223321593,80
1545053349,10
2874541278,26
3547382274,2
488296824,86
1782276004,2
1501027445,10
1500169607,6
3317342862,85
4278526697,6
2023329591,83
3538925231,2
1904012243,12
1203900876,6
3001287932,14
1855684837,2
2519026353,12
2022562581,12
3452244598,2
4250185510,38
3284300012,2
3902899751,10
398395243,83
1575843467,10
389375758,14
196804937,14
1033090541,12
565677175,84
3924473722,28
950173410,2
596340100,12
859664663,2
955586369,12
2941709816,2
2982365650,6
270249545,12
197034749,12
2787127856,12
4039419046,10
3668850917,2
3129447519,2
2613821928,10
172986513,38
3265527213,14
662336119,38
3472409980,14
2369653993,25
3472670883,0
3754383470,28
4184192944,6
2974748293,0
1677020282,14
2417023060,2
3845268890,2
3292289634,6
3383648468,12
3593387794,10
1084678605,74
1041591361,6
3782919178,0
1055620116,32
1414432637,38
1983280098,6
3810205751,14
2011621187,2
3264305783,45
1079217179,6
3217227792,2
3264215513,25
1732542701,2
2473001945,76
938243939,10
4108988602,14
2045701634,12
3278717048,2
1786839587,74
2583069501,6
959400046,32
4026856294,6
1704948573,6
5903539,48
3828793079,14
3497571143,6
2820351140,10
2949812446,10
1032559513,10
910973798,12
517604372,14
1288430709,0
2762056160,2
4157269599,2
2210413005,10
1220391015,6
1584512617,2
1812029874,6
3736802858,6
2217339599,6
3286722126,85
2620062192,0
1720359206,74
1924223313,10
1243772499,2
2079210899,14
375940970,10
3107306071,6
2704892254,0
4078105925,6
1331356789,2
281527018,74
2916791105,2
3050637752,10
1503292704,12
807615706,73
1952669247,25
116568012,2
4039996057,12
1565896059,25
2896256808,32
1831852178,6
4197784769,84
3908206436,2
154942217,38
911238613,2
1946452098,12
1580470005,2
1504959321,2
3934447903,26
3826533153,6
327704427,32
2148098668,25
3932200357,6
945368831,25
2624069812,2
2647077306,2
2078275292,48
2085953681,26
3843512263,73
2830673116,14
1958470737,28
3822172259,28
3224962402,73
2463439714,2
2916731009,2
3914023322,14
148314739,14
2716192040,2
2317517589,2
3131238219,32
444947529,10
1442988547,2
1435964802,12
1678868035,2
2336316060,12
1594554863,12
1816706525,10
750056460,12
1216867905,10
466966718,0
4011547103,25
3452302861,2
2433963673,6
1932300315,2
947238523,6
3196094381,38
2542874194,10
183038095,76
2132224830,26
751977839,10
3390903527,2
1381842325,0
132735857,0
803705613,14
1749090864,2
1543789259,6
653472088,12
3175061357,14
1115377528,10
502813801,2
1135156738,2
1654894454,10
51109434,2
1753816424,2
2650309933,0
721646330,6
909374384,2
890044489,2
3023620462,48
3161979436,6
4074192637,6
4152829887,2
3230507257,2
3523936955,2
2550448148,25
1549187862,38
1987227716,32
2613433174,2
3069211397,0
3272128819,10
2613814764,6
3768101580,59
2537441792,48
951873825,0
692805773,25
2881126504,2
603732854,10
2481585892,12
2408575877,2
1824629101,85
3063147337,2
886042892,45
2229809481,2
4287874473,2
2471862603,2
3075845920,2
506870410,61
3705855261,12
1350969802,6
813791873,2
1580803655,0
2109782253,10
3548086732,2
3581335419,74
1782189705,6
2963326171,2
2134678992,6
485025587,32
1225825427,73
3511308264,12
3282954989,12
1639975210,14
3260269392,0
3667321093,2
3146881156,6
2049176945,26
1712320695,14
2691007502,2
468606387,6
3081873208,32
3033733853,38
321247914,10
175915219,2
3566390734,26
3764578875,45
3405683432,10
1961901309,2
2095524697,14
845155459,12
2820077194,26
2396913076,12
1685704112,32
837148105,0
2050902249,2
2314838640,2
2386374477,2
2833357265,2
259456908,2
4003398762,70
429213007,0
3397357584,32
1151989960,0
3869811321,85
1726834683,14
3068986432,2
3062085125,48
3925023584,10
4188591854,10
3659057847,72
1864380629,2
1432637355,12
3287755483,2
50824808,6
3784594099,6
2880129112,48
3116502219,2
3582789928,6
2290312094,14
911308922,0
861565026,28
1537529640,73
1354917751,10
3483147624,2
805113320,32
119787102,32
529417913,12
2443550432,2
530982910,14
2474053040,32
1029916994,26
1433797748,2
3289481893,10
54204457,10
3584823153,64
3380834885,2
1884049547,12
1032619992,2
2653846796,2
1749544451,2
457617975,6
197944002,10
3533795660,6
1463258697,28
3845021956,2
3653671099,6
1725734026,10
2498004403,14
2518855082,1
2388111822,53
2631383037,2
3444001833,0
2822887412,26
3182061264,10
1289449626,0
3355448677,2
1527728890,12
3321620534,2
467501996,14
2312796265,6
2464378139,38
1736119834,2
4208405555,12
873164129,0
541277066,6
3998395564,70
3999984147,10
796331462,51
1817032899,0
2629039151,10
1994330180,6
3853732451,2
338474379,10
449513022,64
618908170,2
802422075,6
548665167,61
869486642,38
3378496802,61
58049758,10
1784629614,32
4227195561,25
3895592674,2
3798905905,6
3656877065,10
378595541,12
2845971499,2
4097223583,6
1834211559,6
3862378023,9
2123905175,2
45514047,12
974497722,12
420345988,2
1087211207,28
2339514155,2
709929543,2
3279843243,14
1093399618,6
4079029926,2
3564319515,2
2498264650,86
646944593,6
1712306754,85
3690866051,4
1650045856,2
1698268215,74
3106529414,32
816787878,12
3069521889,6
4086855366,10
328988810,2
2079227245,6
4134534741,2
2409548748,2
355314752,0
3624544033,6
4239557945,12
275636306,48
4058349041,6
1230196410,22
1474025808,10
3550182783,14
3640645786,2
476033172,48
3574781568,6
804511022,10
3525789396,6
1685789219,2
7691927,48
2917093012,64
1299411149,48
3079808411,14
288983803,12
3739252120,12
403449895,6
2281870158,6
2984011759,6
1914404139,0
2428934809,10
4126658386,2
1298494274,6
2246978540,2
1488500391,2
136295459,61
1268366766,10
928650034,2
4271722738,2
3430412989,2
2942242281,6
1595798684,6
1777515607,6
3446088096,2
2574940033,32
190319403,2
627808777,14
4234191773,25
612071038,2
522746112,10
1554553332,48
3547267163,6
740466428,10
625312304,86
900096187,6
2206136779,12
702857923,6
1746763880,2
795646148,2
1085972034,6
3336485049,32
379225468,2
1343484436,10
2798168632,12
197272340,10
3416897088,2
3197659441,2
4149995218,6
1759372578,2
2596888042,10
4007381791,32
94726358,10
3633164679,6
3341481499,6
2068449298,12
374845638,28
1086557376,6
919762276,6
1373567599,51
3551035615,0
317601515,12
1519809596,74
3604682546,26
4233539077,46
1245431771,6
1954670838,0
2863681696,2
130953183,0
1128665648,6
4179066832,25
3641316425,74
18165523,2
4135220874,2
251253273,6
91750109,2
3349457163,2
2836656763,12
479872090,10
1339740770,6
3012274582,2
3095030079,6
3544489663,25
4064548938,10
1884661054,10
660931768,10
2483245285,0
2691356878,74
282176120,6
1694207291,6
3397116279,10
2848614058,46
1435877943,28
2478420368,10
1595443546,25
3136390551,10
2952908104,28
1314388177,2
274581362,2
2049569249,38
1602464438,10
3454774311,76
3067617565,12
3615665701,6
2280121415,6
188118980,2
803523119,6
2917086326,2
475677812,6
1761511014,12
1332727850,2
3455721936,6
1302297599,12
2538671973,2
557552044,12
1115453089,0
3794592852,2
2288406062,14
3552301042,27
2097949976,12
234856273,38
2207770800,6
3434914053,46
2715539105,76
1160274607,6
3250969072,2
1599710361,32
3756310825,6
1011404308,2
384845597,2
3417141915,14
