,0
2868761483,12
231511336,24
3900869150,101
2531643174,3
593363012,6
1523777258,2
3802872990,14
3635470490,3
780245458,12
2650543705,6
2797035193,6
2167197512,41
1096209650,12
3202707387,2
2556277135,41
3220551612,12
2436656191,2
3389184315,2
841093721,3
366157533,14
1650718908,14
1702638996,2
1960831758,101
559142334,92
1298948124,2
3207146970,93
512442357,3
3265185369,3
3990094501,58
829585868,14
2947378809,3
186433726,3
3018070720,65
558315539,41
2084181451,2
3257342629,33
483559895,60
88768461,36
2976263069,3
3772375713,24
324047566,2
3475530546,6
3490044738,83
2482514734,2
775785616,31
3899152051,58
3811678751,3
1998931362,2
404940376,3
2997687002,2
2139569847,3
134116113,6
3834039616,24
2438743771,3
1418814850,3
2405423626,2
3749199863,14
1906302429,12
2221976444,2
3136081480,2
3317070224,2
2875172624,2
1370377661,83
2648899034,2
1128248173,2
3176462748,2
139192731,12
667889451,2
4044560515,41
1053711392,2
1868738635,96
3759971899,2
4079201655,14
1032309298,2
3224874469,2
706905217,2
1832296032,2
4283353214,101
345435246,2
2142878357,72
3116941201,2
1260949268,6
2867679144,12
4045599881,14
3040316970,12
2551065167,31
790802798,41
4044231091,2
2554723958,2
3622122620,2
530584362,3
495602035,6
1484029491,58
1509035350,2
1493183045,12
3839361084,2
2069899614,96
4266520740,2
4056085236,3
248563243,92
969600055,6
869531896,12
928200838,2
4250256162,2
3903085772,2
2688227146,14
3277470661,12
1318310345,40
2498937727,3
984823945,101
1484120078,3
284542508,2
761875014,12
4015819498,2
1093510261,3
3563668850,14
2064954293,79
1249666179,52
3734809447,2
367503801,12
1119769513,2
3750552551,14
1929591950,3
4225489685,44
2173412603,2
2159903840,87
363301374,14
416515569,14
1885544258,3
1680761847,36
708923739,12
2974468640,12
2502635456,41
2837183300,6
1042767691,2
3001220804,101
3736684280,14
1668666291,3
1375355872,2
99136001,58
275079385,36
2017976970,2
1596361477,36
412259705,58
3475590236,2
4056608175,2
3427589059,14
3599991745,3
108764290,3
4180345213,3
1960531641,6
2798727486,2
448201917,60
3924482280,3
3018963515,6
3093737259,3
87853055,14
1111087764,12
2864436264,60
671671582,3
965743911,2
1155295376,2
1039420219,12
726420577,24
3821232334,3
3502343233,2
4204350131,14
2720869818,3
2754303879,3
3955828828,100
3792827805,82
3345617234,34
1642522634,66
1227348389,3
654195624,12
112538003,63
423305377,3
1410714025,90
2451398949,14
2055303085,3
2421190349,2
1563864243,6
4234332861,6
1911982864,12
2286747898,65
2376947368,2
3792210914,58
3145311663,12
3907168531,12
344394133,101
1048617880,2
3958869923,2
2107328895,33
619325981,12
3470334730,41
1819595011,33
3821405462,63
2995616689,12
1658127209,82
83741331,12
892219202,2
640526969,33
3467144401,2
4063794930,2
914155886,36
3316051423,3
2159626701,24
2936826765,12
1476348607,12
24639471,6
3217497732,24
414268476,41
1838881268,12
4278756532,12
191856091,101
236488307,12
35798230,113
1471450140,12
2694347366,2
1085204987,3
4122464826,2
81591242,2
3947000327,24
1164767903,3
4005340784,2
3575166194,24
129640936,41
4061132439,60
3387255890,2
2218737170,40
2208003392,2
2248598868,2
2941217325,14
771961895,14
4008927670,2
3228188272,3
3737294273,3
2334027393,58
864008658,3
4134551423,14
954164489,24
456956160,36
1193237179,2
500319009,2
2235092887,31
2037617326,14
4025459329,24
1348241792,58
3647314515,3
1549264286,96
2125723814,36
708747399,2
88630370,12
2998419960,3
826614694,12
2356103356,3
401902948,2
2444262102,12
1354849453,12
603771729,14
532466535,2
3908599611,6
195763056,96
766031045,101
295929848,93
1142492710,41
1879573910,2
2188480147,31
2111292910,6
3469189878,6
117568992,79
3292569062,12
2770642869,2
1409481646,2
52245681,2
3343744754,101
3486606466,52
3845707757,3
2751158114,2
3444482619,12
1859260558,31
1372168199,12
3707944706,41
1666258973,6
647315228,14
1516347390,33
554249566,2
1125872062,31
579899203,2
33642242,6
2238329988,3
2071460924,2
2272846824,14
2033883863,82
3894476808,101
1948492227,41
4113531282,6
1444751568,3
1033057731,14
659768745,14
888172872,2
464212281,101
4106659321,2
4231006000,6
537462396,2
818767590,2
1864934874,82
2385180955,2
2381426686,12
3798519047,3
3677577457,101
3267962951,36
2272579700,14
4194668688,3
3651618895,33
3747457385,2
3378588313,101
3392573760,14
2578299766,24
1987047260,3
1659423782,41
3283422281,52
1408789490,6
2589552686,2
3384427498,58
1666660365,3
1275995134,41
4025430085,36
3362436443,14
1480954729,6
3533170326,3
2370486831,2
2266123126,3
3318658961,14
2970673297,12
1599625429,2
1700678172,60
3969614206,14
2360817207,12
320932342,101
2015605596,14
3231483860,2
26150997,2
498254855,14
2664156813,12
4161592319,52
2928096197,41
954443414,3
1148547998,2
3999502691,14
3041835670,24
3935832599,12
1499189248,2
908607741,12
313836307,41
271228551,3
4149827318,2
735125123,2
4090269064,60
1812522751,2
1453460960,24
1237873850,52
34711349,3
1116451095,3
694478819,2
2391948596,3
1147105055,3
1467233104,14
1607973512,12
3435383111,24
933457967,101
3662931453,14
1659446636,3
3213397648,6
805370963,14
3493382962,24
4270204507,93
2024824536,14
2444817674,12
1827617704,36
4140519504,2
2051654091,14
3525200102,58
51074258,3
79568611,12
225954723,36
3891331480,2
3856236147,3
2197937421,41
2127291907,65
458330581,12
3376560506,3
1898683143,2
1272622030,12
762406250,3
3447246881,14
187325993,3
1066325804,14
3258741184,33
2795352268,14
1107437369,14
778614130,101
1144579917,3
2708419063,3
2743070857,6
1197199968,3
2198992400,2
3193543050,52
3131363465,52
2407437889,83
3492266780,2
18385139,2
1820088983,16
3359046696,6
2452285958,3
1165567358,12
3993040531,3
3170879833,3
4270605772,36
3068029227,41
1889836395,2
2090794016,2
28228528,2
1352053684,81
795850478,101
2797481601,3
809707956,6
3911572473,90
3699735582,14
85591683,2
2349397941,3
1059125814,2
3739089480,41
2696575760,58
3620244005,31
4112201083,3
1697849258,33
1976475490,2
3407842180,12
1016782854,90
1539001915,33
1491552662,2
248936876,75
1155632415,2
1931616583,72
3343536588,14
3363650184,2
2557455485,12
1808661301,66
3696297239,72
3312075434,3
924985668,36
1484995940,24
2425392455,2
24836078,83
4206386529,40
3476272843,24
756389037,14
1637254651,40
1384239089,3
583913921,12
2867704286,2
1024402598,31
3769527466,3
3741654849,2
2082896111,2
2745442870,101
1109477088,40
1231725174,3
2689521227,2
1408115087,2
87158363,2
3491774252,58
1862787858,2
963237506,3
790751870,96
1167080817,3
2823865531,31
2845812889,2
1507465655,2
1205551947,12
4070019491,3
1974848576,58
3535478231,36
3404618842,101
1721799317,2
3346797927,58
1141049327,2
2556513068,63
2396127827,14
4108269626,3
3570487067,2
762134572,12
1344036417,12
497881278,12
1610429498,2
3710497187,6
2378098034,3
1923868594,58
165350132,76
606118698,12
627531412,90
1354353236,3
171999418,3
1484724494,2
648656052,3
2332811871,41
1820607676,2
3009676522,2
594364585,2
3198190814,14
1215592206,24
4102853179,3
1859355006,3
765155397,3
3305820036,12
1037082355,41
2586861315,14
608064303,2
4143978912,36
1584645491,96
4240716750,14
1979994042,41
3767083586,89
3208573710,65
4145458186,58
74113686,2
3180211629,2
3146223612,2
980318683,2
3049245779,2
1883459814,3
2228821631,14
2236647328,93
1638412069,60
3231111255,41
3568436378,36
2668090281,12
2160076207,6
2910508598,2
200306141,2
1894001297,2
2327050476,2
3284285134,3
1148930811,6
2435148342,3
3372047023,2
2266256617,75
3907122759,14
3555893212,31
359412799,6
2738504709,14
1539284863,101
1674063978,2
210437052,14
3630835532,14
882978857,58
1760555050,36
1305940191,12
2841624106,41
65316753,3
771992819,3
3332872326,2
852305516,3
1049767452,60
3288784304,6
13938179,3
2992063014,2
1875911553,3
364652027,6
1513703387,12
520862894,31
3248691911,2
660300564,3
2791910825,3
2132721972,12
3108606538,3
4254794238,33
1572130541,14
1770877645,2
1856656192,12
786416581,2
872835726,3
1026815929,40
956964648,101
4145085914,3
788981396,2
1648331891,2
2917567868,12
3607808174,2
3363848606,6
498589523,96
4023568078,12
2946629507,3
1809139774,2
1283616322,101
404195249,6
936316668,3
336360255,65
2258867156,14
900681216,6
147268946,2
1744796800,3
2101818020,3
3712758897,2
2873394933,14
2082623477,2
4218050457,75
4021301661,2
3474953566,2
558631995,6
2942888162,3
1455408127,2
2802977620,2
81187502,12
555417998,6
3005015742,113
4234396881,3
3841742789,66
3621621116,2
1496975210,14
2068080834,2
2756734847,12
2321957909,2
3267546168,3
261983185,90
1874780398,41
1900693595,40
2322589934,6
3811906271,33
254443510,12
2659025049,101
2310519563,66
3793801193,2
3077370286,2
429447605,6
2164493857,40
733700731,40
77057517,2
2537918862,2
3244524451,3
229272251,36
2374602950,12
2280380106,14
2889905893,2
3137319143,79
189539426,2
54457002,2
1047179200,2
3538156832,2
1857755976,2
4064076925,31
3098452527,3
4032640963,158
3086370671,2
2315243244,2
2640616723,31
2491269721,41
1671582624,2
3992120504,2
2957968164,101
4191269983,101
116909695,101
900402035,6
924421594,101
1405785186,79
2010770825,58
4113764254,2
4052691518,33
1475223022,24
2838092923,2
2515261503,68
154571558,66
405820495,31
1843628104,33
4236971543,3
1519656291,14
3390539106,2
2902561294,2
1986803407,36
2483547323,3
3736324497,6
3073542287,2
2616364376,14
1785851156,52
1466065843,2
1586142699,12
868363340,3
2856765345,14
3264556632,68
478122263,66
1872649093,36
1802708991,2
157839476,2
4211413793,101
1330098071,3
1932350966,3
398293973,101
637242144,24
183560491,24
3737076741,3
76806085,33
631300703,3
2382121239,2
2205794515,12
2472374475,24
3916309088,60
2164703745,3
4024965437,2
446611078,6
2518183646,12
858361582,12
4003569825,41
96776020,2
3620267934,31
3903605377,41
3281798872,2
2140005399,6
299437636,40
4188579425,3
3589017960,12
3903039849,2
88164773,2
3927273654,2
3010009916,101
1885363813,2
2091367830,31
1746207619,3
3238133518,2
2445071462,12
3996967904,12
3665273044,2
4005319498,2
4212346746,6
3750465752,58
633920613,12
3441468719,91
3841080154,14
44398308,3
2390993147,14
2861235414,2
328465514,12
2612150653,3
3889234189,2
2286207397,3
701621738,2
3961594912,2
2815270691,58
575513196,3
971497663,41
2848250701,12
3616906647,2
923959133,3
2539432649,2
3263141143,3
1620012898,3
525182731,3
295324112,2
546294168,2
722053258,101
3080896618,6
900230846,12
3185966938,14
1193905957,2
3223727770,3
2186540915,3
2922759312,3
2216200837,12
3042939555,2
965058385,58
1528561267,24
251519765,12
734333552,6
1652919108,12
1925756635,3
2093833195,36
1965389716,60
662222844,3
1810291854,91
4103629499,14
2958728459,48
823841694,12
1556539201,3
3708134146,3
2274424796,14
3747903658,83
319879836,14
684131896,24
1936537063,6
3459920210,101
3985390723,2
1781376103,12
1348606490,12
4224236141,2
654854738,3
3825619666,12
2093422628,12
2254340838,6
2438476444,6
1783985357,33
1406991170,12
2480239464,2
3346022184,2
1876947035,2
305341895,101
78651636,31
2722030453,3
1657240066,24
1737436504,6
1166073605,2
1021159675,101
2103039079,14
21011193,101
3346372012,3
4127615384,3
1911716377,12
2551903811,3
1113386421,92
551345856,60
483184110,3
746316930,3
2767570854,3
3518081570,52
1955434534,2
3701120657,77
4238017500,81
704836916,2
2082393542,58
1806633387,6
2152934982,31
198489217,2
3361740292,3
1943766899,2
1756500196,12
3511893784,101
1919896916,2
596273406,14
2874744828,12
2720038960,12
79571821,14
4163142327,82
129893551,24
98610700,33
2052999881,3
1592500661,40
4045340699,2
560313223,40
3836306990,14
1915504153,3
1309385394,14
1426610093,60
2768738704,2
1485869243,52
1683365692,6
52086168,3
1192582549,63
1901037259,12
3746728284,3
3912687193,66
1023610684,31
869771027,12
3877294551,3
2467866489,3
3846430849,36
1548118217,79
1086285345,14
1605102938,2
37007730,24
3575556110,12
968399,3
4185049694,3
29759670,2
1201934397,12
2104927570,73
2804621451,6
507275160,2
1434653874,76
266282046,36
2764972714,41
706625083,2
2292678714,93
1109567189,76
391356757,14
3645440725,3
811529208,82
2041169148,3
812999552,72
294004284,2
3709029386,2
889830132,2
4152904277,2
3407956104,2
2501172920,68
205927487,90
3533980837,2
913973,41
126550039,2
3747530201,31
240606086,100
2074154570,33
60476356,6
2633078699,63
2645744945,101
2107789337,41
2416141174,2
2009947908,58
2017149515,101
2883220439,24
1089088739,2
4274125388,24
3654683323,2
1573142612,14
2805636540,2
3954415226,3
499927582,2
1554543226,12
2789184971,41
1605883934,63
1054273216,2
2053254253,2
1673099953,3
423062943,14
1629467630,60
2246678098,6
3300260781,3
1913126631,3
2021432190,3
3598121639,14
3993770082,58
1437508088,12
742461513,24
2385152442,2
501062308,2
2626747983,24
3924165143,14
1828479531,2
903347429,6
1889550234,3
1482647445,66
418302820,2
3876040108,3
3096129655,79
2556496655,14
1359562023,2
801981130,14
2273870278,2
1938921754,3
1841713666,113
3272513205,2
3656870420,12
1951126623,58
3400585306,2
2541627515,89
2273138704,2
3976750715,2
2001200240,6
1174612489,14
3270733570,3
2521684273,14
3051576013,2
3128830007,12
3205699331,36
3876751010,33
1464292205,63
438191490,2
2196622158,101
692580706,3
1849317106,2
3433254238,101
1694870907,41
1019446654,31
3286913613,100
3479156905,14
2257844885,3
4063494464,2
3428334286,2
1216404700,2
294808827,31
100177443,6
3068206427,12
2637218770,2
4282971923,2
2338921246,12
142499939,2
1664539477,14
275095431,101
394758991,2
2990518084,3
2883555261,2
2502919855,2
3068293254,81
4069529359,37
3203503266,14
2295198944,12
1984023952,12
2983472311,36
2728907555,31
2542545369,12
3894290279,40
3364340816,58
2618430857,2
3457734662,2
907719904,12
2366144905,63
1407041284,31
4029314439,52
2595273543,24
1399964545,3
2053206039,3
1839591743,12
2273962601,2
1188821773,77
2071574468,12
2219632248,6
2293295375,12
2130582383,2
2086457016,33
2522001224,3
265349189,14
80331964,3
3499545221,2
1122118053,33
151622414,2
776684199,2
1407561888,3
3584900297,3
107945736,12
2084351981,6
1507887183,14
2795931146,6
2039273834,41
279192664,12
384143236,6
3305965083,58
3982778877,40
2166002676,3
67374570,12
3867160700,14
228205524,40
2205913653,6
2279965877,31
1470165310,14
2729509437,2
3534843948,2
3858790965,60
1808797778,2
4257740788,3
816890365,65
1165303951,14
3997131566,2
1260738648,75
2769901786,63
2182244216,101
2228539491,58
1546965117,7
3563244042,41
2598391399,2
1517287197,2
1246158567,2
1418237907,60
3452145763,2
599931410,2
892020925,2
1996172839,12
1686278187,82
1350376246,3
1785788818,12
177156018,12
1186331255,41
3110378277,41
744953564,36
1926151054,41
81133030,41
134468954,24
1964333149,12
660630906,6
24581212,2
211884615,63
2010448104,3
2163635188,6
2218118515,36
868506382,12
1390829839,66
1769695223,66
2720780974,41
3543815467,3
2168137953,2
1749688255,77
2531128123,2
2509634202,3
883945275,12
2437497536,6
1840394040,36
3481983181,12
195038709,2
621023605,12
4114928706,12
2227505950,2
2420837243,3
2459710155,3
555386124,36
4140409228,3
3712577414,6
1882898065,36
1600525320,36
3440908650,60
170817324,2
1501793130,68
227182756,68
1687059824,41
3970751246,41
3899296789,3
2483702144,41
252161627,12
4242888620,3
4113588250,82
2008586759,24
2391949877,101
2301619275,101
3651494411,40
4273860817,52
1004446258,101
446734109,12
1782090323,36
541307059,36
318947127,36
280958599,36
3326939051,24
843227976,24
3790686568,101
4006458352,2
43768327,6
3050555422,2
20687567,3
1978240668,41
2116949608,41
2421426125,41
3800966656,6
2365496586,40
118715414,36
1441387217,36
2474180021,36
2555292707,6
3883188786,24
1047833231,40
3124690195,12
2393865061,41
2096901558,24
343167032,6
541169995,6
1543649255,6
1616636698,36
1670721403,36
3479756298,36
334294329,3
3625994616,41
2516707603,76
3743037482,52
342965112,24
2956767547,24
2264833349,52
2741463908,2
389991231,3
1185018381,3
3784485118,63
3411025666,41
1268284050,41
2883825299,41
3364746255,36
3336143100,41
1187589832,101
926797271,41
2791101077,52
2264116013,3
2263404170,36
2824891395,12
3469340232,12
1085234118,12
4286703672,6
3480569292,12
1309502251,3
679423334,36
3515115086,66
4108037784,12
3298517965,12
1097530519,3
2167752260,3
2617179530,90
44279037,3
2636354195,2
4158984113,63
590875889,63
689513325,36
1796680021,41
4089761275,68
2815327352,2
1648045971,36
1408875257,36
373522732,52
2920073782,2
1840393702,2
801708412,41
2562264592,41
2767428524,12
3986730578,12
3100986730,76
1803993688,77
932547516,12
394480231,2
2308228462,40
2475347590,3
384841569,3
2565179412,24
1803775519,24
960064323,24
2694732673,41
194910321,2
3885189090,2
1533053685,41
1093397484,41
3823619538,52
535737178,24
2257152181,3
663862231,24
1817712206,3
302394458,2
261328618,24
1745217074,24
4453156,24
3539960413,24
3882745593,2
2578706076,2
2256957658,3
3125545894,52
1916981579,12
3787848022,12
1694134505,24
87469456,2
666253511,2
3521127887,3
1364595994,52
3842379732,24
4049105444,24
446464362,24
1039277499,3
1884977634,2
2538710379,2
1594778300,2
3011990691,2
3306433185,2
2282518545,2
3373623511,2
3582456387,3
52145151,12
3845808507,12
1819228114,12
3685082214,24
2826952748,24
2765607231,24
2057088885,12
1631029844,24
124607946,101
2326307964,2
2867909890,41
2945688396,2
98434067,2
1726316797,52
2430743607,24
3480257028,24
1885408192,2
2880630009,2
757991457,41
3028913084,2
139809368,2
4264551282,2
3195401907,36
2145776988,12
313543984,3
896031744,3
1816848437,41
149882314,41
3558494837,41
2234552663,41
1494153743,12
2255879540,12
1869986196,12
3151859641,12
1048681184,41
3592650998,36
3233260529,82
1158430141,158
1813096745,58
4020095942,101
2916508134,12
143898489,52
4014779241,60
2311234115,60
1596007015,12
4116625311,12
1184707287,24
1073704972,12
1011420998,24
1992919412,82
3380839120,41
4264856169,41
784974619,12
2527776406,52
2534022228,77
1594702140,2
3177334951,36
898706915,36
3875648947,36
3019798599,36
1779832750,41
4048587331,12
3925642339,2
3000371923,12
191402672,24
2831177335,52
3127561092,82
2570431847,82
4207788414,2
1368188126,75
2161907358,36
4089019304,36
614529192,36
748361185,2
3649101780,2
32231965,58
807498271,101
1513568603,58
299021008,2
1003486259,2
2975080670,2
2725789768,2
3389944953,90
4255750390,41
1781541307,52
374877019,52
2947718344,24
1208824435,3
737040320,41
4293616912,101
2010594824,12
2470274661,63
2229906387,3
3787182666,101
992309446,52
3558017146,81
3217718073,12
2007080938,41
116057342,58
2973396441,101
2589729744,101
1424500325,101
2518943865,58
843915497,101
1448281208,41
1983670013,52
4036069838,52
1063282731,41
3279901486,101
65349094,101
2767360695,36
2840957055,82
3410448783,82
854763908,12
359002035,41
2310334643,75
1354854780,2
253517835,2
333705810,2
1849162803,63
2105877721,66
2802773257,60
712684050,3
2418523899,36
853659759,66
648983677,65
928065861,3
4052703654,3
3623963362,12
1123843002,63
2430519205,12
4047780134,36
644626119,2
613665363,101
966045525,12
4215982073,2
1317621512,2
2616546320,3
2322826333,3
1184383743,3
2076453628,41
3198438269,2
1991312130,36
2151735181,36
2632632819,12
3422425149,2
4181142838,24
2794054298,24
4065025516,2
2660831313,24
3945340870,101
1023166651,12
3469049605,77
3463318351,60
2575162306,41
4161402566,75
4138577341,63
3032315450,72
4088777337,3
963092359,2
1228091221,2
1566173857,2
1252826409,2
2178253379,2
2516950027,2
671382398,2
529914266,2
1964622823,2
227397473,2
3485097094,2
116872932,2
3014709003,2
3226180519,2
977743295,2
1314040049,2
82743684,2
2876934460,2
2999965874,2
2827509310,2
3372271187,2
4057952536,2
3934800495,2
4294160298,2
3574091302,101
2877679894,2
1611603596,2
4220263975,2
763737841,2
4065123653,24
1138272318,75
3047090424,24
175312390,24
2018463367,2
507216894,2
1518357950,2
2468546516,2
3592957965,2
3831288405,24
1580447123,24
606898731,2
3742377786,2
3994233052,2
4258074642,101
3652459984,58
1854329253,2
3015144425,2
105688833,2
3098558311,75
2354710137,101
902466967,24
107387461,2
2208670124,2
3567696029,2
3225878554,36
3779142733,24
2033187117,24
1419160874,24
1442072373,2
2534983084,2
682404661,12
3721618956,2
2332019458,24
3632493451,2
231840321,12
627718352,2
4251121266,12
2648467135,12
1730979915,12
1659103006,52
2486998339,12
2216358995,12
2071493093,12
545727880,12
2171435411,36
1558678393,41
85383129,41
1343060201,2
1142141435,2
1146219368,2
196788066,2
2192480011,2
2804573518,2
1819443523,24
1219962402,24
3657530895,65
2579292119,75
3855715569,36
1776300947,2
2197745501,36
4245710789,2
4070189027,101
1565470752,36
3384254156,36
2793578851,2
2349030900,36
2288780396,101
1426908901,2
40478172,2
1220404190,24
3468726504,82
378955693,2
1024897200,41
2379241823,41
784944912,77
3285121585,2
2962921643,2
2362208831,41
79301419,41
2306337904,2
1744869812,24
3769748480,24
2480424069,75
285440067,36
3439835614,36
224776361,36
1487290112,36
3813515909,36
3657006255,36
309123945,12
3659090636,65
3423189810,24
3668130058,2
2126318629,36
3243202111,36
1110905454,68
1206035738,2
2730841951,12
992353969,2
1586284441,12
3071858298,2
3202104112,41
2149467667,36
1094652705,41
1958743865,41
4185137838,2
3442626190,41
3791582432,24
299873707,65
3138965374,41
1398314484,41
1723655963,36
623579398,2
2281555446,2
3135984356,2
2553411826,12
2420644703,52
878735499,87
3817427984,24
2781919124,24
2630986421,41
537041957,2
243151304,41
2734224169,41
1865098633,3
4083211205,3
157997955,2
2410220653,63
1825685180,65
2711355244,36
3822510757,36
2309071146,41
1927089008,41
3967693257,36
333497813,2
3036741077,36
603413643,2
1784675390,2
4202842374,52
255506930,101
1385219982,2
1517333455,12
3288802368,24
1129410286,75
1693658606,12
2556960535,87
1455027366,87
3951447350,40
2807073232,36
236828113,36
460322640,65
1023691775,75
2772630018,12
1861477878,2
691167751,87
4154163684,87
415409657,81
4223235515,41
1819260886,37
1739686665,5
3219749473,4
3070556337,101
1487658832,101
1067084938,101
3954686019,11
2495127222,23
932440967,65
149797865,75
1422389298,41
902509377,12
2797764672,87
72717279,2
80807919,87
1565507547,87
1025265588,12
2359134396,87
4284610136,41
4154342728,65
1793714897,41
4177628549,36
828128329,36
1386397846,36
2908822158,12
3362873538,24
1215021160,41
3563016250,41
2796117611,75
4205463637,2
1608118494,2
1340490905,41
3539032886,36
253191445,36
354160611,36
2532561513,72
259105137,101
1953919786,2
3521248636,2
201678334,12
4189201982,87
519695562,87
888763035,87
2210544780,24
132863572,2
517732438,3
2369734411,2
1575489888,12
4275322449,41
269013803,36
1903027428,87
3117347201,2
46361321,2
1663976158,41
3470728328,2
3507990244,2
3832270400,101
357057311,82
1099614465,65
3232489078,36
3417331051,101
3897822804,2
4071654866,2
3524058621,87
3508361402,81
1909311611,24
4220121163,12
3961013148,24
3200336846,82
1229833594,3
3134596383,41
3897569388,24
192258940,40
1280998201,3
1360557670,41
2911807822,75
1930616949,36
4163588216,12
2087724354,87
1901478206,87
2387095030,77
469155950,24
224074297,3
231919269,101
48609173,75
803216337,87
183933423,2
3293512020,87
3556270183,87
2335116438,87
54398001,24
3108483214,101
2029896810,87
1545221406,65
3477499908,87
1460822959,75
1313176019,12
371992571,12
3907255960,2
3508920593,76
3030924890,87
172749295,24
592906539,65
1647985859,41
994561950,75
542025910,87
3267180440,41
2782276441,12
2789687528,12
3712813803,2
2809072680,87
4039766073,77
3707716411,87
3191182690,24
175665647,41
945161134,65
3983348743,41
1199974265,41
1875696848,87
1388971692,75
627140437,12
1370528349,2
304385936,87
1354463520,24
1418025108,2
3416642401,41
2732097283,87
2510370453,41
2866287665,2
2409853789,2
3337273662,113
2105411048,3
4173320009,58
256250124,41
4118907147,65
4160323181,41
3885114938,36
1225240775,41
3228205083,12
3103875939,36
1977900433,2
1294959090,2
367789363,77
1231702599,101
3542659482,24
3046447503,36
2489927099,41
994773770,75
303810648,41
3130901364,2
3488458700,2
2307257691,3
311885559,60
3777595265,63
3387641103,82
1176315115,65
1970437420,41
3903828986,41
3852531769,36
3213867086,12
1752333762,2
1492616582,2
4199308612,87
1720571940,12
796100805,24
2330861166,3
2492981803,3
2363544553,89
1277978905,36
2941372555,101
3709274210,3
1983268183,41
2718350469,3
332396901,3
3015873028,65
3252781413,65
2670684803,41
3706715713,12
3203937310,87
3240117536,87
3706117104,65
481212916,41
2939576582,12
2812137300,87
2741144383,52
930151268,36
2284395081,2
1439524096,2
1538976491,87
3809482768,81
3772982866,41
1018173941,3
3554773945,41
145780702,12
3452657987,101
2734050232,12
1611623828,65
2240783695,41
792388921,36
3128385685,2
3485105568,2
25253864,2
3316743537,52
1341818158,52
1149658484,3
4130982990,81
3258145952,52
1882360336,41
808473703,2
950220416,2
2071744650,41
1413481602,58
1333971053,81
707033939,63
286778522,101
1587132296,65
448137264,41
3598861252,36
2152551773,101
1317048327,36
230547946,2
2363494595,87
1830875693,87
264052726,12
1934805461,3
69074984,3
2901353354,41
1183866558,36
2747075790,52
2011476847,24
3723872633,3
2719710667,2
1741451231,12
3648945269,2
776641618,87
4187233562,24
983918488,12
3117339518,12
4116727531,65
4291733362,12
50005414,2
3120153203,87
1628801527,87
2488777014,24
2576730746,24
1418337029,12
749467902,12
645825258,65
485598627,41
1992816971,41
1135448591,52
1711538349,24
4135099506,24
2228649003,12
3037753016,12
1333858167,2
1829437226,2
1916346407,41
1130464908,41
2974693930,36
3488474365,3
885792366,2
2985798584,12
1233646240,24
2992658833,52
983151656,52
3578191234,41
3057499994,3
3170124358,24
1126982957,12
1833920516,12
3452252941,36
2388232155,41
4031637110,65
3478578480,41
1928459923,36
2939357483,101
2611071726,2
1059818395,2
1315536943,52
1033263382,2
1261990330,52
2562900095,24
2992034414,2
4071973788,2
2142698655,2
36853594,101
21599983,41
41169748,3
1834405599,3
358977203,63
655617736,41
189737225,41
110856021,65
4151923244,41
3883372922,3
1985203058,36
3553465618,101
2555267507,36
1257868830,2
2398132482,2
2385184602,2
1239098904,52
1826977667,52
95880738,12
2266609594,2
2558656158,58
2633971523,58
3745223684,6
1098938826,6
1824005875,3
740725196,3
1075284060,3
558445658,89
1229461816,36
4114496978,12
2812667792,2
2945786962,2
2928866911,2
4137171121,24
2057442741,12
479293466,58
1132369190,58
2633893237,6
327167827,6
3558914298,75
1785995374,12
3008716057,2
1852807886,24
2077377830,6
3100332689,6
3575496932,2
1354205730,52
266748106,24
1816220037,6
4282463095,6
45551386,41
4056771497,2
1071754252,52
3127747134,24
706382596,6
87262856,6
736777021,3
3247097805,2
3910363422,2
1369233330,2
1679731352,2
3360038235,58
4230667319,58
2235773654,6
625985290,40
881172738,75
448220722,101
1215910359,101
713894680,12
2472214313,2
1469362504,2
4028705512,81
2884786178,6
1276934087,6
4281980704,24
424618599,6
1567493450,24
21816252,6
2064890168,41
4051404463,65
2746954227,36
2325604348,12
287384290,12
3147468654,2
4046752071,2
1689371898,3
2527189159,12
1186995523,3
516656397,58
3993611688,2
1805938713,6
1463968283,72
3999186262,6
2016836159,75
561094300,36
2853864606,2
509519204,2
828427554,2
3630437380,2
802894222,6
1546344407,6
4105133635,41
202717461,2
774736085,101
354854228,2
2420359349,24
3930621387,41
3265997480,36
1251913585,24
3606497283,24
1317180177,12
1801138306,12
4083827377,12
3698614344,6
2337792351,6
992199501,41
1030428815,65
1110937319,41
2950351920,36
3378819093,12
2023976588,6
1426064329,24
1766824580,12
109157783,24
4100125094,63
659519317,6
3155447687,36
1409626559,36
956286738,75
2626937964,82
2888893965,12
2770630200,2
3599676424,81
3096704161,6
2286110453,6
1380690475,41
4125191353,2
3795073604,2
3305596065,24
1054130420,24
2894361150,6
3843217852,6
1381310952,41
1267476795,36
4096525616,24
834804412,24
3423921591,12
4090085507,12
1175336871,12
569895065,41
299202739,12
1094025788,41
2054625582,65
3482863803,41
2479913201,36
1839646682,36
2106601645,36
3756445128,3
2010003314,2
194685268,24
3218564925,24
2750323031,12
2829558877,24
280505872,40
1018635580,40
1763760861,6
2607590994,6
3065858154,82
1101947493,75
1261836297,90
2199229471,41
694967474,36
2188015724,2
3234956799,2
4129642306,72
1037545082,12
459869787,2
4002039129,2
1577420691,76
2984681576,76
2563716759,24
265841075,6
3479913733,72
