,0
2103836224,6
2757024305,85
3552349116,85
2045786606,102
1087105887,102
2720194362,15
1767976911,15
656062785,15
2310803513,21
1832083100,1
3194370959,87
1398077021,85
2544422969,12
855297422,12
874654140,12
1445898907,85
2820006118,12
1588780354,38
3671076569,12
4205109918,5
1483935296,5
3125212477,5
706241787,5
1305544645,5
3451576194,5
3178587159,6
2176814875,6
2509600210,1
1294490010,15
3701486327,15
3512807562,15
663741420,92
438197685,5
1192065535,5
203817725,5
2509507462,6
1828793419,12
4180490498,12
4026414035,12
719078514,1
1239166631,1
1538235505,12
3481482459,12
2761894948,12
93580158,6
2538816722,6
2930411376,21
3728325409,6
4082182079,6
1847371766,38
4027579083,5
183839076,67
3964854959,19
186445543,38
3337878935,79
3013437768,38
1794132779,79
1290146525,67
4009093507,38
1027082016,67
2389993886,38
4075383649,38
1975250626,38
1751509074,6
2748699161,5
3626823955,5
2472772838,6
984800766,6
3572895499,6
1297771836,6
3337506845,5
3137146527,5
1596888806,5
1095164878,6
817241715,6
421429111,6
713536386,5
2123306034,38
1615814514,5
3617141942,5
16596724,85
1350174095,85
719439393,6
2056180876,5
1212416076,5
265403778,5
3658732063,102
1149177961,6
1792191655,6
3121161427,5
1984473691,5
810293651,6
1389066343,6
389333680,5
1833764842,6
1464741365,6
2419850456,5
960075724,5
2307960806,5
1067520259,6
2887053871,6
1453131106,6
956287873,5
969500926,6
674790140,5
190144156,93
481074550,21
4215167534,21
3378070804,21
69876941,5
4091068670,93
1788221082,5
3783677193,6
2963568650,21
3806611299,5
3513988919,93
3142236556,93
2914351298,5
2828359272,74
2735761128,5
1401510908,5
442681946,85
2414980265,5
816956909,85
1960487201,5
2176808518,5
2755851802,74
3941979883,5
3367211466,5
3308669784,74
420527986,74
1964239233,5
891579380,25
1461323779,25
2729273542,25
1352002224,21
1626587840,25
3216827562,25
1776907463,25
4091534176,25
187269353,25
4289741106,25
2491694707,5
1408975073,21
4037311513,12
1237005028,12
3698942612,12
2260579138,5
1060079549,21
4105710021,15
3018829167,83
2115605002,87
979530569,21
1939894446,21
4212338951,1
1233517587,5
848913094,15
263055322,15
2018968745,92
1296545997,6
360895870,6
1868639619,25
2486156577,12
2398969169,5
1049689352,5
930615357,5
913475584,12
203706055,12
2655509107,12
935207845,12
257819359,21
2819736332,6
906418907,5
3084536398,5
3934705732,12
2638132400,12
847434026,12
474334461,12
3831356042,12
2633955317,12
382051452,12
2611369527,12
4172949031,12
2091414016,12
1045937283,12
1037424408,6
1146943630,21
2884534053,25
509650408,1
2779491938,6
2326980966,6
2526326241,15
85469161,15
2866681458,83
2159061812,21
1279845459,21
2664396250,21
3118537391,26
4144002007,26
4057219506,5
1744396596,6
878979600,15
4023495083,15
3376792242,30
234632095,92
1545585996,25
2282167866,12
2326438762,12
4238801226,12
3498755867,5
1133387948,51
1685046245,6
2574705851,1
1371807777,1
2396531418,12
2707554330,12
3617446640,85
100696558,21
4202606825,30
131653331,30
1948316675,5
2942005244,5
3498380388,5
1647067388,5
2569167721,5
617576888,12
319206,12
9435756,12
665153494,12
2286961522,12
2569218655,12
827378242,12
996790466,12
3589916792,12
757132467,12
1615091860,6
3989034237,6
2178537752,21
1560944495,28
760332301,25
457142981,25
2834934390,6
2357860588,6
51886337,83
3350008822,28
3120544780,21
548666675,21
2711252978,21
351629340,26
36294958,51
2912198037,58
3887366282,58
780328936,6
1321117688,38
3934873981,67
3778071237,12
4213032291,67
2467462962,12
1351648440,12
3155955480,12
4206648407,92
44991290,21
950627361,28
62903496,25
1642981679,12
356297968,12
2678745901,12
1115306148,12
2038547207,12
3862978422,5
2015952344,5
1459231549,12
2786358694,6
3169902764,5
2441955318,12
1652630511,80
684272289,5
7689847,6
3743558070,1
1695555249,1
2113991893,79
2385633995,5
3912788691,5
3455322194,25
3211078642,5
1109569588,12
2035503153,12
4218473680,12
2126397084,12
56790329,6
954215472,6
3338344176,12
2415787744,21
545809125,79
3325122084,26
3452680889,12
414884397,67
1716270462,1
3489428479,28
3095409736,25
4176018996,25
2348457343,80
1167192019,1
874109451,1
3667616983,1
1533705626,6
736015362,1
457648121,21
463639391,1
424217679,1
2628523608,1
2029208146,15
3398808827,1
1022384810,83
3589179313,21
1669637630,26
1609497804,15
2210861276,5
220934217,5
672292597,5
3921241155,51
3129880054,6
4007062632,5
1394016176,6
2812669885,5
3483136191,15
3925576563,92
1011284457,28
277339606,21
75017988,5
3538317283,6
1612220893,5
3225934661,6
3776356507,12
3468167355,12
3262052396,30
225441681,67
446142400,80
1763482965,5
3327983263,12
159846131,12
2811899075,15
2582699384,30
921229483,30
1183734740,30
2970660069,28
335745037,30
3785975351,79
2339412189,5
694044409,6
3199641169,25
2535398990,25
1141301942,12
1354256212,12
265936399,12
3915207345,12
3170597382,12
4031244420,12
204636086,12
3461534671,12
3055434126,5
2907395702,6
2146382218,30
266805074,51
2320277833,57
3165694364,12
2865706662,6
2226712130,6
1764377235,21
2271879025,12
2703119356,12
2645396439,12
3658500509,5
127431166,28
2182096998,21
1482437563,28
4101267640,26
2391231340,38
2533681762,5
370018620,51
846864682,85
1246106282,85
2298798353,5
4294540458,5
786807297,21
702495545,25
3819221504,5
396383885,12
3653144857,85
4278597347,51
1829105215,5
3590374621,5
3232560027,5
1697126135,38
2315367390,6
2712626372,6
331643826,6
3582690664,5
4170040308,6
763286464,6
2498736052,6
1769201969,5
1421746987,5
1110882098,6
3961080974,5
1841885617,83
2034580956,21
725053657,6
2922085600,26
1529083920,6
620617847,5
1964263426,5
2179281539,6
3477742567,6
2554127045,6
2962567339,6
818070932,6
306308977,6
3021321608,58
3846276910,6
293296584,79
1264996907,6
1328163658,5
1911357698,5
649244934,6
524226551,6
3122191029,6
1692769038,12
1602752886,6
2618434436,67
3084877150,6
191913572,12
691406926,12
264776944,15
3331954900,6
3970207543,30
2765904498,30
2003062223,92
4112032311,58
2460451125,83
3961125979,28
4084756040,21
3098596300,6
2141225143,79
801689657,6
3567992954,6
3477236552,6
2548898324,25
1306730879,25
2834275374,25
1852718429,12
18601334,12
2707880023,1
3899652847,1
3641964053,6
1875824940,85
523668322,1
362581593,6
319357298,12
801050913,5
4256372833,6
364856923,6
3781919639,6
59483301,67
1902313803,5
2689975145,6
1554700911,12
3136924283,30
380537010,83
2669666464,28
1584053255,6
3828715418,6
544003527,25
1697123961,5
2271170154,5
3207887455,5
4046749330,5
903759823,12
1427958046,12
3425806821,12
1996918521,12
1151798025,12
471566779,85
1484203556,6
520073973,6
980249511,6
1854980268,80
1469326735,12
3052343377,6
4163298078,1
4012869652,1
3362771194,21
737209664,21
2176228248,28
1343944638,6
342834891,6
2097180852,58
4248606300,5
617984253,57
3108784217,5
2233130031,12
3200117972,12
3368040208,12
468422342,12
2609349692,12
1046122012,12
894206244,5
789928032,85
2529586623,21
597490281,26
2413714103,5
2241047277,1
1528888949,21
3750249176,21
2289418784,21
3064162398,28
4006342869,85
1419899604,26
274586357,85
1001623190,25
281479495,5
2407215811,5
4158138742,6
1075616762,6
639361223,6
3608115110,6
939068215,5
785454890,5
718875903,5
4155492453,1
2788794221,5
3554857655,5
1172885360,67
3515793828,1
287189649,101
1132219182,30
454596679,85
3464788447,28
4201014474,26
129857443,5
2744128144,85
696621007,6
2576923332,6
158442136,6
1458276025,30
1950153321,12
60822383,1
1656512511,5
852560935,102
1810143889,5
108829550,1
3369313691,12
185413919,80
2794086045,12
352849034,1
3722952448,1
3828441543,83
849954301,92
2414632867,83
3703376225,21
3948101692,28
93920565,28
3637479028,74
2035420837,79
3797202337,38
1750948073,5
1115851702,85
2524648118,5
2068474182,5
3712266425,5
993748013,5
394214129,12
4223095976,12
868260462,12
3104735892,12
778544224,12
501535458,12
1186962109,12
482867288,12
1672849912,12
2599603261,12
4286148616,12
2863271907,12
1494294242,6
2259947235,85
864852359,12
1777054172,5
2937920167,30
2866008630,5
815968329,5
4152502141,5
3576834079,6
109806303,6
864410305,6
3979290341,5
2365595419,6
1415117147,5
402537691,65
3420955532,21
2601952784,95
4001863392,30
1417017669,5
2576202254,38
1139993852,21
1683336893,5
2820374948,85
1788382015,51
959518301,51
4136317910,51
639840627,85
3338988698,51
2682708786,6
1603959472,5
110983522,101
3579225307,21
2977868990,21
2531842335,6
1931988166,5
3913752091,15
2106742820,25
1167383011,6
2060212846,25
2460491833,5
3034616947,25
1140809807,25
166306599,25
476650245,5
1517837421,38
2757739445,5
8632415,5
3114435243,25
2592492055,25
3298612282,77
2457921626,77
890978016,74
1273226885,5
1916074210,5
2324824319,21
2364251185,5
3980719371,5
316247366,5
3831819690,25
2087617941,12
2610850614,5
2129283147,6
720505386,5
798285632,5
1321461724,5
2173084376,5
307511601,5
1145456831,5
2054434783,38
788582281,5
2938450800,5
552079612,5
1432666794,5
675161185,5
3823202767,5
2129796353,5
3170055935,6
3229732189,74
494357522,6
2527283278,6
2473466672,15
2424179651,15
2892345138,12
1309680315,101
1055180612,65
970271061,96
2933893470,5
3692035302,12
3950003440,12
2824111832,12
1402271656,12
390517925,12
41231064,15
176830527,15
3946733594,12
1867850246,21
195705828,12
2358856464,12
1876222786,15
3596237396,1
3591381287,85
725606952,6
2833368306,21
1147276949,6
3967052970,21
2389266021,21
2806611733,85
1616369134,21
3756901858,21
3445041061,85
2883942759,85
2992744911,5
2121071863,6
672215726,6
990569281,6
1097247607,6
63712775,6
3360235350,5
4247025856,5
503066602,5
1890868121,5
2701241850,101
1446884078,83
3357008625,65
1057048930,15
735249673,25
3580320904,5
2165076951,12
3010568057,6
720091152,6
3059103161,5
1450628642,6
951414597,6
2852469508,5
1170570309,5
1454560043,6
1818798906,6
2177826771,6
310410735,85
4008317681,85
1741900107,85
3906892270,5
2117627897,15
839756249,21
3139669914,6
1076217607,5
602069797,5
627987876,1
2490940620,51
4043775250,12
1669447173,12
1826279371,5
2408714888,12
105840554,1
3664856058,101
169260668,5
3522803408,25
1810637898,12
1182840528,12
2017614344,12
1763161461,12
2839836071,12
1958049019,12
3234122094,12
1912976948,1
915990187,12
4265736891,12
2792176777,15
3078310315,15
2895669178,65
223488759,21
976876280,25
1179409353,12
3855942112,12
1849524157,12
2068319783,12
3233673838,12
175479060,74
2900229504,74
1656209127,74
167597839,5
2455320884,5
770411794,85
1800900204,5
1438839777,5
3141999459,6
3951046047,15
1276346128,1
1338117737,74
4040659034,5
3020207781,6
2814683896,15
2306241365,101
732744352,74
3986639216,26
563936325,5
3304495762,25
3931847782,5
3187909461,6
943446869,15
597662065,101
3493273095,26
1343891012,5
3283446387,5
4152591428,6
600888052,6
1762621732,6
3249251188,6
1103873397,79
1232586029,79
608948703,79
2903887117,6
4212809456,5
2476102459,67
403157617,12
3261504192,12
2257895673,1
413944872,30
310108533,21
825597732,6
3697722613,6
1386697301,25
2192042306,12
2637805046,12
3118174689,12
2846153762,12
453974132,6
1764997703,51
2378325894,5
3117055763,12
1021473109,51
3561009470,15
1139369133,15
2521396849,15
1838597219,1
3165757117,28
2713312389,21
2648187201,30
3974327705,85
261735816,38
367870540,51
4284982424,5
3857976801,25
3375162281,5
1143755587,5
2157449550,5
87542793,5
2607175748,12
909362995,12
1281091537,12
2837104131,12
455019478,12
3777632852,12
1613860036,12
2463942491,12
3511358864,12
1230558813,6
2088256635,6
3750785973,5
3327677277,5
707151,5
3239512574,1
3862280798,5
2192567227,5
1697122658,5
1038621197,5
2402237217,6
2301218975,15
831718304,6
1073534805,15
2994624131,15
3617913089,101
1343509600,21
3120083862,28
2745561662,25
1145702101,25
2978944600,5
2458811999,5
4078212505,5
2697999419,5
2318437852,5
3902142447,5
4037544430,6
2855921745,6
3826833704,12
2503140348,65
1115209817,26
10217833,12
2701974950,12
1292794747,5
2616976375,5
1747766103,1
559623930,5
2923381992,12
2931749761,5
1177524590,51
2321375348,51
137052495,51
1433481181,51
2735091840,12
1980051946,51
1120402452,12
42224073,5
2396404737,67
2997812751,5
229935748,12
80045661,12
4249209924,21
1780730854,28
1486048647,38
1937883447,12
32247471,12
1269345434,5
2940406989,5
1224127404,12
621332332,6
970355977,6
720664721,1
44105690,1
2839083138,5
2431313032,85
3280167267,51
2741457736,80
4048089107,5
1207297723,15
175764918,15
3578283623,6
1522947101,21
1179177409,28
656658135,26
675698831,5
3342520925,5
3139298578,5
913301865,25
3202430360,12
1035797092,12
1491933516,12
3133766212,5
146260541,5
4262619732,5
1076616134,6
2076586515,6
3390268283,6
2769224288,6
1810028376,6
2515270551,6
2796561590,6
3999802571,30
2655787649,15
2702873580,15
1568751161,15
138114407,83
3788972625,55
1179638600,21
471360934,28
3651412331,25
4117891501,6
1500116676,6
4026595804,6
2836725721,6
1893321198,6
1479613669,6
351010532,30
29422507,15
2759754086,30
4210407477,30
1217196880,101
907068997,21
513312216,26
374807623,5
3370345733,25
2223219709,51
1053510537,5
2022660872,5
914908299,12
234704413,30
4123107020,5
1474510819,21
2878086405,28
155667235,6
4117863256,5
2128767352,12
393447746,95
2415079386,95
3581211627,6
2055177539,6
933591126,6
1664014300,58
2699810385,5
60963430,6
3382245655,6
2653443519,51
2914646401,12
1143981083,5
3169339083,5
3058508384,12
2402912355,12
176576867,67
1775919539,5
1073687342,51
2699225983,12
4149210197,15
81790886,30
3467963717,30
4200791590,30
299671740,21
2183499686,65
2673946728,28
1410880238,6
3827158397,51
2131759576,85
302536086,51
909755794,85
3520640013,5
3388429102,5
1387473062,58
479884614,25
1676173661,25
99249854,12
1014680917,12
1444117216,12
3421665528,12
586540467,12
554822250,12
993656005,12
1015458563,12
2766668146,5
3455386532,6
2462328504,15
1427685145,55
2994145911,21
724007084,28
1132123963,5
1834617826,26
1156679639,38
1782559296,25
89814926,12
1472295004,12
2160690589,12
2825397528,5
2325460986,96
2679061685,93
4044724066,93
4186077760,1
1398155563,77
3437265055,85
894427214,85
1628494742,6
3199792503,77
3634602054,77
1599650109,5
3442010666,77
1898432963,77
2456001896,5
3778690678,6
2793487344,15
865272365,5
2712903499,5
467586047,6
2892880918,30
3643946436,21
4196756516,5
3975123260,5
2826227134,5
2559819144,6
3034370869,26
2353838873,5
2045012855,95
1644673960,6
3499004940,6
652052360,95
2250203802,5
1117559437,5
3295338591,5
4160598154,5
3166546177,6
2594445501,5
2645494625,6
1256740706,6
2084065436,30
3642530712,5
140128296,5
2350076831,5
320470467,1
3592489712,5
2292960785,101
3048841379,21
280927652,51
2296515636,21
356712349,28
4012062869,6
1957748153,77
2069379412,6
268553525,6
2132229627,26
3368950710,6
2012338597,1
1746736888,25
2863134110,5
3054559662,5
1108049083,12
856279855,5
2209372869,5
373610477,5
2957221959,5
3939306723,5
3107507185,30
1087844527,5
535417430,5
1094676155,5
1131806110,5
1456964150,25
3982718843,5
1627625558,5
300757598,5
3155028129,58
3514550471,5
1095854197,5
107612820,6
1812967963,6
445243617,67
3750510020,6
2718290783,6
2295811044,12
1685272930,12
4066169745,6
1349695545,15
2474416750,51
3166496209,51
2163888739,21
2713081218,28
625049631,6
44062128,6
216664000,5
1814489327,5
1316253459,6
2111253768,6
257097328,1
753779372,25
625549352,12
297398624,12
1348525171,12
2524413627,5
1840287921,5
3168647366,5
3431780624,5
1512057722,67
3291349037,6
1681595813,6
3842264871,5
476136641,6
3492273054,6
2700682061,6
1401757693,6
3939993824,6
2592601113,15
3118373936,12
1266996174,12
1476048944,12
2192353659,5
1277952271,38
2561267922,6
460362753,12
1610458428,12
558611605,15
1140547776,15
1944881044,30
3240232978,65
1292479964,30
106330225,65
1050464470,21
2675431007,28
2063360366,6
549497787,6
3710144229,96
207466682,6
367215679,25
1823987773,25
4273572597,5
1246534909,5
4139940365,5
2540045366,5
3542953899,5
93167952,12
1664864983,12
254559182,12
2088465648,12
4000780974,12
630867366,12
300242150,12
2328834415,12
2387729857,12
786878174,5
1658299268,5
1244165683,5
1343543378,6
614361731,6
1828180733,38
684982358,74
1546801330,85
1903433285,21
1412732174,28
3512953953,6
1619369932,6
527396969,26
2438526637,85
2636113925,5
1938696319,5
3932836161,74
3491574763,25
1756780011,25
299971566,5
72400571,5
3019101058,5
3846725478,5
515405336,5
1693319851,5
238898408,6
913907088,58
160033225,5
3910867120,15
3151003132,15
3556748044,55
2389453031,21
2169667441,74
3211150152,55
3042535256,5
4233373726,5
173338067,5
1984694874,30
280800513,5
612030625,5
2740125118,67
3090955600,5
3861698187,15
2446650941,15
1886471402,15
141544394,101
2221637516,51
1579670674,28
3338610442,5
3823317676,5
1869858223,5
1636885520,5
2507821070,5
2299923699,70
2932565427,5
3473093665,5
2606973648,5
3482012975,6
665666771,5
217397985,5
3489999940,38
731836165,5
2418887989,5
2034678336,5
4088116176,6
3901765879,5
3090704339,6
1096688165,6
3359704858,12
62626922,12
1652884233,5
2078607611,1
284731640,12
1365343094,12
1535231684,12
3834942866,12
1446990633,12
1082371528,6
2519065922,30
4017567918,12
2912905527,12
680168166,5
3213482878,5
304381328,51
272111632,1
1833912489,1
1078440899,5
4005064964,85
988258462,85
1102525494,15
107908321,83
1653898636,83
3041354200,83
4226738899,21
3574976343,28
2219450772,28
493745274,30
3724241956,85
1535479162,85
2282063835,6
1675907351,67
1126479844,5
2442081898,5
334618821,5
1651089053,5
2522529424,25
2144726048,5
2785576309,5
3532919599,12
1552753581,12
2814190767,12
1230765225,12
2666002414,12
476225244,6
2721248971,6
3975419768,77
1900765462,5
4113190861,38
473701290,5
3166459960,6
3088951186,5
818636119,6
1047751149,6
1393223700,6
2671532099,26
1183063336,15
980250956,65
1958538205,95
509280804,6
3627423535,6
1126965626,5
1668646106,5
2809190601,5
1197488131,93
3882906474,93
2139470843,12
3532598122,5
4165667083,1
659038168,5
3891335354,6
492860019,6
2612441309,12
1963211357,74
2156856472,65
1321927351,21
2704212564,30
889727940,25
1197911664,25
2067581704,65
38089587,74
3796882373,74
127974214,83
2533016934,21
222623,74
3756152493,25
1634292459,5
2002563862,83
3525076796,21
2734527111,5
3501302038,5
821784109,58
3444450867,58
418870819,58
3384862696,58
1663222549,85
492102700,5
4206867651,6
1762960658,5
4188739198,5
1663929765,6
815013549,5
90089955,6
4146876829,58
479015620,1
730148283,1
4023691955,1
1836050614,1
3219513586,12
3755114580,12
643220338,58
125138863,12
2764286694,1
1491010983,12
3191665300,5
1197107042,58
1687689527,58
3750395781,25
1451904720,5
989283337,5
1687360423,67
423910018,5
3260805969,6
445076203,5
2560186443,6
880221417,57
859805049,12
563950951,12
1111601240,15
2422823479,1
387307386,51
191572334,85
2961538706,12
3878057922,12
1576230153,12
2921792119,15
3194410577,21
3866219718,85
426541707,5
4127996754,5
1972780717,58
938679934,58
4119857978,12
1429743858,5
2501782612,12
1883296446,5
451867244,6
3067389257,15
1121998853,1
2959539279,15
2594409905,83
1509601121,21
1632981200,25
2871851448,5
3401076809,1
44453076,83
3493063926,21
694930737,5
329748344,5
4118770772,5
3857070800,6
2308383758,6
970079778,6
3806893993,6
441979608,6
3556592998,6
3907733132,6
3190734036,6
946204440,5
1808020114,6
2992365904,6
3877686524,6
2844454496,6
2987667190,6
325302696,6
1458445395,6
2849807595,25
3540106666,6
306267377,1
3287826108,1
757183773,25
756960425,25
1035465097,77
3473702076,77
349078832,77
687320953,1
663517640,1
3991770821,5
2410923998,1
398433133,6
3611825049,6
2131340583,1
1277056912,1
1652424564,1
3783617780,6
3261687364,12
2136686059,1
2724815128,77
61496180,21
2734868488,6
325353966,6
3195666333,1
220840862,15
21616642,5
3499523159,5
3306164435,1
1409227642,1
3377461067,25
3886897320,25
2459492816,12
4040360890,12
3418761489,5
2769567472,5
818385129,1
897127026,51
3295829115,1
1809227774,1
2774556823,12
3823811813,12
92821354,5
2795334286,12
1724109647,12
999998215,15
763736104,15
1030002783,21
3118733735,5
206182663,25
3893320305,12
1182799681,12
903786882,12
3938515823,12
2263689635,12
3519302047,12
3934131914,12
1309178175,12
2317707299,12
1517075623,5
1013461283,5
2816407885,5
1846327980,12
1050184671,6
2880194157,15
1307814921,55
1670966520,21
1415941972,25
3181809846,25
4207357215,12
480782159,6
4157974572,6
416926023,83
569790582,21
1521923258,26
2166742597,26
1995921384,5
1934841147,15
3615982662,5
1825320611,5
617667488,5
720834935,5
3726278120,5
3751257078,5
2009378352,5
1123980743,5
53234778,5
2510820485,12
2836584627,5
684152844,67
928152737,1
3140326868,30
3191755147,30
4084853357,1
2840403037,21
306321016,5
1474509534,6
3067074557,6
369981938,6
1647709869,5
4133457210,5
1686183773,1
2391647399,30
783953601,51
2080317640,51
1030319854,51
2365189160,51
1857227369,5
2318147360,12
1395219200,15
2097229809,12
1709838871,5
2866715077,51
1413201963,5
3343252267,51
1580994614,85
1668785557,30
1749055858,85
3704496240,85
3863371890,85
1706577707,15
47144069,51
3988089990,25
2871936710,12
1835806740,5
3738101175,25
268234258,5
344854907,5
574701091,5
591102700,5
1819209513,5
4117904478,5
1284274745,12
36848138,12
1203904105,12
2520612509,12
2492639642,12
1444334250,12
30255401,12
3776787877,12
2067046375,12
302081383,6
289242387,5
2374231247,5
2687766633,6
1684161350,28
2793565121,15
879490699,15
3387072162,55
1994728069,21
554570932,95
3389856083,25
628538168,6
2207165113,15
2411859699,55
3364363772,21
3162810032,25
2580310437,6
4115253816,6
1336519889,1
53577283,83
635395529,1
179205041,21
3808753584,28
2578013105,5
180225160,5
4099181274,12
308616588,5
794471830,5
3779844284,5
2693084949,74
4210547140,6
1787619567,67
575169455,12
2712554812,15
1237059822,21
1519294821,28
2849241652,5
3160139644,1
3857265000,5
4129990567,12
2719123601,12
3816355932,1
1609427580,5
3142423874,12
3538512436,12
902812539,30
2437836069,28
205469610,5
1754849373,25
917898958,12
3916110516,12
3919843525,5
3271980793,6
4126093280,6
1512525136,6
2303364483,5
3294443702,5
689545640,5
1436888044,80
3674377118,5
2991055783,5
3610686484,12
3239547043,15
1882401195,12
4042691745,15
1741961544,26
106729823,5
1954363443,5
1592370753,25
662749481,25
4012051529,57
610644918,12
2442270478,12
3573049494,12
546846369,12
812489685,12
3332686392,5
3692813177,28
1142491930,30
2660318505,15
1084267686,15
3618063668,21
1630383084,21
2037454999,83
2250613685,77
1838662664,6
2550226155,6
955108262,30
2494387213,15
962386108,83
3027949370,21
30209108,28
2950028182,87
3631963144,28
1991888482,26
1717416235,5
1077592851,85
3373845675,85
3440166395,80
2748158476,5
2031488189,67
2957609992,5
678209866,30
746020851,87
2836961720,28
4139348474,28
3611730668,30
141315222,21
4268493886,30
3995295941,5
3000953600,55
262085213,5
1970024303,5
4015805800,25
3752529888,12
3618781610,79
637483919,6
3403611912,6
2482200698,6
4266310996,6
1959606303,15
3048376446,51
1707871884,12
3119161854,12
560861452,51
543805289,6
2369271480,51
1322592720,15
2647940541,12
2482493109,15
2334043259,55
2278724755,6
2264366255,57
178342889,38
2006743643,1
3128400501,55
609232279,25
1464525192,25
1055213352,93
3633989104,12
1649603411,12
1703568633,12
2484191993,12
3438104217,12
3862081517,12
13646696,12
1444770512,12
2643799203,12
2725316989,12
1517133002,12
2734815414,5
1072870471,96
3850833728,5
1039157353,30
1312562273,6
326326063,28
3621735120,21
2378274200,21
710673029,26
3660644703,25
827990368,5
274017848,5
3764185857,5
1696195174,5
2257666103,6
474709893,6
324937144,30
335251695,5
1439383385,5
2744349277,6
1024725643,5
4150782055,30
2695054649,87
1644109454,21
3268191040,28
925795991,26
1024039387,74
3033671439,5
3050377847,95
1567703204,5
325685963,5
3820128069,5
2264968283,21
656298804,21
465355257,58
2358642702,58
496342114,58
2184930238,58
1022783854,58
438332459,58
3811471777,58
838895742,58
4095617710,58
2267674372,58
3441417760,58
3130357852,58
61283984,6
2166997181,21
2773093304,58
2063014910,58
3022066907,6
4288940965,6
1758504181,21
1010338646,58
2166051994,6
1533270778,6
2802874752,5
2743496484,6
2222362735,6
786033589,12
3899141917,6
1493075775,12
3348709672,6
3918947431,67
1038987800,15
2432887216,12
968796650,6
84654009,30
2059156564,67
133337339,30
1717324315,83
192572343,28
3375626069,28
804074034,51
823855146,6
2733202578,5
582791172,1
2616512343,12
1088426202,12
4097014261,12
3911168826,5
210266837,67
3585395433,1
2589299787,15
3116553818,1
3600812983,5
1564006885,5
2618839929,5
3709867824,95
325643896,5
2139947179,1
2645827196,5
134436913,1
1515722276,5
639869209,5
3825584205,5
1588282486,5
1562962827,1
790558560,5
681854203,95
1653405928,38
4293067911,93
1895958529,5
152231161,58
3363306016,5
1801771766,5
3978966837,21
284378188,5
3785738079,5
1802092647,58
1459224249,1
1878727954,15
3579520746,5
2976318609,25
3288984446,5
3681789115,21
3385970821,1
1613298109,38
808850890,21
64904804,6
441495044,5
2689409756,6
2843178338,21
816689239,6
36756847,5
2786990592,6
2434725961,6
1539022849,6
1674705246,6
2779701127,6
676380662,6
3192966029,6
475207450,5
3682563314,38
3910687316,51
3027998859,12
2944148454,15
2522607291,15
1358017182,6
2207507495,87
3285401149,21
654078357,6
72245995,5
1356094201,6
2750606777,58
4109072151,58
3358468288,58
1203614609,25
554382406,25
3085181419,12
2964388669,12
3629603858,12
2586982675,12
939477207,12
2359572791,12
673091751,12
937510818,12
1907210381,5
3644225511,5
1457687128,28
1920048814,15
430432241,85
130444745,21
898528296,21
1207805351,83
354034013,26
3586259723,58
225939426,58
3414072428,25
1808657557,5
1520469586,87
2547660679,5
4064993467,5
2251683844,5
4040992839,5
3301366212,30
1709506519,5
1836398727,5
19302425,85
3284144561,15
664892823,21
4238382958,28
3964185220,21
2326021325,85
393387675,85
238446040,51
1821425506,5
3426511844,58
3955598250,74
364879718,74
3970117870,1
1828505235,5
2275235107,58
3336609146,5
2882299068,5
3859466496,5
4224049013,30
2699471528,6
2184041329,79
115422127,6
103794837,6
2008189031,1
2116083112,5
4118403214,51
4186428389,5
1288356956,5
2349221853,51
147898759,15
1875909865,5
1543116830,12
2117551768,12
1943024929,67
1060696127,80
681761148,5
1634006426,80
5672965,51
3178177370,6
2413459782,15
1491395753,87
1391703416,28
323715983,102
1996855321,28
723249593,21
2934420207,28
629174391,30
1664538952,30
3235878492,51
4020867071,5
2878591539,5
4099034522,5
3308940117,25
493329269,25
3516365227,5
3413501777,5
4167001538,5
1129512048,5
907766733,5
863044034,12
2162957658,12
2330933771,12
270722508,12
2842429977,12
1137635410,12
2220429669,12
1981880656,12
1224185415,12
621432564,12
235415602,12
3133981148,12
1039877437,6
2924627563,5
2713569678,5
1233422685,26
695931097,26
3899082602,15
3215495796,21
2874911612,30
2236184447,5
813167710,74
1000062812,25
735353786,25
1466775225,5
820320580,5
1015617545,5
3005353478,5
3348146962,5
98834077,5
3055788957,5
4021921227,57
586465915,5
2336892080,55
693670848,21
1502317675,25
3262908693,25
2536081923,5
3413005468,87
3845946479,21
3485249724,5
1429445175,25
1770522404,5
2065555599,15
1307523754,87
56915068,5
3240489985,25
2786616655,5
1397067143,6
591086008,87
3171756139,21
1381717010,26
2968333400,26
3422071350,21
1517967441,21
217187170,5
3137042166,87
2320473766,28
3036281170,5
2297216537,21
4226020882,21
1309918695,5
2857766701,87
3035224125,12
4174887629,1
527641185,5
1785814171,87
1880422187,21
3825064724,38
2709722611,5
4062655667,5
4225798110,5
3130819823,55
500057532,21
1403010097,87
3875364286,21
4166599349,28
1021646731,26
1643895396,6
3697839456,6
1448431997,6
3362717586,6
2908677719,6
974218240,5
1440302216,6
2122303077,6
2740100618,6
4181541599,6
1011062451,6
410650162,6
1163744467,6
3945954190,5
3701994731,5
1219747006,12
2286443501,67
2650858654,6
3926175013,5
3633567887,12
3569966720,67
1296470220,6
3620552583,67
665631759,67
1778172783,5
1733106291,5
1506836669,5
26624016,5
2252425865,5
1649840154,5
4203056816,5
2618735321,6
1288018888,5
1806184288,5
3048060298,6
3537856078,6
2690086395,5
3994844291,5
2356216930,5
1017339000,5
918235225,6
3476863798,6
1043647622,67
3043683594,12
568133770,21
3788619411,51
