,0
2151735181,27
2632632819,8
3422425149,6
4181142838,32
2794054298,32
4065025516,6
2660831313,32
3945340870,150
1023166651,8
3469049605,94
3463318351,66
2575162306,22
4161402566,77
4138577341,76
3032315450,69
4088777337,0
963092359,6
1228091221,6
1566173857,6
1252826409,6
2178253379,6
2516950027,6
671382398,6
529914266,6
1964622823,6
227397473,6
3485097094,6
116872932,6
3014709003,6
3226180519,6
977743295,6
1314040049,6
82743684,6
2876934460,6
2999965874,6
2827509310,6
3372271187,6
4057952536,6
3934800495,6
4294160298,6
3574091302,102
2877679894,6
1611603596,6
4220263975,6
763737841,6
4065123653,32
1138272318,77
3047090424,32
175312390,32
2018463367,6
507216894,6
1518357950,6
2468546516,6
3592957965,6
3831288405,32
1580447123,32
606898731,6
3742377786,6
3994233052,6
4258074642,150
3652459984,51
1854329253,6
3015144425,6
105688833,6
3098558311,77
2354710137,102
902466967,32
107387461,6
2208670124,6
3567696029,6
3225878554,27
3779142733,32
2033187117,32
1419160874,32
1442072373,6
2534983084,6
682404661,8
3721618956,6
2332019458,32
3632493451,6
231840321,8
627718352,6
4251121266,8
2648467135,8
1730979915,8
1659103006,49
2486998339,8
2216358995,8
2071493093,8
545727880,8
2171435411,27
1558678393,22
85383129,22
1343060201,6
1142141435,6
1146219368,6
196788066,6
2192480011,6
2804573518,6
1819443523,32
1219962402,32
3657530895,50
2579292119,77
3855715569,27
1776300947,6
2197745501,27
4245710789,6
4070189027,102
1565470752,27
3384254156,27
2793578851,6
2349030900,27
2288780396,102
1426908901,6
40478172,6
1220404190,32
3468726504,87
378955693,6
1024897200,22
2379241823,22
784944912,94
3285121585,6
2962921643,6
2362208831,22
79301419,22
2306337904,6
1744869812,32
3769748480,32
2480424069,77
285440067,27
3439835614,27
224776361,27
1487290112,27
3813515909,27
3657006255,27
309123945,8
3659090636,50
3423189810,32
3668130058,6
2126318629,27
3243202111,27
1110905454,47
1206035738,6
2730841951,8
992353969,6
1586284441,8
3071858298,6
3202104112,22
2149467667,27
1094652705,22
1958743865,22
4185137838,6
3442626190,22
3791582432,32
299873707,50
3138965374,22
1398314484,22
1723655963,27
623579398,6
2281555446,6
3135984356,6
2553411826,8
2420644703,49
878735499,80
3817427984,32
2781919124,32
2630986421,22
537041957,6
243151304,22
2734224169,22
1865098633,0
4083211205,0
157997955,6
2410220653,76
1825685180,50
2711355244,27
3822510757,27
2309071146,22
1927089008,22
3967693257,27
333497813,6
3036741077,27
603413643,6
1784675390,6
4202842374,49
255506930,120
1385219982,6
1517333455,8
3288802368,32
1129410286,77
1693658606,8
2556960535,80
1455027366,80
3951447350,48
2807073232,27
236828113,27
460322640,50
1023691775,77
2772630018,8
1861477878,6
691167751,80
4154163684,80
415409657,95
4223235515,22
1819260886,24
1739686665,10
3219749473,3
3070556337,97
1487658832,97
1067084938,137
3954686019,17
2495127222,16
932440967,50
149797865,77
1422389298,22
902509377,8
2797764672,80
72717279,6
80807919,80
1565507547,80
1025265588,8
2359134396,80
4284610136,22
4154342728,50
1793714897,22
4177628549,27
828128329,27
1386397846,27
2908822158,8
3362873538,32
1215021160,22
3563016250,22
2796117611,77
4205463637,6
1608118494,6
1340490905,22
3539032886,27
253191445,27
354160611,27
2532561513,69
259105137,96
1953919786,6
3521248636,6
201678334,8
4189201982,80
519695562,80
888763035,80
2210544780,32
132863572,6
517732438,0
2369734411,6
1575489888,8
4275322449,22
269013803,27
1903027428,80
3117347201,6
46361321,6
1663976158,22
3470728328,6
3507990244,6
3832270400,96
357057311,87
1099614465,50
3232489078,27
3417331051,96
3897822804,6
4071654866,6
3524058621,80
3508361402,95
1909311611,32
4220121163,8
3961013148,32
3200336846,87
1229833594,0
3134596383,22
3897569388,32
192258940,48
1280998201,0
1360557670,22
2911807822,77
1930616949,27
4163588216,8
2087724354,80
1901478206,80
2387095030,94
469155950,32
224074297,0
231919269,96
48609173,77
803216337,80
183933423,6
3293512020,80
3556270183,80
2335116438,80
54398001,32
3108483214,96
2029896810,80
1545221406,50
3477499908,80
1460822959,77
1313176019,8
371992571,8
3907255960,6
3508920593,74
3030924890,80
172749295,32
592906539,50
1647985859,22
994561950,77
542025910,80
3267180440,22
2782276441,8
2789687528,8
3712813803,6
2809072680,80
4039766073,94
3707716411,80
3191182690,32
175665647,22
945161134,50
3983348743,22
1199974265,22
1875696848,80
1388971692,77
627140437,8
1370528349,6
304385936,80
1354463520,32
1418025108,6
3416642401,22
2732097283,80
2510370453,22
2866287665,6
2409853789,6
3337273662,115
2105411048,0
4173320009,51
256250124,22
4118907147,50
4160323181,22
3885114938,27
1225240775,22
3228205083,8
3103875939,27
1977900433,6
1294959090,6
367789363,94
1231702599,113
3542659482,32
3046447503,27
2489927099,22
994773770,77
303810648,22
3130901364,6
3488458700,6
2307257691,0
311885559,66
3777595265,76
3387641103,87
1176315115,50
1970437420,22
3903828986,22
3852531769,27
3213867086,8
1752333762,6
1492616582,6
4199308612,80
1720571940,8
796100805,32
2330861166,0
2492981803,0
2363544553,85
1277978905,27
2941372555,133
3709274210,0
1983268183,22
2718350469,0
332396901,0
3015873028,50
3252781413,50
2670684803,22
3706715713,8
3203937310,80
3240117536,80
3706117104,50
481212916,22
2939576582,8
2812137300,80
2741144383,49
930151268,27
2284395081,6
1439524096,6
1538976491,80
3809482768,95
3772982866,22
1018173941,0
3554773945,22
145780702,8
3452657987,101
2734050232,8
1611623828,50
2240783695,22
792388921,27
3128385685,6
3485105568,6
25253864,6
3316743537,49
1341818158,49
1149658484,0
4130982990,95
3258145952,49
1882360336,22
808473703,6
950220416,6
2071744650,22
1413481602,51
1333971053,95
707033939,76
286778522,101
1587132296,50
448137264,22
3598861252,27
2152551773,120
1317048327,27
230547946,6
2363494595,80
1830875693,80
264052726,8
1934805461,0
69074984,0
2901353354,22
1183866558,27
2747075790,49
2011476847,32
3723872633,0
2719710667,6
1741451231,8
3648945269,6
776641618,80
4187233562,32
983918488,8
3117339518,8
4116727531,50
4291733362,8
50005414,6
3120153203,80
1628801527,80
2488777014,32
2576730746,32
1418337029,8
749467902,8
645825258,50
485598627,22
1992816971,22
1135448591,49
1711538349,32
4135099506,32
2228649003,8
3037753016,8
1333858167,6
1829437226,6
1916346407,22
1130464908,22
2974693930,27
3488474365,0
885792366,6
2985798584,8
1233646240,32
2992658833,49
983151656,49
3578191234,22
3057499994,0
3170124358,32
1126982957,8
1833920516,8
3452252941,27
2388232155,22
4031637110,50
3478578480,22
1928459923,27
2939357483,120
2611071726,6
1059818395,6
1315536943,49
1033263382,6
1261990330,49
2562900095,32
2992034414,6
4071973788,6
2142698655,6
36853594,142
21599983,22
41169748,0
1834405599,0
358977203,76
655617736,22
189737225,22
110856021,50
4151923244,22
3883372922,0
1985203058,27
3553465618,120
2555267507,27
1257868830,6
2398132482,6
2385184602,6
1239098904,49
1826977667,49
95880738,8
2266609594,6
2558656158,51
2633971523,51
3745223684,5
1098938826,5
1824005875,0
740725196,0
1075284060,0
558445658,85
1229461816,27
4114496978,8
2812667792,6
2945786962,6
2928866911,6
4137171121,32
2057442741,8
479293466,51
1132369190,51
2633893237,5
327167827,5
3558914298,77
1785995374,8
3008716057,6
1852807886,32
2077377830,5
3100332689,5
3575496932,6
1354205730,49
266748106,32
1816220037,5
4282463095,5
45551386,22
4056771497,6
1071754252,49
3127747134,32
706382596,5
87262856,5
736777021,0
3247097805,6
3910363422,6
1369233330,6
1679731352,6
3360038235,51
4230667319,51
2235773654,5
625985290,48
881172738,77
448220722,96
1215910359,96
713894680,8
2472214313,6
1469362504,6
4028705512,95
2884786178,5
1276934087,5
4281980704,32
424618599,5
1567493450,32
21816252,5
2064890168,22
4051404463,50
2746954227,27
2325604348,8
287384290,8
3147468654,6
4046752071,6
1689371898,0
2527189159,8
1186995523,0
516656397,51
3993611688,6
1805938713,5
1463968283,69
3999186262,5
2016836159,77
561094300,27
2853864606,6
509519204,6
828427554,6
3630437380,6
802894222,5
1546344407,5
4105133635,22
202717461,6
774736085,96
354854228,6
2420359349,32
3930621387,22
3265997480,27
1251913585,32
3606497283,32
1317180177,8
1801138306,8
4083827377,8
3698614344,5
2337792351,5
992199501,22
1030428815,50
1110937319,22
2950351920,27
3378819093,8
2023976588,5
1426064329,32
1766824580,8
109157783,32
4100125094,76
659519317,5
3155447687,27
1409626559,27
956286738,77
2626937964,87
2888893965,8
2770630200,6
3599676424,95
3096704161,5
2286110453,5
1380690475,22
4125191353,6
3795073604,6
3305596065,32
1054130420,32
2894361150,5
3843217852,5
1381310952,22
1267476795,27
4096525616,32
834804412,32
3423921591,8
4090085507,8
1175336871,8
569895065,22
299202739,8
1094025788,22
2054625582,50
3482863803,22
2479913201,27
1839646682,27
2106601645,27
3756445128,0
2010003314,6
194685268,32
3218564925,32
2750323031,8
2829558877,32
280505872,48
1018635580,48
1763760861,5
2607590994,5
3065858154,87
1101947493,77
1261836297,90
2199229471,22
694967474,27
2188015724,6
3234956799,6
4129642306,69
1037545082,8
459869787,6
4002039129,6
1577420691,74
2984681576,74
2563716759,32
265841075,5
3479913733,69
4047675187,32
3963565889,0
1952751491,32
30769886,5
2379942278,0
374368909,0
860095375,0
3498723174,22
409843791,22
2673548288,0
3665303146,66
1237573050,6
3035292582,32
2982913913,8
1932164017,6
3008851187,6
787522136,6
2744729550,22
3046351522,8
1685171750,32
2841229140,8
1189479569,8
3485664354,8
3997894593,8
817107081,50
1257792920,22
3397294142,22
909292835,27
3148010343,71
2471993753,96
2594408020,6
3613004707,8
2725329813,32
1668692629,32
1480319792,48
178328133,8
3642661952,0
2551191971,8
1776133115,5
1471952852,8
2327952941,0
3195945935,87
4164852067,77
3129696194,27
3585340843,8
1982730867,6
467132378,95
449436213,32
975162933,32
4103067694,5
1950995934,5
199613975,69
3372574604,6
1749456605,6
1090401572,32
1024576764,32
1281667740,8
849094072,8
3666936671,8
3850309154,22
2251252877,0
982274333,0
3156856420,22
454819064,22
3794657805,0
3371703772,0
264712899,144
1424357998,144
3875321344,120
2761210806,6
112849315,6
2926251818,6
883206929,32
3086174592,142
2365671480,5
1988485920,22
4095016335,8
1154736275,8
2602707901,32
3214738190,32
1469917186,0
2505340801,0
3815751907,76
1873914787,8
848414124,8
3372725181,87
2937872478,76
4040255644,50
888229042,22
576227549,22
2644297284,27
737569724,66
255384648,6
1829571770,6
2248986065,6
654924416,74
2038179954,8
1333157640,32
1398179445,32
1365130991,8
1987628452,0
1783437034,5
603637631,8
1499686426,77
2093911415,0
3414615708,49
823209349,6
1296277928,32
4218428928,32
3369770029,5
839666659,22
674098875,27
3319450542,27
998358877,32
3951073710,32
3109288641,8
4265952897,6
191653607,6
663344129,6
4286746561,32
3704236080,8
273537116,8
3578378300,8
2838480063,8
1137727139,0
1293819261,6
801392686,6
1836920549,6
1986109158,6
2099908255,94
4088209890,32
3175686137,5
4243033400,8
1628773965,8
2190985376,8
506444182,6
2841726536,32
2771423809,5
1698253485,6
1173001055,32
3860660293,8
1035202483,32
636689159,6
3593188516,6
431297464,32
1184345974,8
762386397,8
465314275,8
1636714500,6
653919841,95
660962772,0
3250112790,32
3031789426,8
2390809551,8
1648959866,0
2827232430,0
130090407,32
214131085,96
3723856614,96
2577306092,6
2455448765,8
887439832,6
273726848,6
3224377613,32
1092824204,32
251045045,5
3971556043,5
3209091127,48
2939726588,50
2441082653,6
2732321469,6
1510858769,32
3486605129,8
4035798613,101
2610962379,50
3082269581,27
659168101,8
1538089058,95
476636474,32
4235485129,8
1566595533,8
3557312575,0
1539795983,74
688312172,5
4172256127,27
2216437134,71
1751714517,71
1721738915,71
3408803729,8
3994435987,22
773124313,6
2231697968,32
3801617958,32
627218303,22
980394698,6
423830605,32
1136266292,8
3298425210,101
234848524,50
3816830248,22
609274127,22
3111376751,27
3375536754,6
4073031292,8
2739293291,32
4000379120,8
3721405339,0
3683295767,6
2034972666,6
134203601,8
1532666106,8
591896071,6
2117092342,6
1581648759,32
1085894969,5
2894186943,22
3410403952,6
204359682,6
2394459987,32
3612800880,32
3372041035,5
1919614762,5
2341474649,22
654630414,77
1225885348,6
1833614337,120
3063556062,5
3398221983,5
852819562,0
822528952,50
3870770699,101
2614641746,22
3544717915,22
1796368668,0
2209313399,27
4178216625,8
4029523804,6
3693112574,32
236680176,32
949441952,5
1418293762,0
2289250708,0
934354539,5
1580406910,48
197375402,5
1889684686,48
1348735674,0
1933181485,22
488535057,6
2457607468,8
3651058257,8
280959041,6
1725209544,6
1600744867,32
1945784289,32
1399323135,32
2530890964,8
1179643344,0
1948666223,5
3579414572,0
960612884,0
2086454933,0
3540661055,50
3730467068,22
1142026465,0
2996804469,5
31110519,120
2447986311,8
1399735136,22
1264304549,5
2027581559,82
1100323888,5
4037236475,8
311263638,71
863406020,22
1820798273,22
525822866,22
838947767,27
1425341767,27
3926593588,69
3532139479,96
1444539144,8
529229308,94
669906472,77
1740528103,32
2133497867,32
2173284105,32
3572687212,5
2971829587,5
2053912000,0
2253644863,5
2805026711,48
140575133,8
2958116624,22
1888583589,27
2752619472,71
147531702,142
691132446,5
1812283520,8
515925352,146
2437670490,90
426940456,6
482485018,6
3188277375,120
970734930,32
1951656631,32
2992536800,8
1568711269,5
2430661508,125
1585430342,0
3853834314,0
4234990021,27
1774660582,22
779297490,22
2456245277,0
1096902867,144
3375183274,144
1996834825,77
1662240382,32
4034014267,8
2656784015,6
3448679584,6
607209781,142
2791104962,22
406476260,0
4133849468,5
403664463,0
709376984,49
1918732591,27
3499599111,0
1898677192,50
1599020481,101
4228287002,22
3055874379,22
3527661497,22
3536608370,27
541516537,66
3026755645,27
3338489987,27
4200326672,6
1343978878,6
988156945,6
3185288884,94
1929104747,8
1324431860,32
3276447345,5
2512233001,8
2251306088,32
2848411099,0
2289775419,0
1699396728,71
2121534011,8
503906851,6
3525568855,120
3742751182,74
3105268057,32
1307214428,32
1069117455,6
4217925440,120
4127465086,32
414739730,32
297693192,77
2890781061,32
2588868288,32
3249867399,5
3049428369,5
3244021419,5
310666502,8
1204889588,5
2492566753,5
531540634,50
3049556617,5
1578700377,5
156002938,5
1699854161,5
3760124817,5
2921897628,5
3880921342,5
762481201,5
1870876809,32
1591117243,5
3276879345,5
646271520,5
642265546,5
2136324706,5
2461228224,8
1710734793,8
2915358013,102
350646190,5
187447013,5
1587754648,5
2710415888,48
409844084,5
3635624592,5
821611762,5
667091198,69
2695730739,69
3709057134,69
1807954551,69
1529924770,33
48680180,33
1755210218,33
2185569504,33
42548270,33
3846364283,33
2142256668,78
314690782,78
194356296,78
2718820052,8
3617793304,8
34853017,8
190238650,8
1611533708,8
2136055753,8
3135295599,8
240780125,0
412867880,0
3728635967,0
1263193860,0
2743871835,0
2227874980,0
3365200004,87
1948237189,6
1042892759,48
1364442219,49
50756163,33
3707166049,78
1339831826,78
4122948717,0
3531104374,51
3624659918,11
540713266,5
3241604815,66
1692935281,66
2324799955,0
1930993289,33
3873254320,51
3280752076,0
2343439055,0
2602498269,0
4203277781,5
3230427666,11
721900360,11
956032041,5
2409683678,11
3270389437,0
2420871473,0
1765829436,6
778857322,6
1773188875,6
2541933851,5
2318908056,0
2109741947,0
1235482230,0
3363629089,0
2289476894,33
1846332896,33
4052565565,90
2342666958,90
545045158,5
3651589863,51
911205872,8
2796801828,8
2237665822,102
3740564080,0
3703856023,48
3732921402,5
3344307245,5
2792123788,0
432535086,0
3997588870,76
3850159021,8
429784425,8
1026413039,8
3725203704,8
1303902420,8
3155840501,8
40401520,8
3979998067,8
3364690112,8
4079602214,8
3361812064,8
190201084,8
2691197011,0
24968981,5
1464508361,8
452700088,0
2989596048,0
4188125244,5
1083630153,5
3536241539,51
3966248313,8
1216398457,0
2485545601,11
347010127,6
57276052,29
3630404332,66
2711974969,66
3940683424,0
3198531039,11
1069049749,11
2092103094,11
70549739,0
2759768708,0
1642113014,5
3508531334,33
468758574,8
1511313486,8
4242352278,8
450854414,0
2171134687,0
1601862886,0
2407110369,0
35251308,8
3148972963,8
1463134436,48
2701586789,48
1925696971,48
2669763002,48
3003597028,6
560154842,6
2843585332,0
2470947272,0
2583399095,6
2922784291,0
487691581,8
1367856167,8
275693804,8
1381670435,8
3893567104,8
1569062233,8
4201033329,8
3435448797,8
4232882007,0
659148812,0
885557428,5
3583772879,33
2080022757,0
1148710091,78
3227037526,11
994323048,29
3397803609,116
4222569643,150
3899830501,33
1513441026,33
8426116,5
1304484859,11
1200460525,0
2384767062,116
210144954,8
2164262892,0
4234046641,8
793263208,8
580058019,29
1196463055,0
783978886,0
3004768664,48
1295290063,48
2731053259,0
2805365396,0
835912959,6
1748493597,6
272577957,6
3069150951,33
2048098010,33
1214723847,8
1501254859,8
1452846700,8
4155906310,8
376941418,8
249439525,8
19888679,8
3013379194,0
4174142449,0
3848468007,0
2796250567,0
2638860096,5
380432311,5
2496097825,90
2688560490,11
1777132145,29
418086242,5
1908003694,33
3988725216,33
340214813,5
3750840968,11
3472729378,11
2122577341,11
1045124914,0
1539716960,0
4240026008,0
1438455088,8
1682346930,5
3469786866,8
3972969393,33
1849174176,33
2792017291,33
4158611483,8
4090697851,8
1528541547,8
3459581427,8
2405242450,8
1436058311,8
740946357,8
3096282183,8
230225205,8
270073942,8
210404701,8
1504612674,8
3514383272,0
1048476808,0
4069481782,0
3112293768,29
2484452774,66
4052865340,33
3565404664,90
585065720,78
2604817561,115
1401612692,8
1620224867,0
3557927996,29
1812104364,71
3709174336,33
3086952937,0
2186693460,78
3842202067,0
1844802091,11
3117752060,5
2099139801,0
1304212216,0
1380146767,76
2892902084,66
3076116572,0
944232701,0
3921899850,0
1093220777,0
1553135496,0
3484135142,8
2475679572,0
2087075715,8
549710423,0
3971519645,33
3015551838,33
1529605569,0
3371379391,0
2920813961,0
2314163699,0
1235379647,0
679830521,8
4266227378,8
3934946369,8
3171581479,8
929365461,8
556664453,8
1791755071,8
435282029,8
1914512330,8
666669831,8
1535670981,8
3656569730,8
3775619365,0
4260148063,0
1564239876,5
3536896333,29
3113596806,33
4286270061,90
3004774438,78
3980119653,0
3433260291,5
359343265,29
1006584815,5
698007437,71
3994007481,0
2513229715,76
339012688,33
2010395220,0
3036894170,0
2570491770,0
1027470218,5
3585999845,8
820951106,8
1700226770,66
449903130,0
1664659601,0
2438100578,0
2742396982,0
1765488111,5
142159481,33
342697523,8
2390652795,8
3898168395,8
2403586433,8
3019562935,8
244183322,8
1334939471,8
3243980775,8
3034829251,8
3806062,8
4040616435,8
4240314717,8
2483739784,0
2053379495,0
3735806553,0
3463151681,29
2070177437,102
3152208745,0
1258616543,71
659162033,69
4089195388,69
3229382840,33
4226249959,33
3462725678,71
629891981,33
706909161,5
412689968,11
54821490,0
3246925562,33
318361366,0
2601090763,11
4089877392,6
406674039,32
2422574001,0
3003077473,8
1534415198,8
4090065076,32
2874861634,32
411703685,6
2314083769,6
1537578139,6
84177322,120
16563578,32
2647707276,5
1273215112,33
3069130601,33
1424271827,8
664380188,8
87393194,8
278097837,8
4235070204,8
91873979,5
725372854,6
3668075500,120
3689887902,48
467023795,5
2438116534,11
1873503713,6
2807722189,77
1146150027,5
2004897468,33
3712176269,0
461159987,0
4025419064,32
500880127,11
3595246462,11
226591169,11
2649837961,6
723793828,32
3533872064,32
3708668329,32
252198109,0
3156552964,32
1255884780,5
2421604202,6
3337017960,8
869171765,8
2898847333,8
793026002,32
2638065160,32
3950720971,96
682185083,0
2488208356,0
1184207328,8
249215167,8
1573775209,8
3525551064,8
97421648,8
2454322632,8
2140868671,8
221636635,8
3764526376,8
97067653,8
122423576,8
3181166244,8
501642046,8
1970809973,120
813600340,5
215933890,5
2010952487,11
1398794208,77
2419148282,29
3405923508,5
1926612104,0
591455368,32
4143823697,50
625849084,8
4290572247,11
482784552,11
4085754651,8
1312474981,11
384688413,32
2329233204,32
3896100867,0
44242603,0
2953971544,0
2145325319,0
3054491759,32
1791293408,8
3887157588,8
3943005607,6
1049003316,32
1224620001,32
2186120476,32
2304563174,120
1966468218,27
1806648750,120
3889226606,0
4012222828,0
414536138,0
3653378988,0
2675390551,8
1187365601,8
4208785535,8
2730520847,8
1557936244,8
1056501406,8
3294165392,8
1707299398,8
1806474733,8
3091822194,8
1359014382,8
1059689998,5
1300056306,120
3447042276,22
3135517083,5
3636025525,5
550095550,5
1711797111,11
2243920451,11
1534325591,77
3150990556,29
1421874605,32
1800811602,5
2451201604,5
3161603196,50
7192271,8
2460084559,11
1696473272,11
889512052,11
4159325126,11
3039734007,6
3968553748,6
3717348747,6
2067750850,6
302701983,94
1924875258,22
829965468,78
1104955674,8
83375037,8
3548810503,8
3585562917,8
4198649405,5
2597507278,5
254049787,5
247739255,5
496969084,32
2038090654,32
1545704038,5
2523097042,5
1702248063,0
2486483131,5
74475287,8
1671000864,8
1287426508,5
672767702,5
328139116,27
1019757252,32
621798636,5
843248500,29
738422260,5
3809371946,48
1480676471,48
680650592,0
1089107449,0
290557186,8
1683760733,8
2224488899,8
1316811527,8
627524760,8
467874385,8
1187041525,47
922417068,27
3094026992,5
2075975061,5
1323760158,120
1780694769,22
1724405618,5
1537625406,27
679014354,5
2726688927,11
3575038513,5
3121658942,77
1027240970,32
622563993,29
4170312960,33
959303125,5
1690736546,32
2014909464,0
1797511987,50
1529987000,11
2417226813,11
4203861098,5
1222540843,8
1528488905,6
2460214242,6
4253631566,6
2547197108,11
3952123974,27
3974191331,27
3370051253,27
1408968393,27
2628974355,5
237635956,22
1995510783,22
1887676324,0
166951105,0
2257530044,49
1233739134,0
1363545769,0
2802659933,78
1854903069,0
4095431377,5
2989514819,5
213863061,32
2340501529,32
1688995126,49
448132690,48
3880405899,8
36301076,8
3016103718,5
3093831019,5
1926897174,8
488949973,6
2560459822,5
4204909897,6
1227083804,6
1363482732,27
3751923402,22
227320204,5
153342676,5
3635726136,47
1382741739,76
125051030,49
1573722817,0
2728873560,49
258307716,5
2203981858,0
1292239825,33
1656576616,8
1520667865,8
3107719282,8
1711742952,8
2355925206,8
1256361628,8
3284125136,8
4253880469,8
346984353,8
3030240586,8
3598763329,8
316198275,8
2488414128,5
650155348,5
2538195667,5
2682354638,120
3490035011,6
2399263349,120
1711962207,5
1774631836,29
627359802,78
3872127683,27
1797891542,27
848362217,32
1597649644,0
2308259609,0
730053159,87
1628647213,5
1402021200,5
429075268,0
901509034,77
2930147955,22
2524113096,32
3259875582,0
1178233333,29
3068903031,33
1751649038,0
941467232,27
3785259446,5
1682562215,0
1305657688,5
575339911,5
1492353400,0
2992580146,5
2772815186,5
3248979906,5
1151883741,5
1126610825,5
1093293534,5
2819809594,50
689810050,8
1265617852,5
1324907563,5
556524178,5
2955476122,8
83276535,5
4059163221,11
2700790737,27
2095232045,27
3872592452,77
252806995,77
4063101802,32
1855425149,22
1851649619,5
4274908222,22
407445413,5
1535608158,5
3971745213,5
404304013,5
1763965596,78
2094814982,8
1794672487,8
2261715035,8
3898033004,8
2785082259,48
2620868450,5
1673147154,5
3644513909,5
2615332102,5
3059761646,32
2984541811,5
99900168,5
3618089954,0
180813589,8
3735534566,8
2702088772,5
1051678937,5
2992557076,8
561014583,8
875954750,5
1634969210,6
4023196342,27
2773742031,6
3280558788,5
2079849748,22
184887063,49
2506703918,5
1696699905,5
3257341710,5
2815021481,5
3643086652,0
160304113,0
3324746765,0
837821257,0
3492853168,0
2621322614,0
4173517015,0
1633760566,0
4157164400,8
2946395661,0
4158474336,8
1252190566,0
2107440840,8
936510519,8
1687705000,8
3771670988,8
2715898890,8
2043658557,8
1395426525,8
1992401598,0
1272858728,5
2404916061,120
1165383843,120
2202638380,29
1715766828,29
876535375,78
1367739043,78
1741695923,32
2561977321,95
4184547063,27
1383837911,27
509117704,0
4028845133,77
1370507579,22
1560431499,32
3241352222,0
411913760,29
3392630093,27
1860714549,6
2873683741,27
2042401634,6
1678794731,6
1581759061,0
1817270488,125
671092712,5
4111696650,0
4049047688,8
92900761,87
324455014,8
2909754884,0
4199579764,50
4174448372,5
2075194488,77
3185064511,94
3803959294,32
1038681376,32
2194993489,32
1859718200,22
3515624824,22
2234346125,27
3991133360,27
434957130,8
1899735021,49
835641227,8
2315404204,8
743353089,8
3189627399,8
1963091716,8
4031356665,8
1120937973,8
1301556751,8
2334295367,8
2704547431,8
1312679977,0
4293178802,5
2377347423,8
510378725,29
3539866388,32
3827704057,102
592716962,6
1927103201,27
3504405449,74
3154454018,77
1052878241,74
2496427904,32
1976331152,27
2644591088,22
4194928480,8
1315408786,5
716681735,32
3598098001,32
2931790405,87
733358044,8
823782949,8
2367451459,8
716919857,8
1992876888,102
3368865477,102
3988026667,50
4114368988,11
4033702607,32
3858304653,22
289641744,32
2574056840,32
1425265456,32
3742786115,102
2122134215,8
1348327513,8
2978563662,8
1422595124,8
3120843246,8
992940202,8
2230198145,66
4086356399,50
477494996,66
1978088383,50
2278720517,50
3689826789,66
192496894,6
235676388,50
3282897823,6
3354602113,50
3989685753,50
2134509967,66
2330996997,50
4003554153,102
601020769,5
2716990186,32
643784918,74
1488359333,94
638540301,32
2642218461,8
958610478,8
1453441681,8
2097831689,8
844499766,8
2108632167,66
1272083483,32
679454673,94
1789602275,102
1544138520,5
4021999096,5
2541621273,5
2132398115,8
812126662,66
2886084036,66
2321906439,66
3466282241,66
2142448806,5
4213243300,5
783721616,5
250276372,0
2792133690,29
1376808199,87
2157557163,8
401062270,0
3795030295,0
3537572834,0
389231727,0
2170759781,0
2834184232,0
3454629226,0
2316993993,0
2592519754,0
1476466341,0
2531266125,0
536748902,0
465972881,0
2279893497,0
419609602,0
1175040888,0
3031468488,0
3078641392,11
3197079067,77
1172874262,32
3996846154,6
1929282530,32
3640479367,11
901308917,11
3289456785,11
3560451444,6
1972394052,94
4204319408,32
2247224987,0
2546332671,0
3308797417,0
3013620074,0
2761983987,0
1667740335,0
1622593907,0
1756851360,0
3028082610,0
2713661621,0
2585691975,0
2043435583,0
1236669442,0
3102385599,0
419405479,0
3429273432,0
3655864852,0
464200791,0
3164905276,32
3380744495,0
4091980482,8
3009848456,8
1078276103,6
2447526045,32
2179265648,32
4109834842,8
2514751913,76
2966519760,8
1940468154,8
4029022073,8
3218695121,8
2773723281,8
1169863518,8
2710907784,8
20242839,8
3935800691,8
2660798056,0
3195640622,0
1015076555,6
3369932562,32
2985067833,5
2618820422,48
2621519736,76
1975053028,8
2215374119,8
3587156939,8
1537896412,0
2509808475,8
598855513,0
3122279543,8
3114117266,51
2704627507,8
1926301602,49
2949990221,5
3286284415,5
161931657,66
1082563649,6
3883778766,66
3232071753,0
3352564681,0
1265318379,0
2673124797,8
729052172,0
1788460357,8
804043700,27
3323067121,8
1028689478,0
2617199830,0
2455338213,0
1104962745,0
1481047816,0
2039870302,0
3184822216,0
376125406,0
3108538269,0
460437481,0
3626202532,49
543715117,0
1489797394,0
1859822754,74
62204416,5
1904069231,0
1051528165,8
2850947561,49
3671132432,0
3781502945,0
1440932721,0
2924889232,0
3272442749,0
1803414985,0
1531692445,0
4245265032,32
1539192499,0
1468359767,130
3318396232,0
2713528978,0
2605335146,0
1452728077,0
3869274475,0
99094294,0
3631153532,11
4132342327,130
1984258643,49
2203755950,0
1642594634,0
1133684787,8
306739739,48
3377548417,48
45079754,0
3517216833,11
3650925603,32
1930180661,77
2716995480,29
4069675692,32
338709913,8
2615611325,11
3240505168,8
2252812861,11
2659667864,6
3448088629,6
4214468415,32
2004062045,0
2353860542,0
2672762962,51
2334288349,8
2992683826,51
3914343381,48
360462593,8
1920756088,8
1748600968,5
1401690210,5
982048045,8
2723270389,8
1920058517,50
3926663448,50
970933253,32
3229765228,49
3374278378,8
3627217301,49
2524360841,8
2988854402,6
311882396,27
2159480028,6
1600872699,32
664659650,6
2728481930,49
2658898685,0
2138010953,0
2444538990,8
2806244261,8
87592811,8
1416441707,8
2210047524,8
