,0
3981684462,4
1956367664,19
1752845535,9
2526261931,4
242109956,19
3841351756,4
2569730449,13
3094266523,4
3971248452,4
3171483037,6
2792145173,13
3670941620,4
2732938209,0
10506181,40
2838701987,26
818684564,18
453740166,9
2547299634,33
3497173605,33
3016735676,19
2926225162,18
4011983617,13
2170667464,4
4160853321,4
2938137430,4
2244599981,13
3442097412,37
2850896713,0
497790761,18
3924875944,9
4290709622,13
2999703392,61
2999265896,13
2459979272,19
400814958,40
2375081826,19
2693758354,9
1792691913,4
3921035698,18
694554506,18
1311237895,40
912861405,9
3840698310,0
2816289825,9
3501833948,4
781450760,13
398889606,4
3479754636,0
1401178503,13
1679778328,4
518889665,19
3024949152,40
2448794697,0
2653416858,33
1934755680,6
2684936061,4
185748920,18
1011470931,26
800257338,9
687210909,19
867475871,18
3177193489,0
2019865949,9
1830671449,40
3737901278,9
2799523041,9
4215348174,19
530996356,41
1128189383,19
1666174812,18
3295032065,0
1506077161,55
3156529881,4
1482139411,0
422486321,40
4275639247,33
4090397610,4
1815159111,4
112389637,9
2098262587,13
319179793,13
125667734,37
399184036,13
2822632019,19
4278933910,4
804481790,13
3187275860,4
1360928586,6
1401855407,13
904897060,9
3358548083,19
3195140901,4
1589487261,0
2884304495,33
654554807,6
3293766175,9
3990569258,4
1722576028,0
4155878629,9
2228214313,13
3810400363,9
1931828148,19
545595152,9
3704739139,61
2320367328,9
1325977128,4
1286545765,33
3546139062,9
828246906,13
2743214697,9
1592167000,0
4227202777,0
4175716344,19
3741100558,13
3945383135,18
1691964323,26
1252846541,67
321590658,9
3576368671,0
1024659971,19
1751451218,13
1789500550,9
1417408689,13
3776485596,9
3434160376,4
4126807922,6
2569532349,4
2107203469,41
3043050268,19
1023618849,4
784527372,9
3166451908,19
2805058069,9
1788867771,4
302650086,26
3588142386,4
4255636518,13
4185155140,61
2233245932,4
1289325626,26
4002718862,4
2403706342,0
59784311,55
1432868310,0
1527359258,19
223745122,40
1161739941,6
2944756455,19
1359261903,13
2149051222,33
2058216440,13
3045821997,9
2421783025,0
102879901,0
3701325355,40
570368376,55
2598773941,6
1794323536,0
3858282788,4
4199187538,0
785426367,33
2216815940,13
188184573,0
2344267775,55
1918776931,0
2486210838,0
2570192167,4
3547538759,40
2149168167,9
802958073,0
2381425983,4
1996549110,4
460404030,13
4196962677,18
4040234686,4
623228145,6
249578277,4
3690903081,13
2865325832,39
95673603,41
588557416,4
552952487,61
643851516,19
2854193188,61
4130934780,59
2599370062,19
2937598225,19
3424059805,4
1908668711,19
1031806156,18
379930065,9
762714232,9
309031130,41
1591268730,4
2450487277,19
2711247317,18
3446696839,4
3676705810,4
4294080026,19
3924963490,4
3766244989,4
4243674050,4
902680764,9
770079289,18
1093712126,9
1252886030,4
2242498501,4
3013027117,19
866863788,6
3791432482,19
2790510203,40
4042729135,0
3482155032,4
3240404191,19
1261661941,55
711426074,19
250061625,61
2618074679,0
4159734521,6
3264529365,4
2524733582,4
4023912766,4
3140438645,0
2788000976,4
3683999204,26
2534819926,13
280205676,13
482148149,18
1792376163,0
831848044,0
709442541,37
1591512873,13
331227557,55
3861910754,19
725506763,40
2698390631,40
1071109612,0
1505754677,9
265583247,4
1966069707,6
1362101704,0
1378483331,0
1284100110,4
2907126483,4
3860850179,19
2304485254,4
217062851,19
1257476640,26
4183295864,19
3815559381,9
202876404,19
3765532957,9
69689313,0
227876979,0
2948487293,19
2730143172,19
386141331,4
4207361072,13
3511718598,9
736340631,13
1504613018,19
173544503,19
955623921,40
1331121205,4
37340879,0
1626814805,4
4280227753,4
2217477030,4
1907447899,13
2292288360,40
3491971246,6
1677591651,4
2575494822,19
3797862378,4
571041846,18
1648354451,9
2441738733,26
2400745446,26
2243901618,4
397110483,19
1751464292,18
3779793369,4
3507881544,4
1658600145,9
2987995636,4
3024719682,13
1872736689,4
578030600,4
2980971604,6
2274933373,9
4138495265,9
3147518713,40
2156925076,19
2748756429,0
728456046,18
1643557850,41
793563941,41
1510263894,0
4005853307,13
2334885770,18
3122447373,0
1307837309,0
4240391337,0
2343123813,9
4054459858,9
2471291768,9
410946196,9
2925912574,4
3966330925,9
2511426001,18
818281749,0
111704083,33
1697716792,10
2221724552,28
2400093720,63
422737998,52
2258914460,32
2672455041,1
1432033043,31
657178127,10
1556514590,1
3031190876,1
3216872179,8
1941685408,28
2233610389,21
3491420287,28
1752670114,1
3187088774,3
1681482417,8
482543574,4
3758890032,13
673745066,0
2309028027,6
1556044548,9
2819604525,13
1176186593,6
2619047153,13
1608042761,18
2743035109,55
2042039232,13
393808766,4
4028911024,0
3811055397,26
3628143592,39
2265501043,55
3548458417,61
1771366472,0
2787236832,13
2658689169,4
3580561529,41
1540768811,13
2363445589,19
1400779626,9
4019519609,33
3070358279,4
216633363,0
3113670080,19
3491269778,4
2911001959,19
4103139002,4
62040758,19
1464486376,4
4122038303,19
3540840671,13
270820986,4
4221279197,18
706305513,9
728390646,0
528092836,0
589939290,13
1808927674,0
1462604027,0
1407104389,9
2518469199,33
3537495543,4
1285699294,0
1675678532,41
851439182,57
2170204572,9
2837045938,0
1349238747,4
2726173588,33
1840259220,6
4039277114,9
3115632599,19
3547034370,4
2922501096,9
1500459726,4
323376737,4
2958238366,4
2373117736,9
1269457170,4
58473282,19
860562627,9
2256397338,4
697273864,18
1823707742,4
1679191611,4
2061493062,9
1824655831,37
168493020,6
3536954607,0
1341145677,9
1027777259,0
3573317620,0
571408262,4
3114271673,4
2950023449,9
3676867329,9
1618468837,9
3093502509,19
1944770644,41
3647640664,9
2023370787,19
3986643401,4
1791625508,9
3987655567,4
2750061572,19
3461118673,55
1555382314,0
3384534064,67
1066262822,4
78032229,0
425220899,4
3375464202,13
3634437139,13
1016556305,18
430862043,4
3225453898,18
588866194,26
2180138975,41
2920327513,4
3304011,9
1493142127,9
3736961555,18
2314998435,0
3112379897,4
2538187224,0
2468838163,19
2517927760,0
1713399751,9
3212468848,9
2702425618,19
1251792566,18
4113271866,18
1898907170,33
2150217327,4
201511448,13
3174540351,41
4038023769,9
3666286417,13
481813801,13
2213995099,13
2347479709,0
282630200,26
1088996982,41
1136389331,13
1203117910,4
2475742286,4
3388076936,9
329949517,9
542825668,18
2791577466,9
3559593459,0
3672840558,18
1005920429,0
999991620,4
1563471684,6
172499696,4
3560058468,9
4209247162,13
2812812966,41
3967222618,19
3116564971,13
128963395,4
43214174,4
3599286567,4
2733191565,61
4003366601,13
1451874037,4
2213871466,4
76717293,19
1201077047,4
2203937796,4
427846822,9
51606447,0
2276811425,0
1488401572,19
2931253152,13
2847216154,9
3843931833,13
3034080273,0
1792408711,31
2256682724,13
1063176371,4
3622094864,0
3560336038,9
1320536171,61
3099157410,19
1232758131,9
1488833582,13
206330808,18
4084858890,4
3132727987,9
625975124,9
659555466,67
4028167509,39
3631799902,0
3685339318,4
3074008795,4
4213927485,18
3075991459,26
1341761075,13
1739478081,0
1633991364,1
1281717921,6
2860040778,40
1074236320,4
3536817945,9
153601167,55
3384740288,4
1515332315,4
3211814581,4
2872508562,4
2976439297,6
4249876293,26
2645123236,4
287987735,4
3276537676,9
762082719,4
3529780608,4
2591596500,0
204495956,4
4274051674,39
343837548,9
2242212938,18
217793324,0
1994582877,4
60618298,13
513202581,9
2770541624,26
440059742,4
3286620673,4
3349924742,18
4226582201,41
3594617796,13
2987570309,33
2644302292,9
2516069723,9
2891606787,19
4158361998,18
1918840614,4
1805701796,4
4024553365,4
3282845003,39
4028448391,19
3604169066,4
3374112492,9
2363902484,18
4187798510,6
881004738,0
671043137,13
1632305796,0
891840509,2
1800426504,6
3984198323,4
1527048609,67
2918633503,10
1808433774,0
1601486032,13
1890814839,19
2998899319,4
3217963031,9
4028028301,59
3939298338,9
1423975840,26
1611050714,4
1323876235,19
330402909,61
1964803150,4
2191204156,4
3848714030,4
2787738686,4
3851990320,4
2371088368,4
2724122835,4
390793065,13
329855406,55
172487261,4
174991772,33
1865971451,13
2661049823,0
1113638884,26
704738319,9
4027056568,4
2033911828,4
3782973514,4
2157280654,6
332603017,55
2532557361,4
448874804,41
1970372738,18
1111230520,4
3604686472,9
973228163,9
384145651,4
2662346149,0
531803717,4
1389025099,9
2980395087,4
2686243257,4
4212461804,0
15234214,33
2812680411,9
2034273232,9
2878971779,4
3892319602,9
3093116687,26
4124449963,4
4156482687,19
2047729764,67
2359734979,13
3886930392,4
128512695,9
2912166090,0
3084236549,9
3175583628,26
851646030,4
2897611685,4
2044827673,18
1730730082,4
3573778653,9
2720887993,18
1304974617,55
1374692975,9
1347020456,0
2189644636,18
3151749070,18
3022341120,33
914244108,4
4262728952,9
2332331409,55
1308466995,4
1898980760,4
729368437,0
2315020578,9
339197673,37
636417744,19
2961138563,4
631612565,41
3569812504,13
3091884285,18
3025735675,4
1092050131,19
2475110747,18
3499126040,6
1320648490,4
2791050696,9
1142086686,18
3627498409,4
485909059,4
2556950974,18
3484230513,26
466604073,13
1728693195,61
3919265846,33
253826879,9
4077924213,0
3565743957,4
2488226188,0
3527037642,9
2309075100,0
1030281765,9
940926705,9
1701298231,4
3536554786,9
2487304673,4
1201117524,9
3169447320,4
3160838256,13
581591555,4
1784325640,24
1422301481,9
4055161342,9
1223772118,0
2990823550,33
3647645931,13
1799829402,18
82415526,4
3901392565,26
967399383,9
710150151,4
4246436630,13
2472105369,4
2896139419,55
1952655181,9
125501584,4
3763227414,18
2547671542,9
1344681601,9
3247219951,9
1209986568,19
1242281985,19
3151138494,0
1011810673,0
2802407417,4
2655884113,4
1804805163,18
541743492,0
1653376949,4
2749683138,19
1064657930,18
2489498858,19
1279998825,19
1942526997,9
116225122,4
1945539582,4
2890296343,4
803038207,9
3108759076,13
2499354735,4
224522444,0
4164014742,4
4089921454,4
1225179113,4
3165388790,19
3469774652,4
26971409,41
1162760696,9
1875009738,9
1719649166,19
2072466685,4
566662799,9
2151974450,33
3459176614,6
3172613835,0
370781712,0
1306427043,13
643104573,4
1729893237,19
2379521726,9
664801335,9
190194457,4
3979038212,41
2631334849,4
711105464,6
1515518935,19
4093438267,61
482129158,61
2228139373,0
1041013020,9
2865408866,13
800703292,21
1681384195,33
983993944,4
787607436,18
3588634887,18
375178165,4
378689612,0
570176667,9
230733474,37
3525523942,4
3020082849,19
1946994171,13
3585347793,9
2009879392,67
3447825308,4
51633962,0
3433677175,18
3174097418,55
1637026676,61
1603914089,2
1108539058,4
143729922,4
224611866,0
3038622131,57
1402653867,26
754303846,13
1483595742,4
2490414155,55
2335514103,18
2755127703,13
944709822,19
1215960870,13
1908353854,9
1647379070,55
331542510,61
1345351511,0
3040421842,13
2823077795,18
1134474387,18
1493551370,9
3071626318,4
297606190,19
791313912,4
4106513004,18
779403743,4
933786892,19
2087704668,9
3028595114,9
239409191,4
3221563873,9
951686317,4
3897151424,4
1512051104,6
1824920936,33
4286545311,19
343062769,6
1934087295,4
441484129,13
2655509075,55
2511024153,0
2163480394,19
2667775137,18
2487103568,6
1219139604,61
3781200309,0
1091982937,4
1531063081,9
2019231259,4
3716069643,9
877661321,40
688328079,4
1302938895,19
1994067080,4
628395843,4
1493162031,4
3327223325,0
1303696552,9
2151770029,4
320953232,13
3940100541,9
4033479295,55
45091483,4
2815920380,19
390417817,4
973080503,18
4085199912,0
1607077301,18
2570175470,9
3043052113,9
974218621,19
3017131584,13
4001736874,19
1845829027,37
950837461,6
680646293,4
2209887564,4
1586301925,4
3649732909,9
836739368,4
3757414251,6
3844172708,19
2944551576,39
1331333462,33
1549206251,18
2672146303,41
4248372901,13
2367612800,9
2112693353,4
2099467021,37
384201319,18
210883499,6
4273593579,18
3500431895,19
2391108067,6
4085011350,9
4050200344,9
4055768936,0
916467330,9
552313074,18
2836052951,9
431472817,9
823836063,4
2962733248,4
414771922,4
2038364047,4
987031004,4
1340424286,4
1786695319,19
3570862937,4
2582636713,4
4065778392,19
2093678986,9
3210305773,66
1957763635,9
1132542442,4
31565606,9
4135721848,18
2066983066,4
2404892636,52
2390348936,10
387809832,32
36538,10
61341192,52
3206705577,15
422754039,44
1423965816,10
3272502504,21
2435200581,1
3106884282,29
2419837886,10
1698878902,30
3503683779,1
1840289319,3
1487145854,7
1217949791,1
3790240474,52
2062474248,10
2735542659,3
3175362799,8
3357543848,29
1038075984,0
2148373061,29
1462384874,1
3345842315,18
89041932,4
3808193221,59
3857780238,19
1812794418,18
252939778,6
1781862849,4
1451405038,18
3433944477,4
407703611,6
1830304121,9
1403945349,4
2357978958,4
487547186,13
1166744878,61
312521119,26
3742424635,4
3634390338,9
405374664,13
417122216,13
4033559409,9
2394788513,13
2841055782,39
3268262173,0
3207342931,33
1915362139,9
4248984756,33
1026419172,9
577192966,37
1150178945,0
1411065401,59
257733628,18
3969579909,18
260835203,41
3878845510,4
235527628,9
3948024917,4
1099952580,4
1239858375,41
2614451181,9
426363124,4
3232422719,4
1065579266,4
2838179045,26
2230767842,40
3348144212,19
1502695938,41
496624300,13
4030208126,0
1039804219,0
4005583393,4
3649065825,55
2434153542,9
3701505755,9
822661400,0
3612342247,4
3723362350,55
1315344754,4
3952573137,4
194130425,19
873002484,4
2927533761,19
2981639482,9
1055850448,4
1992139357,61
64275492,26
739266005,13
3360175397,4
1527644781,0
3755751635,59
1949619622,18
977632013,4
2724510915,6
1471988931,9
1266798941,0
3919432881,4
4123869352,19
246243797,4
476612416,0
2410102780,0
2059009940,18
3360978626,4
1434071939,13
2960639744,40
1244451474,68
1329431137,4
2075406801,9
3372613402,9
2261654789,13
1765630736,19
2855976032,4
1958578296,18
1027707422,9
2693550762,9
3628064731,9
1669396570,18
2042661359,18
2178991642,4
1771634260,4
3007311622,18
3630625405,41
2867439245,40
3693140655,0
1313757610,4
3173347697,4
3507048121,13
2688557426,19
4039326143,9
3040702855,4
2743048037,40
2813353954,13
2347114922,13
367639524,18
1612616170,19
1412453007,19
209266162,13
713996989,9
3787129658,4
3574166889,9
1580846294,4
2899133136,0
300514902,9
73095759,4
1108368929,9
3785660857,4
1265417706,13
4276680370,13
3636101535,19
1583487027,13
2760787533,4
4249012252,19
113903100,9
4202295282,9
1787911036,4
2098581650,59
3090801515,0
697299779,4
4041406236,26
4039988118,4
1944660297,0
2501139060,40
3014261776,4
158995367,4
1259954760,0
698800551,40
540978246,9
3039851151,9
629911150,4
3072978728,9
1914895324,13
1022934554,4
1876744087,13
3943885530,40
1938422150,19
2904566384,9
3429754387,4
2112892912,9
2355469090,19
2490075796,26
2701022978,33
688605504,40
1707446041,41
4225761763,33
375909285,4
2721686966,9
3107225678,4
3192468352,4
781578363,9
3883512394,41
4177514350,4
2807854952,19
4041164272,9
2355021282,9
4092408393,9
2796323542,9
2591821315,4
4185132375,9
4149372999,0
3751637344,26
1987823547,4
3146521578,9
2739312949,4
1611641474,0
4198758476,4
2457601285,9
151296908,13
1996963569,9
2214404845,19
2814366562,0
4180752876,19
3825644813,40
2398855878,19
4235797546,19
2088802641,19
1245865041,39
774175659,13
846447075,33
2022868214,4
4034593074,4
1565816579,0
3455533898,66
3261641123,19
2973076797,4
1110983823,9
700551237,41
2246570160,18
1860335713,4
2306261610,0
2319005693,0
2020747607,13
2480772684,19
1002527691,18
3938360992,26
116730968,9
1380428757,13
903280035,19
2795714141,9
1284081586,9
3797737498,26
4092252436,0
1551936104,13
3368115749,18
3733140955,13
2332229420,61
449849713,40
1453938166,0
382483210,18
3324001563,39
2025078514,4
860251679,9
2265257760,4
2845954180,4
73963767,41
3014773085,0
3315897249,19
2458955919,13
4168188234,4
3515911049,41
3362705110,4
2919546043,0
450543345,9
904526522,40
2344346846,9
674071717,13
428578824,26
2244113185,4
4127679622,4
3190970829,9
203677747,59
415728702,61
3527052324,40
466366004,33
467175056,0
1990742681,19
2405852817,18
3148261721,33
1522879140,39
1260652934,13
2370966903,4
3890069478,66
4119590998,0
1213438535,13
1586583265,9
1719276285,40
1522081149,4
2307850203,4
3842334625,19
602693879,0
3968834054,9
2902800099,33
1860728306,26
3220249384,13
1379458978,0
1991260142,4
268142763,0
1810945663,6
2037027208,9
2706091486,13
55250464,13
980912633,4
1895265840,18
3417286755,18
3890199217,0
3525775622,0
838854645,19
1417624136,61
3133070088,18
1072377366,0
1002997489,9
359937366,9
1570796254,6
1716977669,13
2446222570,4
2788520560,13
818981547,13
1056034451,19
1679301636,4
1394421766,9
2762914955,4
2021204380,19
1212524709,9
1685042562,9
2311224782,26
2770195275,55
4116787695,67
584659005,0
168366547,39
3029207637,18
3936923905,4
2785271142,4
1590996189,4
3442488280,0
1336676670,9
3097982355,18
2143665363,0
3234390537,0
2368794685,4
774244649,6
51361411,22
3481542977,13
2055169526,9
432125407,13
2926945907,19
1389987706,9
3564824178,18
2399399534,4
360711692,0
4076417476,33
3505389177,4
1276544432,13
2873125487,40
5012400,4
3783965472,9
1579714994,4
628079853,4
1536628455,41
4028466624,4
4076542155,6
2875542299,40
2560098940,6
3750962834,55
487286850,0
3791759875,9
62603142,39
3789508358,6
50628160,9
344604599,18
159477115,4
1104785062,67
3633869340,4
770214465,19
1301148565,13
1208980472,9
2984797598,0
4003594135,13
1803821302,4
3987585413,19
2326563264,41
2599287946,13
1400146728,41
2536287475,9
3492759952,19
3773528961,13
3375564626,4
2760452426,19
1533323298,9
1241855444,0
2912145437,6
4259650138,4
3842010858,33
3365373875,0
754411152,41
4193247591,66
922416439,18
3100187875,13
1558110928,9
3759609074,0
3881141181,4
349482975,55
84858469,41
2703168684,59
296173727,4
2219981410,4
2315271878,4
2171232625,9
3092931404,9
1495518227,13
2729112760,4
3641517535,4
1689820446,19
2532867790,41
3409095541,4
3534531526,13
3894519076,9
3901615485,4
3082888422,4
3086159341,19
3711246268,0
1422044913,4
4267527145,4
1353178846,9
1486647248,39
3270517033,4
204283063,4
2112430018,4
2831108067,41
3699436249,4
1961255331,30
597478956,9
636983886,4
3505898168,9
3666841188,9
2706011990,4
654164613,33
4230074840,18
2832328347,37
2873256331,4
810399378,4
222345472,9
3268737108,40
99732587,26
3708465513,4
1135751317,4
1298621663,13
2039737197,18
3614125770,4
4050683534,4
4073855710,9
3830194387,0
2298045811,9
2438493785,13
660604922,4
1823607785,19
1945440943,9
946863277,4
3779638466,0
3167040440,19
3575389715,18
4283414671,4
1530045975,13
2412603484,19
2756797973,0
505436845,19
1805918271,18
3045630205,33
914432830,0
3284449179,19
4053576707,9
2574476030,4
2974577463,13
1455720463,4
3773983171,9
144996127,41
88207911,18
3520147215,55
4233861451,0
3837272827,9
1689316678,4
2190248070,33
2218887336,9
458811111,4
3486616267,0
224438389,6
2621196061,4
2269285441,4
1487769790,9
3140584931,19
625793880,4
1302759550,33
1525166847,9
3364141501,5
1481020586,4
1745489334,0
1972529597,13
1388820512,9
2710420556,9
3353609,18
157023145,0
2187613190,0
3375601952,55
2685178977,0
2736005990,40
1106898042,9
1104413652,0
1915395583,9
2467056418,9
1955658763,41
2933949256,4
4058540327,26
1341085328,18
384907878,6
674585812,4
2962474926,19
2417763593,4
3610339344,18
1952110066,18
120798658,4
412908004,13
3670336204,4
4126298082,4
2932024321,19
3414572429,13
2289711010,4
2631383190,19
1213081842,4
2653959281,4
892570721,4
1935897308,19
2035287804,19
787156051,39
2705328604,0
3448328226,4
1666552962,13
3646865842,4
3540100134,4
44171232,0
1553150313,19
830207934,9
3816693202,26
3896807466,4
4017121620,0
599710992,9
3701042054,9
80751793,4
1431212871,9
1556677942,55
527093709,33
3446317635,0
1679729498,9
449667225,26
184707708,33
3709109829,4
2159297948,26
1672218798,6
1973674766,4
783802392,19
2676933738,0
1194810622,4
3666469204,9
1987350234,9
4133894058,4
1191497975,0
2440930343,57
666668024,4
453202832,19
3476078620,37
2914134029,9
143568351,33
3442554129,39
529247657,13
3593965266,18
2368461783,9
1643162340,4
1578426118,9
3961136015,13
262782369,9
4244720579,40
3945201991,13
3627226976,9
2464044024,4
643733338,9
3899880232,9
3745215239,9
4175642970,9
2168003134,41
4213602535,4
3551311653,4
2200030496,13
4161325402,6
1978476589,41
3271796451,9
2148844491,13
639747260,0
4226845227,9
3094407190,0
1406683968,66
616968057,19
3310286940,9
2080788931,4
2993240593,4
3056061736,33
4057417394,0
1711014439,4
2816972949,0
3537869427,18
1739666826,9
1038339760,4
1141665330,4
3962936672,6
3010287930,0
1034879164,26
92658143,4
1320893364,9
390679590,19
1205441404,33
1237413127,6
1112286941,13
755638850,9
402257404,9
1007509130,4
3673369084,13
3378239284,18
2148662140,13
3030422374,40
2359619999,19
599503055,0
1761050130,19
1141199280,0
1721751795,4
1809622173,13
1463861440,4
2906880926,0
748321509,9
2976093928,9
111025292,13
343203213,33
1106970584,9
920701824,61
1940103829,9
29046522,19
3921081112,0
1977234904,26
3945087849,40
307584206,9
4268748586,4
923904609,10
445415032,9
2910084957,19
1673056578,4
624643984,9
813131325,18
3492988302,4
2965223074,4
1301578573,4
2249632095,0
3015344239,6
3854211376,0
2183241727,6
2495081640,4
2632543747,4
105336287,4
27810448,19
662109919,4
2459584988,13
4264708599,19
939506377,0
1374025193,9
3240757605,4
2377014484,9
2799685723,13
4074788584,4
835218143,18
675062395,0
1478491159,41
3177653267,18
4010854057,9
2559729481,4
3552778753,9
1506452199,9
4040503918,61
1716328499,9
2992659519,13
3895632639,41
2063483059,4
2889160296,6
323595717,37
3321280351,19
3592781884,4
950931371,0
2484910031,4
2234273513,0
2747757508,4
1217445816,13
3762114439,26
2585536130,0
95540537,9
2747113369,9
4226866413,4
2523405845,67
901565517,13
197467277,26
3206433709,13
990015422,33
2231938222,4
4207157399,19
3134381717,19
3060687983,41
1485475808,0
3621493059,9
4227958528,13
878084299,18
1265844026,55
3320451006,4
2322036741,9
2435632287,9
4096207237,4
165015980,9
4292783601,6
3440068109,37
3797072557,4
721779995,19
2597316100,0
4096426962,41
3002135744,37
776014171,19
2512715106,9
2347569917,13
4241113452,26
2340010105,9
4209431780,18
531670270,41
859300397,18
3413978153,9
2733609671,19
3647507888,9
1656690294,6
178637379,9
1226497636,18
3998339179,19
2576342472,6
95211635,9
3436181695,40
3094445251,9
263468242,9
1072166328,41
2135847895,4
2572142868,9
1153189393,9
1928085497,9
1450781263,18
3583947301,39
825663637,18
3244278996,18
75523200,0
3949556660,10
1957304227,21
4019762206,44
2077688631,1
3739869474,8
1924111370,1
1374095560,1
2028719821,21
1018743841,53
1827159894,10
913122987,25
1540201646,1
2712739403,1
1204114221,28
1711335069,1
3963490137,1
2837013086,28
889215921,10
2484109263,10
2045122311,3
185628523,28
4097485519,21
2439662542,7
520822369,1
3855866035,21
769763020,1
3673006917,28
529043386,3
216711042,7
459688403,26
4056468081,0
2733661978,0
3182148484,57
866330776,6
2834133744,0
1368201504,0
2133683966,6
662305525,13
4283801243,4
3979003822,9
1409093840,4
2028728761,13
3726529594,4
2435075341,0
1971227430,19
4191683353,18
445880699,9
28419107,4
431058073,9
1905868153,4
3524154683,9
2215029650,13
88326124,26
2704131716,26
173541750,9
862808007,9
2952181430,40
2119240614,40
334434265,6
2392700762,26
1223916692,4
1871821953,6
1289506978,13
1579849225,61
3711129088,39
1462161106,19
3367060034,37
2953160074,19
601200926,6
869999916,0
325555306,0
1573158521,18
118298342,4
1263763526,4
622374574,41
293891054,19
3039144185,19
1785469444,13
604995727,26
3583086535,18
1659160223,13
76568942,19
2134087889,19
2080851998,26
784476459,0
1353777580,19
2495318694,13
3689941883,9
650737514,19
3534652949,19
1323001499,13
2334875508,0
3361906360,13
3017292476,0
2583220375,4
3945408826,19
4271348901,0
3020681758,19
1410028039,41
2246912901,4
2018763409,61
2316452040,4
3181795433,19
1654043772,18
1170769825,40
3068802897,0
3860928631,19
2800826676,13
2405103685,13
1994555416,9
3443237509,9
887214336,13
2834046061,4
2706892186,13
1024954739,67
1027550192,4
366532257,9
2799883355,13
635290665,18
2232226205,0
1349971338,26
3986726002,4
352342102,33
3075582258,18
1360250655,28
4214153524,61
2315987592,9
1526003225,9
2905578297,19
3333458453,6
720074669,1
3939470590,39
3502904721,40
1064587732,19
3544092266,39
3562429436,4
3740571521,4
2017361590,13
1648876031,33
4062341573,4
1968649054,0
534992062,4
4022457441,19
1320394929,6
377712496,9
419847550,4
1058089330,9
584700286,18
2981942818,9
3269905876,55
2484467218,9
2864847671,0
2005937318,4
412498661,13
4294052041,9
2279723814,9
3630602573,4
3124745677,4
1380048336,4
1957604451,4
1980784530,9
4246078779,4
2071017810,18
1865148043,0
595675251,0
331910334,41
1611875856,18
3582214236,9
3776078542,4
2110078431,0
1848491026,4
2136403725,0
1973817518,67
2179752217,13
2992761561,0
2441723291,0
3126501425,9
3817389698,55
2529008273,18
2344685244,4
2654061864,9
1120316021,6
3740206387,0
185094615,0
328799124,18
1062674575,19
545495986,9
332454982,13
3626437358,4
1346696655,13
1165795674,4
3444142660,33
1877526755,19
2463321343,0
2770911148,18
463411925,4
1199968827,9
173204750,13
1985039894,9
1617615111,9
774158817,4
3731031370,4
2770639512,55
3167166663,0
191947338,6
3466170822,61
4176963904,4
777707306,4
1829417932,4
3885785695,9
1343082328,9
576271615,40
917767331,26
3589893030,6
4194551602,4
4212073784,55
101491645,18
3304127709,18
1111547394,66
481110611,6
4169073588,18
1510893330,13
4208703883,4
2333124373,9
3421628498,4
3100761590,9
1925787630,9
2317312499,19
2139500346,18
227974943,4
1402101809,13
3812443794,33
553864768,4
2663616907,37
355283110,4
2029754079,4
152569780,18
2829505266,6
554205073,19
1658062510,0
3123921311,13
313300071,19
2565305509,4
2091461389,40
3976886016,67
1215047399,18
2794617079,4
3664764993,9
1959944350,19
1355458992,13
3791959667,9
3669760132,4
3411473599,0
1828209821,4
1465873386,4
1162001195,9
2915016856,9
1377819492,4
3945859894,4
1260803091,33
4070197476,19
3443512711,0
604833141,33
1660666023,9
1491489223,19
3964381608,9
2943554833,19
4198343754,4
3978322672,18
1824738061,9
2260860253,13
2078690267,19
1271562559,4
264611394,61
588073827,13
1612628059,26
82184905,13
980237460,9
3977314000,0
3957204702,19
3710081960,4
4066812533,19
1204492642,0
783350048,13
3958652835,4
4150364472,26
2727592417,4
408979613,4
2484402728,19
3156998530,4
1945802319,61
570482096,0
2615490100,40
3820898415,13
281480535,19
1225528752,4
3142284722,18
3966697517,13
1635256206,9
3709722862,41
575969192,13
3107001645,4
4262142716,0
2120301924,4
4064280994,7
1105860014,4
3700099495,39
1387291122,13
3394676693,9
3914373352,55
4120173093,9
1438352300,0
3082640726,37
3350445964,0
325959409,39
1482884715,13
3612353974,4
271477786,9
4021995996,4
2475283612,18
282079390,18
2438729460,19
2581072910,4
4239039444,4
1661597267,4
499885920,4
155194489,0
3646314958,9
2506679674,67
1078638264,4
3692027785,18
392441516,13
2723016406,0
3315458226,9
2782330477,18
2177119140,4
4198364885,0
925742818,0
257342332,26
1522446940,9
2307284726,19
813356317,0
4260123782,40
155476702,4
3792275655,9
952522926,9
156113231,66
360363974,9
1386243927,4
3389155782,61
2223321593,0
1545053349,19
2874541278,40
3547382274,4
488296824,0
1782276004,4
1501027445,19
1500169607,9
3317342862,0
4278526697,9
2023329591,0
3538925231,4
1904012243,13
1203900876,9
3001287932,18
1855684837,4
2519026353,13
2022562581,13
3452244598,4
4250185510,33
3284300012,4
3902899751,19
398395243,0
1575843467,19
389375758,18
196804937,18
1033090541,13
565677175,0
3924473722,41
950173410,4
596340100,13
859664663,4
955586369,13
2941709816,4
2982365650,9
270249545,13
197034749,13
2787127856,13
4039419046,19
3668850917,4
3129447519,4
2613821928,19
172986513,33
3265527213,18
662336119,33
3472409980,18
2369653993,6
3472670883,0
3754383470,41
4184192944,9
2974748293,0
1677020282,18
2417023060,4
3845268890,4
3292289634,9
3383648468,13
3593387794,19
1084678605,61
1041591361,9
3782919178,0
1055620116,26
1414432637,33
1983280098,9
3810205751,18
2011621187,4
3264305783,39
