,0
755077826,2
2928685927,99
640555827,20
2396254299,2
187467175,2
4111176689,1
2431502698,73
1137594693,29
1297727152,42
667648329,1
2059248660,68
4072049153,2
3700113042,19
2958102705,1
3536794329,19
707638157,1
1011810863,56
2694311533,1
901337296,71
904903112,1
117427685,102
2198858985,1
2104690600,20
1999922261,2
2135110937,1
2630101854,2
625675724,9
3441511230,2
3933685803,68
4244902404,2
656587707,12
4076140352,19
2787364622,93
2196608711,1
916698807,2
1631798849,19
3017923393,19
2703966104,2
4215513438,9
1473138585,2
992664125,73
3156750391,12
2899388005,1
3757387426,0
4172405578,0
3801885885,1
2482527603,1
4247383647,41
1705499233,12
581554728,1
3893719421,1
131016971,1
4180059223,1
3417640448,12
4045580509,2
629743220,9
4285371868,19
4067340355,12
1629277775,2
3301962647,41
3868168206,41
597003622,19
2992396154,2
2105327485,1
3769560870,1
1644775379,41
2856019347,1
563742816,90
3161643925,1
3582809132,1
499960401,1
1184926001,19
3472387560,1
2405555429,73
1638155156,20
4193190679,1
3379800569,66
634749203,56
654545857,56
2251027630,19
3953309176,2
1248867572,0
1284978743,2
3178019317,2
2890855059,30
1323085718,19
1643420732,19
3743982771,80
819998882,1
480556033,2
55029472,46
1766208285,1
4130958491,29
3604579271,106
941315990,12
2037585744,19
1569200150,9
1586408389,25
2400008162,2
1880811186,42
3721109146,68
362629536,1
1231679794,20
2768732044,1
1696445731,75
4033782981,2
1440158975,12
3155256135,1
1160284245,1
1412474515,1
1680671085,2
2836680635,56
2751786112,2
3463536502,2
1891326159,2
3482245722,29
3715501620,9
1051196424,2
4215288096,20
1633286357,0
1548353158,1
3379359300,19
1168619169,12
360108402,112
2373466527,37
2388018073,20
3161765241,2
1611264620,1
1299078674,25
1128628631,1
3351371463,70
342771588,1
916921833,2
833880951,19
1657881891,2
572173175,1
480032723,1
3320355347,12
533702035,9
3551639855,12
2313368650,89
3190033680,25
92787957,2
1739376730,12
2720035407,41
1324731930,19
3602995832,81
2544999949,2
2885747273,12
681991742,1
534292277,99
3681909717,19
3872956351,115
106763439,2
925837340,1
3363117827,42
2566666785,9
800343038,1
4069612868,1
2402037773,12
97156550,12
2047052902,1
1305732655,2
1543367904,56
3814919200,12
3843653126,1
2781623095,2
3539803826,19
482186798,2
3202032411,1
4209861685,9
3663386758,2
3605179321,25
1308818786,2
1697077831,75
3182450087,9
1804194363,1
3842946393,85
3061108659,119
2868610711,1
3775885611,1
2436564415,2
3813341444,12
2775943996,1
1335523713,1
2212554138,1
3311750400,56
2959545566,12
2179607503,89
1176439125,25
1583007696,29
3089027836,9
88576890,12
77760883,2
4025943717,1
2080934663,20
3610561834,95
845867185,20
3940129482,1
4249031461,29
302174708,1
941845555,1
212676542,12
3747383032,12
3937981004,20
3905381922,1
94928877,12
2377067325,9
3435484134,19
3849822202,29
6912954,1
1273126551,12
2894667119,1
3731157603,2
3839440677,1
3048494251,2
3492610987,56
693164469,41
2301202902,1
894959276,30
1446669824,9
3717647237,9
2123579718,2
765856010,20
3939252204,19
1050267391,0
3441459246,20
1226106039,1
2054766409,1
2582285731,1
2894133165,1
461240935,80
3173315756,2
3511168168,2
3105715311,9
1259432352,1
1494572895,73
2694665515,73
801280417,20
228038678,29
2609818107,97
465625864,70
3517713376,70
4283866205,60
3296123423,19
2407652740,41
3252570188,29
3571541085,19
1949074852,1
594422398,2
1733700327,116
1520000709,20
3257147766,73
2304918030,9
3200049408,1
682264908,12
315259610,80
1836360989,25
1113382534,30
160122048,2
1931874577,30
663153994,12
1663731333,20
3256296341,2
2639878707,1
1223643097,56
2674377398,2
1104927467,1
1387951140,2
2930091652,2
3067215946,19
4199190856,1
166867833,60
3203503261,2
2904295426,1
832639791,12
596856315,2
3592701146,30
2908502534,1
4237877134,60
3170421995,1
2572929926,116
156935361,0
21556152,2
1977622646,1
2684356634,1
1726677350,1
322330700,9
1914456138,63
3715851012,9
1747735229,41
3975163197,81
637747276,85
101587726,41
1301687503,20
1835473580,63
1200024412,2
518794900,20
245656950,29
4032862608,118
1255689735,71
3585951075,2
3857649471,2
4211871210,84
2655017051,2
1547110290,12
2171993109,2
3893803885,1
2612656801,2
3208422679,1
1708937395,1
307074472,1
2196134152,19
3114887410,1
997079117,60
1327190431,9
1352772027,25
3463417944,2
917082308,12
3156097188,9
1222355200,12
1374885563,41
771239672,2
3247554749,1
1722122919,30
3178774454,37
223626954,9
4059444411,19
3123720301,1
431974504,1
3824735361,2
2846398218,0
1077203304,25
2421520305,2
490242134,1
4240176239,1
3470122306,9
3841071665,19
3662248324,2
961842545,9
2770028218,2
3941316323,106
2608095776,1
3127760513,19
2527593383,2
1454632053,1
3540235321,1
3109363554,19
1742287011,98
2598707217,19
2743699003,9
1148450391,41
2326124393,29
2749206009,1
336342386,2
2205787542,12
1511701194,1
1739475567,98
184666461,41
2023638676,12
1383794921,37
2543097164,2
2051086821,30
2423327119,20
3696097025,2
3629875251,1
3227738290,2
1885858069,12
65869972,1
2140423721,37
2603158587,0
2875799397,1
2845590412,56
2819152657,77
31084131,25
3308903550,30
3398486823,12
1435495469,19
1942831824,1
1092496838,12
2877679949,1
2633954639,12
2771566670,29
178093525,1
3115629027,20
1499158843,1
1456719553,30
2587178120,2
4240899983,1
2567839679,114
1340167367,2
3472237538,1
390656351,56
3028496066,29
74627339,2
35233421,2
1841268071,90
2966515936,1
3524696757,1
785798562,2
986532716,30
3383652358,2
927353809,1
825485288,12
1325939308,84
378664927,1
3376471070,1
2012388394,1
1205231066,12
1391545771,12
2455869633,41
3597355664,25
2767887473,60
1886673358,19
4232914745,20
3738267923,12
3220209385,12
3078621603,20
31271647,1
2716247157,19
2692706698,0
4006364547,1
2204983673,19
3845637159,12
4077123959,1
2054765823,0
1503247663,12
2759650238,60
2897897048,2
992607883,12
430353357,56
275712049,1
2067178480,42
1070715982,2
2885106568,19
1543587187,29
1129828527,1
2313466158,2
2497521155,9
1938773505,1
2758105465,1
3174346149,37
2737625030,60
3371189425,30
2353106167,12
3098158164,2
2706270076,56
3021602316,12
3972200862,19
2630218229,119
4153895373,106
4272167457,1
2055001420,94
3328881117,1
3299308681,12
1060662693,2
2711360670,2
1285053529,93
3504570464,95
163696452,88
3528453460,19
2140564750,2
375516432,5
2915098022,2
2635812754,12
403607212,1
3786174396,1
197484440,91
2566052709,20
3720727220,60
1729078464,19
1036963561,20
2439683338,7
68346365,1
454367410,73
1185406961,1
427668811,12
657065069,30
493157517,90
3294329590,1
1407709159,2
2011658540,9
4079879451,77
1400120718,2
2443975082,1
3904790773,1
620604879,1
648719991,29
996797405,1
2011342978,1
1951996216,9
2143807961,30
2429895288,116
3279941334,9
3953852426,19
425797575,109
257085931,2
2210517110,2
142629818,1
1294347346,1
722093203,1
2373472882,29
1130514712,1
1250939373,112
3523407041,19
3272713696,20
2603984499,1
69688377,1
2574288275,12
1494015587,2
273620384,12
779349173,19
2911146142,1
1797548729,77
1561910344,41
3464247508,2
3217198407,19
288299107,94
3417853193,1
2270872457,0
3325374406,12
3630904865,1
543405191,19
3564041486,9
828543878,37
3974806227,65
991658904,1
861726793,19
2428712488,19
146111335,2
1660897296,2
2620338728,1
3331617217,114
79878362,56
3945010977,2
4066183831,1
1306191042,12
1651771120,12
2313665579,1
3674632814,1
2724880864,19
4057071834,12
2170134824,1
1222743546,1
1346946330,81
1087097840,9
2492635984,2
2027113823,1
2776530397,2
4263553832,2
276836983,1
3169404871,56
2204297636,9
2475439263,19
1924804946,1
919267671,1
240232584,1
2700196735,44
2838354865,9
2528929658,1
3776344399,20
361142944,19
1092409033,30
3987151133,12
4185558966,20
3769853369,29
3076790921,98
1536654793,9
1552215735,19
2000100943,1
150322503,2
4241917478,19
2875792926,19
3551939521,2
1718259924,0
361304250,68
470001426,20
2158433052,9
3196397088,25
1733663316,2
3665624748,42
2033061426,42
2856675327,2
1703696877,9
381566618,9
3988685557,19
1783176995,19
1450396717,19
1380760592,70
1008481432,6
1858597567,72
2089340639,9
849413699,9
2188653523,9
1515800892,29
1791184193,29
858333194,1
534846872,2
730681996,2
2087473645,29
4164117831,19
2914774836,2
3706394022,19
2646410925,90
3935639131,9
1518763372,9
2629351867,9
2015764720,2
3506247219,0
692308265,9
1967317240,91
901672655,1
55815183,9
1088543965,1
2020643281,2
286418914,9
4142576561,2
619053604,67
3854043423,2
2069191976,2
974070681,2
2215375031,20
1624395275,29
3114373387,2
3838282597,2
2334414749,9
892322831,2
1890114057,2
3581199058,9
2529207869,9
3089839572,2
3548238382,2
931558625,1
3438230223,1
3731435847,1
3903701685,2
2819352698,2
4070087032,2
2590201439,2
143817187,2
27851486,2
2105203265,1
4103430506,12
3494542640,1
3720067342,1
2602502522,1
1194314647,13
613899301,1
4135704796,37
4138664021,1
491610530,9
1142266527,1
2213934080,19
156343928,37
2868897801,9
1689931132,19
692637574,9
4165296843,9
171560398,9
2594454888,20
3812203797,2
4041091741,108
1664467309,30
3206359439,0
2082039628,4
3801224518,48
1041045508,45
3191954764,46
2616861450,4
4040520756,22
2586644088,8
1533481203,18
2924764282,49
3107159944,11
436364455,48
3952921569,13
2949005831,5
1767329478,18
2204767505,5
3781116177,4
1862169407,4
868464745,13
3857220488,18
2397081795,5
3074911213,13
2673237389,5
429960122,5
1219770136,49
4248782173,13
2976457107,4
3892203758,5
4236742155,28
4105044632,5
2249765028,5
4135442494,23
3804219808,28
152010792,5
2609184130,8
673423549,15
2786144806,13
2358693091,5
3550545072,11
4010359015,15
1080119312,21
1122207034,4
2536914689,4
2534308090,48
3671667953,15
3256476960,8
2093891379,28
2978011389,22
3903557490,5
3022746308,5
1463977439,4
3355290584,5
3354310922,8
1417411463,5
2181476455,8
770062226,4
2848387139,4
2131346538,4
678129068,45
173788760,45
3255146138,11
4026495043,4
3221078185,4
923709403,23
619413013,5
1724094701,15
1960141131,22
3033757441,6
3127239962,8
2071449416,4
3641069882,4
3157956236,4
496192736,4
869638122,58
4078168281,49
216984704,4
69297469,15
3498946030,5
3253860748,4
791235277,103
1306895105,8
1930653026,5
80212922,22
2190629576,5
3695046191,6
3720338961,4
3590812278,18
54476409,4
1246132210,5
1034562395,15
3360824451,13
1762547909,8
1459790407,5
2200701567,32
4237686770,45
2920061983,15
1843114856,6
3683556542,4
279904733,15
2037397936,4
2156277045,22
3458580273,22
3095734547,4
1720939453,5
1262665905,5
2606035645,3
561976084,4
1340396401,15
2976090881,6
3284557271,21
1920223879,3
3667069586,4
578962046,15
2229455358,21
1375274587,3
1001992528,3
1930064488,4
1700126136,45
2209897221,13
1550126736,9
3120755396,9
2503732378,9
246859813,37
2329839810,1
159897163,1
3167740456,63
3208283073,72
3020703329,9
2054687463,25
74689080,60
1309057622,19
3183903773,19
2012371348,1
3334514524,112
2155988611,94
997420444,2
1418255015,29
137148723,1
2708705093,1
2093630435,1
3599526120,99
947869624,0
3888958630,71
3664146837,1
3960530424,29
164828890,1
3777904389,1
2844239143,20
1636866898,12
2324251559,42
4110390358,2
1906076028,2
1147206595,1
3877328716,12
733358330,2
1726642166,2
2509119295,2
1451880294,2
1147931068,90
471559395,41
3458730744,2
2020315789,1
1735322219,9
1028727863,19
200830224,29
386093603,1
4189279904,19
908462700,9
2018643234,1
1138570639,19
3332467672,1
2479056108,20
2543927275,1
774892041,25
150126211,20
2551432233,1
775610376,60
864808980,0
3906390824,1
206283930,1
405812815,12
4138130703,19
2331208529,12
1138349558,98
1661507852,12
2121114356,0
412662658,88
2597475939,12
635277544,1
2702941030,2
2289014756,1
1559306474,19
138266282,9
516269339,12
3340387266,56
2807749239,56
3947272325,56
1379014680,1
866222549,19
1764384352,2
597865067,2
1317853897,12
3791631975,1
2693063712,56
3691284703,1
741366383,2
3351114069,1
3804522810,30
3337501586,19
1538929108,9
1424268238,1
1209274324,12
2650352867,2
3264810217,1
4240922072,12
224878416,19
2246035390,1
2068915244,29
155780474,71
3357435710,19
3121144419,12
853258206,2
976171157,12
1849531741,1
882977128,95
2794029326,9
4224837898,9
3558373862,1
1415969804,2
249766180,93
571565428,56
2292804211,1
4164389865,12
1994990322,1
2733077197,117
3984051593,1
671838133,1
2146730129,2
1568399978,2
3295954793,71
2769134387,98
1540978413,1
1662987753,2
2376694524,98
2536408489,60
791218863,9
1414705870,73
4145298848,1
875518037,71
2353851198,19
1233491572,9
730398440,20
2615220517,1
465452480,2
2150583444,9
1915082245,1
3285200749,12
1581972787,41
1538802494,2
2325992623,2
2649882105,1
2397527261,1
3200723278,1
4277598778,41
432425200,1
1727813505,2
3088029320,12
4154610609,2
1990149769,37
1199300176,2
3018231055,20
4212079076,2
813374205,1
4140176089,19
4021929880,1
2223083456,73
2177022765,2
1744725096,80
668577273,9
3185364380,25
3027530645,2
874365047,12
1669251329,1
3539770305,19
38166521,12
2828728329,41
1279384760,0
3972473404,30
1954942101,29
1355479330,29
406447074,12
833520543,1
604598375,63
4144932128,83
2553384509,68
4041778887,114
4087686706,89
3689789903,12
1444403724,80
3351865884,2
39626272,1
1701843992,60
2544227707,9
1080281216,30
1966198550,29
4179197895,19
1624561962,1
1816953968,95
3279776349,114
2566884963,19
2842481298,1
1487345440,2
760695525,1
1262014150,19
3905544464,12
2970423534,2
3226818947,89
4012305211,1
1486375479,68
732979738,2
3351335573,1
2744846155,1
2502615521,20
1276622645,80
1299256308,2
2240003657,19
4021849077,12
262035263,1
2417497047,12
3085832224,1
2717816887,20
2404387355,68
651513747,25
1087606048,1
3292657732,2
1829413083,1
2873752356,37
766013731,2
3086065382,1
1937354512,1
2558256184,2
4050470567,12
1486564713,37
2284079032,41
1222661368,12
409846202,1
2296637462,1
1186016072,9
847347537,114
3282913017,2
926001624,19
69456948,29
2783325214,19
3213780726,2
496091668,73
1624848574,2
509951009,2
464302439,12
788318931,60
3295940367,2
3086691516,1
1666352621,1
3526401797,42
2500507100,1
1785441694,12
2957877147,42
3177582948,25
912449944,1
1873629443,95
2151468998,60
1346079590,2
3328796073,2
4206743825,2
3139404671,25
100863511,12
2990487211,1
2004721601,2
3938949335,2
787512301,1
1724860443,9
2650921176,41
1764830785,25
3066865996,1
1467269786,19
3748598189,19
1914609047,1
1461265530,94
1463362957,12
1657400327,9
962997665,1
3931189802,41
3689761377,37
4002539294,1
999427229,9
1901461965,1
2328207066,25
4143439396,19
3457817123,2
4034756154,97
2394816392,1
1788439823,29
153369080,2
4270578937,2
856698936,90
2486679403,1
2956295422,1
1061605783,2
214901663,20
3941610540,9
2956263648,1
3306004964,2
3515058453,29
2788107362,1
3363202888,12
3525020141,42
1316463768,19
3638691609,41
3094747111,1
2803501836,1
2868731855,19
1251585731,25
4177038707,19
3052193407,60
332018359,20
1040098799,1
687710497,0
2191816161,0
2214986150,1
541779573,2
1688942221,2
1511217103,1
1999338695,106
108779278,1
320379473,77
519140061,0
4023149759,1
2888899592,29
1168859617,19
2258075692,0
1187135769,1
1821395235,2
124765137,2
653263100,20
1981380469,41
2663561800,30
400862111,25
1459364993,2
79056301,95
2870762852,2
2193603580,0
6610885,19
4291363457,1
2896474862,12
3630055033,12
3294944192,1
1394285841,2
3270977875,1
796999647,12
3500626038,30
661633738,19
1680727118,2
1125787169,80
1710979811,2
701916686,19
3746393025,2
466702546,1
3038236414,2
2658906603,112
567317551,2
2137576755,19
984920591,20
3201612712,12
587332194,37
981348850,1
3866715139,9
127102449,25
1714481803,20
309857122,1
4237285673,2
2509016647,2
948264514,1
4224890676,1
2630636,12
3913724801,9
151594623,95
4175121300,1
914510463,30
1207786680,1
1717621973,19
4198540892,60
2451394037,2
2881835036,71
2193713673,1
1959959763,1
4000530365,41
1793715012,30
2451782068,25
3383995530,1
3886288815,12
71259390,1
193412697,25
3916021220,20
1894973680,12
540893473,12
2147592019,9
810826608,12
3230347404,106
1763691662,12
1372923256,19
541520595,2
3612414049,84
424746850,20
14555817,2
2045113855,30
2105568492,19
2423603090,12
3872621169,1
1495905754,56
2603982679,84
1886166251,1
1013017656,2
2164241360,0
3465093612,1
1037979415,1
1695689789,1
3224393857,30
3643724243,12
3057083565,2
4082350800,19
1168068078,12
2832168376,2
482217638,60
757767624,9
3909013176,1
317351286,0
3991733218,12
515805224,2
3216836189,2
1244014022,1
2772887990,20
817793055,12
1220918654,2
644366357,19
1251970775,12
4175146505,1
3696485451,1
1808151956,37
4152094614,93
459057823,1
3807727320,2
1632558634,1
1348559742,0
1042189075,19
3844873729,20
2338889276,89
1635409890,12
250307393,1
613887716,19
1887678659,99
2148984907,1
1873369137,2
178216315,20
3919541204,41
743074158,2
2703702624,25
2873921295,63
806884664,1
1745786848,9
2274949565,60
2736690194,2
765348640,19
1108919016,2
1630210910,12
4090733953,1
2096530077,1
3617502399,1
3891284857,1
3199264248,2
1377621258,41
1624806347,2
2024291670,1
2998662989,2
1732817066,9
643708315,1
3330497447,94
1217284097,41
3464371781,2
1887768271,1
2853866769,1
3044258870,99
60009361,1
3630272390,12
3802128391,60
704040806,25
965239778,1
3564604351,1
24180900,41
2456495649,30
2935631344,1
3467731966,12
4092306516,1
3928065261,20
404178520,2
533594187,25
3034959631,9
2881291545,1
3689646905,29
3774988386,25
3436581931,20
2702745801,2
1230657052,2
1878469535,1
1512849867,60
816890407,2
3137810965,1
1892158415,2
4030743580,25
2925051704,2
665451402,2
2474854639,20
2251044966,2
1402686685,2
3639868380,56
3859817638,29
48192014,60
1286747911,19
3074413412,12
3090287960,3
3546177288,2
3577430778,12
685142203,19
2022839646,97
2254623026,1
263930935,37
1129724807,2
2343509062,1
184907584,84
2599970810,2
4098147760,112
3250639597,2
3602554834,2
1784080890,20
2384155298,1
188454692,12
3234440730,1
1747596972,2
560765121,1
3973336623,2
3673067870,114
161758661,1
3940532896,19
3310048365,2
237667281,98
3669918013,25
2680769332,60
185839358,114
1198817705,12
591447200,80
1049312331,12
1674098341,1
2056714110,1
1869049505,2
1409429595,2
2156083667,1
2703206513,2
1867170233,9
630088390,29
3631411479,0
3402425062,1
2334363242,1
3620388706,2
1045952322,2
1161374987,20
3601330944,1
881081285,2
1755060814,2
1936746289,1
317302068,1
1895973675,12
4082627828,1
2493436379,1
976782616,20
4160292098,20
4105581587,56
3578515836,30
2943747846,1
3925003681,19
107010401,70
3778057142,60
3414749234,1
3378787249,70
2053083006,19
1090418467,63
2060621584,41
1278899585,25
3711745637,19
1876395336,98
1095659918,9
3397686879,1
1794477689,1
3308643868,19
1513969436,9
3541336305,1
1556771814,1
2573162344,19
2111045099,2
2540656148,19
360075808,1
1306520906,1
1357632352,87
111641270,0
3174446011,1
638796562,60
2087714328,2
3017819296,1
3884864989,37
449883126,1
702176679,12
2344656468,1
3503083202,12
2670136756,12
1419227289,1
1541984598,30
211251098,2
2299101993,19
861849874,12
1683415291,1
394682422,41
37491878,30
3994787235,37
1447308017,2
918383476,37
4174246464,19
3519993515,12
2168879761,98
41615604,1
3135233070,19
2863967805,12
1203116087,19
3545871489,41
3115340570,19
757911574,9
659920290,41
224573423,1
1835641168,56
278769511,2
576012686,88
1880108270,19
740071994,73
4039252899,60
2187931571,1
2507552354,1
2468607262,20
575357001,19
3692895408,19
835867560,1
931215500,25
130944088,2
195761996,19
1541502972,2
2615300295,20
3089852630,1
1292802833,2
1172444685,29
2314953769,19
3587579496,29
1613772085,1
715098114,1
1551864809,2
600091574,37
4143995796,60
1803472802,12
3784307758,1
3148679025,0
1321689394,2
4200562991,1
3638109605,1
1634365715,1
495490368,2
958012708,1
2806265726,2
497013981,1
2567492439,1
4212943419,1
885134681,2
1784840768,20
226692214,0
3029650739,1
988429155,42
1702642459,25
3261679655,19
185159328,114
2077038560,19
279377690,2
857382004,1
1725325144,1
2730557907,12
3566940056,2
3454463299,12
867048135,1
1816412454,2
1782159782,19
415770847,1
1636241052,29
3361453260,2
3852136723,12
2237521858,9
3640757455,19
1708972437,2
901936580,2
1433778488,19
1024153750,25
229064757,42
200700501,1
3353360762,19
2092674510,2
2968754005,1
706726458,2
1709308360,56
1976404224,2
3064201289,2
624469423,30
255676790,1
1102827461,2
1400529218,2
2857157309,1
2026163256,1
1362619947,63
3891266234,1
3924732709,25
1684035073,12
1265943704,12
2776366339,9
719679662,2
1652400356,19
2460985689,1
918640839,19
650595898,1
1142141678,12
4156478906,12
3580378736,19
951476107,12
1243387637,0
2336026680,94
4138109731,20
659628054,2
1599278345,0
597318704,2
2902846364,89
2258195757,60
2049196244,2
4038701362,1
1072936013,1
1764780253,2
1620177527,19
449101485,1
2705251846,12
1835218681,89
2911812459,1
1682187519,30
2778015222,1
3732768338,2
1250059175,2
1385130390,12
1718339850,1
4285356671,1
2042420022,1
3584535641,2
534631713,2
1086471686,19
397418770,2
1976290902,12
3440433201,70
3869945925,2
3195909977,19
1424917696,9
2064207087,12
822077777,25
2082204730,2
2577846989,29
2170535119,29
1461348274,1
685338096,42
276037648,12
3304578262,19
1856386128,42
4203821751,2
3970594602,80
2075445418,1
1477290673,2
144544623,37
3014804439,19
1691591801,98
512224987,19
6802721,12
1448163857,2
2049956453,41
2234090972,1
2219838331,1
3739733688,2
2839037248,2
612079479,20
1947948994,12
2274720521,102
90529409,25
2842195100,29
133842366,9
1509726241,19
2061660773,95
805068937,63
2557022035,12
1940935865,1
3197715302,9
2003310042,89
268978457,19
3026989946,1
2140214921,56
4293745220,9
1611632840,56
2578796321,60
151298912,1
2488190382,19
1146247909,0
1579521754,41
2548166930,20
970243474,95
4270252489,60
253851908,1
91057577,41
278046337,1
1128106346,20
4199668289,20
4015187389,0
1800578214,29
1875457092,1
107908413,2
1392542218,41
1832398744,12
3693873555,2
3525435727,19
1495469739,9
1220125017,41
1327692771,20
1466606485,1
3277694215,42
3508746331,70
2619231552,1
1026630354,41
109721912,1
2341906937,1
2432800064,1
2844906923,41
1298763583,20
2904649334,56
1600959028,30
2349714066,2
1360004835,2
3602869900,19
3069047662,30
2884918130,1
3344952676,1
2650498713,1
3571139453,19
241690772,60
947177688,37
3837879457,37
305045621,60
4271555140,19
2737429564,12
1242365229,37
4010558525,2
4072065144,1
1504614840,2
2052588692,1
3397691884,77
451055728,19
4194811465,84
1789675828,1
2704980249,56
2793842651,72
113194576,116
2579900094,1
2264158727,20
2263894780,12
1238244142,12
1204429140,9
874940246,20
3108693968,20
2401994628,90
520802192,0
3753536585,12
3322261370,1
1156769261,1
649374062,1
3025518605,2
3449906537,19
1161599500,25
570657454,2
657156701,63
1905396661,19
2656595053,0
1884528036,1
2653997613,60
2952555280,95
1162396824,19
3216093765,1
2919057864,19
4209395425,12
4023356499,9
1218318850,19
2201152411,1
3371917591,2
514700364,9
3618830228,19
1723718130,19
3370927807,84
2715597051,1
2472003399,2
2925544212,2
2470437353,95
2655463586,12
2243167719,72
1744472401,2
3061884432,1
266768883,90
4108673489,12
2659818905,2
3203743062,2
2064240667,2
4088151782,12
1924008498,1
2739302078,9
797163234,2
3915321486,12
2292711444,12
3255464857,2
3631382426,80
1853104503,12
1550606149,1
4284170534,60
3517317416,2
1396563707,12
2066000804,1
3360106897,20
3115212997,2
3354764806,1
4162177669,20
841490448,1
3136484642,12
1129571637,2
1001429491,25
599103962,71
517302609,1
707934581,102
3453608748,1
2362542537,9
1237154305,2
1463369907,12
2668971739,41
3310229258,1
2855073710,1
1064459843,60
946734055,19
2365146242,41
983146982,1
2498568036,9
1892966693,19
843552383,12
739554857,1
3444988562,1
184145415,19
2294117763,25
728069407,1
1370453232,2
785065091,1
331966881,1
258477006,1
3387249233,12
4106211603,41
1751686556,37
897187707,1
2712768007,41
765719102,20
1526455726,29
3317011678,12
3712757154,2
3232501304,19
4113196517,9
43309222,2
370782423,116
3207344303,81
3604809665,2
87722743,1
1906472944,2
2270072153,29
1537738868,1
2510760970,2
2364734075,1
2976683445,1
3877981926,2
3057516667,12
2626498448,2
2069237004,70
3565073844,1
2428925426,9
1252112419,1
1227103993,29
3537160711,71
1753782083,19
2316331097,12
2595779756,19
1715912034,0
917318290,2
3080157341,2
2300242684,19
3139049487,1
176126803,12
2313743226,88
1760571861,19
1368085581,119
3680253505,1
3745954341,63
3413706913,12
3825669078,2
3500985999,1
4044830425,1
1135045194,60
3415059141,1
4138387864,1
738284130,12
1391703948,2
2575491165,1
1325612744,19
521310741,12
1720948483,42
3843691417,19
2705642009,19
2882183908,2
1132778829,20
1643483191,2
2940655189,2
2059117541,1
417031974,9
1610241276,9
4213914736,1
4214889588,1
4270684829,12
1333724266,1
3915648164,80
1947891591,25
3273583004,1
1653637899,12
951805049,12
1888686977,2
2690147356,12
235518886,1
3386659713,2
3540906391,60
2732032028,19
677040095,98
2869705270,12
2681247850,60
2175969161,1
2575636130,2
2112577948,1
433865663,29
1213162864,9
3411908115,56
3405067648,25
1896296321,9
2970253246,2
3498120011,12
3911284502,19
2771493863,81
1271706741,1
3671272878,12
1355705244,19
2322965274,2
1132479066,19
345426562,2
2355060269,19
1791134213,19
4077606226,2
4050361427,1
633858138,12
2750329737,29
4084902616,2
1764649524,9
505152363,19
4110156315,19
888546763,1
754554906,12
4261915069,12
4233710201,1
4216428771,2
3608251636,63
1175166106,9
242365464,68
3622762186,89
1401076959,12
3988493784,20
140559850,20
1120665650,1
1018958901,19
3756840245,2
2825238392,19
2342611685,2
1360525524,56
1789862083,9
1647776601,5
947265458,30
3210789781,37
2387226477,56
3075693719,29
2959240946,12
696267901,12
2722291879,60
2718438347,19
1024517260,68
2934629409,20
3629693875,19
1493732673,1
3790041529,19
2731281127,2
320705697,12
1696070726,2
3054836421,56
4273194022,1
663004422,41
1811945758,2
1450391860,2
1962950512,2
2302766755,0
1984471707,9
665350891,19
906130248,12
1834257322,1
334412713,19
2816348147,19
1151657743,1
2407919857,30
1830849315,9
318111883,2
3316524951,25
958797910,1
1227552920,0
412528337,80
3420335420,1
2940408766,12
1916559538,19
1698583617,2
2491671747,56
2232479820,19
4178985872,1
2584887778,116
232934542,2
2467416797,30
2855884184,9
4196533617,1
3825937709,19
4216576064,20
2222196599,1
4204116926,12
1564718669,20
3192038142,2
2034595211,9
4177596914,73
1478946135,1
2804545335,9
2481225911,1
2864656235,19
14028949,12
957483719,81
3044739498,37
429512487,2
257439897,1
917343760,2
4054045540,41
4012648816,12
2470664736,89
717405081,28
2723263588,2
455263831,1
3834272341,29
3616428178,29
1302058269,1
553286455,63
2784808618,1
2912339500,9
3982153257,0
664080075,1
3140731089,25
175265220,2
1276550824,1
2220189298,2
349550776,84
2217081001,1
3022519061,19
3488241284,68
3668039879,1
4228861146,9
342188184,29
2388380644,25
879276324,90
1280847106,30
2092670085,19
2720500119,25
7208626,1
255746469,102
2486339896,68
1025791161,2
1853554907,25
2833754680,1
1370623160,20
3599591167,2
3172552356,1
1795341948,12
4057378129,30
3139737232,2
2117595602,1
4219581672,1
2082150088,20
1459660269,70
4133758129,37
3943307165,2
1824379448,2
2791048096,95
4112899942,30
3615656296,19
1135136074,12
430669412,2
3643149605,1
1950306156,1
3685894154,71
3277246748,12
570333298,1
1826260284,1
1555803428,2
683908891,19
1621905177,37
2395393332,2
259838696,1
178135454,29
2126357979,56
2327730173,12
1057100834,90
342828246,2
2322587157,19
105204846,1
3824021023,30
3995507916,1
3003888095,30
2025747592,1
2490320205,12
2091803975,9
2381752550,2
604140581,2
957694032,2
1757925406,94
4126499069,114
2946265824,20
606294819,12
2509484139,2
1549549518,1
1742325595,1
1765159420,9
2693185936,1
2890707739,30
1294769674,19
3513917771,80
2750948127,80
1037942807,1
1609595558,2
3378740543,29
3700491305,29
2512418747,0
1936479084,25
665808554,1
1523641518,56
1155815417,1
2190275100,12
1850646372,41
2411549811,29
3579695699,1
729548160,29
1804002349,1
2725194142,20
1829302580,12
2773441141,30
2791470130,1
2833622592,2
2676530450,60
3931991844,9
3252520855,97
1085172843,2
3942851702,12
879006681,2
3988480705,41
3316636623,65
3255201863,12
892327049,2
3814854141,70
