,0
337730304,1
4109810377,4
3809857697,104
1658789520,79
3263760210,30
2114349479,4
3905069513,92
2269814057,5
1909210338,1
1926602704,1
3964086950,4
3326021983,41
3954953255,4
3208787307,33
546812539,4
2554329684,1
3551765310,4
1021601404,14
3176008256,4
4031525692,83
3037219433,4
2145801230,14
2178063835,14
3976658616,90
692799973,4
100787496,96
3582013601,104
2429567948,83
53320631,4
1786734169,28
3928548988,1
4089689426,49
1778323159,4
3552621645,4
2708718493,8
1214403286,8
2469740131,4
3634200417,5
253662136,104
3936914801,1
2858130829,14
2209218486,8
1230432457,28
2531625454,4
2694432493,90
4258540361,53
1808448909,4
28794489,5
3689680483,14
3761972040,78
1437484162,1
1992717239,30
3315728096,4
3091457210,8
1016503371,1
2281529376,14
834346247,1
2886217929,4
1879643610,4
1862601849,14
794327584,78
2155910939,28
1417278283,41
566824225,14
589483127,4
1013702638,5
1453356173,8
873812293,4
3020755304,1
1653905417,5
2497406950,4
226543232,1
511728530,5
2311728501,38
952580750,8
1776008822,1
684751052,4
3719961633,118
1024929412,104
3299639106,4
1683012324,104
4110343103,4
2625123314,49
3428318051,4
1232619523,104
1538074690,1
3276101582,41
1747705384,4
3755754215,55
2261726352,8
420390160,1
1685982170,14
2830329127,1
3710296755,81
3506448938,5
873925035,14
746912547,4
1540945498,104
1796013287,28
1244004818,8
2990438679,41
1072027494,14
1775183026,14
1962094073,8
3730190374,88
2270654625,55
3048239178,5
136831626,30
1443590120,8
2090728129,85
878919946,1
4259648898,14
1652527213,30
1492554704,1
768957938,4
1256838136,4
2212818013,1
4129627233,4
2816387116,4
2474285378,8
3171200207,28
3615769834,14
1824356954,23
3533741789,41
978637016,14
1915575896,28
3979896526,1
3892050651,83
154086628,5
3644565487,55
1601540037,41
1518260673,41
3488584638,1
3993315176,8
3353544208,4
3536951838,4
3289938333,5
2444033581,4
977865738,5
2981705778,14
18708418,8
4257031376,4
32853279,5
2083972999,8
971490996,55
2245185721,104
4275568404,104
1188477790,1
3546873601,4
233865042,28
3863665846,76
1232532217,33
3714584488,5
1907013247,1
3841848639,1
4186800396,1
1794752647,5
3953705590,21
3914700773,4
1901143981,1
2387652968,4
2148516734,14
2109717751,5
2045454228,30
812576840,14
842328878,8
927874698,14
3747313107,76
3246466659,76
1767155857,1
723896617,1
34177690,104
1696007752,5
1679125496,4
41169285,1
511401856,8
818396187,1
672929221,5
1082562300,53
3200387663,1
606402203,4
2504051996,2
1802808002,1
2573064245,4
3945331133,1
4016107463,85
4183249509,1
840252478,4
2002516841,14
2659278530,4
101538674,76
1877299649,5
553666005,106
2854100337,104
792145137,4
149356445,66
3481906349,5
3372485291,5
2226211715,4
3797216098,5
3635272071,104
2181136530,30
3588267067,8
3426140860,8
3422615404,8
3040181257,104
2407334866,4
344620076,1
3096281442,21
1515282793,21
3764692741,4
3007426500,1
2431619019,8
1514118625,4
2639181438,8
1493770830,4
751253173,4
2638171203,1
1695009307,4
1104145206,4
2589711442,14
4197255609,14
3458121629,55
1794356965,97
2282462719,4
2415317460,5
626408159,14
3810082938,85
3538467917,49
3861704254,33
1000073331,1
886832289,4
3194540265,55
3098701482,30
3571954229,1
716091438,28
698508109,90
3255923809,8
10316937,4
1293058843,14
3896201609,76
3721244383,96
2478952040,1
2222768210,5
2071812327,4
706757249,4
3848285567,4
590102958,30
2023594355,4
2837993925,38
1768031267,4
4205655410,30
829103395,28
3565364253,4
3064976070,1
2298938444,14
4093248327,41
1518265350,8
1915011350,104
2176415863,49
552747400,4
1605518338,1
3843206032,1
2823499192,1
634095064,14
3702018972,55
3075440895,4
4030228748,4
960425587,4
3829506523,4
2074152314,4
2387904079,5
1722251942,4
3727771301,4
2858320445,4
668867810,4
2944108784,4
303445158,8
3846942552,55
2631548572,8
1898681091,33
1456712799,28
2536711053,55
2205241082,14
187131665,4
1568998121,28
1767378865,5
1619110415,4
2567210673,1
1809684987,55
443349441,1
4229931067,28
448260973,1
3216310715,14
2067679075,14
538935544,28
2025377290,4
1757882180,14
798212445,1
2673173055,104
4182378955,33
1758504172,8
785637398,1
3769894900,104
4217240075,21
3660758900,8
2221135654,8
2867344174,98
466050816,1
3119880940,83
998124054,5
1296759613,8
3162828035,14
2887315226,14
806879012,5
4234505403,4
880809380,8
201769124,104
2397154802,5
3533742714,4
3560014888,76
4137224398,33
4204577010,28
3446738028,1
3863166528,1
991671215,5
551613967,4
1392150490,14
896810569,4
2796949677,8
260501332,8
436846838,90
921792419,1
3864575402,14
2252312223,41
1586926946,14
1975404916,104
4256106599,49
125248687,4
2488687340,102
1422646270,4
2248839937,1
415091927,4
3293832647,21
4131408471,4
643084482,28
1514653421,8
944206924,4
1814152218,79
2470423002,14
404508974,14
1218288500,8
3381306211,30
1643411414,41
794441198,4
392473420,5
3336452758,14
1961623319,28
1039537200,14
1467572745,79
1157017529,4
352762442,4
1451785493,14
2606836409,4
400818474,1
2694879765,1
1088158228,4
3921036465,28
1067332761,8
1315569714,4
3106284057,85
3604250080,14
4036387018,104
4285688322,41
2579883800,90
2788677314,4
3835596587,5
3508394884,5
3543081912,1
808457828,1
2549628335,14
689113507,1
2757048242,4
1923680380,4
1905556677,8
2959838770,4
588224172,1
1659142216,4
2382788661,55
532806054,71
732093008,4
2310794756,4
3998225345,21
616163190,83
3049125088,4
2218378324,33
736069503,38
288096912,71
4249370224,14
1618889911,71
3273857126,4
39471715,55
2482275478,1
1205688984,4
3067251381,28
693837278,33
2820230852,4
1576822828,33
2458937142,5
4244998785,55
1726534901,1
2452872668,33
1726864895,14
979716157,4
3557732314,1
3978524599,14
3614086561,4
1378259981,4
1321480466,106
1424309185,8
3505003284,1
1680432328,14
64913527,4
2010882042,1
2119734794,1
668107945,14
259482046,1
1533435251,1
1862598534,8
986369342,4
1774066824,5
4169517466,41
2551723975,8
1502500222,104
552529073,1
52813367,4
3329480924,1
1971173289,1
2516027835,1
1089662519,14
1183461714,14
3945536274,4
1319925393,14
1745847007,14
909191413,1
1183716117,104
1313115544,28
1121790397,104
3584655303,4
3543470562,8
485481877,4
3504712018,1
2815754164,4
847256816,4
464558937,41
361984646,4
4127721195,104
3229979594,5
3243867502,1
3997826574,1
458216629,8
3823302339,33
2000551545,1
3544390820,1
676359288,28
1921460390,104
2924495758,8
2006680359,4
618070904,1
3932313877,1
2100844632,33
1183655570,8
3939342573,4
2207187308,4
2642892254,4
1110384411,5
3641003902,1
3797217480,4
891060851,4
3039161948,104
823920206,1
1458308079,4
256521581,30
735816098,71
263235696,5
2678021805,1
3036723635,55
3512880924,14
1721509427,14
3106162083,118
2160193139,19
565795069,104
622789623,1
66018000,4
2867664722,1
904842598,4
4180039925,4
658890449,1
243350661,1
720497524,4
1531614782,1
1898929567,83
2579261349,79
3805216285,14
1127233389,14
1292009972,28
3121906777,1
529252711,1
561485559,4
537036150,33
1062587437,1
224289046,104
2139374286,4
248260482,14
4074403174,96
802478663,4
3866810940,55
2363108592,4
3780668724,30
941797479,1
347927783,1
2296509240,8
1287613285,4
1760987615,1
1780599355,41
3217660439,85
3150215979,104
2010096990,8
1089858551,66
412979604,8
3830076133,4
2521112641,4
3370907081,4
1163842214,33
924252016,85
4205434980,1
2772365494,5
582304868,1
4164619212,62
259675473,1
2820397359,85
3274086099,28
1410013550,4
3955385294,8
406057200,8
1019836559,21
4035534968,8
4006716176,1
4051426164,4
1162333763,4
3943127996,33
465323341,4
3930017488,14
70201548,4
651598399,1
61288277,8
3492968659,1
3161232603,14
650092910,41
3406377753,5
2533034446,9
137109002,4
3155200991,14
4294392879,104
3759335799,14
1764819663,4
2729703990,4
3772394558,4
1764043378,104
3120371647,4
1176350932,8
2691092668,8
4087843565,8
3108847041,4
623011623,14
2758729337,14
1871206373,14
881577300,8
3651079186,24
3523440155,5
1375677810,104
1536361623,85
2548877835,4
490082245,1
440996568,4
153617371,1
2561748789,14
1401139639,1
2968549446,96
4205152264,4
3015415498,14
4060076480,104
948330319,1
2526726329,104
1177044997,4
4019426059,5
3895221461,4
1236258893,33
769031240,8
2892364908,1
3345677802,5
2689595045,14
4182069104,14
540703467,4
2757086170,4
1855961013,4
714982612,1
3186886235,21
2997759510,117
3795056982,8
1067849792,83
3064573031,4
1170634676,14
1778675943,83
3122969116,14
1303210048,28
3348544245,4
3174370214,4
3642849735,33
2512814027,14
2437566363,14
2760830236,8
1976791130,33
3475370851,1
1979521029,53
2585562652,8
1373050763,104
713340056,4
410062235,118
1852806225,30
2025612246,33
1514266460,1
56919463,1
3690484042,1
2847644135,4
1833460526,1
3475636736,4
2763869464,14
43508327,4
2913931605,5
2183087607,88
2019629323,1
761779571,14
1794942505,8
1203968008,4
2720107963,41
3473549694,28
2041251700,4
2268825886,8
1974909088,5
2824034721,4
453829408,33
3941489842,30
3141716776,4
3228251550,14
865806257,4
778392353,43
1880208172,5
3091232802,66
4279322099,4
2809931911,5
3915704980,4
1948296287,1
3358170353,4
2195775518,14
4085894179,4
443886140,5
74454779,8
955709928,8
1512043236,55
2882595848,33
616707917,1
3630021330,8
2548556166,5
236279456,4
3588629127,55
2762457592,8
2280274550,28
539379359,4
1067727132,4
338874712,4
2931865884,8
1872030636,14
2354626394,4
305480996,8
3373275656,4
2342429155,1
7921378,4
845252387,4
683737006,4
478400651,1
2556991608,104
2981732973,8
3310887256,8
4062498568,14
2175678779,1
3683062669,1
158199214,1
284498103,8
1365603441,4
3212881800,4
3150697910,5
2674143311,14
1260201822,21
983834516,4
685834165,62
1064225024,4
621280437,1
3993461856,8
1110386850,55
3843917458,4
1079098067,4
3991373503,4
1856482049,4
233974628,28
4075823607,4
3915299170,30
2170703735,4
2000325542,4
3105329941,1
1359671697,41
738630523,4
27247330,4
2740094928,4
4235087344,21
2666189504,104
1764507985,8
985671785,1
820439731,14
2632564216,83
1904375759,33
1446333092,21
2389570351,4
3804737156,1
17477204,14
1356049705,14
2384504488,1
3239518317,14
1010571094,1
2122152998,8
4177240953,104
1058038624,21
1017801440,4
4149350307,90
324784565,30
3427539281,14
2721040709,21
2678970418,81
763489949,1
1277652415,28
1199078951,1
3534780891,14
2407204655,4
3238869643,1
2605073735,30
3166382033,14
4216966693,104
2409110287,4
3786019945,28
531732141,4
3207782148,1
3189818384,4
3452577870,5
3662857033,28
3028733123,104
747406753,33
2555941921,4
1964823042,1
603139135,5
295878616,33
2051249079,4
2960367164,4
4173841116,90
3760222557,5
608280796,5
3779694158,8
2642411130,5
666314794,14
2877356894,21
3257608140,4
2283373732,4
4143778959,41
2629279564,1
1290272154,8
2246823167,5
546679617,8
1078880249,8
2748780212,4
1111788025,1
4256642686,4
2407823810,104
476014814,28
1171517120,14
581449087,28
943103895,1
3387581700,4
4216328281,5
1526973277,38
2792623535,4
2227790817,4
3352494782,14
2243397892,8
1785919248,5
1461945929,41
2283677334,14
2133076932,104
2662885562,90
509648556,4
3151012157,14
2551441318,14
4128783658,8
1829401061,4
1842886399,8
896523977,8
858697220,4
2757476548,104
1905589761,90
1138335435,4
1387607789,8
1974600084,8
2253769610,30
2242739267,8
4135511179,4
3530955998,1
1504378336,55
3025819027,81
110846738,4
2872288011,4
679957507,4
4025828527,85
1661338064,28
2347238978,5
2715609878,78
3264320281,8
3061395986,4
1128495978,41
587743017,41
3974318920,14
3390360963,4
1527064450,106
295799984,1
4015899589,1
4054377282,104
3073852558,88
1793935963,5
1523157998,81
2718373360,97
443670643,1
2230703533,30
840882145,33
2054191792,53
3323141697,62
225995981,4
30485587,4
544688517,8
2703913645,1
3973139401,28
3041012015,14
1447197150,1
1375721159,14
1267133948,4
501697870,8
4290421033,14
2906216027,1
1602319818,1
2946642422,28
1776563333,4
973874862,4
1484449067,1
3255802959,8
1713742480,30
916968401,8
3589247739,104
18390175,1
1168036875,8
3237183008,104
2926664276,1
1944236481,1
2336009499,4
1283778799,14
4069019475,4
1545823907,4
3147080320,14
2061336614,4
200192206,1
4249854642,1
2822615867,4
650805594,4
3272703279,30
4106112959,4
1294387707,4
2970619389,4
3706991768,4
2948171921,8
1336601137,1
3028536456,1
2038692634,28
1968755735,1
4021147828,21
3152270318,4
4051572070,104
1084169064,14
2806389020,4
2400196749,4
2495307755,30
2142011976,8
3403500082,1
2643733161,14
3465781938,4
2919976056,1
2943691755,1
600391959,4
2137337836,55
3202454081,1
3793698814,4
2567249885,4
2333434207,85
1308486524,53
1634537671,55
676121188,1
235307887,1
1403357693,104
2487391925,14
2101877959,90
1292392128,118
2483104039,104
1606400580,1
826478789,97
1237723434,4
3590652638,14
4116440526,8
1775492985,4
4127764339,4
2402814373,49
3365274210,143
3932291639,8
1853647990,1
3853714397,14
2497858539,14
261542558,14
1351302080,33
1507444659,38
1284054771,4
3969401241,1
2693867625,1
1381086796,8
781826385,62
499470358,4
263975430,30
4078395800,8
332178543,5
2849888997,14
3297088297,4
3494798372,33
3790420668,1
2360076172,28
1780530682,4
3404185438,28
889986,4
2618129421,1
1527453325,87
213490771,1
1307464715,21
165821325,14
3290020436,4
3925812316,8
1582828483,8
1641124042,30
352908675,55
4087319055,8
2656921186,21
699965134,5
1195272276,104
3865225041,4
1072834834,1
4077364526,4
3881761018,55
3689503640,21
67782926,1
36903154,1
3672020108,4
1271241653,1
3398978989,33
1157450466,4
3669599926,5
1038173692,38
2368487149,1
1784766313,14
1191211252,14
2086901864,14
2360878972,41
1639440621,4
455394449,14
2121044337,4
2772526146,5
1527378696,21
2491151071,49
245586960,41
2881200236,4
3311502078,4
4185632406,8
830447264,5
3796641461,1
4087124730,33
3122895351,4
1686018406,4
4049608634,38
1264063762,14
4099128257,8
601534251,1
2192434823,21
1322970367,41
3039405463,4
366537290,1
605158032,55
1518566652,4
1438244320,4
2395054354,4
3012224444,4
72531690,104
3737935158,30
1288746905,97
3000447549,1
3404663510,1
2422762834,8
2848353457,5
2110265904,62
1237115504,85
701133726,4
1957773162,8
3971294268,5
4248691736,1
3889750545,1
16087980,81
3630768574,1
3723555950,1
631632458,5
4023146965,38
712011847,30
2077956775,30
2598323087,30
3552034301,4
1893114123,8
1274453535,14
2171420937,4
1150427275,14
3172951331,104
1355262088,1
3931542051,28
1650609981,1
3253913940,33
2521971216,1
3369403357,1
943793292,8
569815454,1
2868441407,4
1251647560,4
2765576479,4
1435158721,5
1737139521,8
1007213911,4
991083392,8
2102295887,8
631225060,8
2079416873,41
4118101507,14
1105009127,4
1391386974,14
2349593400,14
3991954152,4
4114658552,4
1142704388,4
3219196420,4
1952906626,33
4229053815,4
146686889,4
2137261122,4
1118612677,5
1015445375,4
2299596489,96
3927866764,4
2350995436,41
734330682,5
2698533736,4
19361106,5
2226667839,5
2687778956,4
2555320877,14
852147019,30
3772788321,14
958579223,14
3280012817,1
1199035926,4
162517273,14
2793434114,8
607692530,4
1278500976,4
1852474860,98
1859890979,1
3188809569,4
2655921366,1
3337387186,5
2428856102,5
2696210052,118
2405429841,4
2344541921,76
1812025513,4
111504516,30
1698965010,49
1777555994,4
2716425160,53
2868863145,14
3018450564,41
3126002710,8
3762265013,33
3070733114,30
1791044703,1
889074556,4
3005548612,33
3881381562,4
2443730260,5
1715232322,1
1640892832,4
1640031645,1
2237325627,4
755077826,1
2928685927,104
640555827,28
2396254299,1
187467175,1
4111176689,4
2431502698,83
1137594693,21
1297727152,49
667648329,4
2059248660,76
4072049153,1
3700113042,14
2958102705,4
3536794329,14
707638157,4
1011810863,38
2694311533,4
901337296,79
904903112,4
117427685,104
2198858985,4
2104690600,28
1999922261,1
2135110937,4
2630101854,1
625675724,5
3441511230,1
3933685803,76
4244902404,1
656587707,8
4076140352,14
2787364622,98
2196608711,4
916698807,1
1631798849,14
3017923393,14
2703966104,1
4215513438,5
1473138585,1
992664125,83
3156750391,8
2899388005,4
3757387426,104
4172405578,104
3801885885,4
2482527603,4
4247383647,33
1705499233,8
581554728,4
3893719421,4
131016971,4
4180059223,4
3417640448,8
4045580509,1
629743220,5
4285371868,14
4067340355,8
1629277775,1
3301962647,33
3868168206,33
597003622,14
2992396154,1
2105327485,4
3769560870,4
1644775379,33
2856019347,4
563742816,90
3161643925,4
3582809132,4
499960401,4
1184926001,14
3472387560,4
2405555429,83
1638155156,28
4193190679,4
3379800569,54
634749203,38
654545857,38
2251027630,14
3953309176,1
1248867572,104
1284978743,1
3178019317,1
2890855059,41
1323085718,14
1643420732,14
3743982771,62
819998882,4
480556033,1
55029472,43
1766208285,4
4130958491,21
3604579271,104
941315990,8
2037585744,14
1569200150,5
1586408389,30
2400008162,1
1880811186,49
3721109146,76
362629536,4
1231679794,28
2768732044,4
1696445731,82
4033782981,1
1440158975,8
3155256135,4
1160284245,4
1412474515,4
1680671085,1
2836680635,38
2751786112,1
3463536502,1
1891326159,1
3482245722,21
3715501620,5
1051196424,1
4215288096,28
1633286357,104
1548353158,4
3379359300,14
1168619169,8
360108402,104
2373466527,53
2388018073,28
3161765241,1
1611264620,4
1299078674,30
1128628631,4
3351371463,66
342771588,4
916921833,1
833880951,14
1657881891,1
572173175,4
480032723,4
3320355347,8
533702035,5
3551639855,8
2313368650,85
3190033680,30
92787957,1
1739376730,8
2720035407,33
1324731930,14
3602995832,71
2544999949,1
2885747273,8
681991742,4
534292277,104
3681909717,14
3872956351,104
106763439,1
925837340,4
3363117827,49
2566666785,5
800343038,4
4069612868,4
2402037773,8
97156550,8
2047052902,4
1305732655,1
1543367904,38
3814919200,8
3843653126,4
2781623095,1
3539803826,14
482186798,1
3202032411,4
4209861685,5
3663386758,1
3605179321,30
1308818786,1
1697077831,82
3182450087,5
1804194363,4
3842946393,102
3061108659,104
2868610711,4
3775885611,4
2436564415,1
3813341444,8
2775943996,4
1335523713,4
2212554138,4
3311750400,38
2959545566,8
2179607503,85
1176439125,30
1583007696,21
3089027836,5
88576890,8
77760883,1
4025943717,4
2080934663,28
3610561834,96
845867185,28
3940129482,4
4249031461,21
302174708,4
941845555,4
212676542,8
3747383032,8
3937981004,28
3905381922,4
94928877,8
2377067325,5
3435484134,14
3849822202,21
6912954,4
1273126551,8
2894667119,4
3731157603,1
3839440677,4
3048494251,1
3492610987,38
693164469,33
2301202902,4
894959276,41
1446669824,5
3717647237,5
2123579718,1
765856010,28
3939252204,14
1050267391,117
3441459246,28
1226106039,4
2054766409,4
2582285731,4
2894133165,4
461240935,62
3173315756,1
3511168168,1
3105715311,5
1259432352,4
1494572895,83
2694665515,83
801280417,28
228038678,21
2609818107,104
465625864,66
3517713376,66
4283866205,55
3296123423,14
2407652740,33
3252570188,21
3571541085,14
1949074852,4
594422398,1
1733700327,104
1520000709,28
3257147766,83
2304918030,5
3200049408,4
682264908,8
315259610,62
1836360989,30
1113382534,41
160122048,1
1931874577,41
663153994,8
1663731333,28
3256296341,1
2639878707,4
1223643097,38
2674377398,1
1104927467,4
1387951140,1
2930091652,1
3067215946,14
4199190856,4
166867833,55
3203503261,1
2904295426,4
832639791,8
596856315,1
3592701146,41
2908502534,4
4237877134,55
3170421995,4
2572929926,104
156935361,104
21556152,1
1977622646,4
2684356634,4
1726677350,4
322330700,5
1914456138,78
3715851012,5
1747735229,33
3975163197,71
637747276,102
101587726,33
1301687503,28
1835473580,78
1200024412,1
518794900,28
245656950,21
4032862608,104
1255689735,79
3585951075,1
3857649471,1
4211871210,88
2655017051,1
1547110290,8
2171993109,1
3893803885,4
2612656801,1
3208422679,4
1708937395,4
307074472,4
2196134152,14
3114887410,4
997079117,55
1327190431,5
1352772027,30
3463417944,1
917082308,8
3156097188,5
1222355200,8
1374885563,33
771239672,1
3247554749,4
1722122919,41
3178774454,53
223626954,5
4059444411,14
3123720301,4
431974504,4
3824735361,1
2846398218,104
1077203304,30
2421520305,1
490242134,4
4240176239,4
3470122306,5
3841071665,14
3662248324,1
961842545,5
2770028218,1
3941316323,104
2608095776,4
3127760513,14
2527593383,1
1454632053,4
3540235321,4
3109363554,14
1742287011,118
2598707217,14
2743699003,5
1148450391,33
2326124393,21
2749206009,4
336342386,1
2205787542,8
1511701194,4
1739475567,118
184666461,33
2023638676,8
1383794921,53
2543097164,1
2051086821,41
2423327119,28
3696097025,1
3629875251,4
3227738290,1
1885858069,8
65869972,4
2140423721,53
2603158587,104
2875799397,4
2845590412,38
2819152657,87
31084131,30
3308903550,41
3398486823,8
1435495469,14
1942831824,4
1092496838,8
2877679949,4
2633954639,8
2771566670,21
178093525,4
3115629027,28
1499158843,4
1456719553,41
2587178120,1
4240899983,4
2567839679,104
1340167367,1
3472237538,4
390656351,38
3028496066,21
74627339,1
35233421,1
1841268071,90
2966515936,4
3524696757,4
785798562,1
986532716,41
3383652358,1
927353809,4
825485288,8
1325939308,88
378664927,4
3376471070,4
2012388394,4
1205231066,8
1391545771,8
2455869633,33
3597355664,30
2767887473,55
1886673358,14
4232914745,28
3738267923,8
3220209385,8
3078621603,28
31271647,4
2716247157,14
2692706698,104
4006364547,4
2204983673,14
3845637159,8
4077123959,4
2054765823,104
1503247663,8
2759650238,55
2897897048,1
992607883,8
430353357,38
275712049,4
2067178480,49
1070715982,1
2885106568,14
1543587187,21
1129828527,4
2313466158,1
2497521155,5
1938773505,4
2758105465,4
3174346149,53
2737625030,55
3371189425,41
2353106167,8
3098158164,1
2706270076,38
3021602316,8
3972200862,14
2630218229,104
4153895373,104
4272167457,4
2055001420,81
3328881117,4
3299308681,8
1060662693,1
2711360670,1
1285053529,98
3504570464,96
163696452,106
3528453460,14
2140564750,1
375516432,3
2915098022,1
2635812754,8
403607212,4
3786174396,4
197484440,92
2566052709,28
3720727220,55
1729078464,14
1036963561,28
2439683338,15
68346365,4
454367410,83
1185406961,4
427668811,8
657065069,41
493157517,90
3294329590,4
1407709159,1
2011658540,5
4079879451,87
1400120718,1
2443975082,4
3904790773,4
620604879,4
648719991,21
996797405,4
2011342978,4
1951996216,5
2143807961,41
2429895288,104
3279941334,5
3953852426,14
425797575,104
257085931,1
2210517110,1
142629818,4
1294347346,4
722093203,4
2373472882,21
1130514712,4
1250939373,104
3523407041,14
3272713696,28
2603984499,4
69688377,4
2574288275,8
1494015587,1
273620384,8
779349173,14
2911146142,4
1797548729,87
1561910344,33
3464247508,1
3217198407,14
288299107,81
3417853193,4
2270872457,177
3325374406,8
3630904865,4
543405191,14
3564041486,5
828543878,53
3974806227,56
991658904,4
861726793,14
2428712488,14
146111335,1
1660897296,1
2620338728,4
3331617217,104
79878362,38
3945010977,1
4066183831,4
1306191042,8
1651771120,8
2313665579,4
3674632814,4
2724880864,14
4057071834,8
2170134824,4
1222743546,4
1346946330,71
1087097840,5
2492635984,1
2027113823,4
2776530397,1
4263553832,1
276836983,4
3169404871,38
2204297636,5
2475439263,14
1924804946,4
919267671,4
240232584,4
2700196735,58
2838354865,5
2528929658,4
3776344399,28
361142944,14
1092409033,41
3987151133,8
4185558966,28
3769853369,21
3076790921,118
1536654793,5
1552215735,14
2000100943,4
150322503,1
4241917478,14
2875792926,14
3551939521,1
1718259924,104
361304250,76
470001426,28
2158433052,5
3196397088,30
1733663316,1
3665624748,49
2033061426,49
2856675327,1
1703696877,5
381566618,5
3988685557,14
1783176995,14
1450396717,14
1380760592,66
1008481432,2
1858597567,67
2089340639,5
849413699,5
2188653523,5
1515800892,21
1791184193,21
858333194,4
534846872,1
730681996,1
2087473645,21
4164117831,14
2914774836,1
3706394022,14
2646410925,90
3935639131,5
1518763372,5
2629351867,5
2015764720,1
3506247219,104
692308265,5
1967317240,92
901672655,4
55815183,5
1088543965,4
2020643281,1
286418914,5
4142576561,1
619053604,69
3854043423,1
2069191976,1
974070681,1
2215375031,28
1624395275,21
3114373387,1
3838282597,1
2334414749,5
892322831,1
1890114057,1
3581199058,5
2529207869,5
3089839572,1
3548238382,1
931558625,4
3438230223,4
3731435847,4
3903701685,1
2819352698,1
4070087032,1
2590201439,1
143817187,1
27851486,1
2105203265,4
4103430506,8
3494542640,4
3720067342,4
2602502522,4
1194314647,24
613899301,4
4135704796,53
4138664021,4
491610530,5
1142266527,4
2213934080,14
156343928,53
2868897801,5
1689931132,14
692637574,5
4165296843,5
171560398,5
2594454888,28
3812203797,1
4041091741,97
1664467309,41
3206359439,104
2082039628,143
3801224518,47
1041045508,34
3191954764,43
2616861450,143
4040520756,20
2586644088,9
1533481203,23
2924764282,59
3107159944,17
436364455,47
3952921569,24
2949005831,3
1767329478,23
2204767505,3
3781116177,143
1862169407,143
868464745,24
3857220488,23
2397081795,3
3074911213,24
2673237389,3
429960122,3
1219770136,59
4248782173,24
2976457107,143
3892203758,3
4236742155,26
4105044632,3
2249765028,3
4135442494,19
3804219808,26
152010792,3
2609184130,9
673423549,18
2786144806,24
2358693091,3
3550545072,17
4010359015,18
1080119312,29
1122207034,143
2536914689,143
2534308090,47
3671667953,18
3256476960,9
2093891379,26
2978011389,20
3903557490,3
3022746308,3
1463977439,143
3355290584,3
3354310922,9
1417411463,3
2181476455,9
770062226,143
2848387139,143
2131346538,143
678129068,34
173788760,34
3255146138,17
4026495043,143
3221078185,143
923709403,19
619413013,3
1724094701,18
1960141131,20
3033757441,2
3127239962,9
2071449416,143
3641069882,143
3157956236,143
496192736,143
869638122,51
4078168281,59
216984704,143
69297469,18
3498946030,3
3253860748,143
791235277,104
1306895105,9
1930653026,3
80212922,20
2190629576,3
3695046191,2
3720338961,143
3590812278,23
54476409,143
1246132210,3
1034562395,18
3360824451,24
1762547909,9
1459790407,3
2200701567,27
4237686770,34
2920061983,18
1843114856,2
3683556542,143
279904733,18
2037397936,143
2156277045,20
3458580273,20
3095734547,143
1720939453,3
1262665905,3
2606035645,6
561976084,143
1340396401,18
2976090881,2
3284557271,29
1920223879,6
3667069586,143
578962046,18
2229455358,29
1375274587,6
1001992528,6
1930064488,143
1700126136,34
2209897221,24
1550126736,5
3120755396,5
2503732378,5
246859813,53
2329839810,4
159897163,4
3167740456,78
3208283073,67
3020703329,5
2054687463,30
74689080,55
1309057622,14
3183903773,14
2012371348,4
3334514524,104
2155988611,81
997420444,1
1418255015,21
137148723,4
2708705093,4
2093630435,4
3599526120,104
947869624,104
3888958630,79
3664146837,4
3960530424,21
164828890,4
3777904389,4
2844239143,28
1636866898,8
2324251559,49
4110390358,1
1906076028,1
1147206595,4
3877328716,8
733358330,1
1726642166,1
2509119295,1
1451880294,1
1147931068,90
471559395,33
3458730744,1
2020315789,4
1735322219,5
1028727863,14
200830224,21
386093603,4
4189279904,14
908462700,5
2018643234,4
1138570639,14
3332467672,4
2479056108,28
2543927275,4
774892041,30
150126211,28
2551432233,4
775610376,55
864808980,104
3906390824,4
206283930,4
405812815,8
4138130703,14
2331208529,8
1138349558,118
1661507852,8
2121114356,104
412662658,106
2597475939,8
635277544,4
2702941030,1
2289014756,4
1559306474,14
138266282,5
516269339,8
3340387266,38
2807749239,38
3947272325,38
1379014680,4
866222549,14
1764384352,1
597865067,1
1317853897,8
3791631975,4
2693063712,38
3691284703,4
741366383,1
3351114069,4
3804522810,41
3337501586,14
1538929108,5
1424268238,4
1209274324,8
2650352867,1
3264810217,4
4240922072,8
224878416,14
2246035390,4
2068915244,21
155780474,79
3357435710,14
3121144419,8
853258206,1
976171157,8
1849531741,4
882977128,96
2794029326,5
4224837898,5
3558373862,4
1415969804,1
249766180,98
571565428,38
2292804211,4
4164389865,8
1994990322,4
2733077197,104
3984051593,4
671838133,4
2146730129,1
1568399978,1
3295954793,79
2769134387,118
1540978413,4
1662987753,1
2376694524,118
2536408489,55
791218863,5
1414705870,83
4145298848,4
875518037,79
2353851198,14
1233491572,5
730398440,28
2615220517,4
465452480,1
2150583444,5
1915082245,4
3285200749,8
1581972787,33
1538802494,1
2325992623,1
2649882105,4
2397527261,4
3200723278,4
4277598778,33
432425200,4
1727813505,1
3088029320,8
4154610609,1
1990149769,53
1199300176,1
3018231055,28
4212079076,1
813374205,4
4140176089,14
4021929880,4
2223083456,83
2177022765,1
