,0
2064413701,66
988758605,22
2156341034,78
3647089250,8
248480347,6
2907113373,7
3178697113,10
2915819546,25
2381574059,10
1876758675,7
151547010,4
1520656058,4
1052173718,7
2251523108,91
2534179204,4
3504715597,4
2510825776,4
3163365261,75
1826871928,22
3549755865,4
2971665693,6
2012716923,6
3650664620,4
4279240532,26
4144714865,7
1364143022,6
4008301656,50
1189578996,4
2071142702,7
3407750993,70
4175479685,22
3080154117,67
2692252319,7
4282349446,10
2588908925,4
1404721774,7
1585963882,10
2030903704,7
1856512478,7
1228748574,10
3172320691,7
204443391,7
3541157802,7
2589365334,26
2236611530,8
2943057291,67
2265764049,6
1201520442,4
2460908648,6
1116814873,4
717269072,10
627854792,4
1858791340,39
1436389695,7
1949694213,7
1492918109,6
4179013553,73
580797693,4
1468003362,4
2540046302,39
4143154039,7
1891292452,39
4250455546,10
4183202105,8
2811629182,8
713694172,6
2027344249,7
2663629042,0
985798933,7
2208288246,8
2351023085,8
3789983479,6
2772699444,104
414055001,10
4142229649,8
2852577154,6
483790918,7
3244695302,8
1471987136,4
3446459167,8
1011744546,170
3302701246,25
428843038,7
999497484,7
2821976524,10
1692704668,76
1426267925,76
1899822579,7
3238324106,26
1551661244,7
3330724242,4
2322885637,8
1044436565,10
821235524,25
4223178892,6
3429455394,4
4244132888,4
2894093049,4
3297519236,6
1644304897,4
3395858419,7
611509153,8
1669989944,10
3869267523,6
4167059252,7
872696691,100
2564438724,33
3233918745,44
552875614,28
2090637815,54
3467810141,20
17919091,33
3178179622,1
2083581343,45
4053247631,19
1016793741,21
951892177,1
34355928,1
2440519113,36
2017293328,20
1320306999,23
2724867776,5
1026562820,18
2178639337,1
1851615018,5
2640116705,20
2539365228,30
545972753,1
1859747834,30
3570560510,14
1862449825,21
1994883689,5
2771032910,36
2749777613,14
3203432904,1
310481419,1
1569234114,1
1156417945,1
3842802927,14
3201695440,30
3527314269,1
3434254419,23
2589791212,5
3544606435,28
1034769685,1
394453016,14
464563954,30
2524099046,8
3054997560,8
1864067396,4
79902373,10
4046354383,47
1682142790,7
2130053278,10
2942563892,7
2835502005,6
418560927,44
1280908256,6
701829775,7
889187872,34
2001768259,4
2748227421,7
3693635463,7
55579506,47
2437526371,10
4092902637,4
316148794,7
2967689220,7
1828965306,6
3105833185,39
843900470,88
660536515,96
3713082106,4
3985940512,7
3314637097,7
3782594484,62
4092635714,10
1739177136,6
1965675045,10
2484821238,4
1225971492,10
3145200490,7
962214638,174
3107582265,7
3972625046,4
2077073327,10
2661460649,10
1306937265,6
173570702,70
4098550636,62
3799617169,76
1841413077,8
1933674671,7
2408746383,6
207192823,85
4229164244,4
3991936741,7
2844536422,4
2627366148,56
1958415982,7
423120340,7
4292030124,4
2949306748,4
1449800637,7
853643395,8
1515625183,7
1570095159,59
3346811659,7
3137305775,39
2583211818,8
75100969,8
2960850031,8
4197318365,4
482648211,4
1127889441,4
1454958230,26
3927122935,8
2254925422,10
3032869979,26
711769238,69
2494705448,7
939277339,4
2057933655,4
2046576277,4
337086070,101
2724789217,25
3182253949,6
3790917184,8
4056693170,6
319135770,7
1679871536,10
2561124937,7
2068364014,4
3257254677,4
2081253005,56
1458236189,91
3118001495,8
765387857,4
2207770206,4
3840149244,4
2545331193,4
1425288955,2
4232376307,4
2848107417,10
1250598628,6
1232905391,8
3617206541,7
2747589689,6
337331546,6
3247674556,7
1339295706,8
1465563968,4
4118139856,34
4259884040,7
1605455985,91
402211564,8
2531718600,7
1498535729,7
1126587140,8
2953451994,6
65607635,4
3823613427,4
655912021,4
1763980954,91
615228186,6
1981123437,101
1882182825,4
1785596500,4
1228490668,4
2593711347,4
2350385466,91
432010806,88
2899606658,4
382834620,6
4005260443,26
3916040711,7
2400100196,70
3290400946,6
1305794270,4
901457837,7
1893765353,4
3023450328,4
2434237930,7
235464750,4
1367776070,4
1582241899,34
428951885,6
787654684,26
1870838726,4
1552282788,47
194910818,10
3177260993,70
2685266196,10
1513303177,7
4283835340,88
2956331315,4
2253104241,4
690968116,4
1690259696,10
1896852139,91
4139424968,39
2572226524,104
3103176735,4
3294757717,26
293603448,104
228564414,6
1988358404,4
1219944149,25
177070995,6
469866595,91
1669413400,123
3981170620,26
1809306954,34
1364987733,4
3739749520,10
2015267355,26
1017965224,4
1944628486,10
4180823026,26
2010490520,7
334525732,101
516832983,91
1584929764,7
3632625906,4
2554434369,8
492691671,74
1821215681,26
176405864,8
3450634882,4
3570505266,99
2284288492,4
3030498589,7
4071254622,4
513460512,39
3049589800,4
427825581,10
3041656035,7
3784006890,53
3483498826,4
2322437315,7
2944360811,91
930342616,59
420192129,7
3224579483,91
2441430836,34
127773527,7
506667855,4
1915017303,174
1349975351,47
3675561873,4
9112990,6
502581130,4
2647396898,39
1450595485,10
1300210767,10
3232772402,91
108730353,81
3339398581,25
675586367,7
2452467414,59
841615082,26
3512542190,50
3030358953,8
3225852083,7
1789068087,7
2693064304,8
1355152773,8
1380052168,91
1668225911,39
1773707131,47
514884890,7
3738724490,50
638139980,6
1580613778,91
3996604095,4
2733879047,39
3561736496,10
1486062163,6
1009195031,25
709187897,4
3891701312,22
69361900,6
93624386,4
2665030585,47
1107649098,4
738791929,25
702325153,56
1719648861,10
1032668708,39
3932776399,88
3980053492,10
554882538,6
1319002165,56
1284626375,6
2789895540,6
4062073256,4
1293903638,6
3728537994,4
107665,25
3143502523,4
413821322,91
1154741065,4
3309802111,18
1718124216,4
1952815868,4
968690219,56
1533021175,70
1250520028,39
4050464299,10
3616171358,25
2031119321,50
3478834406,7
4268006855,10
3476122129,4
989692572,7
3575491148,10
1174230933,4
1845778436,4
250235756,7
3410715180,34
3329171739,7
172288697,7
3566551983,6
3378591783,4
987975056,25
3078863479,25
4136930023,6
2114927624,4
1422000078,34
4108441527,66
3191510519,10
2533722094,101
661803927,34
2320018589,76
2494785381,50
823317215,6
1524011037,39
2548587643,1
2742774496,39
1652170184,66
2808952059,7
2609839797,50
2516040628,56
353696574,7
4223903808,70
1556609399,26
3899847643,25
2718416768,6
1794189725,7
4269705293,6
3037571171,7
3113045789,22
1698143092,4
3345842309,59
2800364011,50
3992645145,10
1849310944,7
958463397,39
1673110145,7
466978894,4
3224407177,7
1923279098,8
4091237057,91
3603053327,7
2019541273,4
2691420704,6
3852196391,7
3438625514,91
3161662956,4
3473577625,47
1862602997,56
1983356540,6
1584043973,10
503258513,6
4188212597,4
952077981,73
2791331340,4
1962788359,91
544735320,26
3251213348,4
2715296132,50
2080685436,25
1312494684,6
309236643,10
2683971209,88
652920008,50
1635425360,4
4038898970,4
3758472015,73
329688025,6
40683387,91
2862755744,7
1010023096,7
9201474,7
2980597410,22
6840001,6
1092328167,4
2268329727,7
3925216933,6
3792689891,25
1962540123,6
3903763804,53
2458931717,8
3034561681,4
3182668064,4
510994541,45
3660444884,10
367252981,67
30007680,56
3714252511,4
1581541868,10
2754163325,4
213170308,6
2938080700,4
2397491105,4
3330569185,6
2226695563,7
2783154431,8
833623566,7
3837842371,56
1803628408,34
21342990,4
535558890,4
3742222870,10
4100312759,10
3486484301,4
174600521,10
3068742226,26
2335575163,4
223219720,7
3314819360,6
2061673051,39
350261345,91
2763151517,69
1648727202,8
238477962,22
3103078363,34
2883555799,8
2367729888,4
3495460485,4
363909555,4
1126963090,4
3813160449,10
2368271716,4
3640977964,34
2118373145,4
1241683733,7
4230987969,34
1050078121,7
2460439000,91
1294590264,4
1078421090,10
133431805,7
2825872501,4
2862699326,4
204219593,4
3399966935,25
2751554154,4
791962512,26
3804817100,6
9379294,174
4224699164,104
697730912,8
2010015945,39
366416091,170
1659942308,7
2587717137,73
1901541969,7
3473930559,4
2304557331,7
1301377927,26
3699837243,10
4229395206,7
3768369324,4
894701683,6
1765158611,4
2172109318,7
2122172271,7
527142359,96
1667416632,7
4175625764,6
3891419482,4
193375657,6
3435092534,6
3018584744,4
3315092735,39
2536766061,50
415762962,6
1447922271,1
1195746329,4
3579123058,10
2453904636,6
2150021598,10
1029563981,174
4107842719,6
808462796,50
4292381597,4
1454363250,50
3367569740,6
3655575816,10
861584320,10
2338792758,50
2198294563,4
1716726635,4
2464652807,88
687349481,4
2813014404,88
900457943,4
1178629135,88
2487182363,74
1140468598,7
3203749204,10
857838676,4
4041194707,4
433012728,10
1538612076,7
2817801469,47
3740392792,101
2682833350,8
1505509945,7
1786899694,10
4008704745,4
1870307780,4
1745178125,8
1316792678,4
3295691593,91
3620113399,10
417059738,59
1477263227,22
362408935,7
1604582681,50
914776913,4
2987567735,4
3196134472,8
1820844303,6
1921353781,10
2369270113,91
884690505,7
3606432164,4
354678665,8
886266740,8
2781532383,10
3909633818,76
1720701661,4
4035100329,7
475977180,8
3207750508,7
3975934427,7
697298068,39
2069948673,39
3003423994,4
273304039,70
423180419,8
480969288,7
161238731,7
4172234427,6
3092669260,47
2155221688,4
69868275,7
3607859888,4
231951514,4
248870841,4
1030710998,85
2345186228,60
992242699,7
2632020216,4
3492123583,6
469550223,4
3027559889,4
1240036127,4
3862156771,26
3762277514,4
701486504,26
3796616230,7
947546818,39
2050881794,7
3444555551,8
3296120396,7
2814235314,10
1079870940,4
4204823807,39
1729703602,7
3749757586,4
1502784417,10
2979852916,14
679889534,4
1515599713,10
35499233,96
717931952,85
3866462167,39
2205115394,10
284623833,4
4284656294,26
1243227424,88
1632512389,4
2092363777,7
3970939699,4
2441487464,4
1749161949,56
1355560400,6
3939838717,7
1764581399,39
3655480864,34
3745348698,104
3995796906,10
3828186060,8
4061599464,6
2583399098,10
71710627,7
85551615,56
2615240515,70
3260894977,10
4223444645,88
3852527520,7
591982844,8
2684046949,4
2235092883,34
3750087499,10
3294918672,6
67241819,4
1785213754,4
988797696,4
1658051576,4
1764746550,104
2525503994,4
333851636,53
556509737,78
2275166553,4
1196504087,10
3844544539,6
1661923232,4
1768957151,4
1789396690,8
1461899398,85
1299134728,7
561993255,7
1741057565,8
1166727093,4
1430367763,6
3641788693,6
1807904318,10
1774414335,4
165628450,67
352752526,67
365722527,7
3700479665,4
2669907684,56
2760046075,10
2168335967,8
1195526791,4
1105308316,25
1444045112,7
580988584,73
3069671465,4
4174294602,8
1203936833,4
1463919684,6
3131011663,10
2812475415,91
3868997605,4
3294469233,81
2215884139,4
1543112779,4
1646384558,100
677376715,25
2446406482,4
3764557441,4
204649307,91
1353532132,50
2673543118,34
2852401333,10
4101950060,4
3332553210,6
419937630,4
1097268912,62
3992874537,4
3694337853,4
2211790743,7
2689699671,7
2901534261,88
1985982949,10
2970945785,56
236686927,7
592131861,26
1925857543,7
32981286,4
3269682876,4
835329166,7
1963289675,91
1790010172,59
1298105397,8
2574684924,7
2735476710,66
2666495100,4
3436897629,4
1039374364,10
1478438358,4
4272552748,59
1868736233,91
3125889771,6
749920319,4
1383336536,4
3666306597,7
2894565636,4
3042558787,91
3684225513,26
900601584,73
2708716206,4
1762933038,7
2195096068,4
75320840,7
2290969191,4
3573501529,4
1862419999,4
1557912635,4
3607141775,8
1573396089,4
1820209982,47
3983614971,91
929883235,10
3805137876,88
3436783839,7
1341284196,62
510083637,56
3375238794,7
3172610434,7
2144205207,4
167987311,4
317283045,2
953264845,74
1052451736,26
831566500,4
185105332,6
2227127739,10
3610664667,8
557317272,8
1820466380,4
2339943212,8
901262042,7
3074481219,6
2859688661,88
873993145,10
1106577007,26
454616670,6
4137125331,25
1859989107,4
3150432673,4
4249039465,26
3826176787,4
3216417930,4
2782007970,34
1292906720,7
4104342016,4
1446373074,50
157167524,4
2743287974,50
3254968398,4
1622910337,4
3626088968,7
3828129783,6
3880537792,22
180433706,6
2534855167,6
157242374,10
1160497612,6
3781932415,7
894592816,10
3641154589,10
1024273001,25
304436330,7
926510537,6
708729552,6
2082546909,7
3896467521,104
1285611977,4
2064585627,7
2007864948,4
3377523767,4
1315469455,7
3510093758,4
1040999059,59
3996595021,26
3900271868,4
783064274,6
2909186940,10
4143797453,10
456785484,50
3909817620,4
2318042746,34
3583408053,10
1369770526,4
2063408304,4
1125114398,22
3123702486,4
603566152,34
656580734,7
1983256665,7
2307056697,10
1134751380,7
2045655533,10
2509769348,10
797263022,91
3604170614,47
3555072200,39
709759481,91
1976017355,7
3853084263,56
779618379,4
254431277,7
3271630955,70
4169823975,7
1589134213,4
2194993316,34
2015434544,7
673772430,56
3085650478,100
1281432558,56
3345238266,7
1497777374,7
1568194978,7
3141270740,4
1398070469,8
2779285297,34
2479943150,34
967190158,26
3601348886,4
2861976467,4
4226707363,4
3384224726,67
1408212338,26
807519695,91
1165060131,7
2008067566,7
162907081,7
1240977531,4
2079276655,10
2317325925,6
1674916103,10
3722509315,1
3712765022,10
3339637436,7
1557052032,22
1543641732,22
114618775,73
3645473743,4
2550906914,53
4013879278,99
4140990540,10
3201046642,10
4052007011,4
325644850,4
3310025411,91
2219910440,96
2919104185,4
2092249581,7
188663,8
2778171964,70
1311788587,91
854324913,10
1283824244,10
1638815620,69
2403662366,6
2677548328,7
769733765,6
700026910,7
3542083026,4
3107026908,4
3583228592,7
671026759,7
1254394188,4
857438344,26
2125991861,4
856964107,4
1419043970,4
3063779094,6
3028971832,7
530659361,7
3919763277,59
2596107251,34
992002397,4
333050153,4
2697291986,10
2655358151,50
77374857,4
4192802031,6
4220598255,50
3775492168,10
377255800,10
4260468997,4
3525725785,7
3448946045,4
3433668185,10
729331092,7
639787757,26
3842993569,4
2325391506,6
3364018615,4
3233816775,4
1051081750,4
1946359409,8
2868929306,4
3784617591,6
3387012772,4
16034905,56
663160356,7
797372460,6
767731968,8
1165000780,7
294565071,91
3541151455,4
648997428,10
924471321,7
3570961067,19
737272952,7
2585403155,8
1697198508,6
1538916115,4
2390269537,4
4222459468,26
2072011314,7
802262728,4
2576053903,7
2368749337,73
2933111850,6
4134888118,4
3462745398,4
2223339691,25
4070585109,7
3849482575,34
227902738,7
185835666,7
396663973,22
3425490257,4
2881585655,4
2803365682,91
2074245498,4
2402438889,10
1892103249,10
1361177328,39
3418177183,47
674078992,4
1166925051,26
3508553286,4
1415127498,22
650042077,8
1892361473,7
2600495194,4
3809303424,10
1776754087,4
4188145442,4
51873389,47
2907159498,34
90758987,10
820011767,4
2438504019,91
2386868552,34
113168924,91
3714281782,22
1157805642,4
3206715689,8
1292374378,10
765023761,8
602211079,91
2242785515,4
2902218158,10
3600139213,4
764190683,4
3669672952,26
1687644037,70
1728599321,8
1264622572,6
2191712267,4
4195981628,7
4132130631,7
2967942715,10
1192965764,10
31982907,39
2748984177,4
667989955,10
969642306,4
3759519596,39
287724657,104
4048337083,4
1012740080,34
3745086633,10
3442634090,7
2937108846,7
164784334,4
990641462,34
607203956,70
2498794203,10
78798686,56
506787639,8
2177271377,4
2946062651,6
4194335148,6
3262635771,25
4103105112,99
1299933635,4
2312605633,4
1565391368,56
917401485,104
680066284,7
4208608371,26
3263812206,53
1793740848,4
171914712,91
3798957268,7
237075627,26
504120779,4
678647506,7
3867310125,6
1640185480,91
46665026,91
988878256,4
322565740,6
634908488,26
725588448,70
3935544686,91
211500664,10
3091912795,4
3392904269,10
492767933,4
1547788545,10
600370156,91
249168029,7
2686761751,4
1384482160,10
470858026,4
1999607556,78
1128208526,34
3032862705,4
3240054185,6
1171895057,4
1500606528,4
3940740753,4
4022447851,7
2340230204,10
1945820381,10
806088166,91
2350253326,85
318758895,4
1260638927,4
2844990280,6
1057729551,8
1895502294,7
3718473697,34
823695674,4
2094988078,34
3018020228,6
386912827,4
1570503546,26
3920548006,10
3135891320,34
139975532,10
3827099183,66
997559805,10
2672712438,91
1250989740,7
2264094109,6
1501871913,4
3823914644,56
1117709542,4
3578127985,4
65971510,8
2111479645,69
1577168472,26
3020452818,4
1866828489,62
4001905830,10
2839716806,7
1537435043,99
2175456095,4
290720308,30
3477203694,4
3160806285,4
2532841787,6
1274562120,7
3859701983,25
1548180246,47
3526064264,88
2159022510,78
4009029970,7
2835837423,4
234873409,59
1784049930,7
120441637,7
2246618582,34
99065288,67
1948517045,6
2173360118,10
4090537069,47
3943442564,6
2650817157,174
1703053695,4
731666773,4
764418632,7
2235496253,4
2519481227,7
3786323235,7
2586763416,7
1072319585,4
3519223172,10
4002051973,4
3688905094,7
3070159274,6
2476750862,22
1850313693,26
1477240036,6
4225815420,7
955637432,4
4112394322,4
2894910048,26
2474507151,4
2190034588,7
1276908509,4
144585980,4
1376665250,10
1629700035,7
621211511,76
596168230,7
283103543,7
172838091,7
630681833,4
2475507305,25
3993425655,34
138047640,4
2178833698,4
1955647554,6
1626259826,4
1852896028,25
3506641844,7
2644171832,26
679686055,70
1241699397,7
1626341747,4
3207768282,4
45263511,10
649241594,39
3292089411,47
4001655183,34
604530423,4
3821011485,7
1696768577,6
2690530558,8
3755362073,25
1824953271,4
2456088465,7
1176384876,6
4226605753,26
3797652871,4
1321388058,8
588311463,4
1425114426,10
2342840764,34
2828250570,10
2268895379,6
1588968510,6
4151021764,4
2647252530,6
2385978320,6
437451990,7
2081812509,6
4257855123,91
2780853275,91
3396853270,34
2819397569,4
1567638132,10
1106144794,8
3629596062,56
2270945728,26
873151119,6
3328211069,10
1244875506,6
1796437682,7
3729921166,6
2715303,39
1147743620,91
4037668024,8
3559615646,7
2566559799,174
858592356,6
2576846463,10
3188175274,7
767692084,4
4037843396,10
522029678,39
3127843491,96
1667561650,4
103567668,4
3059107483,10
4083631155,6
867784175,4
1578914752,53
3149703057,4
181813275,22
3440236061,4
2389358402,6
3786599576,7
2133479891,4
3637964085,4
394134905,7
865531953,6
1826192008,4
3649079165,6
3374093095,10
137101076,8
2397045843,6
3455089542,39
1060349310,8
240647799,10
3919108009,4
4064974605,6
955927155,4
2489195925,8
3691887785,8
3721160810,74
1325591442,1
3849507392,34
4007296843,56
3815120452,7
4144118181,7
1138460604,7
3186355356,91
418797837,4
785961255,10
1948059644,4
698255386,7
890518226,70
1355026490,6
416271192,4
1827840851,78
4009955245,6
3726121603,47
3661233552,7
2530214343,4
1449159662,7
1782860602,4
1314173405,6
2076920302,6
828330766,25
2456228878,88
2538639046,4
220019991,25
158897226,8
2737049632,7
506406718,4
2485683181,91
58381081,26
1925650521,26
1530707925,4
894448825,67
3028358733,6
4193954523,10
2449322832,10
51258835,8
734499623,4
3538732969,4
2830896705,73
3353862657,6
2136555811,4
840736941,10
3315781435,25
1065399442,88
3440085827,7
1147753012,26
1286149924,56
3818395196,6
2883308329,6
3099180915,91
2796831813,4
2668583020,7
2477981208,39
1999470684,91
1887953682,7
642784323,8
589695310,7
605746494,4
2419314021,6
2591782404,10
1399938809,25
2923573730,6
77120834,4
3112962521,4
1210271257,4
2047146821,4
850531357,4
2459131486,7
3492655091,50
1806354545,4
40449241,4
2081205784,4
3439901776,7
1728574201,7
373416084,7
4048566452,56
416527249,7
2995671729,4
1995594199,88
1009020824,10
4088201622,4
3676499134,6
1158728688,4
1509343044,73
1327848471,6
2462572370,7
4188213506,26
2374600831,4
549678964,26
2199506319,4
2035727722,4
1892320091,50
2334406566,56
1626695537,6
863313999,85
2030759731,47
383303977,8
3373454893,4
4161749009,25
3078360137,4
1671714460,25
4050621982,4
2502442778,91
259503821,4
2261705142,6
2700590986,8
2533509026,7
730887916,4
2395285034,6
2766538185,4
3628972837,4
4080421218,4
1180278078,7
750847561,8
3322446987,4
4038658731,4
615010030,4
1468456375,10
2697945805,6
2480579698,4
1899001888,25
2835082443,6
3351043865,7
1329779641,91
3434597414,26
278074879,4
3652800408,4
682738002,26
2706441516,4
3434944278,8
2171530679,59
2914942566,69
1191356946,56
698674711,50
2307269934,6
2227041564,7
2964700191,10
707645803,47
1539701583,7
3240113296,96
589869078,4
2649528460,7
3412007713,101
3763117370,4
2453652541,39
2910219779,8
4028359196,7
2314420505,25
2715525160,4
53223150,10
1568933786,8
2463729755,75
1890323350,73
819875234,4
3578831825,4
3132051119,69
3966298294,10
2221761958,91
3499186138,69
3289616517,4
781937159,26
558165536,7
244757076,4
198011306,6
2407262746,91
2957704805,25
2773897927,7
3433100142,7
1273756930,4
3176930589,6
1525606812,22
3625843252,34
659387955,8
1508468750,4
3856075944,50
1811487830,8
680535924,7
1221905103,6
3340410128,6
3379488933,6
350065141,7
3790467856,7
308594601,8
259292429,6
2284900120,26
2634261575,25
2566024735,25
2901008577,7
3807842238,76
3339428156,7
2773156288,25
1092693804,6
2765992576,7
1119478797,7
892033888,7
3412008166,8
3584194441,8
3029531800,7
764658211,26
2304323636,34
2745142001,47
4256110218,4
2084137210,4
1992316145,4
2866232913,8
1798078733,4
1081856867,4
3069411481,4
1652323013,4
2514801523,22
1282068615,22
1814477860,4
2451025799,4
3503750236,91
3463682481,6
1779834492,6
4037786694,22
1909124730,22
1343943831,22
2102510236,6
1727249656,74
2524246945,4
522201214,26
1941369396,4
4229494419,4
4220301764,4
721044774,4
3004930138,8
1825712368,6
633515948,7
3420788677,53
519814382,4
2756020859,4
3881389095,8
2085350863,100
1129904120,1
3465219350,23
2452526883,37
483236332,19
3777715444,32
2726803002,14
2080886080,21
1434568305,32
1769813121,18
4216432935,5
150420312,1
1699483812,1
3026372352,5
2199874196,5
1112276739,20
3230629353,1
1177658848,23
2265730829,1
1810952458,14
3864417553,20
760723830,36
3236706362,33
3552362331,20
622510092,2
634278988,20
3386898019,5
2131318951,23
701555489,14
2057111341,18
1265566256,2
1433910217,1
4066119679,5
2695732519,14
1859969161,1
1337180222,9
1416448008,1
2689548150,14
91575973,1
1769719411,1
2043316479,1
1804240986,2
2190777053,1
1820839308,1
1528074723,37
2303352108,2
1503353161,14
1877140935,1
2703132335,9
114342737,54
1482101314,1
3605093391,2
1013419308,9
1361617020,19
1465021405,1
752522695,7
633468882,8
1360175041,8
2139987034,8
806384057,7
473108495,7
3505781627,47
3841604339,7
1654689927,7
599227918,8
2294040726,56
3061610915,8
2206461487,6
346358571,7
3963468877,50
246436777,7
1785432328,4
846715156,4
3030210722,26
3356094390,73
4024139789,25
2946441306,4
4293881431,4
4211101105,4
1239537373,26
3842658920,10
2450619775,4
3754285223,7
3151880347,4
3968793109,8
1228429962,8
2006380535,8
1452636524,4
2437085345,56
1631640242,7
3923324914,10
1695722232,91
1718174095,7
1165164879,4
3577518398,26
1892055239,4
884926532,39
840574255,4
1047385906,56
3572014021,7
3078638317,4
1415017276,4
2292859413,4
4108772827,4
3903997563,4
2234764184,56
569195148,8
1954619397,47
1753067958,8
1325417832,4
3204910375,7
814349342,4
922623355,7
3366724108,4
786262549,25
933159523,91
3040232533,4
2966172749,10
551195921,59
2436332990,7
1759129037,91
2887133528,25
7068003,4
3722045309,25
4091307924,7
1380887415,7
4040426804,8
3212528824,10
3978524857,4
3937782857,4
2229255285,34
1009846837,1
1210047843,56
2918554547,4
2401688285,7
2964458501,4
2138544498,7
1596934419,4
282416971,10
3591920076,4
3054056943,174
2804201737,4
715462096,85
1574600057,4
3121722271,7
268402393,7
2148689345,8
1455726489,4
87891397,4
2707953620,4
3555657991,87
2743312681,4
4059127030,26
1225309816,34
1427328081,4
1205501737,96
987446821,6
1753163632,96
1493085341,25
2779070489,7
350285470,4
750514288,4
2761684767,59
246211206,7
1006092991,4
2916296569,10
3699179873,47
2089572464,8
3932512184,91
2547790196,7
106764433,4
2854301265,91
2327054101,8
3629007126,26
919272282,10
392102936,10
2192612621,47
2329071128,8
331183652,7
1506387941,22
3838460186,10
3557798752,39
3930804311,4
1489543992,4
962023719,4
1435492719,4
1049295649,7
2612342858,75
3034253185,6
2079847519,4
355403035,10
2982812752,7
1964037663,4
1216351363,4
3601844673,34
484760083,34
435269020,10
1685840135,7
1219936536,6
3613826909,4
604804761,4
2450247556,4
1554113246,7
3927377721,7
2789854638,4
2027953943,10
4084298460,26
3847569332,59
1752519733,7
3839775500,26
638041195,7
863812796,99
2327511908,7
3124507380,70
903968703,91
2569553502,25
3611838057,26
202847795,4
1129099,10
456210994,34
14900731,7
1327111030,4
1710142073,7
2438058394,10
4100068292,6
601464656,47
1948784799,4
2123340895,4
4036689512,85
1687519342,78
3984102925,7
4069514538,4
1621585919,4
2793015720,6
523908163,70
550877062,4
3148879551,70
1071953271,4
2138910673,4
2011741773,7
2313546021,7
515928114,4
1027251325,4
1543420681,7
3104648062,7
3965989971,67
707931732,10
2152971361,39
1581719034,25
1358143251,4
1986933136,26
2487055588,4
2489850242,4
2009671763,4
1069261139,67
1714772032,4
2986986260,8
1794099419,4
4258654626,47
489696732,10
4242878293,4
603935463,4
4262866592,4
1483778047,10
109068200,4
2955047731,8
1225615067,8
20921182,7
70861573,67
2970008249,10
1086846924,88
3171424176,34
1192526887,4
502269283,4
656764716,7
3992521205,8
3301947161,10
137957906,7
1066172049,4
929223493,7
2332706661,22
4012507998,25
1108942637,7
1678176962,50
3506262091,10
1640270903,7
3389165475,6
3782487248,6
3632320819,26
2882265985,4
2259199686,4
441656649,91
1043598701,7
1454206212,4
1808273349,26
2653002370,6
2323430597,26
3455755634,26
415945118,7
766021455,91
3435146784,10
837218957,7
2442331282,96
3398353034,4
3912887597,104
2441088636,25
3692668895,26
1641688939,91
2632455976,7
4128903488,8
107772175,10
1203946760,4
3360774252,4
302112942,10
3145151877,47
1718014378,8
2265322126,10
2846370631,22
2218690319,6
3356173222,10
3326468481,4
2695831050,26
2669197449,47
3599624513,7
3329048069,4
3396520122,6
808321478,26
2706359481,8
482120645,7
2935767838,10
4086487339,100
3412353697,6
4281779400,6
1949683075,4
3508348181,78
4178211088,4
2588751691,8
2451030334,174
2645143544,10
3656834219,7
1752567380,4
2947960606,4
1622975406,6
1765695172,10
1648391472,4
2873064463,73
3591184280,34
13737234,39
4011201781,7
2810423515,56
2842621712,91
2008406366,4
1631692963,10
4248994370,39
2538011385,7
663706518,10
1560379102,10
875025665,4
4039723568,91
1946499239,25
1553044153,7
1545226620,4
2387594878,91
4237115359,39
3667055887,39
1857241807,6
2448285672,4
973537699,10
2000182672,39
2214620653,7
2308482392,4
308279707,7
3559406805,10
1877078191,5
3713385473,4
1484000238,7
2497069614,4
3611988487,10
54584623,91
2421428932,4
2045596209,74
3091447242,10
1340509791,7
266969912,26
2365649888,10
2816606007,50
2879535824,4
2143795821,66
2912641036,10
948922158,50
3419926060,8
3870920970,4
346604242,4
120696000,85
305886744,7
2849140256,7
619273392,73
58701387,10
1238249688,4
3062950568,4
2723726794,4
3267292441,10
3028437573,7
258795905,7
1125272043,88
177821010,7
1820299486,10
4062591613,96
2241056351,4
3462915693,8
3250056859,74
3868615884,4
2914198983,8
517113659,10
2183630928,6
1832834965,91
3507288561,10
1932246883,10
375459629,8
1257929857,4
1267891120,10
1758575400,4
1744408270,6
3931925068,26
2419628172,88
1837237315,4
2596875843,7
893097435,4
2835717828,91
3018353033,6
2614952624,25
3709184429,7
2654467880,6
3318676525,4
2145958949,4
2238975714,26
2839515614,4
682751559,4
2577955201,7
2611779439,7
1203725791,56
2393428606,6
518101138,26
2663621147,4
3627689357,22
2991547074,7
1603616333,10
4217317959,7
2854782607,8
1940188429,4
3582753488,10
2047919092,6
1285645241,4
1944073031,7
3500386484,10
3078483094,8
4023126624,22
261240610,4
3456617560,104
1955332686,91
1432479353,6
3074673519,4
687778741,7
3370795578,26
1299954307,10
3099539164,7
2118655919,70
1739185065,73
2022137460,25
2938614508,4
1006540402,7
2603250088,10
3359292372,22
733497592,7
2201825281,4
1168054943,6
126757742,8
2695960728,39
242189114,2
3085607323,4
4076947474,4
2345671787,10
3642976053,8
3599947719,47
3557416865,91
52979421,7
1677364524,88
2323016196,34
600522619,7
1724287148,10
2804365212,34
3509714086,6
274018736,22
2876409120,6
1898331093,67
3132247611,8
3837582639,4
514453759,87
3742252207,10
3068696892,8
1406131389,26
2351500586,4
267681160,47
3527197599,4
58462279,4
3998902262,34
1445971972,4
1984815433,7
484549724,56
2596975150,47
3377482588,8
2281672211,6
