,0
2476987303,7
109386753,8
1503243147,0
3149801749,0
1127671418,9
3007736619,0
3907417019,0
861839295,4
1042338763,0
383145028,0
2521153145,0
466868037,19
1426235324,7
1399564314,7
1043167647,0
2945000577,0
2916437574,0
2701148561,7
1156601138,8
2764484997,8
74369417,0
4249087549,8
1303335687,8
4218408578,7
1258954059,0
502202302,7
1439587200,9
3955005453,7
3027187901,7
971986411,7
977617707,0
3565920736,0
165101792,8
3187804190,8
4281438667,0
442671546,0
3729338039,8
2079213957,8
1384298014,0
4141635005,7
4956810,9
524963339,8
2813703073,8
3024634412,0
583570852,7
3979264767,7
2549255293,7
3896405283,7
2632930154,0
1620515243,7
1726334079,0
3080091265,7
1364899697,0
4039028351,9
2699093681,7
4149738649,0
615441877,8
2563390053,9
1177267648,0
1491605623,8
3637291477,0
1732588003,9
1042777990,4
3687464686,7
1211526502,9
4110572006,7
3345307739,0
1400679363,7
2421959949,0
4195782191,8
2098266058,7
295312274,7
118386638,8
115896085,0
2128196617,0
2503783645,7
2093163537,9
2879266921,9
1887173871,8
1732958839,9
352660897,0
1910708113,4
2486488614,7
3980296636,0
1657120570,4
3991150928,8
1909806265,0
2423376949,8
308387457,0
2932307140,8
3174377203,7
2957860008,8
886616358,7
809575938,0
1685152192,0
100717463,0
4146712042,0
245119254,9
823840891,4
1670362935,0
2666778304,9
2696774688,0
3218171130,7
3969313606,0
698492992,8
1782070883,7
1575231834,7
3069953589,0
203854458,0
4287632762,7
1915805373,0
1755591030,7
3886199926,8
3875477255,0
835853267,4
2384414916,7
118913134,0
883509757,8
3321889252,0
2877049262,7
3227606061,8
2144341383,7
2547051688,0
840168458,0
2328437042,7
509297976,8
75792870,7
4286605924,8
2377030480,7
2405758587,7
888618200,4
4002800487,0
845910028,0
2361063239,0
1874367221,9
2433076502,0
130059639,8
3452877806,7
1276969510,9
1388201760,4
4031762429,8
890648762,7
3774959029,0
4249105691,0
730094501,0
4286405644,0
3526041706,7
410138047,8
2660994031,7
515010556,0
2778671712,9
1090703409,7
1533320673,7
1876858773,0
722928555,0
3283168745,8
2836052996,7
2330310935,0
799894619,7
3801235989,7
1363316647,0
432933054,7
4163988495,7
1900801650,8
2511524351,0
537806840,0
1958751051,0
2003411436,0
1385298657,8
2034371264,0
3282132260,0
12663747,8
47042064,7
2408033595,19
3424587784,8
320367519,0
166709804,7
760369843,7
3280103857,8
2191225094,7
1553759183,0
2461037856,7
2131929913,9
2084931162,8
233978369,7
1574252897,7
3521133510,8
511453389,7
4059044435,8
3262133854,0
2821125262,0
1970491786,9
905249249,0
2817364850,0
2212046976,4
3185262264,0
92840257,7
3932792081,9
2721071973,0
3736535952,8
3963377533,0
3955090218,7
1257194884,9
2504304488,0
407149119,6
1759428984,7
1438161236,8
324781338,7
2485197981,7
3172713044,9
1892129256,19
994826808,0
1589667356,0
2034335296,7
2753533053,9
1909114975,0
3339136795,8
1721675720,0
2590130146,7
3006119409,8
3932134275,7
2880812748,0
4105613422,8
3923836673,9
2720422514,7
894545720,0
3163752136,7
876924834,8
498152439,0
2218261515,8
476667634,0
1454275166,7
3069727958,7
2173505784,0
663046577,0
3277826661,4
1923333607,7
226776600,7
2981576719,7
2298544091,8
1563144879,7
3747053756,0
2086022233,7
2780863105,7
822432782,0
531577079,7
491491754,0
3143843033,9
2616371947,0
3187237474,7
3639914216,0
1127906584,0
792637021,0
4115038624,0
1846415230,8
849814372,7
2796911140,0
3941624698,4
3985964658,0
2545570501,7
4001563971,0
1322878977,4
758243720,9
3989546367,8
2246448980,0
3768130081,8
3905348809,7
2351739161,8
406950152,8
65582382,0
3339706626,9
1487070859,0
2730351019,7
1562377629,0
4287385541,0
2122735626,7
376187949,7
2315933208,0
142972862,0
3635246321,0
807555705,0
217819046,4
700939921,8
1789204349,0
613954989,8
2443734740,0
1797330797,7
1338603266,0
1778265983,8
3935676818,7
2398207929,9
2970997561,0
545646012,19
3424899021,0
3490315814,0
4152379308,0
1566624224,0
3526484084,0
3930202867,7
561357852,19
568268561,19
2387453028,19
375114725,0
564077908,4
3434678751,0
3155627098,8
2014829266,0
988115226,7
1672737887,7
3270189339,4
3914437764,0
541351250,0
2245255684,0
2323181656,8
2155656604,8
2338053533,7
4165958187,7
123548459,0
26391138,4
1201237166,8
1254350455,0
4143234397,8
3097073008,0
3020808901,4
2621937253,8
2963819007,9
1096374314,0
3492668760,8
146947729,4
6814600,0
2338304148,7
3873130954,0
3770975896,7
684730392,7
888157862,0
3494824706,0
844431213,4
1065676642,0
2026444682,7
3147861873,9
1678702222,0
288080176,8
3455783433,19
3043472642,0
3099746162,7
925579977,8
3919402009,0
3644684487,0
4268066761,7
62105382,7
3685594544,0
4105713097,0
473689965,0
3322735672,8
3192698249,0
4003466189,0
1598770496,7
3202784727,0
1469125653,8
2394614551,9
2320382742,7
3624466047,0
1805681827,8
3330093373,7
1962179525,4
2497775792,4
1483182052,7
3131342162,0
1017694599,0
4118423110,8
3398040814,8
2884385296,0
4193496641,0
2686901415,0
3113525526,7
930137090,7
1897684981,0
1454719709,0
3468525404,0
4001389723,7
3317321862,0
1005731081,7
219519329,0
2173347685,9
3250470490,9
3778209704,0
3076384391,7
728986678,0
1867303846,8
2465221129,7
1892831726,9
499310155,4
428613814,0
1788503205,9
68861468,0
1791222611,0
3735410920,0
984246068,7
3373278324,8
3024836050,8
3972174826,7
1597482795,7
3671455169,7
1426899630,0
887680292,7
3139064668,0
1450532807,9
1267436410,0
4096472904,8
3773493050,0
10916703,0
4247259654,7
382615967,7
3976564715,4
3348950123,8
2331712707,19
3793740478,7
3234166211,5
3788885468,7
440700722,0
581733037,19
3834090068,0
2703935449,0
278181055,0
856496257,0
1604069090,0
3733729893,7
4015848402,7
3963455604,7
986325174,0
386510051,0
640938572,0
251847434,7
556896210,9
1190104255,4
381957177,7
2813810070,8
1710994183,4
3471674116,0
710925419,9
1067028769,8
3976533686,0
1548922247,8
1000114687,9
1310657296,8
2796541273,7
462210633,0
3109940446,8
2897071807,9
451799347,9
2665154357,0
1465055816,0
576694523,0
3410491861,7
3220371151,8
1100228141,19
3241981645,7
720275012,0
2802155892,0
2757082226,8
3684296096,8
2372461042,0
2998520704,9
896620006,0
942438162,8
417306399,4
1496137164,9
1687729388,0
3259660837,7
507708784,0
1208766185,0
729565207,0
2410005907,0
2609019797,7
1264047492,7
2458853865,4
3101625987,0
1462883335,8
3167950762,8
3819768107,8
755858615,7
1290438550,7
1216446730,7
1831468108,8
703100313,7
2778866401,7
1371066017,7
453061323,0
2759615917,0
788487390,7
2485584120,7
3812996521,0
2804937487,8
3867469142,7
1798834540,0
3844641516,0
3939142638,0
1617379734,0
661209139,0
2483040558,0
421380686,0
860374852,7
2968978075,0
2460486624,4
1029129253,0
128190512,4
674083901,8
1368198644,7
2531179159,0
3919479113,0
1522318005,0
3382307748,0
876237169,7
894574440,0
1284469405,0
667968480,8
3124194151,0
1470622577,9
449075444,0
3148523419,0
77761926,19
1151366035,4
505660396,7
2159451490,9
1356629998,0
1355898458,0
4233120809,0
3687378914,0
2326958142,0
1056348641,7
4149424599,7
832042,0
226942278,7
4194515624,0
3998859031,0
2318486115,0
3122877950,0
195016158,7
3915855026,8
1367363216,9
3606075917,7
619389675,19
4175508389,1
973926804,0
4091891620,8
3429132726,9
575761444,0
1092721745,0
458151327,9
351737208,0
1025052871,0
2437314828,0
3169636026,7
1978760091,4
3775037675,0
2910382918,0
686789347,7
1330652031,4
1120761427,0
2880296511,0
1012572917,0
368754296,7
884344036,0
4274064218,0
1929682215,19
1433372812,0
2393419109,7
1456323214,7
1295697054,0
3660203088,4
632844374,0
2239936559,8
2551101476,0
3328501054,7
3945108345,0
2232113358,0
2059013385,9
4157738726,7
3384305571,0
4240234923,0
3133869277,0
2790626399,7
3814215857,7
1281432371,0
3330735802,0
3856044583,0
826940541,7
3606031671,0
273863576,0
2329106022,7
3514215166,0
2843492495,7
1583883686,0
3334435606,7
900955598,0
4011319712,0
274667342,0
3230822882,0
3026375264,8
2864454840,8
2183846349,7
2596939145,8
1349103900,7
2054083679,7
922766796,0
1632135223,0
3342959551,0
2850039832,4
772432946,7
2265417040,9
1787459484,4
890537086,4
1137858534,0
620328981,8
1797255459,5
3647571684,0
1255577096,7
1607136743,8
2533733627,9
1585295235,7
3625281041,7
3242994292,0
85365064,0
763639668,8
211650806,8
1131612767,7
1279273748,7
3179699977,8
3187123666,8
1786337522,8
3290592368,0
1454842424,0
35488,7
1916158316,8
2285241478,0
1153998160,8
3251233783,8
1555929930,0
1622824039,8
3577680872,8
335755374,0
313108903,8
2884205018,8
3593645227,0
1488570824,7
3957035440,8
1582183323,7
30048678,0
4069121462,4
2971219577,7
3918349170,8
2443993911,0
2104268316,7
513089323,0
3054031123,0
490154633,0
3201641400,7
1869563638,4
2233923165,0
2830252624,9
322119740,4
3798500882,7
2711471604,8
2754027692,8
3640584505,7
1072031905,0
967720878,0
939675243,7
288353377,9
1431407775,8
3260466019,0
3347098837,7
1354023909,8
2641176314,0
2694127989,0
2894302276,7
1782225034,0
3094363482,7
2246660991,7
653724458,7
3335008523,0
1264385996,0
1632544016,0
1613357662,0
218309029,8
3810107393,0
2904572800,0
1120440328,8
3206862785,8
1993090699,7
1269589124,0
2435013113,0
4062698094,0
2757653317,0
1907996116,0
1547844344,9
2389128940,7
2886126016,7
17823140,0
2348751533,9
992741331,7
1734737336,8
664085581,7
964785377,8
4198325095,7
2660192324,19
1233478466,7
2468750601,7
3804090438,7
3626875904,9
1287170743,0
2458915316,8
111415105,0
1975178650,7
2794769468,0
416458575,8
1872030358,0
685466254,4
1901748598,0
2031024142,0
1825370515,7
4100734682,0
2993813875,0
3736654120,0
2747172531,0
1363204502,7
273270466,0
433144099,8
1193757311,7
3339536326,7
3323391993,7
559580265,7
682022350,4
1166372597,7
1687636151,0
4142077788,0
2630691863,8
2331498924,7
2228083741,0
1471140580,7
2263281398,8
3053516517,8
2747290319,0
2383014597,16
3941082322,9
3558061779,7
1090155672,7
3990633255,8
224542621,9
2737248289,8
597250257,0
1228203076,0
1884791281,8
3516024005,7
3300192189,0
2714006292,7
4182742559,4
3677793952,7
34796275,0
3146641916,0
3995786999,7
4044778416,8
2845778379,7
3286381144,7
3865288653,0
3685351785,0
1906683441,0
2144700177,7
2805481322,0
3036681914,8
3941135941,9
1033159805,0
3908706698,0
1487722073,7
2217882716,0
3258374426,0
1706705664,0
4166882698,7
377220296,0
606663948,0
1186880443,9
345737345,7
3287700996,7
156326985,0
2135646002,7
3269376636,0
3419951803,0
710640470,0
3944631079,0
3521492893,8
4080610737,0
226284072,0
1277327130,8
3730551205,7
1045129628,7
3608529557,8
2379762786,4
3195437598,0
2646189942,0
1460523531,9
2738648400,7
1125198245,0
1447456791,7
2609920249,7
25329811,0
3022946497,0
3618529918,4
3883533604,8
2489383252,8
1520291186,4
2447529311,0
3096166655,7
2484615917,0
2550404128,0
321204076,0
1006595917,9
3994537153,0
3967116264,7
3814029090,8
122979545,0
2023996936,8
2457386037,8
1236973743,4
2744565285,0
1408034539,0
91057142,7
1262649125,9
1706934933,9
203642811,8
2283920510,9
2005496947,7
3977877086,7
1384377530,8
1046509899,0
103273755,0
2811745908,8
3128132324,0
2155676893,0
653811935,0
697487998,8
284604514,0
4284655405,7
1708753623,9
4074028779,8
2848462872,8
4131248339,0
1643072061,9
41707954,0
1281421588,7
2554400836,8
3938045116,8
255455242,0
1353606066,8
3958558653,0
3181332449,4
3638303769,0
4096492407,4
232460657,9
1946350348,0
1027694654,0
3479555212,8
3715520570,4
341242796,4
3782592565,4
1275977256,8
4219647188,19
3533629201,0
3628428823,0
270888422,0
2716090889,8
1707377043,9
2093853369,4
3503553093,0
2935188945,0
4156858974,0
1345334906,0
687136723,0
3027007946,9
161647914,7
1301373472,7
1315790659,4
3191606171,0
1165299468,0
229877646,0
2676381940,0
2407627387,4
339766880,4
2667616332,9
363573374,0
2444258003,0
2270218782,8
1029129262,0
4248684226,19
3309102546,8
396571084,7
3136169502,8
3199064740,0
2960434715,4
1812033977,0
2844899679,4
2027340139,4
1402826250,4
2585307234,8
1263769872,4
3238906632,8
2514791800,4
2472928138,7
1931322228,0
3343854276,0
3792113499,8
3954404353,4
2161774029,7
2020040192,7
742180909,7
476030571,8
1259751861,7
3984220652,7
2657061947,7
3320970768,7
4118733903,9
4032370276,8
2154126167,8
1120540613,4
2187501905,7
1499371730,8
690367324,4
775921967,0
3431484864,0
351475810,0
3663700375,0
1999709147,0
1182116897,0
2512555964,7
2469047324,7
3000950675,4
2579602655,4
1268842987,0
3361567562,0
922142501,0
2926463333,0
2404000187,8
3262918544,0
1012287243,0
1482419591,7
3259754043,0
368223649,9
3841807561,0
1635951358,0
2785161015,0
3403680085,8
3974228636,0
920051784,0
1304109212,8
2183973482,0
2022102607,0
983530616,4
4033455402,0
3706933595,0
1869359123,0
3528941590,7
2048525863,4
1296071765,7
965387519,7
3276945715,8
2752358172,0
2208672682,8
998886790,7
123019949,0
2588306421,0
3261616665,0
3271628754,7
569720121,0
4265843531,0
513553642,0
829342611,0
1964287933,6
1959684404,0
1247183050,14
9540046,18
422316951,0
2958137163,14
756984048,0
1161115089,1
918658517,0
3363252323,0
2651363513,0
3478159002,14
4224839550,0
4144237707,0
3603068,0
2018514443,0
1838611336,15
2840897582,1
2053545166,1
1109346020,6
2420233370,0
518855277,0
263253740,1
2504546428,0
2705842045,0
1528157218,0
1448002018,0
2919122856,0
779118241,0
3400576296,14
1239447510,6
306667248,0
980928905,6
676089978,18
1511784289,1
21966103,14
2463488156,10
2851398705,6
3831546934,6
3331687186,6
1790913108,0
3059903799,0
316722611,6
2051817475,6
1984300736,1
45244337,0
3613828270,15
2112543660,2
1264364921,6
2924979869,1
794524917,0
584590129,0
2211203599,0
2518777854,0
726847971,0
667025579,0
4170530910,1
470299087,1
315789212,2
1749325695,6
187621308,0
2667016156,0
2125299735,1
136017780,0
1190079249,1
1795871759,15
1032711572,0
810532196,1
2369467177,15
2332730150,0
1726059058,6
3535164350,0
2675678603,0
4206229706,0
583411750,1
643538020,0
4138989051,18
2000212218,5
1734278577,6
1183853737,14
4280195978,10
1894093292,0
2167328708,6
4171697484,15
2126250155,6
566018614,1
3793665584,10
2090810529,1
2967155494,0
1263488301,2
1947915860,2
1062536071,0
2037328583,5
2939403658,1
549536740,10
2044438835,0
1922076313,1
502445576,6
352175552,10
191832338,1
2147637807,1
3864317582,14
34317211,0
1546987113,0
1051155398,0
3893646040,1
746327817,0
2837970283,0
569445375,5
4243210966,14
682823234,10
2267235519,5
388663972,5
2259426874,10
1343186875,2
1456742276,2
3724428552,1
2136183609,2
2206145469,6
3081275793,2
2651144838,14
2924796323,0
979687144,15
1035646340,6
2912065202,0
850583528,5
2024407590,2
179142592,0
2931486872,1
2885342574,6
2601321291,1
2483359403,18
424215191,1
1755468505,2
2091144348,2
738672101,1
945718731,1
1766744155,0
761178581,1
1829518241,6
2975206092,1
489756221,6
4258283825,0
462957394,2
1647195689,6
791821732,0
1114545355,6
3317330664,6
3996220159,6
3879707051,6
1009246844,18
1735790366,6
2396005847,1
3795590891,5
3428173803,0
255388798,5
1643549404,11
1871327962,10
462537667,11
4150949762,6
324154081,11
1386808034,11
2762972348,0
3189436905,2
3040801241,0
2981624047,14
3226749573,0
3782091382,4
132282163,4
2362125655,4
838622311,4
3472109323,8
1495133119,4
3597836769,4
2947934974,8
3140895678,8
1700936188,8
2388816870,0
2456671706,7
2829555119,8
3888004351,0
2057393958,0
330737946,0
2447009470,7
1466273169,0
1023109513,0
4233621313,7
559618163,0
1793059140,0
3781337871,0
1382640956,8
2710153153,9
19951195,0
2238676540,0
3418975498,0
3571935794,8
2977064394,0
2112148643,0
1467827400,4
111803167,9
152892890,0
2842215923,0
1510690466,0
2891184563,19
1859676063,0
1288079942,0
802603006,0
2279286685,0
1737425232,7
747292565,4
2667451296,4
2287162682,0
354692418,0
1323681628,0
2422436084,8
2496017141,4
2814277374,4
3876707688,9
1943532066,0
73948661,8
2643677387,9
3656924758,12
357514192,0
103141016,0
3273376773,4
520842461,9
744851081,7
2180017306,0
1194159022,0
1248554288,0
3235193048,0
3790784934,7
1564417783,8
4046603147,0
254219660,8
1419327827,9
2041430706,8
1453462112,16
1220918035,9
3024255322,9
3073459877,7
1727184578,9
2629250944,7
1546077139,7
873489906,8
4061585688,7
3764425763,8
3910493203,4
1939418479,8
2966273553,0
1369767831,9
1166402841,7
83419192,8
1384995205,0
666892213,9
107435440,7
2053668214,0
2974096657,0
522867094,7
1308967235,9
552656044,0
2949308325,0
869041336,0
4281941213,0
2951496834,7
2915522410,8
2833411720,0
3258552145,0
2978399808,7
1700731931,7
2698329172,4
3054672990,19
3495143157,7
3925754214,0
74119948,9
3635520948,0
1774060518,0
2968667975,7
4245748318,9
3236223362,8
1500039821,9
1135810680,0
1107474271,2
2045665612,7
2351444537,0
3795131212,4
1924906632,0
3717301265,8
1825077642,0
4240666062,0
403332735,0
4161408106,8
3665738897,7
2231525076,8
992866092,9
689508703,8
3723588615,0
2288157044,7
1977829772,7
2701606154,0
2604879878,7
88365843,7
1961450039,0
4181807277,4
3046788692,4
4137475266,0
1944014333,8
1600527065,0
3396872249,9
124341111,7
4100439220,0
2158955077,8
2327954578,7
902598783,0
2042519605,8
8992060,8
3572458398,7
1395547227,0
3077324738,7
3816763822,0
2785082736,8
3031909209,8
4151916393,0
704533493,0
1628948022,8
1010027413,0
3211725299,8
98962350,7
1140547355,8
912111938,9
323273764,8
3123596217,0
1236720733,8
1660429386,0
2694667790,0
463816217,19
259924082,0
3434576340,7
276394315,7
1115551366,9
1275450254,4
25289520,7
450789317,8
3238425161,19
2334889408,9
4220037778,9
318859521,0
708229237,7
2981995631,19
4044832438,0
1909611479,0
337644467,8
438247539,0
3573855516,7
2231498769,0
2021483248,0
674791263,0
2220725569,0
1762542985,0
2047593915,4
3260162034,8
25320861,0
3110602182,9
2181092505,0
1187844974,9
389470231,7
562497263,0
1495755953,8
3448308762,0
1027701452,7
4056727087,0
4231071985,0
4159430789,0
2592222391,7
2586599627,9
153900708,0
4160696904,7
2367945973,0
234272517,7
855115811,0
3697569718,0
1834924779,0
1202920251,0
1528542384,7
2872842812,7
4250940094,4
994013285,0
1928547743,7
591642495,7
2414701651,7
1572251775,7
1678433509,9
4027718552,0
4211904215,9
3046504509,0
2764686294,0
2881058560,7
2928598518,0
3649611950,8
2375113839,9
3588715829,0
3358565621,7
1859574726,8
3036993665,7
2367514400,19
3766780855,7
3889658627,8
2618211005,0
3133358658,7
2717216781,0
734751945,0
721226797,0
1363793938,7
3940199780,0
1830930563,8
320164776,0
3899348654,0
1499209147,0
3246434491,0
2582277884,7
2055455142,9
3676930194,8
572652927,0
1196571227,0
900975890,8
2289819017,7
66679142,9
3273442801,7
3771271553,8
3809473359,0
786211615,0
585112505,8
3273149772,19
2827087118,0
2469262836,0
3964370120,0
1603446724,0
3521203434,4
4097705852,9
1329980840,0
2250956789,0
62453461,0
1834136164,0
931610171,8
3374632785,9
2621554770,7
1779508173,7
88496367,8
3996709050,0
170685740,0
1812073656,7
61239424,4
1569589871,0
710912036,0
2703695547,0
2817924299,19
2485747859,0
2761322501,7
1324612019,4
1014475688,8
2549892514,7
1632981825,8
550274639,19
1661688558,8
34461049,8
3607426621,9
429685384,7
4101584047,19
1305578962,8
1533154777,0
1615959822,7
3583364523,0
3993934827,7
457708236,7
2736493218,0
3700853859,0
771956221,0
2482218348,9
288385455,0
732636278,4
3351562564,19
641254334,9
2442138198,0
4293352424,7
2564033568,9
4166340139,7
1838370467,8
894930691,0
2288058949,9
362748008,9
1505616234,7
1503459930,0
2734666713,0
357759287,8
4017367059,7
2442422289,4
3227028107,7
469574077,8
293305568,0
550206603,7
3963896240,0
2474747094,7
2636696615,0
3793263856,7
274644243,0
1065387979,7
704300063,0
500527410,8
2452812504,8
3174138420,0
2485201892,8
3124533524,7
363787739,7
2067472132,0
1667783208,8
1553631790,0
340466775,9
1624835769,0
2079924770,8
2700151340,19
3216070541,4
836441477,7
1781360856,7
587867029,0
3815604172,0
516618540,8
3631472115,19
163245300,9
2531003892,7
3469734358,0
2761445174,0
3423027733,0
2877435971,0
4271906935,0
2606064907,7
1158068345,0
3059534070,19
3663322302,7
2744570143,8
1130946442,7
1862119077,4
1473375192,0
292757128,0
3772709331,8
417406617,7
1563406125,7
2464321476,0
3893430459,9
250387506,0
3851176344,7
484928247,7
1052572998,0
3349277044,8
576738295,19
1313162894,0
38573504,0
3907783185,8
3877652966,9
1639240120,7
2134426107,19
2926341972,9
3952501294,0
778842267,7
1885474558,0
3956900638,7
1234157744,4
3555608302,0
1555533692,0
98785400,4
4165814899,7
1296078270,9
799209673,8
3998137650,7
1001893404,0
2581019645,9
865135538,0
2435345166,0
1748620693,0
2706253232,0
14940209,7
2908048991,19
1211671963,7
3715448600,0
3756663397,0
1042763366,7
737579813,7
4206205195,7
3502456987,0
930451662,0
1257765743,0
3725419450,7
1326687013,7
544069509,0
3023002997,4
102183906,8
3463052946,7
1173693595,0
596334578,9
3506254853,0
4260989216,7
3375753602,7
257272196,0
596831770,7
1875580254,9
4221835011,7
2387940722,8
4046613901,8
2466427337,8
1500043273,9
3748106518,7
2584998469,0
2588199636,7
1970946091,0
3889024610,0
3230549487,0
3860862488,0
1119054318,8
2522906586,9
2201664081,4
582904719,7
117796652,0
2750802195,0
3010453631,7
1730880558,8
4010047134,0
438081218,0
1616235738,0
204897626,7
2324858076,7
2697099908,0
2099223271,0
3454346197,7
150320350,8
4265370160,0
3546328024,19
642796818,7
2329370778,9
2200635655,8
4029828610,0
2253604553,9
144983348,7
1375666789,0
2033140776,0
3165058312,9
2072047523,0
3475480955,9
423692457,7
3108617434,0
1982721295,19
1520814393,7
1099671629,0
664962580,7
2525214069,8
2200730979,7
3854508370,0
2804432525,8
2982215525,9
1038750701,7
2565342024,0
1002066414,4
3996729417,9
2272222955,0
519341883,0
1218713991,19
1842513799,0
2852818876,7
2519462344,0
2407397847,7
3811213010,8
646006449,19
1945533531,0
3877739715,0
1615072061,9
2097823927,8
2210522181,7
117771474,7
994882785,9
2192771210,0
77470763,8
3590174455,7
3850481574,0
1398885611,7
2095662303,7
15928190,0
2396906058,8
3299406696,7
2091932524,19
1932256920,0
1716380314,7
3232939756,7
1693354939,0
3950189799,0
2929684994,8
12001591,0
2621532649,0
447310778,9
671966631,8
2268215227,0
161722337,7
495099579,0
2370224596,7
213621992,19
3910956458,0
40290465,0
844821288,9
2511739578,0
2100154917,9
3034287058,8
185125645,8
618015572,0
1942084565,0
4081547447,7
4044588337,9
3037640990,0
1521024452,0
1849055746,9
1100638324,8
1163117231,9
3849590029,0
255922392,9
1219713427,7
133524427,4
2031027933,7
456682466,0
2970163077,0
564578099,9
1117312149,7
114422928,0
1744823962,8
163252421,0
2641209181,9
3524364913,9
1053962412,9
3907211756,7
233084890,8
2406787688,0
1666790768,7
1641097438,19
800841652,7
231271684,8
635840763,19
2191234933,19
24040747,7
3779000237,0
5914853,0
1009441193,0
4140900495,7
256909659,4
1885112682,0
2598836196,0
2202869590,0
1114653876,7
1311658375,7
2615357923,0
2297073077,0
605616191,0
2253764100,8
3843208741,0
730100120,0
1015250902,0
1324064711,7
3759574731,0
1277232325,7
841976329,9
4028405639,7
3587100454,8
1528642634,7
1948293350,0
2145246049,7
4261345927,0
3074188281,0
12954781,0
152891387,0
4210379709,7
2614928824,0
2582550673,9
1333294923,7
103634801,8
3757905410,4
3350687611,0
3127737221,7
1095044336,8
1324448466,7
3815686274,9
2111892334,9
538534937,7
4263875559,0
1644441013,0
301040801,0
2602025811,4
4072094844,8
917095697,0
407693534,0
412772457,0
2380682770,0
2193933903,7
2832579664,0
4242599747,0
666691692,0
3331311645,7
646417566,0
2406590493,19
3366082516,0
1936497476,0
2160430677,0
4067606404,9
350426613,8
3914609577,7
1508986285,9
2352099562,9
411178578,7
2935438766,7
2769098404,0
1498320771,7
127706854,0
1403815053,0
2068369753,9
4166813750,8
1080334964,8
1989705817,0
320747573,8
2093076882,0
3636620798,4
2083650,0
2698885334,0
1405422336,0
4215192542,7
3083309842,4
1359935357,0
2556750656,0
925156069,0
3269941594,0
876000014,7
881050146,0
47996614,8
2562297641,7
2250992745,0
324893854,0
3798103243,19
3877930131,7
3468824502,7
38493824,7
1739956663,8
2695985795,8
492270225,0
2716542097,9
3844556632,0
2175456129,7
3551285632,7
4217366379,7
2193112641,0
601712346,0
1330776012,7
2345980492,7
1161318844,0
3332022313,7
1898576109,7
2760890688,9
770003368,9
1260137543,0
3388448641,4
2376094229,8
2464909978,7
407127533,7
1944708296,0
674452542,8
3830233750,0
3718127245,7
100738163,7
3105778312,0
3799263506,8
1402735734,8
1884903367,4
2888155196,0
4173402111,9
4023015882,7
3293122086,8
424307489,4
4053254397,8
2510609009,9
661913734,7
1324369482,8
2970513565,7
137024267,0
3532917142,8
2745282345,7
594609579,8
410911927,8
3412884450,4
3379316987,8
108813134,0
2331464113,0
1882463617,7
2675656255,7
1621532960,7
3725760856,0
2544841784,8
139359638,4
3441835801,0
3761528321,9
4109805731,7
3695733665,7
3899590816,0
2411838782,0
1765532677,9
3260733747,0
1220491230,4
1689395030,8
3285920892,7
2993701328,19
3198415865,7
241930551,7
1778168302,0
819495165,8
3628014451,0
2774062888,7
2074348493,7
2073197236,7
343905784,9
3460033497,0
387249432,0
3670482100,0
1718168193,0
2418878533,7
1048189308,19
853339663,7
2235195265,0
3698108855,0
4020838891,0
3180915527,8
1707353535,0
472491693,7
3315595470,7
3456598953,0
3269682776,0
1933389420,0
2825141270,8
1084588679,8
1922833037,0
1269924090,7
406013349,0
2043365315,4
1615024063,8
3263881808,0
1681274819,7
4198294726,7
814629436,7
1447314493,8
4005307709,0
2626349969,7
3019413725,7
488147526,0
858525414,0
2807128277,7
83699963,7
2445395874,8
2239334200,9
366083662,0
2910011752,7
1395934317,7
870234603,0
2812182329,0
4020331880,0
623654556,9
161765336,8
605054533,8
848628634,0
4271169419,8
3272543773,19
996042193,0
890046887,0
1420448136,8
2855562856,0
618173776,7
3476232592,0
3006763262,0
581064554,0
729188041,8
1789164216,7
3433705332,7
1298032757,19
493196995,0
2208957203,8
971179432,0
3321978117,0
711095102,0
3386615644,0
2422523566,4
3518290600,8
3238322632,9
1458700744,0
4017551030,7
1447796432,0
1629157151,0
182847101,0
3565660455,0
706605336,8
371677181,0
238575356,0
3947159193,0
1346538250,7
2167378308,7
914146397,7
786412170,0
3081896867,0
4052269444,0
928748182,8
1830107067,7
3492233367,4
2248308982,0
1805890010,0
819641824,0
2845502395,7
632885783,0
2157647341,7
1919359851,0
82199065,0
3487266470,8
80101164,0
1151791120,9
3280506586,7
1831748307,8
1023027398,7
2024115285,7
4254521952,0
1329019668,0
1273126882,8
381010615,0
3435145049,8
44849128,0
4007542288,7
1056198558,8
129412755,4
4010070847,0
1070057545,8
492685976,0
4060184644,8
1032201624,0
497967286,8
1409660478,9
1837544723,8
4113335366,9
2856366834,8
4279234437,9
556382998,8
1387375863,0
273199046,0
1117278112,0
747309517,0
4073728586,7
2557933540,8
1899732917,0
3953371982,0
2607214093,8
3251271091,7
3184855611,4
1094239502,0
571165729,0
1414891000,0
1679413061,9
1650312845,9
2181165249,8
3042510790,0
3950512945,7
1133067345,9
512303351,0
3446753090,19
1256896629,0
2908394444,7
863701386,8
3563920197,8
4223003799,0
3163714931,0
3537147784,0
2480171104,7
1974320979,8
523636869,0
1046183537,0
703978222,0
4053157790,7
3052196997,8
1911272254,0
2174372294,7
2089083720,0
2060097927,7
2042968734,7
1609181166,7
3271735335,0
4253628785,0
3570718643,0
1416621190,7
2268537756,0
4165149772,0
3802264428,0
924456368,0
3530104068,7
3138333653,8
