,0
1798376731,5
1402551408,5
3256194728,55
4220129273,20
1388439294,5
2321954254,83
3793762444,34
1914968455,30
1417455897,3
2416048340,85
3766688277,5
287625270,19
1606993878,3
2195167531,95
3328753255,25
6331075,5
2063831993,3
3580195121,6
964525092,3
1786922945,5
2277375168,3
3715198870,97
2269988723,6
1426179685,39
4125307684,6
867834321,10
122877790,6
3677108649,19
712489414,19
2048388778,34
4141408170,5
1730234178,39
2881935344,5
800087161,19
3574724314,19
2517372377,5
1153399055,5
3911016587,25
2476856013,72
2741958477,10
935206445,25
3235470419,48
3592799182,19
230825875,31
4173628296,10
101468807,3
4153297601,97
1000389363,3
1036130612,6
63376653,56
2296499286,30
3567148081,31
4240351978,97
1389336352,83
1360371572,3
1097286305,19
3520570399,10
2178156966,3
2112241012,19
3807792012,5
2889182350,39
1646524073,5
1427819025,10
3123488562,3
4169808820,3
2960198590,11
2555946071,19
1618003391,3
2993355240,10
417332009,6
2858258623,39
2065843726,114
3048130322,5
4052459809,10
611166213,3
400258574,3
2940971850,30
366938931,10
1489035250,34
864479225,107
2953474276,19
2925444768,34
1555941400,10
2425392334,5
4167697431,3
2455081678,10
1749209906,25
1960475338,34
1582783794,5
2171328078,34
3314853694,39
387280228,3
3050948377,5
3992380985,5
2053308311,74
1832789769,6
720804961,29
493835392,25
1990351734,3
1597469604,6
2633686547,5
4138382217,19
789046394,3
3720586044,48
1946981519,25
3452528270,31
2614189832,3
2157317453,25
2287255288,5
1369739375,3
2958558526,5
1995542712,3
786452182,3
4103970219,48
1868916851,5
2648788815,69
1606287547,29
2405875407,5
2366431264,29
1170484808,5
547126915,10
287378198,5
1724100181,29
347806204,3
1985745611,81
91400213,3
1760470179,97
2961096686,10
750933272,88
615655353,3
1059876524,107
1348857050,25
4237351510,5
1635299304,97
493263420,29
1439915514,48
3568219448,114
3568708500,10
2423241652,5
609828332,3
2243482341,56
1292294965,10
2824580525,3
1684793632,19
2998071886,5
3565988963,97
2207147317,3
1735959441,10
3477917245,5
733404812,48
2600571801,10
1826812027,3
582548703,19
2467507652,5
3788949333,31
4149094094,10
399743440,3
3625094390,3
3988311635,5
1781511919,5
3241840326,10
4090480033,6
2193740818,5
1142477747,10
1486481407,19
2051171842,3
2787524128,19
426918119,97
1379742180,10
4047403058,19
3709961848,10
1634487508,5
335528941,34
2523693983,3
2068281440,114
3293774310,3
1378766040,88
4256867645,3
3065599104,3
1543044361,97
721629968,19
625281076,85
981354726,41
3182647569,3
3221677158,19
4216000041,5
344460898,30
2716293439,48
1673354547,54
2689123442,39
1633620489,3
1980397731,6
246581877,39
207954566,5
4163333313,5
1676468354,29
1381544095,29
3871196931,5
1218818149,29
2388643287,6
2484915679,19
2869016981,3
1183878810,5
3137979112,19
385928066,64
2028752705,30
4263994041,6
2537401347,3
2947638227,5
1113348205,39
1335183474,3
2362318673,5
1198136342,10
1959213208,3
1419010748,5
672312318,5
2984979673,5
4222000958,97
3021572571,3
1835910489,6
2431978814,30
2191568859,3
1408205674,5
66329361,10
2310970249,19
870970018,5
741870222,3
203867474,25
2229844948,5
1923178552,5
965521137,10
3286820583,56
3607603604,72
3809554320,5
2407108256,97
543208762,29
1986218349,19
2256650960,91
38412432,74
4182238869,48
2662593336,19
400819398,6
2889140303,3
2799823693,19
3416777994,6
339071839,102
3828810002,107
97816832,3
2295171285,19
1791308071,34
3698050932,6
598691455,93
336870449,5
793666325,3
53429622,10
1613958219,6
2858999835,19
2119095014,5
2083820515,19
1098741959,39
2195119029,3
4247212805,34
1641134649,3
2708135525,10
812153633,19
3164700417,5
3934078718,5
3151186025,3
2488890752,3
1180488651,97
1797975957,5
4026061830,5
1754783459,39
550611148,19
1135485527,30
3359475098,5
940736994,19
1984123657,10
59752186,5
3669871253,5
2021876602,25
4069094295,5
2586198802,5
703684536,5
3214756881,5
3044966145,29
151116688,114
1822901138,5
3403908340,5
137491755,5
1094702515,3
2572738388,3
1484401396,19
578353401,6
133130593,5
1799621397,34
3712504699,5
2850465231,107
1616154622,3
2426148040,39
3276663179,6
4027252775,5
3769746355,3
3620402848,10
584111200,70
2981714200,6
3768291935,6
3613307476,5
1717452235,5
2563519731,19
2400124743,10
1177182592,114
2548713915,48
3782884828,97
3585836133,3
1431472434,31
3189978275,31
3519921914,48
4175391481,10
1458917378,6
2616061268,19
2802129439,5
1130786292,5
1271693612,10
1116976068,5
100003761,19
2681734691,5
789784961,5
2216948704,5
1654718001,5
2407818205,31
2043872856,10
1967529389,19
3444152646,10
1630203802,3
321132295,5
1083341774,107
3920327805,6
989070239,5
2177024921,10
2712834256,6
2484254894,29
2911597080,5
3407089474,31
1465455118,30
793292224,6
134817816,19
3082433079,48
4050953670,3
973010850,56
3074400754,30
1829926769,39
725103061,83
1093538718,56
703759437,5
4229154036,3
1372205789,34
1845801920,30
4293929522,17
3910597562,48
245550681,6
3937212368,64
312168009,3
3834482049,5
787430993,70
2271533215,3
4104221821,5
3856460879,10
2147669113,5
259279738,3
3677774595,25
583989341,5
3085043508,9
3299181824,3
397670272,3
174996639,5
2581598451,3
2006890812,25
3991506760,19
2201888996,5
881232873,81
73996705,48
428771286,5
2259244637,5
2043575555,34
326913517,25
229443777,10
1058064508,5
1966853837,5
3822584707,85
450633007,10
1274844672,34
172694844,3
103126445,30
948316351,5
4092257181,56
1268944317,6
4163350697,81
3139806249,10
4079593635,19
2749795450,186
2192914262,3
1086074330,186
1956822816,5
439925229,48
146588558,10
3146857927,6
3151673141,6
2787660291,10
3275642629,29
1182418199,19
4082731226,3
457161796,5
2406598255,5
1777671202,39
2572956359,97
2848768454,19
1075228373,10
1938741679,34
2433416686,3
1689625053,30
1006974291,30
3615732707,31
1109450467,5
2975722336,95
3470819134,6
166680394,5
442108224,10
2873114,3
982428927,19
680884858,3
3829087007,19
2359519053,48
175829438,107
1980701507,95
2589476540,10
2085095192,19
462318026,3
2133614264,39
1537693183,31
702493193,5
1025942595,6
2275374836,86
30594675,3
3555581681,3
607381540,3
2370387854,5
1755850736,5
2368145619,97
3588049875,3
1603663001,30
226549816,25
4071784331,5
2983492056,81
3905566552,6
321913715,5
2699164988,5
3418306674,5
691074338,19
2464879875,31
2270659627,3
2552485472,5
1290155821,6
367565922,6
3783580137,6
1004472102,3
4210568070,30
3675535996,39
3156193299,74
3974644841,74
197388018,25
3949884562,19
796498447,25
3780268280,25
366874572,3
1379126281,97
4172800964,5
1412439936,6
1379238394,3
1139004789,5
2416408192,5
808868171,3
3152673437,3
1361139967,3
2446272821,72
834791114,19
2642093274,31
1636602804,25
43527523,97
1385825682,3
3127724633,3
3974107461,10
1959509311,6
143025970,3
2845531155,3
2261114017,31
3566563509,6
3170587396,30
2419907039,3
2897116315,5
263452997,3
465357967,6
801007984,3
1482147053,3
1853363567,3
2421847936,5
3389865882,19
3338319007,31
3515508855,19
4142563256,3
556694405,97
3982811196,3
191611814,3
1096041072,3
3170294465,30
3430825362,5
896990028,3
1081807484,5
440556632,5
2870854948,88
598327424,3
2444310995,34
1946365756,97
2853624058,5
1740208184,3
948288484,6
3205916838,5
4192508008,97
3020358561,39
4144961362,72
623392958,48
1735932973,3
1287484284,13
1585780411,6
1449717639,72
2452778836,34
3219605008,97
1600447113,6
557212318,7
3979013251,114
4237027041,3
588100620,19
1107061658,6
1271598556,39
2151575889,3
2279880254,34
3613005161,20
3538974542,20
1227701145,49
571092178,17
367735075,58
59988759,22
3048851907,13
402413333,186
3381316218,17
2994906181,21
1060709128,27
2352481870,12
960236059,186
620392294,1
59206777,20
2294186366,14
4215777383,12
871135696,36
558508635,186
2863471244,45
2864567197,186
1476949099,186
1534308566,17
3791689773,1
2455322661,186
1396493896,68
1133775383,45
343517199,1
33040220,21
452675959,22
3591169451,33
3075878446,20
3337016668,186
2359718662,36
1233123630,1
1216273292,20
2679213525,22
1162025916,21
1756742320,13
2342497760,20
562788489,1
215127654,13
3905255251,20
553682759,22
1306942106,14
2716086033,186
3979318173,186
3226892968,22
2327408781,20
3737302290,1
2232107851,13
3322680900,14
1551934539,4
451519892,1
3098087118,13
1286742744,13
1727214050,186
2796018478,186
1013452255,33
1351397834,20
3137775859,7
2305988406,4
2945471895,1
2896207788,22
2438026870,17
3938816828,186
2625177277,1
2835367503,1
2265651366,14
626418182,1
949189456,1
2426160212,20
3957776583,6
3026151689,6
1066000249,3
1604168737,6
2686667130,5
1079140995,6
2072828186,3
926438509,5
1408174903,5
2114258512,39
949813702,5
3275971455,5
1496246732,5
678146900,34
1046601288,5
2789722440,5
1881381612,3
2662137996,19
2785504316,70
1826899474,5
1112039990,97
1752884171,6
2024227772,30
1085015431,5
2744272848,6
19041477,3
781349531,5
3918541356,5
1941756859,5
2346624076,81
1978421977,50
1219379745,19
2222893829,6
658519703,6
2806149644,5
3983050300,3
589381773,107
1296842688,30
2139278636,3
3250195207,72
1132760553,30
2630925256,25
3090450089,34
2404084821,5
1992792116,5
38362603,3
1815235652,5
481240828,10
345714563,56
2235053469,74
752567802,5
2891615734,31
3071547608,56
3881165172,10
4012390194,5
2120919476,19
392220275,10
78944911,39
3521190466,5
3825645441,6
3663723548,10
1030547439,34
3370178874,114
2272159300,5
4275393664,3
910951769,19
1377177748,97
1041110447,31
2060099186,19
783758799,5
3306200774,5
2369820721,5
2203215395,186
3852233623,97
3945309147,64
2958983164,6
1219382954,5
1730400429,5
725713093,76
1599256493,10
1406361702,72
1531576194,19
1591880857,25
1978019106,19
4142753513,31
3044868780,19
4179686216,10
1055055276,50
49440376,97
24258063,25
1122138622,5
2013081041,5
1733328618,31
2639701240,3
427698394,5
1541329176,60
500272735,5
3815377816,53
2379069294,10
402601087,19
3206179516,10
1112630131,31
3551206332,31
3368000780,3
1608194239,5
2971304159,3
1504858379,6
1862365168,5
1670657748,5
1268794056,3
317983484,3
1322829726,3
165319717,10
4036401058,10
2111241064,19
2207287671,5
1074201209,6
3606089197,85
320631037,25
2008627331,6
606112248,3
1447061044,97
780508647,5
4249227689,56
3521735450,34
2414965087,3
4089242933,10
2000457820,48
1242243876,97
1245750435,107
3385706713,5
3776953865,48
3019548169,19
4104470453,10
1199900181,97
1241762742,19
831513053,10
265391178,5
2674494657,3
493419756,5
415388881,5
138054653,3
2290625386,78
3456983079,19
2898805492,97
1534826248,19
3628632965,10
3797349071,19
657521803,3
1729966449,10
4065282250,10
810817522,5
1152092872,19
1643307448,50
3393200661,25
2753121674,5
4099374985,19
177029337,5
195587187,5
1031617551,5
3451907942,5
2916243947,25
85777421,39
3181361594,6
4252331937,74
85917941,39
1779976782,5
3269986602,5
343407990,3
3666454264,6
4010466010,6
1066058262,5
821207438,10
3855520621,19
473790611,107
3828402361,48
1919337327,6
2087692861,5
245961860,25
955974506,3
3502858192,34
2286077315,5
3775174750,10
83081248,34
991246092,19
239936846,34
898549054,29
919140842,3
3743600530,56
2339567147,3
3875193676,19
4061850397,107
4059604120,5
813482335,30
1572984754,10
3105860788,5
3783396557,19
2437971286,48
352682090,10
342946078,6
143883402,5
4045371675,5
3785938713,97
2338958751,30
2905422548,3
3219126665,3
2448507127,76
1176925696,76
3635054893,5
3395048783,5
50059359,97
4064197248,6
817764923,31
1431321191,30
1191063720,19
3366467430,3
2583592624,97
345069745,6
3171661419,10
424364311,3
2827369854,7
2800259768,3
4028505100,19
3895401734,25
3283975328,5
3102513165,50
3893494364,5
2757051081,3
4170431815,3
1356484178,10
3139985617,83
4258990895,10
2319610418,5
3911660663,29
4207497244,4
630329432,10
340213161,97
3132774280,31
603628108,39
2810282999,39
3843411527,3
447974701,3
519436515,97
3301955038,3
493324969,10
494647400,30
441547470,6
1370389257,5
2127934778,30
3220375206,3
2892826439,19
3896302852,3
1083342194,3
2736309484,19
2272508096,34
1024577688,5
4102709251,55
3342882295,10
2958604606,29
1884510340,97
3391037064,31
2782896866,39
2257564845,5
360464642,5
1231661190,3
3296379155,64
2365987895,31
55958899,10
21654575,5
1931022607,97
2973452849,3
358341912,97
835669961,3
334478870,3
2810759549,6
1831784727,5
2035392047,21
2927466302,86
2461450449,6
3679144538,10
3278382005,69
2283033493,5
294867299,56
1557595708,97
1087110691,10
2340569089,10
3645408854,25
3251364086,6
3275471664,5
3649385184,5
934001692,5
782350900,19
757875198,5
3775923516,5
2093451037,55
232166408,64
4034691795,10
2072689245,5
3224458009,10
2718949539,30
1703324109,3
3517918875,5
72138249,76
712369050,10
4086902849,70
2786842059,39
1323602474,10
2760944015,31
3397796897,5
499248322,5
2380111399,56
2469032015,5
65658532,5
3210834614,3
2415903710,19
3579699551,5
95039368,5
1552068449,3
1139248770,3
3740312097,6
1751040902,25
1500675929,5
1591226763,3
3895031178,10
3768194838,34
4122928943,10
3947499892,3
1391343805,31
1559807042,29
2025577087,76
2181318991,3
154562997,97
2629543153,3
1643698147,5
183542612,5
1090936392,3
2173807396,3
2446877478,3
3994940662,5
649716567,14
4110551518,70
1952913510,5
2560388117,3
3423468010,29
1146865531,3
1045294947,5
3196719029,39
3101273937,29
1205376994,3
219357951,5
3561721249,5
645207312,25
4253679344,3
641095989,97
3828792987,5
2167169677,19
1075981668,97
3866497449,5
2042351322,10
1519614089,25
1223042641,25
2899770074,25
1797467998,6
3657878046,31
3210875894,39
1660553526,3
4217974433,107
662058856,3
3739495015,5
3823625963,48
3559484460,10
2098275228,10
4029468498,55
1757125993,19
2874161755,10
3556730999,25
4122902919,10
3444902908,3
2918593548,13
2060443396,10
3979861286,69
901564124,25
2277845430,3
3254204969,48
3963176049,5
2105008223,10
2941031264,30
3132668735,10
20567880,55
634704279,3
2440342490,10
3218756885,10
1449716289,10
484997048,5
2168197190,3
53772279,19
4157167663,3
2521934169,10
4035511911,5
2519020971,3
1463561963,5
4120877892,10
3120238668,74
1947192125,10
3325259533,19
744619258,6
2286797328,19
1968576932,3
3435850443,76
744827640,5
3281982246,54
2022812757,19
3219816666,3
3597543945,19
2629378695,5
3844555456,97
2203294658,5
4157770078,55
746251318,88
1422898367,5
3601880109,48
2388129972,30
1500791831,50
844505568,5
827551045,3
4021500734,3
2142018206,19
1720321547,39
2039848300,19
4224432688,19
3299258228,19
2721707072,3
517468057,6
3343924098,10
1920239916,97
3329243706,3
1626903857,5
3857468907,5
3610509294,3
2687904447,19
612345895,5
1219946060,3
282008932,10
2488904940,5
506017905,5
3354496497,3
1920962028,31
409274,30
3012801863,69
3389898189,6
1267756322,3
1881050167,3
306064333,19
3499886897,5
3953580312,6
3371434577,5
1050947645,97
2458090575,6
2517138998,72
1245048071,30
4230135501,3
3994095312,10
707229128,5
3155335124,86
1800223413,5
3940437679,5
3062386402,56
1453128782,5
347344130,3
2781026094,34
1531911903,97
623588154,3
1113537958,39
1619615982,10
2738370895,97
1584017227,5
279593125,3
1936973814,10
993443951,3
908436569,3
2449600063,5
2201636918,5
3875608328,10
4029637901,5
270863610,74
1589838757,70
3668825731,69
74559415,5
2764062299,19
1364859608,5
2223554711,5
1585879704,97
1622526511,6
25712881,5
2106681431,97
2704452440,5
3613192858,10
762399370,5
4001854436,3
3474421700,95
651015695,5
2947264737,10
3442575253,19
3610831344,3
3642999563,6
3061469514,10
3597896554,19
3413140153,39
1635616842,5
118887691,97
9365085,5
255241928,3
873437866,69
2746864770,25
1426497030,19
3968118577,30
954455781,39
4218331201,95
4150838534,5
336594130,3
3728118688,34
1330460775,5
3256540286,19
83732551,5
1587031455,39
3628150207,19
2835738565,5
1943692360,19
2239799975,6
78058280,19
50374778,19
2736382276,10
3172430905,5
630194407,5
2047491994,19
3414017253,6
3510369752,30
763848676,56
2843710144,5
2486279174,95
1529696903,3
2044638932,3
2832243804,48
4291861061,6
3596474818,5
349446988,3
1600877470,5
413105387,10
1355329294,19
1974665434,19
1715152973,29
3895358985,10
3668952560,5
1343362964,5
3911464965,72
2760283838,25
548536782,3
2624522650,10
1142630348,19
3314404096,5
906462748,5
3221234133,19
601815332,3
3722856193,49
3470999754,5
960722919,5
1891234184,5
1582311777,19
2811475933,5
950985344,31
72887176,10
2408376174,19
3867422226,74
468549750,81
3166951492,5
1181649292,5
3836121047,25
389645918,25
3956774586,5
53037713,56
2233912752,3
590350049,6
85833663,48
962938198,3
2253342122,5
455765300,19
612304166,10
4173042263,3
1107397381,3
3672949177,56
1049286075,19
2845120654,3
952142463,93
310524690,39
3137636677,97
2208218510,5
2496822212,19
929782489,6
4255729091,69
604590359,34
2323526144,6
2898841128,5
241977208,48
2349254861,19
306599089,31
910870275,39
2986663026,30
1282557384,10
4006116716,5
857739361,3
4114352973,19
3921394171,29
832331988,30
2302325540,10
3209126059,39
1633766882,5
3179015359,6
2214027564,50
4265224220,6
3981553373,10
1036330567,5
1164118193,19
1910888530,55
3958494763,19
807834789,3
905322324,10
3455235690,97
3872160974,56
706579109,30
1193558432,5
1170906929,39
1954339904,3
4186737712,3
2065164619,19
238453680,25
2465001984,5
1421762145,3
1567799161,107
2379060806,97
880274496,50
3323044714,25
3636474355,5
617149440,3
2083936032,19
1524244550,34
2006428261,97
2491044472,3
3223821432,5
1774999129,5
2399188260,30
1086992130,5
2135190032,48
255745172,50
2006350592,19
1421831143,5
2573041096,97
4113682619,5
4052334185,3
2432317076,5
1686118427,97
823570125,19
1872611364,19
2510973333,25
2371562335,6
1506500677,5
168758095,25
1916947657,50
1716456605,10
2842120077,3
2804479376,95
2167682267,19
3429096837,50
2854517312,19
1639859483,3
1000024830,10
1405396618,70
2858364463,5
1199603929,5
3118783492,5
195596396,10
3074783780,6
3974361019,5
388581267,5
793775549,88
381711234,3
500956810,5
2566002692,5
1847492025,97
2392162232,5
113119687,5
3621692571,10
1099772921,5
2195387612,29
609691846,3
3143235275,3
40365664,81
731027498,25
411421148,97
1810215431,3
3081906416,3
2829253362,34
2795498651,19
1309239196,34
673540319,10
2023873281,10
3633475341,5
2831746046,5
3503304594,5
1369592322,3
3280555698,6
2077655427,39
4022177250,5
1623276509,107
1056248132,31
3758080899,5
371732016,10
3239166046,5
4116894401,3
1354856925,3
3684885320,3
1369856840,3
1596906724,10
802194239,3
97465211,6
1690311527,6
2134824575,102
3739053212,69
1688249424,5
2852137850,25
347808466,39
2973401034,10
3945654591,3
3961267755,19
472899974,19
3158916485,3
3693004350,39
949482890,25
1840418182,5
745290824,5
2080641269,10
659993736,29
2271750966,19
2138454706,56
1329029865,10
3703433786,6
441131593,5
170722509,10
3146371343,25
773630731,25
276296066,39
59762555,39
3679854302,19
2912371172,5
3878320368,5
1986034001,3
3472312610,31
1940353468,97
2426740925,19
1720548403,6
3807515836,3
1086488153,3
1609725337,10
2403214458,6
438980102,97
137449628,5
3190825880,20
1050552662,76
2981345150,5
2213634250,114
2513921503,5
4151660890,1
2015755122,3
1304764339,97
665168309,3
1101612432,5
3187837508,6
3674839170,29
2221101672,34
433385100,5
2861040567,10
516348545,25
2603661512,6
1117830547,5
3673876263,25
3165124580,85
759285440,25
1315087338,10
1734192924,5
1043552608,5
3546879411,3
2973118712,5
1980471590,186
2385365782,19
2235827095,5
767260979,107
1690485056,19
1724101170,30
635140039,6
650968157,5
71958728,5
934620934,19
3019107842,6
2589846856,3
3883915074,107
3973677615,5
244576920,10
1437799743,10
2466871364,3
1475008894,19
1409596522,3
743762820,5
1403206478,5
1214398080,5
1322592351,39
4072407536,81
1989165485,25
3002489032,97
2967787496,5
2221197361,30
1673504091,3
2270766246,3
994314418,31
1398394812,39
1350770854,5
406738939,97
2862949145,55
123820088,6
2793882227,19
3193026364,3
1295113966,76
1655401758,3
884687572,5
2312581700,3
333670787,25
197116188,6
1571321070,5
165277890,5
456856747,3
4217837550,29
1786266044,39
2079052629,5
4188160746,69
724601374,5
98693299,70
1581764793,3
160236678,5
3016623098,5
3396050531,3
164956796,6
2978461473,19
1454538570,5
232758395,6
963442108,5
133619093,112
3918217436,5
48768742,6
2496514460,19
1480486577,3
2956790957,97
1874073624,10
625224527,6
3405620833,1
349812490,3
2672426169,3
90442769,10
1426973501,5
587173940,3
2575652975,39
2355119127,39
44890075,3
1766215588,3
3282299854,3
337730304,3
4109810377,5
3809857697,97
1658789520,102
3263760210,31
2114349479,5
3905069513,97
2269814057,6
1909210338,3
1926602704,3
3964086950,5
3326021983,34
3954953255,5
3208787307,39
546812539,5
2554329684,3
3551765310,5
1021601404,19
3176008256,5
4031525692,88
3037219433,5
2145801230,19
2178063835,19
3976658616,72
692799973,5
100787496,107
3582013601,97
2429567948,88
53320631,5
1786734169,25
3928548988,3
4089689426,50
1778323159,5
3552621645,5
2708718493,10
1214403286,10
2469740131,5
3634200417,6
253662136,97
3936914801,3
2858130829,19
2209218486,10
1230432457,25
2531625454,5
2694432493,72
4258540361,29
1808448909,5
28794489,6
3689680483,19
3761972040,69
1437484162,3
1992717239,31
3315728096,5
3091457210,10
1016503371,3
2281529376,19
834346247,3
2886217929,5
1879643610,5
1862601849,19
794327584,69
2155910939,25
1417278283,34
566824225,19
589483127,5
1013702638,6
1453356173,10
873812293,5
3020755304,3
1653905417,6
2497406950,5
226543232,3
511728530,6
2311728501,56
952580750,10
1776008822,3
684751052,5
3719961633,85
1024929412,97
3299639106,5
1683012324,97
4110343103,5
2625123314,50
3428318051,5
1232619523,97
1538074690,3
3276101582,34
1747705384,5
3755754215,48
2261726352,10
420390160,3
1685982170,19
2830329127,3
3710296755,95
3506448938,6
873925035,19
746912547,5
1540945498,97
1796013287,25
1244004818,10
2990438679,34
1072027494,19
1775183026,19
1962094073,10
3730190374,83
2270654625,48
3048239178,6
136831626,31
1443590120,10
2090728129,64
878919946,3
4259648898,19
1652527213,31
1492554704,3
768957938,5
1256838136,5
2212818013,3
4129627233,5
2816387116,5
2474285378,10
3171200207,25
3615769834,19
1824356954,17
3533741789,34
978637016,19
1915575896,25
3979896526,3
3892050651,88
154086628,6
3644565487,48
1601540037,34
1518260673,34
3488584638,3
3993315176,10
3353544208,5
3536951838,5
3289938333,6
2444033581,5
977865738,6
2981705778,19
18708418,10
4257031376,5
32853279,6
2083972999,10
971490996,48
2245185721,97
4275568404,97
1188477790,3
3546873601,5
233865042,25
3863665846,81
1232532217,39
3714584488,6
1907013247,3
3841848639,3
4186800396,3
1794752647,6
3953705590,30
3914700773,5
1901143981,3
2387652968,5
2148516734,19
2109717751,6
2045454228,31
812576840,19
842328878,10
927874698,19
3747313107,81
3246466659,81
1767155857,3
723896617,3
34177690,97
1696007752,6
1679125496,5
41169285,3
511401856,10
818396187,3
672929221,6
1082562300,29
3200387663,3
606402203,5
2504051996,7
1802808002,3
2573064245,5
3945331133,3
4016107463,64
4183249509,3
840252478,5
2002516841,19
2659278530,5
101538674,81
1877299649,6
553666005,114
2854100337,97
792145137,5
149356445,55
3481906349,6
3372485291,6
2226211715,5
3797216098,6
3635272071,97
2181136530,31
3588267067,10
3426140860,10
3422615404,10
3040181257,97
2407334866,5
344620076,3
3096281442,30
1515282793,30
3764692741,5
3007426500,3
2431619019,10
1514118625,5
2639181438,10
1493770830,5
751253173,5
2638171203,3
1695009307,5
1104145206,5
2589711442,19
4197255609,19
3458121629,48
1794356965,93
2282462719,5
2415317460,6
626408159,19
3810082938,64
3538467917,50
3861704254,39
1000073331,3
886832289,5
3194540265,48
3098701482,31
3571954229,3
716091438,25
698508109,72
3255923809,10
10316937,5
1293058843,19
3896201609,81
3721244383,107
2478952040,3
2222768210,6
2071812327,5
706757249,5
3848285567,5
590102958,31
2023594355,5
2837993925,56
1768031267,5
4205655410,31
829103395,25
3565364253,5
3064976070,3
2298938444,19
4093248327,34
1518265350,10
1915011350,97
2176415863,50
552747400,5
1605518338,3
3843206032,3
2823499192,3
634095064,19
3702018972,48
3075440895,5
4030228748,5
960425587,5
3829506523,5
2074152314,5
2387904079,6
1722251942,5
3727771301,5
2858320445,5
668867810,5
2944108784,5
303445158,10
3846942552,48
2631548572,10
1898681091,39
1456712799,25
2536711053,48
2205241082,19
187131665,5
1568998121,25
1767378865,6
1619110415,5
2567210673,3
1809684987,48
443349441,3
4229931067,25
448260973,3
3216310715,19
2067679075,19
538935544,25
2025377290,5
1757882180,19
798212445,3
2673173055,97
4182378955,39
1758504172,10
785637398,3
3769894900,97
4217240075,30
3660758900,10
2221135654,10
2867344174,91
466050816,3
3119880940,88
998124054,6
1296759613,10
3162828035,19
2887315226,19
806879012,6
4234505403,5
880809380,10
201769124,97
2397154802,6
3533742714,5
3560014888,81
4137224398,39
4204577010,25
3446738028,3
3863166528,3
991671215,6
551613967,5
1392150490,19
896810569,5
2796949677,10
260501332,10
436846838,72
921792419,3
3864575402,19
2252312223,34
1586926946,19
1975404916,97
4256106599,50
125248687,5
2488687340,112
1422646270,5
2248839937,3
415091927,5
3293832647,30
4131408471,5
643084482,25
1514653421,10
944206924,5
1814152218,102
2470423002,19
404508974,19
1218288500,10
3381306211,31
1643411414,34
794441198,5
392473420,6
3336452758,19
1961623319,25
1039537200,19
1467572745,102
1157017529,5
352762442,5
1451785493,19
2606836409,5
400818474,3
2694879765,3
1088158228,5
3921036465,25
1067332761,10
1315569714,5
3106284057,64
3604250080,19
4036387018,97
4285688322,34
2579883800,72
2788677314,5
3835596587,6
3508394884,6
3543081912,3
808457828,3
2549628335,19
689113507,3
2757048242,5
1923680380,5
1905556677,10
2959838770,5
588224172,3
1659142216,5
2382788661,48
532806054,74
732093008,5
2310794756,5
3998225345,30
616163190,88
3049125088,5
2218378324,39
736069503,56
288096912,74
4249370224,19
1618889911,74
3273857126,5
39471715,48
2482275478,3
1205688984,5
3067251381,25
693837278,39
2820230852,5
1576822828,39
2458937142,6
4244998785,48
1726534901,3
2452872668,39
1726864895,19
979716157,5
3557732314,3
3978524599,19
3614086561,5
1378259981,5
1321480466,114
1424309185,10
3505003284,3
1680432328,19
64913527,5
2010882042,3
2119734794,3
668107945,19
259482046,3
1533435251,3
1862598534,10
986369342,5
1774066824,6
4169517466,34
2551723975,10
1502500222,97
552529073,3
52813367,5
3329480924,3
1971173289,3
2516027835,3
1089662519,19
1183461714,19
3945536274,5
1319925393,19
1745847007,19
909191413,3
1183716117,97
1313115544,25
1121790397,97
3584655303,5
3543470562,10
485481877,5
3504712018,3
2815754164,5
847256816,5
464558937,34
361984646,5
4127721195,97
3229979594,6
3243867502,3
3997826574,3
458216629,10
3823302339,39
2000551545,3
3544390820,3
676359288,25
1921460390,97
2924495758,10
2006680359,5
618070904,3
3932313877,3
2100844632,39
1183655570,10
3939342573,5
2207187308,5
2642892254,5
1110384411,6
3641003902,3
3797217480,5
891060851,5
3039161948,97
823920206,3
1458308079,5
256521581,31
735816098,74
263235696,6
2678021805,3
3036723635,48
3512880924,19
1721509427,19
3106162083,85
2160193139,13
565795069,97
622789623,3
66018000,5
2867664722,3
904842598,5
4180039925,5
658890449,3
243350661,3
720497524,5
1531614782,3
1898929567,88
2579261349,102
3805216285,19
1127233389,19
1292009972,25
3121906777,3
529252711,3
561485559,5
537036150,39
1062587437,3
224289046,97
2139374286,5
248260482,19
4074403174,107
802478663,5
3866810940,48
2363108592,5
3780668724,31
941797479,3
347927783,3
2296509240,10
1287613285,5
1760987615,3
1780599355,34
3217660439,64
3150215979,97
2010096990,10
1089858551,55
412979604,10
3830076133,5
2521112641,5
3370907081,5
1163842214,39
924252016,64
4205434980,3
2772365494,6
582304868,3
4164619212,70
259675473,3
2820397359,64
3274086099,25
1410013550,5
3955385294,10
406057200,10
1019836559,30
4035534968,10
4006716176,3
4051426164,5
1162333763,5
3943127996,39
465323341,5
3930017488,19
70201548,5
651598399,3
61288277,10
3492968659,3
3161232603,19
650092910,34
3406377753,6
2533034446,14
137109002,5
3155200991,19
4294392879,97
3759335799,19
1764819663,5
2729703990,5
3772394558,5
1764043378,97
3120371647,5
1176350932,10
2691092668,10
4087843565,10
3108847041,5
623011623,19
2758729337,19
1871206373,19
881577300,10
3651079186,12
3523440155,6
1375677810,97
