,0
3951865955,16
1397052269,16
342341412,1
1441612639,4
1278065396,12
2149181074,31
3332027373,14
1031050218,4
2963197411,104
4114899031,1
2233378043,42
3880042570,16
2998149360,4
3611394652,4
3034057584,14
3838552304,4
820037644,14
30399096,1
3267685974,4
244128710,42
1003049470,16
3414343386,12
3795004530,14
4219487063,31
663020696,16
2259681200,14
1970695476,14
3727584427,16
395452807,16
3273068540,14
1855461406,1
4163944974,1
3828900403,1
2603673237,55
1223097555,14
104011062,1
2668797415,4
3498697567,4
2166318386,1
2999103531,31
801732278,1
214028216,31
4115370194,14
1434729532,16
2785110938,16
1757813929,1
3371392505,31
409187521,4
3261005620,16
1081119533,48
1466266932,14
889389972,39
3165384748,39
2455024231,4
3598411645,14
246841690,1
4040350855,16
3950326703,39
3541297480,31
3520573186,14
4075514151,4
1614957865,4
3679122833,81
3390605796,1
2272629907,104
2097556993,104
2279662805,4
914117977,86
1282613432,12
1562500959,33
3732329951,42
4150358954,4
731754215,4
1996655027,4
1322862693,26
1714252977,1
3366278575,4
2056269067,48
3533332854,4
1349749092,1
1294126186,1
364594156,12
2854652967,14
3209907914,92
1036696671,76
3135414810,1
3134584078,99
3758867357,4
1373415161,16
3829681699,1
745438938,16
1445167701,16
2649094648,14
1457755499,1
2003381379,1
603659510,104
1734339236,1
3469384693,12
1784820020,48
1013351222,69
3983728052,4
393909049,81
2757835995,1
2571975068,31
1583834515,4
1148079625,82
2820392723,4
1461382051,48
1176655454,16
90795105,48
4249894388,4
2640273536,14
1383463552,42
2136906444,16
1982672848,12
1671578526,1
7359495,83
1468137545,1
1966398073,16
64650052,1
3755679277,16
3099402952,1
1527709567,4
26387706,25
3251253378,12
2276474855,4
2252867147,1
1453193109,14
1641127330,4
2350419638,26
4174229720,4
2804067041,4
3924462184,31
2165304447,12
777206207,48
1154881319,70
3577697254,14
2503999565,104
2243341931,12
3046135694,1
977452748,25
1544184064,104
2554732205,1
2588375163,16
2096162911,104
528279352,10
3035007564,16
2140612346,14
2765763182,1
2492105279,1
2036541103,12
4080347906,12
45041200,31
1228325276,1
345859015,16
3339263219,1
3973155137,12
2155133364,76
1665963422,25
469798029,1
3707113452,104
1548642645,14
1986856101,1
1279940237,4
4011761636,42
2110241374,12
2746398359,14
1260419442,4
118855173,1
3465631651,1
3763333171,1
708586426,16
470679229,14
1504402030,1
3771193467,1
3746147630,12
640370028,1
989282519,1
1964931917,55
54495611,16
529606170,14
1563481539,14
1625049980,1
1000385946,16
317045251,1
1507467660,4
555871355,14
163999350,1
2955986980,106
2553400152,42
1781813664,82
610334215,1
250947850,1
4180084527,1
1897936505,4
2361605856,1
1124030147,1
1844255848,12
1168703846,1
1703400430,76
2418793515,1
1032422102,1
1601020110,1
2655539964,1
2558266429,1
186761929,12
3263070343,104
2902322042,14
412032372,1
497517012,26
4003898665,63
1589564411,16
2161051190,4
2763831817,14
3023859549,1
3730378543,87
2277685746,62
1718368506,55
1744384668,104
3098281525,48
3339632600,1
2228343006,4
4284753554,4
3416216966,99
1567157535,1
3021979103,12
2918596848,1
1683932500,1
870338994,14
160573311,48
2574951875,99
1579891211,14
815263202,1
4091803615,4
1508910533,1
2943238698,12
1036448465,70
1942222244,1
2495365065,4
2255367948,1
2275917666,1
1500168455,33
2468720411,48
275590675,14
1149227044,12
1569624911,1
4032102930,1
3993406856,14
1477446893,65
449871071,64
3714870780,4
3159166022,4
3146725430,14
1250654125,4
3505099384,4
3223277631,1
3278890403,172
3044054853,14
4279511390,1
3668308653,1
3764203887,1
3373950679,31
1354705228,16
3929423296,4
129401812,25
2083785369,16
281525625,55
1225612496,12
2054369396,1
1904239553,39
2849036332,104
777489689,83
2805121553,76
3988222412,82
2215120067,104
162581923,4
196919221,1
1308222151,4
3369011601,12
106161028,31
4194380364,33
2443608915,1
1767005177,1
1123412455,12
4117589636,1
3320915854,104
1863534517,14
1331405526,4
1782251683,42
3598446400,85
3042524889,1
2462727661,1
1811740595,1
943446829,63
2875407742,14
797967059,14
3908827106,12
1553862411,14
2965951999,25
2961986940,1
4049224108,4
2124105052,14
327557687,4
1701280026,4
2708557171,26
3106033929,25
843363152,1
857279360,14
2987748317,16
156948048,39
2080230712,4
1898140468,39
423081148,16
2595513885,16
701277941,16
3137065424,104
348624451,14
3555460016,1
84948865,4
121649109,2
1688544340,76
2211929546,1
3803904915,31
1938335004,104
1554317089,12
2418444933,39
1532540184,104
774902151,81
3886100825,42
1313500484,92
3025023498,1
4040547956,12
3637940701,1
4206622407,4
249739885,4
958977534,16
620486077,14
2620108917,33
974922161,33
680437211,42
2663265154,16
3086279949,14
1064348148,78
1004038534,1
3620565048,12
2872602634,14
2736509362,14
2404860285,1
3021583292,42
693577763,92
588333691,31
294652373,1
888673342,16
70747186,1
3778603960,12
1601075509,25
2183551892,1
686851312,1
3270457357,55
4093746761,1
4173912327,4
963494093,1
721998020,1
399227106,1
1648950231,1
2767578959,16
3748225661,33
3160990097,1
2894967233,1
2691486866,14
1909314800,4
2703392489,14
2351790242,1
838381767,63
3704522258,1
945811834,14
4045908740,104
384430260,31
3163874886,70
1088615270,1
400684003,12
517377852,4
3630608933,1
3557251838,106
1941921405,82
3357735765,1
2804489647,1
4207798319,4
234737345,81
960962900,4
1354883553,1
2093428641,31
2808833477,39
622204027,1
1476849850,1
3890183140,14
2061134618,31
1085414994,48
634213415,1
2717654080,14
1938581640,31
3840830596,16
3059804876,1
3852201827,25
2846127106,31
790670513,14
1051588187,16
3561932246,104
1277893252,14
642836176,1
2247029683,4
2891583629,87
4012653440,1
383015147,1
3030714644,81
2252444534,4
2797107906,4
467460375,4
3157571094,42
3467402363,1
447234151,1
1830488552,1
722132110,16
2213990445,16
158066511,1
1668987310,1
1326153788,3
29855349,4
3006343880,4
177063268,16
2382231750,63
1354274595,76
188500837,92
96103115,65
181133864,31
4018698603,106
3822015435,4
3794621267,1
453882768,83
3582439853,31
797162103,26
2846106956,1
1218935164,4
190741733,82
1516798860,76
2101242363,4
3431402102,4
3751758080,1
335861040,4
2710527510,14
2726610007,48
794381683,39
2547179699,14
342398450,104
4088628275,14
1064531401,65
3849233756,14
2206419582,70
3499050203,4
4160518544,12
2375633436,4
759987578,12
666308567,1
29133070,14
3900137609,4
3428667927,31
1543250186,1
289846169,14
3490424975,4
2966186053,63
1489747663,69
939508201,33
439202207,16
1705261669,4
903738616,39
3849687974,33
4072148156,1
1165709317,16
68241250,4
2788045699,1
1291408105,4
3114056511,1
2958791301,4
3488954190,64
959485711,1
1558992406,87
1656995865,16
1931579282,16
1164700754,1
544345927,42
1282025674,16
4201095056,1
2636804545,1
409770165,14
1058359972,16
2212455788,82
2859526381,39
3452203439,48
371054662,14
3014607094,33
3031842223,14
4102033200,12
2946595260,26
2666007764,70
1981102146,83
2595409068,1
2672985971,14
2096938932,26
3649015715,25
3079929928,1
3813014924,1
1130057556,1
1735247809,16
1588786345,4
4187341155,16
3200569359,4
404565054,4
3562036267,4
1517750169,4
2094238650,4
495031357,12
1376206976,55
2423332236,1
1017740753,39
2317928382,16
1007236897,16
1784144341,1
301465743,4
1989426247,16
1313682685,25
1927455696,1
2823551214,69
569562251,33
1964950185,1
3241405508,14
430920678,1
3150476748,12
3261017838,85
3214107072,48
963575203,1
325441867,1
619546223,69
241646583,82
2218822163,16
2405016353,1
2188461589,9
793332390,1
2001868280,1
3133765671,4
4088980953,4
401984356,12
750392140,16
2791794565,4
1629364200,41
122137603,14
179445880,69
3369580277,88
2618687998,1
4242124303,1
3180501935,39
3322637733,63
2734982899,4
3481200437,1
3910158594,88
1517961733,1
2215581336,16
915125251,14
1223368125,1
2612852531,25
2457631471,1
1045751233,26
1698224739,92
1200892228,16
2428472517,63
1012008911,92
859808351,48
2742822175,14
2679335932,16
3261562779,4
245964180,1
4238842327,88
1578627139,63
267433102,14
3148748750,16
211450462,1
2028509613,1
459807636,1
3865149249,55
1116358581,33
3164052696,48
3282018257,4
3146915211,9
1951555599,4
1586747084,1
1029172179,1
1638154690,12
1839926996,42
1949183776,39
1790106057,1
920540722,4
31469838,25
539537882,4
2701961481,65
65176099,1
1972943982,16
2085672258,26
2870351634,4
142600768,12
2893429595,16
3178576383,65
301654150,1
1176475956,4
423651678,16
3713123995,4
1042539409,1
2154193876,104
1972689818,14
3794897835,26
2252973038,4
3876962140,1
2773172263,1
2778782982,4
450474536,26
3923956445,48
1575258600,14
2976141337,1
4138492349,104
3087898365,63
648595393,12
960910373,65
1512936591,1
811171862,14
3032218331,29
2618337803,1
2497857786,1
25811899,12
913802439,86
2849274570,1
3799705957,1
4212324226,4
4226490347,4
3112797322,14
2772174569,16
950110380,1
1609243884,92
3422655480,1
3591094171,4
2521483212,4
3520609533,63
2440682251,1
1832380327,33
101716285,1
3654196464,12
4244771054,48
1174818855,16
1366386134,66
120376673,1
3235123995,4
1012865516,1
513554056,1
1216554867,31
1171872695,1
4161417915,39
3418623241,14
4216403422,1
1421675659,1
3761865236,48
1910252655,12
137193113,4
855015685,1
3742107473,57
2030840790,48
1703221215,25
1459661204,1
1746694652,4
2233510847,4
2462423024,1
3329030019,25
1796294837,1
2856686792,1
1201269233,1
3469093635,4
453350725,55
1374037321,33
3416206081,70
2768858015,63
3144914548,4
2614304254,1
4293708686,12
2601082517,14
81875767,81
2018407119,4
2308517048,14
4034484894,4
426583471,14
2803434498,16
3836236232,14
3428562139,4
785818872,14
1354732523,1
3383809534,31
3946081507,16
3910568845,4
3519990180,16
1041912498,4
3964010718,1
3735303820,4
3522530861,4
2230469586,12
1474557264,81
1297018639,4
441314751,1
2721913468,14
1566579088,12
2161219527,4
3552017451,101
3360066786,4
3170978087,1
3767861192,16
3267347690,16
1910939302,14
1752864491,1
3964122014,14
692085861,1
484434979,42
2642104834,4
1644462981,104
1256398146,16
2099139507,14
1698208647,1
2430800600,1
1446256238,48
917422703,92
1505751838,14
374692699,1
2998077675,1
2519599523,42
3427301444,39
2202596559,4
2944149739,1
1819946820,1
1914899629,42
4195962934,31
3282662984,16
2689492189,33
1101964838,1
2554198111,14
2785888066,39
1627685898,55
1153543435,14
2696346851,4
3336648836,1
1868090922,14
1027134953,16
2117802549,82
896501272,25
1057337641,1
2575154503,14
3510466240,16
360624977,26
2813942328,14
246469891,14
787085028,25
4286488209,1
2145688793,4
1629043469,4
1387229578,1
4173859121,1
1757052169,106
2493338714,1
3004837363,4
2278728901,14
2290731615,1
3430546560,14
868034706,1
3996666104,4
3117701550,4
1070860750,4
57430137,12
668739355,1
1039772497,4
3936154699,65
1624756980,25
777605861,87
4176205078,1
2193883356,12
80367431,4
2939595777,81
1027634028,12
1552433572,48
1393817126,39
1562694660,42
4235963869,1
807270284,63
1534722268,1
112450844,1
600348642,1
77559582,16
4004860999,16
1149901606,14
2314644219,1
1272609729,26
135071625,14
2047387676,39
4001126403,1
1783871216,12
655068969,87
272688146,4
86536656,4
2464760626,16
2735124911,1
3287748556,42
130215355,1
2241550943,1
3193370876,1
1532954337,4
1827379909,48
1691039173,1
3197957307,31
2223602923,14
3816373249,1
3081346381,4
3182155748,14
870389411,4
1609606524,4
2927707503,16
3347336349,4
2944088333,16
2442450927,92
1049907034,16
4135167416,26
593016314,14
3771762373,1
3572965443,14
931925817,63
1775274734,12
69172235,42
444153311,25
3358566137,101
1373668590,1
1979112053,62
2847070767,1
1871299856,31
2629711771,1
2874305656,12
1696637067,33
3831378353,1
2045442948,1
1367901417,14
3895881598,14
1521812011,14
3732260271,16
663770113,1
4046964216,26
3467040672,4
2823426738,12
2392294752,16
956697536,1
3381627364,1
1266270882,12
2694750765,1
939076456,1
2461134175,39
708781756,16
2685258003,1
19814113,1
3277211561,14
2094003323,42
1418592442,31
173657947,26
739711368,1
3604726598,1
2787438783,31
1220315991,1
3283838221,4
2589416004,1
3091632440,26
3134483001,26
881795586,12
1879827121,1
724868576,65
264679067,16
2371939711,31
2313770173,14
4263618371,88
679123586,39
575128654,4
1261921539,12
828762419,4
1661896128,1
976966884,12
2428866422,1
863799364,4
596227453,31
3819077899,14
1841813405,14
1298860068,4
2902597870,1
3248653026,33
3655384123,12
1726310392,33
3893804887,1
2866893139,1
806326660,4
1323341714,16
4209137274,14
1200822817,1
191367610,1
1035258533,1
805551703,1
3008297061,4
1865329852,1
640889189,4
2133993088,39
1986467892,104
998463434,1
1699248889,1
3236475433,31
3134741574,4
1684923125,1
3984377254,16
2843780646,26
2402506190,78
2127457832,104
3561543919,33
1149271312,86
2635559645,1
2731360482,4
1597139753,16
846617779,16
3035465615,82
624032255,4
2575593639,1
3565447122,1
370240617,14
3112086992,1
510481643,14
1508161485,4
3326416575,1
699598548,1
1410452878,12
3561664492,1
2379561593,1
2042854276,14
433090076,14
2246178652,12
3609410504,4
3540935314,1
3386498136,14
3382412412,1
3437290363,1
1441652349,1
3156540778,1
406170446,14
498542637,1
2042678124,16
2252710839,12
2540930789,1
4198922656,39
3510978462,63
3524450117,25
2187783618,1
3959750882,16
1383061324,1
118850342,42
3609973705,14
2216880400,16
3230861565,4
1593866130,1
2929778615,1
919429540,4
4216639459,1
3233274174,1
4236196277,1
840133465,25
3405957945,1
2539563556,4
1319402951,4
2004221405,81
935787515,1
3161911156,4
241337618,70
1861342145,4
3260185406,14
1926781323,14
3150523463,104
3916375400,25
1576116395,1
1527976369,4
3888721130,14
3330842566,16
379178699,14
2332856366,16
1769424821,1
3935134048,26
607082712,1
489307918,63
200637222,4
2603870708,16
655250891,1
742248549,104
1130547888,82
1902438907,16
525087295,4
2952785565,12
904955000,16
2432827901,4
90295398,48
1742064536,1
15451151,14
2586096856,1
3128071694,1
3324161429,25
2084318746,14
2587415047,85
2075925475,12
878862413,78
3408865910,4
871423205,33
2345506878,1
1299266366,1
1882916575,14
1988374902,14
2128476516,1
1361426842,1
613161045,4
1148769607,16
3535664911,64
2714656283,1
3221054378,12
3646595829,1
3630704662,4
732676510,4
3090844141,1
3968748630,4
3042706486,14
1612037717,1
2315575350,104
4091730206,1
1725550355,104
2148751703,16
4278386675,48
1486041533,85
414146419,4
3064195492,12
2659840253,87
3264956221,4
603470783,4
255860331,14
1591562957,1
1790504819,1
4192104545,104
66815921,25
1943434393,4
1337833681,16
659105953,1
3058526570,104
2640539848,14
3863323906,87
2815452564,92
66792881,4
3726133710,4
223152917,39
4130651915,92
1297492300,92
3041585276,63
2462130054,4
278844484,4
373464206,4
1200449772,1
146182342,39
2947919943,1
4156819564,16
2295797308,33
2382403882,9
2526468090,1
3012614234,16
448807078,1
405169210,48
3305150127,16
3528514523,14
2430262579,4
1618993418,25
2952423980,4
2243100831,14
3605772028,1
606640896,42
3108183261,106
1001026771,1
3833010815,33
1949785428,1
2952329924,92
3005023206,1
1476286130,16
1612399536,12
3770329488,78
2451889850,12
1733023275,31
1738433795,4
2800538106,4
4289847896,14
1781730662,4
2032644891,33
3230558118,1
881950375,16
3469898694,1
436878650,1
3815454999,26
1696252459,76
1294395358,4
928554453,65
4275035504,14
632017120,1
3078446131,1
80051154,4
3175174412,4
774006857,1
1484769153,4
3817827021,63
985745398,1
2875099947,48
3586732101,48
1401650902,16
430831140,1
2765643842,88
4190615489,26
4098578205,16
2087532676,4
3188120206,16
1930012192,1
366373751,33
2886772258,1
2992815286,33
2640224939,4
3198462850,14
1413464858,26
1469522548,65
3411721265,1
1542518660,1
2353521580,81
1898649893,33
3760310978,104
1342558745,104
21465217,25
3002683293,31
3092198895,12
2919748759,1
2987703235,39
786230418,25
1346884572,1
435700742,31
4055639897,14
3819962488,31
1817393955,16
3838225041,14
1226186621,16
410946815,83
3727147519,31
1107384528,1
3585153078,12
4185835062,2
2448424655,1
3322981730,64
2547299446,4
4279817897,62
1633706093,1
1903430624,87
1098666651,70
554029204,4
2024984152,48
2884179592,26
1087783164,4
3197057619,4
381346713,14
855836833,4
2202366593,1
3039600097,26
1661053434,48
2884611150,14
2861254312,12
2437783953,1
2306322165,1
1203330254,4
1582170899,4
267103717,1
4120461315,1
64444550,16
192950771,1
659717684,1
1243110986,25
3614374170,14
3840629655,16
919820725,55
641242509,14
3462851039,1
1276023971,4
1388099819,16
833653599,4
4176103156,16
249310460,16
3775070071,12
3010208478,33
2484828096,26
4103046420,1
1145562079,14
3976100879,16
342199690,1
801473206,78
3726782353,1
3232308527,42
252471183,70
1572606952,16
2294896161,1
792463098,26
2956286371,16
3405381024,16
3443247982,48
2315018917,104
2804829937,4
445758501,42
3847303651,1
2806150398,85
1442229233,4
3723842966,25
3601965872,16
2157707523,104
528992977,55
256223620,1
3232869052,31
347030540,16
3812547520,69
576325381,14
1313283080,4
756868374,33
869964119,1
3274218608,16
28068697,31
1329447082,70
286755999,1
600955814,26
3780844205,48
859557678,1
3279907309,48
4085990381,12
2118908650,1
4097305067,14
3439292937,25
3969759994,14
1979122137,1
3161865582,1
4283905438,1
3639787027,4
3858798911,85
2954758503,1
2778222615,104
4033233320,1
3621408099,93
2279356511,4
3526240658,16
74364788,4
4027829289,33
770240713,16
3219120166,92
452335027,1
3747214273,12
3677412093,42
2063082429,99
1872011360,4
1571104431,31
209612748,4
4211287127,55
598372008,4
873702910,14
786713696,1
354017501,4
4121946077,55
3485487142,1
904881711,62
218488468,12
3248349165,1
3555925451,1
3127776899,4
1368568084,4
2495622002,16
2327380359,1
506983235,4
1392451698,1
883124907,29
2192777201,4
3473620313,14
524735422,1
2560372257,87
1842943640,85
3642284306,1
612415860,14
2988031712,1
698718081,104
1980207258,16
2221690683,14
943480892,12
3433063080,4
3374366800,26
2970357762,4
1359685346,104
610932948,1
3780122159,1
3633417180,104
650032852,1
2483523133,12
1293139249,16
252863537,81
3296385706,4
4043690009,16
2260960560,16
1889726666,1
1037724129,4
2519645217,89
2386531679,25
1205146704,63
2874170838,14
2221035696,4
1451320979,4
89925351,26
2288838597,1
3011912891,39
2857404517,45
3051020699,14
803661520,1
297562669,12
3566684860,1
1026248837,39
208833392,12
4287482163,63
3512450455,4
860584517,12
1131905845,71
1189573795,39
2368298364,1
3050399507,4
3932451578,1
3903641461,4
4081781193,4
972464366,1
2648375689,104
1323918171,1
827185395,1
3860922875,48
3725432539,16
1902249899,31
1089706504,64
2605273681,69
3328278032,25
2198280239,1
3396966650,31
3891937084,1
2312932478,14
677406536,16
3752515873,31
1876038787,16
306060994,70
2167463757,65
4086880952,101
2900907025,26
3909636665,1
3043333694,1
4048786973,1
3287247318,4
1840704620,4
919880729,82
281554744,39
2866892721,1
3890538720,1
2379914066,14
4196013822,14
3476713796,4
128197656,81
1798235542,14
3087691613,14
715967445,1
2348727667,1
1770729047,1
2014316581,12
848608466,76
3593408782,12
1045852670,4
368049135,104
97562784,1
2934631612,1
716058417,1
449670929,1
3697637157,31
2198009708,1
622592650,14
3688805763,16
2044835222,4
1599035365,82
3830826508,4
689734970,39
1198065051,1
3667962411,1
2525255165,33
3616727342,4
473846039,1
1739340688,48
3937249892,4
4073370945,25
2017952540,4
2115128187,4
3040548976,63
1866142567,1
201456938,26
3794932206,104
369577429,4
2417904207,16
911702920,64
2353163288,33
2838712245,39
1714291535,16
4079844749,48
828059679,4
2045048277,55
3694838184,4
4118790309,4
562710308,82
75067789,4
3507905679,4
4046902135,26
1443851642,33
1854954154,31
3630483898,25
3622590574,16
3275184732,4
1405297460,16
339015220,33
3340378334,4
1876327846,55
2671837789,4
3161534282,1
4186612590,1
1544203046,12
1939310458,69
1903804729,99
2829842695,26
1140808435,101
203742990,104
157095462,1
1724488561,1
3281121757,12
583936463,1
2736655075,1
291644643,25
2788590780,4
2646403024,1
1115583109,1
2875071559,14
1623766088,1
3720502723,16
1103064742,55
3058778514,31
2175215545,82
2327868316,48
2534389906,1
3513172486,55
4195880550,33
3115962854,25
3393823927,33
2744664906,69
3891429905,42
2457291458,55
1449293408,1
4211341019,14
379680846,1
1615622429,16
3895401843,104
2131185420,69
199135309,26
101699563,82
819362988,4
1090035739,12
3578544640,14
2568553496,1
3703348628,16
2667564465,78
4261001081,104
4120693085,70
4045101000,14
2958172502,55
2255850141,4
1758501752,4
1280814736,12
4158289231,14
207173228,1
2873456184,104
1319891521,14
1593142786,1
3281286307,1
3682384849,14
404928743,104
3916441973,12
4255617210,33
221903174,14
41799198,14
1510922947,14
2225118085,69
2538343356,1
2583641052,101
2286488641,1
3292881883,4
938525291,4
3255004151,63
801764738,26
688733372,16
2778256468,4
1319926178,1
310679746,26
1091082967,14
3516839167,16
238092755,55
2650620380,4
2790543254,104
3519221717,14
1145558201,39
1469669510,26
2120075301,55
792074898,12
75989944,16
722772293,4
2241887567,1
458477940,55
1117490484,25
3395161763,1
94147158,1
4062338629,65
2390074352,1
3745553149,4
1121499413,26
2074350975,14
1841701986,16
3443416739,4
1590390821,1
1178551511,4
2895013801,1
45453593,16
3088949234,1
751445858,1
3719139882,4
2507817304,16
1210372144,10
3030601049,16
3867474485,16
954949769,1
1709197538,1
2082632231,4
1419433968,1
2903807656,14
1838105221,1
2937362225,104
1421436180,4
403300771,83
3165527531,104
1863227477,1
2192234138,33
3401611666,48
3318708726,4
3632416083,1
852709342,1
949547880,63
543465456,12
2274435010,16
13234453,14
2465164417,14
984133320,1
61939551,62
2233027298,16
3487180315,14
2833148901,39
3899260794,4
2789751535,25
704689487,15
2000866044,31
4158572488,4
1823001040,16
1333172248,26
1328260071,26
2671390804,1
3610931630,1
2112605187,33
2041594908,1
2116130867,14
1428292529,104
1197152221,1
3432108107,1
821145965,1
2400935897,82
1327828701,16
1692761883,14
1005123710,104
3089975873,1
2355129793,64
1855651762,87
3637099599,55
4128548691,31
20494046,1
2094721496,4
2973530523,1
596716299,1
3997846425,62
3629531285,14
912732803,99
3793488951,14
275070002,16
533507310,4
3007927605,16
963204176,1
1149886889,12
2758806031,89
1133053412,1
3477132887,48
4100529875,1
3964354020,16
2415338007,31
677666347,4
2195067212,16
4145592469,4
2599273607,16
3831343629,104
1986308917,70
1398271913,89
1461654326,1
1085211229,4
320784414,48
3018023237,26
3972767498,55
1031005586,14
1781870897,42
624669965,104
3584007092,48
2148488537,31
1442285826,1
3362985071,42
2112491022,1
3294123266,1
741920842,63
1233752389,14
212723495,63
3835621426,16
1379964929,14
1292949341,1
947789525,81
3376080767,1
1529364642,39
3049480803,1
2862278386,12
619164545,1
2573444922,26
3201400299,1
2656457692,16
1192184841,4
1503923904,16
338655503,69
2645148296,12
2914585525,1
5568558,16
3658089113,1
2533967141,1
256783634,16
882239318,16
2773075027,14
2901448930,55
1111740269,4
413737983,1
3531186531,4
154327644,4
2116938257,1
1191568953,55
809688865,1
2450897167,16
2095997995,104
3463146854,1
1688855130,16
1139603876,4
3755401501,12
933607788,63
968810759,12
90120139,93
235989793,4
3166309503,1
2829654789,4
1010994534,1
587253836,4
1313940180,33
3596293407,55
1545252441,16
3224860909,42
3681124009,14
3931390681,14
2340332161,26
462345533,14
3869435938,4
2348167416,16
1928176974,1
1845490800,12
935734032,4
180498650,104
1040740950,63
309313167,48
1361755359,4
4045622876,55
2492384443,4
1666967537,1
3709656427,14
3724885687,16
2390782186,1
893536668,16
3800307949,12
2359938891,1
1978750729,1
63840538,48
644620470,12
1068211018,1
3307604839,16
2378943910,1
1376294476,1
1689625658,14
276476419,14
2530708784,14
1552964639,31
1533553482,16
1865970045,16
3654729368,4
4160265537,31
3450499308,4
4092006674,16
2538624296,1
2016261263,4
2542264666,1
3057206501,1
3641324289,16
3864210694,14
63437758,3
2407945940,12
998576096,33
2077290421,25
3803917687,12
3519851523,4
957610032,1
2667098666,39
2833572399,69
2099127991,64
3964913069,14
3932800288,4
119526181,1
278510452,16
3010008034,1
202850127,26
77769945,31
1016225712,1
1158542314,1
2902107864,16
4201187815,48
374494056,1
3830088318,16
2316095976,1
3364136471,16
3213352110,1
4078486518,14
1695894353,12
3041093561,4
4113227500,1
3019291565,1
3691297678,14
1501844445,1
2429135633,104
2313559735,62
761186117,104
3679320164,48
977815321,1
2516190298,62
3153223795,63
4289077977,4
769138261,1
3096118375,26
430360662,69
1783116650,1
496080074,1
148945348,26
3412914825,16
308215877,14
3896485754,99
2654894748,106
2587425459,1
2199790223,1
2167472526,1
1227229616,1
529085229,104
2060263884,16
1458825935,25
2278976339,37
1295472112,4
965400903,14
2296969747,1
2784365407,14
4176113888,14
2286315067,99
3790676306,10
2130092631,4
3213113157,1
3600206392,4
704784346,85
2859414931,4
1130156995,12
40951516,1
820313141,104
2594944207,4
3029984115,25
130460197,4
3323299965,1
2995866205,34
4152781647,70
3068077996,1
4164235905,1
3337622958,33
2891712797,16
1939233537,12
2146115710,89
641551035,1
2150316853,70
760325713,1
2678427737,12
85234950,1
3437807171,55
2277443232,14
3724376362,42
3544745277,12
1492001829,1
3243938808,1
2191489449,1
940587811,31
728059918,25
692190274,4
2120915830,4
3271787255,33
3141444047,25
3883606446,16
1754065837,16
2055607708,104
2300738547,1
3823073363,4
880591051,14
2474318234,1
2461147777,1
69681719,4
864965710,1
2726208958,4
983146622,55
511580098,39
2471185566,12
3563326627,16
3836425255,16
2662125366,62
1748772211,1
2766223897,65
2748766497,4
252311797,101
541540740,1
4154756754,1
1144050056,69
3647251883,1
1750949995,4
2777210098,63
40022153,16
2566869880,25
4045275678,12
140538393,1
2990901777,4
3587045233,14
1037791751,39
3291606838,4
2646474536,14
2264889432,83
2772175028,1
760854432,1
127976912,4
339698061,26
3229092197,4
1298620280,12
2554644397,1
3807229707,39
1300710951,25
2138862254,69
1600368745,4
4158773807,4
1102586362,4
178876656,16
3468594784,69
1363216314,76
389767591,4
1668360244,31
634512311,1
2389398562,1
2259567279,4
2496842960,1
2460466624,104
2186967279,104
2561741828,14
3594618017,4
3449230709,4
3176254578,1
1813837630,14
751312366,16
1956108095,55
3902774935,1
1648516162,14
1969181916,1
289199648,14
3896199209,1
1694910706,1
2831014626,1
2881506986,4
254265483,33
3423597868,1
187946175,4
1221801715,14
2665840473,16
1866333302,1
601629817,1
293498566,25
818671601,62
316336500,1
4151666180,1
85741215,1
1179129016,25
3360051869,33
3944508547,104
1953225387,1
138420611,14
1427058908,14
4042952508,39
1387406328,42
1007136945,16
1062155941,1
379562928,26
3642467332,12
2041792446,4
3970909931,1
841968942,14
210090545,4
2144568046,1
2327773476,14
1459085694,31
1800880621,4
2571052162,4
3249805735,4
3976652183,16
1116873671,12
2147893811,4
1465468849,14
1444344439,16
2477157761,69
1945448551,4
3531876881,55
3927106581,12
977530318,12
1555023038,16
969893439,16
963499330,172
3746804656,55
1251753439,65
109986804,14
1283084351,26
1545502796,26
4116626308,26
1013957059,78
1712445969,4
4152136637,12
1117059698,55
2952457342,14
267643201,1
2925221118,4
2885668893,16
136354231,16
619338325,16
47409714,12
2199512825,16
1179869151,104
4219022019,12
3231055539,4
3671659782,104
3475365950,12
3174424467,14
3831173568,12
2236012641,16
409701849,31
2246038795,31
2140900777,31
1284529053,81
1748069939,4
2101338738,4
2644270769,12
4135836879,42
198993905,76
658117176,12
1993441193,4
1514608555,26
2382400358,4
64824984,70
2050228024,4
3679776221,4
795575578,39
2939462744,1
1915551973,12
1002035673,4
3772087505,25
2467428859,4
4038860619,104
2928999810,1
4180312069,1
3664345512,12
2624917617,4
4084523041,1
3383507062,83
326043833,4
624810947,4
2717569032,12
151626582,31
265699687,1
1254399323,16
4083156200,16
873970038,4
762937864,4
1247994142,31
1978601987,1
346467631,4
2004095161,4
3238441916,4
713967954,4
4159526067,4
3513887221,4
1015280366,4
2553404573,16
1878549595,1
31927846,4
1416237860,4
2553406590,1
1396319403,1
3094427436,26
960730895,62
1887171016,82
3106152405,62
2987440497,39
1025436376,85
2184492062,1
213470880,172
83691942,4
1637672077,1
994048892,1
3627042762,16
4130378492,16
4186678802,16
369378487,16
3357483669,16
981985619,16
2347397483,16
2481739206,16
2217515729,14
3474153107,4
2732656543,1
886103826,55
539684912,12
