,0
3388704750,11
3960632973,11
1317137383,28
3039637676,31
289684128,14
2531283183,55
315220293,60
2450839329,11
2459511254,1
358338837,16
1783874466,1
3523008834,8
865608281,28
173884642,75
2871545424,21
2245651396,37
3741189188,72
3442305640,72
4194054697,43
452770045,114
1234882016,60
4161544321,14
1718086506,14
1309468856,21
2368483368,21
242510975,70
4178940590,2
3820645391,57
3048278268,2
2624122391,31
433250638,47
1836723851,3
1400517944,50
59683138,27
2446379226,57
1016214357,65
406228007,114
3794230289,114
1786014217,21
3298161054,21
2983091783,21
640824360,21
1791074098,51
1704065992,23
432437542,23
1404611355,51
829441807,51
1418289666,57
274781980,89
2888857346,16
3636207350,6
1638256315,10
2267078264,10
1863209993,10
2916039628,10
2474022133,60
3418376756,15
2343996781,23
2782390934,21
1743432695,57
352177827,114
761964527,14
816252064,56
1476735805,14
1369077248,14
1518399941,1
2279938257,2
4121452847,1
3865776815,14
1054432795,2
589690719,2
1824473101,2
2419309439,57
2866133135,76
974808337,2
1311194473,57
2003672882,25
1917834212,50
3667362948,6
2643826473,51
236916885,1
1423063654,2
893456884,2
1220414125,6
2790805067,11
1298398185,57
3777025125,23
1715540437,21
374444309,16
1863107291,14
1980349360,6
3758087498,97
3388699672,47
2145048703,10
1575993226,12
3588364192,4
127432066,10
500496304,7
1296773846,7
2616039304,7
657789976,7
3092452929,74
3342160789,11
2426465388,15
3624620945,1
3628741186,27
1032644498,6
1237867751,6
3065319987,11
1395106405,14
1972232578,17
4114462690,16
2531182633,25
245030111,25
3814892479,31
4090710817,25
3726526975,8
4058091966,38
3146424697,38
2895833550,114
4014365805,27
2178464522,2
3735524933,23
208184169,1
3829774513,10
2600028116,4
2655303251,6
116437716,14
988103175,114
3777279018,10
2098246091,47
272610968,10
2968026710,5
1652483526,15
906597402,5
3688247347,15
2576473473,15
3378726543,5
4008601512,40
4186719977,38
1881921166,27
3232705524,43
1750198127,1
1405122482,2
1776858746,45
1617668607,2
2218789242,5
1140480645,57
255045207,57
2002742157,57
3699324075,57
556815617,6
153549006,6
256070471,23
938950694,5
2864250775,5
601399330,5
2048294953,5
3923593035,5
4259338525,5
4242362015,16
2458928434,16
2789404677,5
1190214547,16
2047367294,21
1057727341,21
2258723080,10
2436732963,171
2352973022,10
1304041408,1
3828445663,1
2215091423,7
3934020770,7
2578416487,7
2005604381,7
2508417363,7
871359355,7
1469700288,7
380166174,7
2185064089,7
1989338990,7
4254239479,7
1242972356,7
3346123426,7
2327437287,7
1349404556,7
654623724,7
3708869792,7
2908702498,7
1351921907,7
3280158930,12
4226562140,7
2478721420,27
3709040889,60
1906686546,7
2419594664,7
2198344655,2
3677680323,114
2040933132,1
1186838914,1
2562343818,1
846317316,1
1250383607,47
2896093682,1
3299460839,23
1035675534,34
1050557334,37
3470440333,72
1633662892,10
2675923944,37
311888721,6
3227796924,1
1156859730,114
1803867678,21
3199714331,16
2521226829,25
547152636,25
3865350730,1
590772609,60
2546356963,114
2263093429,1
1493104523,21
3755102839,25
2498682987,71
3276363737,10
2954542162,12
2901964207,5
1933037901,1
3794752291,27
1541000089,2
4202361588,60
523376341,23
1145300154,10
2698377599,10
1925129704,10
4229861618,10
3907384770,10
3381631213,43
523445780,60
3077021897,14
333771306,16
2169713507,29
1320666267,114
1124261286,1
3930777011,16
1687317718,1
1445861136,1
4207879663,6
2645377250,91
1779673367,1
1894439076,56
4027134598,25
3574912464,25
3931356385,25
1115497720,25
1441542938,27
2024163065,40
1590175190,11
1195432895,11
4269765642,6
3407367046,11
3565895067,2
4158646714,60
530889027,12
978058263,12
752430597,39
1497790888,76
2000932718,74
76761892,10
4159729846,76
1232175945,23
2354508559,67
373248255,27
1745790962,114
102030444,27
1054703487,114
2522217218,10
2201630894,10
3906940280,3
800991517,114
2807747963,74
3736916861,114
2424534760,15
940051066,6
3874407297,47
1401988843,21
317307765,14
4115711504,16
170358814,4
2343149354,82
4257302463,1
890110273,14
201891156,12
95633398,114
3575208472,47
2640115723,31
4084469400,1
701011820,25
721201396,50
3543622557,25
3833892856,31
4004393164,5
123492782,14
1458972752,1
3361603810,3
198864421,15
3053804951,14
3064236877,37
2244673363,1
3396769766,51
404086176,57
289329916,1
503503668,34
530726744,34
2391003817,34
1663304440,34
1483545610,44
432517744,31
1916260184,16
3539734565,8
366588610,17
1839114124,1
3357381976,86
3034571026,71
2855427026,16
3926435569,11
4067281548,27
343053982,47
4047362952,82
3250469558,1
1952007534,10
3770537672,1
202425805,6
3913288075,1
737315792,16
2662062150,23
3263337705,5
2580642868,5
673114503,5
4205645143,14
1141926769,1
2080796862,16
2781915720,16
597292509,16
439466083,15
4042381281,5
3997096759,5
1258703906,10
3687845118,10
3847200112,16
1513752272,57
3086961875,54
2391463725,1
2477533172,50
4067465961,72
2341314404,47
416091949,11
2081614099,77
1163937733,4
849170295,2
742898486,23
2007097138,5
1156872127,1
3207434355,1
578794527,114
1825306783,16
2483199013,11
4053991387,11
3668356003,34
3331442757,11
3649940049,25
2938700259,76
1165072257,82
1666209621,77
2404482408,57
3647927822,56
4249965212,36
2612556238,27
535437884,27
510605338,1
3029127682,12
800330532,37
3156318093,101
3036881552,25
1777830541,25
634237030,50
2708180226,15
2030028424,114
3749781072,43
3923183415,14
411694198,8
4222967969,16
3554527639,114
3137569613,14
1004758546,14
3763755954,10
1678584086,70
1452910396,65
438596036,16
3595831875,37
3904045992,10
83797858,55
2130391352,16
265651133,39
2242447149,5
77612988,72
448107063,54
287881420,16
3826143814,27
63385162,8
2675220624,12
1521037157,1
3914288281,76
3064163520,27
1851558338,54
1992416618,1
970695217,43
1425081543,27
2391302940,27
4194918169,27
3210447086,53
707130426,50
3999909923,16
1939564157,27
2848819645,10
3124985270,51
3320231607,1
959487816,2
3958502775,37
1917360934,21
3943047993,34
701846276,6
3764768015,56
2959573363,14
4037788914,8
1757419098,24
1544937254,34
1095495792,14
325498065,16
2881682402,1
2837708119,16
400378599,1
2866230510,11
2995128832,10
751495641,16
3850591818,8
496178973,1
1417919569,1
2629564450,16
448031375,5
3410223338,42
3342769477,5
2272611862,5
1656767420,114
1052518960,5
4215223498,6
3801471049,27
3507218974,44
3902564969,6
3114157486,27
288347839,25
4250667115,4
1556361306,22
3183186965,10
1048585018,11
2574725152,70
4233758668,47
1728757302,2
448639506,56
3223818924,44
1753975560,54
1877923823,1
2448548978,51
4136568654,53
2461976214,12
3131159012,14
2673607567,14
3198826366,14
3993727630,5
701124404,27
4033245610,34
1918232969,19
2507566412,16
2661445826,5
3374516068,14
1468126560,44
1105439100,10
1239262186,1
3323039441,19
3679108850,12
4195937863,114
946304101,2
1926130200,73
3763863481,10
2718284887,11
2278345483,54
3551137964,1
4013776891,47
4129603720,25
1730673668,50
3389553131,25
1779142999,7
2927252116,1
3419262967,27
3699938912,10
1142728400,55
1767563317,14
4142878440,27
39403215,58
240714696,65
2990563074,1
1233046913,6
3766710717,53
3307179937,16
4030188873,29
2227025334,29
572657198,14
3897811969,114
4276123645,5
4161118936,5
2435355993,1
3008524941,11
3063979300,50
2991240559,10
909716039,32
2816892463,74
3624928100,1
1926607820,1
3090398836,16
1998346079,25
1014584220,25
402905433,25
4250413852,21
3200408531,6
373942664,91
924529554,11
2435156496,73
1966845353,1
2737521679,83
1262521041,31
650557035,31
3028603114,27
393034469,11
792175435,40
3715602896,1
3568883933,114
3016770450,50
107129788,25
1405280434,25
2067599643,21
436701899,10
3501797742,72
1227865469,14
3677006383,114
2309933413,72
4214775308,37
2974281535,11
761711176,31
3494842607,16
2898555296,14
2493547515,14
1905647306,2
3605912787,37
1525004596,16
2020754977,114
3961355181,77
62433376,77
4245985949,11
1656646460,11
1307571607,114
1124640412,1
1853751863,114
1674599635,11
3074814031,77
785398871,77
2254107832,77
2738119062,5
470479563,50
3657566072,5
2124128304,70
1901089447,50
2050356506,25
2390801839,11
3808591744,40
3179770959,1
679795204,5
3264287713,5
3961745487,11
1202300170,60
2417445674,60
1540621222,23
2464160268,66
3331355102,66
4135550119,66
2964871005,12
2766076826,66
1627487087,66
4199310782,77
1026753946,77
3236870014,66
722641967,66
1704272361,31
1201211633,31
1851970027,66
554656796,21
1809871723,1
2746028308,66
373759372,66
4127264974,66
2717529094,4
2929587512,66
1775279490,66
407731338,5
3543623492,5
2202811073,66
1533827844,6
2476257734,66
2645466974,10
3387744138,21
1428740491,199
3982550876,14
678439485,27
1312576755,90
1587473914,45
2639839502,54
503512601,65
1004238874,47
2729903533,1
1288171400,16
3063831868,27
1618094684,1
2994450400,2
1053139453,2
2093782529,14
780315507,14
1210502107,59
2598373579,59
1626801,59
3867407927,59
2103044432,59
1067865889,55
1266106781,14
1170572547,60
1041426023,31
2962342850,1
2316534309,37
2731390020,27
2707732274,1
2202493647,9
268393734,25
3264917141,57
2924248904,25
3658436757,25
3604469919,25
4258624123,25
3663424640,16
4030028406,50
55055176,4
34546186,114
798356638,19
2236479034,171
1603837046,6
2170104115,16
290539132,12
2320196655,53
3732343889,53
442279543,53
1639818116,53
3333458403,23
3354295817,57
1478078601,40
2925922464,4
934707562,10
1164222583,25
922280862,55
287729965,44
4034458608,77
3584428075,44
3112822071,114
613598737,22
2169258526,37
733829495,25
1135668108,25
4243121473,114
2943440573,114
1533990522,101
412042761,1
1870234871,25
3919289727,25
2114024119,14
1162554000,114
3684534397,114
2484084940,38
260185193,114
119190910,5
4127112419,31
3455200233,46
2054210523,21
1275684124,1
3280588937,54
3446757810,23
3249172313,16
1814961666,14
285209906,6
4093905849,6
847536665,1
1037385975,1
407393254,41
1331236294,5
415887951,1
3400399866,16
3325874285,1
3025099366,10
1767582526,16
249724916,27
2424918454,37
2833390983,114
2807172204,50
414817437,76
3922148826,1
648537495,14
2692188782,19
2288989313,19
3678857843,19
1938165232,1
2549408594,89
2712774889,23
2070075183,1
1261277461,43
4117704319,2
4123761344,2
1265954372,8
3816640853,3
2213213201,87
4151297185,23
2536542943,53
3686437045,31
442163964,50
1293459173,11
447611925,31
1943153489,31
3692252638,31
2619167420,31
3076961657,1
1481000554,31
363835477,31
1279315609,1
4021691479,23
898209237,27
1506054853,38
422820365,1
3674252763,14
2139443288,12
3613413365,27
563735044,12
3132387646,27
4025639821,27
2494697570,27
1277304159,4
1952632444,1
2767688990,14
4198381124,2
2580616628,21
1633732484,6
695721447,16
1466107693,51
925123979,1
3717311693,10
1785463624,50
2306443943,91
15201156,2
805216304,1
1407357543,114
1161856328,27
2642778270,1
569868807,51
2171533568,51
924909911,51
2743380102,50
2027633898,10
257861628,6
245579450,14
3360381617,14
1827882378,10
634093080,27
991316739,25
2517338523,27
3562833109,27
2904049234,27
4022321931,16
230552038,27
456983476,27
1691880248,8
833861415,12
2686003716,57
1805493970,16
2214997716,25
3556215627,25
3317215219,25
2119140591,16
2148399032,16
1936560516,1
4084064256,12
2101054147,19
805762401,50
510635859,1
446001607,27
3127122914,27
3095700806,5
1885958490,15
2773302076,44
2005595181,44
3300066642,2
2299727119,15
624760030,14
3533131927,16
2371790953,14
1229661272,48
3245358143,14
2943354797,3
4090847080,56
3103903343,56
3589656262,56
2809009356,19
281601811,10
1845402726,7
4100537971,7
1794115778,7
3502924082,7
385329314,14
254183835,1
4202663192,15
71280771,44
850927222,5
3683717357,5
2519459155,5
678365338,50
2084368807,39
675995158,39
3887903400,39
610884323,39
2487915182,23
766428372,23
1015929990,37
325265984,14
1877185313,14
3965227821,21
2536343512,21
1000545351,16
271972995,21
2310176261,30
4253545291,6
3454457739,30
3330615190,1
2861992659,50
2008304637,2
3487105439,77
1532655687,1
4062207096,1
114505772,19
2653888978,1
1717678110,1
1116901561,25
437722813,1
3413353218,1
902957417,1
652447346,1
2775235018,27
1912412889,16
1680497912,16
3845811264,7
2304992560,7
650920240,7
1825185852,7
1380173045,7
2376311160,7
686401351,7
2405710698,7
2189436922,7
1636726849,7
822135793,7
2949721823,7
1047916879,7
857099470,7
1591551432,15
1118564869,6
741236420,23
3501856997,27
2745195851,14
3436234146,8
4201888020,16
3345486300,1
185570006,71
2556045250,1
2288615451,6
4078601440,1
726542495,34
496034396,1
4152674462,53
3377644558,83
2877531757,14
1610916385,86
1297121293,1
2929656132,50
1413125307,47
2235544532,14
2939666141,12
927068506,16
410062699,1
1928606968,10
4031287380,53
904968071,3
1688322672,3
2700359773,53
435117068,6
923217669,6
916378025,11
3755420547,6
940146551,53
992586728,6
2307857915,14
3218643528,14
2061126921,6
1400271260,15
3617950180,16
485002869,14
3414246048,5
916438565,2
3091432891,5
3016170729,3
2682642840,21
4021062345,1
1225726127,37
2777398397,14
662912000,1
2750602972,5
465469558,6
2192611267,6
316978852,6
899226926,12
4267419462,5
1606910352,27
1475630438,53
848192656,1
2966777418,1
1253447672,27
3033615641,16
4294343519,1
3948253980,14
3996470024,14
1582172671,14
1230438212,8
2901515588,44
2955109669,1
1279235640,1
3303250490,1
1914703489,5
110555499,5
4276502257,5
2910663219,5
1120476703,5
2914955727,5
1038673361,5
235221313,5
419502148,5
2828170729,5
493670860,5
3256347223,23
716462065,5
782129242,5
2457296453,6
1118431684,5
3717317833,5
3941021921,5
3619703192,44
2811072747,27
2675390077,70
1050083848,27
1797186298,47
4246349787,56
2554708851,23
833912489,50
2045726179,47
2992370075,83
2646966817,60
1825779844,3
2518210250,27
3163145639,27
2119042739,27
1735817509,27
492832220,34
2669998418,4
2932750739,98
3306348864,47
1550191863,6
3933568143,98
337103083,98
1954499042,47
3954036639,47
2486367520,38
4198763927,47
2844927673,47
2996916586,2
1671608773,1
1360315278,57
3289266147,47
2698228722,98
3854325953,50
3116318152,31
3017678144,57
1948237951,11
3532828102,11
1630860357,8
1224545097,11
1891207141,11
4254823850,10
1955389194,27
1585678539,1
1733839434,90
326840746,1
1789655534,11
3600807038,1
2607363356,23
2221138696,34
3589630562,45
2617782110,14
3724443762,14
2438702959,12
1255182765,60
1250687905,16
79877832,14
1881142343,5
4264679847,11
2179632940,40
3313927253,83
52843309,6
3609216635,1
2522100792,11
3949051990,40
2769401804,2
4272687851,25
2647474723,10
1397298195,37
1781254753,50
682796979,43
3285184234,23
1048992510,27
3649779563,1
4192575925,38
3381971935,70
31853383,1
1643300201,27
3982882574,53
4249802486,14
975500121,6
2990480339,6
2100413602,25
3476811962,31
124316695,14
3238219252,47
4058010648,51
4117888785,114
2984541553,1
3834654827,1
3405358605,34
3661139378,16
2683335083,77
1316881426,16
4238829047,16
2960333287,16
1858041973,16
3082403946,16
17313132,31
209745257,31
2324447816,31
2995221186,31
154080620,27
1990340849,74
2884813724,4
1140533726,82
2499893783,8
1453318983,2
2220990381,12
2001495898,23
1894929580,7
1582866906,7
2542823200,14
3474858181,21
1197734790,21
3687229117,31
721836467,31
1054661767,31
880057623,2
3379274762,1
1218991472,11
2137853152,1
352228905,1
2409492585,1
2171743130,2
2294315854,7
2065569910,53
3321143383,27
4107919728,5
2179485080,25
450501507,5
2445623974,5
1291113764,8
1288376471,5
3146679888,1
2267784051,1
2265797996,1
2833622314,114
818415686,114
2030079010,67
3700306839,5
2801749048,21
273292115,12
3716924121,12
2335418297,74
3960650606,5
1132583040,5
939198499,5
3192521019,10
164061928,5
2400643943,10
756779339,1
1128454112,82
2510524181,5
622843034,5
3721584054,5
1950783913,5
976108512,5
2653391764,5
2710062938,5
1750588625,5
1381121031,5
3357057802,27
806648738,27
3833190116,171
3534827772,27
345936130,6
1186467957,27
2992520683,1
1275496334,27
3058238121,1
1906902662,14
741073094,14
3340598573,97
1261991856,47
3091338505,6
836552096,38
1517641637,27
2594923956,5
3294909562,8
3470133951,21
2324173190,25
1540659469,25
421618710,12
2856678237,6
1535453024,14
3261292098,60
4265239144,31
2870588616,12
3056343590,114
2145696185,21
1686253075,36
3405025116,43
504910262,14
952628374,14
2111704076,12
3910581986,1
98679773,37
1398526597,59
2591632745,70
24000339,14
166368385,34
3519789300,7
598161602,56
2548291632,16
3686007850,21
1481871599,25
2208828157,39
4067695094,7
4033824888,27
428861707,5
3303538108,44
1232673508,5
2334536647,16
1053130823,12
3924316387,44
1838804160,1
3885134563,43
1530085636,12
2994168302,89
769408985,60
1905795874,66
1003043190,14
2017183714,14
2833311561,14
1916816231,14
2713334670,66
2850698350,66
1596640581,77
4072806463,10
2079812783,47
3928638749,27
3125441954,27
699906210,12
743091613,50
3492139387,6
3276055319,8
916518674,6
4130798837,25
694644176,66
1863142977,1
5374652,47
3075164216,11
2046933445,47
3171573722,12
2532820024,1
3868307264,27
2171462890,25
1958325755,27
2394029248,27
2215500462,8
1867944774,7
3637052268,19
3430312666,91
1764124807,27
93871096,27
2197099712,1
608127164,10
2078794076,10
3367973531,47
4134522860,7
3251970723,10
2316183189,25
4012499353,14
3129741905,16
1340015574,5
3426077521,51
1168439257,11
3501960722,1
23150990,45
1984000804,5
1622030718,6
2534571374,1
3287591379,23
178127562,21
716618874,12
1233650535,21
3240915777,1
377895514,21
2385983222,37
2403647960,23
1634251004,12
411992665,23
1478743800,31
2270405540,31
2194199974,31
681030718,23
302399976,97
4080014818,12
1274666097,1
2197351748,27
2180214907,1
3174342427,14
3796736058,54
1124340620,1
3444952210,1
3909517716,1
1422124165,34
854982162,14
1493102546,12
1889181670,21
1024915833,12
1101950675,12
4005483857,85
247608488,12
2476793989,16
338852883,16
3829009753,14
1806805858,21
863678219,21
2703506309,31
4243025384,14
3913581427,31
3178448266,31
1234045739,4
3566895863,1
3136268961,16
2927207434,57
3346190771,12
371628870,3
2763131912,70
774817956,27
2664380239,27
2570731271,27
70378406,9
3279829,8
557469729,114
2871680989,14
345677681,4
2800628111,6
127509723,12
4211104772,51
1703389987,24
185499034,1
3575928057,1
1757423598,1
3590652493,1
1641014971,14
537267561,21
2607724804,21
1345808458,21
3904972107,21
3860461395,21
994779584,23
4150986667,47
322736012,1
1544500410,6
4216921291,2
630359021,23
1453600610,1
4187861760,1
140672782,21
358838064,23
3124546071,10
1849229971,23
2207648518,1
337382976,1
1394944742,71
811842074,10
2504296269,14
196514645,6
1305843721,60
2347957303,3
533823909,40
137398575,5
3303062802,16
4147966211,1
8272471,14
2554081722,10
2797173669,10
21360105,50
3696495486,57
2355491369,12
2546684700,12
994377087,12
3599414866,57
1493943011,53
4164600652,21
4158254269,25
3146310826,25
1844021817,25
3352864474,16
1128957161,27
2878725454,27
3047886864,1
1890704771,14
3122471610,16
2405466753,47
839591050,14
3047738526,12
2556790041,72
618732312,84
496350601,11
2892651629,14
1302458046,11
571190687,14
572547739,114
1033104353,16
3768236566,21
2539248287,60
1857130794,14
4093501310,44
2759673290,25
706946570,16
3715454193,16
3335116246,12
170827329,14
2500814527,14
64267546,7
622124289,7
2682265353,7
1197090230,7
3172415463,16
1901454560,7
1050652344,7
1442609608,7
518547981,7
815480280,7
2537344081,7
3774136606,22
1029540848,7
4170761734,7
3180855557,16
1389010055,7
3452663841,51
2156000504,51
928783104,77
2750761695,11
3204339070,77
1963554879,11
2127185501,9
84719849,77
1682467053,1
993913664,77
4293916868,77
682215548,10
3650725337,10
1076804073,27
1248851099,16
301713259,14
1352304034,27
291232439,54
3085890307,11
908895766,11
2831607177,25
2047025805,25
4038890522,25
416405830,1
1658449820,6
2191988523,27
1821612127,77
2720630257,77
2220009549,91
2098846526,53
3998185463,62
3218399517,5
1765028402,16
3721552450,25
2498375441,5
1602097355,5
2462658966,1
1760411350,16
1582050003,4
4091096591,16
2818846149,16
1258957339,1
2798555357,1
2899833026,31
2647923618,43
2958488752,114
1369018115,57
364372101,57
1044180639,57
2664137449,57
1836657404,57
153133775,15
2834378935,21
1376394416,14
814714910,8
3241775248,16
3369708376,82
698925117,51
1868174306,51
2951231453,51
3747158917,72
396276400,28
1002894021,60
3747519055,23
74030340,27
304021436,10
841220150,90
3544459016,90
3769832761,9
1626264123,59
3833071739,14
3917730026,27
687580639,5
3049509672,5
1920073976,56
4229684312,5
3739925939,5
260561846,5
4114416178,5
2972092348,5
1281078544,25
2865400762,121
1919969838,114
4087975046,50
965702992,25
2240070177,21
2781883891,16
1513931710,1
3169550885,9
2892935444,10
3851830591,1
1651108258,1
4147957125,54
1819286758,1
775295689,45
3330605938,27
875629430,27
1554353489,11
1961257832,1
4039907675,6
2202661203,6
1440007825,1
2072412653,1
3741150137,63
3482636821,16
1258705940,2
2809573173,14
345105316,74
4037250557,89
1540636613,29
2719537514,16
930441296,14
625156097,60
159013950,27
2081208811,1
3709794555,5
2540508615,5
72557853,5
4171907552,5
3966151903,1
3522863715,1
510649006,25
1872115464,25
3305093775,34
3066160231,12
3145921929,53
689501171,12
2281686060,37
3114488342,1
2758765556,114
1675796627,35
2843481270,90
2879704875,5
3091764954,1
2160445891,84
10047829,21
3932361066,43
1797713903,1
1274302056,27
983896444,3
3318421554,1
1371555141,1
1967471682,14
453471116,114
3079446231,114
3035978383,114
2533797226,43
3430045656,114
3628307871,114
1299558560,114
3569403635,14
3302787979,5
2603445285,67
2619813375,1
1027684749,1
3997461811,43
1494252524,15
182345559,17
831137391,31
1384828589,31
2225470659,31
1373990413,31
399181749,59
1267123707,1
926310349,21
4156805501,1
622509668,1
3866278069,16
1629521895,1
3005571122,16
1783431803,114
2868496668,21
1419721534,31
2276628610,25
1168857957,31
871509399,44
3393174826,21
1305702622,114
4254975145,114
392834911,47
3071390261,31
339503688,25
3476495262,25
600446259,47
99917197,9
3134124933,50
3120014220,23
3310255482,55
2903134267,27
4038029044,5
1254140550,5
1535169591,21
1389512428,21
2062079301,21
3175972184,21
2364422979,21
3167056965,21
2572197654,21
1820151542,21
4249295713,21
3914445141,21
1940822251,21
3821496550,1
3046506506,14
1771311741,23
1927668444,1
1146456197,1
2416702770,75
3483000313,56
1440541421,12
3303371683,12
2706340115,6
3148561892,4
594732024,43
3012115467,51
2482117777,2
680441160,10
3436613412,7
885271766,7
3319427378,7
1637624244,7
1104151873,7
2717750539,7
598914966,1
2803130135,27
1779323706,25
1161839520,50
1594989343,21
3127155318,10
754581120,10
1548612723,5
906535977,5
1487111647,1
3016305998,5
1980533269,5
2399568065,5
3607145575,47
1546431417,10
1273867650,47
1404140013,47
2628593287,1
1420223472,1
3147011085,11
2992664929,53
277593528,5
2385905912,12
4274726608,12
4266930956,44
2019655009,27
2604188489,43
2198283108,5
1999419851,27
2927161982,38
1232328604,12
1006797542,164
1192103754,1
3918169299,114
2866998623,43
1626450868,54
3603242141,54
1967056532,2
3600695645,2
3564839614,35
3015288828,36
2441693795,27
1637139808,27
1431465306,14
3693581976,2
2148778401,16
4201477848,4
503610877,60
3952897854,60
3634660319,5
1587131859,5
96732319,25
827100226,25
3318547274,25
482129934,25
1011842684,25
595296934,12
2341537162,14
896926459,40
417063927,4
1276291919,4
1962558239,5
3628033920,47
3638259344,114
2579891837,114
1501841402,114
3903227314,114
676463723,114
1080077088,16
467579955,6
727395542,16
1729245826,7
198543218,7
3159276292,7
2315599838,7
68824247,7
3405940957,7
1362321793,7
3651146239,60
3885336867,7
3979799060,7
269149519,7
714917199,7
782246157,7
1757874850,7
4061482291,7
3776253415,7
2561915269,7
4105992230,7
1871195324,53
1212440833,3
3266684161,6
2432695994,11
795937487,16
3917649402,87
164750170,12
1210640747,3
427073744,27
4211261857,114
606564624,10
1833746299,1
1401917856,1
4273236226,90
4235854058,28
2659811501,1
2188691925,10
2349764831,14
633748590,16
1627556436,4
3860132169,6
1525126981,114
1060104498,43
3987026032,27
447871842,2
140682434,15
1318631976,2
219887837,61
1626974823,5
1653905665,4
3792436084,5
4083488528,5
2587360473,5
2345842145,5
2489513514,4
4220518354,5
2903418744,2
1753767333,5
1629076209,5
2541643656,5
2507456258,5
3658364338,5
1417415460,5
433696165,5
2374445598,5
2367907427,5
3674193487,51
3475399257,5
4022211371,5
2884040624,5
1752292424,33
352979340,114
3487873706,1
2784322804,1
3740949615,51
3424573188,83
2120948110,27
646120666,27
3655883270,23
995576008,1
2698232847,1
4013840052,1
4044945573,1
1510111376,47
1754384017,6
2588555968,47
1038442218,37
2802486217,37
1445000362,1
3950885560,1
2493861981,1
3002687617,1
2313032147,3
673374801,38
3043736283,81
1521729334,27
1734285579,27
1823952393,114
3180340580,60
3539431633,1
2251536489,1
2379449490,12
1703511314,12
2669025343,12
637627011,12
4103066185,16
3392242093,32
2320627289,27
993326609,27
2125814075,1
1285513309,5
1960259202,5
3704108116,5
1105466907,5
1657097254,5
1324610177,5
1473820336,5
2671860994,5
4039190748,8
2233394419,1
2775750929,1
1681412269,19
3700499908,1
3561135700,1
3629121711,51
1714621161,43
3320165689,57
4201342943,16
2839436903,16
2485707579,21
3597632351,10
1553002890,1
2811973401,1
900910610,1
2819407514,1
3835550965,1
2647277839,1
3792754699,1
1746401839,29
3582961060,16
2543170281,16
719664544,16
1367768371,29
1620456724,45
1665192126,1
3079201809,5
3854660874,5
1143308686,61
1225857453,89
1321823402,74
2890303,3
3315964763,1
2112115494,32
3456477549,14
1141714337,14
2199297032,1
4130696079,1
1926773289,1
3811949847,1
4217317526,14
2422740203,47
4090965029,27
55875836,27
2080649263,4
1824538857,23
925826811,31
2282889626,1
3046403493,1
1949587917,1
761991737,43
3963968079,6
3173479362,34
4039334856,12
3752375781,14
3979319899,53
1091689317,15
1964456606,2
2497121560,5
3391842126,16
3770262922,23
1938266825,1
124422680,1
675068601,1
2089235404,37
4160808118,1
2532552577,2
4071223782,16
609566409,5
4012797559,51
3603609693,5
3667215885,1
3284366474,5
341734923,5
1563820398,5
3216262200,1
401220440,16
3134272401,2
3540058738,23
3581910128,14
819404062,1
3752287803,1
1314052283,1
1585178930,1
353721818,1
708671212,1
980731,1
9918687,27
1529826427,1
457515513,40
2542830826,10
3849882930,10
319918546,10
3342869155,10
3711970063,10
168664686,10
1143895866,10
3305289339,10
3358413907,10
137069981,25
3893015336,11
2758723257,14
2300225522,60
3607101815,27
2257379382,27
3880092330,15
1770642364,35
3127031003,12
3808510178,43
1773632306,14
4268225188,14
2282851814,1
3907104915,12
1409514952,51
2791482518,51
2633831741,84
3796739521,12
820786834,12
3268206146,53
390496966,114
572237831,10
4187093280,14
4032804218,11
1890809791,14
1340139341,14
893500758,14
1408000791,12
627239265,7
2894369885,7
2164478257,7
2137957902,7
2054922685,1
46978080,7
1471791489,7
3037992991,21
3833132516,114
1919743807,57
21890680,51
3403265695,72
2894178622,14
2374240919,70
2699339125,51
2728121306,70
2841133899,14
1061783712,21
2730585880,10
1269620738,73
3940468797,164
2292987375,23
2555443699,44
69097227,59
2548487796,59
1538115996,59
28711210,21
2938935764,6
1818242705,40
3201376565,6
2343763638,1
2383377755,27
2629052132,6
1196126129,76
605167253,6
3196098847,6
3058280101,11
310885795,6
2955302913,14
556814325,14
2940234607,8
3315856639,51
121317555,21
2207342703,27
534393473,16
3389496029,72
3042807711,16
421219443,51
1466720401,114
3973700240,16
1086131578,14
424983776,77
945141466,27
2067658581,27
1638466701,27
2533718699,5
1770479559,12
1890180142,14
679802021,5
3595860171,5
288497850,76
1775855597,21
1835344857,21
15786347,114
4020317636,25
1106459107,43
3738364398,1
81750010,27
4073274116,55
2131632691,27
2782478457,4
3918416467,12
2056275871,43
3603293594,11
343175105,14
4003654215,6
2366205533,11
308870946,42
3282094339,50
4128463026,23
1173751951,1
140359810,37
1885769869,27
1358832258,16
3982719214,65
3358821912,25
722294742,32
4199802521,5
1730751408,23
573532280,76
924138708,5
2251188995,5
184761240,5
1389592064,5
1604120551,5
4196870138,5
1804660749,5
3496415778,5
4066231932,5
1220322993,5
3941276835,5
4017897240,5
686882263,5
4155086495,5
3857580418,5
1923326178,5
2217163063,5
356898103,12
2484608894,5
194363612,5
1867881850,5
2629479606,5
47999722,5
4162769556,5
865734029,5
397138742,5
789185026,5
680186680,5
4268527336,5
1150419916,5
787315206,47
2314555122,21
1418780609,31
4010249994,21
2423639755,1
1439262836,21
