,0
3110950722,38
4264008197,38
1639789887,38
2560918712,12
1448095156,1
2489231716,15
2623363534,19
2545690588,8
3171789419,10
1732672880,10
1673960292,10
1673216489,10
1135044939,14
4159609561,63
2918773385,78
2722142393,19
4256719799,19
162186339,1
193361560,1
3185530903,4
3951909863,19
884036186,19
1655625301,19
75590694,1
705306939,44
3710221908,1
1691766182,4
1322757095,62
3409397029,18
4125920445,4
1217536335,39
1082189642,8
1430781264,8
2806423002,45
3299290994,1
4066004758,1
221449663,1
3097842119,1
3822377483,11
610392030,8
3219986322,19
1293671523,32
347720020,32
1384317862,6
586028277,45
4252864369,68
2444174968,19
1987166721,1
2927370499,5
1698537147,19
613245269,5
2317010711,13
2581178897,31
284765099,12
4076116784,66
3495925762,25
4200589904,28
3541637710,32
1369019522,25
731993777,5
443847196,25
2478851247,25
4268292731,25
4020521079,38
525833914,32
3892140054,78
147581338,40
1672696870,2
1436261639,18
1435220964,31
699684697,38
3157884083,58
2103665075,9
3450216456,9
3699753167,9
2240280116,9
246524275,9
1581950968,9
2776886385,9
1062586896,63
3546933337,4
2801974842,6
1162138068,5
3862513895,5
3496597782,5
1681519350,5
3126018092,5
2577771527,5
313940197,5
3247690906,5
2957339638,5
4043357889,5
2926862403,5
3757784728,5
230513623,5
3066682116,68
3735465985,35
2527603191,79
2467685958,14
365122267,6
3712095053,6
3807631066,95
3524910265,95
3962650565,95
863753644,19
220652309,71
503538393,1
4010815429,19
3874813984,57
653700703,19
39806837,4
3358313995,19
1382678467,2
3415314244,8
299383422,19
1180320535,32
3120151484,11
2885045027,6
229321415,1
2872743633,5
1492169659,5
2447120324,5
354855716,8
495878235,8
3821128523,8
2361725358,38
3109350316,25
511172391,19
235494501,96
2635926710,5
3746224312,96
1055021389,5
3997551993,59
695439992,5
2359370780,5
3950068770,5
1491590958,5
3785253222,3
1903051031,5
1252654216,5
2171778064,91
1199635051,91
850287075,5
1809193224,95
2533023848,95
422737729,63
3686823716,14
1125144657,5
4076562756,5
1342358389,5
1415464002,34
36252608,1
1753285752,25
516592279,25
1520090958,42
992692983,39
4142699193,37
3506212711,1
665326281,39
3493216828,12
3610224181,32
359755764,1
1374741035,56
2143670758,25
325743015,1
2968560526,1
3244892826,1
2439216739,19
143223230,19
3185454465,1
1185907968,1
2285056679,1
3424883805,31
892491324,31
2904849013,1
3027860306,4
3155708572,3
436015693,19
835626836,75
352432471,82
235787788,1
1788166459,15
4266714193,19
3633680440,1
377314624,19
3582805052,95
2680975823,37
1788153660,59
567822580,95
4212466756,18
1494722489,32
1103584712,10
3458006001,16
690632206,9
362797767,9
4242021151,9
594365874,9
903740986,9
4206390767,9
962566088,9
958995153,9
3951205321,9
1346609859,9
543901119,1
679130000,1
4132570545,1
3651396892,32
652159656,1
2324993050,19
377719142,8
1032678373,14
616537519,19
4218301693,95
651044873,95
4195579981,10
1079593387,1
1739439750,56
4092898158,15
3475986594,15
256686012,14
1251392774,45
1267058623,1
4116099139,35
3303210903,64
1873140868,12
1899505791,31
2203744099,67
3296261714,67
2563961188,2
2546298804,12
1575915468,64
2859067474,18
1590055365,66
281912120,66
1722055191,25
380593892,45
79093488,8
387099866,32
390475683,32
805860461,25
4010138097,32
2166413279,25
3948958182,25
187263602,32
4268579525,95
3951373170,95
2014575779,95
2057552843,31
2549402644,28
1219980367,1
3677614519,34
1978522035,34
1620189931,34
2550518977,39
3466403885,27
868367622,7
143947776,7
2926422521,15
2543521583,42
1099386747,5
1623327640,5
117736044,5
3251360110,12
938704402,38
2775087657,67
640255138,54
246824152,6
3947859628,6
848815244,1
1501880544,1
3336520487,19
587375821,41
1033502212,5
553905675,63
3734526299,8
1049813921,25
332666143,8
1470569400,8
2455395358,5
22110867,38
2947759163,38
2820559977,19
175127925,5
3806141891,5
3566489522,5
2716462408,5
1166106681,19
1025723913,58
3539675119,60
3306673208,14
1785769722,14
739915721,68
223016537,1
1384234162,1
2986737653,14
231674611,95
1776607233,5
2102406638,5
1996801749,5
1463714639,8
603493351,8
2128355937,68
204818813,12
2368409536,95
584900753,14
579088615,14
2030513019,1
3230371057,74
2164612683,25
2266022279,41
725948753,14
4194624680,64
1986898840,19
1737680918,64
4221124311,31
2745489628,14
3593355197,14
239001142,14
4237748662,14
3551563627,12
1265395889,15
3684608676,14
774045413,25
2586889808,25
3062316062,38
2447925588,1
2326147918,45
1250296044,8
697634671,25
1825263347,59
1772921640,32
531672765,32
520665817,32
3892183244,41
545565076,41
1917379171,19
1402691017,31
3589518148,31
255454297,82
1258146161,5
3947559942,45
1951821829,1
4001208120,12
2105909752,10
2438593485,52
3005171654,6
3328689829,28
3334658738,14
863750039,18
771529620,12
2350681817,12
726272508,12
2546702428,12
710003663,12
1143320737,1
656284708,82
2651785133,64
1101384014,43
1761951117,1
2187996778,1
648426608,25
908262646,10
696278738,10
221806888,35
2064569892,10
4115743103,10
3010052850,53
4185203041,53
319403465,19
41722252,95
313067923,12
4261045576,12
2447087126,1
239200702,12
1887776486,12
2656480354,19
135446218,15
2322429354,18
3095925452,5
2094506296,5
4262087396,5
2112351215,5
1647368120,5
246340065,5
2884000309,5
996316050,5
427769878,5
2395964580,5
1670020876,5
2804733713,5
3624527922,5
2922306189,19
2980188611,15
855583942,53
2763939465,19
969196352,19
2976111485,41
2369687945,32
844642113,56
1006056546,25
317265465,12
2058062917,25
1687361637,25
3452753620,25
3403767426,32
484445504,32
1161605486,1
3754422259,25
2107854590,32
3789294602,38
3424389288,45
2357673992,45
1401677125,32
1342972078,25
736927764,8
673852589,2
1972554634,19
4280294552,19
9579734,41
2449357048,12
2652128915,41
1939512253,52
2184264182,7
3402353365,12
1478256707,32
3740001978,25
3481874441,25
1939672640,25
11309416,25
1456160529,25
285011095,35
243694387,32
3851681774,32
3450579405,52
3855298677,31
1884477413,43
3139289251,5
2199344820,5
3314040628,38
432439045,12
92093584,12
2447346272,45
1612665407,12
3477240428,1
1794724227,5
2264170962,5
1351652466,5
3253673711,5
2885272457,5
3298743003,7
86386625,28
1983813761,27
464180193,12
2380735438,49
1026527699,19
2338668819,10
2459308997,10
3526644452,95
4260610499,38
1749408010,18
3930477890,82
2937479280,1
2467656396,1
2020973790,12
3070185585,19
1061558147,38
3666802012,41
2769187537,31
1952953681,5
84814602,31
3872058057,31
3276905112,14
3020373158,10
3693397917,19
2803967385,1
1202731534,14
3911167748,19
2324349136,1
204080154,43
2771683090,31
3513901601,18
378148149,1
224142872,49
2813998211,95
1445922230,19
2831434180,49
1350632690,19
392555016,19
1349242829,19
642425283,19
2324155574,2
2480134654,14
1734406701,82
488931860,1
3890049456,64
842943664,64
3858914127,1
1261074732,25
2376373232,64
3537169675,95
3350529503,1
4118390226,18
24156035,12
2407243248,38
741951307,52
3091756087,19
3347683346,12
798023852,47
2260946718,12
4136757704,8
3682592330,12
3630925908,12
2124401637,31
1952015615,1
1707412833,5
2063716935,1
719774651,8
3279287782,41
1509480489,84
3717032125,8
1383705368,31
3917042791,38
490211441,31
1492410697,95
56829642,95
1832825206,31
914025597,39
761054160,1
3931234412,10
3246755874,12
3136402173,12
3703939346,5
977853981,5
2533576464,5
3480458280,5
1897462617,5
1365103291,5
2194564573,5
755709748,5
3423993840,5
1984535757,5
2875811892,5
557576433,53
2273891610,52
2659580893,1
3889588519,14
1244176773,16
1721126523,12
2139582360,8
687751673,12
2849402311,67
3752316064,19
3487923676,13
943764901,12
720462189,12
2249830132,4
3812715770,18
3192991029,71
3802723539,12
2761574311,12
3473116725,2
612955208,25
1962546135,2
1817501920,51
193981623,8
6815206,8
46664334,5
680311390,12
1001012331,2
196347984,25
3557196125,76
2990399837,53
2895951121,32
99602454,32
163025849,25
485126412,38
172241948,5
1141414034,5
856942636,25
2752112246,5
2712241781,95
328374605,38
3083768489,38
284996501,25
1038658554,41
725931993,42
3607858448,12
926069763,31
2523507075,1
1919256191,5
3797775398,5
2907681345,5
2356510008,5
2347509216,5
3830751051,5
23851312,5
3431211397,5
2983377732,18
2122965627,12
2906033920,55
544955314,12
1730727350,19
3168371385,19
2999398632,31
1958743899,12
823511236,1
2912904380,1
2717256791,12
1497388514,67
233053728,67
1535233339,67
2600345639,67
2504902032,67
2461453687,67
1988933543,67
3323123183,67
2402024227,67
1722651972,67
2739012774,1
418857888,1
4282888174,31
753531309,1
4206172782,1
420571406,1
3012190226,43
78534460,19
2880680618,18
1272966061,8
729293885,40
1804550280,1
1950707795,1
2836647914,1
4039108120,68
176876082,2
1877792830,3
541701736,5
1417578957,5
4130243122,5
3263364825,5
3161445908,5
1912229650,5
3910099515,5
499507577,49
2538730042,5
1539304068,5
3355266708,5
703078818,1
4060032042,19
1591059222,5
3307682949,5
252491343,19
4128775315,5
3814028849,6
266909176,6
2141496281,5
3736301181,6
2867879601,5
4104365787,5
3027069556,25
2864076642,5
2747759532,5
3307321448,19
2080734912,12
853218520,19
4199798029,12
3015682611,1
1339023720,8
933161826,35
2098962511,54
4214016872,14
3570561987,59
2125439380,14
4066550992,38
3380814305,7
41189554,14
356854359,8
3235918468,34
1401767175,8
654946392,4
292585419,19
180961911,31
242958203,8
2809482537,8
3272822717,8
4176369496,8
3533947761,8
2481510764,8
1624452123,8
53146849,8
4115140007,8
3563908221,8
2637512270,8
3914860991,35
3947404262,10
3794446522,8
572385576,8
24631018,28
2320735374,28
2724833738,14
3978991445,4
4251491834,45
3394481868,1
2560053746,14
3094707119,1
2868508048,12
930387811,1
3049642603,14
2847999636,12
3205297403,18
2643688002,1
584510321,35
2434271479,35
879693706,15
698151300,35
1170180163,35
1117668563,1
1750459515,1
2258907970,29
772755365,12
2868047235,11
2633075064,43
3116689424,2
1063460853,2
2045201270,31
3484146402,31
2133247886,31
235707898,8
1198581673,19
1081101259,19
3437497382,25
2465590876,38
1946156001,38
2321071079,32
3383713413,32
3400890847,32
2917951157,32
66996141,45
3818501220,19
1047437750,63
2739137922,7
458852396,8
2674980051,31
2685642663,95
2366059033,38
1632916161,32
201958541,31
1608219907,12
1264410711,31
789874345,4
3090387122,34
334835380,4
3099265924,14
1658293229,157
2788683541,14
3447958536,18
50056832,14
1486954277,18
1330031309,9
711109010,95
2851275560,9
2937539159,22
1959059094,28
3108649799,19
3939877828,52
53351464,52
2474945706,52
3768755223,6
3302955116,34
3560061145,31
2503668614,19
4192105942,16
1250392680,16
3304499592,16
985712671,34
1628131621,49
3135997004,49
4188667292,49
3533157933,49
3305379773,14
2912263156,49
420180826,38
230772644,25
2825043114,43
1652374677,18
1383285227,14
4185010519,12
3953563047,19
2021232819,25
1878179233,25
2611712065,25
875494422,38
457957230,25
1101207974,25
1328335110,25
3486413508,6
902789973,31
3547551490,95
551943127,12
760886990,1
3248995765,1
281398449,1
3702425298,88
915348791,18
1347968282,12
3687777773,1
1588270304,8
1861127046,8
93815068,25
4016375675,25
779094602,25
419201398,25
2338367458,25
2173482162,25
435843458,25
690994148,25
236517412,25
2098147609,25
2479193733,25
3634782061,25
1270190251,25
1223981881,25
457838886,25
1127680838,25
1693971426,25
2175854758,1
573414978,68
2043004280,82
3452306890,28
3894659794,4
2692385735,25
3473035216,43
370887707,38
2811977040,25
1697846845,38
2568497253,38
3806691760,1
676162675,27
4098517589,5
2776082312,5
2841041110,12
2432842286,5
245536827,5
2225978410,67
3474102212,6
4236976873,10
3615461460,52
1159566771,60
1654252262,1
1884934967,1
1103557323,1
2405418500,1
2696862989,1
986381630,1
2689582768,95
1422930455,38
2139426701,38
1286506507,41
2452636408,1
91392382,41
2570540494,41
1353975454,41
4137629190,1
2117389882,95
2516035873,8
553264500,32
1706685273,48
493857920,19
2473271428,1
2308633911,19
2115638075,31
3668589227,19
3788409493,12
4230822852,12
4208470499,38
1915334266,38
3663961027,38
3681320336,8
3137289332,8
1480922566,8
4208552874,8
1619869527,8
3553241259,21
3830801495,14
3189899750,1
467722878,1
649932584,1
153697399,12
3064552698,45
1325669908,8
1285855684,95
3998816012,1
2961551767,31
1440597191,19
2330249697,67
2061055315,74
2897135178,67
41463553,67
3400628252,67
3018345367,67
3011789539,67
306140412,67
2014866881,38
3288374153,38
420536829,19
993467478,28
2027980459,3
4280510494,1
1994903439,28
2284246398,28
4203452423,12
4119246590,12
878949168,12
1473502173,1
1916734687,18
3601911516,12
2239790266,39
3628494162,25
1437001569,18
2182843140,41
2152975368,41
1162333350,38
1106879864,38
2376336953,25
2122247368,32
693027466,18
2084151506,12
3303228070,5
2230579068,5
381511144,5
1830492480,5
4276421917,82
1442309091,5
2762259102,25
4238732654,41
3563652853,38
4052936690,25
3497259251,8
3800671830,25
2885761662,95
3317325112,8
2732409690,13
961856777,14
1752345657,28
765271182,95
394205138,18
2015420190,63
331617188,4
2589142268,12
3792304948,1
3483723387,2
3916902644,14
1768175521,1
774472411,19
3328705110,25
1432437002,4
2477333564,5
3061109783,5
3411531312,5
2546750856,5
81234009,5
982881274,5
2579062486,5
1112830532,5
2265292040,95
3146194839,1
1463180067,1
1313073199,25
624253710,25
1380012915,25
2298850110,8
2923977384,50
3418608313,32
906777810,5
3925902849,25
1376729374,25
766590104,25
3237578072,18
1514263803,8
1249015100,38
1811562306,1
714310793,5
2475720526,5
2577764967,38
130548042,323
40127183,95
333283908,19
3444068880,1
804432080,15
3700324598,39
2062513960,5
2581614534,5
4089113479,31
2696376144,41
858681800,41
4134605644,41
3575908807,95
2402837769,41
3988810765,41
4158182885,41
2355851155,41
541766409,38
3990088482,41
835423885,41
99800947,41
3971643308,41
3832752543,7
78612755,5
2223642536,8
1631005846,1
2104128389,1
817735077,10
3263687561,5
820355199,5
2488038482,5
3881200654,1
3756906713,5
3315289173,5
881674998,5
1210069120,31
1298373861,35
3759086676,8
1975731218,5
618802082,64
1831321460,79
2215182695,88
2366245482,40
272942635,19
1780804610,95
3463937847,35
4036285265,6
1221675836,4
3046709285,14
4281103379,14
613065873,64
577657303,74
3081885859,14
3226664963,52
1936064080,1
2916594297,1
3643071983,14
441602187,32
861055363,32
2751382319,32
4077674716,32
4284590922,32
1644671943,25
3086019348,32
1288304155,1
3312211502,32
2262007703,32
2112123648,32
2244531989,25
1022344569,84
683853957,18
3826830713,52
3701644050,38
455391489,5
1681764896,52
4067599858,14
3572099624,25
4080171438,5
3595493492,5
2297240357,6
2137508047,62
3374220233,1
2393898585,52
327509681,14
944200510,42
1837238694,37
1548951512,1
3145192483,1
1077526669,38
86718773,11
1638411697,38
70294708,41
3581733813,58
928912963,15
1315569803,6
2415397667,13
469596417,13
1808414302,10
3012790592,12
4063975192,31
2884705265,12
1570894375,4
1535887676,41
1965203544,41
2596140072,1
278930540,1
2871280768,18
3920306549,96
3885928487,15
3247407405,12
575066188,18
2090175122,54
1725012640,34
2890637491,41
1539153533,25
3512396748,41
3093419281,41
1307743068,41
755862047,25
267354611,42
2409065863,15
1109738784,3
1379397407,1
3820798133,12
3179711553,12
831078030,82
3904725378,3
3241933447,38
3490040316,53
3520571201,19
4221367575,34
2186403877,19
2082452364,38
572948720,38
707190925,32
2939395102,38
4190778427,15
3316755166,19
3409415165,32
4123468222,1
1023103811,8
3188563973,45
1866007049,31
1787340367,19
1030172480,19
2111349129,19
1369689576,18
1560139834,2
1368380037,52
2538449225,15
1618455612,52
1045610295,69
366649526,104
3213800518,68
798727892,38
1890035151,1
3258214306,25
1540404829,39
3470333079,15
2208034731,25
2080420202,41
2783706483,41
608608907,41
2821854354,71
1536975452,18
2520984051,18
1641662384,1
3143674361,71
2374384748,1
1647938214,71
1755517146,52
2864201944,41
85346141,41
148130955,82
2515100716,39
1295179065,31
3351865121,8
568176441,24
759555346,19
47259333,8
265675190,15
3629097535,31
3515759142,43
1402770380,31
2429736489,38
3553281919,41
2717215734,38
4022562961,25
2924143155,41
269955623,18
2625166809,12
299966474,10
2337810360,15
1951103294,12
1711706488,12
600374437,19
1990288731,14
3288972180,43
4204658614,66
887166045,19
2276194982,48
2362093052,32
3607357716,41
1197293358,1
475507469,38
2643230117,32
2317989479,75
3942600581,5
2677564011,5
1319324539,5
1188208361,5
512497592,82
2178554823,12
3336248232,19
1400190431,76
1796212198,19
2633092002,19
4012005510,19
1365691964,5
1060895603,5
159975793,5
2407720881,5
909566822,5
555160116,5
4078337647,5
1095396645,5
4194128441,5
2339225977,5
2864620570,5
3117829794,5
3799214068,5
3107079873,5
899455333,5
1885458278,12
2849253255,12
2879926700,1
3754580319,12
2079174876,18
2854181817,1
1879671519,18
3989371133,18
854204907,15
3426999199,7
2299931609,18
3041018242,32
2547887344,38
1935295183,12
178331300,52
1560232754,5
468318313,12
2304587905,38
2137430217,25
775344644,18
2340086266,38
1974701524,38
1542223075,25
1728776139,8
490092209,1
1270758262,12
812786205,12
3387946581,19
1368335587,1
3106847358,19
3386321313,69
333816086,1
1984551271,31
3386771477,12
2519840264,18
406629187,18
4239234755,18
4116505454,18
341946678,1
854598428,5
2945162793,5
3565568554,5
3863358388,5
2023012404,5
1355997282,5
1925954330,5
1420986409,5
3460502043,5
3797303340,1
694420956,82
1350063927,12
245788890,6
1759555731,18
287596065,1
3377236826,1
2328002550,18
4207401571,1
3806391644,18
2265326056,74
1821692593,18
4265054247,6
1315473432,12
871163345,43
791725122,95
4091557643,8
2431608293,1
2935422998,1
1529011791,1
2314831916,1
849755573,69
495277057,69
3008652597,15
1126121265,12
132870194,95
3185034280,1
392356652,1
3202351653,1
2602708700,8
1426964199,8
2877418153,8
4290792609,8
2138289026,8
1942721844,19
4030558349,4
324029923,4
1177245012,38
1233140668,4
2244234977,77
3966833947,7
813460163,7
1446497318,4
3068220727,43
586261829,19
670512620,1
1248462027,1
248755895,18
196204472,19
2396341698,8
1900073582,15
256052721,11
920160906,14
408886348,56
2844111569,11
3402432291,38
3343059388,6
451477054,25
2917677314,45
3960136791,82
1893342517,82
2924708345,26
3163437183,1
2949569197,75
1476499495,53
1541145624,58
839739899,14
3284718901,1
2800189678,19
719828299,1
3540096271,41
2908275491,1
2060009812,78
2347944012,51
2408011158,19
3796093890,1
16148481,1
3356764306,14
2184054178,18
1152128643,12
3753151185,1
303947585,25
553368875,12
3408599759,1
3385685775,1
732842854,1
1094679847,7
2879352090,7
2719330070,37
2630259877,6
2132406480,53
2675458371,4
2026584387,4
3223158688,41
227370572,45
3027311892,38
4225738189,2
3420465614,95
3777250638,12
1604504562,1
1396646250,14
976530871,25
1031033061,19
1926588533,19
2523356143,3
1458690597,19
3281680566,19
3296979464,19
4058912070,84
4215090345,19
2405931217,12
667760770,12
1322128261,12
1737668199,38
4196999516,18
2648131135,25
3651448603,37
4069069866,12
573006963,30
1108932240,53
1830263992,53
615701057,67
4036393819,78
2113815245,53
2120762988,37
325437995,1
1635583248,53
2387687756,10
509478767,95
2106404010,53
1054047147,84
2628092797,7
1224124318,1
1014472802,95
2846842580,19
3235791690,31
1115912643,8
2642757445,40
1207855168,58
4034855797,53
2743340372,1
2890813433,16
1310739950,12
2601637573,7
753808267,8
2524211371,51
1566659247,5
3480276236,5
4093930825,5
3252499554,5
1083220044,5
2049649115,5
4154215861,18
3959218847,9
3864223150,9
710511209,9
3094302569,9
1392839961,9
1378193294,9
2807116973,18
1085695294,14
4050903817,28
1114124991,14
3541860193,39
3385055520,1
3431314446,45
3217938268,18
3518925020,12
4037045510,4
2799022920,44
1255326986,19
26137965,14
4215379938,25
3239286419,41
2313958816,25
3366917839,41
1758824570,41
3556970281,78
72456801,19
1208532277,1
1038890262,1
350394441,2
3973328698,56
3914008507,51
3005250979,19
3168195499,44
903962838,1
3087328755,95
2883696705,1
1411130847,95
2118947571,1
907946082,38
3437496520,25
546324744,25
2643145679,25
330366742,25
205647445,38
2312868610,14
2568128395,18
889905902,14
2232211539,95
2637865069,14
2544903248,14
3363766259,14
2377711644,75
1388115292,8
95918061,31
568249191,44
3256824394,29
2629140148,10
3126746395,14
2848323090,45
3700650544,18
1460252183,38
3691655776,5
26998587,5
1757809164,5
3469857930,3
239443058,71
1484153912,5
3217468662,68
331625964,5
3633643099,28
1491278637,1
916646265,7
2414421820,43
1123893736,15
1249753040,1
1327312986,76
972425751,18
3963895805,14
185782585,18
3945815819,75
2533185786,18
891775019,18
1962840823,5
2784404092,8
3434118083,25
129633051,25
3095217798,5
4280109863,5
1856205238,25
721073711,5
2049614989,5
2016444901,5
1124701949,5
1011240526,5
1117580994,5
2481514784,35
1296702416,5
2767104074,5
577012758,5
3499749394,5
2628395765,12
1757543507,6
587680524,5
4148063907,5
20635020,5
2360537475,5
3712471558,5
1126087192,5
2943203094,5
3556088769,5
226910374,41
2463241804,25
1336210437,25
924076046,8
585549932,25
887553168,95
289308482,1
3949454206,41
2409383068,38
3444137099,25
1085396892,25
551792475,8
880747709,25
658165472,25
3071544461,28
2036817186,45
2117862001,8
4234811172,1
2301694850,14
3999950364,25
3395474084,56
1918019631,8
1674058772,35
4058928091,14
3810316178,89
2052890409,69
93376991,48
3738460438,19
2989797173,12
869793355,41
2657397199,18
955164638,1
1235255530,18
697709368,7
1641554803,14
3622907350,19
1409398086,12
49644066,18
3643612083,41
2360053257,41
350979120,1
2411174968,1
1344195785,14
2264917437,4
2475642811,4
79894978,45
2266031195,18
2963712471,5
1456825049,18
2072494547,1
3108091799,36
3014945250,82
4140283257,43
1536395020,60
1429019714,18
1953081761,18
3677151478,5
4025417437,45
338296902,41
2482035015,14
2593471752,1
1657790197,1
2865477957,1
2154518983,18
4209010665,1
2156795352,1
2494452687,1
3677380796,1
1951207018,1
3493976270,8
1962481153,18
1526381988,38
3229413356,10
3632029137,25
255206825,12
3724293469,19
3378601746,1
3275028106,95
21324991,12
1709623182,18
177472102,10
589299011,34
2110138107,18
4120956804,18
4292873757,19
2101881611,12
2597983385,45
959175594,19
3695236595,18
1533683924,32
2616012114,157
2567791257,82
4039823750,71
2680498487,95
2191481248,8
414578560,48
3342883577,41
361586286,67
2266744612,41
232390816,25
4248621763,41
833706702,67
2228872489,32
3137495395,32
3119360994,67
1616247299,67
2410780836,41
1957531814,41
3302273575,1
3995897181,32
3105728188,95
1511046077,40
2205252484,14
285145882,14
2837919478,84
499852218,95
2633421979,43
3525832829,95
311736577,8
2339007545,95
1208919042,10
687072446,18
440936452,32
3637679156,6
1050648022,54
2984061953,88
3962797552,25
1530351438,25
160319536,25
3612650454,1
2144252584,5
731465063,36
1879476384,95
319553652,95
3853452775,95
2534597606,16
1069055057,16
1072874624,19
1526503890,45
315163274,19
3756897046,1
4023190286,45
1279940562,18
3260951086,1
2160607962,1
2321508045,19
2092057965,1
3553225249,1
1652956209,1
2232963619,1
3091428693,25
3546936541,25
3440437664,4
2705192272,32
4289270751,32
3524799113,25
3855080152,32
2198340459,6
3200978508,44
2934361248,10
2351852388,79
3579198990,53
3412966921,4
864071008,45
2899811236,95
2079386494,8
1583045822,1
3383804759,31
3273719858,41
3250010739,32
4136181758,12
1491936532,12
2760245741,31
3730279420,8
3825104747,1
2090976241,68
1774348756,67
2734819689,1
3460687393,45
425825764,19
2240119028,12
834906847,63
4174346639,12
3748593965,12
3675889859,1
3130743548,66
2415300479,19
1845981346,19
899063942,18
2639113422,18
1101827737,19
3010893246,14
960330860,45
2198262924,95
3739247090,45
2897171978,4
1483236800,48
2073355391,1
2615983262,68
1790397859,88
2562727744,25
832818691,31
1881883500,37
2250079508,31
3632948818,8
2521962662,12
820371410,25
1857323260,25
540922431,95
878362300,95
2045765902,95
2017824546,18
1673526772,95
649248012,25
1727965884,25
70138567,25
2321982423,38
516093180,38
3322423493,25
402728509,1
2438229933,8
2235305409,6
4007097651,1
3090787821,69
3243419339,18
203766121,7
1884108791,31
3271649348,12
2348562446,12
863131354,58
4210167363,15
3824761746,6
1470846409,28
1522126471,28
1438315433,28
3686634388,14
4045861986,18
456811674,14
3338320723,8
1719297070,12
1333805013,19
3002870028,1
3592831710,45
1595768560,6
990082971,13
2519687860,10
944673451,8
812200484,12
2385580418,12
119284246,5
505043952,41
703676885,32
1156410003,41
2038355618,41
1533909921,41
176300188,31
103381554,1
2701240638,19
183580480,12
2601647698,12
3652923514,74
2075988653,12
985077933,15
2979955287,31
3328569583,27
1403171778,14
1159531570,25
3407631892,25
892643228,25
4265149664,25
1848143970,25
500661660,25
771495913,32
1142661097,32
3116428931,1
820784316,43
1528099208,43
2734901998,9
3079384685,12
1519522877,32
1624905558,5
3198938474,5
4270512490,5
461756186,5
549083729,5
2859709097,5
1328318844,5
3630959488,5
3600626390,5
3075908673,5
2807186782,5
475868461,5
133548403,5
1543760625,5
3072906920,5
1859234203,15
629933508,5
3641746232,13
648740838,5
3758559809,32
1902308377,10
4089948303,51
2016326061,52
3772457435,1
194105993,1
1746061488,1
2175109250,1
1263127073,18
2823200107,1
1015673889,18
436617463,1
279082158,14
1198707207,18
36095436,8
3717602132,38
1863163406,75
2938734774,68
2917676675,43
794577672,43
1927918486,32
347940935,32
909139787,32
3081668009,1
2797898409,5
3380467289,1
1835558872,31
3703372535,12
3972669946,31
3413188852,31
3965270285,8
2645541813,12
3731553809,15
3773457037,15
2536631378,36
3125740555,5
419078966,8
3621814422,14
3109462136,5
215360241,5
3332761894,25
3660921537,12
856537237,1
651724507,25
1036921349,25
2763075051,25
292542850,25
4081006015,1
3978071826,25
164589127,95
3980564128,25
2046086478,25
1483901815,25
3919094407,59
859379327,44
1305900250,10
2302903138,31
1565572345,38
1115130474,11
2767227252,3
3994167147,5
1303841223,5
3779033000,5
1479184806,5
926184987,5
1014819620,98
2252071292,5
1174127463,18
3685144738,5
1959904526,5
2509123186,5
2430691245,5
3067743051,48
948382802,7
3354965655,24
3961086201,24
744816521,45
1637980801,56
1428155306,5
3110241536,5
3238008290,18
1861522014,18
3531655392,18
3838990391,19
41281374,5
736046433,18
2155994179,8
979587627,18
2495627912,18
4156999289,18
505804655,18
3894950322,19
849414905,53
1680997176,19
3560062977,67
3988743599,67
566847897,19
495311303,67
1299526448,19
640697024,41
2796003067,19
3852166907,45
3532650442,104
1173170347,1
2212977979,18
3810263003,12
2413159269,18
3676164190,69
3999877493,32
1938015408,1
2339066757,52
3631615726,53
1973038620,53
3743985858,12
949400557,63
637512304,35
2916309291,95
3302423464,12
1914037635,95
1966757710,38
1861650889,15
2343976986,35
3687999227,43
832939321,51
879609829,38
3671772988,57
1653618681,12
2788640093,19
1139770196,14
1734566296,35
3088396697,1
1723404490,8
885094147,18
946554385,18
289878002,12
3949244392,42
2341488566,18
1514423353,37
243226857,28
840869321,32
3473022878,32
869485855,32
2736154779,32
4065859480,38
407401538,32
1376689577,95
3628494704,38
2912915978,1
3977719819,1
581095165,7
1555372268,12
1598346993,104
3927526110,7
2329281370,5
2520632348,5
2563937157,31
3067312137,38
966827719,14
712985674,39
2360443552,67
1096527604,10
2895062259,43
1810028859,43
241061234,8
3545765958,12
4225633136,14
1281401968,39
965678644,1
4132513041,44
926984226,63
2025971646,32
1047204057,45
1601200321,4
3609718125,25
3305846376,4
3052723759,11
3505404676,1
1973859476,31
3901526345,31
1521399090,15
3131859090,14
3018743249,1
1427013854,15
3940005016,19
2905909568,38
844298003,32
2278388017,14
4283157186,42
843619473,66
202445514,1
470456738,27
3223563773,28
3315421569,12
3150325395,4
1472500446,1
1847309254,56
632776480,15
1354625914,51
3385978199,28
1016904081,25
3521648689,1
3750958720,18
2696874943,12
1667373197,25
1106434106,71
3402641139,41
4148686246,41
343940462,32
955401785,41
2022473336,41
1310966456,41
1447279968,41
4176402162,1
3965975139,1
3191586777,38
3951888255,15
852131055,31
514874998,19
2301522503,28
997689898,31
2496152727,42
3434138878,1
3925588247,43
1236643872,45
794748698,4
1891301827,4
3755968746,12
2699689074,12
3991767674,25
62369727,8
3040616482,82
1307041317,95
1316642420,31
387940319,1
996213663,18
4244899248,1
1330048381,25
1755093509,8
4023209400,38
1791705887,32
1252370661,6
715208031,12
2636511208,19
1906537157,12
