,0
4278933910,3
804481790,14
3187275860,3
1360928586,21
1401855407,14
904897060,5
3358548083,10
3195140901,3
1589487261,0
2884304495,46
654554807,21
3293766175,5
3990569258,3
1722576028,218
4155878629,5
2228214313,14
3810400363,5
1931828148,10
545595152,5
3704739139,45
2320367328,5
1325977128,3
1286545765,46
3546139062,5
828246906,14
2743214697,5
1592167000,73
4227202777,0
4175716344,10
3741100558,14
3945383135,11
1691964323,15
1252846541,69
321590658,5
3576368671,100
1024659971,10
1751451218,14
1789500550,5
1417408689,14
3776485596,5
3434160376,3
4126807922,21
2569532349,3
2107203469,33
3043050268,10
1023618849,3
784527372,5
3166451908,10
2805058069,5
1788867771,3
302650086,15
3588142386,3
4255636518,14
4185155140,45
2233245932,3
1289325626,15
4002718862,3
2403706342,79
59784311,58
1432868310,79
1527359258,10
223745122,37
1161739941,21
2944756455,10
1359261903,14
2149051222,46
2058216440,14
3045821997,5
2421783025,70
102879901,86
3701325355,37
570368376,58
2598773941,21
1794323536,0
3858282788,3
4199187538,0
785426367,46
2216815940,14
188184573,93
2344267775,58
1918776931,94
2486210838,0
2570192167,3
3547538759,37
2149168167,5
802958073,70
2381425983,3
1996549110,3
460404030,14
4196962677,11
4040234686,3
623228145,21
249578277,3
3690903081,14
2865325832,35
95673603,33
588557416,3
552952487,45
643851516,10
2854193188,45
4130934780,67
2599370062,10
2937598225,10
3424059805,3
1908668711,10
1031806156,11
379930065,5
762714232,5
309031130,33
1591268730,3
2450487277,10
2711247317,11
3446696839,3
3676705810,3
4294080026,10
3924963490,3
3766244989,3
4243674050,3
902680764,5
770079289,11
1093712126,5
1252886030,3
2242498501,3
3013027117,10
866863788,21
3791432482,10
2790510203,37
4042729135,79
3482155032,3
3240404191,10
1261661941,58
711426074,10
250061625,45
2618074679,0
4159734521,21
3264529365,3
2524733582,3
4023912766,3
3140438645,83
2788000976,3
3683999204,15
2534819926,14
280205676,14
482148149,11
1792376163,92
831848044,0
709442541,38
1591512873,14
331227557,58
3861910754,10
725506763,37
2698390631,37
1071109612,230
1505754677,5
265583247,3
1966069707,21
1362101704,92
1378483331,0
1284100110,3
2907126483,3
3860850179,10
2304485254,3
217062851,10
1257476640,15
4183295864,10
3815559381,5
202876404,10
3765532957,5
69689313,0
227876979,75
2948487293,10
2730143172,10
386141331,3
4207361072,14
3511718598,5
736340631,14
1504613018,10
173544503,10
955623921,37
1331121205,3
37340879,79
1626814805,3
4280227753,3
2217477030,3
1907447899,14
2292288360,37
3491971246,21
1677591651,3
2575494822,10
3797862378,3
571041846,11
1648354451,5
2441738733,15
2400745446,15
2243901618,3
397110483,10
1751464292,11
3779793369,3
3507881544,3
1658600145,5
2987995636,3
3024719682,14
1872736689,3
578030600,3
2980971604,21
2274933373,5
4138495265,5
3147518713,37
2156925076,10
2748756429,75
728456046,11
1643557850,33
793563941,33
1510263894,0
4005853307,14
2334885770,11
3122447373,112
1307837309,0
4240391337,0
2343123813,5
4054459858,5
2471291768,5
410946196,5
2925912574,3
3966330925,5
2511426001,11
818281749,93
111704083,46
1697716792,4
2221724552,17
2400093720,59
422737998,50
2258914460,23
2672455041,2
1432033043,55
657178127,4
1556514590,2
3031190876,2
3216872179,19
1941685408,17
2233610389,16
3491420287,17
1752670114,2
3187088774,1
1681482417,19
482543574,3
3758890032,14
673745066,0
2309028027,21
1556044548,5
2819604525,14
1176186593,21
2619047153,14
1608042761,11
2743035109,58
2042039232,14
393808766,3
4028911024,0
3811055397,15
3628143592,35
2265501043,58
3548458417,45
1771366472,99
2787236832,14
2658689169,3
3580561529,33
1540768811,14
2363445589,10
1400779626,5
4019519609,46
3070358279,3
216633363,0
3113670080,10
3491269778,3
2911001959,10
4103139002,3
62040758,10
1464486376,3
4122038303,10
3540840671,14
270820986,3
4221279197,11
706305513,5
728390646,0
528092836,79
589939290,14
1808927674,83
1462604027,0
1407104389,5
2518469199,46
3537495543,3
1285699294,86
1675678532,33
851439182,51
2170204572,5
2837045938,0
1349238747,3
2726173588,46
1840259220,21
4039277114,5
3115632599,10
3547034370,3
2922501096,5
1500459726,3
323376737,3
2958238366,3
2373117736,5
1269457170,3
58473282,10
860562627,5
2256397338,3
697273864,11
1823707742,3
1679191611,3
2061493062,5
1824655831,38
168493020,21
3536954607,0
1341145677,5
1027777259,94
3573317620,230
571408262,3
3114271673,3
2950023449,5
3676867329,5
1618468837,5
3093502509,10
1944770644,33
3647640664,5
2023370787,10
3986643401,3
1791625508,5
3987655567,3
2750061572,10
3461118673,58
1555382314,86
3384534064,69
1066262822,3
78032229,0
425220899,3
3375464202,14
3634437139,14
1016556305,11
430862043,3
3225453898,11
588866194,15
2180138975,33
2920327513,3
3304011,5
1493142127,5
3736961555,11
2314998435,92
3112379897,3
2538187224,0
2468838163,10
2517927760,112
1713399751,5
3212468848,5
2702425618,10
1251792566,11
4113271866,11
1898907170,46
2150217327,3
201511448,14
3174540351,33
4038023769,5
3666286417,14
481813801,14
2213995099,14
2347479709,218
282630200,15
1088996982,33
1136389331,14
1203117910,3
2475742286,3
3388076936,5
329949517,5
542825668,11
2791577466,5
3559593459,73
3672840558,11
1005920429,70
999991620,3
1563471684,21
172499696,3
3560058468,5
4209247162,14
2812812966,33
3967222618,10
3116564971,14
128963395,3
43214174,3
3599286567,3
2733191565,45
4003366601,14
1451874037,3
2213871466,3
76717293,10
1201077047,3
2203937796,3
427846822,5
51606447,75
2276811425,85
1488401572,10
2931253152,14
2847216154,5
3843931833,14
3034080273,0
1792408711,55
2256682724,14
1063176371,3
3622094864,0
3560336038,5
1320536171,45
3099157410,10
1232758131,5
1488833582,14
206330808,11
4084858890,3
3132727987,5
625975124,5
659555466,69
4028167509,35
3631799902,87
3685339318,3
3074008795,3
4213927485,11
3075991459,15
1341761075,14
1739478081,0
1633991364,2
1281717921,21
2860040778,37
1074236320,3
3536817945,5
153601167,58
3384740288,3
1515332315,3
3211814581,3
2872508562,3
2976439297,21
4249876293,15
2645123236,3
287987735,3
3276537676,5
762082719,3
3529780608,3
2591596500,73
204495956,3
4274051674,35
343837548,5
2242212938,11
217793324,0
1994582877,3
60618298,14
513202581,5
2770541624,15
440059742,3
3286620673,3
3349924742,11
4226582201,33
3594617796,14
2987570309,46
2644302292,5
2516069723,5
2891606787,10
4158361998,11
1918840614,3
1805701796,3
4024553365,3
3282845003,35
4028448391,10
3604169066,3
3374112492,5
2363902484,11
4187798510,21
881004738,75
671043137,14
1632305796,0
891840509,12
1800426504,21
3984198323,3
1527048609,69
2918633503,4
1808433774,0
1601486032,14
1890814839,10
2998899319,3
3217963031,5
4028028301,67
3939298338,5
1423975840,15
1611050714,3
1323876235,10
330402909,45
1964803150,3
2191204156,3
3848714030,3
2787738686,3
3851990320,3
2371088368,3
2724122835,3
390793065,14
329855406,58
172487261,3
174991772,46
1865971451,14
2661049823,0
1113638884,15
704738319,5
4027056568,3
2033911828,3
3782973514,3
2157280654,21
332603017,58
2532557361,3
448874804,33
1970372738,11
1111230520,3
3604686472,5
973228163,5
384145651,3
2662346149,70
531803717,3
1389025099,5
2980395087,3
2686243257,3
4212461804,73
15234214,46
2812680411,5
2034273232,5
2878971779,3
3892319602,5
3093116687,15
4124449963,3
4156482687,10
2047729764,69
2359734979,14
3886930392,3
128512695,5
2912166090,86
3084236549,5
3175583628,15
851646030,3
2897611685,3
2044827673,11
1730730082,3
3573778653,5
2720887993,11
1304974617,58
1374692975,5
1347020456,86
2189644636,11
3151749070,11
3022341120,46
914244108,3
4262728952,5
2332331409,58
1308466995,3
1898980760,3
729368437,0
2315020578,5
339197673,38
636417744,10
2961138563,3
631612565,33
3569812504,14
3091884285,11
3025735675,3
1092050131,10
2475110747,11
3499126040,21
1320648490,3
2791050696,5
1142086686,11
3627498409,3
485909059,3
2556950974,11
3484230513,15
466604073,14
1728693195,45
3919265846,46
253826879,5
4077924213,86
3565743957,3
2488226188,92
3527037642,5
2309075100,87
1030281765,5
940926705,5
1701298231,3
3536554786,5
2487304673,3
1201117524,5
3169447320,3
3160838256,14
581591555,3
1784325640,7
1422301481,5
4055161342,5
1223772118,0
2990823550,46
3647645931,14
1799829402,11
82415526,3
3901392565,15
967399383,5
710150151,3
4246436630,14
2472105369,3
2896139419,58
1952655181,5
125501584,3
3763227414,11
2547671542,5
1344681601,5
3247219951,5
1209986568,10
1242281985,10
3151138494,0
1011810673,79
2802407417,3
2655884113,3
1804805163,11
541743492,73
1653376949,3
2749683138,10
1064657930,11
2489498858,10
1279998825,10
1942526997,5
116225122,3
1945539582,3
2890296343,3
803038207,5
3108759076,14
2499354735,3
224522444,73
4164014742,3
4089921454,3
1225179113,3
3165388790,10
3469774652,3
26971409,33
1162760696,5
1875009738,5
1719649166,10
2072466685,3
566662799,5
2151974450,46
3459176614,21
3172613835,0
370781712,0
1306427043,14
643104573,3
1729893237,10
2379521726,5
664801335,5
190194457,3
3979038212,33
2631334849,3
711105464,21
1515518935,10
4093438267,45
482129158,45
2228139373,287
1041013020,5
2865408866,14
800703292,16
1681384195,46
983993944,3
787607436,11
3588634887,11
375178165,3
378689612,0
570176667,5
230733474,38
3525523942,3
3020082849,10
1946994171,14
3585347793,5
2009879392,69
3447825308,3
51633962,0
3433677175,11
3174097418,58
1637026676,45
1603914089,12
1108539058,3
143729922,3
224611866,79
3038622131,51
1402653867,15
754303846,14
1483595742,3
2490414155,58
2335514103,11
2755127703,14
944709822,10
1215960870,14
1908353854,5
1647379070,58
331542510,45
1345351511,0
3040421842,14
2823077795,11
1134474387,11
1493551370,5
3071626318,3
297606190,10
791313912,3
4106513004,11
779403743,3
933786892,10
2087704668,5
3028595114,5
239409191,3
3221563873,5
951686317,3
3897151424,3
1512051104,21
1824920936,46
4286545311,10
343062769,21
1934087295,3
441484129,14
2655509075,58
2511024153,83
2163480394,10
2667775137,11
2487103568,21
1219139604,45
3781200309,92
1091982937,3
1531063081,5
2019231259,3
3716069643,5
877661321,37
688328079,3
1302938895,10
1994067080,3
628395843,3
1493162031,3
3327223325,0
1303696552,5
2151770029,3
320953232,14
3940100541,5
4033479295,58
45091483,3
2815920380,10
390417817,3
973080503,11
4085199912,112
1607077301,11
2570175470,5
3043052113,5
974218621,10
3017131584,14
4001736874,10
1845829027,38
950837461,21
680646293,3
2209887564,3
1586301925,3
3649732909,5
836739368,3
3757414251,21
3844172708,10
2944551576,35
1331333462,46
1549206251,11
2672146303,33
4248372901,14
2367612800,5
2112693353,3
2099467021,38
384201319,11
210883499,21
4273593579,11
3500431895,10
2391108067,21
4085011350,5
4050200344,5
4055768936,83
916467330,5
552313074,11
2836052951,5
431472817,5
823836063,3
2962733248,3
414771922,3
2038364047,3
987031004,3
1340424286,3
1786695319,10
3570862937,3
2582636713,3
4065778392,10
2093678986,5
3210305773,68
1957763635,5
1132542442,3
31565606,5
4135721848,11
2066983066,3
2404892636,50
2390348936,4
387809832,23
36538,4
61341192,50
3206705577,26
422754039,52
1423965816,4
3272502504,16
2435200581,2
3106884282,28
2419837886,4
1698878902,18
3503683779,2
1840289319,1
1487145854,6
1217949791,2
3790240474,50
2062474248,4
2735542659,1
3175362799,19
3357543848,28
1038075984,0
2148373061,28
1462384874,2
3345842315,11
89041932,3
3808193221,67
3857780238,10
1812794418,11
252939778,21
1781862849,3
1451405038,11
3433944477,3
407703611,21
1830304121,5
1403945349,3
2357978958,3
487547186,14
1166744878,45
312521119,15
3742424635,3
3634390338,5
405374664,14
417122216,14
4033559409,5
2394788513,14
2841055782,35
3268262173,239
3207342931,46
1915362139,5
4248984756,46
1026419172,5
577192966,38
1150178945,0
1411065401,67
257733628,11
3969579909,11
260835203,33
3878845510,3
235527628,5
3948024917,3
1099952580,3
1239858375,33
2614451181,5
426363124,3
3232422719,3
1065579266,3
2838179045,15
2230767842,37
3348144212,10
1502695938,33
496624300,14
4030208126,94
1039804219,83
4005583393,3
3649065825,58
2434153542,5
3701505755,5
822661400,112
3612342247,3
3723362350,58
1315344754,3
3952573137,3
194130425,10
873002484,3
2927533761,10
2981639482,5
1055850448,3
1992139357,45
64275492,15
739266005,14
3360175397,3
1527644781,86
3755751635,67
1949619622,11
977632013,3
2724510915,21
1471988931,5
1266798941,87
3919432881,3
4123869352,10
246243797,3
476612416,0
2410102780,0
2059009940,11
3360978626,3
1434071939,14
2960639744,37
1244451474,71
1329431137,3
2075406801,5
3372613402,5
2261654789,14
1765630736,10
2855976032,3
1958578296,11
1027707422,5
2693550762,5
3628064731,5
1669396570,11
2042661359,11
2178991642,3
1771634260,3
3007311622,11
3630625405,33
2867439245,37
3693140655,79
1313757610,3
3173347697,3
3507048121,14
2688557426,10
4039326143,5
3040702855,3
2743048037,37
2813353954,14
2347114922,14
367639524,11
1612616170,10
1412453007,10
209266162,14
713996989,5
3787129658,3
3574166889,5
1580846294,3
2899133136,230
300514902,5
73095759,3
1108368929,5
3785660857,3
1265417706,14
4276680370,14
3636101535,10
1583487027,14
2760787533,3
4249012252,10
113903100,5
4202295282,5
1787911036,3
2098581650,67
3090801515,88
697299779,3
4041406236,15
4039988118,3
1944660297,0
2501139060,37
3014261776,3
158995367,3
1259954760,82
698800551,37
540978246,5
3039851151,5
629911150,3
3072978728,5
1914895324,14
1022934554,3
1876744087,14
3943885530,37
1938422150,10
2904566384,5
3429754387,3
2112892912,5
2355469090,10
2490075796,15
2701022978,46
688605504,37
1707446041,33
4225761763,46
375909285,3
2721686966,5
3107225678,3
3192468352,3
781578363,5
3883512394,33
4177514350,3
2807854952,10
4041164272,5
2355021282,5
4092408393,5
2796323542,5
2591821315,3
4185132375,5
4149372999,92
3751637344,15
1987823547,3
3146521578,5
2739312949,3
1611641474,112
4198758476,3
2457601285,5
151296908,14
1996963569,5
2214404845,10
2814366562,0
4180752876,10
3825644813,37
2398855878,10
4235797546,10
2088802641,10
1245865041,35
774175659,14
846447075,46
2022868214,3
4034593074,3
1565816579,86
3455533898,68
3261641123,10
2973076797,3
1110983823,5
700551237,33
2246570160,11
1860335713,3
2306261610,82
2319005693,85
2020747607,14
2480772684,10
1002527691,11
3938360992,15
116730968,5
1380428757,14
903280035,10
2795714141,5
1284081586,5
3797737498,15
4092252436,0
1551936104,14
3368115749,11
3733140955,14
2332229420,45
449849713,37
1453938166,82
382483210,11
3324001563,35
2025078514,3
860251679,5
2265257760,3
2845954180,3
73963767,33
3014773085,82
3315897249,10
2458955919,14
4168188234,3
3515911049,33
3362705110,3
2919546043,0
450543345,5
904526522,37
2344346846,5
674071717,14
428578824,15
2244113185,3
4127679622,3
3190970829,5
203677747,67
415728702,45
3527052324,37
466366004,46
467175056,0
1990742681,10
2405852817,11
3148261721,46
1522879140,35
1260652934,14
2370966903,3
3890069478,68
4119590998,82
1213438535,14
1586583265,5
1719276285,37
1522081149,3
2307850203,3
3842334625,10
602693879,92
3968834054,5
2902800099,46
1860728306,15
3220249384,14
1379458978,0
1991260142,3
268142763,112
1810945663,21
2037027208,5
2706091486,14
55250464,14
980912633,3
1895265840,11
3417286755,11
3890199217,0
3525775622,0
838854645,10
1417624136,45
3133070088,11
1072377366,73
1002997489,5
359937366,5
1570796254,21
1716977669,14
2446222570,3
2788520560,14
818981547,14
1056034451,10
1679301636,3
1394421766,5
2762914955,3
2021204380,10
1212524709,5
1685042562,5
2311224782,15
2770195275,58
4116787695,69
584659005,70
168366547,35
3029207637,11
3936923905,3
2785271142,3
1590996189,3
3442488280,0
1336676670,5
3097982355,11
2143665363,82
3234390537,112
2368794685,3
774244649,21
51361411,29
3481542977,14
2055169526,5
432125407,14
2926945907,10
1389987706,5
3564824178,11
2399399534,3
360711692,73
4076417476,46
3505389177,3
1276544432,14
2873125487,37
5012400,3
3783965472,5
1579714994,3
628079853,3
1536628455,33
4028466624,3
4076542155,21
2875542299,37
2560098940,21
3750962834,58
487286850,83
3791759875,5
62603142,35
3789508358,21
50628160,5
344604599,11
159477115,3
1104785062,69
3633869340,3
770214465,10
1301148565,14
1208980472,5
2984797598,0
4003594135,14
1803821302,3
3987585413,10
2326563264,33
2599287946,14
1400146728,33
2536287475,5
3492759952,10
3773528961,14
3375564626,3
2760452426,10
1533323298,5
1241855444,92
2912145437,21
4259650138,3
3842010858,46
3365373875,0
754411152,33
4193247591,68
922416439,11
3100187875,14
1558110928,5
3759609074,82
3881141181,3
349482975,58
84858469,33
2703168684,67
296173727,3
2219981410,3
2315271878,3
2171232625,5
3092931404,5
1495518227,14
2729112760,3
3641517535,3
1689820446,10
2532867790,33
3409095541,3
3534531526,14
3894519076,5
3901615485,3
3082888422,3
3086159341,10
3711246268,82
1422044913,3
4267527145,3
1353178846,5
1486647248,35
3270517033,3
204283063,3
2112430018,3
2831108067,33
3699436249,3
1961255331,18
597478956,5
636983886,3
3505898168,5
3666841188,5
2706011990,3
654164613,46
4230074840,11
2832328347,38
2873256331,3
810399378,3
222345472,5
3268737108,37
99732587,15
3708465513,3
1135751317,3
1298621663,14
2039737197,11
3614125770,3
4050683534,3
4073855710,5
3830194387,100
2298045811,5
2438493785,14
660604922,3
1823607785,10
1945440943,5
946863277,3
3779638466,0
3167040440,10
3575389715,11
4283414671,3
1530045975,14
2412603484,10
2756797973,82
505436845,10
1805918271,11
3045630205,46
914432830,82
3284449179,10
4053576707,5
2574476030,3
2974577463,14
1455720463,3
3773983171,5
144996127,33
88207911,11
3520147215,58
4233861451,86
3837272827,5
1689316678,3
2190248070,46
2218887336,5
458811111,3
3486616267,0
224438389,21
2621196061,3
2269285441,3
1487769790,5
3140584931,10
625793880,3
1302759550,46
1525166847,5
3364141501,25
1481020586,3
1745489334,79
1972529597,14
1388820512,5
2710420556,5
3353609,11
157023145,0
2187613190,0
3375601952,58
2685178977,0
2736005990,37
1106898042,5
1104413652,239
1915395583,5
2467056418,5
1955658763,33
2933949256,3
4058540327,15
1341085328,11
384907878,21
674585812,3
2962474926,10
2417763593,3
3610339344,11
1952110066,11
120798658,3
412908004,14
3670336204,3
4126298082,3
2932024321,10
3414572429,14
2289711010,3
2631383190,10
1213081842,3
2653959281,3
892570721,3
1935897308,10
2035287804,10
787156051,35
2705328604,0
3448328226,3
1666552962,14
3646865842,3
3540100134,3
44171232,112
1553150313,10
830207934,5
3816693202,15
3896807466,3
4017121620,0
599710992,5
3701042054,5
80751793,3
1431212871,5
1556677942,58
527093709,46
3446317635,218
1679729498,5
449667225,15
184707708,46
3709109829,3
2159297948,15
1672218798,21
1973674766,3
783802392,10
2676933738,42
1194810622,3
3666469204,5
1987350234,5
4133894058,3
1191497975,85
2440930343,51
666668024,3
453202832,10
3476078620,38
2914134029,5
143568351,46
3442554129,35
529247657,14
3593965266,11
2368461783,5
1643162340,3
1578426118,5
3961136015,14
262782369,5
4244720579,37
3945201991,14
3627226976,5
2464044024,3
643733338,5
3899880232,5
3745215239,5
4175642970,5
2168003134,33
4213602535,3
3551311653,3
2200030496,14
4161325402,21
1978476589,33
3271796451,5
2148844491,14
639747260,88
4226845227,5
3094407190,0
1406683968,68
616968057,10
3310286940,5
2080788931,3
2993240593,3
3056061736,46
4057417394,0
1711014439,3
2816972949,92
3537869427,11
1739666826,5
1038339760,3
1141665330,3
3962936672,21
3010287930,83
1034879164,15
92658143,3
1320893364,5
390679590,10
1205441404,46
1237413127,21
1112286941,14
755638850,5
402257404,5
1007509130,3
3673369084,14
3378239284,11
2148662140,14
3030422374,37
2359619999,10
599503055,82
1761050130,10
1141199280,79
1721751795,3
1809622173,14
1463861440,3
2906880926,70
748321509,5
2976093928,5
111025292,14
343203213,46
1106970584,5
920701824,45
1940103829,5
29046522,10
3921081112,75
1977234904,15
3945087849,37
307584206,5
4268748586,3
923904609,4
445415032,5
2910084957,10
1673056578,3
624643984,5
813131325,11
3492988302,3
2965223074,3
1301578573,3
2249632095,100
3015344239,21
3854211376,88
2183241727,21
2495081640,3
2632543747,3
105336287,3
27810448,10
662109919,3
2459584988,14
4264708599,10
939506377,83
1374025193,5
3240757605,3
2377014484,5
2799685723,14
4074788584,3
835218143,11
675062395,0
1478491159,33
3177653267,11
4010854057,5
2559729481,3
3552778753,5
1506452199,5
4040503918,45
1716328499,5
2992659519,14
3895632639,33
2063483059,3
2889160296,21
323595717,38
3321280351,10
3592781884,3
950931371,86
2484910031,3
2234273513,99
2747757508,3
1217445816,14
3762114439,15
2585536130,85
95540537,5
2747113369,5
4226866413,3
2523405845,69
901565517,14
197467277,15
3206433709,14
990015422,46
2231938222,3
4207157399,10
3134381717,10
3060687983,33
1485475808,73
3621493059,5
4227958528,14
878084299,11
1265844026,58
3320451006,3
2322036741,5
2435632287,5
4096207237,3
165015980,5
4292783601,21
3440068109,38
3797072557,3
721779995,10
2597316100,82
4096426962,33
3002135744,38
776014171,10
2512715106,5
2347569917,14
4241113452,15
2340010105,5
4209431780,11
531670270,33
859300397,11
3413978153,5
2733609671,10
3647507888,5
1656690294,21
178637379,5
1226497636,11
3998339179,10
2576342472,21
95211635,5
3436181695,37
3094445251,5
263468242,5
1072166328,33
2135847895,3
2572142868,5
1153189393,5
1928085497,5
1450781263,11
3583947301,35
825663637,11
3244278996,11
75523200,0
3949556660,4
1957304227,16
4019762206,52
2077688631,2
3739869474,19
1924111370,2
1374095560,2
2028719821,16
1018743841,47
1827159894,4
913122987,36
1540201646,2
2712739403,2
1204114221,17
1711335069,2
3963490137,2
2837013086,17
889215921,4
2484109263,4
2045122311,1
185628523,17
4097485519,16
2439662542,6
520822369,2
3855866035,16
769763020,2
3673006917,17
529043386,1
216711042,6
459688403,15
4056468081,0
2733661978,0
3182148484,51
866330776,21
2834133744,0
1368201504,86
2133683966,21
662305525,14
4283801243,3
3979003822,5
1409093840,3
2028728761,14
3726529594,3
2435075341,99
1971227430,10
4191683353,11
445880699,5
28419107,3
431058073,5
1905868153,3
3524154683,5
2215029650,14
88326124,15
2704131716,15
173541750,5
862808007,5
2952181430,37
2119240614,37
334434265,21
2392700762,15
1223916692,3
1871821953,21
1289506978,14
1579849225,45
3711129088,35
1462161106,10
3367060034,38
2953160074,10
601200926,21
869999916,112
325555306,82
1573158521,11
118298342,3
1263763526,3
622374574,33
293891054,10
3039144185,10
1785469444,14
604995727,15
3583086535,11
1659160223,14
76568942,10
2134087889,10
2080851998,15
784476459,75
1353777580,10
2495318694,14
3689941883,5
650737514,10
3534652949,10
1323001499,14
2334875508,0
3361906360,14
3017292476,0
2583220375,3
3945408826,10
4271348901,73
3020681758,10
1410028039,33
2246912901,3
2018763409,45
2316452040,3
3181795433,10
1654043772,11
1170769825,37
3068802897,0
3860928631,10
2800826676,14
2405103685,14
1994555416,5
3443237509,5
887214336,14
2834046061,3
2706892186,14
1024954739,69
1027550192,3
366532257,5
2799883355,14
635290665,11
2232226205,99
1349971338,15
3986726002,3
352342102,46
3075582258,11
1360250655,17
4214153524,45
2315987592,5
1526003225,5
2905578297,10
3333458453,21
720074669,2
3939470590,35
3502904721,37
1064587732,10
3544092266,35
3562429436,3
3740571521,3
2017361590,14
1648876031,46
4062341573,3
1968649054,0
534992062,3
4022457441,10
1320394929,21
377712496,5
419847550,3
1058089330,5
584700286,11
2981942818,5
3269905876,58
2484467218,5
2864847671,88
2005937318,3
412498661,14
4294052041,5
2279723814,5
3630602573,3
3124745677,3
1380048336,3
1957604451,3
1980784530,5
4246078779,3
2071017810,11
1865148043,82
595675251,0
331910334,33
1611875856,11
3582214236,5
3776078542,3
2110078431,75
1848491026,3
2136403725,0
1973817518,69
2179752217,14
2992761561,112
2441723291,82
3126501425,5
3817389698,58
2529008273,11
2344685244,3
2654061864,5
1120316021,21
3740206387,82
185094615,218
328799124,11
1062674575,10
545495986,5
332454982,14
3626437358,3
1346696655,14
1165795674,3
3444142660,46
1877526755,10
2463321343,0
2770911148,11
463411925,3
1199968827,5
173204750,14
1985039894,5
1617615111,5
774158817,3
3731031370,3
2770639512,58
3167166663,99
191947338,21
3466170822,45
4176963904,3
777707306,3
1829417932,3
3885785695,5
1343082328,5
576271615,37
917767331,15
3589893030,21
4194551602,3
4212073784,58
101491645,11
3304127709,11
1111547394,68
481110611,21
4169073588,11
1510893330,14
4208703883,3
2333124373,5
3421628498,3
3100761590,5
1925787630,5
2317312499,10
2139500346,11
227974943,3
1402101809,14
3812443794,46
553864768,3
2663616907,38
355283110,3
2029754079,3
152569780,11
2829505266,21
554205073,10
1658062510,0
3123921311,14
313300071,10
2565305509,3
2091461389,37
3976886016,69
1215047399,11
2794617079,3
3664764993,5
1959944350,10
1355458992,14
3791959667,5
3669760132,3
3411473599,0
1828209821,3
1465873386,3
1162001195,5
2915016856,5
1377819492,3
3945859894,3
1260803091,46
4070197476,10
3443512711,218
604833141,46
1660666023,5
1491489223,10
3964381608,5
2943554833,10
4198343754,3
3978322672,11
1824738061,5
2260860253,14
2078690267,10
1271562559,3
264611394,45
588073827,14
1612628059,15
82184905,14
980237460,5
3977314000,73
3957204702,10
3710081960,3
4066812533,10
1204492642,75
783350048,14
3958652835,3
4150364472,15
2727592417,3
408979613,3
2484402728,10
3156998530,3
1945802319,45
570482096,93
2615490100,37
3820898415,14
281480535,10
1225528752,3
3142284722,11
3966697517,14
1635256206,5
3709722862,33
575969192,14
3107001645,3
4262142716,0
2120301924,3
4064280994,6
1105860014,3
3700099495,35
1387291122,14
3394676693,5
3914373352,58
4120173093,5
1438352300,0
3082640726,38
3350445964,0
325959409,35
1482884715,14
3612353974,3
271477786,5
4021995996,3
2475283612,11
282079390,11
2438729460,10
2581072910,3
4239039444,3
1661597267,3
499885920,3
155194489,0
3646314958,5
2506679674,69
1078638264,3
3692027785,11
392441516,14
2723016406,86
3315458226,5
2782330477,11
2177119140,3
4198364885,100
925742818,0
257342332,15
1522446940,5
2307284726,10
813356317,93
4260123782,37
155476702,3
3792275655,5
952522926,5
156113231,68
360363974,5
1386243927,3
3389155782,45
2223321593,86
1545053349,10
2874541278,37
3547382274,3
488296824,0
1782276004,3
1501027445,10
1500169607,5
3317342862,82
4278526697,5
2023329591,92
3538925231,3
1904012243,14
1203900876,5
3001287932,11
1855684837,3
2519026353,14
2022562581,14
3452244598,3
4250185510,46
3284300012,3
3902899751,10
398395243,92
1575843467,10
389375758,11
196804937,11
1033090541,14
565677175,0
3924473722,33
950173410,3
596340100,14
859664663,3
955586369,14
2941709816,3
2982365650,5
270249545,14
197034749,14
2787127856,14
4039419046,10
3668850917,3
3129447519,3
2613821928,10
172986513,46
3265527213,11
662336119,46
3472409980,11
2369653993,21
3472670883,0
3754383470,33
4184192944,5
2974748293,99
1677020282,11
2417023060,3
3845268890,3
3292289634,5
3383648468,14
3593387794,10
1084678605,45
1041591361,5
3782919178,0
1055620116,15
1414432637,46
1983280098,5
3810205751,11
2011621187,3
3264305783,35
1079217179,5
3217227792,3
3264215513,21
1732542701,3
2473001945,73
938243939,10
4108988602,11
2045701634,14
3278717048,3
1786839587,45
2583069501,5
959400046,15
4026856294,5
1704948573,5
5903539,58
3828793079,11
3497571143,5
2820351140,10
2949812446,10
1032559513,10
910973798,14
517604372,11
1288430709,75
2762056160,3
4157269599,3
2210413005,10
1220391015,5
1584512617,3
1812029874,5
3736802858,5
2217339599,5
3286722126,82
2620062192,0
1720359206,45
1924223313,10
1243772499,3
2079210899,11
375940970,10
3107306071,5
2704892254,0
4078105925,5
1331356789,3
281527018,45
2916791105,3
3050637752,10
1503292704,14
807615706,68
1952669247,21
116568012,3
4039996057,14
1565896059,21
2896256808,15
1831852178,5
4197784769,0
3908206436,3
154942217,46
911238613,3
1946452098,14
1580470005,3
1504959321,3
3934447903,37
3826533153,5
327704427,15
2148098668,21
3932200357,5
945368831,21
2624069812,3
2647077306,3
2078275292,58
2085953681,37
3843512263,68
2830673116,11
1958470737,33
3822172259,33
3224962402,68
2463439714,3
2916731009,3
3914023322,11
148314739,11
2716192040,3
2317517589,3
3131238219,15
444947529,10
