,0
2761322501,2
1324612019,9
1014475688,5
2549892514,2
1632981825,5
550274639,26
1661688558,5
34461049,5
3607426621,8
429685384,2
4101584047,26
1305578962,5
1533154777,11
1615959822,2
3583364523,11
3993934827,2
457708236,2
2736493218,99
3700853859,11
771956221,23
2482218348,8
288385455,29
732636278,9
3351562564,26
641254334,8
2442138198,74
4293352424,2
2564033568,8
4166340139,2
1838370467,5
894930691,21
2288058949,8
362748008,8
1505616234,2
1503459930,43
2734666713,74
357759287,5
4017367059,2
2442422289,9
3227028107,2
469574077,5
293305568,99
550206603,2
3963896240,29
2474747094,2
2636696615,99
3793263856,2
274644243,99
1065387979,2
704300063,11
500527410,5
2452812504,5
3174138420,40
2485201892,5
3124533524,2
363787739,2
2067472132,11
1667783208,5
1553631790,11
340466775,8
1624835769,23
2079924770,5
2700151340,26
3216070541,9
836441477,2
1781360856,2
587867029,23
3815604172,21
516618540,5
3631472115,26
163245300,8
2531003892,2
3469734358,23
2761445174,99
3423027733,99
2877435971,11
4271906935,43
2606064907,2
1158068345,52
3059534070,26
3663322302,2
2744570143,5
1130946442,2
1862119077,9
1473375192,16
292757128,23
3772709331,5
417406617,2
1563406125,2
2464321476,11
3893430459,8
250387506,99
3851176344,2
484928247,2
1052572998,52
3349277044,5
576738295,26
1313162894,61
38573504,43
3907783185,5
3877652966,8
1639240120,2
2134426107,26
2926341972,8
3952501294,99
778842267,2
1885474558,40
3956900638,2
1234157744,9
3555608302,99
1555533692,179
98785400,9
4165814899,2
1296078270,8
799209673,5
3998137650,2
1001893404,29
2581019645,8
865135538,99
2435345166,29
1748620693,52
2706253232,21
14940209,2
2908048991,26
1211671963,2
3715448600,43
3756663397,61
1042763366,2
737579813,2
4206205195,2
3502456987,53
930451662,11
1257765743,11
3725419450,2
1326687013,2
544069509,29
3023002997,9
102183906,5
3463052946,2
1173693595,90
596334578,8
3506254853,53
4260989216,2
3375753602,2
257272196,93
596831770,2
1875580254,8
4221835011,2
2387940722,5
4046613901,5
2466427337,5
1500043273,8
3748106518,2
2584998469,61
2588199636,2
1970946091,11
3889024610,29
3230549487,11
3860862488,11
1119054318,5
2522906586,8
2201664081,9
582904719,2
117796652,74
2750802195,11
3010453631,2
1730880558,5
4010047134,11
438081218,11
1616235738,11
204897626,2
2324858076,2
2697099908,11
2099223271,43
3454346197,2
150320350,5
4265370160,11
3546328024,26
642796818,2
2329370778,8
2200635655,5
4029828610,54
2253604553,8
144983348,2
1375666789,29
2033140776,99
3165058312,8
2072047523,11
3475480955,8
423692457,2
3108617434,29
1982721295,26
1520814393,2
1099671629,52
664962580,2
2525214069,5
2200730979,2
3854508370,23
2804432525,5
2982215525,8
1038750701,2
2565342024,21
1002066414,9
3996729417,8
2272222955,40
519341883,50
1218713991,26
1842513799,80
2852818876,2
2519462344,11
2407397847,2
3811213010,5
646006449,26
1945533531,50
3877739715,23
1615072061,8
2097823927,5
2210522181,2
117771474,2
994882785,8
2192771210,11
77470763,5
3590174455,2
3850481574,52
1398885611,2
2095662303,2
15928190,40
2396906058,5
3299406696,2
2091932524,26
1932256920,21
1716380314,2
3232939756,2
1693354939,43
3950189799,92
2929684994,5
12001591,21
2621532649,92
447310778,8
671966631,5
2268215227,43
161722337,2
495099579,52
2370224596,2
213621992,26
3910956458,43
40290465,53
844821288,8
2511739578,105
2100154917,8
3034287058,5
185125645,5
618015572,21
1942084565,99
4081547447,2
4044588337,8
3037640990,11
1521024452,29
1849055746,8
1100638324,5
1163117231,8
3849590029,59
255922392,8
1219713427,2
133524427,9
2031027933,2
456682466,11
2970163077,11
564578099,8
1117312149,2
114422928,21
1744823962,5
163252421,50
2641209181,8
3524364913,8
1053962412,8
3907211756,2
233084890,5
2406787688,11
1666790768,2
1641097438,26
800841652,2
231271684,5
635840763,26
2191234933,26
24040747,2
3779000237,61
5914853,29
1009441193,99
4140900495,2
256909659,9
1885112682,23
2598836196,50
2202869590,99
1114653876,2
1311658375,2
2615357923,179
2297073077,11
605616191,99
2253764100,5
3843208741,29
730100120,43
1015250902,81
1324064711,2
3759574731,93
1277232325,2
841976329,8
4028405639,2
3587100454,5
1528642634,2
1948293350,99
2145246049,2
4261345927,11
3074188281,43
12954781,105
152891387,52
4210379709,2
2614928824,11
2582550673,8
1333294923,2
103634801,5
3757905410,9
3350687611,11
3127737221,2
1095044336,5
1324448466,2
3815686274,8
2111892334,8
538534937,2
4263875559,29
1644441013,61
301040801,11
2602025811,9
4072094844,5
917095697,53
407693534,99
412772457,23
2380682770,11
2193933903,2
2832579664,91
4242599747,21
666691692,29
3331311645,2
646417566,11
2406590493,26
3366082516,21
1936497476,43
2160430677,90
4067606404,8
350426613,5
3914609577,2
1508986285,8
2352099562,8
411178578,2
2935438766,2
2769098404,99
1498320771,2
127706854,43
1403815053,11
2068369753,8
4166813750,5
1080334964,5
1989705817,99
320747573,5
2093076882,93
3636620798,9
2083650,21
2698885334,88
1405422336,52
4215192542,2
3083309842,9
1359935357,53
2556750656,53
925156069,104
3269941594,11
876000014,2
881050146,52
47996614,5
2562297641,2
2250992745,40
324893854,88
3798103243,26
3877930131,2
3468824502,2
38493824,2
1739956663,5
2695985795,5
492270225,81
2716542097,8
3844556632,43
2175456129,2
3551285632,2
4217366379,2
2193112641,52
601712346,11
1330776012,2
2345980492,2
1161318844,99
3332022313,2
1898576109,2
2760890688,8
770003368,8
1260137543,66
3388448641,9
2376094229,5
2464909978,2
407127533,2
1944708296,29
674452542,5
3830233750,95
3718127245,2
100738163,2
3105778312,99
3799263506,5
1402735734,5
1884903367,9
2888155196,85
4173402111,8
4023015882,2
3293122086,5
424307489,9
4053254397,5
2510609009,8
661913734,2
1324369482,5
2970513565,2
137024267,74
3532917142,5
2745282345,2
594609579,5
410911927,5
3412884450,9
3379316987,5
108813134,40
2331464113,92
1882463617,2
2675656255,2
1621532960,2
3725760856,99
2544841784,5
139359638,9
3441835801,66
3761528321,8
4109805731,2
3695733665,2
3899590816,43
2411838782,40
1765532677,8
3260733747,99
1220491230,9
1689395030,5
3285920892,2
2993701328,26
3198415865,2
241930551,2
1778168302,99
819495165,5
3628014451,99
2774062888,2
2074348493,2
2073197236,2
343905784,8
3460033497,23
387249432,11
3670482100,81
1718168193,52
2418878533,2
1048189308,26
853339663,2
2235195265,29
3698108855,29
4020838891,99
3180915527,5
1707353535,11
472491693,2
3315595470,2
3456598953,61
3269682776,105
1933389420,61
2825141270,5
1084588679,5
1922833037,61
1269924090,2
406013349,105
2043365315,9
1615024063,5
3263881808,104
1681274819,2
4198294726,2
814629436,2
1447314493,5
4005307709,52
2626349969,2
3019413725,2
488147526,11
858525414,21
2807128277,2
83699963,2
2445395874,5
2239334200,8
366083662,61
2910011752,2
1395934317,2
870234603,99
2812182329,29
4020331880,99
623654556,8
161765336,5
605054533,5
848628634,23
4271169419,5
3272543773,26
996042193,23
890046887,11
1420448136,5
2855562856,99
618173776,2
3476232592,61
3006763262,21
581064554,92
729188041,5
1789164216,2
3433705332,2
1298032757,26
493196995,11
2208957203,5
971179432,61
3321978117,11
711095102,11
3386615644,29
2422523566,9
3518290600,5
3238322632,8
1458700744,61
4017551030,2
1447796432,40
1629157151,23
182847101,23
3565660455,92
706605336,5
371677181,11
238575356,23
3947159193,40
1346538250,2
2167378308,2
914146397,2
786412170,40
3081896867,11
4052269444,11
928748182,5
1830107067,2
3492233367,9
2248308982,69
1805890010,11
819641824,88
2845502395,2
632885783,21
2157647341,2
1919359851,99
82199065,216
3487266470,5
80101164,11
1151791120,8
3280506586,2
1831748307,5
1023027398,2
2024115285,2
4254521952,29
1329019668,11
1273126882,5
381010615,52
3435145049,5
44849128,29
4007542288,2
1056198558,5
129412755,9
4010070847,23
1070057545,5
492685976,52
4060184644,5
1032201624,21
497967286,5
1409660478,8
1837544723,5
4113335366,8
2856366834,5
4279234437,8
556382998,5
1387375863,61
273199046,99
1117278112,52
747309517,11
4073728586,2
2557933540,5
1899732917,66
3953371982,29
2607214093,5
3251271091,2
3184855611,9
1094239502,99
571165729,50
1414891000,72
1679413061,8
1650312845,8
2181165249,5
3042510790,216
3950512945,2
1133067345,8
512303351,21
3446753090,26
1256896629,23
2908394444,2
863701386,5
3563920197,5
4223003799,105
3163714931,74
3537147784,50
2480171104,2
1974320979,5
523636869,40
1046183537,23
703978222,61
4053157790,2
3052196997,5
1911272254,23
2174372294,2
2089083720,11
2060097927,2
2042968734,2
1609181166,2
3271735335,29
4253628785,88
3570718643,77
1416621190,2
2268537756,99
4165149772,72
3802264428,66
924456368,52
3530104068,2
3138333653,5
2582150769,5
859027402,2
3494441959,26
1910501770,8
4062378236,2
2946350247,11
4046345734,2
3587443090,5
3073725672,11
431867598,5
1786206316,8
284691005,2
863909819,5
3630613919,104
3374399589,91
339117584,2
1882654820,2
25642571,43
317579395,8
2695429908,8
668006140,2
2547131710,23
3595420959,21
3191157266,5
1055043969,90
4200944644,26
171514804,85
2299174143,2
3032961215,99
4053005703,26
433641801,85
157953772,2
2070518220,23
1466640487,8
2365658144,40
2237457462,43
1498697483,2
2132701228,2
1346159115,50
1333083898,29
222010974,2
777839433,5
1061324691,2
2610816845,2
2415633035,8
375942762,8
2347714155,2
2157665611,2
2727587093,5
1083115820,2
778775709,2
68908779,2
1848366004,29
1414870258,90
2700740459,99
1801497453,5
3249040534,74
2244692107,99
814359889,88
3360282827,5
1260107719,5
2378765969,52
983591468,8
2486129295,2
1740426539,8
842628465,5
455516950,2
952608674,5
1014245391,2
3216334261,29
4197683635,52
4005605884,5
857743444,8
217333068,2
397796378,11
1280565868,23
1052710701,26
3972118561,2
4044017067,2
2503852430,21
529973431,8
3585444888,99
2286590275,21
1857067682,69
2954962437,43
3575345969,21
2859123458,5
2753676301,5
1147587907,19
3752815506,43
1059217990,2
1883634112,43
310785771,29
2605179546,2
571783802,8
380860521,179
2303116694,11
3583349779,2
3708848358,2
786079790,5
499354739,9
3906954592,29
1284186640,99
912604113,5
2105703124,8
721350607,72
466544772,8
373440388,2
759653461,2
3357579163,21
2265653107,5
3179538445,99
3605334769,2
2112677941,2
3943911449,5
3242598562,52
4103173956,2
3851154103,2
2546596408,66
1516289238,5
3580844179,5
2167696209,95
3970631704,29
2760862306,29
2673269867,2
387098055,2
1129047492,2
2171793034,8
1559304320,5
1720825957,5
2525353816,2
3184308749,2
2292522394,11
1393780009,5
908567957,8
2541240796,2
26837507,21
1023662289,8
3087067476,2
2194627147,5
953066415,11
1654106461,2
1739916221,26
4276235849,2
2417258405,8
2040383567,5
4173034089,40
334287844,29
172386076,2
743471869,2
2761725646,99
2029438153,93
899251625,9
1462042622,2
4032872592,29
2361194406,8
1326558185,9
1228008879,2
1362102555,35
185274567,74
3012663476,5
1436476537,11
3992519933,5
939218459,11
656991337,2
580302794,2
411794419,8
3987404929,8
2746230992,8
3137516972,21
3557977172,5
2772706029,23
2630864310,9
151755955,5
122564472,26
812585854,29
3382146262,23
2775206148,5
2775121303,2
2446002276,21
2411940203,17
963981164,23
417387894,11
2210807,11
796177602,9
663992580,23
1220081223,40
3370760624,2
2044167460,99
233486572,9
4051391304,99
1333120111,2
3256931088,43
610688948,43
1355544257,9
3869008705,2
2171205382,5
4231684930,2
4284373693,11
297471589,2
931102456,21
229054037,11
2870699263,26
1967744697,5
3062219783,9
2878936620,29
816464609,16
4289676028,2
3911147685,21
3628080011,11
1525769210,2
3948779847,2
3630073137,5
655140024,23
4185923423,2
2385730938,104
4257336305,8
1660447706,2
734255201,2
1184794515,23
1670340172,2
1714202091,11
1086992724,11
2700768692,2
580967136,21
3913159841,9
142092459,8
3891162278,11
2886574,8
1280633522,11
2433683543,43
1619840365,2
2772171065,2
2025999923,11
1136493357,9
2204122706,2
692757973,92
1199490860,29
1978192728,11
3217158738,29
472218911,2
4049589028,11
1615869822,2
2214765319,2
1930684374,23
2127556166,2
3375110715,8
448495271,9
592228402,2
2492556810,91
3878668902,11
1527572532,11
2887384639,2
2026928886,49
580242068,2
3366816225,8
3816068708,2
3631264419,2
3887936754,2
4053843389,52
1830091122,88
797200189,2
1693133857,2
2542099590,11
1592397833,5
2203383529,2
663011472,5
3242753473,96
3459275549,21
3454809405,52
2562852798,2
3541065335,53
4104150625,2
517831217,11
729551786,8
70594319,5
2922107639,5
2640891276,2
2576561780,9
832827883,2
153837077,8
2438818612,43
2402291733,8
3142757839,2
1356455429,2
717420827,52
3713886238,91
1995440329,2
2987577091,2
740285915,9
1025098554,8
4164443190,8
209611977,23
1345144459,61
3990390528,29
3378435544,2
1305023680,8
2234336538,9
3171238021,2
3834574189,25
1828549963,11
2965476652,74
1815674306,11
735703994,88
381204397,26
3683280421,5
3991870995,61
1770014096,8
2557161271,2
2466353401,5
1016316585,8
2861616704,5
388234742,11
3107405113,8
424892104,8
98517336,2
2658341255,8
2282875966,5
987380884,52
337994561,9
2854489554,8
3047953367,2
943141143,6
3435789171,5
2637476404,8
22318071,43
2369564498,2
3492890117,2
3830159131,2
3297093202,95
2428803187,8
3224788805,52
2063821011,21
3005621293,41
2528616233,5
3715407955,11
2734144188,43
3730671637,5
673516719,2
2561589094,11
684126044,105
545760804,8
2911169990,2
690519914,2
1556761907,5
4070712840,29
1625320469,61
3282426036,2
530836994,11
3129655053,5
3063699955,11
3475256961,8
1525282099,5
3542894520,11
2515438061,9
2074516896,77
3311231210,5
1207196736,2
3234219097,11
2515082410,2
3951822425,8
1012261224,21
2285318847,8
3620159188,11
1651748115,2
120236664,11
3571197827,53
773608014,23
2690705351,2
803991811,2
2032569519,11
1039391384,77
1372832392,74
3902839252,5
3013790144,2
995661294,9
4281852444,5
1071215049,2
616317851,8
444447477,61
3129497459,5
3479070763,99
1097647110,96
3729345371,2
2764659470,5
2998557324,29
3157594635,50
597351575,8
2117328381,43
4263770900,9
1988520367,5
2600169255,43
3941239081,29
589636180,69
3349345087,2
2712242824,2
3644516438,23
1382684617,2
2504743422,99
2535213156,2
2699128945,99
1862333099,99
2542432361,11
4060409150,5
3237342206,11
1446595222,5
1468506527,2
351939952,9
3253678281,54
2768581987,77
1507046742,2
1460008357,2
2850454457,2
3346143694,9
4276670467,53
68091267,2
4204877855,11
3699026397,105
2395621120,2
3307216680,29
1291466913,2
220098199,5
3040772078,77
2116190314,5
2406201420,81
3420172723,2
480056238,8
3141713828,8
1688720391,43
2570188879,99
182178318,5
3389849513,16
2549263093,26
3441150224,5
3742236822,99
481812430,8
5958187,5
552880486,11
2199764105,11
3088994396,29
2363837403,23
4224080457,81
3863260790,87
1065594472,5
732328339,8
2268122204,9
1646771474,2
2468702049,72
1421919867,52
1714620522,2
790380219,5
1154351327,99
2570288237,8
2921352567,9
1960844225,5
3136264686,11
4255530638,5
172583391,43
1442270188,5
3965625586,2
3008712994,2
4138000200,80
3822376765,8
1298506064,5
503298390,5
137561321,8
2341748742,5
3336233058,11
2555410098,87
240397215,40
4265673738,8
2598943790,8
2488294911,21
4155860919,2
3251359433,5
1026234744,11
2516971505,8
3786803295,11
1793257383,21
3387627570,23
1035149830,11
851855398,5
2067437466,5
3048612478,80
3086637057,5
1315772265,23
917695086,23
3925984956,8
3209630517,5
1353853966,5
1220461650,2
2085443135,21
1738514375,11
2209077166,72
4000760028,21
564168039,88
742496949,5
3840718903,5
3398060609,21
611904970,2
2074737145,2
2321356166,5
2649084430,87
1105963782,5
1854573681,8
456652277,2
2442365461,5
2179153157,2
2445588658,69
949976958,21
51874605,29
3154347309,2
588812361,5
1591661496,8
36126410,9
2898170715,2
244286533,29
2087140761,11
3211790251,5
80306076,9
2636078050,2
104739240,23
1869373449,99
1782436311,5
4044300290,2
1653820520,11
3420984298,8
4180222941,2
2289292251,11
4062164689,43
100485005,9
742066931,8
3270943111,99
3547058862,5
229627598,81
1739736408,5
29715797,8
2571660631,5
2323400303,2
4180389725,99
3118541657,5
1590717039,43
2402969065,5
1416719600,5
533127418,9
3063701064,21
884029064,2
2159089691,2
1959101204,2
321519954,9
2716305716,26
3347565071,2
3638774736,9
4162057178,8
1999259486,2
1348723304,5
3724234381,2
1806177120,80
3469712951,9
1946631218,5
1555225266,99
84427356,8
2413932649,8
3134261642,2
2356554045,5
899599899,11
3930575654,23
1950059992,2
4220911893,5
2814877487,5
51457401,2
2960582931,8
525961528,5
376964857,2
2075117949,80
372428225,2
3715743402,2
2655896368,87
3885711300,99
2495127433,92
3242033737,93
2934494073,43
1242623960,61
2186863974,96
3727904512,2
4273824358,2
1590019994,5
1091257469,99
4093976875,23
1711333723,5
1070932513,8
552670314,29
1774995119,5
3940576869,5
3225464662,5
2369770416,2
3528997797,2
4059107619,11
3386205648,29
2390251737,8
3074647874,2
719435037,9
4224559135,5
3555994008,2
4079107567,11
150532230,81
3565345689,8
296385711,29
4137925989,11
1817524387,2
1352327901,95
916067573,2
1322028462,2
163010517,2
1595546543,11
2073714638,40
2506582666,80
679560096,85
1582473859,11
3622275535,11
494101350,52
2606377703,11
3502426666,2
111999682,2
2695544724,2
2269910511,81
2515664837,74
655022293,5
3714583272,9
3936354213,21
1061652426,8
1094452780,2
3503172882,2
241459192,9
1051453220,2
3360933285,2
2837841489,2
907727964,2
2219557915,74
1683293649,2
2546376816,23
1642461946,5
3359475004,23
4105101543,2
1219629604,29
1561653826,5
2819993044,72
523156283,9
3717448982,95
1596426047,5
2363399133,5
4041425173,2
3281050161,5
1243484083,5
2403343051,5
747470987,8
4170853636,5
2834746961,99
3629330142,91
2190155450,69
3495174901,92
2444909644,11
3183809388,23
2274833837,11
3856138396,2
2129478413,23
3937760437,5
1634792498,2
1105852480,2
289122360,2
3704663953,11
3764708625,2
711903448,69
2746309123,2
2250754045,11
4010880153,5
2763478336,8
3116678115,2
1626584826,74
3692743211,2
3734590868,5
759895342,8
1191141164,5
205308313,2
4287606707,95
2101137145,74
3781593759,99
4264423536,2
3808455175,9
1777528174,69
3503801823,11
1144776283,43
1274183992,23
2822674243,21
3566430875,2
1945719856,8
1247639244,61
725881001,2
4080144912,8
3266307513,90
3130431845,81
671464876,2
3471835425,5
4182140291,8
3985286268,40
3103681,2
3938045343,2
1012471296,11
2951745439,99
308206818,5
534236260,2
1364016370,11
115140925,2
3371652922,5
323883516,5
4026797018,2
1883585638,8
172741685,52
1551823746,2
1159414099,99
2215603035,99
1262069810,5
3020030731,9
2490187369,11
3588415834,2
3613363196,5
1494123718,99
1142080605,95
1313852911,93
3794944252,5
822545366,2
2368298425,5
2672066269,2
1049924644,5
325189125,5
1158480134,9
2943447081,2
1257015500,2
1749107457,2
2244003881,2
570511353,99
291619422,11
3503870921,21
1585900786,93
3097110799,5
1524070960,81
3676813830,43
2606068359,77
221231966,5
2481811023,2
1426149731,5
2172397674,11
2484774290,26
2256935870,2
2599448354,40
3337343846,8
178224645,11
3999964487,93
2070371510,29
2334341980,26
2327736572,95
2724018785,99
1745484300,8
3214950150,2
4013534307,29
3303603829,29
871390849,2
2108301742,9
4156335349,9
366885410,2
3344901196,5
755234911,11
803502850,8
873521460,11
1766526189,21
700849300,8
1169095701,2
2048431078,2
2595009005,21
2240474205,5
321839133,5
3716658776,61
780904991,2
876693737,2
1854714572,5
1413684736,2
3048133760,11
1513565064,9
576800188,9
1875331262,2
3281301244,91
1326921833,80
2844695367,2
4022653465,2
546811049,5
3929291427,11
1739611460,23
1827394081,23
3014545493,5
1046460952,53
2086127286,8
274189757,52
26195267,2
3844483646,26
2073655680,40
368227949,5
3918971009,9
3825370639,80
3982207537,5
125538576,5
2933922853,99
982414231,21
3285675688,2
4277435702,5
2697723042,5
135760801,8
1754049926,90
3177049780,9
1658592083,5
3812580644,43
1552685809,72
1828651655,11
58576757,2
3108159868,5
2537366332,5
1377547336,5
1511943647,74
500684577,5
2455309940,8
3164952224,5
2583114091,29
927091263,2
1477825357,2
3733488538,5
507067088,11
1060824119,2
4023518162,5
702385894,5
2973856940,43
2214028787,2
2503275011,2
3307733940,8
1959626413,43
2191648267,5
2420899659,5
4122054511,2
748107950,53
423116327,2
2668279268,23
4139179565,5
2208771388,50
667074344,8
124620070,5
778685523,2
2503141643,8
3118564943,99
1952657677,72
961541946,2
3398908931,8
2010246214,29
2734877413,2
781628373,21
2984414270,2
3133766962,9
735556381,11
1509435431,93
3114946027,2
48835295,11
1561434038,8
3785294426,9
773263485,95
1722049348,2
2798869413,26
3901936879,2
3300457780,26
4077385548,11
3493244825,2
1420698666,2
3348763180,52
1553680584,5
271893438,72
3730456837,2
163753097,5
2266207467,29
1765313550,52
3871171396,2
2152134247,2
938712663,21
473102376,9
3624105851,2
205561536,50
3462675303,2
2766084172,8
471498469,5
3021343214,2
612279390,5
1580878450,8
2238650575,5
2705191448,11
2785618161,5
1869506166,2
871139923,8
3095745818,42
1729926974,5
1098933325,2
268837772,23
4109622352,26
437144427,2
2157461616,5
2714104107,9
2250799766,5
2960621270,52
639149121,8
715488475,2
2838082114,5
3065724030,2
1967202957,21
1668409209,5
2112392043,5
2047400320,2
1893773335,5
3002055537,99
3097700659,11
2343449074,5
3947712945,2
1586333185,11
29900364,93
3010524038,5
2724035571,11
2845538047,5
1917880801,2
805466811,50
519765696,2
2373592504,2
2746598877,9
1672873429,8
2271049816,11
3076023846,29
2739593074,81
372913391,5
2710690832,8
1363372955,2
3364599384,2
2521730960,9
1187489564,5
3619006987,105
1565083641,29
43751975,11
4163085948,5
3742121321,29
98853755,11
1571213459,2
421530140,21
3275242638,87
3124893552,5
1454388511,87
12012922,2
1799740885,5
1622312754,2
4198253654,8
2033090137,2
2111425442,5
972049443,8
3083112937,8
2806673351,26
2661935063,11
3036836229,21
700124853,43
352996720,11
3971422538,5
3695647214,2
2299490291,29
2936191785,9
1735587829,43
4148331239,11
1905196342,5
139184967,8
4170846227,2
4237217700,21
1597422706,92
1178555585,8
2448370851,2
3570567153,5
71415458,26
2045244870,2
636940065,26
753788404,26
620560083,2
339502734,2
3374275564,2
3573669084,5
1518856377,29
95158101,23
3997559874,11
2486102093,5
2200973470,2
3730342016,2
1026846567,74
327896929,2
3590905204,8
477529732,2
2454237190,2
3511450541,2
307325823,9
3651717292,2
3320876408,2
4175502988,8
21970917,2
1271310327,11
3136990604,2
4281723014,9
2538064979,50
2925617221,53
3246278603,5
1717140602,11
846408703,5
3007087187,5
2370438088,95
2192836743,11
3555320977,23
4191310088,2
779693149,69
3168878566,2
1358262979,9
4001934876,40
944004650,43
1566567799,99
402021910,5
2922580865,29
510959174,11
416612251,105
2649034243,2
2355062601,99
3006286467,8
1353721837,5
1320902346,8
2159061476,2
3267288606,2
4135124153,9
734542494,9
1353851136,11
3872464305,8
4071145888,2
957132485,26
3917103571,8
2179157053,11
1465064338,40
670592682,23
614010061,5
1600107038,2
2822550487,9
1213062737,43
2742417114,2
3980745936,2
720630409,2
1551298003,2
1060783870,29
368112810,5
3898036782,5
3808869990,11
3842172851,2
3452258850,26
1538827834,2
4229932703,2
1347354846,92
949937724,61
4271413460,99
4097162767,11
686981856,11
4011326616,2
639887734,2
3425643377,5
1004987105,2
1560472676,23
3044154600,2
797477897,5
1168492732,2
978978240,23
1982214301,2
2339123158,61
3052099282,2
3839552230,26
3147335415,8
3165656287,26
2203646355,9
3433762121,87
624169034,11
1013610453,9
1762624622,2
3578847493,8
2630790867,2
3897798041,2
299364820,5
3125199665,5
2437276149,9
2900591844,29
2733318775,5
3555858861,99
3428398626,2
2462046255,2
3190428919,11
2997029657,8
4040028530,21
936409949,5
3434133098,74
141568145,2
3475390851,23
794343933,80
930126373,9
1840710615,2
3797820449,5
4188468696,23
3635073274,2
2615714444,2
1956408446,8
1845790759,2
1602616853,2
3338062827,5
3677126651,2
469813005,85
4131552187,9
3700510393,5
91453453,8
2783317579,5
682728111,29
2556750757,5
2552032358,2
3752649725,81
2747748974,2
2870812072,74
1489827738,26
1582404052,21
3318589583,21
591838783,9
952075247,8
531477036,26
3239902554,9
3565222906,8
996055155,85
2487136923,8
341630884,2
3419248281,11
320581624,5
1550836705,2
3062638138,21
2719865534,2
586912156,8
2111454099,29
3574562936,99
1605444421,29
874242854,11
2079565849,2
956366948,2
1232366051,23
3188574053,96
3655935167,5
1826190588,105
2263956629,5
1443780040,2
3301443901,5
1571100114,5
1643459209,5
674192366,2
3918085193,9
4275152207,2
2374106333,99
1440839919,9
2463462824,179
1672689234,11
3431094968,5
1874677685,5
1422775300,2
724352324,2
1050117689,8
1422782705,9
2104523343,21
587378308,99
1663448391,5
2825922268,9
3014320625,8
1783656578,2
1978932678,26
1927844350,52
2566802292,2
2431802912,5
2520860202,5
1196922729,179
2848644851,85
3175200408,2
1745083406,2
3566469024,23
3895515050,8
3301772025,69
2644784924,52
2448970545,2
1282080698,74
354602452,2
3179652593,2
4277659303,11
2700078296,5
493275339,5
3859600905,11
1901287686,26
2831942058,23
30349243,91
3053879907,21
3912764443,53
1432622993,8
161887470,11
2695766911,21
3389538858,11
3920573387,2
3432827633,23
3604995719,72
1199352898,2
4268661012,2
459341226,74
994612678,2
2387515615,11
2925620474,99
4149028758,99
2693405080,2
2532453426,11
2381941266,9
803847131,2
1790600633,2
191848226,5
60199436,11
3156416947,26
4021186969,81
700114417,11
880821245,11
1288180490,2
1135417476,8
1913867969,11
509664424,2
2254490081,5
2148888249,5
3712164797,5
2826456218,11
2028049510,81
2371081715,2
57029886,8
2113994926,50
2463580957,11
3696945974,8
3318325390,2
1868774148,5
3938678041,40
3774246619,9
242386567,52
853043382,21
3906347706,2
1341037755,99
4003207978,81
2677054155,61
436179933,2
3835181699,23
4223575206,2
3870446557,5
4052448558,29
1398225992,5
2942052645,99
1643110057,9
2840418623,9
116314862,5
856836129,9
1074653127,21
1995905981,11
1440429185,43
2460666579,2
758196335,2
354163661,2
802831893,43
2782806394,2
1726723449,5
4006151715,2
3196771045,5
3562726934,2
2244346864,26
2075880108,50
3021542120,74
4251142520,2
3994952902,29
1166184981,2
2235462181,5
1022219156,11
1083326460,8
3260575298,52
847686608,11
2913616764,5
888949993,2
1574485842,21
31496394,5
1466661115,99
2884404833,2
235320995,8
722124132,11
1183880340,26
4193931990,21
1330776896,5
2660262319,29
678415208,29
2651528310,52
3405105022,80
3461111761,9
964639017,11
2113069493,2
1455590401,9
1788384613,77
3074737546,9
2377156181,9
3458863996,8
2594875829,2
1826177960,88
401487334,2
2821010334,29
3844208122,21
3571626961,5
2765617525,5
1869446944,2
1681145380,2
265248928,2
2324022894,5
1878513650,40
3615940709,9
1992822293,23
2282423254,72
3227277922,8
2320806511,61
2990107631,8
1390193121,2
1166656317,99
3235366700,2
3183077659,26
3499159891,8
1828925577,26
389492838,2
159120050,29
2951949087,26
4276647753,40
4096103815,11
200174481,52
3527999658,8
2907022871,21
2212791190,2
2837633400,11
1924146974,2
3445008360,2
3054682382,2
3920315650,99
2991342592,2
2518357424,2
4243072225,2
3128252635,8
1810618684,11
157149918,81
1858477158,5
3006061350,2
2672587548,94
4046817069,8
4280318127,43
1056967479,99
17496208,23
1005607363,2
388150371,21
29559525,23
441341267,2
1719043888,11
502491920,53
1758199926,99
1668017209,9
2317680255,2
3051205139,2
3920847711,21
2445954312,2
2666771260,99
3459601430,2
1180723194,66
4054272298,8
4262576724,9
976127457,85
387147457,2
3380934145,9
3752548417,5
1505734975,50
425428764,29
151434540,74
78811028,99
2335680451,5
2743840059,2
448017116,5
3584828633,11
1908061160,29
2130858180,8
1701692083,2
2369952794,8
722750634,8
588148440,2
3029264021,9
748793290,2
581588218,99
1278650595,2
3346103961,5
2175622548,2
17897601,5
1394539661,11
2753229690,2
1496672426,23
2780224940,40
876569806,5
3633520931,81
363204507,90
4040911505,99
3547553349,2
1139804165,11
1906408724,8
1772592557,2
1934605282,9
319867648,52
3308242206,2
3124638050,2
200208064,8
2899635884,93
2112166509,52
3061827547,5
1029123657,5
3597108758,29
678345146,2
4229292565,9
1740160180,29
