,0
1717452235,3
2563519731,13
2400124743,17
1177182592,84
2548713915,48
3782884828,104
3585836133,4
1431472434,33
3189978275,33
3519921914,48
4175391481,17
1458917378,9
2616061268,13
2802129439,3
1130786292,3
1271693612,17
1116976068,3
100003761,13
2681734691,3
789784961,3
2216948704,3
1654718001,3
2407818205,33
2043872856,17
1967529389,13
3444152646,17
1630203802,4
321132295,3
1083341774,93
3920327805,9
989070239,3
2177024921,17
2712834256,9
2484254894,37
2911597080,3
3407089474,33
1465455118,30
793292224,9
134817816,13
3082433079,48
4050953670,4
973010850,55
3074400754,30
1829926769,29
725103061,75
1093538718,55
703759437,3
4229154036,4
1372205789,42
1845801920,30
4293929522,22
3910597562,48
245550681,9
3937212368,66
312168009,4
3834482049,3
787430993,73
2271533215,4
4104221821,3
3856460879,17
2147669113,3
259279738,4
3677774595,23
583989341,3
3085043508,5
3299181824,4
397670272,4
174996639,3
2581598451,4
2006890812,23
3991506760,13
2201888996,3
881232873,78
73996705,48
428771286,3
2259244637,3
2043575555,42
326913517,23
229443777,17
1058064508,3
1966853837,3
3822584707,96
450633007,17
1274844672,42
172694844,4
103126445,30
948316351,3
4092257181,55
1268944317,9
4163350697,78
3139806249,17
4079593635,13
2749795450,6
2192914262,4
1086074330,6
1956822816,3
439925229,48
146588558,17
3146857927,9
3151673141,9
2787660291,17
3275642629,37
1182418199,13
4082731226,4
457161796,3
2406598255,3
1777671202,29
2572956359,104
2848768454,13
1075228373,17
1938741679,42
2433416686,4
1689625053,30
1006974291,30
3615732707,33
1109450467,3
2975722336,85
3470819134,9
166680394,3
442108224,17
2873114,4
982428927,13
680884858,4
3829087007,13
2359519053,48
175829438,93
1980701507,85
2589476540,17
2085095192,13
462318026,4
2133614264,29
1537693183,33
702493193,3
1025942595,9
2275374836,94
30594675,4
3555581681,4
607381540,4
2370387854,3
1755850736,3
2368145619,104
3588049875,4
1603663001,30
226549816,23
4071784331,3
2983492056,78
3905566552,9
321913715,3
2699164988,3
3418306674,3
691074338,13
2464879875,33
2270659627,4
2552485472,3
1290155821,9
367565922,9
3783580137,9
1004472102,4
4210568070,30
3675535996,29
3156193299,82
3974644841,82
197388018,23
3949884562,13
796498447,23
3780268280,23
366874572,4
1379126281,104
4172800964,3
1412439936,9
1379238394,4
1139004789,3
2416408192,3
808868171,4
3152673437,4
1361139967,4
2446272821,62
834791114,13
2642093274,33
1636602804,23
43527523,104
1385825682,4
3127724633,4
3974107461,17
1959509311,9
143025970,4
2845531155,4
2261114017,33
3566563509,9
3170587396,30
2419907039,4
2897116315,3
263452997,4
465357967,9
801007984,4
1482147053,4
1853363567,4
2421847936,3
3389865882,13
3338319007,33
3515508855,13
4142563256,4
556694405,104
3982811196,4
191611814,4
1096041072,4
3170294465,30
3430825362,3
896990028,4
1081807484,3
440556632,3
2870854948,92
598327424,4
2444310995,42
1946365756,104
2853624058,3
1740208184,4
948288484,9
3205916838,3
4192508008,104
3020358561,29
4144961362,62
623392958,48
1735932973,4
1287484284,18
1585780411,9
1449717639,62
2452778836,42
3219605008,104
1600447113,9
557212318,1
3979013251,84
4237027041,4
588100620,13
1107061658,9
1271598556,29
2151575889,4
2279880254,42
3613005161,14
3538974542,14
1227701145,39
571092178,22
367735075,57
59988759,21
3048851907,18
402413333,6
3381316218,22
2994906181,25
1060709128,35
2352481870,16
960236059,6
620392294,2
59206777,14
2294186366,8
4215777383,16
871135696,36
558508635,6
2863471244,52
2864567197,6
1476949099,6
1534308566,22
3791689773,2
2455322661,6
1396493896,63
1133775383,52
343517199,2
33040220,25
452675959,21
3591169451,32
3075878446,14
3337016668,6
2359718662,36
1233123630,2
1216273292,14
2679213525,21
1162025916,25
1756742320,18
2342497760,14
562788489,2
215127654,18
3905255251,14
553682759,21
1306942106,8
2716086033,6
3979318173,6
3226892968,21
2327408781,14
3737302290,2
2232107851,18
3322680900,8
1551934539,7
451519892,2
3098087118,18
1286742744,18
1727214050,6
2796018478,6
1013452255,32
1351397834,14
3137775859,1
2305988406,7
2945471895,2
2896207788,21
2438026870,22
3938816828,6
2625177277,2
2835367503,2
2265651366,8
626418182,2
949189456,2
2426160212,14
3957776583,9
3026151689,9
1066000249,4
1604168737,9
2686667130,3
1079140995,9
2072828186,4
926438509,3
1408174903,3
2114258512,29
949813702,3
3275971455,3
1496246732,3
678146900,42
1046601288,3
2789722440,3
1881381612,4
2662137996,13
2785504316,73
1826899474,3
1112039990,104
1752884171,9
2024227772,30
1085015431,3
2744272848,9
19041477,4
781349531,3
3918541356,3
1941756859,3
2346624076,78
1978421977,46
1219379745,13
2222893829,9
658519703,9
2806149644,3
3983050300,4
589381773,93
1296842688,30
2139278636,4
3250195207,62
1132760553,30
2630925256,23
3090450089,42
2404084821,3
1992792116,3
38362603,4
1815235652,3
481240828,17
345714563,55
2235053469,82
752567802,3
2891615734,33
3071547608,55
3881165172,17
4012390194,3
2120919476,13
392220275,17
78944911,29
3521190466,3
3825645441,9
3663723548,17
1030547439,42
3370178874,84
2272159300,3
4275393664,4
910951769,13
1377177748,104
1041110447,33
2060099186,13
783758799,3
3306200774,3
2369820721,3
2203215395,6
3852233623,104
3945309147,66
2958983164,9
1219382954,3
1730400429,3
725713093,81
1599256493,17
1406361702,62
1531576194,13
1591880857,23
1978019106,13
4142753513,33
3044868780,13
4179686216,17
1055055276,46
49440376,104
24258063,23
1122138622,3
2013081041,3
1733328618,33
2639701240,4
427698394,3
1541329176,83
500272735,3
3815377816,70
2379069294,17
402601087,13
3206179516,17
1112630131,33
3551206332,33
3368000780,4
1608194239,3
2971304159,4
1504858379,9
1862365168,3
1670657748,3
1268794056,4
317983484,4
1322829726,4
165319717,17
4036401058,17
2111241064,13
2207287671,3
1074201209,9
3606089197,96
320631037,23
2008627331,9
606112248,4
1447061044,104
780508647,3
4249227689,55
3521735450,42
2414965087,4
4089242933,17
2000457820,48
1242243876,104
1245750435,93
3385706713,3
3776953865,48
3019548169,13
4104470453,17
1199900181,104
1241762742,13
831513053,17
265391178,3
2674494657,4
493419756,3
415388881,3
138054653,4
2290625386,90
3456983079,13
2898805492,104
1534826248,13
3628632965,17
3797349071,13
657521803,4
1729966449,17
4065282250,17
810817522,3
1152092872,13
1643307448,46
3393200661,23
2753121674,3
4099374985,13
177029337,3
195587187,3
1031617551,3
3451907942,3
2916243947,23
85777421,29
3181361594,9
4252331937,82
85917941,29
1779976782,3
3269986602,3
343407990,4
3666454264,9
4010466010,9
1066058262,3
821207438,17
3855520621,13
473790611,93
3828402361,48
1919337327,9
2087692861,3
245961860,23
955974506,4
3502858192,42
2286077315,3
3775174750,17
83081248,42
991246092,13
239936846,42
898549054,37
919140842,4
3743600530,55
2339567147,4
3875193676,13
4061850397,93
4059604120,3
813482335,30
1572984754,17
3105860788,3
3783396557,13
2437971286,48
352682090,17
342946078,9
143883402,3
4045371675,3
3785938713,104
2338958751,30
2905422548,4
3219126665,4
2448507127,81
1176925696,81
3635054893,3
3395048783,3
50059359,104
4064197248,9
817764923,33
1431321191,30
1191063720,13
3366467430,4
2583592624,104
345069745,9
3171661419,17
424364311,4
2827369854,1
2800259768,4
4028505100,13
3895401734,23
3283975328,3
3102513165,46
3893494364,3
2757051081,4
4170431815,4
1356484178,17
3139985617,75
4258990895,17
2319610418,3
3911660663,37
4207497244,7
630329432,17
340213161,104
3132774280,33
603628108,29
2810282999,29
3843411527,4
447974701,4
519436515,104
3301955038,4
493324969,17
494647400,30
441547470,9
1370389257,3
2127934778,30
3220375206,4
2892826439,13
3896302852,4
1083342194,4
2736309484,13
2272508096,42
1024577688,3
4102709251,64
3342882295,17
2958604606,37
1884510340,254
3391037064,33
2782896866,29
2257564845,3
360464642,3
1231661190,4
3296379155,66
2365987895,33
55958899,17
21654575,3
1931022607,104
2973452849,4
358341912,104
835669961,4
334478870,4
2810759549,9
1831784727,3
2035392047,25
2927466302,94
2461450449,9
3679144538,17
3278382005,69
2283033493,3
294867299,55
1557595708,104
1087110691,17
2340569089,17
3645408854,23
3251364086,9
3275471664,3
3649385184,3
934001692,3
782350900,13
757875198,3
3775923516,3
2093451037,64
232166408,66
4034691795,17
2072689245,3
3224458009,17
2718949539,30
1703324109,4
3517918875,3
72138249,81
712369050,17
4086902849,73
2786842059,29
1323602474,17
2760944015,33
3397796897,3
499248322,3
2380111399,55
2469032015,3
65658532,3
3210834614,4
2415903710,13
3579699551,3
95039368,3
1552068449,4
1139248770,4
3740312097,9
1751040902,23
1500675929,3
1591226763,4
3895031178,17
3768194838,42
4122928943,17
3947499892,4
1391343805,33
1559807042,37
2025577087,81
2181318991,4
154562997,104
2629543153,4
1643698147,3
183542612,3
1090936392,4
2173807396,4
2446877478,4
3994940662,3
649716567,8
4110551518,73
1952913510,3
2560388117,4
3423468010,37
1146865531,4
1045294947,3
3196719029,29
3101273937,37
1205376994,4
219357951,3
3561721249,3
645207312,23
4253679344,4
641095989,104
3828792987,3
2167169677,13
1075981668,104
3866497449,3
2042351322,17
1519614089,23
1223042641,23
2899770074,23
1797467998,9
3657878046,33
3210875894,29
1660553526,4
4217974433,93
662058856,4
3739495015,3
3823625963,48
3559484460,17
2098275228,17
4029468498,64
1757125993,13
2874161755,17
3556730999,23
4122902919,17
3444902908,4
2918593548,18
2060443396,17
3979861286,69
901564124,23
2277845430,4
3254204969,48
3963176049,3
2105008223,17
2941031264,30
3132668735,17
20567880,64
634704279,4
2440342490,17
3218756885,17
1449716289,17
484997048,3
2168197190,4
53772279,13
4157167663,4
2521934169,17
4035511911,3
2519020971,4
1463561963,3
4120877892,17
3120238668,82
1947192125,17
3325259533,13
744619258,9
2286797328,13
1968576932,4
3435850443,81
744827640,3
3281982246,60
2022812757,13
3219816666,4
3597543945,13
2629378695,3
3844555456,104
2203294658,3
4157770078,64
746251318,92
1422898367,3
3601880109,48
2388129972,30
1500791831,46
844505568,3
827551045,4
4021500734,4
2142018206,13
1720321547,29
2039848300,13
4224432688,13
3299258228,13
2721707072,4
517468057,9
3343924098,17
1920239916,104
3329243706,4
1626903857,3
3857468907,3
3610509294,4
2687904447,13
612345895,3
1219946060,4
282008932,17
2488904940,3
506017905,3
3354496497,4
1920962028,33
409274,30
3012801863,69
3389898189,9
1267756322,4
1881050167,4
306064333,13
3499886897,3
3953580312,9
3371434577,3
1050947645,104
2458090575,9
2517138998,62
1245048071,30
4230135501,4
3994095312,17
707229128,3
3155335124,94
1800223413,3
3940437679,3
3062386402,55
1453128782,3
347344130,4
2781026094,42
1531911903,104
623588154,4
1113537958,29
1619615982,17
2738370895,104
1584017227,3
279593125,4
1936973814,17
993443951,4
908436569,4
2449600063,3
2201636918,3
3875608328,17
4029637901,3
270863610,82
1589838757,73
3668825731,69
74559415,3
2764062299,13
1364859608,3
2223554711,3
1585879704,104
1622526511,9
25712881,3
2106681431,104
2704452440,3
3613192858,17
762399370,3
4001854436,4
3474421700,85
651015695,3
2947264737,17
3442575253,13
3610831344,4
3642999563,9
3061469514,17
3597896554,13
3413140153,29
1635616842,3
118887691,104
9365085,3
255241928,4
873437866,69
2746864770,23
1426497030,13
3968118577,30
954455781,29
4218331201,85
4150838534,3
336594130,4
3728118688,42
1330460775,3
3256540286,13
83732551,3
1587031455,29
3628150207,13
2835738565,3
1943692360,13
2239799975,9
78058280,13
50374778,13
2736382276,17
3172430905,3
630194407,3
2047491994,13
3414017253,9
3510369752,30
763848676,55
2843710144,3
2486279174,85
1529696903,4
2044638932,4
2832243804,48
4291861061,9
3596474818,3
349446988,4
1600877470,3
413105387,17
1355329294,13
1974665434,13
1715152973,37
3895358985,17
3668952560,3
1343362964,3
3911464965,62
2760283838,23
548536782,4
2624522650,17
1142630348,13
3314404096,3
906462748,3
3221234133,13
601815332,4
3722856193,39
3470999754,3
960722919,3
1891234184,3
1582311777,13
2811475933,3
950985344,33
72887176,17
2408376174,13
3867422226,82
468549750,78
3166951492,3
1181649292,3
3836121047,23
389645918,23
3956774586,3
53037713,55
2233912752,4
590350049,9
85833663,48
962938198,4
2253342122,3
455765300,13
612304166,17
4173042263,4
1107397381,4
3672949177,55
1049286075,13
2845120654,4
952142463,104
310524690,29
3137636677,104
2208218510,3
2496822212,13
929782489,9
4255729091,69
604590359,42
2323526144,9
2898841128,3
241977208,48
2349254861,13
306599089,33
910870275,29
2986663026,30
1282557384,17
4006116716,3
857739361,4
4114352973,13
3921394171,37
832331988,30
2302325540,17
3209126059,29
1633766882,3
3179015359,9
2214027564,46
4265224220,9
3981553373,17
1036330567,3
1164118193,13
1910888530,64
3958494763,13
807834789,4
905322324,17
3455235690,104
3872160974,55
706579109,30
1193558432,3
1170906929,29
1954339904,4
4186737712,4
2065164619,13
238453680,23
2465001984,3
1421762145,4
1567799161,93
2379060806,104
880274496,46
3323044714,23
3636474355,3
617149440,4
2083936032,13
1524244550,42
2006428261,104
2491044472,4
3223821432,3
1774999129,3
2399188260,30
1086992130,3
2135190032,48
255745172,46
2006350592,13
1421831143,3
2573041096,104
4113682619,3
4052334185,4
2432317076,3
1686118427,104
823570125,13
1872611364,13
2510973333,23
2371562335,9
1506500677,3
168758095,23
1916947657,46
1716456605,17
2842120077,4
2804479376,85
2167682267,13
3429096837,46
2854517312,13
1639859483,4
1000024830,17
1405396618,73
2858364463,3
1199603929,3
3118783492,3
195596396,17
3074783780,9
3974361019,3
388581267,3
793775549,92
381711234,4
500956810,3
2566002692,3
1847492025,104
2392162232,3
113119687,3
3621692571,17
1099772921,3
2195387612,37
609691846,4
3143235275,4
40365664,78
731027498,23
411421148,104
1810215431,4
3081906416,4
2829253362,42
2795498651,13
1309239196,42
673540319,17
2023873281,17
3633475341,3
2831746046,3
3503304594,3
1369592322,4
3280555698,9
2077655427,29
4022177250,3
1623276509,93
1056248132,33
3758080899,3
371732016,17
3239166046,3
4116894401,4
1354856925,4
3684885320,4
1369856840,4
1596906724,17
802194239,4
97465211,9
1690311527,9
2134824575,71
3739053212,69
1688249424,3
2852137850,23
347808466,29
2973401034,17
3945654591,4
3961267755,13
472899974,13
3158916485,4
3693004350,29
949482890,23
1840418182,3
745290824,3
2080641269,17
659993736,37
2271750966,13
2138454706,55
1329029865,17
3703433786,9
441131593,3
170722509,17
3146371343,23
773630731,23
276296066,29
59762555,29
3679854302,13
2912371172,3
3878320368,3
1986034001,4
3472312610,33
1940353468,104
2426740925,13
1720548403,9
3807515836,4
1086488153,4
1609725337,17
2403214458,9
438980102,104
137449628,3
3190825880,14
1050552662,81
2981345150,3
2213634250,84
2513921503,3
4151660890,2
2015755122,4
1304764339,104
665168309,4
1101612432,3
3187837508,9
3674839170,37
2221101672,42
433385100,3
2861040567,17
516348545,23
2603661512,9
1117830547,3
3673876263,23
3165124580,96
759285440,23
1315087338,17
1734192924,3
1043552608,3
3546879411,4
2973118712,3
1980471590,6
2385365782,13
2235827095,3
767260979,93
1690485056,13
1724101170,30
635140039,9
650968157,3
71958728,3
934620934,13
3019107842,9
2589846856,4
3883915074,93
3973677615,3
244576920,17
1437799743,17
2466871364,4
1475008894,13
1409596522,4
743762820,3
1403206478,3
1214398080,3
1322592351,29
4072407536,78
1989165485,23
3002489032,104
2967787496,3
2221197361,30
1673504091,4
2270766246,4
994314418,33
1398394812,29
1350770854,3
406738939,104
2862949145,64
123820088,9
2793882227,13
3193026364,4
1295113966,81
1655401758,4
884687572,3
2312581700,4
333670787,23
197116188,9
1571321070,3
165277890,3
456856747,4
4217837550,37
1786266044,29
2079052629,3
4188160746,69
724601374,3
98693299,73
1581764793,4
160236678,3
3016623098,3
3396050531,4
164956796,9
2978461473,13
1454538570,3
232758395,9
963442108,3
133619093,99
3918217436,3
48768742,9
2496514460,13
1480486577,4
2956790957,250
1874073624,17
625224527,9
3405620833,2
349812490,4
2672426169,4
90442769,17
1426973501,3
587173940,4
2575652975,29
2355119127,29
44890075,4
1766215588,4
3282299854,4
337730304,4
4109810377,3
3809857697,104
1658789520,71
3263760210,33
2114349479,3
3905069513,104
2269814057,9
1909210338,4
1926602704,4
3964086950,3
3326021983,42
3954953255,3
3208787307,29
546812539,3
2554329684,4
3551765310,3
1021601404,13
3176008256,3
4031525692,92
3037219433,3
2145801230,13
2178063835,13
3976658616,62
692799973,3
100787496,93
3582013601,104
2429567948,92
53320631,3
1786734169,23
3928548988,4
4089689426,46
1778323159,3
3552621645,3
2708718493,17
1214403286,17
2469740131,3
3634200417,9
253662136,104
3936914801,4
2858130829,13
2209218486,17
1230432457,23
2531625454,3
2694432493,62
4258540361,37
1808448909,3
28794489,9
3689680483,13
3761972040,69
1437484162,4
1992717239,33
3315728096,3
3091457210,17
1016503371,4
2281529376,13
834346247,4
2886217929,3
1879643610,3
1862601849,13
794327584,69
2155910939,23
1417278283,42
566824225,13
589483127,3
1013702638,9
1453356173,17
873812293,3
3020755304,4
1653905417,9
2497406950,3
226543232,4
511728530,9
2311728501,55
952580750,17
1776008822,4
684751052,3
3719961633,96
1024929412,104
3299639106,3
1683012324,104
4110343103,3
2625123314,46
3428318051,3
1232619523,104
1538074690,4
3276101582,42
1747705384,3
3755754215,48
2261726352,17
420390160,4
1685982170,13
2830329127,4
3710296755,85
3506448938,9
873925035,13
746912547,3
1540945498,104
1796013287,23
1244004818,17
2990438679,42
1072027494,13
1775183026,13
1962094073,17
3730190374,75
2270654625,48
3048239178,9
136831626,33
1443590120,17
2090728129,66
878919946,4
4259648898,13
1652527213,33
1492554704,4
768957938,3
1256838136,3
2212818013,4
4129627233,3
2816387116,3
2474285378,17
3171200207,23
3615769834,13
1824356954,22
3533741789,42
978637016,13
1915575896,23
3979896526,4
3892050651,92
154086628,9
3644565487,48
1601540037,42
1518260673,42
3488584638,4
3993315176,17
3353544208,3
3536951838,3
3289938333,9
2444033581,3
977865738,9
2981705778,13
18708418,17
4257031376,3
32853279,9
2083972999,17
971490996,48
2245185721,104
4275568404,104
1188477790,4
3546873601,3
233865042,23
3863665846,78
1232532217,29
3714584488,9
1907013247,4
3841848639,4
4186800396,4
1794752647,9
3953705590,30
3914700773,3
1901143981,4
2387652968,3
2148516734,13
2109717751,9
2045454228,33
812576840,13
842328878,17
927874698,13
3747313107,78
3246466659,78
1767155857,4
723896617,4
34177690,104
1696007752,9
1679125496,3
41169285,4
511401856,17
818396187,4
672929221,9
1082562300,37
3200387663,4
606402203,3
2504051996,1
1802808002,4
2573064245,3
3945331133,4
4016107463,66
4183249509,4
840252478,3
2002516841,13
2659278530,3
101538674,78
1877299649,9
553666005,84
2854100337,250
792145137,3
149356445,64
3481906349,9
3372485291,9
2226211715,3
3797216098,9
3635272071,104
2181136530,33
3588267067,17
3426140860,17
3422615404,17
3040181257,104
2407334866,3
344620076,4
3096281442,30
1515282793,30
3764692741,3
3007426500,4
2431619019,17
1514118625,3
2639181438,17
1493770830,3
751253173,3
2638171203,4
1695009307,3
1104145206,3
2589711442,13
4197255609,13
3458121629,48
1794356965,104
2282462719,3
2415317460,9
626408159,13
3810082938,66
3538467917,46
3861704254,29
1000073331,4
886832289,3
3194540265,48
3098701482,33
3571954229,4
716091438,23
698508109,62
3255923809,17
10316937,3
1293058843,13
3896201609,78
3721244383,93
2478952040,4
2222768210,9
2071812327,3
706757249,3
3848285567,3
590102958,33
2023594355,3
2837993925,55
1768031267,3
4205655410,33
829103395,23
3565364253,3
3064976070,4
2298938444,13
4093248327,42
1518265350,17
1915011350,104
2176415863,46
552747400,3
1605518338,4
3843206032,4
2823499192,4
634095064,13
3702018972,48
3075440895,3
4030228748,3
960425587,3
3829506523,3
2074152314,3
2387904079,9
1722251942,3
3727771301,3
2858320445,3
668867810,3
2944108784,3
303445158,17
3846942552,48
2631548572,17
1898681091,29
1456712799,23
2536711053,48
2205241082,13
187131665,3
1568998121,23
1767378865,9
1619110415,3
2567210673,4
1809684987,48
443349441,4
4229931067,23
448260973,4
3216310715,13
2067679075,13
538935544,23
2025377290,3
1757882180,13
798212445,4
2673173055,250
4182378955,29
1758504172,17
785637398,4
3769894900,104
4217240075,30
3660758900,17
2221135654,17
2867344174,101
466050816,4
3119880940,92
998124054,9
1296759613,17
3162828035,13
2887315226,13
806879012,9
4234505403,3
880809380,17
201769124,104
2397154802,9
3533742714,3
3560014888,78
4137224398,29
4204577010,23
3446738028,4
3863166528,4
991671215,9
551613967,3
1392150490,13
896810569,3
2796949677,17
260501332,17
436846838,62
921792419,4
3864575402,13
2252312223,42
1586926946,13
1975404916,250
4256106599,46
125248687,3
2488687340,99
1422646270,3
2248839937,4
415091927,3
3293832647,30
4131408471,3
643084482,23
1514653421,17
944206924,3
1814152218,71
2470423002,13
404508974,13
1218288500,17
3381306211,33
1643411414,42
794441198,3
392473420,9
3336452758,13
1961623319,23
1039537200,13
1467572745,71
1157017529,3
352762442,3
1451785493,13
2606836409,3
400818474,4
2694879765,4
1088158228,3
3921036465,23
1067332761,17
1315569714,3
3106284057,66
3604250080,13
4036387018,254
4285688322,42
2579883800,62
2788677314,3
3835596587,9
3508394884,9
3543081912,4
808457828,4
2549628335,13
689113507,4
2757048242,3
1923680380,3
1905556677,17
2959838770,3
588224172,4
1659142216,3
2382788661,48
532806054,82
732093008,3
2310794756,3
3998225345,30
616163190,92
3049125088,3
2218378324,29
736069503,55
288096912,82
4249370224,13
1618889911,82
3273857126,3
39471715,48
2482275478,4
1205688984,3
3067251381,23
693837278,29
2820230852,3
1576822828,29
2458937142,9
4244998785,48
1726534901,4
2452872668,29
1726864895,13
979716157,3
3557732314,4
3978524599,13
3614086561,3
1378259981,3
1321480466,84
1424309185,17
3505003284,4
1680432328,13
64913527,3
2010882042,4
2119734794,4
668107945,13
259482046,4
1533435251,4
1862598534,17
986369342,3
1774066824,9
4169517466,42
2551723975,17
1502500222,104
552529073,4
52813367,3
3329480924,4
1971173289,4
2516027835,4
1089662519,13
1183461714,13
3945536274,3
1319925393,13
1745847007,13
909191413,4
1183716117,104
1313115544,23
1121790397,104
3584655303,3
3543470562,17
485481877,3
3504712018,4
2815754164,3
847256816,3
464558937,42
361984646,3
4127721195,104
3229979594,9
3243867502,4
3997826574,4
458216629,17
3823302339,29
2000551545,4
3544390820,4
676359288,23
1921460390,104
2924495758,17
2006680359,3
618070904,4
3932313877,4
2100844632,29
1183655570,17
3939342573,3
2207187308,3
2642892254,3
1110384411,9
3641003902,4
3797217480,3
891060851,3
3039161948,104
823920206,4
1458308079,3
256521581,33
735816098,82
263235696,9
2678021805,4
3036723635,48
3512880924,13
1721509427,13
3106162083,96
2160193139,18
565795069,104
622789623,4
66018000,3
2867664722,4
904842598,3
4180039925,3
658890449,4
243350661,4
720497524,3
1531614782,4
1898929567,92
2579261349,71
3805216285,13
1127233389,13
1292009972,23
3121906777,4
529252711,4
561485559,3
537036150,29
1062587437,4
224289046,104
2139374286,3
248260482,13
4074403174,93
802478663,3
3866810940,48
2363108592,3
3780668724,33
941797479,4
347927783,4
2296509240,17
1287613285,3
1760987615,4
1780599355,42
3217660439,66
3150215979,104
2010096990,17
1089858551,64
412979604,17
3830076133,3
2521112641,3
3370907081,3
1163842214,29
924252016,66
4205434980,4
2772365494,9
582304868,4
4164619212,73
259675473,4
2820397359,66
3274086099,23
1410013550,3
3955385294,17
406057200,17
1019836559,30
4035534968,17
4006716176,4
4051426164,3
1162333763,3
3943127996,29
465323341,3
3930017488,13
70201548,3
651598399,4
61288277,17
3492968659,4
3161232603,13
650092910,42
3406377753,9
2533034446,8
137109002,3
3155200991,13
4294392879,104
3759335799,13
1764819663,3
2729703990,3
3772394558,3
1764043378,104
3120371647,3
1176350932,17
2691092668,17
4087843565,17
3108847041,3
623011623,13
2758729337,13
1871206373,13
881577300,17
3651079186,16
3523440155,9
1375677810,104
1536361623,66
2548877835,3
490082245,4
440996568,3
153617371,4
2561748789,13
1401139639,4
2968549446,93
4205152264,3
3015415498,13
4060076480,254
948330319,4
2526726329,104
1177044997,3
4019426059,9
3895221461,3
1236258893,29
769031240,17
2892364908,4
3345677802,9
2689595045,13
4182069104,13
540703467,3
2757086170,3
1855961013,3
714982612,4
3186886235,30
2997759510,104
3795056982,17
1067849792,92
3064573031,3
1170634676,13
1778675943,92
3122969116,13
1303210048,23
3348544245,3
3174370214,3
3642849735,29
2512814027,13
2437566363,13
2760830236,17
1976791130,29
3475370851,4
1979521029,37
2585562652,17
1373050763,104
713340056,3
410062235,96
1852806225,33
2025612246,29
1514266460,4
56919463,4
3690484042,4
2847644135,3
1833460526,4
3475636736,3
2763869464,13
43508327,3
2913931605,9
2183087607,75
2019629323,4
761779571,13
1794942505,17
1203968008,3
2720107963,42
3473549694,23
2041251700,3
2268825886,17
1974909088,9
2824034721,3
453829408,29
3941489842,33
3141716776,3
3228251550,13
865806257,3
778392353,269
1880208172,9
3091232802,64
4279322099,3
2809931911,9
3915704980,3
1948296287,4
3358170353,3
2195775518,13
4085894179,3
443886140,9
74454779,17
955709928,17
1512043236,48
2882595848,29
616707917,4
3630021330,17
2548556166,9
236279456,3
3588629127,48
2762457592,17
2280274550,23
539379359,3
1067727132,3
338874712,3
2931865884,17
1872030636,13
2354626394,3
305480996,17
3373275656,3
2342429155,4
7921378,3
845252387,3
683737006,3
478400651,4
2556991608,104
2981732973,17
3310887256,17
4062498568,13
2175678779,4
3683062669,4
158199214,4
284498103,17
1365603441,3
3212881800,3
3150697910,9
2674143311,13
1260201822,30
983834516,3
685834165,73
1064225024,3
621280437,4
3993461856,17
1110386850,48
3843917458,3
1079098067,3
3991373503,3
1856482049,3
233974628,23
4075823607,3
3915299170,33
2170703735,3
2000325542,3
3105329941,4
1359671697,42
738630523,3
27247330,3
2740094928,3
4235087344,30
2666189504,104
1764507985,17
985671785,4
820439731,13
2632564216,92
1904375759,29
1446333092,30
2389570351,3
3804737156,4
17477204,13
1356049705,13
2384504488,4
3239518317,13
1010571094,4
2122152998,17
4177240953,104
1058038624,30
1017801440,3
4149350307,62
324784565,33
3427539281,13
2721040709,30
2678970418,85
763489949,4
1277652415,23
1199078951,4
3534780891,13
2407204655,3
3238869643,4
2605073735,33
3166382033,13
4216966693,104
2409110287,3
3786019945,23
531732141,3
3207782148,4
3189818384,3
3452577870,9
3662857033,23
3028733123,104
747406753,29
2555941921,3
1964823042,4
603139135,9
295878616,29
2051249079,3
2960367164,3
4173841116,62
3760222557,9
608280796,9
3779694158,17
2642411130,9
666314794,13
2877356894,30
3257608140,3
2283373732,3
4143778959,42
2629279564,4
1290272154,17
2246823167,9
546679617,17
1078880249,17
2748780212,3
1111788025,4
4256642686,3
2407823810,104
476014814,23
1171517120,13
581449087,23
943103895,4
3387581700,3
4216328281,9
1526973277,55
2792623535,3
2227790817,3
3352494782,13
2243397892,17
1785919248,9
1461945929,42
2283677334,13
2133076932,104
2662885562,62
509648556,3
3151012157,13
2551441318,13
4128783658,17
1829401061,3
1842886399,17
896523977,17
858697220,3
2757476548,104
1905589761,62
1138335435,3
1387607789,17
1974600084,17
2253769610,33
2242739267,17
4135511179,3
3530955998,4
1504378336,48
3025819027,85
110846738,3
2872288011,3
679957507,3
4025828527,66
1661338064,23
2347238978,9
2715609878,69
3264320281,17
3061395986,3
1128495978,42
587743017,42
3974318920,13
3390360963,3
1527064450,84
295799984,4
4015899589,4
4054377282,104
3073852558,75
1793935963,9
1523157998,85
2718373360,104
443670643,4
2230703533,33
840882145,29
2054191792,37
3323141697,73
225995981,3
30485587,3
544688517,17
2703913645,4
3973139401,23
3041012015,13
1447197150,4
1375721159,13
1267133948,3
501697870,17
4290421033,13
2906216027,4
1602319818,4
2946642422,23
1776563333,3
973874862,3
1484449067,4
3255802959,17
1713742480,33
916968401,17
3589247739,104
18390175,4
1168036875,17
3237183008,254
2926664276,4
1944236481,4
2336009499,3
1283778799,13
4069019475,3
1545823907,3
3147080320,13
2061336614,3
200192206,4
4249854642,4
2822615867,3
650805594,3
3272703279,33
4106112959,3
