,0
4076984805,14
1632322414,1
1321580499,26
2191763347,12
3492333574,19
277846354,38
852469429,36
4131860476,1
4206142926,62
1103776252,58
3398443570,168
1811175530,62
2691042887,7
3472113019,14
904381369,1
3584157127,16
2608385628,87
2047234459,29
276169096,26
2510429944,38
786825969,16
4146168714,1
1681122130,21
1965385060,72
1393747618,5
135602484,15
825499221,62
2779759008,58
124605031,56
2249612694,16
2472643732,16
1209128252,16
1449688980,1
1172839732,34
3420728004,6
2793588377,84
2199260558,14
2017553176,168
1226430544,19
860839304,1
3579685242,15
1245133850,1
1139778312,72
658951815,16
1386011644,87
1625824253,15
3252005566,62
1864346180,13
2380089064,45
1423667696,6
2526672895,49
1099554032,49
449702914,5
3471654285,3
1223916033,299
584810439,6
3854739241,10
2613005574,299
350236215,8
376482573,43
807516914,5
1319246730,24
1732870051,10
3349206,2
3233668320,6
921691425,6
3788915349,25
403749312,6
2697846530,8
4005697840,5
571637102,3
3372724365,61
3413660294,5
2410107926,41
2207936342,8
3427243493,86
4100649808,8
1432530573,8
2301431037,3
1223785174,3
2420965543,3
2842935410,43
3889008584,3
3558534793,100
932992239,3
1133327955,3
1119455625,13
2002321276,61
2484458042,24
1414424945,86
2481199962,6
375218186,45
741734435,3
4119934958,100
1371955003,3
1375166761,3
1774575809,5
1259940498,23
2983240397,168
1944609223,36
656699002,11
57533918,39
3646463622,6
210724783,8
830390686,49
3939110470,6
1739789229,3
1290968501,8
4197487350,3
3778176676,3
172626597,3
3995029842,5
1762273634,3
3670339934,95
405799074,87
3590666758,61
3044063990,13
4279220140,5
1653502492,3
1282285150,3
3738996958,13
2009049046,41
1708760614,75
1638341084,55
3090668840,10
3845740401,75
123735567,70
558085450,3
3927723100,3
2182250970,3
2969278098,6
840019281,70
4120416705,6
2319587045,10
1330578588,24
636209332,3
3275849755,24
4265981120,3
3682986722,5
4159730405,8
2526344204,24
3109217140,3
2724521197,3
1408073015,8
468822591,87
3653713571,87
2121664010,8
2606419408,39
2598229321,6
2793611430,3
2558249863,76
3789912014,3
1605929699,41
4155079555,25
2475493456,86
1063983267,3
1963162904,6
2936401403,6
3540008581,3
2979784052,6
2186731053,6
301364060,13
1814887962,6
1859099008,100
1264959705,87
1542019031,3
262394935,24
3338671650,6
2674077202,6
2182862961,82
2210798577,3
960521096,88
2867917739,5
1502809987,3
670296642,6
1557017533,10
3564267386,3
3637726417,8
2263554081,3
1092382875,3
3236928726,10
1302498920,24
1889646655,3
1554138504,8
220229162,5
723887739,3
708560001,3
3534082371,3
3437891121,3
1126446431,41
1761243136,3
3175831392,10
2383265605,8
1532580316,3
2081309970,3
3740333817,3
1966046923,5
3417579032,10
3271005645,25
1725977788,39
2568181404,87
4256401410,6
915288301,87
390450924,75
3312308211,3
1335424864,5
2279497792,39
3993146219,87
2176612630,10
293498209,6
2358392514,77
1358153263,3
2967874638,49
2496848425,5
3552113777,87
2525003265,3
2534469140,13
1604306309,61
1757931409,6
2400682882,45
942104720,6
1410326586,3
1996602930,10
4272606224,3
422435093,80
2891890950,10
4232743577,3
2068044618,3
3991117663,68
415077410,10
2066048382,24
3317318062,6
2048994252,6
1338842250,70
2093254376,13
3716063822,49
1968284285,10
4065563687,3
3267022672,5
3908545115,6
3864727771,52
1740270885,64
3587668590,18
628057097,168
2048657848,17
3938408971,80
3324720502,3
1912835980,6
1200480689,13
2599284856,82
3569925214,6
3096951743,3
3183283014,3
2067287017,52
3891494231,6
2345648894,6
3737221561,3
2484965554,3
119757739,87
205491252,3
81501270,61
1254602794,55
854384636,6
237748264,8
1342872768,13
1379453387,8
3524047020,5
4226155485,10
2845310430,6
2143913929,3
1299581762,5
3431846868,3
335813949,3
2694691936,6
3478386446,3
3737534079,49
1398527997,3
1149236662,3
4179750243,61
537842534,10
2415126291,6
384238944,3
3678482865,77
1383210101,100
3550581439,3
1922979766,25
93089907,70
1537977656,6
1946711278,39
3850021757,45
2435475545,8
2034968976,10
664295827,10
544216362,3
2615693599,8
1411912329,8
2539769294,8
962027893,39
2401993388,341
1328313916,87
3999075238,96
734599727,77
3536958691,3
2000111906,41
444020894,3
561017913,5
2127990486,86
1253526261,41
1747865812,43
3382129703,3
2371835266,8
2582075095,3
284265467,3
1065432777,24
1771352228,43
915300909,6
4029458465,3
1754278453,13
1016060918,68
2226199644,299
3079901593,87
2274009660,79
1647971816,24
3678529755,52
1349227759,52
2958404104,3
2680520202,3
4172876801,3
942689067,13
1395323723,76
599113216,3
1975239678,5
1356686477,3
3678903826,41
3531355853,3
2654202532,52
810410405,3
1138457245,3
3592207981,87
3881417818,61
2069034492,6
2659362561,3
3036865608,8
2156595679,3
623348713,3
1485990759,10
1289236277,25
3034559151,8
879748177,39
2873827594,3
1770241460,6
1725205893,10
2958339940,6
1238632330,8
832008656,10
1031145997,8
2563864779,3
4236916227,3
1503530738,6
3220296867,87
3484031391,3
3549676429,3
3355059626,41
744507880,10
4204167982,10
3376010118,6
3367183986,6
2191892077,3
3569137622,49
3055376777,5
2410542206,8
1744129153,24
3852195822,8
3369765251,87
1531702262,39
4170323830,82
3365687697,3
2507648882,24
2872411415,10
1973331260,10
2192048531,5
3286768019,86
1433678213,13
865002920,6
1373061728,6
1174926556,8
3332164651,5
3272327320,5
2863368871,6
1753725858,55
1524955448,41
490603094,87
2551441540,10
995098351,6
1466891982,10
979361589,3
3919110735,3
309355161,3
1253244903,39
3000710914,13
526754878,110
633576013,87
3173153499,3
3337373781,4
2468023248,10
660100911,5
2851455550,3
1741859076,10
1201398244,3
3070094093,6
869275230,3
2594959484,5
2616189900,3
3996534103,39
566944897,10
1928280625,6
566541692,6
1001728791,3
1897889346,102
4287099462,8
386372296,8
1000096047,13
849884262,5
1404739278,87
659649991,299
2922732010,61
2568039546,87
2855307956,3
1941931505,13
796106358,3
3116601927,87
2647522092,41
2441730428,6
2727529196,3
385585742,6
3576335255,5
1618562697,3
3715729626,5
392893977,39
3426935480,41
261812414,41
3941560346,10
2008001019,40
1379786177,168
4005239053,168
877339056,2
1530938460,8
2171392639,13
1336921922,8
526636783,13
1973840867,10
2333858117,3
384039476,6
3232514866,8
796322893,13
1783087218,25
2815476302,6
1396183337,10
2267746306,3
203273894,8
3599947392,3
2627946178,52
2620701323,6
3250914307,113
2577863418,49
609744089,3
448376938,8
3637646881,10
3303851864,10
3210673188,43
2856730296,8
2425574982,8
2687867129,5
591943170,8
2876880969,6
2243033558,11
4055873036,3
1806425731,87
269126149,8
2552242846,6
4131246759,3
3736010558,43
1037162403,39
3531157710,3
2680066817,6
3751522568,6
2823435312,8
2509604386,24
1070245837,6
3575950413,39
1656040363,5
1928020094,5
3566864112,6
421410063,5
632708876,5
416568250,10
3447626288,6
2308718665,6
3575168821,3
2645959656,113
3659910827,10
1811099386,6
2361714788,55
3246343528,49
3439963374,8
1628453632,43
614225211,43
3994277581,8
1896896968,39
3968929359,39
3819042037,6
2114488208,24
1535795553,3
1305917908,3
3131582720,5
1397505867,8
3382952165,3
2348757805,6
3950504921,25
2762473006,101
3862282003,6
2711591196,1
1848262088,3
1977497087,5
981027803,3
3951777957,3
2563900364,25
2796365576,6
2708327568,95
1976251364,8
539187343,5
1051061523,39
220980935,8
4121002049,3
777762066,5
1938056287,25
3270162426,24
1553787050,3
2519265515,13
403424807,8
1277286387,25
1127456104,41
1407324856,88
2364627637,6
969313962,3
2588442828,6
2015352142,87
2990830778,6
940086809,75
3659936563,5
3045248513,10
4241924381,10
1415651374,8
3084274636,3
1610951334,3
2348938763,10
657249726,61
2363710130,8
3312220607,6
2422896223,10
2372155821,10
117371909,43
3684165547,6
3370745237,6
3393392218,10
3374085609,3
3056306688,6
703295904,8
2503551718,80
1495655364,6
4054569238,6
974086184,24
778964569,86
4106147010,77
598526801,3
2798071614,8
1573242810,6
205515199,24
3073706165,6
4097468915,3
418530890,10
65335300,24
2067346415,10
3061011409,3
2358364972,3
440463578,8
2345816276,49
1160122102,45
2158800571,13
4210931498,3
1182179862,6
4121074566,10
3085329570,5
3690169612,3
4110888283,25
3452708451,3
3459324029,43
3383290791,6
2873660353,39
787396645,6
3711825376,3
3408537783,6
953573864,6
1081674063,10
1210660259,6
1431896543,3
2021664743,13
628260088,95
3533695540,6
1650603489,25
2668206311,10
2445137069,13
463950649,52
728903095,3
2928884469,299
2797674175,6
1827611515,39
2601422925,13
822266165,8
2756278727,8
909843952,6
369781348,10
3929012160,88
2922527735,6
2649063518,25
2187838471,3
3378585686,6
3125966362,8
1336905561,61
4081065871,110
261852043,24
3109544151,3
1125725858,8
493653608,3
1340146551,13
3890527999,41
3760761496,6
2840161230,13
3120926946,3
4117899929,1
1871236417,8
1141225158,2
1283153987,71
3743001279,24
1416143072,8
627632150,13
1381642850,5
1442972804,6
3322483298,10
2761131181,61
867078569,24
4048173587,87
571576925,8
4255123024,80
1438294279,24
1630711483,8
2665006662,87
3264970414,25
777812555,3
3065780622,6
250803085,8
1844287160,3
4166832775,3
3882249238,87
966888609,5
763905388,43
2065187994,41
3215102125,3
1715603032,3
2695014800,25
2943408208,25
407342368,70
799938428,87
456786183,3
878907998,25
2475042863,5
1667350096,6
1261816020,3
2307681201,8
2206571529,8
2913210790,8
305557612,8
3742205552,299
615182443,8
1478950217,3
3523250287,3
2755441267,8
4011800521,82
318452256,39
35684596,6
2433867114,10
733141297,6
3772472120,3
1247259646,49
223662929,3
479122109,39
272806030,5
3997705424,52
1097487447,6
384533778,6
2464275742,6
3721614504,55
2613134096,3
946041839,22
437285579,1
2952088898,20
3959431760,20
1964924753,20
3053275664,168
575974438,168
3711217516,17
4094917718,21
1887077739,1
696390641,4
3522816493,3
1369762517,3
2202787726,6
3886378693,25
908427101,25
2232292141,87
1162489071,41
2265935475,24
1920886678,3
3686878447,8
374978146,6
3829768608,10
4219557991,80
3035845099,3
3852428344,6
1630502783,3
2905334811,43
1382451751,6
3516883392,77
1218052379,6
340709345,6
1145575241,6
264882356,8
491717680,71
3420698911,10
4003109140,3
2538976001,5
3412420821,3
2476335137,8
1975362449,3
1793757216,5
339741272,3
980051531,6
1625468317,52
659799957,6
3137972693,87
4203652883,12
300000595,43
2515083117,87
3791168362,3
1390798253,41
1061811093,39
865518435,87
3021465161,3
68945486,13
2301803657,75
111167111,3
2415201447,10
353011576,8
1930057266,3
864192825,3
224417409,5
2383327172,8
1343497382,3
1116770410,3
3870034093,6
4002527614,6
3115786416,10
3840383490,3
3961810493,49
4125512219,3
3355396354,10
550939203,6
976266468,8
4164055121,101
2726615976,6
3117415327,3
362518590,8
1305002091,24
2763391725,10
3452092621,52
2266853788,10
1110021693,6
49973928,3
2934540781,43
2447607523,3
3069195013,8
2067790718,10
2693921410,10
2897476618,3
1825608586,3
2703199431,5
275112430,55
466224335,52
1984410694,43
1282524620,55
2603237169,5
445457120,10
32853962,4
1032615450,3
2497942324,88
832790616,6
1522017589,3
3830851775,3
3648930498,8
44412168,43
2360992477,3
4170762237,6
430753418,3
4061875951,8
399781504,6
2393267466,87
804438237,10
3978921140,5
3704720113,6
3451984925,10
2326515025,67
2392484679,5
1699075155,10
4710249,6
2352461003,8
1704234680,13
3126540047,6
1468270789,8
3157997496,13
117283750,25
378637312,8
440381134,87
3050171818,43
2389325647,61
866522247,10
2000972174,3
3002343297,43
2415808881,10
3949306075,6
3520995145,6
3581886844,3
1774360871,6
3498405097,8
1033752934,10
3817407651,10
1935122243,6
2847878447,41
1832025245,3
4052067065,10
2744818695,6
729112445,5
4118463317,6
1606258697,3
2731393503,8
726291803,39
2428594164,41
741280014,3
1119082636,87
3460097675,43
3671785988,5
368801337,3
3499394459,87
146605129,8
267878101,5
3535802252,61
1282602323,10
1001577689,3
1467217668,10
608321396,8
1709884567,52
4144555828,3
3126397797,3
3297645880,77
547157872,36
91778634,10
34616133,8
4197307168,3
3764738245,10
178072011,8
432161702,25
2576047323,96
2343757180,5
542902122,3
1368460819,6
2846848565,6
1410719071,6
275554366,3
521799669,3
1457444600,6
3751793579,6
3325632949,87
2665627391,5
2214837712,3
3549792624,3
3544606348,6
4116460698,6
1990886182,8
2504858494,3
613746448,6
3712199286,6
3143803768,8
2828135146,3
1854647026,5
4247890089,41
358327379,25
1724964658,23
1086651811,3
1208839202,8
4155426565,3
2435222286,77
3292949615,25
831603713,3
312730337,5
3021643765,24
3974749534,77
836971478,113
204952748,3
3562434152,61
3792594080,87
4182523041,6
4174895640,76
3827710558,6
3106493816,5
2996257447,24
2477906263,87
3512558661,68
2264464058,8
4135500935,10
1662525571,61
1068648502,6
1234589150,10
3490101351,10
2414137560,80
1112154964,3
2668253770,13
1758210399,8
2015790264,96
3975152370,3
2210129089,8
3832841602,13
128362842,25
1619981879,5
937031364,6
391991828,10
1371834185,3
1243795753,6
101948766,3
3044852584,6
2921380409,10
1317693339,52
1296918684,76
511195324,79
856122209,24
1827528142,10
2199370112,8
734699792,6
4099411657,6
3410140181,6
3470167577,6
3694361706,6
2802867688,3
3076571773,43
4206589813,23
3071731919,6
3914234129,3
3687295402,3
1628557194,10
1156434738,3
4274756721,87
1728824119,3
1180384464,5
267052350,87
1233484584,3
1095470544,3
1235099580,49
1690872735,341
452433297,77
1428353009,10
2017843592,5
129985998,5
409053651,10
1700387733,13
173980571,3
3220971128,10
1220085738,3
544196757,86
2510701283,45
3904846503,3
2188661643,5
3403948596,5
3575146153,8
3708250032,8
662964481,3
1428864751,3
2995361133,13
3586774677,3
745354796,52
366043305,10
4116131320,6
1053134532,5
1766974598,3
1147037459,13
3326113337,6
499369680,79
1712072527,10
1395037961,25
1393330693,3
2284852027,3
3709338775,55
3933426357,3
4152143035,3
1243634455,6
2998844065,61
29649782,71
1957924410,8
2098219350,8
1862091916,3
646184690,3
3641635888,25
2570034963,61
2515368533,41
3095266635,24
2167243222,2
3683344573,10
2191993425,13
1372474466,5
2304519073,87
2982812524,39
1730421653,80
2224380918,3
317900183,6
3299213539,13
943897214,87
2605717791,24
2215780172,13
948532991,39
1244793943,82
2061015998,1
2781403679,23
1298321825,168
4213962245,1
2984449013,168
693969032,2
696177326,5
2979407890,8
2543689403,3
1146545422,52
852074373,3
883562187,3
3916499308,6
1657575334,6
1620742677,8
2307307130,10
2882858446,3
3265787692,24
1591972810,6
1352054931,39
909905363,6
525368401,25
3335330093,6
1042992561,6
281609463,6
455851288,3
1270073116,75
2605767070,49
3465537564,87
1145691707,49
1829835063,8
3835280611,6
833359569,24
845517597,3
3430214726,3
4254377782,3
825651952,3
3446677116,61
423822462,3
4170713661,39
2258713055,10
4073440237,3
1812997237,39
1072043822,3
986889555,86
349676645,52
1038241872,13
2532890726,25
4063417785,5
3730744904,6
1845307799,8
2931007176,102
1415105926,8
1791660222,6
1720948183,80
3924006259,13
3049237533,13
1082928722,8
2059374719,5
2243558177,3
1157972413,13
3166877043,25
903307524,80
740889560,6
1555691550,52
4142288980,3
3115127029,52
995657890,39
1221964314,43
2173510629,6
1358016784,24
1049287043,55
131182225,3
1575253678,6
1241950583,52
3595806001,6
440992919,3
241968692,3
2831818414,10
2627653101,43
3505896219,43
998595057,43
1552112420,13
619305709,3
4258046438,5
420083476,3
3135993835,52
2467377859,6
3009737258,6
2424944574,6
4261339615,71
1176116052,5
177784712,10
1897974219,10
211966872,6
2531911296,8
230627316,13
3240430879,79
1789163411,13
1739451958,87
2101369325,8
3015618658,87
2030198497,76
2033434036,39
2544219366,41
671086013,3
1812741772,3
1317704281,24
1125487151,10
3091217970,8
1740511287,82
952836907,3
2155922209,25
859799443,6
891409936,6
2417190487,10
3176124374,25
3515887933,3
2523200926,8
1918999057,10
1092050890,102
1923612230,5
3946489227,10
5873477,3
3622815613,6
139070998,82
24003025,5
2316134465,39
874963178,6
147007867,95
2293900995,6
3142547361,10
2933513846,3
224761761,87
2664294102,24
1693880474,6
3169154212,24
1889812466,3
3551798481,5
1692011562,3
334445359,6
2598213014,3
2299230835,6
45206822,3
3981684462,3
1956367664,10
1752845535,6
2526261931,3
242109956,10
3841351756,3
2569730449,8
3094266523,3
3971248452,3
3171483037,13
2792145173,8
3670941620,3
2732938209,87
10506181,25
2838701987,24
818684564,5
453740166,6
2547299634,41
3497173605,41
3016735676,10
2926225162,5
4011983617,8
2170667464,3
4160853321,3
2938137430,3
2244599981,8
3442097412,52
2850896713,100
497790761,5
3924875944,6
4290709622,8
2999703392,61
2999265896,8
2459979272,10
400814958,25
2375081826,10
2693758354,6
1792691913,3
3921035698,5
694554506,5
1311237895,25
912861405,6
3840698310,87
2816289825,6
3501833948,3
781450760,8
398889606,3
3479754636,95
1401178503,8
1679778328,3
518889665,10
3024949152,25
2448794697,96
2653416858,41
1934755680,13
2684936061,3
185748920,5
1011470931,24
800257338,6
687210909,10
867475871,5
3177193489,68
2019865949,6
1830671449,25
3737901278,6
2799523041,6
4215348174,10
530996356,39
1128189383,10
1666174812,5
3295032065,87
1506077161,43
3156529881,3
1482139411,87
422486321,25
4275639247,41
4090397610,3
1815159111,3
112389637,6
2098262587,8
319179793,8
125667734,52
399184036,8
2822632019,10
4278933910,3
804481790,8
3187275860,3
1360928586,13
1401855407,8
904897060,6
3358548083,10
3195140901,3
1589487261,87
2884304495,41
654554807,13
3293766175,6
3990569258,3
1722576028,87
4155878629,6
2228214313,8
3810400363,6
1931828148,10
545595152,6
3704739139,61
2320367328,6
1325977128,3
1286545765,41
3546139062,6
828246906,8
2743214697,6
1592167000,70
4227202777,87
4175716344,10
3741100558,8
3945383135,5
1691964323,24
1252846541,82
321590658,6
3576368671,96
1024659971,10
1751451218,8
1789500550,6
1417408689,8
3776485596,6
3434160376,3
4126807922,13
2569532349,3
2107203469,39
3043050268,10
1023618849,3
784527372,6
3166451908,10
2805058069,6
1788867771,3
302650086,24
3588142386,3
4255636518,8
4185155140,61
2233245932,3
1289325626,24
4002718862,3
2403706342,88
59784311,43
1432868310,88
1527359258,10
223745122,25
1161739941,13
2944756455,10
1359261903,8
2149051222,41
2058216440,8
3045821997,6
2421783025,100
102879901,86
3701325355,25
570368376,43
2598773941,13
1794323536,87
3858282788,3
4199187538,87
785426367,41
2216815940,8
188184573,113
2344267775,43
1918776931,102
2486210838,87
2570192167,3
3547538759,25
2149168167,6
802958073,100
2381425983,3
1996549110,3
460404030,8
4196962677,5
4040234686,3
623228145,13
249578277,3
3690903081,8
2865325832,49
95673603,39
588557416,3
552952487,61
643851516,10
2854193188,61
4130934780,45
2599370062,10
2937598225,10
3424059805,3
1908668711,10
1031806156,5
379930065,6
762714232,6
309031130,39
1591268730,3
2450487277,10
2711247317,5
3446696839,3
3676705810,3
4294080026,10
3924963490,3
3766244989,3
4243674050,3
902680764,6
770079289,5
1093712126,6
1252886030,3
2242498501,3
3013027117,10
866863788,13
3791432482,10
2790510203,25
4042729135,88
3482155032,3
3240404191,10
1261661941,43
711426074,10
250061625,61
2618074679,87
4159734521,13
3264529365,3
2524733582,3
4023912766,3
3140438645,95
2788000976,3
3683999204,24
2534819926,8
280205676,8
482148149,5
1792376163,76
831848044,68
709442541,52
1591512873,8
331227557,43
3861910754,10
725506763,25
2698390631,25
1071109612,87
1505754677,6
265583247,3
1966069707,13
1362101704,76
1378483331,87
1284100110,3
2907126483,3
3860850179,10
2304485254,3
217062851,10
1257476640,24
4183295864,10
3815559381,6
202876404,10
3765532957,6
69689313,341
227876979,71
2948487293,10
2730143172,10
386141331,3
4207361072,8
3511718598,6
736340631,8
1504613018,10
173544503,10
955623921,25
1331121205,3
37340879,88
1626814805,3
4280227753,3
2217477030,3
1907447899,8
2292288360,25
3491971246,13
1677591651,3
2575494822,10
3797862378,3
571041846,5
1648354451,6
2441738733,24
2400745446,24
2243901618,3
397110483,10
1751464292,5
3779793369,3
3507881544,3
1658600145,6
2987995636,3
3024719682,8
1872736689,3
578030600,3
2980971604,13
2274933373,6
4138495265,6
3147518713,25
2156925076,10
2748756429,71
728456046,5
1643557850,39
793563941,39
1510263894,68
4005853307,8
2334885770,5
3122447373,87
1307837309,87
4240391337,87
2343123813,6
4054459858,6
2471291768,6
410946196,6
2925912574,3
3966330925,6
2511426001,5
818281749,113
111704083,41
1697716792,168
2221724552,17
2400093720,64
422737998,47
2258914460,22
2672455041,1
1432033043,36
657178127,168
1556514590,1
3031190876,1
3216872179,20
1941685408,17
2233610389,11
3491420287,17
1752670114,1
3187088774,2
1681482417,20
482543574,3
3758890032,8
673745066,299
2309028027,13
1556044548,6
2819604525,8
1176186593,13
2619047153,8
1608042761,5
2743035109,43
2042039232,8
393808766,3
4028911024,87
3811055397,24
3628143592,49
2265501043,43
3548458417,61
1771366472,101
2787236832,8
2658689169,3
3580561529,39
1540768811,8
2363445589,10
1400779626,6
4019519609,41
3070358279,3
216633363,299
3113670080,10
3491269778,3
2911001959,10
4103139002,3
62040758,10
1464486376,3
4122038303,10
3540840671,8
270820986,3
4221279197,5
706305513,6
728390646,87
528092836,88
589939290,8
1808927674,95
1462604027,87
1407104389,6
2518469199,41
3537495543,3
1285699294,86
1675678532,39
851439182,55
2170204572,6
2837045938,87
1349238747,3
2726173588,41
1840259220,13
4039277114,6
3115632599,10
3547034370,3
2922501096,6
1500459726,3
323376737,3
2958238366,3
2373117736,6
1269457170,3
58473282,10
860562627,6
2256397338,3
697273864,5
1823707742,3
1679191611,3
2061493062,6
1824655831,52
168493020,13
3536954607,87
1341145677,6
1027777259,102
3573317620,87
571408262,3
3114271673,3
2950023449,6
3676867329,6
1618468837,6
3093502509,10
1944770644,39
3647640664,6
2023370787,10
3986643401,3
1791625508,6
3987655567,3
2750061572,10
3461118673,43
1555382314,86
3384534064,82
1066262822,3
78032229,87
425220899,3
3375464202,8
3634437139,8
1016556305,5
430862043,3
3225453898,5
588866194,24
2180138975,39
2920327513,3
3304011,6
1493142127,6
3736961555,5
2314998435,76
3112379897,3
2538187224,87
2468838163,10
2517927760,87
1713399751,6
3212468848,6
2702425618,10
1251792566,5
4113271866,5
1898907170,41
2150217327,3
201511448,8
3174540351,39
4038023769,6
3666286417,8
481813801,8
2213995099,8
2347479709,87
282630200,24
1088996982,39
1136389331,8
1203117910,3
2475742286,3
3388076936,6
329949517,6
542825668,5
2791577466,6
3559593459,70
3672840558,5
1005920429,100
999991620,3
1563471684,13
172499696,3
3560058468,6
4209247162,8
2812812966,39
3967222618,10
3116564971,8
128963395,3
43214174,3
3599286567,3
2733191565,61
4003366601,8
1451874037,3
2213871466,3
76717293,10
1201077047,3
2203937796,3
427846822,6
51606447,71
2276811425,79
1488401572,10
2931253152,8
2847216154,6
3843931833,8
3034080273,341
1792408711,36
2256682724,8
1063176371,3
3622094864,87
3560336038,6
1320536171,61
3099157410,10
1232758131,6
1488833582,8
206330808,5
4084858890,3
3132727987,6
625975124,6
659555466,82
4028167509,49
3631799902,110
3685339318,3
3074008795,3
4213927485,5
3075991459,24
1341761075,8
1739478081,87
1633991364,1
1281717921,13
2860040778,25
1074236320,3
3536817945,6
153601167,43
3384740288,3
1515332315,3
3211814581,3
2872508562,3
2976439297,13
4249876293,24
2645123236,3
287987735,3
3276537676,6
762082719,3
3529780608,3
2591596500,70
204495956,3
4274051674,49
343837548,6
2242212938,5
217793324,299
1994582877,3
60618298,8
513202581,6
2770541624,24
440059742,3
3286620673,3
3349924742,5
4226582201,39
3594617796,8
2987570309,41
2644302292,6
2516069723,6
2891606787,10
4158361998,5
1918840614,3
1805701796,3
4024553365,3
3282845003,49
4028448391,10
3604169066,3
3374112492,6
2363902484,5
4187798510,13
881004738,71
671043137,8
1632305796,87
891840509,12
1800426504,13
3984198323,3
1527048609,82
2918633503,168
1808433774,341
1601486032,8
1890814839,10
2998899319,3
3217963031,6
4028028301,45
3939298338,6
1423975840,24
1611050714,3
1323876235,10
330402909,61
1964803150,3
2191204156,3
3848714030,3
2787738686,3
3851990320,3
2371088368,3
2724122835,3
390793065,8
329855406,43
172487261,3
174991772,41
1865971451,8
2661049823,87
1113638884,24
704738319,6
4027056568,3
2033911828,3
3782973514,3
2157280654,13
332603017,43
2532557361,3
448874804,39
1970372738,5
1111230520,3
3604686472,6
973228163,6
384145651,3
2662346149,100
531803717,3
1389025099,6
2980395087,3
2686243257,3
4212461804,70
15234214,41
2812680411,6
2034273232,6
2878971779,3
3892319602,6
3093116687,24
4124449963,3
4156482687,10
2047729764,82
2359734979,8
3886930392,3
128512695,6
2912166090,86
3084236549,6
3175583628,24
851646030,3
2897611685,3
2044827673,5
1730730082,3
3573778653,6
2720887993,5
1304974617,43
1374692975,6
1347020456,86
2189644636,5
3151749070,5
3022341120,41
914244108,3
4262728952,6
2332331409,43
1308466995,3
1898980760,3
729368437,87
2315020578,6
339197673,52
636417744,10
2961138563,3
631612565,39
3569812504,8
3091884285,5
3025735675,3
1092050131,10
2475110747,5
3499126040,13
1320648490,3
2791050696,6
1142086686,5
3627498409,3
485909059,3
2556950974,5
3484230513,24
466604073,8
1728693195,61
3919265846,41
253826879,6
4077924213,86
3565743957,3
2488226188,76
3527037642,6
2309075100,110
1030281765,6
940926705,6
1701298231,3
3536554786,6
2487304673,3
1201117524,6
3169447320,3
3160838256,8
581591555,3
1784325640,16
1422301481,6
4055161342,6
1223772118,87
2990823550,41
3647645931,8
1799829402,5
82415526,3
3901392565,24
967399383,6
710150151,3
4246436630,8
2472105369,3
2896139419,43
1952655181,6
125501584,3
3763227414,5
2547671542,6
1344681601,6
3247219951,6
1209986568,10
1242281985,10
3151138494,87
1011810673,88
2802407417,3
2655884113,3
1804805163,5
541743492,70
1653376949,3
2749683138,10
1064657930,5
2489498858,10
1279998825,10
1942526997,6
116225122,3
1945539582,3
2890296343,3
803038207,6
3108759076,8
2499354735,3
224522444,70
4164014742,3
4089921454,3
1225179113,3
3165388790,10
3469774652,3
26971409,39
1162760696,6
1875009738,6
1719649166,10
2072466685,3
566662799,6
2151974450,41
3459176614,13
3172613835,341
370781712,87
1306427043,8
643104573,3
1729893237,10
2379521726,6
664801335,6
190194457,3
3979038212,39
2631334849,3
711105464,13
1515518935,10
4093438267,61
482129158,61
2228139373,87
1041013020,6
2865408866,8
800703292,11
1681384195,41
983993944,3
787607436,5
3588634887,5
375178165,3
378689612,87
570176667,6
230733474,52
3525523942,3
3020082849,10
1946994171,8
3585347793,6
2009879392,82
3447825308,3
51633962,87
3433677175,5
3174097418,43
1637026676,61
1603914089,12
1108539058,3
143729922,3
224611866,88
3038622131,55
1402653867,24
754303846,8
1483595742,3
2490414155,43
2335514103,5
2755127703,8
944709822,10
1215960870,8
1908353854,6
1647379070,43
331542510,61
1345351511,87
3040421842,8
2823077795,5
1134474387,5
1493551370,6
3071626318,3
297606190,10
791313912,3
4106513004,5
779403743,3
933786892,10
2087704668,6
3028595114,6
239409191,3
3221563873,6
951686317,3
3897151424,3
1512051104,13
1824920936,41
4286545311,10
343062769,13
1934087295,3
441484129,8
2655509075,43
2511024153,95
2163480394,10
2667775137,5
2487103568,13
1219139604,61
3781200309,76
1091982937,3
1531063081,6
2019231259,3
3716069643,6
877661321,25
688328079,3
1302938895,10
1994067080,3
628395843,3
1493162031,3
3327223325,87
1303696552,6
2151770029,3
320953232,8
3940100541,6
4033479295,43
45091483,3
2815920380,10
390417817,3
973080503,5
4085199912,87
1607077301,5
2570175470,6
3043052113,6
974218621,10
3017131584,8
4001736874,10
1845829027,52
950837461,13
680646293,3
2209887564,3
1586301925,3
3649732909,6
836739368,3
3757414251,13
3844172708,10
2944551576,49
1331333462,41
1549206251,5
2672146303,39
4248372901,8
2367612800,6
2112693353,3
2099467021,52
384201319,5
210883499,13
4273593579,5
3500431895,10
2391108067,13
4085011350,6
4050200344,6
4055768936,95
916467330,6
552313074,5
2836052951,6
431472817,6
823836063,3
2962733248,3
414771922,3
2038364047,3
987031004,3
1340424286,3
1786695319,10
3570862937,3
2582636713,3
4065778392,10
2093678986,6
3210305773,80
1957763635,6
