,0
3373275656,5
2342429155,6
7921378,5
845252387,5
683737006,5
478400651,6
2556991608,0
2981732973,17
3310887256,17
4062498568,9
2175678779,6
3683062669,6
158199214,6
284498103,17
1365603441,5
3212881800,5
3150697910,8
2674143311,9
1260201822,30
983834516,5
685834165,64
1064225024,5
621280437,6
3993461856,17
1110386850,50
3843917458,5
1079098067,5
3991373503,5
1856482049,5
233974628,29
4075823607,5
3915299170,33
2170703735,5
2000325542,5
3105329941,6
1359671697,27
738630523,5
27247330,5
2740094928,5
4235087344,30
2666189504,0
1764507985,17
985671785,6
820439731,9
2632564216,75
1904375759,31
1446333092,30
2389570351,5
3804737156,6
17477204,9
1356049705,9
2384504488,6
3239518317,9
1010571094,6
2122152998,17
4177240953,0
1058038624,30
1017801440,5
4149350307,76
324784565,33
3427539281,9
2721040709,30
2678970418,78
763489949,6
1277652415,29
1199078951,6
3534780891,9
2407204655,5
3238869643,6
2605073735,33
3166382033,9
4216966693,109
2409110287,5
3786019945,29
531732141,5
3207782148,6
3189818384,5
3452577870,8
3662857033,29
3028733123,0
747406753,31
2555941921,5
1964823042,6
603139135,8
295878616,31
2051249079,5
2960367164,5
4173841116,76
3760222557,8
608280796,8
3779694158,17
2642411130,8
666314794,9
2877356894,30
3257608140,5
2283373732,5
4143778959,27
2629279564,6
1290272154,17
2246823167,8
546679617,17
1078880249,17
2748780212,5
1111788025,6
4256642686,5
2407823810,101
476014814,29
1171517120,9
581449087,29
943103895,6
3387581700,5
4216328281,8
1526973277,39
2792623535,5
2227790817,5
3352494782,9
2243397892,17
1785919248,8
1461945929,27
2283677334,9
2133076932,0
2662885562,76
509648556,5
3151012157,9
2551441318,9
4128783658,17
1829401061,5
1842886399,17
896523977,17
858697220,5
2757476548,127
1905589761,76
1138335435,5
1387607789,17
1974600084,17
2253769610,33
2242739267,17
4135511179,5
3530955998,6
1504378336,50
3025819027,78
110846738,5
2872288011,5
679957507,5
4025828527,93
1661338064,29
2347238978,8
2715609878,67
3264320281,17
3061395986,5
1128495978,27
587743017,27
3974318920,9
3390360963,5
1527064450,62
295799984,6
4015899589,6
4054377282,101
3073852558,100
1793935963,8
1523157998,78
2718373360,113
443670643,6
2230703533,33
840882145,31
2054191792,43
3323141697,64
225995981,5
30485587,5
544688517,17
2703913645,6
3973139401,29
3041012015,9
1447197150,6
1375721159,9
1267133948,5
501697870,17
4290421033,9
2906216027,6
1602319818,6
2946642422,29
1776563333,5
973874862,5
1484449067,6
3255802959,17
1713742480,33
916968401,17
3589247739,124
18390175,6
1168036875,17
3237183008,129
2926664276,6
1944236481,6
2336009499,5
1283778799,9
4069019475,5
1545823907,5
3147080320,9
2061336614,5
200192206,6
4249854642,6
2822615867,5
650805594,5
3272703279,33
4106112959,5
1294387707,5
2970619389,5
3706991768,5
2948171921,17
1336601137,6
3028536456,6
2038692634,29
1968755735,6
4021147828,30
3152270318,5
4051572070,102
1084169064,9
2806389020,5
2400196749,5
2495307755,33
2142011976,17
3403500082,6
2643733161,9
3465781938,5
2919976056,6
2943691755,6
600391959,5
2137337836,50
3202454081,6
3793698814,5
2567249885,5
2333434207,93
1308486524,43
1634537671,50
676121188,6
235307887,6
1403357693,106
2487391925,9
2101877959,76
1292392128,88
2483104039,106
1606400580,6
826478789,113
1237723434,5
3590652638,9
4116440526,17
1775492985,5
4127764339,5
2402814373,45
3365274210,1
3932291639,17
1853647990,6
3853714397,9
2497858539,9
261542558,9
1351302080,31
1507444659,39
1284054771,5
3969401241,6
2693867625,6
1381086796,17
781826385,64
499470358,5
263975430,33
4078395800,17
332178543,8
2849888997,9
3297088297,5
3494798372,31
3790420668,6
2360076172,29
1780530682,5
3404185438,29
889986,5
2618129421,6
1527453325,96
213490771,6
1307464715,30
165821325,9
3290020436,5
3925812316,17
1582828483,17
1641124042,33
352908675,50
4087319055,17
2656921186,30
699965134,8
1195272276,122
3865225041,5
1072834834,6
4077364526,5
3881761018,50
3689503640,30
67782926,6
36903154,6
3672020108,5
1271241653,6
3398978989,31
1157450466,5
3669599926,8
1038173692,39
2368487149,6
1784766313,9
1191211252,9
2086901864,9
2360878972,27
1639440621,5
455394449,9
2121044337,5
2772526146,8
1527378696,30
2491151071,45
245586960,27
2881200236,5
3311502078,5
4185632406,17
830447264,8
3796641461,6
4087124730,31
3122895351,5
1686018406,5
4049608634,39
1264063762,9
4099128257,17
601534251,6
2192434823,30
1322970367,27
3039405463,5
366537290,6
605158032,50
1518566652,5
1438244320,5
2395054354,5
3012224444,5
72531690,117
3737935158,33
1288746905,113
3000447549,6
3404663510,6
2422762834,17
2848353457,8
2110265904,64
1237115504,93
701133726,5
1957773162,17
3971294268,8
4248691736,6
3889750545,6
16087980,78
3630768574,6
3723555950,6
631632458,8
4023146965,39
712011847,33
2077956775,33
2598323087,33
3552034301,5
1893114123,17
1274453535,9
2171420937,5
1150427275,9
3172951331,106
1355262088,6
3931542051,29
1650609981,6
3253913940,31
2521971216,6
3369403357,6
943793292,17
569815454,6
2868441407,5
1251647560,5
2765576479,5
1435158721,8
1737139521,17
1007213911,5
991083392,17
2102295887,17
631225060,17
2079416873,27
4118101507,9
1105009127,5
1391386974,9
2349593400,9
3991954152,5
4114658552,5
1142704388,5
3219196420,5
1952906626,31
4229053815,5
146686889,5
2137261122,5
1118612677,8
1015445375,5
2299596489,89
3927866764,5
2350995436,27
734330682,8
2698533736,5
19361106,8
2226667839,8
2687778956,5
2555320877,9
852147019,33
3772788321,9
958579223,9
3280012817,6
1199035926,5
162517273,9
2793434114,17
607692530,5
1278500976,5
1852474860,85
1859890979,6
3188809569,5
2655921366,6
3337387186,8
2428856102,8
2696210052,88
2405429841,5
2344541921,87
1812025513,5
111504516,33
1698965010,45
1777555994,5
2716425160,43
2868863145,9
3018450564,27
3126002710,17
3762265013,31
3070733114,33
1791044703,6
889074556,5
3005548612,31
3881381562,5
2443730260,8
1715232322,6
1640892832,5
1640031645,6
2237325627,5
755077826,6
2928685927,106
640555827,29
2396254299,6
187467175,6
4111176689,5
2431502698,75
1137594693,30
1297727152,45
667648329,5
2059248660,87
4072049153,6
3700113042,9
2958102705,5
3536794329,9
707638157,5
1011810863,39
2694311533,5
901337296,82
904903112,5
117427685,102
2198858985,5
2104690600,29
1999922261,6
2135110937,5
2630101854,6
625675724,8
3441511230,6
3933685803,87
4244902404,6
656587707,17
4076140352,9
2787364622,85
2196608711,5
916698807,6
1631798849,9
3017923393,9
2703966104,6
4215513438,8
1473138585,6
992664125,75
3156750391,17
2899388005,5
3757387426,101
4172405578,0
3801885885,5
2482527603,5
4247383647,31
1705499233,17
581554728,5
3893719421,5
131016971,5
4180059223,5
3417640448,17
4045580509,6
629743220,8
4285371868,9
4067340355,17
1629277775,6
3301962647,31
3868168206,31
597003622,9
2992396154,6
2105327485,5
3769560870,5
1644775379,31
2856019347,5
563742816,76
3161643925,5
3582809132,5
499960401,5
1184926001,9
3472387560,5
2405555429,75
1638155156,29
4193190679,5
3379800569,60
634749203,39
654545857,39
2251027630,9
3953309176,6
1248867572,0
1284978743,6
3178019317,6
2890855059,27
1323085718,9
1643420732,9
3743982771,64
819998882,5
480556033,6
55029472,13
1766208285,5
4130958491,30
3604579271,124
941315990,17
2037585744,9
1569200150,8
1586408389,33
2400008162,6
1880811186,45
3721109146,87
362629536,5
1231679794,29
2768732044,5
1696445731,73
4033782981,6
1440158975,17
3155256135,5
1160284245,5
1412474515,5
1680671085,6
2836680635,39
2751786112,6
3463536502,6
1891326159,6
3482245722,30
3715501620,8
1051196424,6
4215288096,29
1633286357,0
1548353158,5
3379359300,9
1168619169,17
360108402,116
2373466527,43
2388018073,29
3161765241,6
1611264620,5
1299078674,33
1128628631,5
3351371463,70
342771588,5
916921833,6
833880951,9
1657881891,6
572173175,5
480032723,5
3320355347,17
533702035,8
3551639855,17
2313368650,93
3190033680,33
92787957,6
1739376730,17
2720035407,31
1324731930,9
3602995832,84
2544999949,6
2885747273,17
681991742,5
534292277,106
3681909717,9
3872956351,0
106763439,6
925837340,5
3363117827,45
2566666785,8
800343038,5
4069612868,5
2402037773,17
97156550,17
2047052902,5
1305732655,6
1543367904,39
3814919200,17
3843653126,5
2781623095,6
3539803826,9
482186798,6
3202032411,5
4209861685,8
3663386758,6
3605179321,33
1308818786,6
1697077831,73
3182450087,8
1804194363,5
3842946393,86
3061108659,0
2868610711,5
3775885611,5
2436564415,6
3813341444,17
2775943996,5
1335523713,5
2212554138,5
3311750400,39
2959545566,17
2179607503,93
1176439125,33
1583007696,30
3089027836,8
88576890,17
77760883,6
4025943717,5
2080934663,29
3610561834,89
845867185,29
3940129482,5
4249031461,30
302174708,5
941845555,5
212676542,17
3747383032,17
3937981004,29
3905381922,5
94928877,17
2377067325,8
3435484134,9
3849822202,30
6912954,5
1273126551,17
2894667119,5
3731157603,6
3839440677,5
3048494251,6
3492610987,39
693164469,31
2301202902,5
894959276,27
1446669824,8
3717647237,8
2123579718,6
765856010,29
3939252204,9
1050267391,0
3441459246,29
1226106039,5
2054766409,5
2582285731,5
2894133165,5
461240935,64
3173315756,6
3511168168,6
3105715311,8
1259432352,5
1494572895,75
2694665515,75
801280417,29
228038678,30
2609818107,92
465625864,70
3517713376,70
4283866205,50
3296123423,9
2407652740,31
3252570188,30
3571541085,9
1949074852,5
594422398,6
1733700327,120
1520000709,29
3257147766,75
2304918030,8
3200049408,5
682264908,17
315259610,64
1836360989,33
1113382534,27
160122048,6
1931874577,27
663153994,17
1663731333,29
3256296341,6
2639878707,5
1223643097,39
2674377398,6
1104927467,5
1387951140,6
2930091652,6
3067215946,9
4199190856,5
166867833,50
3203503261,6
2904295426,5
832639791,17
596856315,6
3592701146,27
2908502534,5
4237877134,50
3170421995,5
2572929926,120
156935361,101
21556152,6
1977622646,5
2684356634,5
1726677350,5
322330700,8
1914456138,67
3715851012,8
1747735229,31
3975163197,84
637747276,86
101587726,31
1301687503,29
1835473580,67
1200024412,6
518794900,29
245656950,30
4032862608,0
1255689735,82
3585951075,6
3857649471,6
4211871210,100
2655017051,6
1547110290,17
2171993109,6
3893803885,5
2612656801,6
3208422679,5
1708937395,5
307074472,5
2196134152,9
3114887410,5
997079117,50
1327190431,8
1352772027,33
3463417944,6
917082308,17
3156097188,8
1222355200,17
1374885563,31
771239672,6
3247554749,5
1722122919,27
3178774454,43
223626954,8
4059444411,9
3123720301,5
431974504,5
3824735361,6
2846398218,122
1077203304,33
2421520305,6
490242134,5
4240176239,5
3470122306,8
3841071665,9
3662248324,6
961842545,8
2770028218,6
3941316323,124
2608095776,5
3127760513,9
2527593383,6
1454632053,5
3540235321,5
3109363554,9
1742287011,88
2598707217,9
2743699003,8
1148450391,31
2326124393,30
2749206009,5
336342386,6
2205787542,17
1511701194,5
1739475567,88
184666461,31
2023638676,17
1383794921,43
2543097164,6
2051086821,27
2423327119,29
3696097025,6
3629875251,5
3227738290,6
1885858069,17
65869972,5
2140423721,43
2603158587,0
2875799397,5
2845590412,39
2819152657,96
31084131,33
3308903550,27
3398486823,17
1435495469,9
1942831824,5
1092496838,17
2877679949,5
2633954639,17
2771566670,30
178093525,5
3115629027,29
1499158843,5
1456719553,27
2587178120,6
4240899983,5
2567839679,109
1340167367,6
3472237538,5
390656351,39
3028496066,30
74627339,6
35233421,6
1841268071,76
2966515936,5
3524696757,5
785798562,6
986532716,27
3383652358,6
927353809,5
825485288,17
1325939308,100
378664927,5
3376471070,5
2012388394,5
1205231066,17
1391545771,17
2455869633,31
3597355664,33
2767887473,50
1886673358,9
4232914745,29
3738267923,17
3220209385,17
3078621603,29
31271647,5
2716247157,9
2692706698,0
4006364547,5
2204983673,9
3845637159,17
4077123959,5
2054765823,0
1503247663,17
2759650238,50
2897897048,6
992607883,17
430353357,39
275712049,5
2067178480,45
1070715982,6
2885106568,9
1543587187,30
1129828527,5
2313466158,6
2497521155,8
1938773505,5
2758105465,5
3174346149,43
2737625030,50
3371189425,27
2353106167,17
3098158164,6
2706270076,39
3021602316,17
3972200862,9
2630218229,0
4153895373,124
4272167457,5
2055001420,78
3328881117,5
3299308681,17
1060662693,6
2711360670,6
1285053529,85
3504570464,89
163696452,62
3528453460,9
2140564750,6
375516432,4
2915098022,6
2635812754,17
403607212,5
3786174396,5
197484440,83
2566052709,29
3720727220,50
1729078464,9
1036963561,29
2439683338,18
68346365,5
454367410,75
1185406961,5
427668811,17
657065069,27
493157517,76
3294329590,5
1407709159,6
2011658540,8
4079879451,96
1400120718,6
2443975082,5
3904790773,5
620604879,5
648719991,30
996797405,5
2011342978,5
1951996216,8
2143807961,27
2429895288,120
3279941334,8
3953852426,9
425797575,0
257085931,6
2210517110,6
142629818,5
1294347346,5
722093203,5
2373472882,30
1130514712,5
1250939373,116
3523407041,9
3272713696,29
2603984499,5
69688377,5
2574288275,17
1494015587,6
273620384,17
779349173,9
2911146142,5
1797548729,96
1561910344,31
3464247508,6
3217198407,9
288299107,78
3417853193,5
2270872457,0
3325374406,17
3630904865,5
543405191,9
3564041486,8
828543878,43
3974806227,69
991658904,5
861726793,9
2428712488,9
146111335,6
1660897296,6
2620338728,5
3331617217,109
79878362,39
3945010977,6
4066183831,5
1306191042,17
1651771120,17
2313665579,5
3674632814,5
2724880864,9
4057071834,17
2170134824,5
1222743546,5
1346946330,84
1087097840,8
2492635984,6
2027113823,5
2776530397,6
4263553832,6
276836983,5
3169404871,39
2204297636,8
2475439263,9
1924804946,5
919267671,5
240232584,5
2700196735,47
2838354865,8
2528929658,5
3776344399,29
361142944,9
1092409033,27
3987151133,17
4185558966,29
3769853369,30
3076790921,88
1536654793,8
1552215735,9
2000100943,5
150322503,6
4241917478,9
2875792926,9
3551939521,6
1718259924,119
361304250,87
470001426,29
2158433052,8
3196397088,33
1733663316,6
3665624748,45
2033061426,45
2856675327,6
1703696877,8
381566618,8
3988685557,9
1783176995,9
1450396717,9
1380760592,70
1008481432,2
1858597567,81
2089340639,8
849413699,8
2188653523,8
1515800892,30
1791184193,30
858333194,5
534846872,6
730681996,6
2087473645,30
4164117831,9
2914774836,6
3706394022,9
2646410925,76
3935639131,8
1518763372,8
2629351867,8
2015764720,6
3506247219,129
692308265,8
1967317240,83
901672655,5
55815183,8
1088543965,5
2020643281,6
286418914,8
4142576561,6
619053604,74
3854043423,6
2069191976,6
974070681,6
2215375031,29
1624395275,30
3114373387,6
3838282597,6
2334414749,8
892322831,6
1890114057,6
3581199058,8
2529207869,8
3089839572,6
3548238382,6
931558625,5
3438230223,5
3731435847,5
3903701685,6
2819352698,6
4070087032,6
2590201439,6
143817187,6
27851486,6
2105203265,5
4103430506,17
3494542640,5
3720067342,5
2602502522,5
1194314647,20
613899301,5
4135704796,43
4138664021,5
491610530,8
1142266527,5
2213934080,9
156343928,43
2868897801,8
1689931132,9
692637574,8
4165296843,8
171560398,8
2594454888,29
3812203797,6
4041091741,113
1664467309,27
3206359439,0
2082039628,1
3801224518,68
1041045508,42
3191954764,13
2616861450,1
4040520756,22
2586644088,14
1533481203,21
2924764282,52
3107159944,23
436364455,68
3952921569,20
2949005831,4
1767329478,21
2204767505,4
3781116177,1
1862169407,1
868464745,20
3857220488,21
2397081795,4
3074911213,20
2673237389,4
429960122,4
1219770136,52
4248782173,20
2976457107,1
3892203758,4
4236742155,34
4105044632,4
2249765028,4
4135442494,28
3804219808,34
152010792,4
2609184130,14
673423549,19
2786144806,20
2358693091,4
3550545072,23
4010359015,19
1080119312,37
1122207034,1
2536914689,1
2534308090,68
3671667953,19
3256476960,14
2093891379,34
2978011389,22
3903557490,4
3022746308,4
1463977439,1
3355290584,4
3354310922,14
1417411463,4
2181476455,14
770062226,1
2848387139,1
2131346538,1
678129068,42
173788760,42
3255146138,23
4026495043,1
3221078185,1
923709403,28
619413013,4
1724094701,19
1960141131,22
3033757441,2
3127239962,14
2071449416,1
3641069882,1
3157956236,1
496192736,1
869638122,44
4078168281,52
216984704,1
69297469,19
3498946030,4
3253860748,1
791235277,112
1306895105,14
1930653026,4
80212922,22
2190629576,4
3695046191,2
3720338961,1
3590812278,21
54476409,1
1246132210,4
1034562395,19
3360824451,20
1762547909,14
1459790407,4
2200701567,41
4237686770,42
2920061983,19
1843114856,2
3683556542,1
279904733,19
2037397936,1
2156277045,22
3458580273,22
3095734547,1
1720939453,4
1262665905,4
2606035645,3
561976084,1
1340396401,19
2976090881,2
3284557271,37
1920223879,3
3667069586,1
578962046,19
2229455358,37
1375274587,3
1001992528,3
1930064488,1
1700126136,42
2209897221,20
1550126736,8
3120755396,8
2503732378,8
246859813,43
2329839810,5
159897163,5
3167740456,67
3208283073,81
3020703329,8
2054687463,33
74689080,50
1309057622,9
3183903773,9
2012371348,5
3334514524,116
2155988611,78
997420444,6
1418255015,30
137148723,5
2708705093,5
2093630435,5
3599526120,106
947869624,119
3888958630,82
3664146837,5
3960530424,30
164828890,5
3777904389,5
2844239143,29
1636866898,17
2324251559,45
4110390358,6
1906076028,6
1147206595,5
3877328716,17
733358330,6
1726642166,6
2509119295,6
1451880294,6
1147931068,76
471559395,31
3458730744,6
2020315789,5
1735322219,8
1028727863,9
200830224,30
386093603,5
4189279904,9
908462700,8
2018643234,5
1138570639,9
3332467672,5
2479056108,29
2543927275,5
774892041,33
150126211,29
2551432233,5
775610376,50
864808980,119
3906390824,5
206283930,5
405812815,17
4138130703,9
2331208529,17
1138349558,88
1661507852,17
2121114356,119
412662658,62
2597475939,17
635277544,5
2702941030,6
2289014756,5
1559306474,9
138266282,8
516269339,17
3340387266,39
2807749239,39
3947272325,39
1379014680,5
866222549,9
1764384352,6
597865067,6
1317853897,17
3791631975,5
2693063712,39
3691284703,5
741366383,6
3351114069,5
3804522810,27
3337501586,9
1538929108,8
1424268238,5
1209274324,17
2650352867,6
3264810217,5
4240922072,17
224878416,9
2246035390,5
2068915244,30
155780474,82
3357435710,9
3121144419,17
853258206,6
976171157,17
1849531741,5
882977128,89
2794029326,8
4224837898,8
3558373862,5
1415969804,6
249766180,85
571565428,39
2292804211,5
4164389865,17
1994990322,5
2733077197,123
3984051593,5
671838133,5
2146730129,6
1568399978,6
3295954793,82
2769134387,88
1540978413,5
1662987753,6
2376694524,88
2536408489,50
791218863,8
1414705870,75
4145298848,5
875518037,82
2353851198,9
1233491572,8
730398440,29
2615220517,5
465452480,6
2150583444,8
1915082245,5
3285200749,17
1581972787,31
1538802494,6
2325992623,6
2649882105,5
2397527261,5
3200723278,5
4277598778,31
432425200,5
1727813505,6
3088029320,17
4154610609,6
1990149769,43
1199300176,6
3018231055,29
4212079076,6
813374205,5
4140176089,9
4021929880,5
2223083456,75
2177022765,6
1744725096,64
668577273,8
3185364380,33
3027530645,6
874365047,17
1669251329,5
3539770305,9
38166521,17
2828728329,31
1279384760,118
3972473404,27
1954942101,30
1355479330,30
406447074,17
833520543,5
604598375,67
4144932128,72
2553384509,87
4041778887,109
4087686706,93
3689789903,17
1444403724,64
3351865884,6
39626272,5
1701843992,50
2544227707,8
1080281216,27
1966198550,30
4179197895,9
1624561962,5
1816953968,89
3279776349,109
2566884963,9
2842481298,5
1487345440,6
760695525,5
1262014150,9
3905544464,17
2970423534,6
3226818947,93
4012305211,5
1486375479,87
732979738,6
3351335573,5
2744846155,5
2502615521,29
1276622645,64
1299256308,6
2240003657,9
4021849077,17
262035263,5
2417497047,17
3085832224,5
2717816887,29
2404387355,87
651513747,33
1087606048,5
3292657732,6
1829413083,5
2873752356,43
766013731,6
3086065382,5
1937354512,5
2558256184,6
4050470567,17
1486564713,43
2284079032,31
1222661368,17
409846202,5
2296637462,5
1186016072,8
847347537,109
3282913017,6
926001624,9
69456948,30
2783325214,9
3213780726,6
496091668,75
1624848574,6
509951009,6
464302439,17
788318931,50
3295940367,6
3086691516,5
1666352621,5
3526401797,45
2500507100,5
1785441694,17
2957877147,45
3177582948,33
912449944,5
1873629443,89
2151468998,50
1346079590,6
3328796073,6
4206743825,6
3139404671,33
100863511,17
2990487211,5
2004721601,6
3938949335,6
787512301,5
1724860443,8
2650921176,31
1764830785,33
3066865996,5
1467269786,9
3748598189,9
1914609047,5
1461265530,78
1463362957,17
1657400327,8
962997665,5
3931189802,31
3689761377,43
4002539294,5
999427229,8
1901461965,5
2328207066,33
4143439396,9
3457817123,6
4034756154,92
2394816392,5
1788439823,30
153369080,6
4270578937,6
856698936,76
2486679403,5
2956295422,5
1061605783,6
214901663,29
3941610540,8
2956263648,5
3306004964,6
3515058453,30
2788107362,5
3363202888,17
3525020141,45
1316463768,9
3638691609,31
3094747111,5
2803501836,5
2868731855,9
1251585731,33
4177038707,9
3052193407,50
332018359,29
1040098799,5
687710497,0
2191816161,122
2214986150,5
541779573,6
1688942221,6
1511217103,5
1999338695,124
108779278,5
320379473,96
519140061,0
4023149759,5
2888899592,30
1168859617,9
2258075692,126
1187135769,5
1821395235,6
124765137,6
653263100,29
1981380469,31
2663561800,27
400862111,33
1459364993,6
79056301,89
2870762852,6
2193603580,0
6610885,9
4291363457,5
2896474862,17
3630055033,17
3294944192,5
1394285841,6
3270977875,5
796999647,17
3500626038,27
661633738,9
1680727118,6
1125787169,64
1710979811,6
701916686,9
3746393025,6
466702546,5
3038236414,6
2658906603,116
567317551,6
2137576755,9
984920591,29
3201612712,17
587332194,43
981348850,5
3866715139,8
127102449,33
1714481803,29
309857122,5
4237285673,6
2509016647,6
948264514,5
4224890676,5
2630636,17
3913724801,8
151594623,89
4175121300,5
914510463,27
1207786680,5
1717621973,9
4198540892,50
2451394037,6
2881835036,82
2193713673,5
1959959763,5
4000530365,31
1793715012,27
2451782068,33
3383995530,5
3886288815,17
71259390,5
193412697,33
3916021220,29
1894973680,17
540893473,17
2147592019,8
810826608,17
3230347404,124
1763691662,17
1372923256,9
541520595,6
3612414049,100
424746850,29
14555817,6
2045113855,27
2105568492,9
2423603090,17
3872621169,5
1495905754,39
2603982679,100
1886166251,5
1013017656,6
2164241360,118
3465093612,5
1037979415,5
1695689789,5
3224393857,27
3643724243,17
3057083565,6
4082350800,9
1168068078,17
2832168376,6
482217638,50
757767624,8
3909013176,5
317351286,0
3991733218,17
515805224,6
3216836189,6
1244014022,5
2772887990,29
817793055,17
1220918654,6
644366357,9
1251970775,17
4175146505,5
3696485451,5
1808151956,43
4152094614,85
459057823,5
3807727320,6
1632558634,5
1348559742,122
1042189075,9
3844873729,29
2338889276,93
1635409890,17
250307393,5
613887716,9
1887678659,106
2148984907,5
1873369137,6
178216315,29
3919541204,31
743074158,6
2703702624,33
2873921295,67
806884664,5
1745786848,8
2274949565,50
2736690194,6
765348640,9
1108919016,6
1630210910,17
4090733953,5
2096530077,5
3617502399,5
3891284857,5
3199264248,6
1377621258,31
1624806347,6
2024291670,5
2998662989,6
1732817066,8
643708315,5
3330497447,78
1217284097,31
3464371781,6
1887768271,5
2853866769,5
3044258870,106
60009361,5
3630272390,17
3802128391,50
704040806,33
965239778,5
3564604351,5
24180900,31
2456495649,27
2935631344,5
3467731966,17
4092306516,5
3928065261,29
404178520,6
533594187,33
3034959631,8
2881291545,5
3689646905,30
3774988386,33
3436581931,29
2702745801,6
1230657052,6
1878469535,5
1512849867,50
816890407,6
3137810965,5
1892158415,6
4030743580,33
2925051704,6
665451402,6
2474854639,29
2251044966,6
1402686685,6
3639868380,39
3859817638,30
48192014,50
1286747911,9
3074413412,17
3090287960,3
3546177288,6
3577430778,17
685142203,9
2022839646,92
2254623026,5
263930935,43
1129724807,6
2343509062,5
184907584,100
2599970810,6
4098147760,116
3250639597,6
3602554834,6
1784080890,29
2384155298,5
188454692,17
3234440730,5
1747596972,6
560765121,5
3973336623,6
3673067870,109
161758661,5
3940532896,9
3310048365,6
237667281,88
3669918013,33
2680769332,50
185839358,109
1198817705,17
591447200,64
1049312331,17
1674098341,5
2056714110,5
1869049505,6
1409429595,6
2156083667,5
2703206513,6
1867170233,8
630088390,30
3631411479,0
3402425062,5
2334363242,5
3620388706,6
1045952322,6
1161374987,29
3601330944,5
881081285,6
1755060814,6
1936746289,5
317302068,5
1895973675,17
4082627828,5
2493436379,5
976782616,29
4160292098,29
4105581587,39
3578515836,27
2943747846,5
3925003681,9
107010401,70
3778057142,50
3414749234,5
3378787249,70
2053083006,9
1090418467,67
2060621584,31
1278899585,33
3711745637,9
1876395336,88
1095659918,8
3397686879,5
1794477689,5
3308643868,9
1513969436,8
3541336305,5
1556771814,5
2573162344,9
2111045099,6
2540656148,9
360075808,5
1306520906,5
1357632352,117
111641270,0
3174446011,5
638796562,50
2087714328,6
3017819296,5
3884864989,43
449883126,5
702176679,17
2344656468,5
3503083202,17
2670136756,17
1419227289,5
1541984598,27
211251098,6
2299101993,9
861849874,17
1683415291,5
394682422,31
37491878,27
3994787235,43
1447308017,6
918383476,43
4174246464,9
3519993515,17
2168879761,88
41615604,5
3135233070,9
2863967805,17
1203116087,9
3545871489,31
3115340570,9
757911574,8
659920290,31
224573423,5
1835641168,39
278769511,6
576012686,62
1880108270,9
740071994,75
4039252899,50
2187931571,5
2507552354,5
2468607262,29
575357001,9
3692895408,9
835867560,5
931215500,33
130944088,6
195761996,9
1541502972,6
2615300295,29
3089852630,5
1292802833,6
1172444685,30
2314953769,9
3587579496,30
1613772085,5
715098114,5
1551864809,6
600091574,43
4143995796,50
1803472802,17
3784307758,5
3148679025,127
1321689394,6
4200562991,5
3638109605,5
1634365715,5
495490368,6
958012708,5
2806265726,6
497013981,5
2567492439,5
4212943419,5
885134681,6
1784840768,29
226692214,0
3029650739,5
988429155,45
1702642459,33
3261679655,9
185159328,109
2077038560,9
279377690,6
857382004,5
1725325144,5
2730557907,17
3566940056,6
3454463299,17
867048135,5
1816412454,6
1782159782,9
415770847,5
1636241052,30
3361453260,6
3852136723,17
2237521858,8
3640757455,9
1708972437,6
901936580,6
1433778488,9
1024153750,33
229064757,45
200700501,5
3353360762,9
2092674510,6
2968754005,5
706726458,6
1709308360,39
1976404224,6
3064201289,6
624469423,27
255676790,5
1102827461,6
1400529218,6
2857157309,5
2026163256,5
1362619947,67
3891266234,5
3924732709,33
1684035073,17
1265943704,17
2776366339,8
719679662,6
1652400356,9
2460985689,5
918640839,9
650595898,5
1142141678,17
4156478906,17
3580378736,9
951476107,17
1243387637,122
2336026680,78
4138109731,29
659628054,6
1599278345,0
597318704,6
2902846364,93
2258195757,50
2049196244,6
4038701362,5
1072936013,5
1764780253,6
1620177527,9
449101485,5
2705251846,17
1835218681,93
2911812459,5
1682187519,27
2778015222,5
3732768338,6
1250059175,6
1385130390,17
1718339850,5
4285356671,5
2042420022,5
3584535641,6
534631713,6
1086471686,9
397418770,6
1976290902,17
3440433201,70
3869945925,6
3195909977,9
1424917696,8
2064207087,17
822077777,33
2082204730,6
2577846989,30
2170535119,30
1461348274,5
685338096,45
276037648,17
3304578262,9
1856386128,45
4203821751,6
3970594602,64
2075445418,5
1477290673,6
144544623,43
3014804439,9
1691591801,88
512224987,9
6802721,17
1448163857,6
2049956453,31
2234090972,5
2219838331,5
3739733688,6
2839037248,6
612079479,29
1947948994,17
2274720521,102
90529409,33
2842195100,30
133842366,8
1509726241,9
2061660773,89
805068937,67
2557022035,17
1940935865,5
3197715302,8
2003310042,93
268978457,9
3026989946,5
2140214921,39
4293745220,8
1611632840,39
2578796321,50
151298912,5
2488190382,9
1146247909,0
1579521754,31
2548166930,29
970243474,89
4270252489,50
253851908,5
91057577,31
278046337,5
1128106346,29
4199668289,29
4015187389,101
1800578214,30
1875457092,5
107908413,6
1392542218,31
1832398744,17
3693873555,6
3525435727,9
1495469739,8
1220125017,31
1327692771,29
1466606485,5
3277694215,45
3508746331,70
2619231552,5
1026630354,31
109721912,5
2341906937,5
2432800064,5
2844906923,31
1298763583,29
2904649334,39
1600959028,27
2349714066,6
1360004835,6
3602869900,9
3069047662,27
2884918130,5
3344952676,5
2650498713,5
