,0
3103687451,18
2128677547,22
944299270,1
3146607910,5
3798059515,69
3562960201,89
3752314569,18
2847219513,46
46156485,46
2741742248,1
376928786,18
2421839592,18
814920896,47
4213906783,11
750556907,18
2458150721,22
3343117710,1
150214299,45
3618534535,36
2800514537,36
2722869831,5
2262576414,5
3214776001,30
3574701091,14
4219811089,9
646055061,18
2143921129,13
1859182721,22
2895376764,9
3414117109,9
2301092195,28
4204447492,18
157506816,46
2586407968,18
1115941617,18
796548932,18
608022934,18
1486150484,28
2474239714,28
2696087992,6
3033985644,5
550588965,5
2604021649,22
4217720143,5
1149009863,5
3976465108,5
3722265462,14
816729040,1
1474606817,1
3712286624,1
767213135,47
206324876,9
1081585101,5
546816429,5
1646985517,5
1795785001,5
3638085945,5
2384316512,63
1459391425,5
2614279733,5
913044961,5
1504967997,5
2503277193,75
1546950848,54
2603719472,43
4033118849,6
1005985670,26
4156958832,35
1461280415,1
790272928,105
1711426005,46
2339189388,18
2421536868,13
455133379,177
1200329646,38
994581758,177
790459590,1
3572095328,30
54105162,92
2912604791,26
459071592,47
416136327,105
4224744182,69
2469088673,5
3464988361,5
2399002780,5
3619631915,1
3323623887,47
2211950853,26
3744496635,26
394471556,26
2676745692,28
3065125687,72
2411737340,5
1163960972,5
943815817,84
3925551010,30
3657096685,30
1795172232,33
2268237762,14
1810158460,1
1155324398,1
3339202311,69
1664966847,5
2066576244,9
1368789319,47
1263160474,69
4043936761,26
1086926624,105
1252622060,105
360380287,26
3712662849,26
3115889429,26
2254310098,22
1776026523,26
869615631,26
1840022042,47
197027691,47
2858110809,26
3910631197,47
1293944749,26
1319210879,26
1829646514,105
239098583,26
4128446483,26
2683734926,28
1550976932,22
1283905515,22
63077979,105
878625856,9
2333798966,9
4016508557,28
4242744643,1
1305262804,35
1667051875,1
1200734522,42
1477712515,18
2483021673,5
2337416680,59
1394559538,28
1929350281,5
2718500270,18
350601307,29
903554281,35
4113030463,5
838458329,57
1026275148,29
1799855541,43
1737155040,35
2124567368,26
3437394192,26
3244605277,47
2492107228,35
2604380857,28
164402801,1
2420517108,26
1572371735,9
2454742594,34
4152298460,105
351206970,1
1548529364,1
3524316679,1
3147037363,1
2927903847,38
1729689480,38
1844843698,6
2353608586,1
953592459,6
3298321508,6
1171108484,30
3740992348,177
2486602372,29
1511788330,14
2093778816,9
2383996499,105
138212203,18
902085287,54
2341823699,59
3995064667,46
2340811036,28
2833920979,28
4007386429,46
4115910263,28
4270273226,51
2917512985,33
4133763463,53
2713951810,5
2295968083,13
3140742654,42
1942025490,14
2662985090,26
2822157906,14
3447469395,14
1199743,38
4173658628,14
676664314,5
3235120457,14
3019645048,14
335010814,14
295797665,14
271453972,14
63961163,14
1190811828,45
576894675,14
3392286486,5
80379137,105
1950083596,26
3291613790,5
1226842910,28
2524868336,88
2329166250,26
4283305116,18
2487261394,1
4167492720,46
546148959,22
741028262,59
4238367642,2
843762060,36
3001644762,67
4010363947,14
3708515073,14
4118005749,14
4043140952,14
3026896468,14
1638371978,14
253501457,14
3746676229,14
1549594038,5
3934220864,14
1891022059,11
2863606309,5
579819918,5
4179748881,14
3911938593,14
2881533955,11
2223922017,14
4101746763,9
1050897259,26
3822547159,105
1980928080,26
1037146054,26
2834102139,5
2370405730,5
4150758452,5
260219545,5
877835896,22
130017547,5
229102039,5
2191647343,22
3949249482,6
1494186031,51
1113493658,5
508604485,5
1415838655,28
538845357,11
610915234,9
4242487572,56
3162367553,105
1634733052,5
3322328935,36
1897298547,2
2556007220,3
939342593,177
3636199360,5
1337131001,74
571098212,5
2520376295,5
4254955942,5
3294756215,26
566218598,74
2041758549,6
3529921407,10
1364293089,26
2107891880,84
173807070,5
2997189718,5
204219192,48
2614622509,5
268149359,5
3288177212,1
3125162823,11
4213517464,46
560786001,6
921796437,177
3689111240,5
1174107101,5
129072232,23
1242272960,9
2144505543,5
1472272681,92
4064124425,105
4122379696,48
665554481,29
2934678929,177
1714821211,5
746314863,5
2257379139,43
1890335534,5
2704138866,177
2992015186,9
1876970497,9
2462552220,105
3974651114,5
3736960640,48
813716889,10
3980312835,177
394001982,30
2166374007,46
1466713561,43
2126094052,105
2202829034,177
333688949,74
2964649567,1
1603371821,53
2904907256,53
1488291347,46
4168507682,18
1469369943,53
1044214796,48
3926796847,177
2341304718,177
1739167366,177
321216530,177
2154233774,177
2486256098,36
979207916,63
4172897880,46
1197920378,52
3762273793,177
2719129075,6
3894866565,74
2260621879,46
2930256116,74
931846691,74
690578985,46
2883907204,6
4107362788,6
1437710303,30
2460209113,18
2914033685,46
703950539,54
4035636565,46
2664456618,5
467694068,5
2290028377,28
1520268966,75
4076984805,5
1632322414,6
1321580499,36
2191763347,177
3492333574,13
277846354,46
852469429,52
4131860476,6
4206142926,74
1103776252,71
3398443570,11
1811175530,74
2691042887,29
3472113019,5
904381369,6
3584157127,18
2608385628,105
2047234459,30
276169096,36
2510429944,46
786825969,18
4146168714,6
1681122130,16
1965385060,84
1393747618,10
135602484,9
825499221,74
2779759008,71
124605031,51
2249612694,18
2472643732,18
1209128252,18
1449688980,6
1172839732,47
3420728004,2
2793588377,88
2199260558,5
2017553176,11
1226430544,13
860839304,6
3579685242,9
1245133850,6
1139778312,84
658951815,18
1386011644,181
1625824253,9
3252005566,74
1864346180,19
2380089064,56
1423667696,2
2526672895,43
1099554032,43
449702914,10
3471654285,3
1223916033,100
584810439,2
3854739241,17
2613005574,100
350236215,8
376482573,60
807516914,10
1319246730,24
1732870051,17
3349206,1
3233668320,2
921691425,2
3788915349,33
403749312,2
2697846530,8
4005697840,10
571637102,3
3372724365,37
3413660294,10
2410107926,31
2207936342,8
3427243493,62
4100649808,8
1432530573,8
2301431037,3
1223785174,3
2420965543,3
2842935410,60
3889008584,3
3558534793,85
932992239,3
1133327955,3
1119455625,19
2002321276,37
2484458042,24
1414424945,62
2481199962,2
375218186,56
741734435,3
4119934958,85
1371955003,3
1375166761,3
1774575809,10
1259940498,4
2983240397,11
1944609223,52
656699002,12
57533918,32
3646463622,2
210724783,8
830390686,43
3939110470,2
1739789229,3
1290968501,8
4197487350,3
3778176676,3
172626597,3
3995029842,10
1762273634,3
3670339934,81
405799074,105
3590666758,37
3044063990,19
4279220140,10
1653502492,3
1282285150,3
3738996958,19
2009049046,31
1708760614,73
1638341084,61
3090668840,17
3845740401,73
123735567,66
558085450,3
3927723100,3
2182250970,3
2969278098,2
840019281,66
4120416705,2
2319587045,17
1330578588,24
636209332,3
3275849755,24
4265981120,3
3682986722,10
4159730405,8
2526344204,24
3109217140,3
2724521197,3
1408073015,8
468822591,105
3653713571,105
2121664010,8
2606419408,32
2598229321,2
2793611430,3
2558249863,78
3789912014,3
1605929699,31
4155079555,33
2475493456,62
1063983267,3
1963162904,2
2936401403,2
3540008581,3
2979784052,2
2186731053,2
301364060,19
1814887962,2
1859099008,85
1264959705,105
1542019031,3
262394935,24
3338671650,2
2674077202,2
2182862961,87
2210798577,3
960521096,76
2867917739,10
1502809987,3
670296642,2
1557017533,17
3564267386,3
3637726417,8
2263554081,3
1092382875,3
3236928726,17
1302498920,24
1889646655,3
1554138504,8
220229162,10
723887739,3
708560001,3
3534082371,3
3437891121,3
1126446431,31
1761243136,3
3175831392,17
2383265605,8
1532580316,3
2081309970,3
3740333817,3
1966046923,10
3417579032,17
3271005645,33
1725977788,32
2568181404,105
4256401410,2
915288301,105
390450924,73
3312308211,3
1335424864,10
2279497792,32
3993146219,105
2176612630,17
293498209,2
2358392514,70
1358153263,3
2967874638,43
2496848425,10
3552113777,105
2525003265,3
2534469140,19
1604306309,37
1757931409,2
2400682882,56
942104720,2
1410326586,3
1996602930,17
4272606224,3
422435093,68
2891890950,17
4232743577,3
2068044618,3
3991117663,80
415077410,17
2066048382,24
3317318062,2
2048994252,2
1338842250,66
2093254376,19
3716063822,43
1968284285,17
4065563687,3
3267022672,10
3908545115,2
3864727771,55
1740270885,58
3587668590,20
628057097,11
2048657848,23
3938408971,68
3324720502,3
1912835980,2
1200480689,19
2599284856,87
3569925214,2
3096951743,3
3183283014,3
2067287017,55
3891494231,2
2345648894,2
3737221561,3
2484965554,3
119757739,83
205491252,3
81501270,37
1254602794,61
854384636,2
237748264,8
1342872768,19
1379453387,8
3524047020,10
4226155485,17
2845310430,2
2143913929,3
1299581762,10
3431846868,3
335813949,3
2694691936,2
3478386446,3
3737534079,43
1398527997,3
1149236662,3
4179750243,37
537842534,17
2415126291,2
384238944,3
3678482865,70
1383210101,85
3550581439,3
1922979766,33
93089907,66
1537977656,2
1946711278,32
3850021757,56
2435475545,8
2034968976,17
664295827,17
544216362,3
2615693599,8
1411912329,8
2539769294,8
962027893,32
2401993388,105
1328313916,105
3999075238,93
734599727,70
3536958691,3
2000111906,31
444020894,3
561017913,10
2127990486,62
1253526261,31
1747865812,60
3382129703,3
2371835266,8
2582075095,3
284265467,3
1065432777,24
1771352228,60
915300909,2
4029458465,3
1754278453,19
1016060918,80
2226199644,100
3079901593,105
2274009660,92
1647971816,24
3678529755,55
1349227759,55
2958404104,3
2680520202,3
4172876801,3
942689067,19
1395323723,78
599113216,3
1975239678,10
1356686477,3
3678903826,31
3531355853,3
2654202532,55
810410405,3
1138457245,3
3592207981,105
3881417818,37
2069034492,2
2659362561,3
3036865608,8
2156595679,3
623348713,3
1485990759,17
1289236277,33
3034559151,8
879748177,32
2873827594,3
1770241460,2
1725205893,17
2958339940,2
1238632330,8
832008656,17
1031145997,8
2563864779,3
4236916227,3
1503530738,2
3220296867,83
3484031391,3
3549676429,3
3355059626,31
744507880,17
4204167982,17
3376010118,2
3367183986,2
2191892077,3
3569137622,43
3055376777,10
2410542206,8
1744129153,24
3852195822,8
3369765251,105
1531702262,32
4170323830,87
3365687697,3
2507648882,24
2872411415,17
1973331260,17
2192048531,10
3286768019,62
1433678213,19
865002920,2
1373061728,2
1174926556,8
3332164651,10
3272327320,10
2863368871,2
1753725858,61
1524955448,31
490603094,105
2551441540,17
995098351,2
1466891982,17
979361589,3
3919110735,3
309355161,3
1253244903,32
3000710914,19
526754878,97
633576013,105
3173153499,3
3337373781,7
2468023248,17
660100911,10
2851455550,3
1741859076,17
1201398244,3
3070094093,2
869275230,3
2594959484,10
2616189900,3
3996534103,32
566944897,17
1928280625,2
566541692,2
1001728791,3
1897889346,96
4287099462,8
386372296,8
1000096047,19
849884262,10
1404739278,105
659649991,100
2922732010,37
2568039546,105
2855307956,3
1941931505,19
796106358,3
3116601927,105
2647522092,31
2441730428,2
2727529196,3
385585742,2
3576335255,10
1618562697,3
3715729626,10
392893977,32
3426935480,31
261812414,31
3941560346,17
2008001019,44
1379786177,11
4005239053,11
877339056,1
1530938460,8
2171392639,19
1336921922,8
526636783,19
1973840867,17
2333858117,3
384039476,2
3232514866,8
796322893,19
1783087218,33
2815476302,2
1396183337,17
2267746306,3
203273894,8
3599947392,3
2627946178,55
2620701323,2
3250914307,104
2577863418,43
609744089,3
448376938,8
3637646881,17
3303851864,17
3210673188,60
2856730296,8
2425574982,8
2687867129,10
591943170,8
2876880969,2
2243033558,12
4055873036,3
1806425731,105
269126149,8
2552242846,2
4131246759,3
3736010558,60
1037162403,32
3531157710,3
2680066817,2
3751522568,2
2823435312,8
2509604386,24
1070245837,2
3575950413,32
1656040363,10
1928020094,10
3566864112,2
421410063,10
632708876,10
416568250,17
3447626288,2
2308718665,2
3575168821,3
2645959656,104
3659910827,17
1811099386,2
2361714788,61
3246343528,43
3439963374,8
1628453632,60
614225211,60
3994277581,8
1896896968,32
3968929359,32
3819042037,2
2114488208,24
1535795553,3
1305917908,3
3131582720,10
1397505867,8
3382952165,3
2348757805,2
3950504921,33
2762473006,90
3862282003,2
2711591196,6
1848262088,3
1977497087,10
981027803,3
3951777957,3
2563900364,33
2796365576,2
2708327568,81
1976251364,8
539187343,10
1051061523,32
220980935,8
4121002049,3
777762066,10
1938056287,33
3270162426,24
1553787050,3
2519265515,19
403424807,8
1277286387,33
1127456104,31
1407324856,76
2364627637,2
969313962,3
2588442828,2
2015352142,105
2990830778,2
940086809,73
3659936563,10
3045248513,17
4241924381,17
1415651374,8
3084274636,3
1610951334,3
2348938763,17
657249726,37
2363710130,8
3312220607,2
2422896223,17
2372155821,17
117371909,60
3684165547,2
3370745237,2
3393392218,17
3374085609,3
3056306688,2
703295904,8
2503551718,68
1495655364,2
4054569238,2
974086184,24
778964569,62
4106147010,70
598526801,3
2798071614,8
1573242810,2
205515199,24
3073706165,2
4097468915,3
418530890,17
65335300,24
2067346415,17
3061011409,3
2358364972,3
440463578,8
2345816276,43
1160122102,56
2158800571,19
4210931498,3
1182179862,2
4121074566,17
3085329570,10
3690169612,3
4110888283,33
3452708451,3
3459324029,60
3383290791,2
2873660353,32
787396645,2
3711825376,3
3408537783,2
953573864,2
1081674063,17
1210660259,2
1431896543,3
2021664743,19
628260088,81
3533695540,2
1650603489,33
2668206311,17
2445137069,19
463950649,55
728903095,3
2928884469,100
2797674175,2
1827611515,32
2601422925,19
822266165,8
2756278727,8
909843952,2
369781348,17
3929012160,76
2922527735,2
2649063518,33
2187838471,3
3378585686,2
3125966362,8
1336905561,37
4081065871,97
261852043,24
3109544151,3
1125725858,8
493653608,3
1340146551,19
3890527999,31
3760761496,2
2840161230,19
3120926946,3
4117899929,6
1871236417,8
1141225158,1
1283153987,82
3743001279,24
1416143072,8
627632150,19
1381642850,10
1442972804,2
3322483298,17
2761131181,37
867078569,24
4048173587,105
571576925,8
4255123024,68
1438294279,24
1630711483,8
2665006662,105
3264970414,33
777812555,3
3065780622,2
250803085,8
1844287160,3
4166832775,3
3882249238,105
966888609,10
763905388,60
2065187994,31
3215102125,3
1715603032,3
2695014800,33
2943408208,33
407342368,66
799938428,105
456786183,3
878907998,33
2475042863,10
1667350096,2
1261816020,3
2307681201,8
2206571529,8
2913210790,8
305557612,8
3742205552,100
615182443,8
1478950217,3
3523250287,3
2755441267,8
4011800521,87
318452256,32
35684596,2
2433867114,17
733141297,2
3772472120,3
1247259646,43
223662929,3
479122109,32
272806030,10
3997705424,55
1097487447,2
384533778,2
2464275742,2
3721614504,61
2613134096,3
946041839,27
437285579,6
2952088898,15
3959431760,15
1964924753,15
3053275664,11
575974438,11
3711217516,23
4094917718,16
1887077739,6
696390641,7
3522816493,3
1369762517,3
2202787726,2
3886378693,33
908427101,33
2232292141,105
1162489071,31
2265935475,24
1920886678,3
3686878447,8
374978146,2
3829768608,17
4219557991,68
3035845099,3
3852428344,2
1630502783,3
2905334811,60
1382451751,2
3516883392,70
1218052379,2
340709345,2
1145575241,2
264882356,8
491717680,82
3420698911,17
4003109140,3
2538976001,10
3412420821,3
2476335137,8
1975362449,3
1793757216,10
339741272,3
980051531,2
1625468317,55
659799957,2
3137972693,105
4203652883,177
300000595,60
2515083117,105
3791168362,3
1390798253,31
1061811093,32
865518435,105
3021465161,3
68945486,19
2301803657,73
111167111,3
2415201447,17
353011576,8
1930057266,3
864192825,3
224417409,10
2383327172,8
1343497382,3
1116770410,3
3870034093,2
4002527614,2
3115786416,17
3840383490,3
3961810493,43
4125512219,3
3355396354,17
550939203,2
976266468,8
4164055121,90
2726615976,2
3117415327,3
362518590,8
1305002091,24
2763391725,17
3452092621,55
2266853788,17
1110021693,2
49973928,3
2934540781,60
2447607523,3
3069195013,8
2067790718,17
2693921410,17
2897476618,3
1825608586,3
2703199431,10
275112430,61
466224335,55
1984410694,60
1282524620,61
2603237169,10
445457120,17
32853962,7
1032615450,3
2497942324,76
832790616,2
1522017589,3
3830851775,3
3648930498,8
44412168,60
2360992477,3
4170762237,2
430753418,3
4061875951,8
399781504,2
2393267466,105
804438237,17
3978921140,10
3704720113,2
3451984925,17
2326515025,89
2392484679,10
1699075155,17
4710249,2
2352461003,8
1704234680,19
3126540047,2
1468270789,8
3157997496,19
117283750,33
378637312,8
440381134,105
3050171818,60
2389325647,37
866522247,17
2000972174,3
3002343297,60
2415808881,17
3949306075,2
3520995145,2
3581886844,3
1774360871,2
3498405097,8
1033752934,17
3817407651,17
1935122243,2
2847878447,31
1832025245,3
4052067065,17
2744818695,2
729112445,10
4118463317,2
1606258697,3
2731393503,8
726291803,32
2428594164,31
741280014,3
1119082636,105
3460097675,60
3671785988,10
368801337,3
3499394459,105
146605129,8
267878101,10
3535802252,37
1282602323,17
1001577689,3
1467217668,17
608321396,8
1709884567,55
4144555828,3
3126397797,3
3297645880,70
547157872,52
91778634,17
34616133,8
4197307168,3
3764738245,17
178072011,8
432161702,33
2576047323,93
2343757180,10
542902122,3
1368460819,2
2846848565,2
1410719071,2
275554366,3
521799669,3
1457444600,2
3751793579,2
3325632949,105
2665627391,10
2214837712,3
3549792624,3
3544606348,2
4116460698,2
1990886182,8
2504858494,3
613746448,2
3712199286,2
3143803768,8
2828135146,3
1854647026,10
4247890089,31
358327379,33
1724964658,4
1086651811,3
1208839202,8
4155426565,3
2435222286,70
3292949615,33
831603713,3
312730337,10
3021643765,24
3974749534,70
836971478,104
204952748,3
3562434152,37
3792594080,105
4182523041,2
4174895640,78
3827710558,2
3106493816,10
2996257447,24
2477906263,105
3512558661,80
2264464058,8
4135500935,17
1662525571,37
1068648502,2
1234589150,17
3490101351,17
2414137560,68
1112154964,3
2668253770,19
1758210399,8
2015790264,93
3975152370,3
2210129089,8
3832841602,19
128362842,33
1619981879,10
937031364,2
391991828,17
1371834185,3
1243795753,2
101948766,3
3044852584,2
2921380409,17
1317693339,55
1296918684,78
511195324,92
856122209,24
1827528142,17
2199370112,8
734699792,2
4099411657,2
3410140181,2
3470167577,2
3694361706,2
2802867688,3
3076571773,60
4206589813,4
3071731919,2
3914234129,3
3687295402,3
1628557194,17
1156434738,3
4274756721,105
1728824119,3
1180384464,10
267052350,105
1233484584,3
1095470544,3
1235099580,43
1690872735,105
452433297,70
1428353009,17
2017843592,10
129985998,10
409053651,17
1700387733,19
173980571,3
3220971128,17
1220085738,3
544196757,62
2510701283,56
3904846503,3
2188661643,10
3403948596,10
3575146153,8
3708250032,8
662964481,3
1428864751,3
2995361133,19
3586774677,3
745354796,55
366043305,17
4116131320,2
1053134532,10
1766974598,3
1147037459,19
3326113337,2
499369680,92
1712072527,17
1395037961,33
1393330693,3
2284852027,3
3709338775,61
3933426357,3
4152143035,3
1243634455,2
2998844065,37
29649782,82
1957924410,8
2098219350,8
1862091916,3
646184690,3
3641635888,33
2570034963,37
2515368533,31
3095266635,24
2167243222,1
3683344573,17
2191993425,19
1372474466,10
2304519073,105
2982812524,32
1730421653,68
2224380918,3
317900183,2
3299213539,19
943897214,105
2605717791,24
2215780172,19
948532991,32
1244793943,87
2061015998,6
2781403679,4
1298321825,11
4213962245,6
2984449013,11
693969032,1
696177326,10
2979407890,8
2543689403,3
1146545422,55
852074373,3
883562187,3
3916499308,2
1657575334,2
1620742677,8
2307307130,17
2882858446,3
3265787692,24
1591972810,2
1352054931,32
909905363,2
525368401,33
3335330093,2
1042992561,2
281609463,2
455851288,3
1270073116,73
2605767070,43
3465537564,105
1145691707,43
1829835063,8
3835280611,2
833359569,24
845517597,3
3430214726,3
4254377782,3
825651952,3
3446677116,37
423822462,3
4170713661,32
2258713055,17
4073440237,3
1812997237,32
1072043822,3
986889555,62
349676645,55
1038241872,19
2532890726,33
4063417785,10
3730744904,2
1845307799,8
2931007176,96
1415105926,8
1791660222,2
1720948183,68
3924006259,19
3049237533,19
1082928722,8
2059374719,10
2243558177,3
1157972413,19
3166877043,33
903307524,68
740889560,2
1555691550,55
4142288980,3
3115127029,55
995657890,32
1221964314,60
2173510629,2
1358016784,24
1049287043,61
131182225,3
1575253678,2
1241950583,55
3595806001,2
440992919,3
241968692,3
2831818414,17
2627653101,60
3505896219,60
998595057,60
1552112420,19
619305709,3
4258046438,10
420083476,3
3135993835,55
2467377859,2
3009737258,2
2424944574,2
4261339615,82
1176116052,10
177784712,17
1897974219,17
211966872,2
2531911296,8
230627316,19
3240430879,92
1789163411,19
1739451958,105
2101369325,8
3015618658,105
2030198497,78
2033434036,32
2544219366,31
671086013,3
1812741772,3
1317704281,24
1125487151,17
3091217970,8
1740511287,87
952836907,3
2155922209,33
859799443,2
891409936,2
2417190487,17
3176124374,33
3515887933,3
2523200926,8
1918999057,17
1092050890,96
1923612230,10
3946489227,17
5873477,3
3622815613,2
139070998,87
24003025,10
2316134465,32
874963178,2
147007867,81
2293900995,2
3142547361,17
2933513846,3
224761761,105
2664294102,24
1693880474,2
3169154212,24
1889812466,3
3551798481,10
1692011562,3
334445359,2
2598213014,3
2299230835,2
45206822,3
3981684462,3
1956367664,17
1752845535,2
2526261931,3
242109956,17
3841351756,3
2569730449,8
3094266523,3
3971248452,3
3171483037,19
2792145173,8
3670941620,3
2732938209,105
10506181,33
2838701987,24
818684564,10
453740166,2
2547299634,31
3497173605,31
3016735676,17
2926225162,10
4011983617,8
2170667464,3
4160853321,3
2938137430,3
2244599981,8
3442097412,55
2850896713,85
497790761,10
3924875944,2
4290709622,8
2999703392,37
2999265896,8
2459979272,17
400814958,33
2375081826,17
2693758354,2
1792691913,3
3921035698,10
694554506,10
1311237895,33
912861405,2
3840698310,83
2816289825,2
3501833948,3
781450760,8
398889606,3
3479754636,81
1401178503,8
1679778328,3
518889665,17
3024949152,33
2448794697,93
2653416858,31
1934755680,19
2684936061,3
185748920,10
1011470931,24
800257338,2
687210909,17
867475871,10
3177193489,80
2019865949,2
1830671449,33
3737901278,2
2799523041,2
4215348174,17
530996356,32
1128189383,17
1666174812,10
3295032065,105
1506077161,60
3156529881,3
1482139411,105
422486321,33
4275639247,31
4090397610,3
1815159111,3
112389637,2
2098262587,8
319179793,8
125667734,55
399184036,8
2822632019,17
4278933910,3
804481790,8
3187275860,3
1360928586,19
1401855407,8
904897060,2
3358548083,17
3195140901,3
1589487261,105
2884304495,31
654554807,19
3293766175,2
3990569258,3
1722576028,105
4155878629,2
2228214313,8
3810400363,2
1931828148,17
545595152,2
3704739139,37
2320367328,2
1325977128,3
1286545765,31
3546139062,2
828246906,8
2743214697,2
1592167000,66
4227202777,105
4175716344,17
3741100558,8
3945383135,10
1691964323,24
1252846541,87
321590658,2
3576368671,93
1024659971,17
1751451218,8
1789500550,2
1417408689,8
3776485596,2
3434160376,3
4126807922,19
2569532349,3
2107203469,32
3043050268,17
1023618849,3
784527372,2
3166451908,17
2805058069,2
1788867771,3
302650086,24
3588142386,3
4255636518,8
4185155140,37
2233245932,3
1289325626,24
4002718862,3
2403706342,76
59784311,60
1432868310,76
1527359258,17
223745122,33
1161739941,19
2944756455,17
1359261903,8
2149051222,31
2058216440,8
3045821997,2
2421783025,85
102879901,62
3701325355,33
570368376,60
2598773941,19
1794323536,105
3858282788,3
4199187538,105
785426367,31
2216815940,8
188184573,104
2344267775,60
1918776931,96
2486210838,105
2570192167,3
3547538759,33
2149168167,2
802958073,85
2381425983,3
1996549110,3
460404030,8
4196962677,10
4040234686,3
623228145,19
249578277,3
3690903081,8
2865325832,43
95673603,32
588557416,3
552952487,37
643851516,17
2854193188,37
4130934780,56
2599370062,17
2937598225,17
3424059805,3
1908668711,17
1031806156,10
379930065,2
762714232,2
309031130,32
1591268730,3
2450487277,17
2711247317,10
3446696839,3
3676705810,3
4294080026,17
3924963490,3
3766244989,3
4243674050,3
902680764,2
770079289,10
1093712126,2
1252886030,3
2242498501,3
3013027117,17
866863788,19
3791432482,17
2790510203,33
4042729135,76
3482155032,3
3240404191,17
1261661941,60
711426074,17
250061625,37
2618074679,105
4159734521,19
3264529365,3
2524733582,3
4023912766,3
3140438645,81
2788000976,3
3683999204,24
2534819926,8
280205676,8
482148149,10
1792376163,78
831848044,80
709442541,55
1591512873,8
331227557,60
3861910754,17
725506763,33
2698390631,33
1071109612,105
1505754677,2
265583247,3
1966069707,19
1362101704,78
1378483331,105
1284100110,3
2907126483,3
3860850179,17
2304485254,3
217062851,17
1257476640,24
4183295864,17
3815559381,2
202876404,17
3765532957,2
69689313,105
227876979,82
2948487293,17
2730143172,17
386141331,3
4207361072,8
3511718598,2
736340631,8
1504613018,17
173544503,17
955623921,33
1331121205,3
37340879,76
1626814805,3
4280227753,3
2217477030,3
1907447899,8
2292288360,33
3491971246,19
1677591651,3
2575494822,17
3797862378,3
571041846,10
1648354451,2
2441738733,24
2400745446,24
2243901618,3
397110483,17
1751464292,10
3779793369,3
3507881544,3
1658600145,2
2987995636,3
3024719682,8
1872736689,3
578030600,3
2980971604,19
2274933373,2
4138495265,2
3147518713,33
2156925076,17
2748756429,82
728456046,10
1643557850,32
793563941,32
1510263894,80
4005853307,8
2334885770,10
3122447373,83
1307837309,105
4240391337,105
2343123813,2
4054459858,2
2471291768,2
410946196,2
2925912574,3
3966330925,2
2511426001,10
818281749,104
111704083,31
1697716792,11
2221724552,23
2400093720,58
422737998,40
2258914460,27
2672455041,6
1432033043,52
657178127,11
1556514590,6
3031190876,6
3216872179,15
1941685408,23
2233610389,12
3491420287,23
1752670114,6
3187088774,1
1681482417,15
482543574,3
3758890032,8
673745066,100
2309028027,19
1556044548,2
2819604525,8
1176186593,19
2619047153,8
1608042761,10
2743035109,60
2042039232,8
393808766,3
4028911024,105
3811055397,24
3628143592,43
2265501043,60
3548458417,37
1771366472,90
2787236832,8
2658689169,3
3580561529,32
1540768811,8
2363445589,17
1400779626,2
4019519609,31
3070358279,3
216633363,100
3113670080,17
3491269778,3
2911001959,17
4103139002,3
62040758,17
1464486376,3
4122038303,17
3540840671,8
270820986,3
4221279197,10
706305513,2
728390646,105
528092836,76
589939290,8
1808927674,81
1462604027,105
1407104389,2
2518469199,31
3537495543,3
1285699294,62
1675678532,32
851439182,61
2170204572,2
2837045938,105
1349238747,3
2726173588,31
1840259220,19
4039277114,2
3115632599,17
3547034370,3
2922501096,2
1500459726,3
323376737,3
2958238366,3
2373117736,2
1269457170,3
58473282,17
860562627,2
2256397338,3
697273864,10
1823707742,3
1679191611,3
2061493062,2
1824655831,55
168493020,19
3536954607,105
1341145677,2
1027777259,96
3573317620,105
571408262,3
3114271673,3
2950023449,2
3676867329,2
1618468837,2
3093502509,17
1944770644,32
3647640664,2
2023370787,17
3986643401,3
1791625508,2
3987655567,3
2750061572,17
3461118673,60
1555382314,62
3384534064,87
1066262822,3
78032229,105
425220899,3
3375464202,8
3634437139,8
1016556305,10
430862043,3
3225453898,10
588866194,24
2180138975,32
2920327513,3
3304011,2
1493142127,2
3736961555,10
2314998435,78
3112379897,3
2538187224,105
2468838163,17
2517927760,83
1713399751,2
3212468848,2
2702425618,17
1251792566,10
4113271866,10
1898907170,31
2150217327,3
201511448,8
3174540351,32
4038023769,2
3666286417,8
481813801,8
2213995099,8
2347479709,105
282630200,24
1088996982,32
1136389331,8
1203117910,3
2475742286,3
3388076936,2
329949517,2
542825668,10
2791577466,2
3559593459,66
3672840558,10
1005920429,85
999991620,3
1563471684,19
172499696,3
3560058468,2
4209247162,8
2812812966,32
3967222618,17
3116564971,8
128963395,3
43214174,3
3599286567,3
2733191565,37
4003366601,8
1451874037,3
2213871466,3
76717293,17
1201077047,3
2203937796,3
427846822,2
51606447,82
2276811425,92
1488401572,17
2931253152,8
2847216154,2
3843931833,8
3034080273,105
1792408711,52
2256682724,8
1063176371,3
3622094864,105
3560336038,2
1320536171,37
3099157410,17
1232758131,2
1488833582,8
206330808,10
4084858890,3
3132727987,2
625975124,2
659555466,87
4028167509,43
3631799902,97
3685339318,3
3074008795,3
4213927485,10
3075991459,24
1341761075,8
1739478081,105
1633991364,6
1281717921,19
2860040778,33
1074236320,3
3536817945,2
153601167,60
3384740288,3
1515332315,3
3211814581,3
2872508562,3
2976439297,19
4249876293,24
2645123236,3
287987735,3
3276537676,2
762082719,3
3529780608,3
2591596500,66
204495956,3
4274051674,43
343837548,2
2242212938,10
217793324,100
1994582877,3
60618298,8
