,0
2756681035,97
3091215755,14
2497219639,14
3064645018,10
3449849302,3
3522191415,32
832328054,14
4222721556,315
3977568785,2
1050201479,2
2990524902,68
1686049049,3
2598243251,2
4103806367,3
1824523513,71
149176342,2
4004172404,49
4091984339,2
2396435179,14
980343824,10
8284634,75
55415340,2
925928659,10
3045884224,14
2241414117,2
1853599056,72
2052548417,2
1577820921,2
4126906256,2
3678665457,2
4170436295,48
1435870548,2
2057755224,2
667538213,2
2877224733,97
611317669,68
56438945,14
3885834200,3
2174382963,10
1136709680,2
1945102567,14
2617260818,2
746680624,3
1318903361,97
3888896768,3
2130527594,10
3524362876,14
4053098517,83
2851297346,2
3816635966,3
4191510098,315
2149391885,53
1710488539,3
2079350319,2
1475529584,84
1075454884,315
3023060606,2
3969300540,80
1511512896,10
3599737924,59
1569257839,315
244028486,315
186494654,91
768856505,65
1595123217,49
2175111019,3
590965118,3
1199871778,2
3760445693,85
2805872514,2
238500424,2
2028075829,32
872071072,81
2022251408,14
1779042216,2
545285003,2
4103392630,315
711378225,2
1436153493,97
974223091,2
3645497292,10
2751178584,24
3454318159,3
2764278885,59
1106349629,10
3652630842,14
2075367390,14
2281685090,10
2513037078,2
373872244,3
823843633,2
1289532070,97
2790788527,3
2071081409,24
3859391900,32
4094164363,10
755070721,2
537325264,14
514498556,14
1912391986,2
77516623,3
2598026314,45
1120757548,14
563125941,2
3325216807,2
519548313,2
2829028548,65
837975122,315
187249694,68
2540655566,2
2201877258,219
450737748,14
2477381378,3
911776801,97
1198004471,48
2316471780,14
1480569088,27
2764730561,3
1854815944,2
3823452013,27
901120573,14
3785308960,27
175770573,24
261374750,315
130676304,2
2991388478,2
325138294,2
3934185855,71
1567583496,2
3333321031,3
1215918810,27
4002735362,59
1266722313,14
322923795,48
1517806334,10
2797228996,2
513305949,315
2881024452,32
3194052247,24
3368604139,27
2795229882,2
3333848601,2
2057763600,3
521512237,10
851692933,24
2683427927,108
1043082176,3
1849558328,59
1840395050,315
1802917462,3
2922272842,29
538382053,10
1170522031,14
3558289082,315
78241118,41
1884610203,41
2899955058,24
4256176483,2
386481247,2
4286037067,2
2837280329,2
4264624057,2
4244441769,14
3330592058,29
1078480057,2
1230661581,3
3216083022,27
129451816,2
4010086102,2
758609080,85
1638324955,14
1614379161,101
3609722618,315
3930014873,2
587718874,2
2350336885,2
4008129795,97
3295650926,10
1228716803,3
968215583,3
1239632976,3
2669366347,2
4100294546,91
2601858299,3
2580691727,3
4112631735,81
3985080560,2
264095485,72
3089211147,59
1600574578,315
845428753,10
2356460910,65
3779143306,29
1509245318,315
823208426,2
3642029717,2
485883222,29
591594909,315
2935485619,3
2388412475,3
1238527571,29
780680843,10
4192947123,2
2390743962,24
2041270531,2
3370364453,108
1119010014,14
1800453716,59
4115359684,2
656976368,3
23875091,59
1822744120,59
164358813,2
3226277536,14
3102349762,2
3816455500,14
2773628856,3
1231420750,10
17938113,2
1937923514,59
3099082070,29
3750845594,14
37907953,91
412346881,2
1093066866,24
3028610584,2
1177639570,2
3746958766,29
1799122535,32
2653708355,14
2015696273,59
1343539302,2
3594014356,315
2794078149,14
1035846004,14
4088998322,48
4103265818,2
2423623109,3
4134108843,10
1585876947,14
3145199517,2
214244344,3
3066945682,10
2899321666,14
2739938360,2
954084915,2
3336113398,3
821131889,3
2717745563,3
1519407463,116
88809891,14
402491072,10
2224415273,41
2923102113,3
3996449251,53
344648157,3
1008496783,2
460328039,315
3778268501,315
211702025,72
2012395564,48
1289250963,14
545101951,10
981444520,2
864347110,74
4288048856,49
3287771491,97
1212237876,29
681029449,315
1486781137,3
1704585700,315
3529058512,59
3800337505,32
4161729160,3
1821982238,3
54258169,14
522468575,2
433972686,10
775851326,27
3823873745,2
3577845621,48
2176253296,10
4170642241,14
1069765339,27
1853938761,24
1899982425,97
1896416402,24
2668633478,14
2578400534,10
3068347368,2
1436899261,3
222900993,3
3961258138,2
3717426727,10
195291612,2
1984242795,14
517845944,14
3552480602,14
3836464171,3
2603440549,14
4017134475,2
3749604697,3
2663230975,84
2000299842,27
1265408015,108
3397512069,27
554901019,32
2223588377,10
647387154,85
2015057579,2
3504448587,49
3594315808,2
2683465685,10
2284837264,2
2660106142,3
692863455,24
2574380588,10
1585109447,53
2758928346,315
2882722453,3
1036529042,74
4182182365,91
1121163587,2
3730868935,10
464748461,2
3047384630,3
3721297303,32
1914436299,10
2204158582,2
3035397669,41
2602319163,82
971523749,32
3659351090,10
4019041346,32
3090679324,10
2907715069,10
171505103,106
418470586,2
1538472796,315
3790990041,48
724772557,2
2668961462,10
1275378756,315
2241840824,3
2152140695,97
4139747317,315
2961111399,3
2595648057,14
1423301714,2
307226490,65
1489316977,97
3094620478,10
729080013,53
454583220,2
923193735,41
2217588382,3
3688672453,41
688002964,315
2760710084,59
617711393,29
1736978887,2
2627708437,27
2204158254,24
2916416291,27
905887483,2
1968793357,14
1265622591,3
3743731016,2
1583448539,3
2124828236,10
2409667886,108
3592392272,3
1979529963,3
335510986,32
639851849,24
2470679794,97
3187742407,10
1075628312,2
3455282049,3
3760447051,72
4221871443,315
804503248,83
909482319,315
3941611260,14
3104920934,14
1223079970,27
3928715555,2
1580923263,94
347654478,315
689833424,2
2192018696,3
4268658346,2
3834189071,32
426752618,2
1061230225,3
4273476626,24
231151808,14
2555766754,10
3908498378,10
2466605836,14
2975332635,2
1801207046,3
3052342253,81
1597756365,3
3164847821,10
1410633776,83
2415215756,3
1369019648,2
3102783250,2
1362259619,3
1696867137,2
524256810,14
1464232889,29
1053427210,59
2918759604,49
853644821,3
528621654,2
4245544674,10
1175964149,2
16883232,97
1737809753,315
1718801988,3
611789676,14
1282201135,315
1544385991,2
2973368858,24
1839509620,83
1586930834,2
3566265053,27
2782028238,24
4030095708,3
133861942,10
3536709987,80
3111214805,3
938352265,41
2070250656,10
2750995612,81
852124765,41
1690898855,97
1087248408,2
3388442831,315
880173619,2
3196105283,3
4112576076,10
1690844218,38
1776651657,10
179922333,14
430513825,10
1862882490,10
3343551242,3
449638990,14
2111523517,10
2086502545,32
3733132648,59
1516549854,3
701433648,14
1012636020,2
109133529,2
3852697411,10
3551810999,27
2237510912,10
1804789823,2
1548824955,14
576171847,2
3272556902,2
518797858,315
1711534408,97
2107327701,2
853071839,3
3178634205,10
2736499920,3
1082835663,14
2978044542,315
1326962659,97
4285494162,2
2410337776,65
3175003151,2
127547738,10
2498041820,315
2465807034,65
1012648928,10
170078617,2
1965076678,2
961504067,2
923000797,14
1580406542,2
3584043715,10
3728229619,3
1073275466,68
1680656172,32
690005668,97
31281232,50
2024750767,315
1446766003,315
1903741180,97
1430040258,3
2527894885,2
845781328,2
3732085993,2
1875720351,2
1468838845,3
1882345681,3
3974476469,315
923745652,2
2013003440,2
3259327097,2
2471476758,61
1736925458,2
3325600197,2
1908622748,3
452305534,14
1928318485,2
1681783170,29
3860633832,10
3146802217,2
780316355,2
3764238753,41
638384939,24
3460841141,315
4220755324,10
4203000338,3
3681123704,3
3776436068,68
3335750689,2
453999153,2
2081459134,24
2605031350,2
1535583469,14
3918736649,3
434155796,80
162682998,10
304058350,49
1177314867,10
1484482215,2
3575483451,2
317186198,14
3511409640,10
1753465295,41
3981771135,41
4068140114,3
66596308,2
3125296773,48
3710211266,3
1645847349,3
966841467,65
273138444,3
1435237414,3
771875,2
2222171920,2
2980896770,3
336947317,3
3825943177,2
42743923,3
4211058098,91
3897841331,3
1858323606,1
1120481710,48
580652698,10
1628013030,3
1562782228,2
433987253,2
1326917080,59
3931009829,10
574741250,10
3959536514,27
4116536924,10
1784603162,2
3445232927,2
1516392262,2
3092766071,48
1982202970,2
2828292119,59
2802438661,3
845324468,14
3872510098,3
1590442118,14
3123890898,2
639917361,29
618955336,97
3508807800,2
39093799,3
2103233788,14
690345956,2
4192087353,3
1137873146,14
3960068180,14
2462278476,2
2287223050,24
3645859674,53
2079568227,48
235784445,10
2615902931,3
443856892,14
1927773735,2
533042861,27
243321525,3
3517825356,2
3217148393,79
222291602,2
3294214476,3
264583767,2
3528456722,24
3615898902,10
507958867,97
789036781,3
1986200962,45
3213583161,97
698623989,27
1106714098,80
943932139,315
2267591163,10
694205757,27
1576361972,14
830197177,14
4207639570,2
815310773,10
3109576496,3
681749824,23
1388605337,3
512318997,41
1008683234,97
1966190098,3
3759417533,10
393218149,3
2792314197,315
2764671339,27
3502000123,10
1282770694,2
2480655864,3
2153633889,14
158896759,2
3122210197,71
1034712696,3
1348408529,3
1425788672,45
4205373986,315
204420761,2
3514692497,3
3551091052,14
2468971521,29
2859305589,27
1301234833,10
1602273743,10
3125367959,71
1312974766,3
3049535274,2
2993581116,2
1409959409,315
3942563075,2
62925220,10
2630908045,14
3146816794,32
1005336846,14
3769799713,2
2280712610,3
2748563210,2
1758204560,49
2150833236,24
941836631,29
1438767537,14
4281660277,80
655268179,2
1236357729,32
234166922,2
103470871,53
3563918628,29
3394643059,32
3281132241,74
3369766268,3
1719508427,2
2609456070,72
3481995324,24
961261835,14
3768141915,2
3843684519,3
2860345066,41
3805131217,45
694922549,10
932889936,74
3930711970,3
4072616826,2
2727157912,32
1256467417,27
2416470986,3
4043414942,10
3971804621,10
1545456684,97
1888335853,3
2791180550,45
1596781155,29
1463713356,3
1930524303,29
1840911774,2
1078619573,3
2797023798,2
3890660945,10
822701737,2
4132266960,48
623059196,97
1667314860,2
749089193,97
50364050,81
4074854230,59
151612748,3
1942161596,10
191068401,14
2840544364,29
3253954844,2
1560195374,97
323084915,32
2413470376,29
3028100193,10
1420425927,315
784519620,315
2976529375,3
2800158589,80
424392019,2
581977124,97
911388018,315
2064604119,2
30153504,97
1708006518,10
2128892179,3
3057518866,84
2748185968,65
33387488,2
1867838063,61
2412245296,2
1804486010,14
2250617784,3
285763462,2
712246730,59
1686418318,315
273748898,101
3320618860,14
2215947833,2
1553589491,2
2125036550,24
396097040,97
1108712872,97
4217496914,49
488105934,10
4036781082,14
1577024200,24
2978040942,2
1173387959,10
3889714878,10
1151573019,3
1167914996,75
3873549704,97
2261444978,32
2274779374,10
1352950980,2
2217966455,68
3818677461,2
2296354868,3
2592180125,49
192404527,3
1441255775,14
3883634733,2
1234423035,10
477930714,2
2837035084,10
4293334810,2
187687307,14
3906142908,3
1153169468,2
1183241088,2
2087500579,14
2068236900,65
457825034,2
4127038761,2
1663743051,2
1152219327,41
3545284516,2
695416247,29
929527421,27
2426788583,24
3594823496,10
114252614,82
4079673084,3
3099204238,2
1657297860,10
3122446471,32
2002123476,315
2675333768,91
3911816687,2
642614616,3
1433835706,10
2518444775,315
892367344,45
1720045528,3
2592326393,2
471249360,2
196268952,3
3609846659,26
109866758,2
896558729,71
2484751909,49
3631640567,3
1087656517,14
2717667011,24
1547589960,2
735314563,27
2698248268,24
775928275,2
4250621359,97
2344234587,3
1739623612,29
272146004,27
4203555973,2
1932021239,14
4039129288,14
4018040200,3
1109924651,14
435265906,2
2268376534,53
1099435583,2
606350653,14
3246784369,14
1005271853,315
3474426282,59
3750991318,82
1986409792,3
1110192788,91
231647600,2
3668994578,3
2225797585,3
3558553425,2
2108454937,2
3215958283,59
937249645,3
785989237,59
390361948,45
2183481705,3
3450907261,24
3581358075,2
1077778103,2
2094614518,10
1804230932,2
2207247417,14
2663525273,2
164943424,2
3522789931,2
3512411662,14
1973430868,80
2068277558,2
1234989762,2
135988500,2
384000201,14
1073500804,10
3534401625,3
1501705031,3
407987985,2
1621299638,3
189314478,14
797667108,3
1818428912,315
1700962341,59
2100990580,29
107885341,24
3366919232,32
1874450472,97
275061188,3
2656330792,2
673288488,2
3210311358,14
794271644,81
962770748,2
3473644269,2
1590372298,97
1887779977,10
547991485,27
2603434778,94
4180435639,3
4117913293,10
4212220939,315
561757849,2
3092028618,3
4164584755,2
4087014652,2
4238245333,315
842488646,97
210393003,315
2424579738,97
3969580718,315
3684070060,49
1666665676,27
3755072251,3
2408370712,2
1609729375,48
1447196360,84
2544393650,14
1100643161,2
3490477884,49
4101930223,65
733534357,97
2865971401,3
1236688031,2
925560062,72
2032172844,65
4222345461,10
984358798,3
733055429,24
2472380870,14
3196400892,10
3425068958,14
3533602429,82
4117467791,10
1081959988,65
3510868784,2
3129956675,315
251341162,14
1120714871,3
506134656,10
1772188542,3
4238534217,3
1969820585,3
2992246194,59
659415219,2
327573657,97
1551721187,24
1385467206,41
540570618,2
4193297638,41
1909812728,72
4032848037,41
2430110355,97
1450516456,59
1884014512,10
803677060,61
3367290299,3
2392654866,3
259739754,2
521701886,14
3927474344,10
3337691817,3
1589392634,2
3444407633,315
1343238538,14
1170623212,2
608195373,2
901498390,3
1644970214,27
1709517091,27
4002650102,3
371050787,3
2570486796,2
316403192,2
1829253425,14
2618686125,10
3028787671,97
2483785622,315
942228545,3
1861989918,29
871195797,2
382468770,2
1133084385,14
2265547598,2
2403810795,3
3659826972,2
1227974795,10
478386688,2
707713137,2
2425798528,3
1469453639,29
3462754809,2
1054114154,10
2248150475,315
3123544819,3
3108070002,2
2404069593,41
1402978675,315
16156545,14
610412555,59
358514370,2
3970503715,2
4007321891,2
1891078272,3
3504969342,10
1467898992,14
1824432967,3
86656918,3
2634717496,3
1504162188,24
2283628610,2
1847240394,3
1696755614,29
3480968373,14
582286054,2
293053853,14
317416011,3
4135594847,315
2184561156,3
1290888130,2
1461094950,24
1434138248,29
959034165,29
2806747153,45
2299100486,14
2275834156,3
832129524,3
608935449,3
1337320251,14
384349056,3
2060279858,3
1476954524,2
1496380360,3
769947042,2
1617682681,10
721988959,2
3410898920,3
2353454439,3
3753349857,14
3117648232,24
3763390666,2
154965678,3
520654833,2
1531658243,3
1243641756,2
374098144,49
2986032543,2
3541945221,3
1062356616,2
3443007155,2
2614045389,2
3463884,315
2606899561,27
309969924,79
390996978,2
3303237932,10
2360663338,53
472366090,14
1721675334,2
443955466,29
2868761483,10
231511336,24
3900869150,97
2531643174,3
593363012,315
1523777258,2
3802872990,14
3635470490,3
780245458,10
2650543705,315
2797035193,315
2167197512,27
1096209650,10
3202707387,2
2556277135,27
3220551612,10
2436656191,2
3389184315,2
841093721,3
366157533,14
1650718908,14
1702638996,2
1960831758,97
559142334,101
1298948124,2
3207146970,82
512442357,3
3265185369,3
3990094501,59
829585868,14
2947378809,3
186433726,3
3018070720,68
558315539,27
2084181451,2
3257342629,32
483559895,48
88768461,29
2976263069,3
3772375713,24
324047566,2
3475530546,315
3490044738,72
2482514734,2
775785616,41
3899152051,59
3811678751,3
1998931362,2
404940376,3
2997687002,2
2139569847,3
134116113,315
3834039616,24
2438743771,3
1418814850,3
2405423626,2
3749199863,14
1906302429,10
2221976444,2
3136081480,2
3317070224,2
2875172624,2
1370377661,72
2648899034,2
1128248173,2
3176462748,2
139192731,10
667889451,2
4044560515,27
1053711392,2
1868738635,65
3759971899,2
4079201655,14
1032309298,2
3224874469,2
706905217,2
1832296032,2
4283353214,97
345435246,2
2142878357,94
3116941201,2
1260949268,315
2867679144,10
4045599881,14
3040316970,10
2551065167,41
790802798,27
4044231091,2
2554723958,2
3622122620,2
530584362,3
495602035,315
1484029491,59
1509035350,2
1493183045,10
3839361084,2
2069899614,65
4266520740,2
4056085236,3
248563243,101
969600055,315
869531896,10
928200838,2
4250256162,2
3903085772,2
2688227146,14
3277470661,10
1318310345,45
2498937727,3
984823945,97
1484120078,3
284542508,2
761875014,10
4015819498,2
1093510261,3
3563668850,14
2064954293,91
1249666179,49
3734809447,2
367503801,10
1119769513,2
3750552551,14
1929591950,3
4225489685,50
2173412603,2
2159903840,75
363301374,14
416515569,14
1885544258,3
1680761847,29
708923739,10
2974468640,10
2502635456,27
2837183300,315
1042767691,2
3001220804,97
3736684280,14
1668666291,3
1375355872,2
99136001,59
275079385,29
2017976970,2
1596361477,29
412259705,59
3475590236,2
4056608175,2
3427589059,14
3599991745,3
108764290,3
4180345213,3
1960531641,315
2798727486,2
448201917,48
3924482280,3
3018963515,315
3093737259,3
87853055,14
1111087764,10
2864436264,48
671671582,3
965743911,2
1155295376,2
1039420219,10
726420577,24
3821232334,3
3502343233,2
4204350131,14
2720869818,3
2754303879,3
3955828828,108
3792827805,81
3345617234,30
1642522634,53
1227348389,3
654195624,10
112538003,80
423305377,3
1410714025,79
2451398949,14
2055303085,3
2421190349,2
1563864243,315
4234332861,315
1911982864,10
2286747898,68
2376947368,2
3792210914,59
3145311663,10
3907168531,10
344394133,97
1048617880,2
3958869923,2
2107328895,32
619325981,10
3470334730,27
1819595011,32
3821405462,80
2995616689,10
1658127209,81
83741331,10
892219202,2
640526969,32
3467144401,2
4063794930,2
914155886,29
3316051423,3
2159626701,24
2936826765,10
1476348607,10
24639471,315
3217497732,24
414268476,27
1838881268,10
4278756532,10
191856091,97
236488307,10
35798230,88
1471450140,10
2694347366,2
1085204987,3
4122464826,2
81591242,2
3947000327,24
1164767903,3
4005340784,2
3575166194,24
129640936,27
4061132439,48
3387255890,2
2218737170,45
2208003392,2
2248598868,2
2941217325,14
771961895,14
4008927670,2
3228188272,3
3737294273,3
2334027393,59
864008658,3
4134551423,14
954164489,24
456956160,29
1193237179,2
500319009,2
2235092887,41
2037617326,14
4025459329,24
1348241792,59
3647314515,3
1549264286,65
2125723814,29
708747399,2
88630370,10
2998419960,3
826614694,10
2356103356,3
401902948,2
2444262102,10
1354849453,10
603771729,14
532466535,2
3908599611,315
195763056,65
766031045,106
295929848,82
1142492710,27
1879573910,2
2188480147,41
2111292910,315
3469189878,315
117568992,91
3292569062,10
2770642869,2
1409481646,2
52245681,2
3343744754,97
3486606466,49
3845707757,3
2751158114,2
3444482619,10
1859260558,41
1372168199,10
3707944706,27
1666258973,315
647315228,14
1516347390,32
554249566,2
1125872062,41
579899203,2
33642242,315
2238329988,3
2071460924,2
2272846824,14
2033883863,81
3894476808,97
1948492227,27
4113531282,315
1444751568,3
1033057731,14
659768745,14
888172872,2
464212281,97
4106659321,2
4231006000,315
537462396,2
818767590,2
1864934874,81
2385180955,2
2381426686,10
3798519047,3
3677577457,97
3267962951,29
2272579700,14
4194668688,3
3651618895,32
3747457385,2
3378588313,97
3392573760,14
2578299766,24
1987047260,3
1659423782,27
3283422281,49
1408789490,315
2589552686,2
3384427498,59
1666660365,3
1275995134,27
4025430085,29
3362436443,14
1480954729,315
3533170326,3
2370486831,2
2266123126,3
3318658961,14
2970673297,10
1599625429,2
1700678172,48
3969614206,14
2360817207,10
320932342,106
2015605596,14
3231483860,2
26150997,2
498254855,14
2664156813,10
4161592319,49
2928096197,27
954443414,3
1148547998,2
3999502691,14
3041835670,24
3935832599,10
1499189248,2
908607741,10
313836307,27
271228551,3
4149827318,2
735125123,2
4090269064,48
1812522751,2
1453460960,24
1237873850,49
34711349,3
1116451095,3
694478819,2
2391948596,3
1147105055,3
1467233104,14
1607973512,10
3435383111,24
933457967,97
3662931453,14
1659446636,3
3213397648,315
805370963,14
3493382962,24
4270204507,82
2024824536,14
2444817674,10
1827617704,29
4140519504,2
2051654091,14
3525200102,59
51074258,3
79568611,10
225954723,29
3891331480,2
3856236147,3
2197937421,27
2127291907,68
458330581,10
3376560506,3
1898683143,2
1272622030,10
762406250,3
3447246881,14
187325993,3
1066325804,14
3258741184,32
2795352268,14
1107437369,14
778614130,219
1144579917,3
2708419063,3
2743070857,315
1197199968,3
2198992400,2
3193543050,49
3131363465,49
2407437889,72
3492266780,2
18385139,2
1820088983,8
3359046696,315
2452285958,3
1165567358,10
3993040531,3
3170879833,3
4270605772,29
3068029227,27
1889836395,2
2090794016,2
28228528,2
1352053684,85
795850478,97
2797481601,3
809707956,315
3911572473,79
3699735582,14
85591683,2
2349397941,3
1059125814,2
3739089480,27
2696575760,59
3620244005,41
4112201083,3
1697849258,32
1976475490,2
3407842180,10
1016782854,79
1539001915,32
1491552662,2
248936876,83
1155632415,2
1931616583,94
3343536588,14
3363650184,2
2557455485,10
1808661301,53
3696297239,94
3312075434,3
924985668,29
1484995940,24
2425392455,2
24836078,72
4206386529,45
3476272843,24
756389037,14
1637254651,45
1384239089,3
583913921,10
2867704286,2
1024402598,41
3769527466,3
3741654849,2
2082896111,2
2745442870,97
1109477088,45
1231725174,3
2689521227,2
1408115087,2
87158363,2
3491774252,59
1862787858,2
963237506,3
790751870,65
1167080817,3
2823865531,41
2845812889,2
1507465655,2
1205551947,10
4070019491,3
1974848576,59
3535478231,29
3404618842,97
1721799317,2
3346797927,59
1141049327,2
2556513068,80
2396127827,14
4108269626,3
3570487067,2
762134572,10
1344036417,10
497881278,10
1610429498,2
3710497187,315
2378098034,3
1923868594,59
165350132,71
606118698,10
627531412,79
1354353236,3
171999418,3
1484724494,2
648656052,3
2332811871,27
1820607676,2
3009676522,2
594364585,2
3198190814,14
1215592206,24
4102853179,3
1859355006,3
765155397,3
3305820036,10
1037082355,27
2586861315,14
608064303,2
4143978912,29
1584645491,65
4240716750,14
1979994042,27
3767083586,74
3208573710,68
4145458186,59
74113686,2
3180211629,2
3146223612,2
980318683,2
3049245779,2
1883459814,3
2228821631,14
2236647328,82
1638412069,48
3231111255,27
3568436378,29
2668090281,10
2160076207,315
2910508598,2
200306141,2
1894001297,2
2327050476,2
3284285134,3
1148930811,315
2435148342,3
3372047023,2
2266256617,83
3907122759,14
3555893212,41
359412799,315
2738504709,14
1539284863,219
1674063978,2
210437052,14
3630835532,14
882978857,59
1760555050,29
1305940191,10
2841624106,27
65316753,3
771992819,3
3332872326,2
852305516,3
1049767452,48
3288784304,315
13938179,3
2992063014,2
1875911553,3
364652027,315
1513703387,10
520862894,41
3248691911,2
660300564,3
2791910825,3
2132721972,10
3108606538,3
4254794238,32
1572130541,14
1770877645,2
1856656192,10
786416581,2
872835726,3
1026815929,45
956964648,97
4145085914,3
788981396,2
1648331891,2
2917567868,10
3607808174,2
3363848606,315
498589523,65
4023568078,10
2946629507,3
1809139774,2
1283616322,97
404195249,315
936316668,3
336360255,68
2258867156,14
900681216,315
147268946,2
1744796800,3
2101818020,3
3712758897,2
2873394933,14
2082623477,2
4218050457,83
4021301661,2
3474953566,2
558631995,315
2942888162,3
1455408127,2
2802977620,2
81187502,10
555417998,315
3005015742,88
4234396881,3
3841742789,53
3621621116,2
1496975210,14
2068080834,2
2756734847,10
2321957909,2
3267546168,3
261983185,79
1874780398,27
1900693595,45
2322589934,315
3811906271,32
254443510,10
2659025049,97
2310519563,53
3793801193,2
3077370286,2
429447605,315
2164493857,45
733700731,45
77057517,2
2537918862,2
3244524451,3
229272251,29
2374602950,10
2280380106,14
2889905893,2
3137319143,91
189539426,2
54457002,2
1047179200,2
3538156832,2
1857755976,2
4064076925,41
3098452527,3
4032640963,97
3086370671,2
2315243244,2
2640616723,41
2491269721,27
1671582624,2
3992120504,2
2957968164,97
4191269983,97
116909695,97
900402035,315
924421594,97
1405785186,91
2010770825,59
4113764254,2
4052691518,32
1475223022,24
2838092923,2
2515261503,61
154571558,53
405820495,41
1843628104,32
4236971543,3
1519656291,14
3390539106,2
2902561294,2
1986803407,29
2483547323,3
3736324497,315
3073542287,2
2616364376,14
1785851156,49
1466065843,2
1586142699,10
868363340,3
2856765345,14
3264556632,61
478122263,53
1872649093,29
1802708991,2
157839476,2
4211413793,97
1330098071,3
1932350966,3
398293973,97
637242144,24
183560491,24
3737076741,3
76806085,32
631300703,3
2382121239,2
2205794515,10
2472374475,24
3916309088,48
2164703745,3
4024965437,2
446611078,315
2518183646,10
858361582,10
4003569825,27
96776020,2
3620267934,41
3903605377,27
3281798872,2
2140005399,315
299437636,45
4188579425,3
3589017960,10
3903039849,2
88164773,2
3927273654,2
3010009916,97
1885363813,2
2091367830,41
1746207619,3
3238133518,2
2445071462,10
3996967904,10
3665273044,2
4005319498,2
4212346746,315
3750465752,59
633920613,10
3441468719,116
3841080154,14
44398308,3
2390993147,14
2861235414,2
328465514,10
2612150653,3
3889234189,2
2286207397,3
701621738,2
3961594912,2
2815270691,59
575513196,3
971497663,27
2848250701,10
3616906647,2
923959133,3
2539432649,2
3263141143,3
1620012898,3
525182731,3
295324112,2
546294168,2
722053258,219
3080896618,315
900230846,10
3185966938,14
1193905957,2
3223727770,3
2186540915,3
2922759312,3
2216200837,10
3042939555,2
965058385,59
1528561267,24
251519765,10
734333552,315
1652919108,10
1925756635,3
2093833195,29
1965389716,48
662222844,3
1810291854,116
4103629499,14
2958728459,43
823841694,10
1556539201,3
3708134146,3
2274424796,14
3747903658,72
319879836,14
684131896,24
1936537063,315
3459920210,97
3985390723,2
1781376103,10
1348606490,10
4224236141,2
654854738,3
3825619666,10
2093422628,10
2254340838,315
2438476444,315
1783985357,32
1406991170,10
2480239464,2
3346022184,2
1876947035,2
305341895,97
78651636,41
2722030453,3
1657240066,24
1737436504,315
1166073605,2
1021159675,97
2103039079,14
21011193,97
3346372012,3
4127615384,3
1911716377,10
2551903811,3
1113386421,101
551345856,48
483184110,3
746316930,3
2767570854,3
3518081570,49
1955434534,2
3701120657,84
4238017500,85
704836916,2
2082393542,59
1806633387,315
2152934982,41
198489217,2
3361740292,3
1943766899,2
1756500196,10
3511893784,97
1919896916,2
596273406,14
2874744828,10
2720038960,10
79571821,14
4163142327,81
129893551,24
98610700,32
2052999881,3
1592500661,45
4045340699,2
560313223,45
3836306990,14
1915504153,3
1309385394,14
1426610093,48
2768738704,2
1485869243,49
1683365692,315
52086168,3
1192582549,80
1901037259,10
3746728284,3
3912687193,53
1023610684,41
869771027,10
3877294551,3
2467866489,3
3846430849,29
1548118217,91
1086285345,14
1605102938,2
37007730,24
3575556110,10
968399,3
4185049694,3
29759670,2
1201934397,10
2104927570,95
2804621451,315
507275160,2
1434653874,71
266282046,29
2764972714,27
706625083,2
2292678714,82
1109567189,71
391356757,14
3645440725,3
811529208,81
2041169148,3
812999552,94
294004284,2
3709029386,2
889830132,2
4152904277,2
3407956104,2
2501172920,61
205927487,79
3533980837,2
913973,27
126550039,2
3747530201,41
240606086,108
2074154570,32
60476356,315
2633078699,80
2645744945,97
2107789337,27
2416141174,2
2009947908,59
2017149515,97
2883220439,24
1089088739,2
4274125388,24
3654683323,2
1573142612,14
2805636540,2
3954415226,3
499927582,2
1554543226,10
2789184971,27
1605883934,80
1054273216,2
2053254253,2
1673099953,3
423062943,14
1629467630,48
2246678098,315
3300260781,3
1913126631,3
2021432190,3
3598121639,14
3993770082,59
1437508088,10
742461513,24
2385152442,2
501062308,2
2626747983,24
3924165143,14
1828479531,2
903347429,315
1889550234,3
1482647445,53
418302820,2
3876040108,3
3096129655,91
2556496655,14
1359562023,2
801981130,14
2273870278,2
1938921754,3
1841713666,88
3272513205,2
3656870420,10
1951126623,59
3400585306,2
2541627515,74
2273138704,2
3976750715,2
2001200240,315
1174612489,14
3270733570,3
2521684273,14
3051576013,2
3128830007,10
3205699331,29
3876751010,32
1464292205,80
438191490,2
2196622158,97
692580706,3
1849317106,2
3433254238,97
1694870907,27
1019446654,41
3286913613,108
3479156905,14
2257844885,3
4063494464,2
3428334286,2
1216404700,2
294808827,41
100177443,315
3068206427,10
2637218770,2
4282971923,2
2338921246,10
142499939,2
1664539477,14
275095431,97
394758991,2
2990518084,3
2883555261,2
2502919855,2
3068293254,85
4069529359,33
3203503266,14
2295198944,10
1984023952,10
2983472311,29
2728907555,41
2542545369,10
3894290279,45
3364340816,59
2618430857,2
3457734662,2
907719904,10
2366144905,80
1407041284,41
4029314439,49
2595273543,24
1399964545,3
2053206039,3
1839591743,10
2273962601,2
1188821773,84
2071574468,10
2219632248,315
2293295375,10
2130582383,2
2086457016,32
2522001224,3
265349189,14
80331964,3
3499545221,2
1122118053,32
151622414,2
776684199,2
1407561888,3
3584900297,3
107945736,10
2084351981,315
1507887183,14
2795931146,315
2039273834,27
279192664,10
384143236,315
3305965083,59
3982778877,45
2166002676,3
67374570,10
3867160700,14
228205524,45
