,0
821235524,21
4223178892,11
3429455394,4
4244132888,4
2894093049,4
3297519236,11
1644304897,4
3395858419,2
611509153,9
1669989944,7
3869267523,11
4167059252,2
872696691,100
2564438724,36
3233918745,55
552875614,32
2090637815,46
3467810141,17
17919091,36
3178179622,1
2083581343,41
4053247631,24
1016793741,31
951892177,1
34355928,1
2440519113,28
2017293328,17
1320306999,20
2724867776,3
1026562820,13
2178639337,1
1851615018,3
2640116705,17
2539365228,19
545972753,1
1859747834,19
3570560510,22
1862449825,31
1994883689,3
2771032910,28
2749777613,22
3203432904,1
310481419,1
1569234114,1
1156417945,1
3842802927,22
3201695440,19
3527314269,1
3434254419,20
2589791212,3
3544606435,32
1034769685,1
394453016,22
464563954,19
2524099046,9
3054997560,9
1864067396,4
79902373,7
4046354383,51
1682142790,2
2130053278,7
2942563892,2
2835502005,11
418560927,55
1280908256,11
701829775,2
889187872,29
2001768259,4
2748227421,2
3693635463,2
55579506,51
2437526371,7
4092902637,4
316148794,2
2967689220,2
1828965306,11
3105833185,34
843900470,78
660536515,82
3713082106,4
3985940512,2
3314637097,2
3782594484,58
4092635714,7
1739177136,11
1965675045,7
2484821238,4
1225971492,7
3145200490,2
962214638,83
3107582265,2
3972625046,4
2077073327,7
2661460649,7
1306937265,11
173570702,61
4098550636,58
3799617169,86
1841413077,9
1933674671,2
2408746383,11
207192823,80
4229164244,4
3991936741,2
2844536422,4
2627366148,59
1958415982,2
423120340,2
4292030124,4
2949306748,4
1449800637,2
853643395,9
1515625183,2
1570095159,74
3346811659,2
3137305775,34
2583211818,9
75100969,9
2960850031,9
4197318365,4
482648211,4
1127889441,4
1454958230,26
3927122935,9
2254925422,7
3032869979,26
711769238,101
2494705448,2
939277339,4
2057933655,4
2046576277,4
337086070,88
2724789217,21
3182253949,11
3790917184,9
4056693170,11
319135770,2
1679871536,7
2561124937,2
2068364014,4
3257254677,4
2081253005,59
1458236189,126
3118001495,9
765387857,4
2207770206,4
3840149244,4
2545331193,4
1425288955,6
4232376307,4
2848107417,7
1250598628,11
1232905391,9
3617206541,2
2747589689,11
337331546,11
3247674556,2
1339295706,9
1465563968,4
4118139856,29
4259884040,2
1605455985,117
402211564,9
2531718600,2
1498535729,2
1126587140,9
2953451994,11
65607635,4
3823613427,4
655912021,4
1763980954,117
615228186,11
1981123437,88
1882182825,4
1785596500,4
1228490668,4
2593711347,4
2350385466,117
432010806,78
2899606658,4
382834620,11
4005260443,26
3916040711,2
2400100196,61
3290400946,11
1305794270,4
901457837,2
1893765353,4
3023450328,4
2434237930,2
235464750,4
1367776070,4
1582241899,29
428951885,11
787654684,26
1870838726,4
1552282788,51
194910818,7
3177260993,61
2685266196,7
1513303177,2
4283835340,78
2956331315,4
2253104241,4
690968116,4
1690259696,7
1896852139,117
4139424968,34
2572226524,85
3103176735,4
3294757717,26
293603448,85
228564414,11
1988358404,4
1219944149,21
177070995,11
469866595,117
1669413400,117
3981170620,26
1809306954,29
1364987733,4
3739749520,7
2015267355,26
1017965224,4
1944628486,7
4180823026,26
2010490520,2
334525732,88
516832983,117
1584929764,2
3632625906,4
2554434369,9
492691671,84
1821215681,26
176405864,9
3450634882,4
3570505266,87
2284288492,4
3030498589,2
4071254622,4
513460512,34
3049589800,4
427825581,7
3041656035,2
3784006890,73
3483498826,4
2322437315,2
2944360811,117
930342616,74
420192129,2
3224579483,117
2441430836,29
127773527,2
506667855,4
1915017303,83
1349975351,51
3675561873,4
9112990,11
502581130,4
2647396898,34
1450595485,7
1300210767,7
3232772402,117
108730353,90
3339398581,21
675586367,2
2452467414,74
841615082,26
3512542190,63
3030358953,9
3225852083,2
1789068087,2
2693064304,9
1355152773,9
1380052168,117
1668225911,34
1773707131,51
514884890,2
3738724490,63
638139980,11
1580613778,117
3996604095,4
2733879047,34
3561736496,7
1486062163,11
1009195031,21
709187897,4
3891701312,37
69361900,11
93624386,4
2665030585,51
1107649098,4
738791929,21
702325153,59
1719648861,7
1032668708,34
3932776399,78
3980053492,7
554882538,11
1319002165,59
1284626375,11
2789895540,11
4062073256,4
1293903638,11
3728537994,4
107665,21
3143502523,4
413821322,117
1154741065,4
3309802111,13
1718124216,4
1952815868,4
968690219,59
1533021175,61
1250520028,34
4050464299,7
3616171358,21
2031119321,63
3478834406,2
4268006855,7
3476122129,4
989692572,2
3575491148,7
1174230933,4
1845778436,4
250235756,2
3410715180,29
3329171739,2
172288697,2
3566551983,11
3378591783,4
987975056,21
3078863479,21
4136930023,11
2114927624,4
1422000078,29
4108441527,70
3191510519,7
2533722094,88
661803927,29
2320018589,86
2494785381,63
823317215,11
1524011037,34
2548587643,1
2742774496,34
1652170184,70
2808952059,2
2609839797,63
2516040628,59
353696574,2
4223903808,61
1556609399,26
3899847643,21
2718416768,11
1794189725,2
4269705293,11
3037571171,2
3113045789,37
1698143092,4
3345842309,74
2800364011,63
3992645145,7
1849310944,2
958463397,34
1673110145,2
466978894,4
3224407177,2
1923279098,9
4091237057,117
3603053327,2
2019541273,4
2691420704,11
3852196391,2
3438625514,117
3161662956,4
3473577625,51
1862602997,59
1983356540,11
1584043973,7
503258513,11
4188212597,4
952077981,92
2791331340,4
1962788359,117
544735320,26
3251213348,4
2715296132,63
2080685436,21
1312494684,11
309236643,7
2683971209,78
652920008,63
1635425360,4
4038898970,4
3758472015,92
329688025,11
40683387,187
2862755744,2
1010023096,2
9201474,2
2980597410,37
6840001,11
1092328167,4
2268329727,2
3925216933,11
3792689891,21
1962540123,11
3903763804,73
2458931717,9
3034561681,4
3182668064,4
510994541,41
3660444884,7
367252981,72
30007680,59
3714252511,4
1581541868,7
2754163325,4
213170308,11
2938080700,4
2397491105,4
3330569185,11
2226695563,2
2783154431,9
833623566,2
3837842371,59
1803628408,29
21342990,4
535558890,4
3742222870,7
4100312759,7
3486484301,4
174600521,7
3068742226,26
2335575163,4
223219720,2
3314819360,11
2061673051,34
350261345,117
2763151517,101
1648727202,9
238477962,37
3103078363,29
2883555799,9
2367729888,4
3495460485,4
363909555,4
1126963090,4
3813160449,7
2368271716,4
3640977964,29
2118373145,4
1241683733,2
4230987969,29
1050078121,2
2460439000,117
1294590264,4
1078421090,7
133431805,2
2825872501,4
2862699326,4
204219593,4
3399966935,21
2751554154,4
791962512,26
3804817100,11
9379294,83
4224699164,85
697730912,9
2010015945,34
366416091,117
1659942308,2
2587717137,92
1901541969,2
3473930559,4
2304557331,2
1301377927,26
3699837243,7
4229395206,2
3768369324,4
894701683,11
1765158611,4
2172109318,2
2122172271,2
527142359,82
1667416632,2
4175625764,11
3891419482,4
193375657,11
3435092534,11
3018584744,4
3315092735,34
2536766061,63
415762962,11
1447922271,1
1195746329,4
3579123058,7
2453904636,11
2150021598,7
1029563981,83
4107842719,11
808462796,63
4292381597,4
1454363250,63
3367569740,11
3655575816,7
861584320,7
2338792758,63
2198294563,4
1716726635,4
2464652807,78
687349481,4
2813014404,78
900457943,4
1178629135,78
2487182363,84
1140468598,2
3203749204,7
857838676,4
4041194707,4
433012728,7
1538612076,2
2817801469,51
3740392792,88
2682833350,9
1505509945,2
1786899694,7
4008704745,4
1870307780,4
1745178125,9
1316792678,4
3295691593,117
3620113399,7
417059738,74
1477263227,37
362408935,2
1604582681,63
914776913,4
2987567735,4
3196134472,9
1820844303,11
1921353781,7
2369270113,126
884690505,2
3606432164,4
354678665,9
886266740,9
2781532383,7
3909633818,86
1720701661,4
4035100329,2
475977180,9
3207750508,2
3975934427,2
697298068,34
2069948673,34
3003423994,4
273304039,61
423180419,9
480969288,2
161238731,2
4172234427,11
3092669260,51
2155221688,4
69868275,2
3607859888,4
231951514,4
248870841,4
1030710998,80
2345186228,62
992242699,2
2632020216,4
3492123583,11
469550223,4
3027559889,4
1240036127,4
3862156771,26
3762277514,4
701486504,26
3796616230,2
947546818,34
2050881794,2
3444555551,9
3296120396,2
2814235314,7
1079870940,4
4204823807,34
1729703602,2
3749757586,4
1502784417,7
2979852916,22
679889534,4
1515599713,7
35499233,82
717931952,80
3866462167,34
2205115394,7
284623833,4
4284656294,26
1243227424,78
1632512389,4
2092363777,2
3970939699,4
2441487464,4
1749161949,59
1355560400,11
3939838717,2
1764581399,34
3655480864,29
3745348698,85
3995796906,7
3828186060,9
4061599464,11
2583399098,7
71710627,2
85551615,59
2615240515,61
3260894977,7
4223444645,78
3852527520,2
591982844,9
2684046949,4
2235092883,29
3750087499,7
3294918672,11
67241819,4
1785213754,4
988797696,4
1658051576,4
1764746550,85
2525503994,4
333851636,73
556509737,71
2275166553,4
1196504087,7
3844544539,11
1661923232,4
1768957151,4
1789396690,9
1461899398,80
1299134728,2
561993255,2
1741057565,9
1166727093,4
1430367763,11
3641788693,11
1807904318,7
1774414335,4
165628450,72
352752526,72
365722527,2
3700479665,4
2669907684,59
2760046075,7
2168335967,9
1195526791,4
1105308316,21
1444045112,2
580988584,92
3069671465,4
4174294602,9
1203936833,4
1463919684,11
3131011663,7
2812475415,117
3868997605,4
3294469233,90
2215884139,4
1543112779,4
1646384558,100
677376715,21
2446406482,4
3764557441,4
204649307,117
1353532132,63
2673543118,29
2852401333,7
4101950060,4
3332553210,11
419937630,4
1097268912,58
3992874537,4
3694337853,4
2211790743,2
2689699671,2
2901534261,78
1985982949,7
2970945785,59
236686927,2
592131861,26
1925857543,2
32981286,4
3269682876,4
835329166,2
1963289675,117
1790010172,74
1298105397,9
2574684924,2
2735476710,70
2666495100,4
3436897629,4
1039374364,7
1478438358,4
4272552748,74
1868736233,117
3125889771,11
749920319,4
1383336536,4
3666306597,2
2894565636,4
3042558787,117
3684225513,26
900601584,92
2708716206,4
1762933038,2
2195096068,4
75320840,2
2290969191,4
3573501529,4
1862419999,4
1557912635,4
3607141775,9
1573396089,4
1820209982,51
3983614971,117
929883235,7
3805137876,78
3436783839,2
1341284196,58
510083637,59
3375238794,2
3172610434,2
2144205207,4
167987311,4
317283045,6
953264845,84
1052451736,26
831566500,4
185105332,11
2227127739,7
3610664667,9
557317272,9
1820466380,4
2339943212,9
901262042,2
3074481219,11
2859688661,78
873993145,7
1106577007,26
454616670,11
4137125331,21
1859989107,4
3150432673,4
4249039465,26
3826176787,4
3216417930,4
2782007970,29
1292906720,2
4104342016,4
1446373074,63
157167524,4
2743287974,63
3254968398,4
1622910337,4
3626088968,2
3828129783,11
3880537792,37
180433706,11
2534855167,11
157242374,7
1160497612,11
3781932415,2
894592816,7
3641154589,7
1024273001,21
304436330,2
926510537,11
708729552,11
2082546909,2
3896467521,85
1285611977,4
2064585627,2
2007864948,4
3377523767,4
1315469455,2
3510093758,4
1040999059,74
3996595021,26
3900271868,4
783064274,11
2909186940,7
4143797453,7
456785484,63
3909817620,4
2318042746,29
3583408053,7
1369770526,4
2063408304,4
1125114398,37
3123702486,4
603566152,29
656580734,2
1983256665,2
2307056697,7
1134751380,2
2045655533,7
2509769348,7
797263022,117
3604170614,51
3555072200,34
709759481,117
1976017355,2
3853084263,59
779618379,4
254431277,2
3271630955,61
4169823975,2
1589134213,4
2194993316,29
2015434544,2
673772430,59
3085650478,100
1281432558,59
3345238266,2
1497777374,2
1568194978,2
3141270740,4
1398070469,9
2779285297,29
2479943150,29
967190158,26
3601348886,4
2861976467,4
4226707363,4
3384224726,72
1408212338,26
807519695,126
1165060131,2
2008067566,2
162907081,2
1240977531,4
2079276655,7
2317325925,11
1674916103,7
3722509315,1
3712765022,7
3339637436,2
1557052032,37
1543641732,37
114618775,92
3645473743,4
2550906914,73
4013879278,87
4140990540,7
3201046642,7
4052007011,4
325644850,4
3310025411,117
2219910440,82
2919104185,4
2092249581,2
188663,9
2778171964,61
1311788587,117
854324913,7
1283824244,7
1638815620,101
2403662366,11
2677548328,2
769733765,11
700026910,2
3542083026,4
3107026908,4
3583228592,2
671026759,2
1254394188,4
857438344,26
2125991861,4
856964107,4
1419043970,4
3063779094,11
3028971832,2
530659361,2
3919763277,74
2596107251,29
992002397,4
333050153,4
2697291986,7
2655358151,63
77374857,4
4192802031,11
4220598255,63
3775492168,7
377255800,7
4260468997,4
3525725785,2
3448946045,4
3433668185,7
729331092,2
639787757,26
3842993569,4
2325391506,11
3364018615,4
3233816775,4
1051081750,4
1946359409,9
2868929306,4
3784617591,11
3387012772,4
16034905,59
663160356,2
797372460,11
767731968,9
1165000780,2
294565071,117
3541151455,4
648997428,7
924471321,2
3570961067,24
737272952,2
2585403155,9
1697198508,11
1538916115,4
2390269537,4
4222459468,26
2072011314,2
802262728,4
2576053903,2
2368749337,92
2933111850,11
4134888118,4
3462745398,4
2223339691,21
4070585109,2
3849482575,29
227902738,2
185835666,2
396663973,37
3425490257,4
2881585655,4
2803365682,117
2074245498,4
2402438889,7
1892103249,7
1361177328,34
3418177183,51
674078992,4
1166925051,26
3508553286,4
1415127498,37
650042077,9
1892361473,2
2600495194,4
3809303424,7
1776754087,4
4188145442,4
51873389,51
2907159498,29
90758987,7
820011767,4
2438504019,117
2386868552,29
113168924,117
3714281782,37
1157805642,4
3206715689,9
1292374378,7
765023761,9
602211079,117
2242785515,4
2902218158,7
3600139213,4
764190683,4
3669672952,26
1687644037,61
1728599321,9
1264622572,11
2191712267,4
4195981628,2
4132130631,2
2967942715,7
1192965764,7
31982907,34
2748984177,4
667989955,7
969642306,4
3759519596,34
287724657,85
4048337083,4
1012740080,29
3745086633,7
3442634090,2
2937108846,2
164784334,4
990641462,29
607203956,61
2498794203,7
78798686,59
506787639,9
2177271377,4
2946062651,11
4194335148,11
3262635771,21
4103105112,87
1299933635,4
2312605633,4
1565391368,59
917401485,85
680066284,2
4208608371,26
3263812206,73
1793740848,4
171914712,117
3798957268,2
237075627,26
504120779,4
678647506,2
3867310125,11
1640185480,117
46665026,117
988878256,4
322565740,11
634908488,26
725588448,61
3935544686,187
211500664,7
3091912795,4
3392904269,7
492767933,4
1547788545,7
600370156,117
249168029,2
2686761751,4
1384482160,7
470858026,4
1999607556,71
1128208526,29
3032862705,4
3240054185,11
1171895057,4
1500606528,4
3940740753,4
4022447851,2
2340230204,7
1945820381,7
806088166,117
2350253326,80
318758895,4
1260638927,4
2844990280,11
1057729551,9
1895502294,2
3718473697,29
823695674,4
2094988078,29
3018020228,11
386912827,4
1570503546,26
3920548006,7
3135891320,29
139975532,7
3827099183,70
997559805,7
2672712438,117
1250989740,2
2264094109,11
1501871913,4
3823914644,59
1117709542,4
3578127985,4
65971510,9
2111479645,101
1577168472,26
3020452818,4
1866828489,58
4001905830,7
2839716806,2
1537435043,87
2175456095,4
290720308,19
3477203694,4
3160806285,4
2532841787,11
1274562120,2
3859701983,21
1548180246,51
3526064264,78
2159022510,71
4009029970,2
2835837423,4
234873409,74
1784049930,2
120441637,2
2246618582,29
99065288,72
1948517045,11
2173360118,7
4090537069,51
3943442564,11
2650817157,83
1703053695,4
731666773,4
764418632,2
2235496253,4
2519481227,2
3786323235,2
2586763416,2
1072319585,4
3519223172,7
4002051973,4
3688905094,2
3070159274,11
2476750862,37
1850313693,26
1477240036,11
4225815420,2
955637432,4
4112394322,4
2894910048,26
2474507151,4
2190034588,2
1276908509,4
144585980,4
1376665250,7
1629700035,2
621211511,86
596168230,2
283103543,2
172838091,2
630681833,4
2475507305,21
3993425655,29
138047640,4
2178833698,4
1955647554,11
1626259826,4
1852896028,21
3506641844,2
2644171832,26
679686055,61
1241699397,2
1626341747,4
3207768282,4
45263511,7
649241594,34
3292089411,51
4001655183,29
604530423,4
3821011485,2
1696768577,11
2690530558,9
3755362073,21
1824953271,4
2456088465,2
1176384876,11
4226605753,26
3797652871,4
1321388058,9
588311463,4
1425114426,7
2342840764,29
2828250570,7
2268895379,11
1588968510,11
4151021764,4
2647252530,11
2385978320,11
437451990,2
2081812509,11
4257855123,117
2780853275,187
3396853270,29
2819397569,4
1567638132,7
1106144794,9
3629596062,59
2270945728,26
873151119,11
3328211069,7
1244875506,11
1796437682,2
3729921166,11
2715303,34
1147743620,187
4037668024,9
3559615646,2
2566559799,83
858592356,11
2576846463,7
3188175274,2
767692084,4
4037843396,7
522029678,34
3127843491,82
1667561650,4
103567668,4
3059107483,7
4083631155,11
867784175,4
1578914752,73
3149703057,4
181813275,37
3440236061,4
2389358402,11
3786599576,2
2133479891,4
3637964085,4
394134905,2
865531953,11
1826192008,4
3649079165,11
3374093095,7
137101076,9
2397045843,11
3455089542,34
1060349310,9
240647799,7
3919108009,4
4064974605,11
955927155,4
2489195925,9
3691887785,9
3721160810,84
1325591442,1
3849507392,29
4007296843,59
3815120452,2
4144118181,2
1138460604,2
3186355356,117
418797837,4
785961255,7
1948059644,4
698255386,2
890518226,61
1355026490,11
416271192,4
1827840851,71
4009955245,11
3726121603,51
3661233552,2
2530214343,4
1449159662,2
1782860602,4
1314173405,11
2076920302,11
828330766,21
2456228878,78
2538639046,4
220019991,21
158897226,9
2737049632,2
506406718,4
2485683181,117
58381081,26
1925650521,26
1530707925,4
894448825,72
3028358733,11
4193954523,7
2449322832,7
51258835,9
734499623,4
3538732969,4
2830896705,92
3353862657,11
2136555811,4
840736941,7
3315781435,21
1065399442,78
3440085827,2
1147753012,26
1286149924,59
3818395196,11
2883308329,11
3099180915,117
2796831813,4
2668583020,2
2477981208,34
1999470684,117
1887953682,2
642784323,9
589695310,2
605746494,4
2419314021,11
2591782404,7
1399938809,21
2923573730,11
77120834,4
3112962521,4
1210271257,4
2047146821,4
850531357,4
2459131486,2
3492655091,63
1806354545,4
40449241,4
2081205784,4
3439901776,2
1728574201,2
373416084,2
4048566452,59
416527249,2
2995671729,4
1995594199,78
1009020824,7
4088201622,4
3676499134,11
1158728688,4
1509343044,92
1327848471,11
2462572370,2
4188213506,26
2374600831,4
549678964,26
2199506319,4
2035727722,4
1892320091,63
2334406566,59
1626695537,11
863313999,80
2030759731,51
383303977,9
3373454893,4
4161749009,21
3078360137,4
1671714460,21
4050621982,4
2502442778,117
259503821,4
2261705142,11
2700590986,9
2533509026,2
730887916,4
2395285034,11
2766538185,4
3628972837,4
4080421218,4
1180278078,2
750847561,9
3322446987,4
4038658731,4
615010030,4
1468456375,7
2697945805,11
2480579698,4
1899001888,21
2835082443,11
3351043865,2
1329779641,117
3434597414,26
278074879,4
3652800408,4
682738002,26
2706441516,4
3434944278,9
2171530679,74
2914942566,101
1191356946,59
698674711,63
2307269934,11
2227041564,2
2964700191,7
707645803,51
1539701583,2
3240113296,82
589869078,4
2649528460,2
3412007713,88
3763117370,4
2453652541,34
2910219779,9
4028359196,2
2314420505,21
2715525160,4
53223150,7
1568933786,9
2463729755,105
1890323350,92
819875234,4
3578831825,4
3132051119,101
3966298294,7
2221761958,117
3499186138,101
3289616517,4
781937159,26
558165536,2
244757076,4
198011306,11
2407262746,117
2957704805,21
2773897927,2
3433100142,2
1273756930,4
3176930589,11
1525606812,37
3625843252,29
659387955,9
1508468750,4
3856075944,63
1811487830,9
680535924,2
1221905103,11
3340410128,11
3379488933,11
350065141,2
3790467856,2
308594601,9
259292429,11
2284900120,26
2634261575,21
2566024735,21
2901008577,2
3807842238,86
3339428156,2
2773156288,21
1092693804,11
2765992576,2
1119478797,2
892033888,2
3412008166,9
3584194441,9
3029531800,2
764658211,26
2304323636,29
2745142001,51
4256110218,4
2084137210,4
1992316145,4
2866232913,9
1798078733,4
1081856867,4
3069411481,4
1652323013,4
2514801523,37
1282068615,37
1814477860,4
2451025799,4
3503750236,117
3463682481,11
1779834492,11
4037786694,37
1909124730,37
1343943831,37
2102510236,11
1727249656,84
2524246945,4
522201214,26
1941369396,4
4229494419,4
4220301764,4
721044774,4
3004930138,9
1825712368,11
633515948,2
3420788677,73
519814382,4
2756020859,4
3881389095,9
2085350863,100
1129904120,1
3465219350,20
2452526883,50
483236332,24
3777715444,30
2726803002,22
2080886080,31
1434568305,30
1769813121,13
4216432935,3
150420312,1
1699483812,1
3026372352,3
2199874196,3
1112276739,17
3230629353,1
1177658848,20
2265730829,1
1810952458,22
3864417553,17
760723830,28
3236706362,36
3552362331,17
622510092,6
634278988,17
3386898019,3
2131318951,20
701555489,22
2057111341,13
1265566256,6
1433910217,1
4066119679,3
2695732519,22
1859969161,1
1337180222,5
1416448008,1
2689548150,22
91575973,1
1769719411,1
2043316479,1
1804240986,6
2190777053,1
1820839308,1
1528074723,50
2303352108,6
1503353161,22
1877140935,1
2703132335,5
114342737,46
1482101314,1
3605093391,6
1013419308,5
1361617020,24
1465021405,1
752522695,2
633468882,9
1360175041,9
2139987034,9
806384057,2
473108495,2
3505781627,51
3841604339,2
1654689927,2
599227918,9
2294040726,59
3061610915,9
2206461487,11
346358571,2
3963468877,63
246436777,2
1785432328,4
846715156,4
3030210722,26
3356094390,92
4024139789,21
2946441306,4
4293881431,4
4211101105,4
1239537373,26
3842658920,7
2450619775,4
3754285223,2
3151880347,4
3968793109,9
1228429962,9
2006380535,9
1452636524,4
2437085345,59
1631640242,2
3923324914,7
1695722232,126
1718174095,2
1165164879,4
3577518398,26
1892055239,4
884926532,34
840574255,4
1047385906,59
3572014021,2
3078638317,4
1415017276,4
2292859413,4
4108772827,4
3903997563,4
2234764184,59
569195148,9
1954619397,51
1753067958,9
1325417832,4
3204910375,2
814349342,4
922623355,2
3366724108,4
786262549,21
933159523,117
3040232533,4
2966172749,7
551195921,74
2436332990,2
1759129037,139
2887133528,21
7068003,4
3722045309,21
4091307924,2
1380887415,2
4040426804,9
3212528824,7
3978524857,4
3937782857,4
2229255285,29
1009846837,1
1210047843,59
2918554547,4
2401688285,2
2964458501,4
2138544498,2
1596934419,4
282416971,7
3591920076,4
3054056943,83
2804201737,4
715462096,80
1574600057,4
3121722271,2
268402393,2
2148689345,9
1455726489,4
87891397,4
2707953620,4
3555657991,112
2743312681,4
4059127030,26
1225309816,29
1427328081,4
1205501737,82
987446821,11
1753163632,82
1493085341,21
2779070489,2
350285470,4
750514288,4
2761684767,74
246211206,2
1006092991,4
2916296569,7
3699179873,51
2089572464,9
3932512184,139
2547790196,2
106764433,4
2854301265,117
2327054101,9
3629007126,26
919272282,7
392102936,7
2192612621,51
2329071128,9
331183652,2
1506387941,37
3838460186,7
3557798752,34
3930804311,4
1489543992,4
962023719,4
1435492719,4
1049295649,2
2612342858,105
3034253185,11
2079847519,4
355403035,7
2982812752,2
1964037663,4
1216351363,4
3601844673,29
484760083,29
435269020,7
1685840135,2
1219936536,11
3613826909,4
604804761,4
2450247556,4
1554113246,2
3927377721,2
2789854638,4
2027953943,7
4084298460,26
3847569332,74
1752519733,2
3839775500,26
638041195,2
863812796,87
2327511908,2
3124507380,61
903968703,117
2569553502,21
3611838057,26
202847795,4
1129099,7
456210994,29
14900731,2
1327111030,4
1710142073,2
2438058394,7
4100068292,11
601464656,51
1948784799,4
2123340895,4
4036689512,80
1687519342,71
3984102925,2
4069514538,4
1621585919,4
2793015720,11
523908163,61
550877062,4
3148879551,61
1071953271,4
2138910673,4
2011741773,2
2313546021,2
515928114,4
1027251325,4
1543420681,2
3104648062,2
3965989971,72
707931732,7
2152971361,34
1581719034,21
1358143251,4
1986933136,26
2487055588,4
2489850242,4
2009671763,4
1069261139,72
1714772032,4
2986986260,9
1794099419,4
4258654626,51
489696732,7
4242878293,4
603935463,4
4262866592,4
1483778047,7
109068200,4
2955047731,9
1225615067,9
20921182,2
70861573,72
2970008249,7
1086846924,78
3171424176,29
1192526887,4
502269283,4
656764716,2
3992521205,9
3301947161,7
137957906,2
1066172049,4
929223493,2
2332706661,37
4012507998,21
1108942637,2
1678176962,63
3506262091,7
1640270903,2
3389165475,11
3782487248,11
3632320819,26
2882265985,4
2259199686,4
441656649,117
1043598701,2
1454206212,4
1808273349,26
2653002370,11
2323430597,26
3455755634,26
415945118,2
766021455,117
3435146784,7
837218957,2
2442331282,82
3398353034,4
3912887597,85
2441088636,21
3692668895,26
1641688939,117
2632455976,2
4128903488,9
107772175,7
1203946760,4
3360774252,4
302112942,7
3145151877,51
1718014378,9
2265322126,7
2846370631,37
2218690319,11
3356173222,7
3326468481,4
2695831050,26
2669197449,51
3599624513,2
3329048069,4
3396520122,11
808321478,26
2706359481,9
482120645,2
2935767838,7
4086487339,100
3412353697,11
4281779400,11
1949683075,4
3508348181,71
4178211088,4
2588751691,9
2451030334,83
2645143544,7
3656834219,2
1752567380,4
2947960606,4
1622975406,11
1765695172,7
1648391472,4
2873064463,92
3591184280,29
13737234,34
4011201781,2
2810423515,59
2842621712,117
2008406366,4
1631692963,7
4248994370,34
2538011385,2
663706518,7
1560379102,7
875025665,4
4039723568,117
1946499239,21
1553044153,2
1545226620,4
2387594878,117
4237115359,34
3667055887,34
1857241807,11
2448285672,4
973537699,7
2000182672,34
2214620653,2
2308482392,4
308279707,2
3559406805,7
1877078191,3
3713385473,4
1484000238,2
2497069614,4
3611988487,7
54584623,117
2421428932,4
2045596209,84
3091447242,7
1340509791,2
266969912,26
2365649888,7
2816606007,63
2879535824,4
2143795821,70
2912641036,7
948922158,63
3419926060,9
3870920970,4
346604242,4
120696000,80
305886744,2
2849140256,2
619273392,92
58701387,7
1238249688,4
3062950568,4
2723726794,4
3267292441,7
3028437573,2
258795905,2
1125272043,78
177821010,2
1820299486,7
4062591613,82
2241056351,4
3462915693,9
3250056859,84
3868615884,4
2914198983,9
517113659,7
2183630928,11
1832834965,117
3507288561,7
1932246883,7
375459629,9
1257929857,4
1267891120,7
1758575400,4
1744408270,11
3931925068,26
2419628172,78
1837237315,4
2596875843,2
893097435,4
2835717828,117
3018353033,11
2614952624,21
3709184429,2
2654467880,11
3318676525,4
2145958949,4
2238975714,26
2839515614,4
682751559,4
2577955201,2
2611779439,2
1203725791,59
2393428606,11
518101138,26
2663621147,4
3627689357,37
2991547074,2
1603616333,7
4217317959,2
2854782607,9
1940188429,4
3582753488,7
2047919092,11
1285645241,4
1944073031,2
3500386484,7
3078483094,9
4023126624,37
261240610,4
3456617560,85
1955332686,117
1432479353,11
3074673519,4
687778741,2
3370795578,26
1299954307,7
3099539164,2
2118655919,61
1739185065,92
2022137460,21
2938614508,4
1006540402,2
2603250088,7
3359292372,37
733497592,2
2201825281,4
1168054943,11
126757742,9
2695960728,34
242189114,6
3085607323,4
4076947474,4
2345671787,7
3642976053,9
3599947719,51
3557416865,117
52979421,2
1677364524,78
2323016196,29
600522619,2
1724287148,7
2804365212,29
3509714086,11
274018736,37
2876409120,11
1898331093,72
3132247611,9
3837582639,4
514453759,112
3742252207,7
3068696892,9
1406131389,26
2351500586,4
267681160,51
3527197599,4
58462279,4
3998902262,29
1445971972,4
1984815433,2
484549724,59
2596975150,51
3377482588,9
2281672211,11
1625750212,4
2343117628,90
3457020442,51
831528530,4
965345581,26
3979242082,29
4018476408,11
1737271308,11
2518499469,9
556352501,7
1958031164,126
4180405501,2
963897451,4
2585712250,51
1335995443,11
1695697015,4
2398049490,2
2397848565,7
421355822,2
2572212,2
21907310,4
3367590064,11
1292813912,4
4107553504,21
2535327651,7
2123997191,11
759600218,2
1247025275,26
488440565,2
2468848584,4
1978471028,4
3603737247,7
3994884540,11
708845407,4
3320654584,4
1276808633,29
1271250282,4
3931768610,4
2614957662,87
2890353055,9
1820368211,4
2607430307,4
3644898435,7
3751091077,2
3279535607,2
2555136103,2
1300638459,9
1717027505,9
2977094885,2
1960839143,4
2424675404,11
2775754259,7
800049880,4
680013713,2
204332212,112
1885379768,34
1325722288,34
1010317020,82
3401653492,90
1216712896,4
1777592003,2
1107769829,4
3914838783,7
47750231,82
2159597363,4
4259790627,59
85763862,7
4260302348,1
2354069258,61
3236770420,11
2674082034,26
484351562,4
857867338,4
2138410329,63
3602486406,4
1865471157,4
993850313,7
3157922190,7
1690491438,9
1096009717,9
1835133608,29
4181459493,83
1667677304,7
657508030,2
4241135471,9
2985341740,2
2381030689,9
877108578,51
2218897280,4
3022878062,11
1648508226,4
3973109102,21
1806168005,7
1682188129,4
