,0
1326687013,3
544069509,23
3023002997,1
102183906,4
3463052946,3
1173693595,85
596334578,11
3506254853,66
4260989216,3
3375753602,3
257272196,100
596831770,3
1875580254,11
4221835011,3
2387940722,4
4046613901,4
2466427337,4
1500043273,11
3748106518,3
2584998469,63
2588199636,3
1970946091,13
3889024610,23
3230549487,13
3860862488,13
1119054318,4
2522906586,11
2201664081,1
582904719,3
117796652,67
2750802195,13
3010453631,3
1730880558,4
4010047134,13
438081218,13
1616235738,13
204897626,3
2324858076,3
2697099908,13
2099223271,46
3454346197,3
150320350,4
4265370160,13
3546328024,32
642796818,3
2329370778,11
2200635655,4
4029828610,72
2253604553,11
144983348,3
1375666789,23
2033140776,142
3165058312,11
2072047523,13
3475480955,11
423692457,3
3108617434,23
1982721295,32
1520814393,3
1099671629,58
664962580,3
2525214069,4
2200730979,3
3854508370,25
2804432525,4
2982215525,11
1038750701,3
2565342024,22
1002066414,1
3996729417,11
2272222955,41
519341883,38
1218713991,32
1842513799,76
2852818876,3
2519462344,13
2407397847,3
3811213010,4
646006449,32
1945533531,38
3877739715,25
1615072061,11
2097823927,4
2210522181,3
117771474,3
994882785,11
2192771210,13
77470763,4
3590174455,3
3850481574,58
1398885611,3
2095662303,3
15928190,41
2396906058,4
3299406696,3
2091932524,32
1932256920,22
1716380314,3
3232939756,3
1693354939,46
3950189799,90
2929684994,4
12001591,22
2621532649,90
447310778,11
671966631,4
2268215227,46
161722337,3
495099579,58
2370224596,3
213621992,32
3910956458,46
40290465,66
844821288,11
2511739578,81
2100154917,11
3034287058,4
185125645,4
618015572,22
1942084565,137
4081547447,3
4044588337,11
3037640990,13
1521024452,23
1849055746,11
1100638324,4
1163117231,11
3849590029,47
255922392,11
1219713427,3
133524427,1
2031027933,3
456682466,13
2970163077,13
564578099,11
1117312149,3
114422928,22
1744823962,4
163252421,38
2641209181,11
3524364913,11
1053962412,11
3907211756,3
233084890,4
2406787688,13
1666790768,3
1641097438,32
800841652,3
231271684,4
635840763,32
2191234933,32
24040747,3
3779000237,63
5914853,23
1009441193,98
4140900495,3
256909659,1
1885112682,25
2598836196,38
2202869590,117
1114653876,3
1311658375,3
2615357923,118
2297073077,13
605616191,120
2253764100,4
3843208741,23
730100120,46
1015250902,77
1324064711,3
3759574731,100
1277232325,3
841976329,11
4028405639,3
3587100454,4
1528642634,3
1948293350,98
2145246049,3
4261345927,13
3074188281,46
12954781,81
152891387,58
4210379709,3
2614928824,13
2582550673,11
1333294923,3
103634801,4
3757905410,1
3350687611,13
3127737221,3
1095044336,4
1324448466,3
3815686274,11
2111892334,11
538534937,3
4263875559,23
1644441013,63
301040801,13
2602025811,1
4072094844,4
917095697,66
407693534,138
412772457,25
2380682770,13
2193933903,3
2832579664,108
4242599747,22
666691692,23
3331311645,3
646417566,13
2406590493,32
3366082516,22
1936497476,46
2160430677,85
4067606404,11
350426613,4
3914609577,3
1508986285,11
2352099562,11
411178578,3
2935438766,3
2769098404,86
1498320771,3
127706854,46
1403815053,13
2068369753,11
4166813750,4
1080334964,4
1989705817,119
320747573,4
2093076882,100
3636620798,1
2083650,22
2698885334,68
1405422336,58
4215192542,3
3083309842,1
1359935357,66
2556750656,66
925156069,114
3269941594,13
876000014,3
881050146,58
47996614,4
2562297641,3
2250992745,41
324893854,68
3798103243,32
3877930131,3
3468824502,3
38493824,3
1739956663,4
2695985795,4
492270225,77
2716542097,11
3844556632,46
2175456129,3
3551285632,3
4217366379,3
2193112641,58
601712346,13
1330776012,3
2345980492,3
1161318844,102
3332022313,3
1898576109,3
2760890688,11
770003368,11
1260137543,71
3388448641,1
2376094229,4
2464909978,3
407127533,3
1944708296,23
674452542,4
3830233750,61
3718127245,3
100738163,3
3105778312,102
3799263506,4
1402735734,4
1884903367,1
2888155196,87
4173402111,11
4023015882,3
3293122086,4
424307489,1
4053254397,4
2510609009,11
661913734,3
1324369482,4
2970513565,3
137024267,67
3532917142,4
2745282345,3
594609579,4
410911927,4
3412884450,1
3379316987,4
108813134,41
2331464113,90
1882463617,3
2675656255,3
1621532960,3
3725760856,102
2544841784,4
139359638,1
3441835801,71
3761528321,11
4109805731,3
3695733665,3
3899590816,46
2411838782,41
1765532677,11
3260733747,120
1220491230,1
1689395030,4
3285920892,3
2993701328,32
3198415865,3
241930551,3
1778168302,102
819495165,4
3628014451,120
2774062888,3
2074348493,3
2073197236,3
343905784,11
3460033497,25
387249432,13
3670482100,77
1718168193,58
2418878533,3
1048189308,32
853339663,3
2235195265,23
3698108855,23
4020838891,123
3180915527,4
1707353535,13
472491693,3
3315595470,3
3456598953,63
3269682776,81
1933389420,63
2825141270,4
1084588679,4
1922833037,63
1269924090,3
406013349,81
2043365315,1
1615024063,4
3263881808,114
1681274819,3
4198294726,3
814629436,3
1447314493,4
4005307709,58
2626349969,3
3019413725,3
488147526,13
858525414,22
2807128277,3
83699963,3
2445395874,4
2239334200,11
366083662,63
2910011752,3
1395934317,3
870234603,129
2812182329,23
4020331880,146
623654556,11
161765336,4
605054533,4
848628634,25
4271169419,4
3272543773,32
996042193,25
890046887,13
1420448136,4
2855562856,105
618173776,3
3476232592,63
3006763262,22
581064554,90
729188041,4
1789164216,3
3433705332,3
1298032757,32
493196995,13
2208957203,4
971179432,63
3321978117,13
711095102,13
3386615644,23
2422523566,1
3518290600,4
3238322632,11
1458700744,63
4017551030,3
1447796432,41
1629157151,25
182847101,25
3565660455,90
706605336,4
371677181,13
238575356,25
3947159193,41
1346538250,3
2167378308,3
914146397,3
786412170,41
3081896867,13
4052269444,13
928748182,4
1830107067,3
3492233367,1
2248308982,83
1805890010,13
819641824,68
2845502395,3
632885783,22
2157647341,3
1919359851,104
82199065,141
3487266470,4
80101164,13
1151791120,11
3280506586,3
1831748307,4
1023027398,3
2024115285,3
4254521952,23
1329019668,13
1273126882,4
381010615,58
3435145049,4
44849128,23
4007542288,3
1056198558,4
129412755,1
4010070847,25
1070057545,4
492685976,58
4060184644,4
1032201624,22
497967286,4
1409660478,11
1837544723,4
4113335366,11
2856366834,4
4279234437,11
556382998,4
1387375863,63
273199046,98
1117278112,58
747309517,13
4073728586,3
2557933540,4
1899732917,71
3953371982,23
2607214093,4
3251271091,3
3184855611,1
1094239502,104
571165729,38
1414891000,55
1679413061,11
1650312845,11
2181165249,4
3042510790,141
3950512945,3
1133067345,11
512303351,22
3446753090,32
1256896629,25
2908394444,3
863701386,4
3563920197,4
4223003799,81
3163714931,67
3537147784,38
2480171104,3
1974320979,4
523636869,41
1046183537,25
703978222,63
4053157790,3
3052196997,4
1911272254,25
2174372294,3
2089083720,13
2060097927,3
2042968734,3
1609181166,3
3271735335,23
4253628785,68
3570718643,94
1416621190,3
2268537756,123
4165149772,55
3802264428,71
924456368,58
3530104068,3
3138333653,4
2582150769,4
859027402,3
3494441959,32
1910501770,11
4062378236,3
2946350247,13
4046345734,3
3587443090,4
3073725672,13
431867598,4
1786206316,11
284691005,3
863909819,4
3630613919,114
3374399589,108
339117584,3
1882654820,3
25642571,46
317579395,11
2695429908,11
668006140,3
2547131710,25
3595420959,22
3191157266,4
1055043969,85
4200944644,32
171514804,87
2299174143,3
3032961215,120
4053005703,32
433641801,87
157953772,3
2070518220,25
1466640487,11
2365658144,41
2237457462,46
1498697483,3
2132701228,3
1346159115,38
1333083898,23
222010974,3
777839433,4
1061324691,3
2610816845,3
2415633035,11
375942762,11
2347714155,3
2157665611,3
2727587093,4
1083115820,3
778775709,3
68908779,3
1848366004,23
1414870258,85
2700740459,142
1801497453,4
3249040534,67
2244692107,126
814359889,68
3360282827,4
1260107719,4
2378765969,58
983591468,11
2486129295,3
1740426539,11
842628465,4
455516950,3
952608674,4
1014245391,3
3216334261,23
4197683635,58
4005605884,4
857743444,11
217333068,3
397796378,13
1280565868,25
1052710701,32
3972118561,3
4044017067,3
2503852430,22
529973431,11
3585444888,98
2286590275,22
1857067682,83
2954962437,46
3575345969,22
2859123458,4
2753676301,4
1147587907,24
3752815506,46
1059217990,3
1883634112,46
310785771,23
2605179546,3
571783802,11
380860521,118
2303116694,13
3583349779,3
3708848358,3
786079790,4
499354739,1
3906954592,23
1284186640,82
912604113,4
2105703124,11
721350607,55
466544772,11
373440388,3
759653461,3
3357579163,22
2265653107,4
3179538445,82
3605334769,3
2112677941,3
3943911449,4
3242598562,58
4103173956,3
3851154103,3
2546596408,71
1516289238,4
3580844179,4
2167696209,61
3970631704,23
2760862306,23
2673269867,3
387098055,3
1129047492,3
2171793034,11
1559304320,4
1720825957,4
2525353816,3
3184308749,3
2292522394,13
1393780009,4
908567957,11
2541240796,3
26837507,22
1023662289,11
3087067476,3
2194627147,4
953066415,13
1654106461,3
1739916221,32
4276235849,3
2417258405,11
2040383567,4
4173034089,41
334287844,23
172386076,3
743471869,3
2761725646,126
2029438153,100
899251625,1
1462042622,3
4032872592,23
2361194406,11
1326558185,1
1228008879,3
1362102555,27
185274567,67
3012663476,4
1436476537,13
3992519933,4
939218459,13
656991337,3
580302794,3
411794419,11
3987404929,11
2746230992,11
3137516972,22
3557977172,4
2772706029,25
2630864310,1
151755955,4
122564472,32
812585854,23
3382146262,25
2775206148,4
2775121303,3
2446002276,22
2411940203,21
963981164,25
417387894,13
2210807,13
796177602,1
663992580,25
1220081223,41
3370760624,3
2044167460,142
233486572,1
4051391304,105
1333120111,3
3256931088,46
610688948,46
1355544257,1
3869008705,3
2171205382,4
4231684930,3
4284373693,13
297471589,3
931102456,22
229054037,13
2870699263,32
1967744697,4
3062219783,1
2878936620,23
816464609,15
4289676028,3
3911147685,22
3628080011,13
1525769210,3
3948779847,3
3630073137,4
655140024,25
4185923423,3
2385730938,114
4257336305,11
1660447706,3
734255201,3
1184794515,25
1670340172,3
1714202091,13
1086992724,13
2700768692,3
580967136,22
3913159841,1
142092459,11
3891162278,13
2886574,11
1280633522,13
2433683543,46
1619840365,3
2772171065,3
2025999923,13
1136493357,1
2204122706,3
692757973,90
1199490860,23
1978192728,13
3217158738,23
472218911,3
4049589028,13
1615869822,3
2214765319,3
1930684374,25
2127556166,3
3375110715,11
448495271,1
592228402,3
2492556810,108
3878668902,13
1527572532,13
2887384639,3
2026928886,56
580242068,3
3366816225,11
3816068708,3
3631264419,3
3887936754,3
4053843389,58
1830091122,68
797200189,3
1693133857,3
2542099590,13
1592397833,4
2203383529,3
663011472,4
3242753473,73
3459275549,22
3454809405,58
2562852798,3
3541065335,66
4104150625,3
517831217,13
729551786,11
70594319,4
2922107639,4
2640891276,3
2576561780,1
832827883,3
153837077,11
2438818612,46
2402291733,11
3142757839,3
1356455429,3
717420827,58
3713886238,108
1995440329,3
2987577091,3
740285915,1
1025098554,11
4164443190,11
209611977,25
1345144459,63
3990390528,23
3378435544,3
1305023680,11
2234336538,1
3171238021,3
3834574189,14
1828549963,13
2965476652,67
1815674306,13
735703994,68
381204397,32
3683280421,4
3991870995,63
1770014096,11
2557161271,3
2466353401,4
1016316585,11
2861616704,4
388234742,13
3107405113,11
424892104,11
98517336,3
2658341255,11
2282875966,4
987380884,58
337994561,1
2854489554,11
3047953367,3
943141143,2
3435789171,4
2637476404,11
22318071,46
2369564498,3
3492890117,3
3830159131,3
3297093202,61
2428803187,11
3224788805,58
2063821011,22
3005621293,43
2528616233,4
3715407955,13
2734144188,46
3730671637,4
673516719,3
2561589094,13
684126044,81
545760804,11
2911169990,3
690519914,3
1556761907,4
4070712840,23
1625320469,63
3282426036,3
530836994,13
3129655053,4
3063699955,13
3475256961,11
1525282099,4
3542894520,13
2515438061,1
2074516896,94
3311231210,4
1207196736,3
3234219097,13
2515082410,3
3951822425,11
1012261224,22
2285318847,11
3620159188,13
1651748115,3
120236664,13
3571197827,66
773608014,25
2690705351,3
803991811,3
2032569519,13
1039391384,94
1372832392,67
3902839252,4
3013790144,3
995661294,1
4281852444,4
1071215049,3
616317851,11
444447477,63
3129497459,4
3479070763,0
1097647110,73
3729345371,3
2764659470,4
2998557324,23
3157594635,38
597351575,11
2117328381,46
4263770900,1
1988520367,4
2600169255,46
3941239081,23
589636180,83
3349345087,3
2712242824,3
3644516438,25
1382684617,3
2504743422,0
2535213156,3
2699128945,142
1862333099,104
2542432361,13
4060409150,4
3237342206,13
1446595222,4
1468506527,3
351939952,1
3253678281,72
2768581987,94
1507046742,3
1460008357,3
2850454457,3
3346143694,1
4276670467,66
68091267,3
4204877855,13
3699026397,81
2395621120,3
3307216680,23
1291466913,3
220098199,4
3040772078,94
2116190314,4
2406201420,77
3420172723,3
480056238,11
3141713828,11
1688720391,46
2570188879,119
182178318,4
3389849513,15
2549263093,32
3441150224,4
3742236822,126
481812430,11
5958187,4
552880486,13
2199764105,13
3088994396,23
2363837403,25
4224080457,77
3863260790,92
1065594472,4
732328339,11
2268122204,1
1646771474,3
2468702049,55
1421919867,58
1714620522,3
790380219,4
1154351327,123
2570288237,11
2921352567,1
1960844225,4
3136264686,13
4255530638,4
172583391,46
1442270188,4
3965625586,3
3008712994,3
4138000200,76
3822376765,11
1298506064,4
503298390,4
137561321,11
2341748742,4
3336233058,13
2555410098,92
240397215,41
4265673738,11
2598943790,11
2488294911,22
4155860919,3
3251359433,4
1026234744,13
2516971505,11
3786803295,13
1793257383,22
3387627570,25
1035149830,13
851855398,4
2067437466,4
3048612478,76
3086637057,4
1315772265,25
917695086,25
3925984956,11
3209630517,4
1353853966,4
1220461650,3
2085443135,22
1738514375,13
2209077166,55
4000760028,22
564168039,68
742496949,4
3840718903,4
3398060609,22
611904970,3
2074737145,3
2321356166,4
2649084430,92
1105963782,4
1854573681,11
456652277,3
2442365461,4
2179153157,3
2445588658,83
949976958,22
51874605,23
3154347309,3
588812361,4
1591661496,11
36126410,1
2898170715,3
244286533,23
2087140761,13
3211790251,4
80306076,1
2636078050,3
104739240,25
1869373449,0
1782436311,4
4044300290,3
1653820520,13
3420984298,11
4180222941,3
2289292251,13
4062164689,46
100485005,1
742066931,11
3270943111,117
3547058862,4
229627598,77
1739736408,4
29715797,11
2571660631,4
2323400303,3
4180389725,123
3118541657,4
1590717039,46
2402969065,4
1416719600,4
533127418,1
3063701064,22
884029064,3
2159089691,3
1959101204,3
321519954,1
2716305716,32
3347565071,3
3638774736,1
4162057178,11
1999259486,3
1348723304,4
3724234381,3
1806177120,76
3469712951,1
1946631218,4
1555225266,120
84427356,11
2413932649,11
3134261642,3
2356554045,4
899599899,13
3930575654,25
1950059992,3
4220911893,4
2814877487,4
51457401,3
2960582931,11
525961528,4
376964857,3
2075117949,76
372428225,3
3715743402,3
2655896368,92
3885711300,102
2495127433,90
3242033737,100
2934494073,46
1242623960,63
2186863974,73
3727904512,3
4273824358,3
1590019994,4
1091257469,99
4093976875,25
1711333723,4
1070932513,11
552670314,23
1774995119,4
3940576869,4
3225464662,4
2369770416,3
3528997797,3
4059107619,13
3386205648,23
2390251737,11
3074647874,3
719435037,1
4224559135,4
3555994008,3
4079107567,13
150532230,77
3565345689,11
296385711,23
4137925989,13
1817524387,3
1352327901,61
916067573,3
1322028462,3
163010517,3
1595546543,13
2073714638,41
2506582666,76
679560096,87
1582473859,13
3622275535,13
494101350,58
2606377703,13
3502426666,3
111999682,3
2695544724,3
2269910511,77
2515664837,67
655022293,4
3714583272,1
3936354213,22
1061652426,11
1094452780,3
3503172882,3
241459192,1
1051453220,3
3360933285,3
2837841489,3
907727964,3
2219557915,67
1683293649,3
2546376816,25
1642461946,4
3359475004,25
4105101543,3
1219629604,23
1561653826,4
2819993044,55
523156283,1
3717448982,61
1596426047,4
2363399133,4
4041425173,3
3281050161,4
1243484083,4
2403343051,4
747470987,11
4170853636,4
2834746961,102
3629330142,108
2190155450,83
3495174901,90
2444909644,13
3183809388,25
2274833837,13
3856138396,3
2129478413,25
3937760437,4
1634792498,3
1105852480,3
289122360,3
3704663953,13
3764708625,3
711903448,83
2746309123,3
2250754045,13
4010880153,4
2763478336,11
3116678115,3
1626584826,67
3692743211,3
3734590868,4
759895342,11
1191141164,4
205308313,3
4287606707,61
2101137145,67
3781593759,98
4264423536,3
3808455175,1
1777528174,83
3503801823,13
1144776283,46
1274183992,25
2822674243,22
3566430875,3
1945719856,11
1247639244,63
725881001,3
4080144912,11
3266307513,85
3130431845,77
671464876,3
3471835425,4
4182140291,11
3985286268,41
3103681,3
3938045343,3
1012471296,13
2951745439,138
308206818,4
534236260,3
1364016370,13
115140925,3
3371652922,4
323883516,4
4026797018,3
1883585638,11
172741685,58
1551823746,3
1159414099,0
2215603035,123
1262069810,4
3020030731,1
2490187369,13
3588415834,3
3613363196,4
1494123718,99
1142080605,61
1313852911,100
3794944252,4
822545366,3
2368298425,4
2672066269,3
1049924644,4
325189125,4
1158480134,1
2943447081,3
1257015500,3
1749107457,3
2244003881,3
570511353,101
291619422,13
3503870921,22
1585900786,100
3097110799,4
1524070960,77
3676813830,46
2606068359,94
221231966,4
2481811023,3
1426149731,4
2172397674,13
2484774290,32
2256935870,3
2599448354,41
3337343846,11
178224645,13
3999964487,100
2070371510,23
2334341980,32
2327736572,61
2724018785,117
1745484300,11
3214950150,3
4013534307,23
3303603829,23
871390849,3
2108301742,1
4156335349,1
366885410,3
3344901196,4
755234911,13
803502850,11
873521460,13
1766526189,22
700849300,11
1169095701,3
2048431078,3
2595009005,22
2240474205,4
321839133,4
3716658776,63
780904991,3
876693737,3
1854714572,4
1413684736,3
3048133760,13
1513565064,1
576800188,1
1875331262,3
3281301244,108
1326921833,76
2844695367,3
4022653465,3
546811049,4
3929291427,13
1739611460,25
1827394081,25
3014545493,4
1046460952,66
2086127286,11
274189757,58
26195267,3
3844483646,32
2073655680,41
368227949,4
3918971009,1
3825370639,76
3982207537,4
125538576,4
2933922853,102
982414231,22
3285675688,3
4277435702,4
2697723042,4
135760801,11
1754049926,85
3177049780,1
1658592083,4
3812580644,46
1552685809,55
1828651655,13
58576757,3
3108159868,4
2537366332,4
1377547336,4
1511943647,67
500684577,4
2455309940,11
3164952224,4
2583114091,23
927091263,3
1477825357,3
3733488538,4
507067088,13
1060824119,3
4023518162,4
702385894,4
2973856940,46
2214028787,3
2503275011,3
3307733940,11
1959626413,46
2191648267,4
2420899659,4
4122054511,3
748107950,66
423116327,3
2668279268,25
4139179565,4
2208771388,38
667074344,11
124620070,4
778685523,3
2503141643,11
3118564943,146
1952657677,55
961541946,3
3398908931,11
2010246214,23
2734877413,3
781628373,22
2984414270,3
3133766962,1
735556381,13
1509435431,100
3114946027,3
48835295,13
1561434038,11
3785294426,1
773263485,61
1722049348,3
2798869413,32
3901936879,3
3300457780,32
4077385548,13
3493244825,3
1420698666,3
3348763180,58
1553680584,4
271893438,55
3730456837,3
163753097,4
2266207467,23
1765313550,58
3871171396,3
2152134247,3
938712663,22
473102376,1
3624105851,3
205561536,38
3462675303,3
2766084172,11
471498469,4
3021343214,3
612279390,4
1580878450,11
2238650575,4
2705191448,13
2785618161,4
1869506166,3
871139923,11
3095745818,44
1729926974,4
1098933325,3
268837772,25
4109622352,32
437144427,3
2157461616,4
2714104107,1
2250799766,4
2960621270,58
639149121,11
715488475,3
2838082114,4
3065724030,3
1967202957,22
1668409209,4
2112392043,4
2047400320,3
1893773335,4
3002055537,119
3097700659,13
2343449074,4
3947712945,3
1586333185,13
29900364,100
3010524038,4
2724035571,13
2845538047,4
1917880801,3
805466811,38
519765696,3
2373592504,3
2746598877,1
1672873429,11
2271049816,13
3076023846,23
2739593074,77
372913391,4
2710690832,11
1363372955,3
3364599384,3
2521730960,1
1187489564,4
3619006987,81
1565083641,23
43751975,13
4163085948,4
3742121321,23
98853755,13
1571213459,3
421530140,22
3275242638,92
3124893552,4
1454388511,92
12012922,3
1799740885,4
1622312754,3
4198253654,11
2033090137,3
2111425442,4
972049443,11
3083112937,11
2806673351,32
2661935063,13
3036836229,22
700124853,46
352996720,13
3971422538,4
3695647214,3
2299490291,23
2936191785,1
1735587829,46
4148331239,13
1905196342,4
139184967,11
4170846227,3
4237217700,22
1597422706,90
1178555585,11
2448370851,3
3570567153,4
71415458,32
2045244870,3
636940065,32
753788404,32
620560083,3
339502734,3
3374275564,3
3573669084,4
1518856377,23
95158101,25
3997559874,13
2486102093,4
2200973470,3
3730342016,3
1026846567,67
327896929,3
3590905204,11
477529732,3
2454237190,3
3511450541,3
307325823,1
3651717292,3
3320876408,3
4175502988,11
21970917,3
1271310327,13
3136990604,3
4281723014,1
2538064979,38
2925617221,66
3246278603,4
1717140602,13
846408703,4
3007087187,4
2370438088,61
2192836743,13
3555320977,25
4191310088,3
779693149,83
3168878566,3
1358262979,1
4001934876,41
944004650,46
1566567799,101
402021910,4
2922580865,23
510959174,13
416612251,81
2649034243,3
2355062601,0
3006286467,11
1353721837,4
1320902346,11
2159061476,3
3267288606,3
4135124153,1
734542494,1
1353851136,13
3872464305,11
4071145888,3
957132485,32
3917103571,11
2179157053,13
1465064338,41
670592682,25
614010061,4
1600107038,3
2822550487,1
1213062737,46
2742417114,3
3980745936,3
720630409,3
1551298003,3
1060783870,23
368112810,4
3898036782,4
3808869990,13
3842172851,3
3452258850,32
1538827834,3
4229932703,3
1347354846,90
949937724,63
4271413460,126
4097162767,13
686981856,13
4011326616,3
639887734,3
3425643377,4
1004987105,3
1560472676,25
3044154600,3
797477897,4
1168492732,3
978978240,25
1982214301,3
2339123158,63
3052099282,3
3839552230,32
3147335415,11
3165656287,32
2203646355,1
3433762121,92
624169034,13
1013610453,1
1762624622,3
3578847493,11
2630790867,3
3897798041,3
299364820,4
3125199665,4
2437276149,1
2900591844,23
2733318775,4
3555858861,119
3428398626,3
2462046255,3
3190428919,13
2997029657,11
4040028530,22
936409949,4
3434133098,67
141568145,3
3475390851,25
794343933,76
930126373,1
1840710615,3
3797820449,4
4188468696,25
3635073274,3
2615714444,3
1956408446,11
1845790759,3
1602616853,3
3338062827,4
3677126651,3
469813005,87
4131552187,1
3700510393,4
91453453,11
2783317579,4
682728111,23
2556750757,4
2552032358,3
3752649725,77
2747748974,3
2870812072,67
1489827738,32
1582404052,22
3318589583,22
591838783,1
952075247,11
531477036,32
3239902554,1
3565222906,11
996055155,87
2487136923,11
341630884,3
3419248281,13
320581624,4
1550836705,3
3062638138,22
2719865534,3
586912156,11
2111454099,23
3574562936,146
1605444421,23
874242854,13
2079565849,3
956366948,3
1232366051,25
3188574053,73
3655935167,4
1826190588,81
2263956629,4
1443780040,3
3301443901,4
1571100114,4
1643459209,4
674192366,3
3918085193,1
4275152207,3
2374106333,110
1440839919,1
2463462824,118
1672689234,13
3431094968,4
1874677685,4
1422775300,3
724352324,3
1050117689,11
1422782705,1
2104523343,22
587378308,98
1663448391,4
2825922268,1
3014320625,11
1783656578,3
1978932678,32
1927844350,58
2566802292,3
2431802912,4
2520860202,4
1196922729,118
2848644851,87
3175200408,3
1745083406,3
3566469024,25
3895515050,11
3301772025,83
2644784924,58
2448970545,3
1282080698,67
354602452,3
3179652593,3
4277659303,13
2700078296,4
493275339,4
3859600905,13
1901287686,32
2831942058,25
30349243,108
3053879907,22
3912764443,66
1432622993,11
161887470,13
2695766911,22
3389538858,13
3920573387,3
3432827633,25
3604995719,55
1199352898,3
4268661012,3
459341226,67
994612678,3
2387515615,13
2925620474,0
4149028758,134
2693405080,3
2532453426,13
2381941266,1
803847131,3
1790600633,3
191848226,4
60199436,13
3156416947,32
4021186969,77
700114417,13
880821245,13
1288180490,3
1135417476,11
1913867969,13
509664424,3
2254490081,4
2148888249,4
3712164797,4
2826456218,13
2028049510,77
2371081715,3
57029886,11
2113994926,38
2463580957,13
3696945974,11
3318325390,3
1868774148,4
3938678041,41
3774246619,1
242386567,58
853043382,22
3906347706,3
1341037755,142
4003207978,77
2677054155,63
436179933,3
3835181699,25
4223575206,3
3870446557,4
4052448558,23
1398225992,4
2942052645,138
1643110057,1
2840418623,1
116314862,4
856836129,1
1074653127,22
1995905981,13
1440429185,46
2460666579,3
758196335,3
354163661,3
802831893,46
2782806394,3
1726723449,4
4006151715,3
3196771045,4
3562726934,3
2244346864,32
2075880108,38
3021542120,67
4251142520,3
3994952902,23
1166184981,3
2235462181,4
1022219156,13
1083326460,11
3260575298,58
847686608,13
2913616764,4
888949993,3
1574485842,22
31496394,4
1466661115,128
2884404833,3
235320995,11
722124132,13
1183880340,32
4193931990,22
1330776896,4
2660262319,23
678415208,23
2651528310,58
3405105022,76
3461111761,1
964639017,13
2113069493,3
1455590401,1
1788384613,94
3074737546,1
2377156181,1
3458863996,11
2594875829,3
1826177960,68
401487334,3
2821010334,23
3844208122,22
3571626961,4
2765617525,4
1869446944,3
1681145380,3
265248928,3
2324022894,4
1878513650,41
3615940709,1
1992822293,25
2282423254,55
3227277922,11
2320806511,63
2990107631,11
1390193121,3
1166656317,126
3235366700,3
3183077659,32
3499159891,11
1828925577,32
389492838,3
159120050,23
2951949087,32
4276647753,41
4096103815,13
200174481,58
3527999658,11
2907022871,22
2212791190,3
2837633400,13
1924146974,3
3445008360,3
3054682382,3
3920315650,126
2991342592,3
2518357424,3
4243072225,3
3128252635,11
1810618684,13
157149918,77
1858477158,4
3006061350,3
2672587548,78
4046817069,11
4280318127,46
1056967479,142
17496208,25
1005607363,3
388150371,22
29559525,25
441341267,3
1719043888,13
502491920,66
1758199926,119
1668017209,1
2317680255,3
3051205139,3
3920847711,22
2445954312,3
2666771260,129
3459601430,3
1180723194,71
4054272298,11
4262576724,1
976127457,87
387147457,3
3380934145,1
3752548417,4
1505734975,38
425428764,23
151434540,67
78811028,102
2335680451,4
2743840059,3
448017116,4
3584828633,13
1908061160,23
2130858180,11
1701692083,3
2369952794,11
722750634,11
588148440,3
3029264021,1
748793290,3
581588218,123
1278650595,3
3346103961,4
2175622548,3
17897601,4
1394539661,13
2753229690,3
1496672426,25
2780224940,41
876569806,4
3633520931,77
363204507,85
4040911505,0
3547553349,3
1139804165,13
1906408724,11
1772592557,3
1934605282,1
319867648,58
3308242206,3
3124638050,3
200208064,11
2899635884,100
2112166509,58
3061827547,4
1029123657,4
3597108758,23
678345146,3
4229292565,1
1740160180,23
136836557,58
822551722,25
3467932186,11
2202580645,13
4020973692,22
3651474515,4
2651157712,25
440831479,100
4229688573,123
1844139376,32
895171631,1
3259769690,13
303684979,3
459878096,46
192336075,46
1403731087,108
3299047553,1
2856657178,4
2669675006,91
1961222985,3
1833026724,3
3802985334,3
1867319971,1
899699413,46
634979685,4
2412345816,13
1232640887,76
3101811783,3
4234422655,11
408796446,11
514841889,3
2289550712,66
1497431391,13
2098457871,3
167644127,4
829856323,11
353833024,3
357855329,3
694740669,4
3999361798,1
640328050,3
3621370958,3
2630496445,11
318637560,13
1306416204,3
3489996274,1
363226526,137
359952233,3
1102895379,13
2585055779,13
2573031643,13
2196447792,3
2593254042,13
1525111710,22
1350420683,66
1795392866,3
2011046324,1
647779780,3
3575744326,13
2533326401,11
2144027933,3
2809148102,3
309875796,11
1462790016,58
3338309361,61
697816284,38
2531668579,4
1178070940,90
3447961609,13
2606578287,61
3195739084,3
2274433010,66
509436106,67
4031293886,4
228396020,13
480103834,1
1266495847,58
492231899,85
2634102565,3
3755674395,3
580406324,3
3370629478,3
2156703594,3
3878517083,3
3642198560,11
79326901,25
43295845,11
3496448398,3
109066349,3
169804888,4
564511447,41
4281249454,117
1368292721,120
3251487035,3
3853760890,90
648138012,58
938139935,25
2669952342,100
3948435990,32
2222666254,3
2918849151,11
796710802,55
4196775401,4
2295709263,38
3207028676,3
878999099,13
2173243108,1
1146371036,83
1777720429,4
2406974951,13
1021392755,22
2658300560,82
4094781323,4
435441874,4
3990729378,11
3633012526,76
1841085114,4
3946692773,4
3919673061,3
2694900721,13
3351955387,25
120696948,4
157210997,41
2976597877,92
52551241,1
3368971536,58
286389946,13
2770950543,117
2065503231,38
537342824,23
3531771871,13
2930618501,11
2376038354,81
4076676493,4
575392796,119
