,0
4203876616,5
293512356,5
1137412589,16
1238896877,8
2527260862,31
2398797964,8
500846272,8
1161391095,34
3746932861,50
3329919951,62
2687875063,31
192509496,25
101300405,12
2843525498,2
2607728748,16
3110906174,57
4212917249,45
2210209982,34
3201289445,34
1007374777,34
2948507341,16
2082231089,34
2648949007,129
955258385,40
1548648326,34
2869189215,0
4290364965,0
1712176368,0
939452176,24
2797899069,94
3193670924,5
833100998,121
1948598737,0
3187457993,15
17450450,34
1556873278,4
1404919837,16
3287399834,52
151091846,3
1834238320,97
3105183921,6
2415319122,97
459880848,39
3664041855,57
2505781862,45
3174041593,56
3517493679,25
4239577005,8
1521623081,53
1012581600,9
2082048418,45
2035123656,45
4047541117,34
2105961911,38
2496556182,34
1848862565,34
2048664751,40
1992171499,34
2571121330,34
2569400197,34
2980999446,34
3074039241,34
3589768573,91
765557628,25
2896506016,25
3028541044,12
1827282170,129
884194774,34
36508923,40
1166472377,25
1895245438,34
4132982473,40
1632489380,16
4479254,37
3299327044,10
485367012,8
1009970576,8
2725708164,47
4251573367,31
3077896305,0
2776421321,31
2627881185,50
4083457646,42
224589346,8
4274194856,10
1980233951,56
3664182926,16
1091526306,10
3510585454,5
2926269544,0
666094858,87
4276726905,5
457109493,5
1810408279,45
1301084737,5
4139271761,5
1104080458,5
2361422734,6
3299350338,12
1568972599,12
4029418105,12
454182685,8
1139339674,83
322527479,5
2594164883,34
283299538,5
478477421,38
1216407073,34
711112994,34
3940517279,85
3008788694,31
2703056065,34
3537567726,34
2127675947,99
1419067003,99
2308178146,15
2272508431,63
2071264881,12
1067338751,31
1228002346,12
2362105449,126
888871368,16
4018683103,0
2736448650,16
385749684,16
4203563904,16
547550642,15
371606185,12
2984466916,8
3684201003,12
1013539368,13
3946686297,12
1934216973,1
732744171,42
854101441,25
3101575745,0
3456358618,47
1710755683,37
898878397,5
2061140767,5
2581311985,5
2870320319,5
2374316535,5
3016058705,12
1390193681,48
267001261,12
2541651277,15
3674578104,12
1404024430,14
782822476,82
1491168993,5
4025030500,129
1975125346,87
1253289903,129
434367874,40
1302163683,0
3229432928,34
2767121209,38
3402884399,8
263230324,45
1265766728,45
1845241747,45
2721591803,45
4231509649,48
1983269501,129
3091393288,12
1140026072,15
1219247014,5
341680260,5
4171267912,5
995637145,5
4243678153,19
4208561090,40
1357939190,24
1851403189,0
1445228161,0
1012452035,12
1259536582,12
2304024423,7
1241059030,34
164693633,42
1131584458,0
3466475940,129
1098574858,129
2662995018,40
1199341254,40
608962232,40
2096756218,56
2016183078,42
870526895,42
3935903628,42
2489321806,24
2439132456,42
1875074956,38
3741652241,2
1788530479,5
2837890734,129
1562668877,1
4141246485,14
1756692810,0
899847521,8
2139937868,40
1274936850,34
3459486037,34
778476860,16
1083825225,90
2640916885,13
3508015154,34
2427515175,16
845480097,45
4220105566,45
3940851758,25
2629895783,25
3621725577,45
2779103953,8
2574279344,65
2165694225,24
4053832234,25
1256659960,8
240730797,0
2585940496,5
4246223753,5
50820710,5
1680716520,5
646080925,5
898528251,24
4156767315,8
98127091,0
3038294332,0
771739498,52
1797243380,42
1548183607,42
2787883191,12
1653887700,6
410059158,16
1782590521,69
3977892907,56
2747921522,12
1475365708,2
3276168067,8
3734826020,0
841708867,8
3104574757,8
256893333,8
3935277976,8
2127447907,44
1395444360,44
2464095143,12
3370810838,31
2327470317,33
3134557944,53
4103711699,13
2898108909,12
2372417282,5
3359164899,34
3496032978,44
2306830926,19
3596611771,56
2466479998,19
2646685290,44
3726256878,6
3068902283,53
824319235,15
259889433,1
1851371298,5
2497832758,126
1139626408,126
3079841199,34
4207204756,34
1290406950,15
3339552919,131
1151182990,131
264518147,94
2831606585,15
2266394337,5
2189719257,5
2186484279,5
3338717335,51
2391049416,28
909687961,8
1839606971,89
4025216413,15
1019817141,25
3408137673,53
1876530242,8
4084269529,39
321820044,53
2426207514,5
1282549258,15
1588707301,0
2559758886,34
2823737859,15
2179677264,45
2214515982,24
2230143814,38
3196613055,0
1066770012,38
4196972740,38
1395486518,0
2159224355,0
2981729528,12
3679344145,12
4186719212,0
552023957,44
117153261,44
3757871613,44
4109079570,42
3199787998,42
346477780,42
266313955,42
2690985599,42
2639141665,12
1787298003,38
3866063977,40
1671891744,38
1835023254,45
448475405,45
556160961,8
1697952383,34
2821589699,45
4026064666,19
3166447558,15
1100490195,7
3335753553,19
2136175348,24
1434865089,8
3768132179,40
2344609093,16
1602020330,40
2490482349,67
1371757298,15
568646097,59
116979443,59
2762449973,59
3225128095,3
2852827175,24
2865228438,28
1402886930,28
4108881486,68
318901294,0
1551013625,0
684638436,0
3142191981,0
3019179849,0
2665285785,45
4274020407,25
2282454434,25
593635802,3
4280816842,44
1006835189,52
831750790,42
1369615124,40
2026877297,24
1910883188,5
243048126,5
1327732366,5
3998753545,5
1248027341,5
2382713646,5
2613815894,5
3389212611,5
1072751810,5
1444471107,38
2120265443,5
3814622307,5
228472819,5
4109319282,5
30868392,5
1050505573,5
2104671924,5
176617372,5
2284557522,0
2939931422,0
3571555063,0
1067918359,0
3694912778,38
235782343,38
1052937411,38
3425679230,40
3485384910,19
1146363968,47
3635913459,34
2480869756,125
1313098942,42
2800297587,44
3242998583,42
1698001090,42
2873227032,5
2419149666,57
462483322,135
3251744206,0
2751894482,65
1227892709,2
4149840052,0
34105708,82
2737355762,8
3797260970,8
716736775,52
1772790689,0
53348170,0
486367329,0
1877791198,32
989034344,6
2015689677,8
1735085064,42
1090640665,42
1345847038,42
2609488378,42
3732423235,12
1413149141,52
3909056335,40
2600640642,38
877005297,40
1872297536,42
2725199353,40
4075955425,40
3843548724,12
3969522860,12
1649098193,13
200085586,5
3145099807,13
2104355159,40
3699731524,1
1676284412,0
1134044043,5
3614736567,6
3044186549,38
4005061266,34
243770340,45
2560487979,129
3782618681,31
1601500664,7
1086776732,5
3142221973,5
851275621,34
2283636173,40
2333278001,13
978104616,40
899541744,40
1379223861,0
3239189638,45
3339876736,16
1722628140,52
868461423,34
2754589114,45
3273833687,53
2222440103,34
2983515153,125
2310925618,5
2740664853,45
1882352080,5
823971065,52
2727463747,5
3917784859,40
348164308,45
2949121151,34
651085747,34
2740436995,45
1691229711,45
1045523747,45
798604387,12
3400590531,27
130720198,12
1766691085,0
4174108942,16
4195134082,56
733770823,16
3751515887,42
2217905393,52
4127937817,24
220353691,75
3930746065,24
3047361440,138
2876286855,15
217631286,47
3039500255,48
857522347,48
2748073705,48
2133629927,40
3351258512,13
2464167797,13
374188005,0
1851318408,0
3551431205,1
4271523950,6
303279871,64
257631117,64
1237585999,64
1015623994,64
3924580031,5
3211053216,4
2533520966,25
1221655625,6
2042541192,57
1135760064,57
920455647,57
958597122,57
2726163249,15
387093722,94
2388081307,12
1529076043,52
52049371,34
661899790,38
1414164916,40
1783435685,38
2878120058,0
81433143,47
2159987041,25
1951300518,19
1600907045,0
2575032927,53
2295580216,6
2229477204,6
1909554071,6
1761341682,6
37390568,60
2497335844,31
1409388234,40
3256971029,34
1065446279,31
385094549,19
1987564383,31
253907029,15
3726196679,15
1354560879,71
2647016975,48
1904910493,71
2698771521,15
2929010090,15
1870278938,5
1010867070,5
3525010660,34
4067407409,34
2554974719,34
414110871,34
3455306344,34
1334401801,34
483620053,34
3385356855,34
3507814102,34
1283229303,34
3011076220,34
73391144,85
3768153982,24
2353206864,40
3296936656,40
2371063850,129
3441539746,40
3833143340,40
952807801,51
1231688962,25
1112900003,19
3385520714,19
2427525521,0
233692278,48
1509735767,48
3250731894,2
2459775114,31
1980367537,12
1123091265,12
3025928884,3
1846431671,90
3867605268,49
1463786978,44
3837463826,51
36789730,40
2321668512,40
2268364920,0
4175933313,0
2423818666,31
1099039117,6
2927209139,40
2895963453,5
4169428505,15
3123761407,52
128379444,19
1819179229,40
539570875,2
3920107466,8
4035789946,40
1622870606,3
1599606619,3
657371870,7
3514530269,3
3924592376,40
1893958412,3
197270203,25
3721472337,12
3883238552,24
2584420658,5
578179933,34
3774702985,45
710952209,45
1475735435,40
3105609180,34
375125501,34
1236584249,5
3528490324,5
1374691049,5
490848310,5
3938700782,5
1703218522,5
2852554831,5
3873944440,5
1408370275,5
3216032250,5
4191689246,5
1536760648,5
669523186,5
3323422477,5
3559686820,5
1938019093,5
3594466387,5
125670279,5
3379706419,5
3380932082,5
4110278940,5
1962752992,5
4119392583,5
1635363775,5
1974839811,5
2941576805,5
655882888,14
1225843411,42
1608829532,42
2985174889,19
3778453109,53
1160575674,7
2354304379,15
731229247,13
1425074754,45
2943081055,15
2461183442,45
94779215,114
3507910533,6
2451141548,1
2748072187,42
1666589100,114
1588841864,48
2254000638,12
1677518464,8
4082502267,0
3774837459,8
3525326701,24
4017457414,25
382454293,38
1011451252,25
366561822,38
3717770024,45
2071786626,8
3143605942,33
3412254890,5
3373624700,38
1589942712,5
1472712121,42
2256527401,32
2730023561,5
1995551571,0
1796184538,13
3768170216,25
4281448822,50
763296998,0
1911903840,15
1009062627,50
3209565475,0
2263287722,25
1171427543,100
3940720660,24
908532107,121
2003034974,5
509034381,5
263018847,16
3644164513,24
3351000125,19
3591652345,99
3239708755,15
91743371,42
1286818,16
2416411884,42
2398673431,1
1405895174,15
1894409100,2
1490872135,2
1253134000,48
3504679344,71
1710669902,71
2359102009,12
4188592679,8
3777592559,34
2968658076,0
327666958,71
2013338774,8
17953401,0
56091858,19
970899653,12
3598343075,2
4105750577,15
2748698243,34
1198921476,0
428350251,94
4143472450,6
4186675441,55
1338559534,24
830705348,0
2402277080,128
4042311660,32
1460520188,5
3607781921,31
681551944,56
2145549479,0
528891881,53
1130485934,88
1636514897,0
82138146,0
4059217467,15
4000274603,0
127849441,2
612500706,0
153027920,12
3208020747,53
1076041050,19
2364149183,25
2287571264,12
412217390,0
315816297,24
3431672990,24
385980655,76
4253370997,0
448976005,5
872237863,0
1129549911,0
704767711,0
1914292150,0
3265504305,0
3136209619,94
2981586410,25
3895243883,114
710503632,24
560805288,8
1962921944,31
945226408,68
1435593156,53
2288605688,64
1053723540,42
2160265325,86
3907611396,0
867910690,15
3382021554,0
2529810808,0
2609806775,0
3090984914,70
2510920250,40
2715725302,1
3290223984,62
689869886,5
511341186,25
267321304,5
3407318914,5
542890970,5
1089173457,5
4253459528,5
3926675479,5
1815335859,5
1790723112,0
497393889,8
3255847523,0
2469940142,45
114901968,8
1841490136,0
3471692676,42
559298389,24
3151669890,24
2882472746,53
4111303804,16
3771984485,42
3681286425,16
2806873726,1
1700286066,16
2023209658,12
3900204864,12
787547512,12
330979489,38
2416006179,5
1598358556,12
3419534055,5
1338489776,5
3138689206,5
4046083874,5
3930942531,5
4102075411,12
1047925553,5
3880902755,5
2793574220,15
3394068304,15
400459397,15
3713231150,15
2630182686,15
3206766722,15
1691307349,15
4133601625,15
2136088424,16
2238660997,16
3120066822,16
3551557985,0
2382397451,0
3643754708,0
2494534689,0
3281300069,0
1944504872,0
929753155,0
274082966,0
1190723124,0
2284448705,0
3181511301,0
4203589833,8
3774914609,45
3273274578,0
3220047852,45
526048902,45
2532936983,3
155968298,52
874616084,52
830108615,5
1655965106,62
1104710858,5
3148860931,15
1390669116,5
998282093,45
3753819733,5
2333152988,25
3629078604,5
3888213238,44
2621629199,5
1239209779,44
3176572801,94
3377659890,5
1323013688,5
3215616897,32
4050248629,24
2045320805,16
648396068,16
2295020063,5
370940461,5
2847443073,15
2468455141,5
1781524016,8
1215425653,5
1195104655,32
1836196102,15
3188826373,5
2136713924,5
3391395841,15
3453012979,80
1256315784,80
2358501961,12
3854237720,42
31871807,42
359497753,42
2987485018,0
551484417,3
848596645,0
1296031929,0
2778487328,31
3722412272,31
2294725641,15
4245528984,96
2275361145,96
3390543666,96
2318831162,96
150366639,96
1461795270,96
3320077965,57
2750488089,0
4096592109,25
2643243889,25
2825349117,31
3556105645,16
362889608,51
1205405180,12
1258232378,1
3695432314,24
3834131331,5
2630938224,5
11627256,25
137737828,25
3984051054,2
243688706,12
2049263415,12
1027792488,15
2438581678,5
75134591,19
1152770767,48
285800629,12
3195647302,12
2626365480,0
538576822,34
1436466804,13
924089713,25
286314757,13
3256568200,90
69550865,0
1978675203,53
91091823,0
4278352409,5
1163514460,5
2078997685,5
3944006423,0
870058603,31
2857836871,0
870891627,39
3331978291,12
1309015581,31
2361781476,53
1327814509,25
2926708628,25
2608147765,12
1584097012,56
1253010016,40
395739739,40
453123885,40
3932588097,16
256387680,38
1646665520,38
978912025,38
2308541613,38
1565481139,38
1402508821,38
3729224555,38
644717645,39
375117962,53
2679153586,16
2589735995,38
1158004327,0
3996732961,34
164937149,12
1892365689,8
511616700,15
884322535,42
324128414,15
2786592339,16
2167722295,137
1563187274,34
2445550774,63
1231183008,52
1270065369,64
57050465,2
3120585938,32
3189431864,16
874485109,63
2013168121,94
3663683510,15
734455546,52
861859681,1
1254619186,16
2415469474,16
2198911419,38
3512854366,38
3003668852,7
2712154816,15
1642144697,0
4046430899,0
3226630322,5
2293959896,16
2958923849,5
3949036649,5
2299387966,15
4001754452,5
3588546920,5
637997694,5
4011966183,5
43819175,5
2527342922,0
198011304,45
1867797095,34
4123397920,34
640612572,38
3237754162,45
3944671819,45
3055541262,45
3170753549,28
1578973587,3
3292279473,31
3652599357,24
3103687451,12
2128677547,25
944299270,0
3146607910,16
3798059515,52
3562960201,90
3752314569,12
2847219513,42
46156485,42
2741742248,0
376928786,12
2421839592,12
814920896,38
4213906783,2
750556907,12
2458150721,25
3343117710,0
150214299,50
3618534535,33
2800514537,33
2722869831,16
2262576414,16
3214776001,53
3574701091,5
4219811089,8
646055061,12
2143921129,24
1859182721,25
2895376764,8
3414117109,8
2301092195,40
4204447492,12
157506816,42
2586407968,12
1115941617,12
796548932,12
608022934,12
1486150484,40
2474239714,40
2696087992,1
3033985644,16
550588965,16
2604021649,25
4217720143,16
1149009863,16
3976465108,16
3722265462,5
816729040,0
1474606817,0
3712286624,0
767213135,38
206324876,8
1081585101,16
546816429,16
1646985517,16
1795785001,16
3638085945,16
2384316512,62
1459391425,16
2614279733,16
913044961,16
1504967997,16
2503277193,88
1546950848,66
2603719472,48
4033118849,1
1005985670,34
4156958832,45
1461280415,0
790272928,131
1711426005,42
2339189388,12
2421536868,24
455133379,15
1200329646,31
994581758,15
790459590,0
3572095328,53
54105162,85
2912604791,34
459071592,38
416136327,104
4224744182,52
2469088673,16
3464988361,16
2399002780,16
3619631915,0
3323623887,38
2211950853,34
3744496635,34
394471556,34
2676745692,40
3065125687,77
2411737340,16
1163960972,16
943815817,75
3925551010,53
3657096685,53
1795172232,27
2268237762,5
1810158460,0
1155324398,0
3339202311,52
1664966847,16
2066576244,8
1368789319,38
1263160474,52
4043936761,34
1086926624,122
1252622060,122
360380287,34
3712662849,34
3115889429,34
2254310098,25
1776026523,34
869615631,34
1840022042,38
197027691,38
2858110809,34
3910631197,38
1293944749,34
1319210879,34
1829646514,129
239098583,34
4128446483,34
2683734926,40
1550976932,25
1283905515,25
63077979,91
878625856,8
2333798966,8
4016508557,40
4242744643,0
1305262804,45
1667051875,0
1200734522,32
1477712515,12
2483021673,16
2337416680,44
1394559538,40
1929350281,16
2718500270,12
350601307,19
903554281,45
4113030463,16
838458329,63
1026275148,19
1799855541,48
1737155040,45
2124567368,34
3437394192,34
3244605277,38
2492107228,45
2604380857,40
164402801,0
2420517108,34
1572371735,8
2454742594,23
4152298460,110
351206970,0
1548529364,0
3524316679,0
3147037363,0
2927903847,31
1729689480,31
1844843698,1
2353608586,0
953592459,1
3298321508,1
1171108484,53
3740992348,15
2486602372,19
1511788330,5
2093778816,8
2383996499,94
138212203,12
902085287,66
2341823699,44
3995064667,42
2340811036,40
2833920979,40
4007386429,42
4115910263,40
4270273226,56
2917512985,27
4133763463,47
2713951810,16
2295968083,24
3140742654,32
1942025490,5
2662985090,34
2822157906,5
3447469395,5
1199743,31
4173658628,5
676664314,16
3235120457,5
3019645048,5
335010814,5
295797665,5
271453972,5
63961163,5
1190811828,50
576894675,5
3392286486,16
80379137,129
1950083596,34
3291613790,16
1226842910,40
2524868336,80
2329166250,34
4283305116,12
2487261394,0
4167492720,42
546148959,25
741028262,44
4238367642,7
843762060,33
3001644762,71
4010363947,5
3708515073,5
4118005749,5
4043140952,5
3026896468,5
1638371978,5
253501457,5
3746676229,5
1549594038,16
3934220864,5
1891022059,2
2863606309,16
579819918,16
4179748881,5
3911938593,5
2881533955,2
2223922017,5
4101746763,8
1050897259,34
3822547159,126
1980928080,34
1037146054,34
2834102139,16
2370405730,16
4150758452,16
260219545,16
877835896,25
130017547,16
229102039,16
2191647343,25
3949249482,1
1494186031,56
1113493658,16
508604485,16
1415838655,40
538845357,2
610915234,8
4242487572,58
3162367553,0
1634733052,16
3322328935,33
1897298547,7
2556007220,6
939342593,15
3636199360,16
1337131001,65
571098212,16
2520376295,16
4254955942,16
3294756215,34
566218598,65
2041758549,1
3529921407,13
1364293089,34
2107891880,75
173807070,16
2997189718,16
204219192,39
2614622509,16
268149359,16
3288177212,0
3125162823,2
4213517464,42
560786001,1
921796437,15
3689111240,16
1174107101,16
129072232,10
1242272960,8
2144505543,16
1472272681,85
4064124425,126
4122379696,39
665554481,19
2934678929,15
1714821211,16
746314863,16
2257379139,48
1890335534,16
2704138866,15
2992015186,8
1876970497,8
2462552220,102
3974651114,16
3736960640,39
813716889,13
3980312835,15
394001982,53
2166374007,42
1466713561,48
2126094052,107
2202829034,15
333688949,65
2964649567,0
1603371821,47
2904907256,47
1488291347,42
4168507682,12
1469369943,47
1044214796,39
3926796847,15
2341304718,15
1739167366,15
321216530,15
2154233774,15
2486256098,33
979207916,62
4172897880,42
1197920378,68
3762273793,15
2719129075,1
3894866565,65
2260621879,42
2930256116,65
931846691,65
690578985,42
2883907204,1
4107362788,1
1437710303,53
2460209113,12
2914033685,42
703950539,66
4035636565,42
2664456618,16
467694068,16
2290028377,40
1520268966,88
4076984805,16
1632322414,1
1321580499,33
2191763347,15
3492333574,24
277846354,42
852469429,68
4131860476,1
4206142926,65
1103776252,83
3398443570,2
1811175530,65
2691042887,19
3472113019,16
904381369,1
3584157127,12
2608385628,133
2047234459,53
276169096,33
2510429944,42
786825969,12
4146168714,1
1681122130,18
1965385060,75
1393747618,13
135602484,8
825499221,65
2779759008,83
124605031,56
2249612694,12
2472643732,12
1209128252,12
1449688980,1
1172839732,38
3420728004,7
2793588377,80
2199260558,16
2017553176,2
1226430544,24
860839304,1
3579685242,8
1245133850,1
1139778312,75
658951815,12
1386011644,111
1625824253,8
3252005566,65
1864346180,30
2380089064,58
1423667696,7
2526672895,48
1099554032,48
449702914,13
3471654285,6
1223916033,117
584810439,7
3854739241,14
2613005574,117
350236215,3
376482573,54
807516914,13
1319246730,28
1732870051,14
3349206,0
3233668320,7
921691425,7
3788915349,27
403749312,7
2697846530,3
4005697840,13
571637102,6
3372724365,61
3413660294,13
2410107926,29
2207936342,3
3427243493,73
4100649808,3
1432530573,3
2301431037,6
1223785174,6
2420965543,6
2842935410,54
3889008584,6
3558534793,72
932992239,6
1133327955,6
1119455625,30
2002321276,61
2484458042,28
1414424945,73
2481199962,7
375218186,58
741734435,6
4119934958,72
1371955003,6
1375166761,6
1774575809,13
1259940498,22
2983240397,2
1944609223,68
656699002,9
57533918,36
3646463622,7
210724783,3
830390686,48
3939110470,7
1739789229,6
1290968501,3
4197487350,6
3778176676,6
172626597,6
3995029842,13
1762273634,6
3670339934,74
405799074,0
3590666758,61
3044063990,30
4279220140,13
1653502492,6
1282285150,6
3738996958,30
2009049046,29
1708760614,105
1638341084,57
3090668840,14
3845740401,105
123735567,70
558085450,6
3927723100,6
2182250970,6
2969278098,7
840019281,70
4120416705,7
2319587045,14
1330578588,28
636209332,6
3275849755,28
4265981120,6
3682986722,13
4159730405,3
2526344204,28
3109217140,6
2724521197,6
1408073015,3
468822591,0
3653713571,103
2121664010,3
2606419408,36
2598229321,7
2793611430,6
2558249863,95
3789912014,6
1605929699,29
4155079555,27
2475493456,73
1063983267,6
1963162904,7
2936401403,7
3540008581,6
2979784052,7
2186731053,7
301364060,30
1814887962,7
1859099008,72
1264959705,113
1542019031,6
262394935,28
3338671650,7
2674077202,7
2182862961,59
2210798577,6
960521096,79
2867917739,13
1502809987,6
670296642,7
1557017533,14
3564267386,6
3637726417,3
2263554081,6
1092382875,6
3236928726,14
1302498920,28
1889646655,6
1554138504,3
220229162,13
723887739,6
708560001,6
3534082371,6
3437891121,6
1126446431,29
1761243136,6
3175831392,14
2383265605,3
1532580316,6
2081309970,6
3740333817,6
1966046923,13
3417579032,14
3271005645,27
1725977788,36
2568181404,120
4256401410,7
915288301,0
390450924,105
3312308211,6
1335424864,13
2279497792,36
3993146219,107
2176612630,14
293498209,7
2358392514,78
1358153263,6
2967874638,48
2496848425,13
3552113777,124
2525003265,6
2534469140,30
1604306309,61
1757931409,7
2400682882,58
942104720,7
1410326586,6
1996602930,14
4272606224,6
422435093,60
2891890950,14
4232743577,6
2068044618,6
3991117663,81
415077410,14
2066048382,28
3317318062,7
2048994252,7
1338842250,70
2093254376,30
3716063822,48
1968284285,14
4065563687,6
3267022672,13
3908545115,7
3864727771,49
1740270885,43
3587668590,17
628057097,2
2048657848,10
3938408971,60
3324720502,6
1912835980,7
1200480689,30
2599284856,59
3569925214,7
3096951743,6
3183283014,6
2067287017,49
3891494231,7
2345648894,7
3737221561,6
2484965554,6
119757739,93
205491252,6
81501270,61
1254602794,57
854384636,7
237748264,3
1342872768,30
1379453387,3
3524047020,13
4226155485,14
2845310430,7
2143913929,6
1299581762,13
3431846868,6
335813949,6
2694691936,7
3478386446,6
3737534079,48
1398527997,6
1149236662,6
4179750243,61
537842534,14
2415126291,7
384238944,6
3678482865,78
1383210101,72
3550581439,6
1922979766,27
93089907,70
1537977656,7
1946711278,36
3850021757,58
2435475545,3
2034968976,14
664295827,14
544216362,6
2615693599,3
1411912329,3
2539769294,3
962027893,36
2401993388,0
1328313916,124
3999075238,86
734599727,78
3536958691,6
2000111906,29
444020894,6
561017913,13
2127990486,73
1253526261,29
1747865812,54
3382129703,6
2371835266,3
2582075095,6
284265467,6
1065432777,28
1771352228,54
915300909,7
4029458465,6
1754278453,30
1016060918,81
2226199644,117
3079901593,119
2274009660,85
1647971816,28
3678529755,49
1349227759,49
2958404104,6
2680520202,6
4172876801,6
942689067,30
1395323723,95
599113216,6
1975239678,13
1356686477,6
3678903826,29
3531355853,6
2654202532,49
810410405,6
1138457245,6
3592207981,120
3881417818,61
2069034492,7
2659362561,6
3036865608,3
2156595679,6
623348713,6
1485990759,14
1289236277,27
3034559151,3
879748177,36
2873827594,6
1770241460,7
1725205893,14
2958339940,7
1238632330,3
832008656,14
1031145997,3
2563864779,6
4236916227,6
1503530738,7
3220296867,93
3484031391,6
3549676429,6
3355059626,29
744507880,14
4204167982,14
3376010118,7
3367183986,7
2191892077,6
3569137622,48
3055376777,13
2410542206,3
1744129153,28
3852195822,3
3369765251,0
1531702262,36
4170323830,59
3365687697,6
2507648882,28
2872411415,14
1973331260,14
2192048531,13
3286768019,73
1433678213,30
865002920,7
1373061728,7
1174926556,3
3332164651,13
3272327320,13
2863368871,7
1753725858,57
1524955448,29
490603094,139
2551441540,14
995098351,7
1466891982,14
979361589,6
3919110735,6
309355161,6
1253244903,36
3000710914,30
526754878,89
633576013,103
3173153499,6
3337373781,4
2468023248,14
660100911,13
2851455550,6
1741859076,14
1201398244,6
3070094093,7
869275230,6
2594959484,13
2616189900,6
3996534103,36
566944897,14
1928280625,7
566541692,7
1001728791,6
1897889346,96
4287099462,3
386372296,3
1000096047,30
849884262,13
1404739278,0
659649991,117
2922732010,61
2568039546,101
2855307956,6
1941931505,30
796106358,6
3116601927,116
2647522092,29
2441730428,7
2727529196,6
385585742,7
3576335255,13
1618562697,6
3715729626,13
392893977,36
3426935480,29
261812414,29
3941560346,14
2008001019,51
1379786177,2
4005239053,2
877339056,0
1530938460,3
2171392639,30
1336921922,3
526636783,30
1973840867,14
2333858117,6
384039476,7
3232514866,3
796322893,30
1783087218,27
2815476302,7
1396183337,14
2267746306,6
203273894,3
3599947392,6
2627946178,49
2620701323,7
3250914307,99
2577863418,48
609744089,6
448376938,3
3637646881,14
3303851864,14
3210673188,54
2856730296,3
2425574982,3
2687867129,13
591943170,3
2876880969,7
2243033558,9
4055873036,6
1806425731,103
269126149,3
2552242846,7
4131246759,6
3736010558,54
1037162403,36
3531157710,6
2680066817,7
3751522568,7
2823435312,3
2509604386,28
1070245837,7
3575950413,36
1656040363,13
1928020094,13
3566864112,7
421410063,13
632708876,13
416568250,14
3447626288,7
2308718665,7
3575168821,6
2645959656,99
3659910827,14
1811099386,7
2361714788,57
3246343528,48
3439963374,3
1628453632,54
614225211,54
3994277581,3
1896896968,36
3968929359,36
3819042037,7
2114488208,28
1535795553,6
1305917908,6
3131582720,13
1397505867,3
3382952165,6
2348757805,7
3950504921,27
2762473006,106
3862282003,7
2711591196,1
1848262088,6
1977497087,13
981027803,6
3951777957,6
2563900364,27
2796365576,7
2708327568,74
1976251364,3
539187343,13
1051061523,36
220980935,3
4121002049,6
777762066,13
1938056287,27
3270162426,28
1553787050,6
2519265515,30
403424807,3
1277286387,27
1127456104,29
1407324856,79
2364627637,7
969313962,6
2588442828,7
2015352142,0
2990830778,7
940086809,105
3659936563,13
3045248513,14
4241924381,14
1415651374,3
3084274636,6
1610951334,6
2348938763,14
657249726,61
2363710130,3
3312220607,7
2422896223,14
2372155821,14
117371909,54
3684165547,7
3370745237,7
3393392218,14
3374085609,6
3056306688,7
703295904,3
2503551718,60
1495655364,7
4054569238,7
974086184,28
778964569,73
4106147010,78
598526801,6
2798071614,3
1573242810,7
205515199,28
3073706165,7
4097468915,6
418530890,14
65335300,28
2067346415,14
3061011409,6
2358364972,6
440463578,3
2345816276,48
1160122102,58
2158800571,30
4210931498,6
1182179862,7
4121074566,14
3085329570,13
3690169612,6
4110888283,27
3452708451,6
3459324029,54
3383290791,7
2873660353,36
787396645,7
3711825376,6
3408537783,7
953573864,7
1081674063,14
1210660259,7
1431896543,6
2021664743,30
628260088,74
3533695540,7
1650603489,27
2668206311,14
2445137069,30
463950649,49
728903095,6
2928884469,117
2797674175,7
1827611515,36
2601422925,30
822266165,3
2756278727,3
909843952,7
369781348,14
3929012160,79
2922527735,7
2649063518,27
2187838471,6
3378585686,7
3125966362,3
1336905561,61
4081065871,89
261852043,28
3109544151,6
1125725858,3
493653608,6
1340146551,30
3890527999,29
3760761496,7
2840161230,30
3120926946,6
4117899929,1
1871236417,3
1141225158,0
1283153987,69
3743001279,28
1416143072,3
627632150,30
1381642850,13
1442972804,7
3322483298,14
2761131181,61
867078569,28
4048173587,91
571576925,3
4255123024,60
1438294279,28
1630711483,3
2665006662,139
3264970414,27
777812555,6
3065780622,7
250803085,3
1844287160,6
4166832775,6
3882249238,0
966888609,13
763905388,54
2065187994,29
3215102125,6
1715603032,6
2695014800,27
2943408208,27
407342368,70
799938428,0
456786183,6
878907998,27
2475042863,13
1667350096,7
1261816020,6
2307681201,3
2206571529,3
2913210790,3
305557612,3
3742205552,117
615182443,3
1478950217,6
3523250287,6
2755441267,3
4011800521,59
318452256,36
35684596,7
2433867114,14
733141297,7
3772472120,6
1247259646,48
223662929,6
479122109,36
272806030,13
3997705424,49
1097487447,7
384533778,7
2464275742,7
3721614504,57
2613134096,6
946041839,21
437285579,1
2952088898,11
3959431760,11
1964924753,11
3053275664,2
575974438,2
3711217516,10
4094917718,18
1887077739,1
696390641,4
3522816493,6
1369762517,6
2202787726,7
3886378693,27
908427101,27
2232292141,124
1162489071,29
2265935475,28
1920886678,6
3686878447,3
374978146,7
3829768608,14
4219557991,60
3035845099,6
3852428344,7
1630502783,6
2905334811,54
1382451751,7
3516883392,78
1218052379,7
