,0
2587673603,8
4153190041,11
2445297377,8
3220516745,97
2174727264,63
3944980073,76
2303299962,40
753323013,30
2646588663,9
4281017798,9
1508200416,73
3155759048,9
2881913491,9
34297786,49
2837962589,76
3172978014,28
3231184737,40
3851209985,111
25411360,30
1646558160,11
4041639555,11
135800534,111
1719281784,28
3702724141,24
2869916505,24
2060353117,24
1318070926,24
1744995720,24
1009551473,24
1976794787,24
3324501160,24
1349179351,24
4155566736,24
133708863,24
2036902075,24
420657924,24
3709624734,24
1084469974,24
347304543,24
592148030,24
3507301124,11
2768470198,24
3708860402,24
203902714,24
645539158,24
4116548876,24
2328593141,24
841043648,24
2748586274,24
3130734899,24
233509243,24
3219205748,24
4121162629,24
1702576304,24
3863896662,24
4142943222,24
2160460882,24
2214223380,24
3172441654,12
3501479229,11
2331936065,11
3290658005,11
1474799961,24
4163801803,11
2437489052,17
2918264636,22
2671685396,3
2988254662,2
448557734,11
3627640238,11
162128660,87
2103836224,11
2757024305,87
3552349116,87
2045786606,100
1087105887,100
2720194362,12
1767976911,12
656062785,12
2310803513,28
1832083100,6
3194370959,88
1398077021,0
2544422969,8
855297422,8
874654140,8
1445898907,149
2820006118,8
1588780354,30
3671076569,8
4205109918,9
1483935296,9
3125212477,9
706241787,9
1305544645,9
3451576194,9
3178587159,11
2176814875,11
2509600210,6
1294490010,12
3701486327,12
3512807562,12
663741420,67
438197685,9
1192065535,9
203817725,9
2509507462,11
1828793419,8
4180490498,8
4026414035,8
719078514,6
1239166631,6
1538235505,8
3481482459,8
2761894948,8
93580158,11
2538816722,11
2930411376,28
3728325409,11
4082182079,11
1847371766,30
4027579083,9
183839076,64
3964854959,17
186445543,30
3337878935,73
3013437768,30
1794132779,73
1290146525,64
4009093507,30
1027082016,64
2389993886,30
4075383649,30
1975250626,30
1751509074,11
2748699161,9
3626823955,9
2472772838,11
984800766,11
3572895499,11
1297771836,11
3337506845,9
3137146527,9
1596888806,9
1095164878,11
817241715,11
421429111,11
713536386,9
2123306034,30
1615814514,9
3617141942,9
16596724,99
1350174095,99
719439393,11
2056180876,9
1212416076,9
265403778,9
3658732063,100
1149177961,11
1792191655,11
3121161427,9
1984473691,9
810293651,11
1389066343,11
389333680,9
1833764842,11
1464741365,11
2419850456,9
960075724,9
2307960806,9
1067520259,11
2887053871,11
1453131106,11
956287873,9
969500926,11
674790140,9
190144156,80
481074550,28
4215167534,28
3378070804,28
69876941,9
4091068670,80
1788221082,9
3783677193,11
2963568650,28
3806611299,9
3513988919,80
3142236556,80
2914351298,9
2828359272,63
2735761128,9
1401510908,9
442681946,99
2414980265,9
816956909,151
1960487201,9
2176808518,9
2755851802,63
3941979883,9
3367211466,9
3308669784,63
420527986,63
1964239233,9
891579380,24
1461323779,24
2729273542,24
1352002224,28
1626587840,24
3216827562,24
1776907463,24
4091534176,24
187269353,24
4289741106,24
2491694707,9
1408975073,28
4037311513,8
1237005028,8
3698942612,8
2260579138,9
1060079549,28
4105710021,12
3018829167,70
2115605002,88
979530569,28
1939894446,28
4212338951,6
1233517587,9
848913094,12
263055322,12
2018968745,67
1296545997,11
360895870,11
1868639619,24
2486156577,8
2398969169,9
1049689352,9
930615357,9
913475584,8
203706055,8
2655509107,8
935207845,8
257819359,28
2819736332,11
906418907,9
3084536398,9
3934705732,8
2638132400,8
847434026,8
474334461,8
3831356042,8
2633955317,8
382051452,8
2611369527,8
4172949031,8
2091414016,8
1045937283,8
1037424408,11
1146943630,28
2884534053,24
509650408,6
2779491938,11
2326980966,11
2526326241,12
85469161,12
2866681458,70
2159061812,28
1279845459,28
2664396250,28
3118537391,34
4144002007,34
4057219506,9
1744396596,11
878979600,12
4023495083,12
3376792242,40
234632095,67
1545585996,24
2282167866,8
2326438762,8
4238801226,8
3498755867,9
1133387948,49
1685046245,11
2574705851,6
1371807777,6
2396531418,8
2707554330,8
3617446640,87
100696558,28
4202606825,40
131653331,40
1948316675,9
2942005244,9
3498380388,9
1647067388,9
2569167721,9
617576888,8
319206,8
9435756,8
665153494,8
2286961522,8
2569218655,8
827378242,8
996790466,8
3589916792,8
757132467,8
1615091860,11
3989034237,11
2178537752,28
1560944495,27
760332301,24
457142981,24
2834934390,11
2357860588,11
51886337,70
3350008822,27
3120544780,28
548666675,28
2711252978,28
351629340,34
36294958,49
2912198037,57
3887366282,57
780328936,11
1321117688,30
3934873981,64
3778071237,8
4213032291,64
2467462962,8
1351648440,8
3155955480,8
4206648407,67
44991290,28
950627361,27
62903496,24
1642981679,8
356297968,8
2678745901,8
1115306148,8
2038547207,8
3862978422,9
2015952344,9
1459231549,8
2786358694,11
3169902764,9
2441955318,8
1652630511,83
684272289,9
7689847,11
3743558070,6
1695555249,6
2113991893,73
2385633995,9
3912788691,9
3455322194,24
3211078642,9
1109569588,8
2035503153,8
4218473680,8
2126397084,8
56790329,11
954215472,11
3338344176,8
2415787744,28
545809125,73
3325122084,34
3452680889,8
414884397,64
1716270462,6
3489428479,27
3095409736,24
4176018996,24
2348457343,83
1167192019,6
874109451,6
3667616983,6
1533705626,11
736015362,6
457648121,28
463639391,6
424217679,6
2628523608,6
2029208146,12
3398808827,6
1022384810,70
3589179313,28
1669637630,34
1609497804,12
2210861276,9
220934217,9
672292597,9
3921241155,49
3129880054,11
4007062632,9
1394016176,11
2812669885,9
3483136191,12
3925576563,67
1011284457,27
277339606,28
75017988,9
3538317283,11
1612220893,9
3225934661,11
3776356507,8
3468167355,8
3262052396,40
225441681,64
446142400,83
1763482965,9
3327983263,8
159846131,8
2811899075,12
2582699384,40
921229483,40
1183734740,40
2970660069,27
335745037,40
3785975351,73
2339412189,9
694044409,11
3199641169,24
2535398990,24
1141301942,8
1354256212,8
265936399,8
3915207345,8
3170597382,8
4031244420,8
204636086,8
3461534671,8
3055434126,9
2907395702,11
2146382218,40
266805074,49
2320277833,68
3165694364,8
2865706662,11
2226712130,11
1764377235,28
2271879025,8
2703119356,8
2645396439,8
3658500509,9
127431166,27
2182096998,28
1482437563,27
4101267640,34
2391231340,30
2533681762,9
370018620,49
846864682,149
1246106282,149
2298798353,9
4294540458,9
786807297,28
702495545,24
3819221504,9
396383885,8
3653144857,149
4278597347,49
1829105215,9
3590374621,9
3232560027,9
1697126135,30
2315367390,11
2712626372,11
331643826,11
3582690664,9
4170040308,11
763286464,11
2498736052,11
1769201969,9
1421746987,9
1110882098,11
3961080974,9
1841885617,70
2034580956,28
725053657,11
2922085600,34
1529083920,11
620617847,9
1964263426,9
2179281539,11
3477742567,11
2554127045,11
2962567339,11
818070932,11
306308977,11
3021321608,57
3846276910,11
293296584,73
1264996907,11
1328163658,9
1911357698,9
649244934,11
524226551,11
3122191029,11
1692769038,8
1602752886,11
2618434436,64
3084877150,11
191913572,8
691406926,8
264776944,12
3331954900,11
3970207543,40
2765904498,40
2003062223,67
4112032311,57
2460451125,70
3961125979,27
4084756040,28
3098596300,11
2141225143,73
801689657,11
3567992954,11
3477236552,11
2548898324,24
1306730879,24
2834275374,24
1852718429,8
18601334,8
2707880023,6
3899652847,6
3641964053,11
1875824940,137
523668322,6
362581593,11
319357298,8
801050913,9
4256372833,11
364856923,11
3781919639,11
59483301,64
1902313803,9
2689975145,11
1554700911,8
3136924283,40
380537010,70
2669666464,27
1584053255,11
3828715418,11
544003527,24
1697123961,9
2271170154,9
3207887455,9
4046749330,9
903759823,8
1427958046,8
3425806821,8
1996918521,8
1151798025,8
471566779,137
1484203556,11
520073973,11
980249511,11
1854980268,83
1469326735,8
3052343377,11
4163298078,6
4012869652,6
3362771194,28
737209664,28
2176228248,27
1343944638,11
342834891,11
2097180852,57
4248606300,9
617984253,68
3108784217,9
2233130031,8
3200117972,8
3368040208,8
468422342,8
2609349692,8
1046122012,8
894206244,9
789928032,129
2529586623,28
597490281,34
2413714103,9
2241047277,6
1528888949,28
3750249176,28
2289418784,28
3064162398,27
4006342869,111
1419899604,34
274586357,151
1001623190,24
281479495,9
2407215811,9
4158138742,11
1075616762,11
639361223,11
3608115110,11
939068215,9
785454890,9
718875903,9
4155492453,6
2788794221,9
3554857655,9
1172885360,64
3515793828,6
287189649,105
1132219182,40
454596679,111
3464788447,27
4201014474,34
129857443,9
2744128144,135
696621007,11
2576923332,11
158442136,11
1458276025,40
1950153321,8
60822383,6
1656512511,9
852560935,100
1810143889,9
108829550,6
3369313691,8
185413919,83
2794086045,8
352849034,6
3722952448,6
3828441543,70
849954301,67
2414632867,70
3703376225,28
3948101692,27
93920565,27
3637479028,63
2035420837,73
3797202337,30
1750948073,9
1115851702,94
2524648118,9
2068474182,9
3712266425,9
993748013,9
394214129,8
4223095976,8
868260462,8
3104735892,8
778544224,8
501535458,8
1186962109,8
482867288,8
1672849912,8
2599603261,8
4286148616,8
2863271907,8
1494294242,11
2259947235,94
864852359,8
1777054172,9
2937920167,40
2866008630,9
815968329,9
4152502141,9
3576834079,11
109806303,11
864410305,11
3979290341,9
2365595419,11
1415117147,9
402537691,76
3420955532,28
2601952784,84
4001863392,40
1417017669,9
2576202254,30
1139993852,28
1683336893,9
2820374948,149
1788382015,49
959518301,49
4136317910,49
639840627,149
3338988698,49
2682708786,11
1603959472,9
110983522,105
3579225307,28
2977868990,28
2531842335,11
1931988166,9
3913752091,12
2106742820,24
1167383011,11
2060212846,24
2460491833,9
3034616947,24
1140809807,24
166306599,24
476650245,9
1517837421,30
2757739445,9
8632415,9
3114435243,24
2592492055,24
3298612282,108
2457921626,108
890978016,63
1273226885,9
1916074210,9
2324824319,28
2364251185,9
3980719371,9
316247366,9
3831819690,24
2087617941,8
2610850614,9
2129283147,11
720505386,9
798285632,9
1321461724,9
2173084376,9
307511601,9
1145456831,9
2054434783,30
788582281,9
2938450800,9
552079612,9
1432666794,9
675161185,9
3823202767,9
2129796353,9
3170055935,11
3229732189,63
494357522,11
2527283278,11
2473466672,12
2424179651,12
2892345138,8
1309680315,105
1055180612,76
970271061,89
2933893470,9
3692035302,8
3950003440,8
2824111832,8
1402271656,8
390517925,8
41231064,12
176830527,12
3946733594,8
1867850246,28
195705828,8
2358856464,8
1876222786,12
3596237396,6
3591381287,123
725606952,11
2833368306,28
1147276949,11
3967052970,28
2389266021,28
2806611733,123
1616369134,28
3756901858,28
3445041061,149
2883942759,0
2992744911,9
2121071863,11
672215726,11
990569281,11
1097247607,11
63712775,11
3360235350,9
4247025856,9
503066602,9
1890868121,9
2701241850,105
1446884078,70
3357008625,76
1057048930,12
735249673,24
3580320904,9
2165076951,8
3010568057,11
720091152,11
3059103161,9
1450628642,11
951414597,11
2852469508,9
1170570309,9
1454560043,11
1818798906,11
2177826771,11
310410735,149
4008317681,149
1741900107,149
3906892270,9
2117627897,12
839756249,28
3139669914,11
1076217607,9
602069797,9
627987876,6
2490940620,49
4043775250,8
1669447173,8
1826279371,9
2408714888,8
105840554,6
3664856058,105
169260668,9
3522803408,24
1810637898,8
1182840528,8
2017614344,8
1763161461,8
2839836071,8
1958049019,8
3234122094,8
1912976948,6
915990187,8
4265736891,8
2792176777,12
3078310315,12
2895669178,76
223488759,28
976876280,24
1179409353,8
3855942112,8
1849524157,8
2068319783,8
3233673838,8
175479060,63
2900229504,63
1656209127,63
167597839,9
2455320884,9
770411794,138
1800900204,9
1438839777,9
3141999459,11
3951046047,12
1276346128,6
1338117737,63
4040659034,9
3020207781,11
2814683896,12
2306241365,105
732744352,63
3986639216,34
563936325,9
3304495762,24
3931847782,9
3187909461,11
943446869,12
597662065,105
3493273095,34
1343891012,9
3283446387,9
4152591428,11
600888052,11
1762621732,11
3249251188,11
1103873397,73
1232586029,73
608948703,73
2903887117,11
4212809456,9
2476102459,64
403157617,8
3261504192,8
2257895673,6
413944872,40
310108533,28
825597732,11
3697722613,11
1386697301,24
2192042306,8
2637805046,8
3118174689,8
2846153762,8
453974132,11
1764997703,49
2378325894,9
3117055763,8
1021473109,49
3561009470,12
1139369133,12
2521396849,12
1838597219,6
3165757117,27
2713312389,28
2648187201,40
3974327705,87
261735816,30
367870540,49
4284982424,9
3857976801,24
3375162281,9
1143755587,9
2157449550,9
87542793,9
2607175748,8
909362995,8
1281091537,8
2837104131,8
455019478,8
3777632852,8
1613860036,8
2463942491,8
3511358864,8
1230558813,11
2088256635,11
3750785973,9
3327677277,9
707151,9
3239512574,6
3862280798,9
2192567227,9
1697122658,9
1038621197,9
2402237217,11
2301218975,12
831718304,11
1073534805,12
2994624131,12
3617913089,105
1343509600,28
3120083862,27
2745561662,24
1145702101,24
2978944600,9
2458811999,9
4078212505,9
2697999419,9
2318437852,9
3902142447,9
4037544430,11
2855921745,11
3826833704,8
2503140348,76
1115209817,34
10217833,8
2701974950,8
1292794747,9
2616976375,9
1747766103,6
559623930,9
2923381992,8
2931749761,9
1177524590,49
2321375348,49
137052495,49
1433481181,49
2735091840,8
1980051946,49
1120402452,8
42224073,9
2396404737,64
2997812751,9
229935748,8
80045661,8
4249209924,28
1780730854,27
1486048647,30
1937883447,8
32247471,8
1269345434,9
2940406989,9
1224127404,8
621332332,11
970355977,11
720664721,6
44105690,6
2839083138,9
2431313032,117
3280167267,49
2741457736,83
4048089107,9
1207297723,12
175764918,12
3578283623,11
1522947101,28
1179177409,27
656658135,34
675698831,9
3342520925,9
3139298578,9
913301865,24
3202430360,8
1035797092,8
1491933516,8
3133766212,9
146260541,9
4262619732,9
1076616134,11
2076586515,11
3390268283,11
2769224288,11
1810028376,11
2515270551,11
2796561590,11
3999802571,40
2655787649,12
2702873580,12
1568751161,12
138114407,70
3788972625,81
1179638600,28
471360934,27
3651412331,24
4117891501,11
1500116676,11
4026595804,11
2836725721,11
1893321198,11
1479613669,11
351010532,40
29422507,12
2759754086,40
4210407477,40
1217196880,105
907068997,28
513312216,34
374807623,9
3370345733,24
2223219709,49
1053510537,9
2022660872,9
914908299,8
234704413,40
4123107020,9
1474510819,28
2878086405,27
155667235,11
4117863256,9
2128767352,8
393447746,84
2415079386,84
3581211627,11
2055177539,11
933591126,11
1664014300,57
2699810385,9
60963430,11
3382245655,11
2653443519,49
2914646401,8
1143981083,9
3169339083,9
3058508384,8
2402912355,8
176576867,64
1775919539,9
1073687342,49
2699225983,8
4149210197,12
81790886,40
3467963717,40
4200791590,40
299671740,28
2183499686,76
2673946728,27
1410880238,11
3827158397,49
2131759576,94
302536086,49
909755794,94
3520640013,9
3388429102,9
1387473062,57
479884614,24
1676173661,24
99249854,8
1014680917,8
1444117216,8
3421665528,8
586540467,8
554822250,8
993656005,8
1015458563,8
2766668146,9
3455386532,11
2462328504,12
1427685145,81
2994145911,28
724007084,27
1132123963,9
1834617826,34
1156679639,30
1782559296,24
89814926,8
1472295004,8
2160690589,8
2825397528,9
2325460986,89
2679061685,80
4044724066,80
4186077760,6
1398155563,108
3437265055,129
894427214,0
1628494742,11
3199792503,108
3634602054,108
1599650109,9
3442010666,108
1898432963,108
2456001896,9
3778690678,11
2793487344,12
865272365,9
2712903499,9
467586047,11
2892880918,40
3643946436,28
4196756516,9
3975123260,9
2826227134,9
2559819144,11
3034370869,34
2353838873,9
2045012855,84
1644673960,11
3499004940,11
652052360,84
2250203802,9
1117559437,9
3295338591,9
4160598154,9
3166546177,11
2594445501,9
2645494625,11
1256740706,11
2084065436,40
3642530712,9
140128296,9
2350076831,9
320470467,6
3592489712,9
2292960785,105
3048841379,28
280927652,49
2296515636,28
356712349,27
4012062869,11
1957748153,108
2069379412,11
268553525,11
2132229627,34
3368950710,11
2012338597,6
1746736888,24
2863134110,9
3054559662,9
1108049083,8
856279855,9
2209372869,9
373610477,9
2957221959,9
3939306723,9
3107507185,40
1087844527,9
535417430,9
1094676155,9
1131806110,9
1456964150,24
3982718843,9
1627625558,9
300757598,9
3155028129,57
3514550471,9
1095854197,9
107612820,11
1812967963,11
445243617,64
3750510020,11
2718290783,11
2295811044,8
1685272930,8
4066169745,11
1349695545,12
2474416750,49
3166496209,49
2163888739,28
2713081218,27
625049631,11
44062128,11
216664000,9
1814489327,9
1316253459,11
2111253768,11
257097328,6
753779372,24
625549352,8
297398624,8
1348525171,8
2524413627,9
1840287921,9
3168647366,9
3431780624,9
1512057722,64
3291349037,11
1681595813,11
3842264871,9
476136641,11
3492273054,11
2700682061,11
1401757693,11
3939993824,11
2592601113,12
3118373936,8
1266996174,8
1476048944,8
2192353659,9
1277952271,30
2561267922,11
460362753,8
1610458428,8
558611605,12
1140547776,12
1944881044,40
3240232978,76
1292479964,40
106330225,76
1050464470,28
2675431007,27
2063360366,11
549497787,11
3710144229,89
207466682,11
367215679,24
1823987773,24
4273572597,9
1246534909,9
4139940365,9
2540045366,9
3542953899,9
93167952,8
1664864983,8
254559182,8
2088465648,8
4000780974,8
630867366,8
300242150,8
2328834415,8
2387729857,8
786878174,9
1658299268,9
1244165683,9
1343543378,11
614361731,11
1828180733,30
684982358,63
1546801330,129
1903433285,28
1412732174,27
3512953953,11
1619369932,11
527396969,34
2438526637,151
2636113925,9
1938696319,9
3932836161,63
3491574763,24
1756780011,24
299971566,9
72400571,9
3019101058,9
3846725478,9
515405336,9
1693319851,9
238898408,11
913907088,57
160033225,9
3910867120,12
3151003132,12
3556748044,81
2389453031,28
2169667441,63
3211150152,81
3042535256,9
4233373726,9
173338067,9
1984694874,40
280800513,9
612030625,9
2740125118,64
3090955600,9
3861698187,12
2446650941,12
1886471402,12
141544394,105
2221637516,49
1579670674,27
3338610442,9
3823317676,9
1869858223,9
1636885520,9
2507821070,9
2299923699,77
2932565427,9
3473093665,9
2606973648,9
3482012975,11
665666771,9
217397985,9
3489999940,30
731836165,9
2418887989,9
2034678336,9
4088116176,11
3901765879,9
3090704339,11
1096688165,11
3359704858,8
62626922,8
1652884233,9
2078607611,6
284731640,8
1365343094,8
1535231684,8
3834942866,8
1446990633,8
1082371528,11
2519065922,40
4017567918,8
2912905527,8
680168166,9
3213482878,9
304381328,49
272111632,6
1833912489,6
1078440899,9
4005064964,99
988258462,99
1102525494,12
107908321,70
1653898636,70
3041354200,70
4226738899,28
3574976343,27
2219450772,27
493745274,40
3724241956,99
1535479162,135
2282063835,11
1675907351,64
1126479844,9
2442081898,9
334618821,9
1651089053,9
2522529424,24
2144726048,9
2785576309,9
3532919599,8
1552753581,8
2814190767,8
1230765225,8
2666002414,8
476225244,11
2721248971,11
3975419768,108
1900765462,9
4113190861,30
473701290,9
3166459960,11
3088951186,9
818636119,11
1047751149,11
1393223700,11
2671532099,34
1183063336,12
980250956,76
1958538205,84
509280804,11
3627423535,11
1126965626,9
1668646106,9
2809190601,9
1197488131,80
3882906474,80
2139470843,8
3532598122,9
4165667083,6
659038168,9
3891335354,11
492860019,11
2612441309,8
1963211357,63
2156856472,76
1321927351,28
2704212564,40
889727940,24
1197911664,24
2067581704,76
38089587,63
3796882373,63
127974214,70
2533016934,28
222623,63
3756152493,24
1634292459,9
2002563862,70
3525076796,28
2734527111,9
3501302038,9
821784109,57
3444450867,57
418870819,57
3384862696,57
1663222549,137
492102700,9
4206867651,11
1762960658,9
4188739198,9
1663929765,11
815013549,9
90089955,11
4146876829,57
479015620,6
730148283,6
4023691955,6
1836050614,6
3219513586,8
3755114580,8
643220338,57
125138863,8
2764286694,6
1491010983,8
3191665300,9
1197107042,57
1687689527,57
3750395781,24
1451904720,9
989283337,9
1687360423,64
423910018,9
3260805969,11
445076203,9
2560186443,11
880221417,68
859805049,8
563950951,8
1111601240,12
2422823479,6
387307386,49
191572334,87
2961538706,8
3878057922,8
1576230153,8
2921792119,12
3194410577,28
3866219718,99
426541707,9
4127996754,9
1972780717,57
938679934,57
4119857978,8
1429743858,9
2501782612,8
1883296446,9
451867244,11
3067389257,12
1121998853,6
2959539279,12
2594409905,70
1509601121,28
1632981200,24
2871851448,9
3401076809,6
44453076,70
3493063926,28
694930737,9
329748344,9
4118770772,9
3857070800,11
2308383758,11
970079778,11
3806893993,11
441979608,11
3556592998,11
3907733132,11
3190734036,11
946204440,9
1808020114,11
2992365904,11
3877686524,11
2844454496,11
2987667190,11
325302696,11
1458445395,11
2849807595,24
3540106666,11
306267377,6
3287826108,6
757183773,24
756960425,24
1035465097,108
3473702076,108
349078832,108
687320953,6
663517640,6
3991770821,9
2410923998,6
398433133,11
3611825049,11
2131340583,6
1277056912,6
1652424564,6
3783617780,11
3261687364,8
2136686059,6
2724815128,108
61496180,28
2734868488,11
325353966,11
3195666333,6
220840862,12
21616642,9
3499523159,9
3306164435,6
1409227642,6
3377461067,24
3886897320,24
2459492816,8
4040360890,8
3418761489,9
2769567472,9
818385129,6
897127026,49
3295829115,6
1809227774,6
2774556823,8
3823811813,8
92821354,9
2795334286,8
1724109647,8
999998215,12
763736104,12
1030002783,28
3118733735,9
206182663,24
3893320305,8
1182799681,8
903786882,8
3938515823,8
2263689635,8
3519302047,8
3934131914,8
1309178175,8
2317707299,8
1517075623,9
1013461283,9
2816407885,9
1846327980,8
1050184671,11
2880194157,12
1307814921,81
1670966520,28
1415941972,24
3181809846,24
4207357215,8
480782159,11
4157974572,11
416926023,70
569790582,28
1521923258,34
2166742597,34
1995921384,9
1934841147,12
3615982662,9
1825320611,9
617667488,9
720834935,9
3726278120,9
3751257078,9
2009378352,9
1123980743,9
53234778,9
2510820485,8
2836584627,9
684152844,64
928152737,6
3140326868,40
3191755147,40
4084853357,6
2840403037,28
306321016,9
1474509534,11
3067074557,11
369981938,11
1647709869,9
4133457210,9
1686183773,6
2391647399,40
783953601,49
2080317640,49
1030319854,49
2365189160,49
1857227369,9
2318147360,8
1395219200,12
2097229809,8
1709838871,9
2866715077,49
1413201963,9
3343252267,49
1580994614,129
1668785557,40
1749055858,99
3704496240,99
3863371890,99
1706577707,12
47144069,49
3988089990,24
2871936710,8
1835806740,9
3738101175,24
268234258,9
344854907,9
574701091,9
591102700,9
1819209513,9
4117904478,9
1284274745,8
36848138,8
1203904105,8
2520612509,8
2492639642,8
1444334250,8
30255401,8
3776787877,8
2067046375,8
302081383,11
289242387,9
2374231247,9
2687766633,11
1684161350,27
2793565121,12
879490699,12
3387072162,81
1994728069,28
554570932,84
3389856083,24
628538168,11
2207165113,12
2411859699,81
3364363772,28
3162810032,24
2580310437,11
4115253816,11
1336519889,6
53577283,70
635395529,6
179205041,28
3808753584,27
2578013105,9
180225160,9
4099181274,8
308616588,9
794471830,9
3779844284,9
2693084949,63
4210547140,11
1787619567,64
575169455,8
2712554812,12
1237059822,28
1519294821,27
2849241652,9
3160139644,6
3857265000,9
4129990567,8
2719123601,8
3816355932,6
1609427580,9
3142423874,8
3538512436,8
902812539,40
2437836069,27
205469610,9
1754849373,24
917898958,8
3916110516,8
3919843525,9
3271980793,11
4126093280,11
1512525136,11
2303364483,9
3294443702,9
689545640,9
1436888044,83
3674377118,9
2991055783,9
3610686484,8
3239547043,12
1882401195,8
4042691745,12
1741961544,34
106729823,9
1954363443,9
1592370753,24
662749481,24
4012051529,68
610644918,8
2442270478,8
3573049494,8
546846369,8
812489685,8
3332686392,9
3692813177,27
1142491930,40
2660318505,12
1084267686,12
3618063668,28
1630383084,28
2037454999,70
2250613685,108
1838662664,11
2550226155,11
955108262,40
2494387213,12
962386108,70
3027949370,28
30209108,27
2950028182,88
3631963144,27
1991888482,34
1717416235,9
1077592851,129
3373845675,94
3440166395,83
2748158476,9
2031488189,64
2957609992,9
678209866,40
746020851,88
2836961720,27
4139348474,27
3611730668,40
141315222,28
4268493886,40
3995295941,9
3000953600,81
262085213,9
1970024303,9
4015805800,24
3752529888,8
3618781610,73
637483919,11
3403611912,11
2482200698,11
4266310996,11
1959606303,12
3048376446,49
1707871884,8
3119161854,8
560861452,49
543805289,11
2369271480,49
1322592720,12
2647940541,8
2482493109,12
2334043259,81
2278724755,11
2264366255,68
178342889,30
2006743643,6
3128400501,81
609232279,24
1464525192,24
1055213352,80
3633989104,8
1649603411,8
1703568633,8
2484191993,8
3438104217,8
3862081517,8
13646696,8
1444770512,8
2643799203,8
2725316989,8
1517133002,8
2734815414,9
1072870471,89
3850833728,9
1039157353,40
1312562273,11
326326063,27
3621735120,28
2378274200,28
710673029,34
3660644703,24
827990368,9
274017848,9
3764185857,9
1696195174,9
2257666103,11
474709893,11
324937144,40
335251695,9
1439383385,9
2744349277,11
1024725643,9
4150782055,40
2695054649,88
1644109454,28
3268191040,27
925795991,34
1024039387,63
3033671439,9
3050377847,84
1567703204,9
325685963,9
3820128069,9
2264968283,28
656298804,28
465355257,57
2358642702,57
496342114,57
2184930238,57
1022783854,57
438332459,57
3811471777,57
838895742,57
4095617710,57
2267674372,57
3441417760,57
3130357852,57
61283984,11
2166997181,28
2773093304,57
2063014910,57
3022066907,11
4288940965,11
1758504181,28
1010338646,57
2166051994,11
1533270778,11
2802874752,9
2743496484,11
2222362735,11
786033589,8
3899141917,11
1493075775,8
3348709672,11
3918947431,64
1038987800,12
2432887216,8
968796650,11
84654009,40
2059156564,64
133337339,40
1717324315,70
192572343,27
3375626069,27
804074034,49
823855146,11
2733202578,9
582791172,6
2616512343,8
1088426202,8
4097014261,8
3911168826,9
210266837,64
3585395433,6
2589299787,12
3116553818,6
3600812983,9
1564006885,9
2618839929,9
3709867824,84
325643896,9
2139947179,6
2645827196,9
134436913,6
1515722276,9
639869209,9
3825584205,9
1588282486,9
1562962827,6
790558560,9
681854203,84
1653405928,30
4293067911,80
1895958529,9
152231161,57
3363306016,9
1801771766,9
3978966837,28
284378188,9
3785738079,9
1802092647,57
1459224249,6
1878727954,12
3579520746,9
2976318609,24
3288984446,9
3681789115,28
3385970821,6
1613298109,30
808850890,28
64904804,11
441495044,9
2689409756,11
2843178338,28
816689239,11
36756847,9
2786990592,11
2434725961,11
1539022849,11
1674705246,11
2779701127,11
676380662,11
3192966029,11
475207450,9
3682563314,30
3910687316,49
3027998859,8
2944148454,12
2522607291,12
1358017182,11
2207507495,88
3285401149,28
654078357,11
72245995,9
1356094201,11
2750606777,57
4109072151,57
3358468288,57
1203614609,24
554382406,24
3085181419,8
2964388669,8
3629603858,8
2586982675,8
939477207,8
2359572791,8
673091751,8
937510818,8
1907210381,9
3644225511,9
1457687128,27
1920048814,12
430432241,144
130444745,28
898528296,28
1207805351,70
354034013,34
3586259723,57
225939426,57
3414072428,24
1808657557,9
1520469586,88
2547660679,9
4064993467,9
2251683844,9
4040992839,9
3301366212,40
1709506519,9
1836398727,9
19302425,94
3284144561,12
664892823,28
4238382958,27
3964185220,28
2326021325,147
393387675,111
238446040,49
1821425506,9
3426511844,57
3955598250,63
364879718,63
3970117870,6
1828505235,9
2275235107,57
3336609146,9
2882299068,9
3859466496,9
4224049013,40
2699471528,11
2184041329,73
115422127,11
103794837,11
2008189031,6
2116083112,9
4118403214,49
4186428389,9
1288356956,9
2349221853,49
147898759,12
1875909865,9
1543116830,8
2117551768,8
1943024929,64
1060696127,83
681761148,9
1634006426,83
5672965,49
3178177370,11
2413459782,12
1491395753,88
1391703416,27
323715983,100
1996855321,27
723249593,28
2934420207,27
629174391,40
1664538952,40
3235878492,49
4020867071,9
2878591539,9
4099034522,9
3308940117,24
493329269,24
3516365227,9
3413501777,9
4167001538,9
1129512048,9
907766733,9
863044034,8
2162957658,8
2330933771,8
270722508,8
2842429977,8
1137635410,8
2220429669,8
1981880656,8
1224185415,8
621432564,8
235415602,8
3133981148,8
1039877437,11
2924627563,9
2713569678,9
1233422685,34
695931097,34
3899082602,12
3215495796,28
2874911612,40
2236184447,9
813167710,63
1000062812,24
735353786,24
1466775225,9
820320580,9
1015617545,9
3005353478,9
3348146962,9
98834077,9
3055788957,9
4021921227,68
586465915,9
2336892080,81
693670848,28
1502317675,24
3262908693,24
2536081923,9
3413005468,88
3845946479,28
3485249724,9
1429445175,24
1770522404,9
2065555599,12
1307523754,88
56915068,9
3240489985,24
2786616655,9
1397067143,11
591086008,88
3171756139,28
1381717010,34
2968333400,34
3422071350,28
